2469 0.087493 230.855789
2470 0.086908 230.942703
2471 0.086120 231.028824
2472 0.085442 231.114273
2473 0.085195 231.199463
2474 0.085163 231.284622
2475 0.085196 231.369812
2476 0.084877 231.454697
2477 0.084861 231.539551
2478 0.085203 231.624756
2479 0.085656 231.710419
2480 0.086244 231.796661
2481 0.086737 231.883392
2482 0.087127 231.970520
2483 0.087356 232.057877
2484 0.087618 232.145493
2485 0.088144 232.233643
2486 0.089285 232.322922
2487 0.090940 232.413864
2488 0.092748 232.506607
2489 0.094588 232.601196
2490 0.096166 232.697357
2491 0.097554 232.794907
2492 0.098668 232.893570
2493 0.099814 232.993378
2494 0.100846 233.094223
2495 0.100870 233.195099
2496 0.101267 233.296371
2497 0.101910 233.398285
2498 0.102483 233.500763
2499 0.102768 233.603531
2500 0.103213 233.706741
2501 0.103537 233.810272
2502 0.104143 233.914413
2503 0.104529 234.018936
2504 0.104337 234.123276
2505 0.104230 234.227509
2506 0.104172 234.331680
2507 0.103949 234.435623
2508 0.103752 234.539383
2509 0.102935 234.642319
2510 0.102440 234.744766
2511 0.102501 234.847275
2512 0.102750 234.950027
2513 0.103017 235.053040
2514 0.103013 235.156052
2515 0.102832 235.258881
2516 0.103046 235.361923
2517 0.102882 235.464798
2518 0.102718 235.567520
2519 0.102374 235.669891
2520 0.101450 235.771347
2521 0.100524 235.871872
2522 0.099738 235.971603
2523 0.099157 236.070755
2524 0.098634 236.169388
2525 0.097364 236.266754
2526 0.096441 236.363190
2527 0.095628 236.458817
2528 0.095167 236.553986
2529 0.094701 236.648682
2530 0.094035 236.742722
2531 0.093523 236.836243
2532 0.092577 236.928818
2533 0.090993 237.019806
2534 0.089484 237.109283
2535 0.087784 237.197067
2536 0.086265 237.283325
2537 0.084483 237.367813
2538 0.082634 237.450439
2539 0.080578 237.531021
2540 0.078600 237.609619
2541 0.076786 237.686401
2542 0.075158 237.761566
2543 0.073979 237.835541
2544 0.072659 237.908203
2545 0.070796 237.979004
2546 0.068938 238.047943
2547 0.067535 238.115479
2548 0.066330 238.181808
2549 0.064703 238.246506
2550 0.063859 238.310364
2551 0.062841 238.373199
2552 0.062542 238.435745
2553 0.062410 238.498154
2554 0.062358 238.560516
2555 0.062263 238.622772
2556 0.061941 238.684708
2557 0.061090 238.745804
2558 0.059882 238.805679
2559 0.058597 238.864273
2560 0.057719 238.921997
2561 0.056807 238.978806
2562 0.056009 239.034821
2563 0.055684 239.090500
2564 0.055795 239.146301
2565 0.056032 239.202332
2566 0.055939 239.258270
2567 0.055662 239.313934
2568 0.055452 239.369385
2569 0.055292 239.424683
2570 0.055092 239.479767
2571 0.054688 239.534454
2572 0.053881 239.588333
2573 0.053370 239.641708
2574 0.052778 239.694489
2575 0.052045 239.746536
2576 0.051959 239.798492
2577 0.052141 239.850632
2578 0.052856 239.903488
2579 0.052828 239.956314
2580 0.053043 240.009354
2581 0.053588 240.062943
2582 0.054177 240.117126
2583 0.054340 240.171463
2584 0.053867 240.225327
2585 0.053832 240.279160
2586 0.054249 240.333405
2587 0.054109 240.387512
2588 0.053862 240.441376
2589 0.054146 240.495514
2590 0.054805 240.550323
2591 0.055383 240.605713
2592 0.055771 240.661484
2593 0.056121 240.717606
2594 0.056317 240.773926
2595 0.056546 240.830475
2596 0.057066 240.887543
2597 0.056909 240.944458
2598 0.056475 241.000931
2599 0.055717 241.056641
2600 0.055736 241.112381
2601 0.056375 241.168762
2602 0.056691 241.225449
2603 0.056085 241.281540
2604 0.056893 241.338440
2605 0.058113 241.396545
2606 0.059333 241.455872
2607 0.060088 241.515961
2608 0.060219 241.576172
2609 0.060058 241.636230
2610 0.060348 241.696579
2611 0.060978 241.757553
2612 0.061710 241.819260
2613 0.061834 241.881088
2614 0.061847 241.942932
2615 0.062496 242.005432
2616 0.062609 242.068039
2617 0.062677 242.130722
2618 0.063117 242.193832
2619 0.063757 242.257584
2620 0.064740 242.322327
2621 0.065596 242.387924
2622 0.066453 242.454376
2623 0.067405 242.521774
2624 0.068307 242.590088
2625 0.069033 242.659119
2626 0.069745 242.728867
2627 0.070504 242.799377
2628 0.071238 242.870621
2629 0.071297 242.941910
2630 0.071883 243.013794
2631 0.072553 243.086349
2632 0.073373 243.159729
2633 0.074235 243.233963
2634 0.075044 243.309006
2635 0.076256 243.385254
2636 0.077443 243.462692
2637 0.079037 243.541733
2638 0.080063 243.621796
2639 0.080994 243.702789
2640 0.081927 243.784714
2641 0.082438 243.867157
2642 0.083684 243.950836
2643 0.084710 244.035553
2644 0.085824 244.121384
2645 0.086905 244.208282
2646 0.088277 244.296555
2647 0.088823 244.385376
2648 0.088681 244.474060
2649 0.088590 244.562653
2650 0.088500 244.651154
2651 0.088883 244.740036
2652 0.090212 244.830246
2653 0.091431 244.921677
2654 0.092331 245.014008
2655 0.092970 245.106979
2656 0.093977 245.200958
2657 0.095086 245.296051
2658 0.096060 245.392105
2659 0.096295 245.488403
2660 0.096670 245.585068
2661 0.097016 245.682083
2662 0.097370 245.779449
2663 0.097420 245.876877
2664 0.096938 245.973816
2665 0.096435 246.070251
2666 0.095408 246.165665
2667 0.094428 246.260086
2668 0.093643 246.353729
2669 0.093080 246.446808
2670 0.092558 246.539368
2671 0.092431 246.631805
2672 0.092095 246.723907
2673 0.091846 246.815750
2674 0.091606 246.907349
2675 0.091194 246.998550
2676 0.090715 247.089264
2677 0.090229 247.179489
2678 0.089503 247.268997
2679 0.089087 247.358078
2680 0.088419 247.446503
2681 0.088380 247.534882
2682 0.087988 247.622864
2683 0.087773 247.710632
2684 0.087531 247.798157
2685 0.087297 247.885452
2686 0.086839 247.972290
2687 0.086481 248.058777
2688 0.086498 248.145279
2689 0.086795 248.232071
2690 0.087090 248.319168
2691 0.088318 248.407486
2692 0.089908 248.497391
2693 0.091448 248.588837
2694 0.092901 248.681732
2695 0.093875 248.775604
2696 0.095016 248.870621
2697 0.096521 248.967148
2698 0.098384 249.065536
2699 0.100181 249.165710
2700 0.102072 249.267776
2701 0.103816 249.371597
2702 0.105359 249.476959
2703 0.107345 249.584305
2704 0.109524 249.693832
2705 0.111687 249.805527
2706 0.113295 249.918823
2707 0.114303 250.033127
2708 0.115131 250.148254
2709 0.116470 250.264725
2710 0.117516 250.382248
2711 0.118361 250.500610
2712 0.119128 250.619736
2713 0.119781 250.739517
2714 0.120612 250.860123
2715 0.120912 250.981033
2716 0.121212 251.102249
2717 0.121843 251.224091
2718 0.122035 251.346130
2719 0.122178 251.468307
2720 0.123194 251.591507
2721 0.124470 251.715973
2722 0.126459 251.842438
2723 0.128173 251.970612
2724 0.130124 252.100739
2725 0.132075 252.232819
2726 0.134065 252.366882
2727 0.135713 252.502594
2728 0.137263 252.639862
2729 0.138650 252.778519
2730 0.139556 252.918076
2731 0.140585 253.058655
2732 0.141599 253.200256
2733 0.142379 253.342636
2734 0.143303 253.485931
2735 0.144051 253.629990
2736 0.145453 253.775436
2737 0.146528 253.921967
2738 0.147428 254.069397
2739 0.147917 254.217316
2740 0.148509 254.365829
2741 0.149087 254.514923
2742 0.149594 254.664520
2743 0.150114 254.814636
2744 0.150267 254.964905
2745 0.150355 255.115265
2746 0.150202 255.265472
2747 0.150222 255.415695
2748 0.150156 255.565857
2749 0.150375 255.716232
2750 0.150725 255.866959
2751 0.151098 256.018066
2752 0.151080 256.169159
2753 0.150832 256.319977
2754 0.150003 256.469971
2755 0.149487 256.619446
2756 0.149140 256.768585
2757 0.148841 256.917419
2758 0.148545 257.065979
2759 0.148199 257.214172
2760 0.147830 257.362000
2761 0.146986 257.508972
2762 0.146034 257.654999
2763 0.144911 257.799896
2764 0.143885 257.943787
2765 0.142690 258.086487
2766 0.141605 258.228088
2767 0.140404 258.368500
2768 0.139553 258.508057
2769 0.138988 258.647034
2770 0.138953 258.785980
2771 0.139413 258.925385
2772 0.140482 259.065857
2773 0.141867 259.207733
2774 0.143182 259.350922
2775 0.144364 259.495300
2776 0.145498 259.640808
2777 0.146231 259.787048
2778 0.147204 259.934265
2779 0.147783 260.082062
2780 0.148207 260.230255
2781 0.148710 260.378967
2782 0.149232 260.528198
2783 0.149732 260.677917
2784 0.150479 260.828400
2785 0.151189 260.979584
2786 0.151627 261.131226
2787 0.152063 261.283295
2788 0.152141 261.435425
2789 0.151812 261.587250
2790 0.151565 261.738800
2791 0.151355 261.890167
2792 0.150914 262.041077
2793 0.150551 262.191620
2794 0.150369 262.341980
2795 0.150084 262.492065
2796 0.149885 262.641937
2797 0.149518 262.791443
2798 0.149188 262.940643
2799 0.148830 263.089478
2800 0.148748 263.238220
2801 0.148235 263.386444
2802 0.148089 263.534546
2803 0.147983 263.682526
2804 0.147874 263.830414
2805 0.148069 263.978485
2806 0.148181 264.126678
2807 0.148455 264.275146
2808 0.149119 264.424255
2809 0.150680 264.574921
2810 0.151921 264.726837
2811 0.152420 264.879272
2812 0.153098 265.032379
2813 0.153914 265.186279
2814 0.154789 265.341064
2815 0.155651 265.496704
2816 0.156864 265.653564
2817 0.158206 265.811768
2818 0.159330 265.971100
2819 0.160577 266.131683
2820 0.162005 266.293701
2821 0.162629 266.456329
2822 0.163157 266.619476
2823 0.163578 266.783051
2824 0.163786 266.946838
2825 0.164026 267.110870
2826 0.164249 267.275116
2827 0.164364 267.439484
2828 0.164612 267.604095
2829 0.165035 267.769135
2830 0.165528 267.934662
2831 0.166231 268.100891
2832 0.167205 268.268097
2833 0.168386 268.436493
2834 0.169367 268.605865
2835 0.170142 268.776001
2836 0.171046 268.947052
2837 0.172010 269.119049
2838 0.173122 269.292175
2839 0.173955 269.466125
2840 0.174705 269.640839
2841 0.175303 269.816132
2842 0.175727 269.991852
2843 0.176176 270.168030
2844 0.176467 270.344482
2845 0.176633 270.521118
2846 0.176594 270.697723
2847 0.176482 270.874207
2848 0.176383 271.050598
2849 0.176232 271.226837
2850 0.176280 271.403107
2851 0.176130 271.579224
2852 0.175579 271.754791
2853 0.175120 271.929901
2854 0.174418 272.104309
2855 0.173721 272.278015
2856 0.173252 272.451263
2857 0.173428 272.624695
2858 0.173768 272.798462
2859 0.174251 272.972717
2860 0.175234 273.147949
2861 0.176294 273.324249
2862 0.177359 273.501617
2863 0.178393 273.680023
2864 0.179763 273.859772
2865 0.181469 274.041229
2866 0.183441 274.224670
2867 0.185427 274.410095
2868 0.187224 274.597321
2869 0.188912 274.786224
2870 0.190350 274.976562
2871 0.191446 275.167999
2872 0.192554 275.360565
2873 0.193651 275.554230
2874 0.194384 275.748627
2875 0.195493 275.944122
2876 0.196041 276.140167
2877 0.196862 276.337036
2878 0.197733 276.534760
2879 0.198579 276.733337
2880 0.199829 276.933167
2881 0.201089 277.134247
2882 0.202349 277.336609
2883 0.203537 277.540161
2884 0.204574 277.744720
2885 0.205570 277.950287
2886 0.206676 278.156952
2887 0.207921 278.364868
2888 0.208525 278.573395
2889 0.209343 278.782745
2890 0.210230 278.992981
2891 0.211207 279.204193
2892 0.212077 279.416260
2893 0.212954 279.629211
2894 0.213982 279.843201
2895 0.214109 280.057312
2896 0.214124 280.271423
2897 0.213983 280.485413
2898 0.213403 280.698822
2899 0.212631 280.911438
2900 0.212085 281.123535
2901 0.211664 281.335205
2902 0.211111 281.546326
2903 0.210243 281.756561
2904 0.209924 281.966492
2905 0.209382 282.175873
2906 0.208557 282.384430
2907 0.207681 282.592102
2908 0.206624 282.798737
2909 0.205637 283.004364
2910 0.205332 283.209686
2911 0.204970 283.414642
2912 0.204814 283.619446
2913 0.205369 283.824829
2914 0.205722 284.030548
2915 0.206197 284.236755
2916 0.206837 284.443604
2917 0.207531 284.651123
2918 0.208037 284.859161
2919 0.208587 285.067749
2920 0.209276 285.277039
2921 0.210059 285.487091
2922 0.210836 285.697937
2923 0.211537 285.909485
2924 0.212108 286.121582
2925 0.212705 286.334290
2926 0.214397 286.548676
2927 0.215878 286.764557
2928 0.216503 286.981049
2929 0.217139 287.198181
2930 0.217763 287.415955
2931 0.218392 287.634338
2932 0.219443 287.853790
2933 0.220048 288.073853
2934 0.220487 288.294342
2935 0.220761 288.515106
2936 0.221052 288.736145
2937 0.221379 288.957520
2938 0.221681 289.179199
2939 0.221817 289.401001
2940 0.222282 289.623291
2941 0.222742 289.846039
2942 0.223194 290.069244
2943 0.223471 290.292725
2944 0.223523 290.516235
2945 0.223121 290.739349
2946 0.222468 290.961823
2947 0.221829 291.183655
2948 0.221400 291.405060
2949 0.221061 291.626129
2950 0.220460 291.846588
2951 0.219843 292.066437
2952 0.219250 292.285675
2953 0.218697 292.504364
2954 0.218036 292.722412
2955 0.217390 292.939789
2956 0.216680 293.156464
2957 0.216698 293.373169
2958 0.216507 293.589661
2959 0.216282 293.805939
2960 0.216542 294.022491
2961 0.216818 294.239319
2962 0.216759 294.456085
2963 0.216655 294.672729
2964 0.216285 294.889008
2965 0.215896 295.104889
2966 0.215679 295.320557
2967 0.215902 295.536469
2968 0.216156 295.752625
2969 0.216296 295.968933
2970 0.216204 296.185150
2971 0.215741 296.400879
2972 0.215388 296.616272
2973 0.214970 296.831238
2974 0.214372 297.045624
2975 0.213849 297.259460
2976 0.212463 297.471924
2977 0.211669 297.683594
2978 0.210810 297.894409
2979 0.209336 298.103760
2980 0.207537 298.311310
2981 0.205926 298.517242
2982 0.204228 298.721466
2983 0.202521 298.923981
2984 0.200085 299.124054
2985 0.197675 299.321716
2986 0.194512 299.516235
2987 0.191403 299.707642
2988 0.188296 299.895935
2989 0.185586 300.081512
2990 0.183472 300.264984
2991 0.181211 300.446198
2992 0.179045 300.625244
2993 0.177257 300.802490
2994 0.175313 300.977814
2995 0.173325 301.151154
2996 0.171276 301.322418
2997 0.169676 301.492096
2998 0.168238 301.660339
2999 0.167248 301.827576
3000 0.166372 301.993958
3001 0.166111 302.160065
3002 0.165914 302.325989
3003 0.165316 302.491302
3004 0.164696 302.656006
3005 0.164013 302.820007
3006 0.163354 302.983368
3007 0.162857 303.146240
3008 0.162796 303.309052
3009 0.162891 303.471954
3010 0.162961 303.634918
3011 0.163068 303.797974
3012 0.162558 303.960541
3013 0.162105 304.122650
3014 0.161793 304.284454
3015 0.162047 304.446503
3016 0.162441 304.608948
3017 0.162804 304.771759
3018 0.163343 304.935089
3019 0.163843 305.098938
3020 0.164596 305.263519
3021 0.164964 305.428497
3022 0.164998 305.593506
3023 0.164171 305.757690
3024 0.162920 305.920624
3025 0.161559 306.082184
3026 0.160068 306.242249
3027 0.158525 306.400787
3028 0.156400 306.557190
3029 0.154253 306.711456
3030 0.152152 306.863617
3031 0.150032 307.013641
3032 0.148286 307.161926
3033 0.146780 307.308716
3034 0.145456 307.454163
3035 0.144641 307.598816
3036 0.143867 307.742676
3037 0.143109 307.885773
3038 0.142581 308.028351
3039 0.142185 308.170532
3040 0.141948 308.312469
3041 0.141801 308.454285
3042 0.141951 308.596222
3043 0.142219 308.738434
3044 0.142176 308.880615
3045 0.142338 309.022949
3046 0.142719 309.165680
3047 0.142602 309.308289
3048 0.142540 309.450836
3049 0.142392 309.593231
3050 0.142545 309.735779
3051 0.142576 309.878357
3052 0.142482 310.020844
3053 0.142416 310.163269
3054 0.142590 310.305847
3055 0.142595 310.448456
3056 0.143295 310.591766
3057 0.143943 310.735718
3058 0.144889 310.880615
3059 0.145953 311.026581
3060 0.147020 311.173615
3061 0.148287 311.321899
3062 0.149960 311.471863
3063 0.151615 311.623474
3064 0.153193 311.776672
3065 0.154103 311.930786
3066 0.154787 312.085571
3067 0.155352 312.240936
3068 0.155692 312.396637
3069 0.155374 312.552002
3070 0.155270 312.707275
3071 0.154993 312.862274
3072 0.154610 313.016876
3073 0.154044 313.170929
3074 0.153671 313.324615
3075 0.153577 313.478180
3076 0.154023 313.632202
3077 0.154558 313.786774
3078 0.154531 313.941315
3079 0.154718 314.096039
3080 0.154514 314.250549
3081 0.154213 314.404755
3082 0.154343 314.559082
3083 0.155040 314.714111
3084 0.155823 314.869934
3085 0.156938 315.026886
3086 0.157661 315.184540
3087 0.158283 315.342834
3088 0.158705 315.501526
3089 0.158976 315.660492
3090 0.158983 315.819489
3091 0.158770 315.978271
3092 0.157866 316.136139
3093 0.156753 316.292877
3094 0.155821 316.448700
3095 0.155006 316.603699
3096 0.154282 316.757996
3097 0.153763 316.911743
3098 0.153337 317.065094
3099 0.152538 317.217621
3100 0.151344 317.368958
3101 0.149784 317.518738
3102 0.148282 317.667023
3103 0.146295 317.813324
3104 0.144614 317.957947
3105 0.143093 318.101044
3106 0.141869 318.242920
3107 0.141043 318.383972
3108 0.140286 318.524261
3109 0.139463 318.663727
3110 0.139060 318.802795
3111 0.139004 318.941803
3112 0.138858 319.080658
3113 0.138829 319.219482
3114 0.139281 319.358765
3115 0.139846 319.498596
3116 0.140906 319.639496
3117 0.141966 319.781464
3118 0.143232 319.924683
3119 0.144726 320.069397
3120 0.146128 320.215515
3121 0.147343 320.362854
3122 0.147826 320.510681
3123 0.148289 320.658966
3124 0.148647 320.807617
3125 0.148724 320.956329
3126 0.149064 321.105408
3127 0.149106 321.254517
3128 0.149279 321.403809
3129 0.149652 321.553467
3130 0.150129 321.703583
3131 0.150660 321.854248
3132 0.150881 322.005127
3133 0.150830 322.155945
3134 0.150799 322.306732
3135 0.150492 322.457214
3136 0.150461 322.607666
3137 0.150578 322.758240
3138 0.151396 322.909637
3139 0.152128 323.061768
3140 0.152783 323.214539
3141 0.153074 323.367615
3142 0.153007 323.520630
3143 0.152702 323.673340
3144 0.152421 323.825775
3145 0.152099 323.977875
3146 0.151807 324.129669
3147 0.151270 324.280945
3148 0.150786 324.431732
3149 0.150363 324.582092
3150 0.149714 324.731812
3151 0.148454 324.880280
3152 0.148367 325.028656
3153 0.148560 325.177216
3154 0.149485 325.326691
3155 0.149966 325.476654
3156 0.150574 325.627228
3157 0.151669 325.778900
3158 0.152869 325.931763
3159 0.153410 326.085175
3160 0.152931 326.238098
3161 0.152775 326.390869
3162 0.152848 326.543732
3163 0.152975 326.696716
3164 0.152835 326.849548
3165 0.152528 327.002075
3166 0.151960 327.154022
3167 0.151463 327.305481
3168 0.151060 327.456543
3169 0.150329 327.606873
3170 0.149738 327.756622
3171 0.149301 327.905914
3172 0.148852 328.054779
3173 0.148614 328.203400
3174 0.148445 328.351837
3175 0.148339 328.500183
3176 0.148244 328.648438
3177 0.148333 328.796783
3178 0.148400 328.945190
3179 0.148393 329.093597
3180 0.148319 329.241913
3181 0.148546 329.390472
3182 0.148517 329.539001
3183 0.149197 329.688202
3184 0.149783 329.837982
3185 0.150802 329.988770
3186 0.152395 330.141174
3187 0.153237 330.294403
3188 0.154376 330.448792
3189 0.155718 330.604523
3190 0.157614 330.762146
3191 0.159079 330.921234
3192 0.160497 331.081726
3193 0.162170 331.243896
3194 0.164112 331.408020
3195 0.165005 331.573029
3196 0.166029 331.739044
3197 0.166967 331.906006
3198 0.168063 332.074066
3199 0.169012 332.243073
3200 0.169865 332.412933
3201 0.170688 332.583618
3202 0.171471 332.755096
3203 0.171933 332.927032
3204 0.172321 333.099365
3205 0.172557 333.271912
3206 0.172639 333.444550
3207 0.172150 333.616699
3208 0.171576 333.788269
3209 0.171162 333.959442
3210 0.170535 334.129974
3211 0.170241 334.300201
3212 0.169984 334.470184
3213 0.169898 334.640076
3214 0.169511 334.809601
3215 0.169368 334.978973
3216 0.169571 335.148560
3217 0.169728 335.318298
3218 0.168237 335.486542
3219 0.166849 335.653381
3220 0.165592 335.818970
3221 0.164377 335.983337
3222 0.163129 336.146454
3223 0.162032 336.308472
3224 0.160878 336.469360
3225 0.159145 336.628510
3226 0.157915 336.786438
3227 0.156917 336.943359
3228 0.156069 337.099426
3229 0.155261 337.254700
3230 0.154159 337.408844
3231 0.153063 337.561920
3232 0.152351 337.714264
3233 0.151631 337.865906
3234 0.150804 338.016724
3235 0.149907 338.166626
3236 0.149315 338.315948
3237 0.148627 338.464569
3238 0.147793 338.612366
3239 0.146760 338.759125
3240 0.145808 338.904938
3241 0.144890 339.049835
3242 0.144089 339.193939
3243 0.143448 339.337372
3244 0.142810 339.480194
3245 0.142470 339.622650
3246 0.142249 339.764893
3247 0.141737 339.906616
3248 0.140850 340.047455
3249 0.139952 340.187408
3250 0.139078 340.326477
3251 0.137911 340.464386
3252 0.136883 340.601257
3253 0.135785 340.737030
3254 0.134859 340.871887
3255 0.133286 341.005188
3256 0.132151 341.137329
3257 0.131243 341.268585
3258 0.130401 341.398987
3259 0.129622 341.528595
3260 0.129216 341.657806
3261 0.129097 341.786896
3262 0.129361 341.916260
3263 0.129692 342.045959
3264 0.130237 342.176208
3265 0.130647 342.306854
3266 0.131683 342.438538
3267 0.132813 342.571350
3268 0.133678 342.705017
3269 0.134179 342.839203
3270 0.134363 342.973572
3271 0.133192 343.106750
3272 0.132268 343.239014
3273 0.131397 343.370422
3274 0.130568 343.500977
3275 0.129874 343.630859
3276 0.129175 343.760040
3277 0.128477 343.888519
3278 0.127772 344.016296
3279 0.127056 344.143341
3280 0.126349 344.269684
3281 0.125946 344.395630
3282 0.125580 344.521210
3283 0.125609 344.646820
3284 0.125787 344.772614
3285 0.125492 344.898102
3286 0.125460 345.023560
3287 0.126080 345.149628
3288 0.126953 345.276581
3289 0.127780 345.404358
3290 0.128072 345.532440
3291 0.128544 345.660980
3292 0.129178 345.790161
3293 0.129477 345.919647
3294 0.129734 346.049377
3295 0.130185 346.179565
3296 0.130515 346.310089
3297 0.130878 346.440979
3298 0.131251 346.572235
3299 0.131787 346.704010
3300 0.132523 346.836548
3301 0.133296 346.969849
3302 0.134453 347.104309
3303 0.135450 347.239746
3304 0.136392 347.376129
3305 0.136964 347.513092
3306 0.137631 347.650726
3307 0.138056 347.788788
3308 0.138495 347.927277
3309 0.139443 348.066711
3310 0.140091 348.206787
3311 0.141382 348.348175
3312 0.142725 348.490906
3313 0.144043 348.634949
3314 0.144547 348.779510
3315 0.144765 348.924286
3316 0.145037 349.069336
3317 0.145243 349.214569
3318 0.145401 349.359985
3319 0.146020 349.506012
3320 0.146623 349.652649
3321 0.147060 349.799713
3322 0.147200 349.946899
3323 0.147265 350.094177
3324 0.146134 350.240326
3325 0.144908 350.385223
3326 0.143606 350.528839
3327 0.142656 350.671509
3328 0.141940 350.813446
3329 0.141317 350.954773
3330 0.140666 351.095428
3331 0.140138 351.235565
3332 0.139895 351.375458
3333 0.139765 351.515228
3334 0.139462 351.654694
3335 0.139305 351.794006
3336 0.139100 351.933105
3337 0.139415 352.072510
3338 0.139649 352.212158
3339 0.139208 352.351379
3340 0.138876 352.490265
3341 0.138624 352.628876
3342 0.137482 352.766357
3343 0.136584 352.902954
3344 0.135856 353.038818
3345 0.134712 353.173523
3346 0.133516 353.307037
3347 0.132289 353.439331
3348 0.131000 353.570343
3349 0.129473 353.699829
3350 0.128164 353.828003
3351 0.127078 353.955078
3352 0.126600 354.081665
3353 0.126252 354.207916
3354 0.125166 354.333069
3355 0.123753 354.456818
3356 0.122122 354.578949
3357 0.120480 354.699432
3358 0.118657 354.818085
3359 0.117359 354.935455
3360 0.115128 355.050598
3361 0.113163 355.163757
3362 0.111551 355.275299
3363 0.110562 355.385864
3364 0.109182 355.495056
3365 0.107889 355.602936
3366 0.106567 355.709503
3367 0.105478 355.814972
3368 0.104655 355.919617
3369 0.104283 356.023895
3370 0.103557 356.127441
3371 0.102952 356.230408
3372 0.102620 356.333038
3373 0.102344 356.435394
3374 0.102202 356.537598
3375 0.101840 356.639435
3376 0.099850 356.739288
3377 0.098080 356.837372
3378 0.096427 356.933807
3379 0.094786 357.028595
3380 0.092961 357.121552
3381 0.091349 357.212891
3382 0.090239 357.303131
3383 0.089432 357.392578
3384 0.089441 357.482025
3385 0.089375 357.571411
3386 0.089445 357.660858
3387 0.089490 357.750336
3388 0.089467 357.839813
3389 0.090532 357.930359
3390 0.090420 358.020782
3391 0.091062 358.111847
3392 0.091938 358.203796
3393 0.092384 358.296173
3394 0.092823 358.389008
3395 0.093299 358.482300
3396 0.094046 358.576355
3397 0.094780 358.671143
3398 0.095892 358.767029
3399 0.096983 358.864014
3400 0.097917 358.961945
3401 0.098986 359.060944
3402 0.099199 359.160156
3403 0.099500 359.259644
3404 0.098931 359.358582
3405 0.098142 359.456726
3406 0.097690 359.554413
3407 0.097403 359.651825
3408 0.097643 359.749481
3409 0.097690 359.847168
3410 0.097503 359.944672
3411 0.097612 360.042297
3412 0.098312 360.140594
3413 0.098583 360.239166
3414 0.098886 360.338043
3415 0.099086 360.437134
3416 0.099527 360.536652
3417 0.100129 360.636780
3418 0.099867 360.736633
3419 0.099862 360.836487
3420 0.099273 360.935760
3421 0.098827 361.034576
3422 0.098519 361.133087
3423 0.098350 361.231445
3424 0.097857 361.329315
3425 0.098124 361.427429
3426 0.098543 361.525970
3427 0.099166 361.625122
3428 0.099642 361.724762
3429 0.100191 361.824951
3430 0.099938 361.924896
3431 0.099746 362.024628
3432 0.099635 362.124268
3433 0.099992 362.224274
3434 0.100494 362.324768
3435 0.100574 362.425354
3436 0.100532 362.525879
3437 0.100827 362.626709
3438 0.101270 362.727966
3439 0.101721 362.829681
3440 0.101940 362.931610
3441 0.102022 363.033630
3442 0.101951 363.135590
3443 0.101240 363.236816
3444 0.100525 363.337341
3445 0.100385 363.437714
3446 0.100311 363.538025
3447 0.100264 363.638275
3448 0.099894 363.738159
3449 0.099257 363.837402
3450 0.099189 363.936584
3451 0.099291 364.035889
3452 0.099526 364.135406
3453 0.099974 364.235382
3454 0.100043 364.335419
3455 0.100349 364.435760
3456 0.100571 364.536346
3457 0.101544 364.637878
3458 0.102037 364.739929
3459 0.102390 364.842316
3460 0.102944 364.945251
3461 0.102570 365.047821
3462 0.102308 365.150116
3463 0.101354 365.251465
3464 0.100485 365.351959
3465 0.099461 365.451416
3466 0.098721 365.550140
3467 0.097939 365.648071
3468 0.097045 365.745117
3469 0.095742 365.840851
3470 0.094614 365.935455
3471 0.093456 366.028900
3472 0.092799 366.121704
3473 0.092830 366.214539
3474 0.092925 366.307465
3475 0.093017 366.400482
3476 0.092626 366.493103
3477 0.092473 366.585571
3478 0.092454 366.678040
3479 0.092621 366.770660
3480 0.093073 366.863739
3481 0.093653 366.957397
3482 0.094295 367.051697
3483 0.094877 367.146576
3484 0.095429 367.242004
3485 0.096007 367.338013
3486 0.096623 367.434631
3487 0.097601 367.532227
3488 0.098509 367.630737
3489 0.099585 367.730316
3490 0.100087 367.830414
3491 0.100319 367.930725
3492 0.100588 368.031311
3493 0.100586 368.131897
3494 0.100792 368.232697
3495 0.101251 368.333954
3496 0.101917 368.435883
3497 0.102762 368.538635
3498 0.103636 368.642273
3499 0.104242 368.746521
3500 0.105174 368.851685
3501 0.105726 368.957397
3502 0.106048 369.063446
3503 0.106362 369.169800
3504 0.106718 369.276520
3505 0.107389 369.383911
3506 0.108412 369.492310
3507 0.109502 369.601807
3508 0.110137 369.711945
3509 0.110782 369.822723
3510 0.111460 369.934174
3511 0.111685 370.045868
3512 0.112258 370.158112
3513 0.113422 370.271545
3514 0.114634 370.386169
3515 0.115936 370.502106
3516 0.116135 370.618225
3517 0.116224 370.734436
3518 0.116421 370.850861
3519 0.116508 370.967377
3520 0.116398 371.083771
3521 0.116646 371.200409
3522 0.117021 371.317444
3523 0.117320 371.434753
3524 0.116980 371.551727
3525 0.116745 371.668457
3526 0.116657 371.785126
3527 0.116664 371.901794
3528 0.116584 372.018372
3529 0.116518 372.134888
3530 0.116786 372.251678
3531 0.117515 372.369202
3532 0.118420 372.487610
3533 0.119406 372.607025
3534 0.120559 372.727570
3535 0.121947 372.849518
3536 0.123409 372.972931
3537 0.124996 373.097931
3538 0.126780 373.224701
3539 0.128651 373.353363
3540 0.130673 373.484039
3541 0.132668 373.616699
3542 0.134111 373.750824
3543 0.135752 373.886566
3544 0.136659 374.023224
