2577 0.046759 128.515106
2578 0.048397 128.563507
2579 0.050257 128.613770
2580 0.050558 128.664322
2581 0.050976 128.715302
2582 0.051335 128.766632
2583 0.051421 128.818054
2584 0.051366 128.869415
2585 0.051238 128.920654
2586 0.051293 128.971954
2587 0.051288 129.023239
2588 0.051136 129.074371
2589 0.051567 129.125946
2590 0.052132 129.178085
2591 0.052227 129.230316
2592 0.052672 129.282990
2593 0.053261 129.336258
2594 0.052213 129.388474
2595 0.051396 129.439865
2596 0.051375 129.491241
2597 0.051316 129.542557
2598 0.050805 129.593369
2599 0.050669 129.644043
2600 0.050405 129.694443
2601 0.050173 129.744614
2602 0.050340 129.794952
2603 0.049939 129.844894
2604 0.049949 129.894836
2605 0.050082 129.944916
2606 0.049653 129.994568
2607 0.049254 130.043823
2608 0.049591 130.093414
2609 0.050461 130.143875
2610 0.051462 130.195343
2611 0.051448 130.246796
2612 0.051054 130.297852
2613 0.050541 130.348389
2614 0.050630 130.399017
2615 0.051247 130.450272
2616 0.052057 130.502335
2617 0.052380 130.554718
2618 0.052818 130.607529
2619 0.053710 130.661240
2620 0.054445 130.715683
2621 0.054325 130.770004
2622 0.054006 130.824005
2623 0.054001 130.878006
2624 0.053564 130.931564
2625 0.052208 130.983765
2626 0.049792 131.033554
2627 0.047907 131.081467
2628 0.046406 131.127869
2629 0.045422 131.173294
2630 0.045928 131.219223
2631 0.046531 131.265747
2632 0.046893 131.312637
2633 0.047277 131.359909
2634 0.047315 131.407227
2635 0.046093 131.453323
2636 0.045564 131.498886
2637 0.044069 131.542953
2638 0.043012 131.585968
2639 0.043261 131.629227
2640 0.045086 131.674316
2641 0.046902 131.721222
2642 0.048753 131.769974
2643 0.049870 131.819839
2644 0.050384 131.870224
2645 0.051218 131.921448
2646 0.052459 131.973907
2647 0.053390 132.027298
2648 0.054471 132.081772
2649 0.055330 132.137100
2650 0.056425 132.193527
2651 0.056525 132.250046
2652 0.055711 132.305756
2653 0.053805 132.359558
2654 0.052024 132.411575
2655 0.050542 132.462112
2656 0.049566 132.511673
2657 0.049254 132.560928
2658 0.049511 132.610443
2659 0.048993 132.659439
2660 0.047982 132.707428
2661 0.046845 132.754272
2662 0.045725 132.800003
2663 0.044915 132.844925
2664 0.044866 132.889786
2665 0.045156 132.934937
2666 0.046251 132.981186
2667 0.047431 133.028610
2668 0.048536 133.077148
2669 0.048219 133.125366
2670 0.048006 133.173370
2671 0.046677 133.220047
2672 0.046264 133.266312
2673 0.046646 133.312958
2674 0.047482 133.360443
2675 0.048599 133.409042
2676 0.050389 133.459427
2677 0.051618 133.511047
2678 0.051766 133.562820
2679 0.050472 133.613297
2680 0.049732 133.663025
2681 0.049170 133.712189
2682 0.049383 133.761566
2683 0.050080 133.811646
2684 0.051285 133.862930
2685 0.052836 133.915771
2686 0.054450 133.970215
2687 0.054970 134.025177
2688 0.055066 134.080246
2689 0.055413 134.135666
2690 0.054475 134.190140
2691 0.053064 134.243210
2692 0.052476 134.295685
2693 0.052227 134.347916
2694 0.052378 134.400299
2695 0.053326 134.453629
2696 0.054653 134.508286
2697 0.056031 134.564316
2698 0.056646 134.620956
2699 0.057153 134.678116
2700 0.057386 134.735504
2701 0.055550 134.791061
2702 0.051905 134.842972
2703 0.048561 134.891525
2704 0.045608 134.937134
2705 0.043587 134.980713
2706 0.043576 135.024292
2707 0.043594 135.067886
2708 0.043400 135.111282
2709 0.044571 135.155853
2710 0.046918 135.202774
2711 0.049693 135.252472
2712 0.051629 135.304108
2713 0.053043 135.357147
2714 0.053344 135.410492
2715 0.053270 135.463760
2716 0.052588 135.516342
2717 0.052189 135.568527
2718 0.051192 135.619720
2719 0.051232 135.670959
2720 0.052117 135.723083
2721 0.053193 135.776276
2722 0.053891 135.830170
2723 0.054434 135.884598
2724 0.053521 135.938126
2725 0.052292 135.990417
2726 0.051045 136.041458
2727 0.050168 136.091629
2728 0.050110 136.141739
2729 0.049770 136.191513
2730 0.050050 136.241562
2731 0.050524 136.292084
2732 0.050370 136.342453
2733 0.049798 136.392258
2734 0.048807 136.441071
2735 0.047759 136.488831
2736 0.046719 136.535553
2737 0.045912 136.581467
2738 0.045992 136.627457
2739 0.045331 136.672791
2740 0.045449 136.718246
2741 0.044269 136.762512
2742 0.043632 136.806137
2743 0.043790 136.849930
2744 0.043663 136.893600
2745 0.043698 136.937302
2746 0.044405 136.981705
2747 0.045732 137.027435
2748 0.047366 137.074799
2749 0.049000 137.123795
2750 0.049367 137.173157
2751 0.049678 137.222839
2752 0.050271 137.273117
2753 0.049965 137.323090
2754 0.050369 137.373459
2755 0.050777 137.424240
2756 0.050753 137.474991
2757 0.050697 137.525681
2758 0.051264 137.576950
2759 0.051303 137.628250
2760 0.050968 137.679214
2761 0.050318 137.729538
2762 0.050133 137.779678
2763 0.049003 137.828674
2764 0.048867 137.877548
2765 0.049038 137.926590
2766 0.048325 137.974915
2767 0.046942 138.021851
2768 0.045828 138.067673
2769 0.046086 138.113754
2770 0.047396 138.161148
2771 0.049220 138.210373
2772 0.051246 138.261612
2773 0.051933 138.313538
2774 0.052668 138.366211
2775 0.053876 138.420090
2776 0.055164 138.475250
2777 0.056220 138.531464
2778 0.057362 138.588821
2779 0.057819 138.646637
2780 0.057869 138.704498
2781 0.058027 138.762527
2782 0.057468 138.819992
2783 0.056657 138.876648
2784 0.055660 138.932312
2785 0.054417 138.986725
2786 0.053543 139.040268
2787 0.053248 139.093521
2788 0.053488 139.147003
2789 0.053874 139.200882
2790 0.055038 139.255920
2791 0.055395 139.311310
2792 0.055873 139.367188
2793 0.055770 139.422958
2794 0.055058 139.478012
2795 0.053959 139.531967
2796 0.053340 139.585312
2797 0.052672 139.637985
2798 0.052033 139.690018
2799 0.052364 139.742386
2800 0.052419 139.794800
2801 0.052593 139.847397
2802 0.052997 139.900391
2803 0.053546 139.953934
2804 0.053700 140.007629
2805 0.052982 140.060608
2806 0.050992 140.111603
2807 0.048799 140.160400
2808 0.047470 140.207870
2809 0.046138 140.254013
2810 0.045266 140.299286
2811 0.044711 140.343994
2812 0.044768 140.388763
2813 0.045819 140.434586
2814 0.047079 140.481659
2815 0.048009 140.529663
2816 0.048505 140.578171
2817 0.048445 140.626617
2818 0.048140 140.674759
2819 0.047394 140.722153
2820 0.046823 140.768982
2821 0.045748 140.814728
2822 0.043863 140.858597
2823 0.042686 140.901276
2824 0.042484 140.943756
2825 0.042235 140.985992
2826 0.043065 141.029053
2827 0.044492 141.073547
2828 0.044806 141.118347
2829 0.045289 141.163635
2830 0.045379 141.209015
2831 0.045310 141.254318
2832 0.045797 141.300110
2833 0.046619 141.346725
2834 0.047826 141.394547
2835 0.047282 141.441833
2836 0.046264 141.488098
2837 0.045840 141.533936
2838 0.046198 141.580139
2839 0.046504 141.626648
2840 0.046654 141.673294
2841 0.047523 141.720810
2842 0.047389 141.768204
2843 0.046505 141.814713
2844 0.046578 141.861298
2845 0.047474 141.908768
2846 0.047851 141.956619
2847 0.048533 142.005157
2848 0.049061 142.054214
2849 0.049244 142.103455
2850 0.048579 142.152039
2851 0.048411 142.200455
2852 0.049309 142.249756
2853 0.050413 142.300171
2854 0.051676 142.351852
2855 0.053488 142.405334
2856 0.054651 142.459991
2857 0.053333 142.513321
2858 0.051112 142.564438
2859 0.050086 142.614517
2860 0.049115 142.663635
2861 0.048810 142.712448
2862 0.049559 142.762009
2863 0.050802 142.812805
2864 0.051906 142.864716
2865 0.050618 142.915329
2866 0.049803 142.965134
2867 0.049531 143.014664
2868 0.049033 143.063690
2869 0.048991 143.112686
2870 0.049272 143.161957
2871 0.049911 143.211868
2872 0.050079 143.261948
2873 0.050143 143.312088
2874 0.050478 143.362564
2875 0.048909 143.411469
2876 0.047886 143.459351
2877 0.048530 143.507874
2878 0.049990 143.557861
2879 0.051714 143.609573
2880 0.052283 143.661850
2881 0.052616 143.714462
2882 0.050514 143.764984
2883 0.048933 143.813919
2884 0.047930 143.861847
2885 0.047390 143.909241
2886 0.047325 143.956558
2887 0.048392 144.004944
2888 0.049778 144.054718
2889 0.050373 144.105087
2890 0.051181 144.156265
2891 0.051064 144.207336
2892 0.050763 144.258102
2893 0.048443 144.306549
2894 0.046946 144.353500
2895 0.045851 144.399353
2896 0.044692 144.444046
2897 0.044622 144.488663
2898 0.044436 144.533096
2899 0.045383 144.578476
2900 0.045436 144.623917
2901 0.044718 144.668640
2902 0.045317 144.713959
2903 0.046710 144.760666
2904 0.048505 144.809174
2905 0.050374 144.859543
2906 0.051837 144.911377
2907 0.052040 144.963409
2908 0.051764 145.015167
2909 0.051391 145.066559
2910 0.050658 145.117218
2911 0.050087 145.167313
2912 0.049660 145.216980
2913 0.049954 145.266937
2914 0.049694 145.316635
2915 0.049279 145.365921
2916 0.049794 145.415710
2917 0.048822 145.464539
2918 0.047664 145.512207
2919 0.046708 145.558914
2920 0.046316 145.605225
2921 0.045395 145.650620
2922 0.044724 145.695343
2923 0.044522 145.739868
2924 0.044335 145.784210
2925 0.044995 145.829208
2926 0.044642 145.873856
2927 0.045400 145.919250
2928 0.046316 145.965561
2929 0.047408 146.012970
2930 0.048434 146.061401
2931 0.048761 146.110168
2932 0.049438 146.159607
2933 0.050172 146.209778
2934 0.049893 146.259674
2935 0.049470 146.309143
2936 0.048390 146.357529
2937 0.047458 146.404984
2938 0.047197 146.452179
2939 0.047553 146.499725
2940 0.048299 146.548019
2941 0.049239 146.597260
2942 0.049922 146.647186
2943 0.050940 146.698120
2944 0.051252 146.749374
2945 0.051746 146.801117
2946 0.052712 146.853836
2947 0.053738 146.907578
2948 0.053145 146.960724
2949 0.050961 147.011688
2950 0.049386 147.061081
2951 0.048163 147.109238
2952 0.047177 147.156418
2953 0.046802 147.203217
2954 0.047078 147.250290
2955 0.046658 147.296951
2956 0.046690 147.343643
2957 0.046542 147.390182
2958 0.046485 147.436661
2959 0.046411 147.483078
2960 0.045930 147.529007
2961 0.045707 147.574707
2962 0.045911 147.620621
2963 0.045618 147.666245
2964 0.044998 147.711243
2965 0.044868 147.756104
2966 0.045009 147.801117
2967 0.045471 147.846588
2968 0.046249 147.892838
2969 0.045416 147.938248
2970 0.044169 147.982422
2971 0.043528 148.025955
2972 0.042703 148.068665
2973 0.041982 148.110641
2974 0.041907 148.152542
2975 0.043016 148.195557
2976 0.044397 148.239960
2977 0.046112 148.286072
2978 0.047155 148.333221
2979 0.047260 148.380478
2980 0.046008 148.426483
2981 0.044893 148.471375
2982 0.044774 148.516144
2983 0.044809 148.560959
2984 0.045278 148.606232
2985 0.045664 148.651901
2986 0.046519 148.698425
2987 0.046941 148.745361
2988 0.047061 148.792419
2989 0.047088 148.839508
2990 0.047747 148.887253
2991 0.048005 148.935257
2992 0.047859 148.983109
2993 0.047772 149.030884
2994 0.047525 149.078415
2995 0.047708 149.126129
2996 0.047539 149.173676
2997 0.048365 149.222046
2998 0.049815 149.271866
2999 0.050101 149.321960
3000 0.051125 149.373093
3001 0.051634 149.424728
3002 0.052271 149.477005
3003 0.053348 149.530350
3004 0.054446 149.584793
3005 0.054621 149.639420
3006 0.053306 149.692719
3007 0.051684 149.744400
3008 0.049176 149.793579
3009 0.047531 149.841110
3010 0.047385 149.888489
3011 0.047341 149.935837
3012 0.048128 149.983963
3013 0.048065 150.032028
3014 0.047599 150.079620
3015 0.046348 150.125961
3016 0.045605 150.171570
3017 0.044990 150.216553
3018 0.045428 150.261978
3019 0.046127 150.308105
3020 0.046025 150.354126
3021 0.045923 150.400055
3022 0.046541 150.446594
3023 0.046663 150.493256
3024 0.046555 150.539810
3025 0.047058 150.586868
3026 0.047891 150.634766
3027 0.048865 150.683624
3028 0.050162 150.733780
3029 0.051381 150.785156
3030 0.052216 150.837372
3031 0.052399 150.889771
3032 0.052092 150.941864
3033 0.052234 150.994095
3034 0.052198 151.046295
3035 0.052620 151.098923
3036 0.053425 151.152344
3037 0.052716 151.205063
3038 0.051755 151.256821
3039 0.051380 151.308197
3040 0.051278 151.359482
3041 0.050426 151.409912
3042 0.050231 151.460144
3043 0.049877 151.510025
3044 0.049358 151.559387
3045 0.049411 151.608795
3046 0.048940 151.657730
3047 0.048689 151.706421
3048 0.048794 151.755219
3049 0.049829 151.805054
3050 0.050557 151.855606
3051 0.050416 151.906021
3052 0.049695 151.955719
3053 0.049829 152.005554
3054 0.050451 152.056000
3055 0.050692 152.106689
3056 0.051523 152.158218
3057 0.051562 152.209778
3058 0.051331 152.261108
3059 0.050515 152.311630
3060 0.048995 152.360626
3061 0.047712 152.408340
3062 0.046747 152.455093
3063 0.046509 152.501602
3064 0.047048 152.548645
3065 0.047134 152.595779
3066 0.046683 152.642456
3067 0.046445 152.688904
3068 0.046639 152.735550
3069 0.045599 152.781143
3070 0.044615 152.825760
3071 0.043639 152.869400
3072 0.043636 152.913040
3073 0.044850 152.957886
3074 0.045935 153.003815
3075 0.047792 153.051605
3076 0.049674 153.101273
3077 0.051005 153.152283
3078 0.051441 153.203720
3079 0.052419 153.256134
3080 0.052905 153.309036
3081 0.052841 153.361877
3082 0.053153 153.415024
3083 0.054109 153.469131
3084 0.054063 153.523193
3085 0.053911 153.577103
3086 0.053632 153.630737
3087 0.053795 153.684540
3088 0.054092 153.738632
3089 0.054705 153.793335
3090 0.055067 153.848404
3091 0.055171 153.903580
3092 0.054840 153.958420
3093 0.054497 154.012924
3094 0.054487 154.067413
3095 0.053218 154.120636
3096 0.052010 154.172653
3097 0.051440 154.224091
3098 0.051611 154.275696
3099 0.051768 154.327469
3100 0.052494 154.379959
3101 0.052576 154.432541
3102 0.051733 154.484268
3103 0.050751 154.535019
3104 0.050353 154.585373
3105 0.050154 154.635529
3106 0.051163 154.686691
3107 0.051557 154.738251
3108 0.052333 154.790588
3109 0.053429 154.844025
3110 0.054642 154.898666
3111 0.055797 154.954468
3112 0.056729 155.011200
3113 0.056908 155.068100
3114 0.056270 155.124374
3115 0.055763 155.180130
3116 0.054102 155.234238
3117 0.053048 155.287292
3118 0.051674 155.338974
3119 0.051023 155.389999
3120 0.051098 155.441101
3121 0.050715 155.491821
3122 0.051297 155.543121
3123 0.051885 155.595001
3124 0.052887 155.647888
3125 0.054057 155.701950
3126 0.054116 155.756073
3127 0.054417 155.810486
3128 0.054655 155.865143
3129 0.053801 155.918945
3130 0.052024 155.970963
3131 0.050417 156.021378
3132 0.049267 156.070648
3133 0.048849 156.119492
3134 0.048627 156.168121
3135 0.048888 156.217010
3136 0.049505 156.266510
3137 0.050236 156.316742
3138 0.049688 156.366425
3139 0.048829 156.415253
3140 0.048670 156.463928
3141 0.047847 156.511780
3142 0.047833 156.559616
3143 0.048252 156.607864
3144 0.049393 156.657257
3145 0.050643 156.707901
3146 0.051806 156.759705
3147 0.052605 156.812317
3148 0.052963 156.865280
3149 0.051569 156.916855
3150 0.050300 156.967148
3151 0.049852 157.016998
3152 0.049158 157.066162
3153 0.048607 157.114777
3154 0.048798 157.163574
3155 0.049013 157.212585
3156 0.049840 157.262421
3157 0.050696 157.313110
3158 0.051001 157.364105
3159 0.050069 157.414169
3160 0.049117 157.463287
3161 0.047729 157.511017
3162 0.046775 157.557785
3163 0.046951 157.604736
3164 0.047508 157.652252
3165 0.048956 157.701202
3166 0.050747 157.751953
3167 0.051589 157.803543
3168 0.051907 157.855453
3169 0.052313 157.907761
3170 0.050494 157.958252
3171 0.048885 158.007141
3172 0.048239 158.055374
3173 0.047891 158.103271
3174 0.048535 158.151810
3175 0.048249 158.200058
3176 0.048691 158.248749
3177 0.049775 158.298523
3178 0.050186 158.348709
3179 0.050251 158.398956
3180 0.048333 158.447296
3181 0.046149 158.493439
3182 0.045129 158.538574
3183 0.044631 158.583206
3184 0.045199 158.628403
3185 0.046344 158.674744
3186 0.048013 158.722763
3187 0.050257 158.773026
3188 0.052336 158.825363
3189 0.053712 158.879074
3190 0.054579 158.933655
3191 0.055351 158.988998
3192 0.054533 159.043533
3193 0.053655 159.097183
3194 0.053499 159.150681
3195 0.053770 159.204453
3196 0.053920 159.258377
3197 0.053405 159.311783
3198 0.053274 159.365051
3199 0.053535 159.418579
3200 0.053965 159.472549
3201 0.054446 159.526993
3202 0.054374 159.581360
3203 0.053861 159.635223
3204 0.053305 159.688522
3205 0.052316 159.740845
3206 0.051260 159.792099
3207 0.049685 159.841782
3208 0.048757 159.890533
3209 0.048209 159.938736
3210 0.047925 159.986664
3211 0.047869 160.034531
3212 0.046946 160.081482
3213 0.046410 160.127899
3214 0.046770 160.174667
3215 0.047596 160.222260
3216 0.049068 160.271332
3217 0.049796 160.321121
3218 0.050201 160.371323
3219 0.049991 160.421310
3220 0.048162 160.469467
3221 0.046268 160.515732
3222 0.044703 160.560440
3223 0.044475 160.604919
3224 0.044407 160.649323
3225 0.044879 160.694199
3226 0.045938 160.740143
3227 0.045727 160.785873
3228 0.045576 160.831451
3229 0.046282 160.877731
3230 0.046872 160.924606
3231 0.048036 160.972641
3232 0.049633 161.022278
3233 0.051408 161.073685
3234 0.052106 161.125793
3235 0.053046 161.178833
3236 0.053836 161.232666
3237 0.055182 161.287842
3238 0.055717 161.343552
3239 0.056268 161.399826
3240 0.056284 161.456116
3241 0.055227 161.511337
3242 0.054173 161.565506
3243 0.053029 161.618530
3244 0.052050 161.670578
3245 0.051072 161.721649
3246 0.049765 161.771408
3247 0.049064 161.820465
3248 0.048244 161.868713
3249 0.048265 161.916977
3250 0.048371 161.965347
3251 0.049012 162.014359
3252 0.049457 162.063812
3253 0.049923 162.113739
3254 0.050726 162.164459
3255 0.051558 162.216019
3256 0.051661 162.267685
3257 0.052192 162.319870
3258 0.052968 162.372833
3259 0.053281 162.426117
3260 0.054230 162.480347
3261 0.055122 162.535461
3262 0.055889 162.591354
3263 0.056620 162.647980
3264 0.057178 162.705154
3265 0.057308 162.762466
3266 0.057778 162.820251
3267 0.059140 162.879395
3268 0.060029 162.939423
3269 0.060037 162.999466
3270 0.059359 163.058823
3271 0.058564 163.117386
3272 0.057669 163.175049
3273 0.057601 163.232651
3274 0.057978 163.290634
3275 0.057463 163.348099
3276 0.057413 163.405518
3277 0.057584 163.463104
3278 0.056912 163.520020
3279 0.056999 163.577011
3280 0.057009 163.634018
3281 0.057343 163.691360
3282 0.057939 163.749298
3283 0.057417 163.806717
3284 0.056443 163.863159
3285 0.053566 163.916733
3286 0.050555 163.967285
3287 0.048314 164.015594
3288 0.047109 164.062698
3289 0.047028 164.109726
3290 0.046664 164.156387
3291 0.046567 164.202957
3292 0.046398 164.249359
3293 0.047041 164.296402
3294 0.046328 164.342728
3295 0.046820 164.389542
3296 0.046696 164.436234
3297 0.047332 164.483566
3298 0.047754 164.531326
3299 0.048900 164.580231
3300 0.048382 164.628616
3301 0.048179 164.676788
3302 0.048328 164.725113
3303 0.048176 164.773285
3304 0.048177 164.821457
3305 0.048486 164.869949
3306 0.048865 164.918808
3307 0.049170 164.967972
3308 0.049050 165.017029
3309 0.049524 165.066559
3310 0.050512 165.117065
3311 0.050666 165.167725
3312 0.049031 165.216751
3313 0.048610 165.265366
3314 0.049038 165.314407
3315 0.049596 165.363998
3316 0.051053 165.415054
3317 0.052930 165.467987
3318 0.054379 165.522369
3319 0.054654 165.577026
3320 0.055078 165.632111
3321 0.055391 165.687500
3322 0.056237 165.743744
3323 0.055956 165.799698
3324 0.054431 165.854126
3325 0.053584 165.907715
3326 0.052615 165.960327
3327 0.051978 166.012299
3328 0.052032 166.064331
3329 0.052522 166.116852
3330 0.051843 166.168701
3331 0.051574 166.220276
3332 0.050314 166.270584
3333 0.049054 166.319641
3334 0.048332 166.367966
3335 0.048295 166.416260
3336 0.049529 166.465790
3337 0.050398 166.516190
3338 0.049673 166.565857
3339 0.049400 166.615250
3340 0.049523 166.664780
3341 0.048749 166.713531
3342 0.048340 166.761871
3343 0.048148 166.810013
3344 0.047020 166.857040
3345 0.045933 166.902969
3346 0.045071 166.948044
3347 0.044932 166.992981
3348 0.044115 167.037094
3349 0.043424 167.080521
3350 0.042104 167.122620
3351 0.042348 167.164963
3352 0.043563 167.208527
3353 0.044179 167.252701
3354 0.044388 167.297089
3355 0.044177 167.341263
3356 0.044103 167.385361
3357 0.044911 167.430267
3358 0.046383 167.476654
3359 0.046778 167.523438
3360 0.046690 167.570129
3361 0.045696 167.615829
3362 0.045675 167.661499
3363 0.046614 167.708115
3364 0.048327 167.756439
3365 0.048473 167.804916
3366 0.049237 167.854156
3367 0.049601 167.903763
3368 0.049485 167.953247
3369 0.048867 168.002121
3370 0.049487 168.051605
3371 0.049764 168.101364
3372 0.049449 168.150818
3373 0.048797 168.199615
3374 0.048612 168.248230
3375 0.048041 168.296265
3376 0.047563 168.343826
3377 0.046446 168.390274
3378 0.045942 168.436218
3379 0.045970 168.482193
3380 0.046291 168.528488
3381 0.047632 168.576126
3382 0.048708 168.624832
3383 0.048366 168.673203
3384 0.048137 168.721344
3385 0.047600 168.768951
3386 0.047498 168.816452
3387 0.047872 168.864319
3388 0.048042 168.912369
3389 0.047287 168.959656
3390 0.046377 169.006027
3391 0.045913 169.051941
3392 0.045881 169.097824
3393 0.045745 169.143570
3394 0.046502 169.190079
3395 0.047349 169.237427
3396 0.048242 169.285675
3397 0.047813 169.333481
3398 0.048114 169.381592
3399 0.048847 169.430435
3400 0.049510 169.479950
3401 0.050450 169.530396
3402 0.052275 169.582672
3403 0.053466 169.636139
3404 0.054526 169.690659
3405 0.054182 169.744843
3406 0.053408 169.798248
3407 0.053126 169.851379
3408 0.052971 169.904358
3409 0.052569 169.956924
3410 0.052043 170.008972
3411 0.051970 170.060944
3412 0.051838 170.112778
3413 0.051489 170.164261
3414 0.051270 170.215530
3415 0.050121 170.265656
3416 0.049241 170.314896
3417 0.049975 170.364868
3418 0.049340 170.414215
3419 0.049106 170.463318
3420 0.048820 170.512131
3421 0.048952 170.561081
3422 0.049805 170.610886
3423 0.051329 170.662216
3424 0.053310 170.715530
3425 0.054579 170.770111
3426 0.055267 170.825378
3427 0.054045 170.879425
3428 0.052933 170.932358
3429 0.050824 170.983185
3430 0.047422 171.030609
3431 0.044652 171.075256
3432 0.043975 171.119232
3433 0.044471 171.163696
3434 0.045622 171.209320
3435 0.046982 171.256302
3436 0.048519 171.304825
3437 0.049908 171.354736
3438 0.050681 171.405411
3439 0.051935 171.457352
3440 0.052525 171.509872
3441 0.052853 171.562729
3442 0.051905 171.614639
3443 0.051045 171.665680
3444 0.050420 171.716095
3445 0.049262 171.765350
3446 0.048430 171.813782
3447 0.047815 171.861603
3448 0.047700 171.909302
3449 0.047707 171.957016
3450 0.048307 172.005325
3451 0.047901 172.053223
3452 0.048616 172.101837
3453 0.049880 172.151718
3454 0.050875 172.202591
3455 0.051377 172.253967
3456 0.051832 172.305801
3457 0.051365 172.357162
3458 0.051076 172.408234
3459 0.050517 172.458755
3460 0.050135 172.508896
3461 0.050457 172.559357
3462 0.051339 172.610703
3463 0.052228 172.662933
3464 0.053174 172.716110
3465 0.052625 172.768738
3466 0.051734 172.820465
3467 0.050991 172.871460
3468 0.050822 172.922287
3469 0.050772 172.973053
3470 0.049732 173.022781
3471 0.048024 173.070801
3472 0.046454 173.117249
3473 0.045721 173.162964
3474 0.046112 173.209076
3475 0.047203 173.256287
3476 0.048016 173.304306
3477 0.048652 173.352951
3478 0.049380 173.402328
3479 0.049709 173.452042
3480 0.050629 173.502670
3481 0.050907 173.553574
3482 0.050257 173.603836
3483 0.048491 173.652328
3484 0.047015 173.699341
3485 0.046055 173.745392
3486 0.045769 173.791168
3487 0.045924 173.837097
3488 0.046019 173.883118
3489 0.045783 173.928894
3490 0.045824 173.974716
3491 0.045625 174.020340
3492 0.046208 174.066544
3493 0.047884 174.114426
3494 0.049648 174.164078
3495 0.049891 174.213974
3496 0.049827 174.263794
3497 0.049665 174.313461
3498 0.049201 174.362656
3499 0.047942 174.410599
3500 0.047767 174.458359
3501 0.048503 174.506866
3502 0.049802 174.556671
3503 0.050634 174.607300
3504 0.051564 174.658859
3505 0.052678 174.711533
3506 0.052926 174.764465
3507 0.053083 174.817551
3508 0.052116 174.869675
3509 0.051204 174.920883
3510 0.050304 174.971191
3511 0.049754 175.020950
3512 0.049589 175.070541
3513 0.049695 175.120239
3514 0.049397 175.169632
3515 0.048875 175.218506
3516 0.048619 175.267120
3517 0.048155 175.315277
3518 0.048145 175.363419
3519 0.048185 175.411606
3520 0.047448 175.459061
3521 0.047023 175.506088
3522 0.044695 175.550781
3523 0.042446 175.593231
3524 0.041283 175.634506
3525 0.041597 175.676102
3526 0.042386 175.718491
3527 0.043892 175.762375
3528 0.044796 175.807175
3529 0.046137 175.853317
3530 0.047528 175.900848
3531 0.048743 175.949585
3532 0.050131 175.999710
3533 0.051043 176.050751
3534 0.051507 176.102264
3535 0.052365 176.154633
3536 0.052816 176.207443
3537 0.052821 176.260269
3538 0.052526 176.312790
3539 0.052496 176.365280
3540 0.052819 176.418106
3541 0.053787 176.471893
3542 0.053515 176.525406
3543 0.053059 176.578461
3544 0.052358 176.630814
3545 0.051643 176.682449
3546 0.051120 176.733566
3547 0.051829 176.785400
3548 0.052947 176.838348
3549 0.054031 176.892380
3550 0.054530 176.946915
3551 0.054622 177.001541
3552 0.053883 177.055420
3553 0.053335 177.108749
3554 0.052121 177.160873
3555 0.051532 177.212402
3556 0.050667 177.263077
3557 0.050815 177.313889
3558 0.050500 177.364395
3559 0.050896 177.415298
3560 0.051806 177.467102
3561 0.050416 177.517517
3562 0.049659 177.567169
3563 0.050038 177.617203
3564 0.049675 177.666870
3565 0.049925 177.716797
3566 0.050878 177.767670
3567 0.052087 177.819763
3568 0.052526 177.872284
3569 0.051296 177.923584
3570 0.048842 177.972427
3571 0.046652 178.019073
3572 0.045620 178.064697
3573 0.045731 178.110428
3574 0.047585 178.158020
3575 0.049310 178.207336
3576 0.051421 178.258759
3577 0.053246 178.312012
3578 0.054487 178.366501
3579 0.055054 178.421555
3580 0.054934 178.476486
3581 0.055009 178.531494
3582 0.055198 178.586685
3583 0.055353 178.642044
3584 0.055129 178.697174
3585 0.053611 178.750778
3586 0.052447 178.803223
3587 0.050593 178.853821
3588 0.048977 178.902802
3589 0.047922 178.950729
3590 0.047536 178.998260
3591 0.047510 179.045776
3592 0.047693 179.093475
3593 0.048148 179.141617
3594 0.048837 179.190460
3595 0.049353 179.239807
3596 0.049441 179.289246
3597 0.049999 179.339249
3598 0.050661 179.389908
3599 0.051597 179.441498
3600 0.051916 179.493408
3601 0.052692 179.546097
3602 0.053661 179.599762
3603 0.053187 179.652954
3604 0.053025 179.705978
3605 0.052919 179.758896
3606 0.052653 179.811554
3607 0.051813 179.863373
3608 0.050273 179.913651
3609 0.048163 179.961807
3610 0.046738 180.008545
3611 0.046104 180.054642
3612 0.046098 180.100739
3613 0.046927 180.147659
3614 0.046501 180.194153
3615 0.045614 180.239761
3616 0.045172 180.284927
3617 0.045007 180.329941
3618 0.045345 180.375290
3619 0.046225 180.421509
3620 0.046806 180.468307
3621 0.047174 180.515488
3622 0.047790 180.563278
3623 0.048076 180.611359
3624 0.047738 180.659103
3625 0.047393 180.706497
3626 0.046595 180.753098
3627 0.046716 180.799820
3628 0.046815 180.846634
3629 0.046887 180.893524
3630 0.045153 180.938675
3631 0.044409 180.983078
3632 0.044665 181.027740
3633 0.045686 181.073425
3634 0.046948 181.120377
3635 0.047709 181.168091
3636 0.047996 181.216080
3637 0.048835 181.264908
3638 0.050262 181.315170
3639 0.051140 181.366318
3640 0.051957 181.418274
3641 0.053235 181.471512
3642 0.054026 181.525543
3643 0.053081 181.578629
3644 0.051936 181.630569
3645 0.050594 181.681168
3646 0.049872 181.731033
3647 0.048256 181.779297
3648 0.047015 181.826309
3649 0.046567 181.872879
3650 0.047131 181.920013
3651 0.048584 181.968597
3652 0.051063 182.019653
