cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1180000 802.391173722 16.1110708432 18.7227001065 0.00649558448729 -2.89247355184e-05 1.96439715914e-05 0.00648514774373 9.55275215333e-06 5.50386001488e-05 0.00649489014188 -7.69231435518e-05 -1.604856661e-05 0.00646061791207 -5.39099313301e-05 1.7229299195e-05 0.00653071060012 -5.08934253732e-07 4.24689677929e-05 0.00650062594613 -1.19288811354e-05 4.81288685874e-05 0.00649294527387 -3.06005840814e-05 1.37800650294e-05 70.9710479233 128.427608499
1181000 803.040658607 16.1081211984 18.7246179587 0.00649491569859 -2.93313510897e-05 1.79259497914e-05 0.00648244992196 4.87361418509e-06 5.28277295528e-05 0.00649381122909 -7.4491187921e-05 -1.70898602515e-05 0.00646136494708 -5.123065309e-05 1.69941898516e-05 0.00652951356955 -2.16671846126e-06 3.96317009628e-05 0.00649851957833 -1.32017355219e-05 4.49743446762e-05 0.00649383746529 -2.93079910483e-05 1.47244139044e-05 70.9709515468 128.39546162
1182000 803.690051184 16.1051451649 18.7263485099 0.0064937753897 -2.99595420642e-05 1.60528685214e-05 0.00648234422789 -2.59265995522e-07 4.9443043632e-05 0.0064923715085 -7.50027578901e-05 -1.81813109421e-05 0.00646139593478 -4.9569811895e-05 1.61677315568e-05 0.0065285818399 -3.44394619789e-06 3.77099682891e-05 0.00649717353579 -1.43664639619e-05 4.20409033062e-05 0.00649185358407 -2.92336117433e-05 1.47722625453e-05 70.9714360718 128.365278154
1183000 804.339360013 16.1021533438 18.7278713693 0.00649249553719 -2.98546905361e-05 1.4095759334e-05 0.00648031193658 -2.36143494789e-06 4.55607454172e-05 0.00648994589136 -7.43847601709e-05 -1.94188877267e-05 0.00646190390626 -4.60645118363e-05 1.51587898969e-05 0.00652605208623 -5.74802384001e-06 3.47112356115e-05 0.00649515865098 -1.52624180664e-05 3.84718434287e-05 0.00649110704009 -2.78824237862e-05 1.57605161168e-05 70.972730604 128.337097423
1184000 804.988592935 16.0991489356 18.7292081461 0.00649141409295 -3.06245463677e-05 1.25099657e-05 0.00647849785751 -4.68838908901e-06 4.45659545748e-05 0.00648984282136 -7.38517468493e-05 -2.13270901678e-05 0.00646125572577 -4.37905820125e-05 1.62927203599e-05 0.00652539358746 -7.49023618848e-06 3.09822298087e-05 0.00649423520231 -1.63563411509e-05 3.45651616934e-05 0.00648990667443 -2.76461853888e-05 1.71402316588e-05 70.9742847828 128.310805051
1185000 805.63774604 16.0961610421 18.7303604631 0.00649114277971 -2.95086142863e-05 1.07084980556e-05 0.00648125783308 -7.38589446629e-06 4.11404880139e-05 0.00648728920565 -7.28986909567e-05 -2.19733659047e-05 0.00646353997227 -4.06722942056e-05 1.54516383172e-05 0.0065244064283 -7.58566792662e-06 2.90197710057e-05 0.00649261681657 -1.63162567911e-05 3.14495159503e-05 0.0064891643746 -2.64567490823e-05 1.72642222413e-05 70.9763986678 128.286621412
1186000 806.286803104 16.0932003598 18.731319837 0.00649027666645 -2.90722104732e-05 8.85434519784e-06 0.00647845301227 -9.28862678448e-06 3.65801856048e-05 0.0064862570528 -7.09976104078e-05 -2.31734055927e-05 0.0064637268668 -3.78416813716e-05 1.46591183863e-05 0.0065218809435 -9.17121332769e-06 2.60760448316e-05 0.00649102603426 -1.62815128935e-05 2.88766492684e-05 0.00648930707258 -2.50706979203e-05 1.89219296694e-05 70.979151851 128.264350116
1187000 806.935784626 16.0901974843 18.732130074 0.00648892586239 -2.8671849607e-05 6.50583647727e-06 0.00647707481909 -1.19016308238e-05 3.4029749327e-05 0.0064847445173 -6.93881346793e-05 -2.51649962991e-05 0.00646376540804 -3.48597062625e-05 1.46150865591e-05 0.00652296628419 -1.08664463455e-05 2.54592083601e-05 0.00649239954281 -1.93390173678e-05 2.47325765652e-05 0.00648839698293 -2.44184480972e-05 1.86509040757e-05 70.9709791776 128.229085399
1188000 807.584666306 16.0872505289 18.7327343702 0.00648783138039 -2.92304438638e-05 4.97174628542e-06 0.00647585696399 -1.49259798362e-05 3.15282027584e-05 0.00648348265453 -7.10426925361e-05 -2.49335293543e-05 0.00646380816252 -3.29933125595e-05 1.4441678743e-05 0.00652292172667 -1.42794013821e-05 2.64165480194e-05 0.00649333354325 -2.28877017797e-05 2.30416779141e-05 0.00648610498222 -2.44099664088e-05 1.96385389352e-05 70.9638525429 128.196564977
1189000 808.233442279 16.0844666575 18.7330830169 0.00648695992086 -2.82185401174e-05 1.85358439449e-06 0.00647530259374 -1.49393013059e-05 2.60969823604e-05 0.00648246802127 -6.68135265897e-05 -2.80085170134e-05 0.00646501496777 -2.96322433907e-05 1.31980200361e-05 0.00651871934454 -1.50862813046e-05 1.86487066815e-05 0.00648718486718 -2.3740183204e-05 1.67981692702e-05 0.00648691012122 -2.21284000964e-05 2.01239962515e-05 70.971750307 128.184525027
1190000 808.88211347 16.0816630431 18.7332709263 0.00648552035466 -2.65875682895e-05 3.02950087536e-07 0.00647506710373 -1.67395799472e-05 2.35966564338e-05 0.00647983193252 -6.5102427356e-05 -2.89589712038e-05 0.00646474279783 -2.60279593206e-05 1.26070597296e-05 0.00651883830138 -1.43620632435e-05 1.87309840293e-05 0.00648816590846 -2.2926366176e-05 1.5991475597e-05 0.00648567194838 -2.10677961247e-05 1.91074361456e-05 70.9667260955 128.157321075
1191000 809.530650497 16.0790325628 18.7331916566 0.00648452071072 -2.61794928795e-05 -2.53857179636e-06 0.00647475084816 -1.78360217532e-05 1.93327697601e-05 0.00647893533229 -6.52584055402e-05 -3.13189937209e-05 0.00646502171515 -2.40388032386e-05 1.08817705407e-05 0.00651590999714 -1.47388606206e-05 1.23833962339e-05 0.00648377485047 -2.23588681757e-05 1.15864065321e-05 0.00648346856058 -2.04848142416e-05 1.88196170949e-05 70.9754821983 128.14922361
1192000 810.179124898 16.0764056018 18.7329586089 0.00648454396094 -2.57748052929e-05 -3.69094176829e-06 0.00647404246934 -1.83009503444e-05 1.76512642918e-05 0.00647894141412 -6.27897968568e-05 -3.17888304207e-05 0.00646598666945 -2.18910730246e-05 1.11277658198e-05 0.0065138697254 -1.70309058293e-05 1.21501224002e-05 0.00648200529184 -2.43240885083e-05 1.07919563857e-05 0.00648486800806 -1.95714334054e-05 2.03470738776e-05 70.9722414636 128.126817087
1193000 810.827493761 16.0738673452 18.7325156507 0.00648348827786 -2.41303477941e-05 -6.50231120378e-06 0.00647461211444 -2.05154851078e-05 1.33580893271e-05 0.00647764779036 -5.9571447933e-05 -3.42899304753e-05 0.00646623477346 -1.81461276472e-05 1.11919972511e-05 0.00651521979566 -1.68032556315e-05 9.87774643814e-06 0.00648602154101 -2.38965112987e-05 5.42477014865e-06 0.00648361983282 -1.74264684262e-05 1.9736417108e-05 70.9677497418 128.104501514
1194000 811.475749614 16.0715332592 18.7317663028 0.00648218735732 -2.22017304482e-05 -8.49746956113e-06 0.00647351241368 -1.75622172807e-05 9.70386826118e-06 0.00647573272168 -5.9627373702e-05 -3.56762115888e-05 0.00646626254991 -1.47008742075e-05 8.44903641335e-06 0.00651176206947 -1.61155386189e-05 5.06924064813e-06 0.00647977364502 -2.21319325357e-05 3.71750381364e-06 0.00648183453304 -1.57840074743e-05 1.7848724729e-05 70.9785993175 128.102799319
1195000 812.123923717 16.069221005 18.7308774134 0.0064813437958 -2.17456269157e-05 -1.075996457e-05 0.00647251676046 -1.79434091631e-05 7.6287436371e-06 0.00647622454052 -5.67160198088e-05 -3.79330779843e-05 0.00646612934313 -1.3125299254e-05 8.41146831159e-06 0.00651124776334 -1.76817181347e-05 3.70187679637e-06 0.00648196199034 -2.24888372823e-05 -1.64633669156e-07 0.00648242938383 -1.53892860989e-05 1.84796642872e-05 70.9747561314 128.083901649
1196000 812.771986834 16.0671205223 18.7297302626 0.0064801200005 -2.017708516e-05 -1.25648703546e-05 0.00647146312281 -1.86374637977e-05 4.04842644383e-06 0.00647538762358 -5.56941197549e-05 -3.81184213211e-05 0.00646587657584 -9.851532634e-06 7.35101421485e-06 0.00650790744598 -1.55411159802e-05 -1.2158929405e-06 0.00647593825592 -2.07771064677e-05 -2.2624777145e-06 0.00648062982121 -1.42929970014e-05 1.65012438193e-05 70.9851791881 128.084671863
1197000 813.419991389 16.0650662459 18.7284129791 0.00647891997643 -1.90554208556e-05 -1.4839581584e-05 0.00647043662726 -1.67930592469e-05 8.32923101592e-07 0.00647364157284 -5.43865470643e-05 -4.11170732823e-05 0.00646612325597 -7.89060745284e-06 5.33503595995e-06 0.00650695218621 -1.76473345235e-05 -7.970061708e-07 0.00647750575037 -2.12046901725e-05 -4.41958629742e-06 0.00647921006544 -1.29557617249e-05 1.52681184227e-05 70.9814529312 128.068724137
1198000 814.067818945 16.0632220678 18.7268173538 0.00647863551062 -1.73062968923e-05 -1.65383551786e-05 0.00646952513728 -1.67389954319e-05 -6.70680474701e-07 0.00647426483984 -5.08711316513e-05 -4.27025561727e-05 0.00646548205424 -5.09011166226e-06 4.96062067989e-06 0.00650472018106 -1.54901774419e-05 -6.52004848525e-06 0.00647337916653 -1.8958603544e-05 -7.42258205768e-06 0.00647972778319 -1.09466971954e-05 1.48589494923e-05 70.9918458525 128.071526748
1199000 814.715628274 16.0614581831 18.7251395429 0.00651756386267 -0.000167977594762 7.00219533749e-05 0.00646914970621 -1.62616523827e-05 -3.02732312569e-06 0.0064726651182 -5.01932568e-05 -4.4066422328e-05 0.00646647285274 -2.8595510142e-06 4.73767223165e-06 0.00641612342625 -5.61041399424e-05 -0.00016108155078 0.00642054003269 0.000170990203859 -2.4239418257e-05 0.00647830908248 -1.09340453554e-05 1.32645099598e-05 70.9892980726 128.060812092
1200000 815.363379406 16.0598671994 18.7232545962 0.006476846593 -1.47490052759e-05 -1.98795181329e-05 0.00646875290278 -1.3898554867e-05 -6.09579050722e-06 0.00647234982651 -4.80917693231e-05 -4.54386018609e-05 0.00646603626693 -1.43378075505e-06 2.30802369709e-06 0.00650113280591 -1.50823768941e-05 -1.05329737744e-05 0.00647051329387 -1.73646997378e-05 -1.16690577805e-05 0.00647769269999 -9.31701952048e-06 1.18067380845e-05 70.9976137719 128.063556919
1201000 816.011062808 16.058442142 18.7211538226 0.00647659194867 -1.36083068433e-05 -2.22041946718e-05 0.00646859188102 -1.36643423375e-05 -7.47614477407e-06 0.00647199825323 -4.53665367931e-05 -4.86635434243e-05 0.00646593879424 1.18360109446e-06 1.69322525264e-06 0.00649853404851 -1.43170604352e-05 -1.55129185439e-05 0.0064670605618 -1.61509365355e-05 -1.55240301664e-05 0.00647816076405 -8.02001759681e-06 1.03480350548e-05 71.0061097085 128.068302132
1202000 816.658752366 16.0570984193 18.7189442398 0.00647607322226 -1.25717880747e-05 -2.44615840502e-05 0.00646839146343 -1.2808147688e-05 -1.09098935904e-05 0.00647320540745 -4.57165786749e-05 -4.88944414517e-05 0.00646562307573 2.69798329168e-06 -7.43509531715e-07 0.00650076142691 -1.41405602398e-05 -1.49561127286e-05 0.00647078993712 -1.5859680135e-05 -1.703177804e-05 0.00647569520643 -7.8744193702e-06 7.15333020948e-06 71.0016558591 128.058077289
1203000 817.306344498 16.0560285837 18.7164512352 0.00647482238243 -9.45715249679e-06 -2.57481844487e-05 0.00646510055646 -8.5599948105e-06 -1.27742492258e-05 0.00647272084505 -4.15183684285e-05 -5.07492798839e-05 0.0064643976974 5.38725566603e-06 -2.95399587429e-06 0.0064975460305 -1.23763869044e-05 -1.85601403424e-05 0.006467224017 -1.29052305654e-05 -1.82360928003e-05 0.00647527737042 -4.20933069038e-06 5.52084991595e-06 71.010260759 128.06495243
1204000 817.953906182 16.0550567473 18.7138344471 0.00647590618177 -7.90377629959e-06 -2.77339713112e-05 0.00646745367204 -9.63713900676e-06 -1.37480824737e-05 0.00647372806643 -3.9394263995e-05 -5.24327027788e-05 0.00646518592912 7.64991785478e-06 -3.29862688904e-06 0.00650111506687 -1.23943288669e-05 -1.79910087334e-05 0.00647388422678 -1.23802193079e-05 -2.15057853688e-05 0.00647604795893 -2.74652821567e-06 3.08937759145e-06 71.0037097198 128.054177981
1205000 818.601405748 16.0543636655 18.7109896576 0.00647491970149 -5.96699278563e-06 -2.91526380919e-05 0.00646668794462 -6.19010478584e-06 -1.66917521287e-05 0.00647339316672 -3.86933007119e-05 -5.26410336835e-05 0.00646510407773 9.65527022089e-06 -6.15673709535e-06 0.00649794840819 -9.77306574096e-06 -2.11198480819e-05 0.00646834647184 -1.08068644313e-05 -2.26148917896e-05 0.0064745230209 -5.45630979684e-07 3.90610557741e-07 71.0119712425 128.062764125
1206000 819.248857771 16.0538518557 18.7079492665 0.00647363270698 -3.37807228912e-06 -3.14821479125e-05 0.00646497616247 -3.86828967388e-06 -1.838882821e-05 0.00647139738907 -3.36906058875e-05 -5.63093957391e-05 0.00646368547716 1.1411106742e-05 -7.97359362863e-06 0.0064944938072 -8.17474998009e-06 -2.58119034217e-05 0.00646544872243 -7.67234021288e-06 -2.53416511565e-05 0.00647451166822 1.61092604557e-06 -8.89520594261e-07 71.0187376821 128.069786279
1207000 819.896301602 16.0534281463 18.7048360176 0.00647448016548 -2.06410581578e-06 -3.26748453705e-05 0.00646556683485 -3.6974636204e-06 -1.96049918915e-05 0.00647415957475 -3.27584045849e-05 -5.59850496765e-05 0.00646431030053 1.41137974785e-05 -9.24749620757e-06 0.00649823466801 -8.59518204982e-06 -2.32858967974e-05 0.00647150742446 -8.16360056891e-06 -2.69134000764e-05 0.00647476195062 3.62069481173e-06 -4.86907136536e-06 71.0107959649 128.059649046
1208000 820.543711175 16.0533058881 18.7014859987 0.0064719608136 -2.25371324625e-06 -3.58947560001e-05 0.00646328759802 -8.22765766627e-07 -2.01494912583e-05 0.00647750057612 -3.27794221445e-05 -6.4645157193e-05 0.00645899884297 1.20729270219e-05 -1.34174090735e-05 0.00649725966504 -6.16845346597e-06 -2.73968019297e-05 0.00646947971315 -6.63940666654e-06 -2.89693420971e-05 0.00646433398868 6.25359930318e-07 -1.13124138646e-05 71.0174741145 128.068273821
1209000 821.191142257 16.0533848788 18.6979341184 0.00647378854564 2.34274580591e-06 -3.59817289972e-05 0.0064647034849 3.58472570961e-06 -2.2474314136e-05 0.00647294028255 -2.85410793662e-05 -5.91905570079e-05 0.00646455324252 1.81996085423e-05 -1.44787459272e-05 0.00649357882928 -4.80446228513e-06 -3.13753348724e-05 0.00646539428016 -3.59214164541e-06 -3.18484683702e-05 0.00647523981949 9.4410823992e-06 -1.0518654424e-05 71.0226214014 128.075067871
1210000 821.838561784 16.0536871382 18.6942546862 0.00647436778041 4.33613048123e-06 -3.73520705726e-05 0.00646512196413 3.552414677e-06 -2.36350900251e-05 0.0064747385497 -2.59913264206e-05 -6.0188920381e-05 0.00646440461716 1.95406220492e-05 -1.53481852502e-05 0.00649481265539 -2.51277758952e-06 -3.28895055704e-05 0.00646602029271 -1.50339578228e-06 -3.3025213969e-05 0.00647433025104 1.06985395172e-05 -1.36017335837e-05 71.0262292215 128.080863259
1211000 822.486004479 16.0540791934 18.6904518569 0.00647386689918 5.8855217126e-06 -3.96228604416e-05 0.00646325846232 7.23364953045e-06 -2.57622185555e-05 0.00647465897788 -2.50263003338e-05 -6.20554677983e-05 0.00646370161369 1.98627687393e-05 -2.00089487628e-05 0.00649651016562 -2.81113302659e-06 -3.23115138776e-05 0.0064701295022 -2.15251915441e-06 -3.5406825081e-05 0.00647358274286 1.28218322661e-05 -1.81453415763e-05 71.0173553488 128.071535079
1212000 823.133409633 16.0547999142 18.6864310433 0.00647457224067 7.58657156664e-06 -4.06371272465e-05 0.00646416155862 7.90950493545e-06 -2.6299863806e-05 0.00647576346224 -2.10633487951e-05 -6.32258488498e-05 0.00646407948691 2.11267368613e-05 -2.05804412063e-05 0.00649530567167 -1.70087451163e-06 -3.61444318835e-05 0.0064681283878 -6.18002070764e-07 -3.79503592766e-05 0.00647566654003 1.51236575525e-05 -1.96645369272e-05 71.0212930742 128.077884501
1213000 823.780830003 16.0556997083 18.6822838662 0.00647433866036 9.42790826574e-06 -4.20344366481e-05 0.00646300952454 1.01476510544e-05 -2.7173518421e-05 0.00647683535164 -2.11034952232e-05 -6.36844863075e-05 0.00646461014176 2.24492403228e-05 -2.28469847367e-05 0.00649399330146 1.50218333212e-06 -3.87837069474e-05 0.00646628531722 2.28971466431e-06 -4.02950958293e-05 0.00647513001475 1.65598509543e-05 -2.3381309178e-05 71.0237885406 128.08334391
1214000 824.428280877 16.0568211409 18.6780139261 0.006474807318 1.2575860398e-05 -4.35216132139e-05 0.00646294940836 1.44129583765e-05 -2.89576822041e-05 0.00647633598654 -1.68662279405e-05 -6.53972806293e-05 0.00646413748976 2.47901235866e-05 -2.599384946e-05 0.00649483514168 2.99846232999e-06 -4.08351532527e-05 0.00646781895587 4.72964118632e-06 -4.18623670087e-05 0.00647478904933 2.08642678873e-05 -2.67035705188e-05 71.0254270063 128.087860299
1215000 825.075751689 16.0581536399 18.6735671926 0.00647516914435 1.45636591646e-05 -4.54092803663e-05 0.00646392081114 1.54955096118e-05 -2.98025328968e-05 0.00647693344714 -1.34446451454e-05 -6.68186764329e-05 0.00646440428241 2.64417674522e-05 -2.84651235689e-05 0.00649427782806 3.95455298485e-06 -4.33897763618e-05 0.00646741042759 6.6353243854e-06 -4.44866093612e-05 0.00647635720309 2.31045513796e-05 -3.1029389643e-05 71.0260151531 128.091287352
1216000 825.723298552 16.059616149 18.6690324547 0.00647551231899 1.67816927369e-05 -4.62149789386e-05 0.0064627980785 1.78953510858e-05 -2.99771513843e-05 0.00647879038853 -1.24599872613e-05 -6.71302421819e-05 0.00646425831134 2.72914005184e-05 -2.99795012169e-05 0.00649746375824 5.28392776552e-06 -4.19501914897e-05 0.0064717411188 6.43649532521e-06 -4.64485846909e-05 0.00647574049741 2.54552882128e-05 -3.29318982027e-05 71.0145798523 128.079957073
1217000 826.370856501 16.0613828665 18.6642423553 0.00647537092841 1.90172476772e-05 -4.927517806e-05 0.00646184336623 2.16673318643e-05 -3.3501075206e-05 0.00647834126984 -9.37999397294e-06 -7.16012503429e-05 0.00646386365681 2.84975781073e-05 -3.41314833273e-05 0.00649593473476 6.9343691219e-06 -4.68881428799e-05 0.00647028954298 8.60250130088e-06 -5.00152729434e-05 0.00647528392137 2.89339361626e-05 -3.61749348051e-05 71.0158606952 128.084612739
1218000 827.018455078 16.0633616915 18.6593461591 0.00647623928424 2.09772549752e-05 -4.9396461204e-05 0.006463090343 2.26485813375e-05 -3.27961918467e-05 0.00647922157545 -7.18783382807e-06 -6.99094457406e-05 0.00646505140809 3.04857007128e-05 -3.42415331147e-05 0.00649543950873 8.39969474836e-06 -4.91367313797e-05 0.0064690263779 1.08550283689e-05 -5.21548934476e-05 0.00647837848596 3.05918243452e-05 -3.94025683399e-05 71.0159582754 128.087774574
1219000 827.666123235 16.0655632437 18.654321354 0.00647711396814 2.36282613252e-05 -5.04308579738e-05 0.00646340492418 2.7071422565e-05 -3.45034934444e-05 0.00648076554677 -5.68541948815e-06 -6.92904789071e-05 0.00646655269271 3.1137395777e-05 -3.6729709044e-05 0.00649587342745 1.14057909654e-05 -5.13734813561e-05 0.00646944428599 1.35966913699e-05 -5.47146088728e-05 0.00647905944861 3.32810178023e-05 -4.17783611744e-05 71.0153053744 128.090035921
1220000 828.313925084 16.0679604267 18.6491419014 0.00647836017842 2.56817870966e-05 -5.22851270937e-05 0.00646422680201 2.9579569357e-05 -3.6217338116e-05 0.00648118040485 -2.49684434158e-06 -7.22183751562e-05 0.00646759789494 3.32017808266e-05 -3.90841476829e-05 0.00649574016076 1.19984250259e-05 -5.399703234e-05 0.00647030106236 1.5391534311e-05 -5.73773759391e-05 0.00648095020748 3.63516000359e-05 -4.52295140194e-05 71.0139649501 128.091884344
1221000 828.961771867 16.070593773 18.6438395859 0.00647895598347 2.72160249942e-05 -5.32276708881e-05 0.00646525186553 3.00904887693e-05 -3.6057987614e-05 0.00648209852525 -1.4978217281e-06 -7.23360233068e-05 0.00646830490752 3.34645776892e-05 -4.01148787236e-05 0.0064962526572 1.36113136403e-05 -5.69600499508e-05 0.00647021711316 1.75471913087e-05 -6.10300354461e-05 0.00648246601857 3.73890648716e-05 -4.80112679473e-05 71.0119716351 128.092571834
1222000 829.609713565 16.0734219784 18.6384397832 0.00647991157889 2.91691435199e-05 -5.44292607721e-05 0.00646543403711 3.45985003893e-05 -3.80881713564e-05 0.00648340976323 -1.01621325919e-06 -7.29446245518e-05 0.00646968496629 3.38041484653e-05 -4.25978498525e-05 0.00649688687008 1.56107278629e-05 -5.81660043073e-05 0.0064712498461 1.93857844695e-05 -6.24944083118e-05 0.00648315914669 3.97381581594e-05 -5.06651908778e-05 71.0096173091 128.092926174
1223000 830.25773859 16.0764080098 18.6329448198 0.0064807356021 3.09212564066e-05 -5.56161238729e-05 0.00646622195242 3.56386411035e-05 -3.883037545e-05 0.00648300706876 2.49345121816e-06 -7.44116487478e-05 0.00647043451046 3.48041766125e-05 -4.40891188668e-05 0.00649627072009 1.59041852658e-05 -6.07819651379e-05 0.00647149337209 2.09853194427e-05 -6.57160088777e-05 0.00648528726323 4.19474043533e-05 -5.30671265579e-05 71.0068119857 128.092948383
1224000 830.905848656 16.0795849026 18.6273582487 0.00648134233725 3.29506044399e-05 -5.65982959678e-05 0.00646609920882 3.61341451867e-05 -3.94843533187e-05 0.00648517722127 4.32566426777e-06 -7.44407140516e-05 0.00647068210968 3.5163485086e-05 -4.53467286725e-05 0.00649752647745 1.81194585238e-05 -6.2647889193e-05 0.00647183967734 2.28260553811e-05 -6.80673914638e-05 0.00648620130661 4.34971953743e-05 -5.53296841737e-05 71.0036993139 128.092902294
1225000 831.554066942 16.0829434013 18.6216786629 0.00648339810986 3.23443616389e-05 -5.9157795254e-05 0.00646777719559 3.76301914946e-05 -4.28303756938e-05 0.00648724134005 3.05538996743e-06 -7.6233557359e-05 0.00647307047638 3.21549144069e-05 -4.85316141414e-05 0.00649896901475 1.84874276547e-05 -6.66373378813e-05 0.00647362415229 2.27044857569e-05 -7.30014970153e-05 0.0064881672899 4.2491902516e-05 -5.81770245736e-05 71.0003363892 128.092876293
1226000 832.202386808 16.0864619887 18.615909707 0.00648374205917 3.54067430339e-05 -5.74846137199e-05 0.00646880228833 4.01486042189e-05 -4.02750702367e-05 0.00648650881052 6.26708238334e-06 -7.43546704858e-05 0.00647347578563 3.60781092063e-05 -4.65247888515e-05 0.00649768638884 1.98469875223e-05 -6.74376114235e-05 0.00647308548465 2.60437625626e-05 -7.42950623815e-05 0.00648998956533 4.70145982494e-05 -5.80030598466e-05 70.9967532212 128.092669772
1227000 832.85077612 16.0901272676 18.6100540306 0.00648418713813 3.80582397655e-05 -5.89741753162e-05 0.00646931585352 4.22029055812e-05 -4.17200821212e-05 0.00648742504266 8.3906052012e-06 -7.54775750023e-05 0.00647448943042 3.6614700309e-05 -4.84245792388e-05 0.00649818914485 2.14375346106e-05 -6.88212061678e-05 0.00647297073193 2.74336484089e-05 -7.59975309177e-05 0.00649069077261 4.90318322101e-05 -5.99570446119e-05 70.9930570139 128.092565917
1228000 833.499270055 16.0939444239 18.6041420585 0.00648528706627 3.86915415345e-05 -6.02415103293e-05 0.006470521126 4.56585132439e-05 -4.37862234634e-05 0.00648767698125 8.15216770405e-06 -7.63091647908e-05 0.00647561750274 3.66766848729e-05 -4.97565648414e-05 0.00649848518102 2.19305065707e-05 -7.14158146999e-05 0.00647362035457 2.80936046321e-05 -7.93077813268e-05 0.00649173078087 5.05194263018e-05 -6.18221265242e-05 70.9892647206 128.092403191
1229000 834.147830849 16.0978873413 18.5981332488 0.00648635475712 3.99363455499e-05 -6.06727121939e-05 0.00647209517802 4.56355959272e-05 -4.37509087949e-05 0.00648748817908 9.48810395243e-06 -7.64735611462e-05 0.00647660878995 3.69597785782e-05 -4.97746591573e-05 0.00649841394589 2.16588711808e-05 -7.32234972266e-05 0.00647406593471 2.90133367854e-05 -8.11678043862e-05 0.00649449128568 5.13420077582e-05 -6.30241554319e-05 70.9852905128 128.092345357
1230000 834.79651011 16.10193408 18.5920471841 0.00648693836946 4.06321078949e-05 -6.0738197073e-05 0.00647321003012 4.62833429434e-05 -4.36427983967e-05 0.00648919256569 1.00256590607e-05 -7.59034981888e-05 0.00647784664785 3.58176530753e-05 -5.0102239567e-05 0.00649896274162 2.21414079392e-05 -7.46720658252e-05 0.00647418021726 2.90410611021e-05 -8.31884919548e-05 0.00649490348552 5.13903612584e-05 -6.35323450804e-05 70.9814016804 128.092651339
1231000 835.445277327 16.1061240056 18.5858899283 0.006488573069 4.2581801224e-05 -6.16001851308e-05 0.00647407373908 5.10326403426e-05 -4.47188254456e-05 0.0064890552155 1.09225938977e-05 -7.71369510892e-05 0.00648014940662 3.72067811229e-05 -5.03171130457e-05 0.006499139704 2.40179480189e-05 -7.66397190339e-05 0.00647511088371 3.15648191944e-05 -8.5783801437e-05 0.00649640808323 5.4187691716e-05 -6.41956026054e-05 70.9773901988 128.093086265
1232000 836.094149352 16.1104310211 18.5796543749 0.00648914202147 4.32150727777e-05 -6.27226082257e-05 0.00647536279688 5.00664861939e-05 -4.51992067958e-05 0.00649053256504 1.18184391367e-05 -7.72363265231e-05 0.00647995790933 3.73939805039e-05 -5.14568221336e-05 0.00649898941262 2.20441709667e-05 -7.84265027489e-05 0.006474556706 3.05123669694e-05 -8.83523221999e-05 0.00649853163705 5.48662502129e-05 -6.75268453086e-05 70.9733283652 128.094046146
1233000 836.7431012 16.1148173135 18.5733357142 0.00648999886354 4.43410753274e-05 -6.33553593225e-05 0.00647664521704 5.14963919474e-05 -4.65837024523e-05 0.00649180301902 1.17871368926e-05 -7.74238468858e-05 0.00648108216202 3.63510963257e-05 -5.2041801214e-05 0.00649995936863 2.43792977776e-05 -8.01105806179e-05 0.00647534326125 3.22263322019e-05 -8.98995767214e-05 0.00649866990715 5.5521852032e-05 -6.67858186754e-05 70.9693447599 128.095317605
1234000 837.392129284 16.1193077092 18.5669443523 0.006490404034 4.54901526736e-05 -6.37702859106e-05 0.00647690227163 5.40127920063e-05 -4.73299612354e-05 0.00649100241555 1.31959414193e-05 -7.79988374818e-05 0.00648148849248 3.75771397003e-05 -5.20390748076e-05 0.0064991018955 2.44230557528e-05 -8.20087547585e-05 0.00647540699784 3.32154121684e-05 -9.25267468977e-05 0.00649960732964 5.69548688023e-05 -6.7336043761e-05 70.9652770188 128.097086572
1235000 838.041228827 16.123890125 18.5604776449 0.00649153029605 4.6194906553e-05 -6.48182743134e-05 0.00647840304814 5.33294590655e-05 -4.80161378774e-05 0.00649278838393 1.33235677824e-05 -7.77812048055e-05 0.00648251470354 3.68544989484e-05 -5.21150204798e-05 0.00649956061266 2.39113688159e-05 -8.4391259547e-05 0.00647521378785 3.31772040765e-05 -9.48171895644e-05 0.00650185345065 5.69029009342e-05 -6.85820760619e-05 70.9612022425 128.099454579
1236000 838.690407104 16.1285553065 18.5539277575 0.00649201044435 4.69070964503e-05 -6.52421240178e-05 0.0064796237712 5.57985450401e-05 -4.88672751764e-05 0.00649362474734 1.29046508782e-05 -7.81208946515e-05 0.00648340154619 3.62492915096e-05 -5.25550631029e-05 0.00649974935635 2.48701387446e-05 -8.56494865494e-05 0.00647544330808 3.36903636947e-05 -9.62330202618e-05 0.00650158640435 5.79378267916e-05 -6.84279563162e-05 70.9571885347 128.102265908
