cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1184000 501.84751234 23.8346608867 33.3704265226 0.00384633903667 6.32814725808e-07 -4.01227623729e-05 0.0038188928492 -7.18365559039e-05 -0.000351824093392 0.00408743636694 1.03576625855e-05 0.000173476330734 0.00392674275043 7.30315421005e-06 4.36736828441e-05 0.0037203791586 -1.68455740057e-05 -0.000110836507899 0.00411244410988 -8.59905303939e-06 2.12176381421e-05 0.00357395328935 9.8399196896e-05 -0.00010250845203 41.0818595646 129.555088961
1185000 502.232315371 23.8346615927 33.3662587606 0.00384919308338 -3.0537270021e-07 -4.23018722958e-05 0.00383781691662 -7.35812450639e-05 -0.000354747861623 0.00407315787876 1.78218706271e-05 0.000184885949606 0.00393119440881 7.3787749126e-06 3.96622502397e-05 0.00372420015064 -1.83307458183e-05 -0.000110900691719 0.00410315711989 -4.10638934376e-06 1.53683526552e-05 0.00358700495215 0.000105014177525 -0.000103422462929 41.1148826912 129.478649045
1186000 502.61735328 23.8345645446 33.3619557812 0.00385153006604 -1.40436323084e-06 -4.36159893448e-05 0.003862766423 -7.51637205523e-05 -0.000361368416017 0.00405875075701 1.88892624546e-05 0.000181409729236 0.00393288047973 5.25377046087e-06 3.6458270678e-05 0.00372867529764 -1.74720381012e-05 -0.000113224077151 0.00409990052873 -2.98419009539e-06 1.22137327968e-05 0.00359304319406 0.000109249315707 -0.000105360434943 41.1489989102 129.40005285
1187000 503.002590757 23.8343814919 33.3575110638 0.00385370405521 -2.12475729698e-06 -4.48669817559e-05 0.00370689933754 -2.37378137993e-05 -0.00027715883845 0.00404341639101 2.5264214369e-05 0.000190417075202 0.00393672963909 4.35058885273e-06 3.44067069996e-05 0.00373136204562 -1.66779902131e-05 -0.000110564591057 0.00408860372953 6.77051125383e-06 1.09175997245e-05 0.00360591772313 0.000114675916411 -0.000110387457408 41.1830205595 129.318567916
1188000 503.388082485 23.8340988113 33.3529451794 0.00385601025756 -3.40071054257e-06 -4.63718656598e-05 0.00372620565224 -2.36225665682e-05 -0.000287032475197 0.00403105875787 2.9230062096e-05 0.000190656672743 0.00393975191556 2.03320083923e-06 2.95848618719e-05 0.00373466306312 -1.62805374762e-05 -0.000110655470361 0.00408666279933 6.0784996959e-06 4.53538500648e-06 0.00361578826257 0.000119193945028 -0.000112302633527 41.2183504307 129.238414709
1189000 503.773819172 23.8337325394 33.348287729 0.00385814524779 -3.75939784883e-06 -4.65324657323e-05 0.00374138948902 -2.7541488643e-05 -0.000287002985882 0.00401694808231 3.20467950462e-05 0.000192324316881 0.003942354515 4.99784863781e-07 2.80977816275e-05 0.0037387324714 -1.46863964652e-05 -0.000111285054545 0.00408018326187 1.34843709001e-05 4.53563742915e-06 0.00362135214481 0.000121739807301 -0.000113256433032 41.2633243883 129.133525509
1190000 504.159818396 23.8332916638 33.3435567706 0.00386170488523 -4.99002271412e-06 -4.77812179968e-05 0.00375154766927 -2.70048851909e-05 -0.000288818313151 0.0040053209754 3.77576380478e-05 0.000198328580218 0.00394787442419 -9.14240244009e-07 2.51621209887e-05 0.00374137672495 -1.55842826219e-05 -0.000108857008353 0.00407591133219 1.70241643338e-05 -2.87918447081e-06 0.00363437819755 0.000126004181094 -0.000116833983346 41.3277218085 128.984535357
1191000 504.546148147 23.8327605297 33.3387591161 0.00386408669238 -5.69855934115e-06 -4.82323997644e-05 0.00377153803748 -2.92860424018e-05 -0.000299773239092 0.00399248374841 3.84590946759e-05 0.000194198040671 0.00394925640259 -2.31507628506e-06 2.21894388795e-05 0.00374511967685 -1.50500046391e-05 -0.000109077433733 0.00407457403818 1.97383923244e-05 -4.9877985923e-06 0.00363927450014 0.000129364546829 -0.000118402340236 41.3908186375 128.851789403
1192000 504.932716996 23.8321585129 33.3338833054 0.00386709261988 -6.28364193793e-06 -4.8557821606e-05 0.00378316643866 -3.04697669751e-05 -0.000294190966538 0.00397838955168 4.30993593517e-05 0.000199382010575 0.00395417557325 -4.00732948926e-06 2.19188824948e-05 0.00374891797236 -1.30827988799e-05 -0.000107641818094 0.00406622807099 2.87258434801e-05 -6.90382040558e-06 0.00364624133309 0.000131895731985 -0.000123088520587 41.4511093452 128.727191393
1193000 505.319559705 23.8314756203 33.3289921727 0.00387033038685 -7.16540059638e-06 -4.89904677196e-05 0.00379784451906 -3.08988308194e-05 -0.000298807934694 0.00396935822104 4.56128681392e-05 0.000197163793557 0.0039580350359 -5.55298679147e-06 1.69828223399e-05 0.00375257105723 -1.36878646231e-05 -0.000106686387978 0.0040686172447 2.82944566968e-05 -1.21474511266e-05 0.00366016802118 0.000134403134636 -0.000124369284625 41.5112129895 128.616513013
1194000 505.706743206 23.8307607585 33.324082292 0.00387319888769 -7.7579689061e-06 -4.92558383176e-05 0.00381727268153 -3.4240944986e-05 -0.000304785160675 0.0039554806474 4.60660692006e-05 0.000196044070037 0.00396078628963 -6.64375150569e-06 1.6448190525e-05 0.00375749012781 -1.17537384463e-05 -0.000108057109623 0.00406347539145 3.44152132935e-05 -1.24766584917e-05 0.00366440734759 0.000134914250892 -0.000126428432833 41.5708897804 128.5203081
1195000 506.094181602 23.8299872179 33.3191648213 0.00387560000698 -8.25873243203e-06 -4.86656219007e-05 0.00382688340907 -3.57110529236e-05 -0.000300863147634 0.00394539471712 5.08009896062e-05 0.000200463851621 0.00396478401303 -8.9387937037e-06 1.49593135716e-05 0.00375925114643 -1.01793019452e-05 -0.000104041294144 0.00406185153074 3.77023184466e-05 -1.6422097761e-05 0.00367374658896 0.000135275289468 -0.000134339849453 41.6292119387 128.433249875
1196000 506.481924492 23.8292027732 33.3142786388 0.0038792627526 -7.79547976353e-06 -4.86994807406e-05 0.0038460693685 -3.60133544902e-05 -0.000308591430004 0.00393411609291 5.20017419414e-05 0.000195444396045 0.00396854861004 -8.6386414518e-06 1.19599463995e-05 0.00376412830704 -9.11052068476e-06 -0.000103713742451 0.0040618196909 4.26662241437e-05 -1.57235385628e-05 0.00368576936189 0.000137165536259 -0.000132697857652 41.6886284115 128.362275938
1197000 506.869960297 23.8284065936 33.3094063573 0.00388160928713 -8.28920384419e-06 -4.83519827689e-05 0.00386050979098 -3.81191840775e-05 -0.000305367508799 0.00392075033083 5.33227820195e-05 0.000197680763599 0.00397181254239 -1.11562245427e-05 1.3378197565e-05 0.00376788689592 -7.3375165726e-06 -0.000103534149499 0.00405472253455 4.85093698412e-05 -1.63756597877e-05 0.00368958637335 0.000135839172484 -0.000134279713459 41.7454675074 128.303526669
1198000 507.258259187 23.8275821163 33.3045932409 0.00388454718998 -8.45756305928e-06 -4.75831140221e-05 0.00387316742917 -4.04700041786e-05 -0.000306166781017 0.00391289517438 5.54013446564e-05 0.000195010092057 0.00397629029687 -1.13679157366e-05 7.93019385346e-06 0.00376953753947 -6.93137637417e-06 -9.95652156161e-05 0.00405805044808 4.97589324266e-05 -1.72644545508e-05 0.00370286487803 0.000133974085497 -0.000139813794649 41.8016447364 128.255730557
1199000 507.646886447 23.8267847863 33.299814049 0.00388794980794 -7.85753687112e-06 -4.7315298844e-05 0.00389496985478 -4.18736975254e-05 -0.000314029132766 0.00389986431221 5.55961682526e-05 0.000192834819291 0.00397923402509 -1.23000888625e-05 8.95154039906e-06 0.00377508356902 -4.88452944786e-06 -0.000100725392238 0.00405356831339 5.70280966635e-05 -1.39713403603e-05 0.00370987753468 0.000133463741326 -0.000139164717 41.8563323523 128.222291572
1200000 508.035785505 23.8259829296 33.2951149873 0.00389024421726 -8.10064091355e-06 -4.66673824621e-05 0.00390536670707 -4.46619456845e-05 -0.000306226669808 0.00389006777529 5.8300156862e-05 0.000194692961287 0.0039831347353 -1.36161517924e-05 6.98601101143e-06 0.00377677920767 -3.13490997187e-06 -9.81812305599e-05 0.00405263259144 5.88937815412e-05 -1.56720976558e-05 0.00371384195757 0.000129095470588 -0.000143321098878 41.9064224589 128.198506061
1201000 508.424945851 23.8251767328 33.2904944433 0.00389284465911 -8.09645033039e-06 -4.62138548712e-05 0.00392020060809 -4.83368077745e-05 -0.000311262490886 0.00388026566096 5.81322882791e-05 0.000188958530619 0.00398663835944 -1.36791042368e-05 4.53368980499e-06 0.00378000539226 -2.88294934953e-06 -9.63742457967e-05 0.00405157940878 6.37903700481e-05 -1.09179191651e-05 0.00372674521458 0.000125982347617 -0.000145459701272 41.9556160728 128.184745602
1202000 508.814421177 23.8244505602 33.2859587791 0.00389596139376 -6.9849271322e-06 -4.47509591909e-05 0.0039373080619 -5.08295277245e-05 -0.000308545264082 0.00386773995703 5.81552380606e-05 0.000189626756407 0.00399005818488 -1.5501815113e-05 7.25518016355e-06 0.00378507013 1.50898494167e-07 -9.70213456647e-05 0.00404606887071 6.97162612858e-05 -6.57070248034e-06 0.00372973623707 0.000122740803703 -0.000144407694287 41.9993655162 128.181810747
1203000 509.204152004 23.8237240181 33.2815413748 0.00389837370513 -7.24443701801e-06 -4.3610178465e-05 0.00394938300515 -5.74231505099e-05 -0.00030639274586 0.00386252898088 6.03237118097e-05 0.000186695155448 0.00399537972578 -1.41948413556e-05 2.5919381248e-06 0.00378494575669 1.27392116094e-06 -9.21031299348e-05 0.00404840358809 7.1889659756e-05 -4.9096002212e-06 0.003735607771 0.000115923396609 -0.000153456949865 42.0387593094 128.18608534
1204000 509.594158094 23.8230517653 33.2772275358 0.0039017156279 -6.28011002561e-06 -4.26113291421e-05 0.00396674810068 -6.15353672478e-05 -0.000310812982722 0.00385109700366 5.96707204496e-05 0.000182660155928 0.0039981512973 -1.50384527729e-05 4.72635632569e-06 0.00378952695126 2.71263766297e-06 -9.13518296198e-05 0.004044196729 7.90385112714e-05 2.40791169922e-06 0.00374571094678 0.000114613029045 -0.000149624024621 42.0759040787 128.198685354
1205000 509.984449641 23.8224319149 33.2730635983 0.00390402112861 -6.87646643287e-06 -4.09069138189e-05 0.00397973131389 -6.85353571493e-05 -0.00030251869902 0.00384378054741 6.05186109394e-05 0.000184305023525 0.00400186605003 -1.52239790697e-05 3.97737664512e-06 0.00379219215598 3.47349976777e-06 -8.91232028851e-05 0.00404244635623 7.97765740963e-05 4.70399327476e-06 0.00374780451342 0.000107656852201 -0.000152088223279 42.1055303334 128.218103194
1206000 510.374963873 23.8218256417 33.269047081 0.0039063776283 -5.55023489024e-06 -4.01006479082e-05 0.00399260678653 -7.56324851488e-05 -0.000304365251319 0.00383787028475 6.1535284736e-05 0.000177056858266 0.00400664856924 -1.41636404477e-05 2.42772663443e-06 0.00379322591512 5.0453451757e-06 -8.56801573581e-05 0.00404147962471 8.54137255183e-05 1.06578754001e-05 0.00374527225182 0.000100023367621 -0.000107055200243 42.1322475601 128.242749995
1207000 510.765740627 23.8213037899 33.2651619792 0.00390915966112 -5.08939124941e-06 -3.82929052977e-05 0.00401022383372 -8.05637275708e-05 -0.00029830491302 0.00382687109829 6.02371145353e-05 0.0001754118111 0.00400890762404 -1.57837779219e-05 5.95715036759e-06 0.00379744463494 6.19062270468e-06 -8.55052465387e-05 0.00403603278606 9.09193406279e-05 1.81148450882e-05 0.00374464525519 9.65249241859e-05 -0.00010547888156 42.1539155997 128.272750382
1208000 511.156750472 23.8208176738 33.2614335598 0.00391312630201 -7.55614860983e-06 -3.60683170742e-05 0.00402262123807 -9.1067627028e-05 -0.000290943915088 0.00382913584557 5.69857180404e-05 0.000175480777111 0.00401861150851 -1.49286572422e-05 3.45793172601e-06 0.00379781915589 4.94568776098e-06 -8.09044371859e-05 0.00404039817341 8.63144804626e-05 2.37657787715e-05 0.0037537925187 8.76549946078e-05 -0.000103975411246 42.1689787014 128.305791404
1209000 511.54794024 23.8203243101 33.2579036003 0.00391226257818 -4.5249725169e-06 -3.5037471408e-05 0.00403540138472 -9.54971137314e-05 -0.000290219714415 0.00381386549083 6.36635288476e-05 0.000169677837594 0.004014594342 -1.48438826178e-05 6.13541606417e-06 0.00375573912154 2.74734127681e-05 -3.03369376871e-05 0.00402939305976 0.000100154340614 3.29247156892e-05 0.00376038517355 9.21638761925e-05 -0.00010581993313 42.1809520715 128.341909779
1210000 511.939343798 23.8199238683 33.2545078836 0.00391463238179 -3.74472926321e-06 -3.33690202915e-05 0.00404896155784 -9.88045467225e-05 -0.000271645128312 0.00380766057643 6.46818856484e-05 0.000169239692177 0.00401737902106 -1.29457144621e-05 5.71240023364e-06 0.00375758668662 2.91304557782e-05 -2.90620725352e-05 0.00402644171974 0.000100900362605 3.55058042907e-05 0.00375953894165 8.52554800248e-05 -0.000101995408176 42.1861681978 128.3793294
1211000 512.330908753 23.8195635373 33.2513067462 0.00391665128085 -3.12629829806e-06 -3.08618464144e-05 0.00405873532437 -0.000104334033893 -0.000264784740693 0.00380537166336 6.77545422726e-05 0.000165749995299 0.0040223317319 -1.2804727957e-05 7.66471906163e-06 0.00376173790467 2.73676822784e-05 -2.75736898348e-05 0.00402349876609 0.000105849173687 4.34791408761e-05 0.0037714567456 8.30299772171e-05 -0.000102307178538 42.1868401887 128.418237847
1212000 512.722653948 23.8193219084 33.2483065357 0.00391856473184 -1.87118306444e-06 -2.89430791421e-05 0.00406917596027 -0.000104234120547 -0.000246558943945 0.00379822919529 6.73280332826e-05 0.000163226016977 0.00402233201834 -1.2894539608e-05 1.08091033803e-05 0.00376273824337 2.75652651919e-05 -2.63072216463e-05 0.00401759830661 0.000112050561953 5.23590012245e-05 0.00377348970247 8.29978844712e-05 -0.00010199286072 42.18350471 128.458156024
1213000 513.114576115 23.8191484752 33.2454605794 0.00391941167447 -1.78574925047e-06 -2.71316803444e-05 0.00407474409223 -0.00010696019673 -0.000232126709027 0.00379686342399 7.23145297999e-05 0.000164244068778 0.00410178977673 -2.86510937564e-05 -5.23205668484e-05 0.0037637424295 2.81155072884e-05 -2.54026472395e-05 0.00401461730323 0.000112413365763 5.53859084168e-05 0.00377572089937 7.55141054664e-05 -9.86251271626e-05 42.1745865961 128.498645093
1214000 513.506553085 23.8190221422 33.2428300351 0.00391993815653 -6.68050162271e-07 -2.54207165528e-05 0.00407783934645 -0.000109789681921 -0.00022515413701 0.0037910550757 7.2268774952e-05 0.000157727111371 0.00410432508613 -2.59985825594e-05 -5.14508900903e-05 0.0037659932216 2.71221054757e-05 -2.4291995175e-05 0.00400723553623 0.00011946026008 6.51165610872e-05 0.00378463172088 7.65370112137e-05 -9.83094048316e-05 42.1620103758 128.538103896
1215000 513.898647691 23.8189977817 33.2403920033 0.00392160521286 -7.31918629167e-07 -2.43875646418e-05 0.00374032841411 -2.97718245005e-05 -4.97306468607e-05 0.0037861560409 7.24187998827e-05 0.000156979858958 0.00410544470424 -2.50842311849e-05 -4.90075184996e-05 0.00376615255213 2.68199918215e-05 -2.37089430039e-05 0.00400341600951 0.000119081039501 6.77888852313e-05 0.00378321682612 7.01165722475e-05 -9.88995074816e-05 42.1457470637 128.57721284
1216000 514.290854489 23.8190052181 33.2381288943 0.0039216545091 8.70726311166e-08 -2.15235572139e-05 0.00374402574515 -3.72582179836e-05 -6.62983886239e-05 0.00408711221412 8.89541786643e-05 9.46401972168e-05 0.00410894220642 -2.38647429923e-05 -4.66523871764e-05 0.00376845067942 2.74125950452e-05 -2.07687188505e-05 0.00399828869324 0.000123509264059 7.55752217839e-05 0.00379060819512 6.66664863395e-05 -9.59893005136e-05 42.1253349166 128.61600607
1217000 514.683127306 23.8190948889 33.2361084356 0.00392360506142 1.6981941726e-06 -1.94207814653e-05 0.00375500216639 -3.77946463165e-05 -7.65101044069e-05 0.00407826525978 9.24546125863e-05 0.000101676484896 0.00410955248354 -2.09955921664e-05 -4.32266481156e-05 0.00376991111704 2.69003850665e-05 -1.89885161059e-05 0.00399263873571 0.000129017887235 8.24459092257e-05 0.00379748359994 6.80167430899e-05 -9.65759611085e-05 42.102324732 128.652360653
1218000 515.075540264 23.8192667961 33.2342222219 0.00392402262458 1.92297894135e-06 -1.80088143489e-05 0.00376615275326 -4.37713205819e-05 -8.48428651809e-05 0.00406774060632 0.000103007009588 0.000120041873583 0.00411030935689 -1.94036390162e-05 -4.05300762805e-05 0.00377000299859 2.82273583395e-05 -1.78574773731e-05 0.0039880051518 0.000129727668343 8.57866677718e-05 0.00379545949952 5.97128795275e-05 -9.42231437181e-05 42.076500709 128.688396792
1219000 515.46792008 23.8195115138 33.2325367881 0.00392341709292 3.18801294331e-06 -1.56704574515e-05 0.00377358050857 -5.13722310989e-05 -0.000103781135562 0.0040583720902 0.000105685032507 0.000123194344066 0.00411127241037 -1.63859842091e-05 -3.91503449874e-05 0.00377205104742 2.71811201107e-05 -1.55203770087e-05 0.00397977362315 0.000135925430615 9.36074186704e-05 0.00380410976725 5.85010154615e-05 -9.2316143614e-05 42.0472858871 128.721564412
1220000 515.860292425 23.8198360702 33.2309760217 0.00392407637078 4.33258090611e-06 -1.49874531377e-05 0.00378899605161 -4.96607561989e-05 -0.000105077485453 0.00404536718825 0.000112190135052 0.000132651507966 0.00411122459801 -1.42482927506e-05 -3.43182150435e-05 0.00377083890455 2.80723194396e-05 -1.46033014971e-05 0.00397468661204 0.000137031904045 9.46898307643e-05 0.0038041382217 5.48160735747e-05 -9.47928763902e-05 42.017261948 128.752750921
1221000 516.252685332 23.8202479722 33.229595367 0.00392350098156 4.47320689253e-06 -1.27036727406e-05 0.00379956185905 -5.78652147172e-05 -0.000116391394822 0.00403789992137 0.000118699599384 0.000143435066248 0.004112858829 -1.12890416277e-05 -3.44449180448e-05 0.00377085387714 2.90219684239e-05 -1.23856296751e-05 0.00396914796894 0.000139298701646 0.000100855917753 0.00380508799931 4.73999353563e-05 -9.12564657441e-05 41.9844322928 128.783562743
1222000 516.64499817 23.8207838492 33.2284163559 0.00392320696711 6.16632389942e-06 -1.07599187931e-05 0.00381195039698 -6.00325092486e-05 -0.000128574787663 0.00402060491529 0.00012344850989 0.000148984640982 0.00411200795405 -8.61697666268e-06 -2.83882002808e-05 0.003771836882 2.8326979193e-05 -1.04198773472e-05 0.00411329246393 7.80608670587e-05 -4.223941921e-05 0.00381206832062 4.71319604425e-05 -9.0979336771e-05 41.9503632091 128.81131678
1223000 517.037358859 23.8214020181 33.2273593277 0.00392393293323 6.50314742131e-06 -1.00327900271e-05 0.00382636074911 -6.07637132644e-05 -0.000128420352472 0.00401472504003 0.000130817216908 0.000162545673452 0.00411176676144 -5.35492943044e-06 -2.69716011758e-05 0.00377096307484 2.93901037135e-05 -8.60497733607e-06 0.00410860254872 8.02816850743e-05 -4.09867803953e-05 0.00380862409482 3.95656745968e-05 -9.17767812652e-05 41.9157590827 128.837896961
1224000 517.429691972 23.8220895081 33.2264690055 0.00392264615061 7.83718736145e-06 -8.23863943112e-06 0.00383596602024 -6.79671543468e-05 -0.000142304699278 0.00400548237814 0.000133399285217 0.000163864697019 0.00411145393352 -2.9832379706e-06 -2.33986475922e-05 0.00377105439583 2.97938003324e-05 -6.51625224968e-06 0.00410596732935 8.71615203879e-05 -3.48415982047e-05 0.00381502101415 3.66891974553e-05 -8.98205754183e-05 41.8789489837 128.861557743
1225000 517.821949409 23.822888715 33.225732266 0.00392191565649 8.67113216894e-06 -6.91113950817e-06 0.00384936556163 -6.68433681592e-05 -0.000141872006112 0.00399333495341 0.000140414321209 0.000170167788569 0.00410649054344 -1.86344282194e-06 -1.84539835803e-05 0.0037716126605 3.16073907725e-05 -5.38119896383e-06 0.00410122651669 9.59788998859e-05 -3.0398054677e-05 0.00381659472999 3.24040930806e-05 -9.31032054159e-05 41.8428021003 128.882421049
1226000 518.214222693 23.8237300063 33.2251039161 0.00392251556043 8.85939170273e-06 -5.64101740492e-06 0.00386286831491 -7.06527144998e-05 -0.000146990248703 0.0039843040781 0.000142761266961 0.000179169277916 0.00411057073685 2.6114121153e-06 -1.78793696386e-05 0.00376919805564 3.03543837861e-05 -3.02649118992e-06 0.0040957191573 9.44640446367e-05 -2.74867645773e-05 0.0038153055034 2.57327968735e-05 -9.05744569547e-05 41.8054753078 128.900645087
1227000 518.606377946 23.8246801324 33.224647294 0.00392054011941 9.70395097111e-06 -4.00510980223e-06 0.00388050287412 -7.45655379478e-05 -0.000165187978002 0.00397028005026 0.000145021704733 0.000181355268793 0.00410720207016 4.34669832096e-06 -1.29986482493e-05 0.00376887959991 2.89017901458e-05 -4.35139244196e-07 0.0040910769711 0.000102374161688 -2.07290545396e-05 0.00381634146449 2.72323429334e-05 -9.39074109166e-05 41.7353475052 128.904732978
1228000 518.99844574 23.8257024402 33.224299776 0.00392049803387 1.01408053108e-05 -3.34074651826e-06 0.00389814459953 -6.96610085845e-05 -0.00016681071053 0.00395740573612 0.000152261615663 0.000193278289223 0.00410655016222 7.93517600777e-06 -1.08120321816e-05 0.00376642417703 3.00430178613e-05 1.7611904094e-06 0.00408485102151 0.00010336843829 -2.02459328052e-05 0.00381587485078 2.2755390109e-05 -9.96423013917e-05 41.6583603316 128.902354112
1229000 519.390477141 23.8267374635 33.2240469799 0.00391935261287 1.06482065336e-05 -1.6786618953e-06 0.00390735720494 -7.48929662448e-05 -0.000177572999161 0.00394982791873 0.000153155324445 0.000193937667531 0.00410477693845 8.55900813822e-06 -6.93816763001e-06 0.00376506230479 3.00549700275e-05 4.17829716438e-06 0.00408200007468 0.000109092724322 -1.27982845664e-05 0.00381831979733 1.9620981993e-05 -9.74892311926e-05 41.5888190687 128.898972987
1230000 519.782387585 23.8278367492 33.2239052475 0.00391854621748 1.10296376222e-05 -1.31193053767e-06 0.00391694614812 -7.38547230036e-05 -0.000180190072926 0.00393631566777 0.000156333805518 0.000198512553954 0.0041009559952 1.26333360677e-05 -3.48357210134e-06 0.00376475268094 2.93688015957e-05 5.51054385586e-06 0.00407620987982 0.000114383592879 -9.9411010589e-06 0.00382471446267 1.6725273348e-05 -0.000101387314326 41.5259459278 128.892767659
1231000 520.17426359 23.8289489926 33.2238146903 0.00391852030568 1.12280031497e-05 -6.49036957119e-07 0.00392516152182 -7.55413157509e-05 -0.000178430941171 0.00392745835839 0.000159692321414 0.000204546209696 0.00410184590937 1.26831848597e-05 -2.63078121528e-06 0.00376214538859 2.96917445329e-05 7.09151757748e-06 0.004072611032 0.000115002346181 -7.53081350015e-06 0.00382002765172 1.15106262269e-05 -0.000101828524692 41.4677491994 128.882960509
1232000 520.566031092 23.8300886894 33.2238055209 0.00391664413775 1.12953631589e-05 4.14547133545e-07 0.00393018585405 -8.0924536455e-05 -0.000187194680546 0.00391554492085 0.000160959055635 0.000205926860162 0.00409640760889 1.63510227481e-05 2.11908204036e-06 0.00376146370905 2.9486051417e-05 1.0283117396e-05 0.00406948038106 0.000122549475662 5.38491169306e-07 0.00382560257445 9.54697318855e-06 -9.94602148805e-05 41.4129131327 128.870781081
1233000 520.957725839 23.8312262741 33.2238747984 0.00391730425957 1.11576344678e-05 6.08802504125e-07 0.0039403281174 -7.78144487808e-05 -0.000181130699378 0.00390334154002 0.000165868997611 0.000214731083637 0.00409695441819 1.66592357587e-05 2.67163467238e-06 0.00376051214183 2.85939553304e-05 1.16363276383e-05 0.00406510643606 0.00012153089418 -2.43853129117e-07 0.00382742675961 4.06872287313e-06 -0.000105461579704 41.3618861216 128.854073405
1234000 521.349384875 23.8323489602 33.223987186 0.00391598526201 1.14270851236e-05 9.16919900379e-07 0.00394590979132 -8.34664355554e-05 -0.000186566278391 0.00389620005168 0.000165439101941 0.000214427309183 0.00409343022386 1.98250714313e-05 6.86379634524e-06 0.00375782389858 2.89715597078e-05 1.2904249755e-05 0.00406192700025 0.000126432296468 7.29434883374e-06 0.00382553937581 1.17193603009e-06 -0.000101988392456 41.3136492576 128.835064766
1235000 521.74090059 23.8334816034 33.2241539449 0.00391449014435 1.12069048838e-05 2.04467339379e-06 0.00395332851235 -8.41100100262e-05 -0.000187827008166 0.00388150518581 0.000166493563228 0.000217928198021 0.00408938752945 2.07392883458e-05 9.24638555073e-06 0.0037577132076 2.75430061063e-05 1.60734797931e-05 0.00405650280814 0.000130397618066 1.081531704e-05 0.00383297798423 -3.35912618597e-06 -0.000101508618829 41.267799119 128.812127755
1236000 522.132342385 23.834601927 33.2243530663 0.00391414725247 1.10229013254e-05 1.91394036629e-06 0.00396092901656 -8.45295508061e-05 -0.0001841584661 0.00387120329856 0.000169556873385 0.000224137162656 0.00408819209406 2.17494456194e-05 9.69397925733e-06 0.00375479668996 2.78391986038e-05 1.74142051904e-05 0.00405213155243 0.000130671321629 1.42902779718e-05 0.00376066670388 -8.24996319523e-05 -1.79098163974e-05 41.2250761672 128.784564354
1237000 522.523695777 23.8357046318 33.2245702015 0.00391246861979 1.09186212997e-05 2.32832330637e-06 0.00396657319353 -9.02699375704e-05 -0.000191957625753 0.00386086876029 0.000169737116001 0.000223374238781 0.0040826494477 2.42760752882e-05 1.31241879315e-05 0.00375295410073 2.73599259408e-05 1.99211821338e-05 0.00404961085206 0.00013833226537 2.34511604807e-05 0.0037678286359 -8.291367371e-05 -2.11556721201e-05 41.1843349557 128.754999692
1238000 522.914905005 23.8367872646 33.2248305146 0.00391177169904 1.05435867459e-05 2.48896476134e-06 0.0039748595308 -8.66320137054e-05 -0.000186501720645 0.00384666483182 0.000170614383034 0.000228953725915 0.00408143155277 2.28034414205e-05 1.27275306683e-05 0.00375260418938 2.64545299771e-05 2.18960417515e-05 0.00404428126589 0.000135206617318 2.21303931899e-05 0.00377408882923 -8.52882652827e-05 -3.02839806041e-05 41.146090015 128.719825101
1239000 523.306054474 23.8378479188 33.2250809113 0.00391087871017 1.04399104311e-05 2.41933849662e-06 0.00398107281108 -9.14042945249e-05 -0.000190225504693 0.00383929956316 0.000170409706107 0.000229551197625 0.00407793853859 2.72092153629e-05 1.56480617055e-05 0.0037483984677 2.61705686932e-05 2.28644487096e-05 0.00404067159957 0.000139554860755 3.08372952321e-05 0.00378711337298 -8.36225242011e-05 -3.09590155679e-05 41.1107029737 128.682067148
1240000 523.697086942 23.8388901525 33.2253455395 0.0039095799685 1.02281648019e-05 2.68166178674e-06 0.00398820753671 -9.2090787099e-05 -0.000194190903492 0.00382524727903 0.000170161580634 0.000230504138811 0.00407358851611 2.56764858998e-05 1.61455073924e-05 0.00374878589237 2.56154242867e-05 2.59045156548e-05 0.004036069842 0.000143475661837 3.51361311693e-05 0.00379186814317 -8.53091181441e-05 -3.66718257633e-05 41.0769680286 128.640802789
1241000 524.087998004 23.8398891322 33.2256028142 0.00390887908573 9.72372931789e-06 2.6024938814e-06 0.00399500453232 -9.10413532601e-05 -0.000189911021883 0.00381442247133 0.000172930871605 0.000236733750534 0.00407292839298 2.85810367516e-05 1.65363605769e-05 0.00374601852796 2.45413042162e-05 2.67770734592e-05 0.00403175617687 0.00014291389663 3.91023696099e-05 0.00380231705313 -8.47130765967e-05 -4.10148858394e-05 41.0462103257 128.59422708
1242000 524.478925554 23.840856974 33.2258652677 0.00390870990121 9.89699793249e-06 2.07837825766e-06 0.00400254647325 -9.54726541093e-05 -0.000197843086436 0.00380805751272 0.000170353598401 0.000234189382877 0.00406853361997 2.92915125882e-05 1.80470882864e-05 0.00374409957878 2.49002803939e-05 2.80048897499e-05 0.00402907097704 0.000149911042334 4.92670454202e-05 0.00381360350722 -8.36107236402e-05 -4.28235757443e-05 41.0179994488 128.54807126
1243000 524.869663193 23.8418066236 33.2260879747 0.00390684250636 9.18969968524e-06 2.06274625612e-06 0.00386769848024 -7.68299046714e-05 -0.000133656708257 0.00379553263698 0.000168852967583 0.00023668229122 0.00406550357974 2.86969251123e-05 1.69282472217e-05 0.00374354911047 2.34202613709e-05 3.00013460373e-05 0.00402444876148 0.000146783203034 4.864904355e-05 0.00381528766355 -8.87213335559e-05 -5.00239439216e-05 40.9917591743 128.496021558
