cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
474000 265.133173383 34.2669264165 16.9393282831 0.00411286497594 9.62301711129e-06 1.05718452381e-05 0.00406630588989 -0.000357873186282 1.5773680412e-05 0.0043529641764 0.000348958905358 -1.23284282293e-05 0.00448022606274 0.000187526224118 5.60287561914e-05 0.00372740024942 -3.88793059653e-05 -0.000106401499502 0.00396530166038 2.58383490073e-05 -3.50138616617e-05 0.00411871955497 -1.91311438792e-05 6.20481846122e-06 68.7055615402 133.449108213
475000 265.544413985 34.2678889615 16.9403735258 0.00411224643602 9.38997618502e-06 1.01362772186e-05 0.00409235965662 -0.000352888534753 1.66569878841e-05 0.00433697449211 0.000356037040789 -1.72359872722e-05 0.00446964371426 0.000197589585254 4.78709631722e-05 0.00372674555993 -3.8036633475e-05 -0.000101680528362 0.00396618617308 2.09270087616e-05 -3.43634104323e-05 0.0041188491032 -2.03607234822e-05 5.51350428794e-06 68.6685391745 133.54676353
476000 265.955534083 34.2688584932 16.9414137515 0.0041106019327 9.17404877695e-06 1.06589337452e-05 0.00411894750217 -0.000360534765065 2.01546114913e-05 0.00431039096485 0.00036094987006 -1.61920055429e-05 0.00445582023639 0.00020634857605 4.49774399308e-05 0.00372774161767 -3.78150404308e-05 -9.72741253505e-05 0.00396430604371 1.83439983878e-05 -3.35300821844e-05 0.00412248938679 -2.26859011532e-05 5.9322479552e-06 68.6229445425 133.638817037
477000 266.366579842 34.2697827148 16.9424438815 0.00411000812662 8.97825999741e-06 1.0488692356e-05 0.00415008232319 -0.000363254678224 2.34697757521e-05 0.00428950157767 0.000369786038625 -1.37600817006e-05 0.00444376878444 0.000211378760653 4.06736228314e-05 0.00372992525075 -3.83813933468e-05 -9.31945634358e-05 0.0039657438073 1.60993039735e-05 -3.3900174006e-05 0.0041216217457 -2.38950013808e-05 6.31369346792e-06 68.5718929396 133.728820936
478000 266.777511444 34.2706952411 16.9434644965 0.00410870594971 8.80612370029e-06 1.00516247727e-05 0.00417574981104 -0.000355495498059 2.63333269146e-05 0.00426880138003 0.000367290094463 -1.34433053151e-05 0.00443000693158 0.000228778604079 3.40396661425e-05 0.00372873700347 -3.75655241756e-05 -8.75562077e-05 0.00396564351008 1.24861350802e-05 -3.33435024991e-05 0.00412539087864 -2.6574562078e-05 5.26742671205e-06 68.5131929826 133.814548538
479000 267.188373442 34.2715687781 16.9444532586 0.00410876227681 8.56924372637e-06 9.85696819143e-06 0.00420666347131 -0.000361994524285 3.08407356585e-05 0.00424555448602 0.000374895820757 -8.34677074518e-06 0.00442015034282 0.000227669793302 3.10732338515e-05 0.00373093644397 -3.62744812993e-05 -8.36000128228e-05 0.00396698795832 1.11520538437e-05 -3.4053678309e-05 0.00412614479858 -2.63808411508e-05 5.9297569469e-06 68.4473146921 133.896690506
480000 267.599194796 34.2724061705 16.9454115184 0.00410734332915 8.2514941042e-06 9.44896150299e-06 0.0042307875393 -0.000342231677346 3.38226723126e-05 0.00423259629379 0.000366204957086 -6.1364283493e-06 0.00440675628268 0.000247351404407 2.62215779856e-05 0.00372982371972 -3.73010069405e-05 -7.87597917537e-05 0.00396800731914 7.4686303378e-06 -3.38464221738e-05 0.00412679027133 -2.82429154104e-05 5.85622903028e-06 68.3748853365 133.975442764
481000 268.009908805 34.2732274741 16.9463235112 0.00410696599357 8.52411073224e-06 8.74382083938e-06 0.00425599740242 -0.000339687810571 3.8475185838e-05 0.00421393009754 0.000366156733356 -1.66499879265e-06 0.00439735842641 0.000245782254249 2.38452526537e-05 0.00373027173152 -3.47054825227e-05 -7.45869182146e-05 0.00396863047637 6.10767623992e-06 -3.3871357121e-05 0.00412966284709 -2.75970324639e-05 5.38665432295e-06 68.2947631795 134.048069391
482000 268.420597645 34.273986485 16.9472450272 0.0041068984315 7.5749312942e-06 9.2605296213e-06 0.00427976615744 -0.000322139651866 4.11215478475e-05 0.0042066897306 0.000360440438459 3.38776250868e-06 0.00438821371152 0.000259687010299 2.35622539338e-05 0.00373168152555 -3.56520148414e-05 -7.05133631186e-05 0.00397123080654 2.47206354528e-06 -3.39050924444e-05 0.0041294992648 -2.92470186488e-05 6.96112154736e-06 68.2080982979 134.11662585
483000 268.831222316 34.2747327581 16.948136813 0.00410576054403 7.15716173704e-06 8.59418204715e-06 0.00429778391208 -0.000310659932535 4.56739598079e-05 0.00419240835338 0.00035479901254 6.73728922729e-06 0.00437945392649 0.000262959692759 2.04388079239e-05 0.00373035461287 -3.41936267044e-05 -6.60358609996e-05 0.00397230705698 -3.20435142156e-07 -3.38124960823e-05 0.00413290649879 -2.97300887179e-05 6.18232092447e-06 68.1143161141 134.176323419
484000 269.241760745 34.2754525931 16.949026618 0.00410533822936 6.90276477205e-06 9.18794488611e-06 0.00431725213466 -0.000299227907382 4.86224738569e-05 0.00418200270462 0.00035461980395 1.36525624578e-05 0.00437265642917 0.000269008242582 2.41561552338e-05 0.00373065678226 -3.30397056362e-05 -6.24981456149e-05 0.0039735972573 -2.27850830807e-06 -3.3816966443e-05 0.00413118996451 -2.92737408607e-05 6.59351923508e-06 68.0146704536 134.229109999
485000 269.652275319 34.2761271315 16.94991921 0.00410454589643 6.62986208267e-06 8.08683035958e-06 0.00432903162494 -0.000278014360481 5.06406606789e-05 0.00417448763947 0.000343421852002 1.25872949436e-05 0.00436358576168 0.00027628791041 1.95083844219e-05 0.00373202133962 -3.44428366733e-05 -6.093159876e-05 0.00397695801983 -4.62205063141e-06 -3.42770767964e-05 0.00413278510349 -3.03316363375e-05 7.22482182383e-06 67.9088774732 134.272087707
486000 270.062680621 34.2767739154 16.9508049 0.00410357411121 6.42911037143e-06 9.04807985467e-06 0.00434114464069 -0.00027525218607 5.60499535863e-05 0.00449519289813 0.000281590533739 0.000135471581909 0.00435640417911 0.000273322369509 2.38127453876e-05 0.00372997618824 -3.12755612701e-05 -5.6885314991e-05 0.00397686305182 -6.54269282086e-06 -3.27067240777e-05 0.00413336023404 -2.94458084546e-05 7.06903272209e-06 67.7992157415 134.305274253
487000 270.473063298 34.2773824854 16.9517226319 0.00410351035269 5.80596254256e-06 9.15803728272e-06 0.00435027939949 -0.000248553522232 5.57977223719e-05 0.00446543904513 0.000284475404745 0.000119065052472 0.00434778248718 0.000283486906403 2.19828592092e-05 0.00373192185748 -3.22548749708e-05 -5.51826588086e-05 0.0039804629019 -9.43513141011e-06 -3.23509411513e-05 0.00413369953985 -3.0323173089e-05 8.57419918472e-06 67.68488072 134.329089526
488000 270.883363898 34.2779534436 16.9526528994 0.0041025129905 5.86669742089e-06 9.16003005795e-06 0.00379257791315 -0.000182872197765 6.40058254386e-05 0.00442965290779 0.000293956536608 0.000104078439359 0.00434219442975 0.000272923975154 2.18791951195e-05 0.00373174690419 -3.14553176897e-05 -5.40445574083e-05 0.00398239021318 -1.16991067788e-05 -3.14100700025e-05 0.00413553112303 -2.85567659745e-05 8.16441041068e-06 67.5680348147 134.342130453
489000 271.293621126 34.2784950584 16.9536232167 0.00410243166197 5.30322574378e-06 9.75955350214e-06 0.00382143485553 -0.000200774842516 5.9406581614e-05 0.00440033591338 0.000299566176175 9.32321212529e-05 0.00433496821392 0.000276348265948 2.23520116405e-05 0.00373171752356 -3.12386974216e-05 -5.23767620542e-05 0.00398438790178 -1.29833682379e-05 -3.12754666955e-05 0.00413439442224 -2.93987997316e-05 9.16318634289e-06 67.4488695389 134.346110974
490000 271.703838667 34.2789879681 16.9546233941 0.00410166117965 4.81700168291e-06 1.031385727e-05 0.0038464824627 -0.000219685769101 5.84141442678e-05 0.00436616478895 0.000303100194772 8.15024719093e-05 0.00432784561832 0.000268230523395 2.15914331458e-05 0.00373380122876 -3.37392609966e-05 -5.40611870711e-05 0.0039885206008 -1.51436364522e-05 -2.93214292704e-05 0.00413613409194 -2.86816004135e-05 1.01552753182e-05 67.3277736708 134.340647862
491000 272.11399229 34.2794450313 16.9556471002 0.00410118047797 4.32530952139e-06 1.0528251151e-05 0.00387655974591 -0.000246672716811 5.90759109762e-05 0.00433723892554 0.000311228392591 7.1865733032e-05 0.00432143854126 0.000266506359723 2.09533069132e-05 0.00373314696096 -3.3892203347e-05 -5.21069827137e-05 0.00399003828648 -1.69351823254e-05 -2.86989525293e-05 0.00413489941353 -2.9253268138e-05 1.03019389572e-05 67.2067778913 134.326967733
492000 272.524079161 34.2798675705 16.956719914 0.00410056666828 3.71994465711e-06 1.08077219154e-05 0.00390245060627 -0.000249531515967 5.38296093643e-05 0.00430801284644 0.000309430215302 6.36058310038e-05 0.004313478949 0.000261831439081 1.92017840689e-05 0.00373495302372 -3.55918204075e-05 -5.31923027795e-05 0.00399361435086 -1.87799597263e-05 -2.78682053917e-05 0.00413514363755 -2.87894606886e-05 1.19064530156e-05 67.085073607 134.305643105
493000 272.934079677 34.2802351123 16.9578319606 0.00409964593358 3.56230735019e-06 1.1450983732e-05 0.00392638358148 -0.000268776063952 5.47638730386e-05 0.00427727462195 0.00031890870822 5.54816399556e-05 0.00430669263304 0.000255553617726 1.82857709238e-05 0.00373687756015 -3.88262774718e-05 -5.54367258479e-05 0.00399574511178 -2.00237493801e-05 -2.64737919879e-05 0.00413550081457 -2.84443757925e-05 1.22714427262e-05 66.9647557421 134.277528139
494000 273.344015961 34.2805809782 16.9590034957 0.00409885780768 3.10368080922e-06 1.19383908884e-05 0.00395194781917 -0.000275865321833 5.31778312666e-05 0.00425427965983 0.000313240478405 4.97423761159e-05 0.00429790195786 0.000255953978115 1.51572034014e-05 0.0037368310544 -4.15428391412e-05 -5.31630060183e-05 0.0039984425662 -2.20593676498e-05 -2.60920850584e-05 0.00413432257495 -2.80166980594e-05 1.30982332289e-05 66.8454649779 134.244296367
495000 273.753892587 34.2808626516 16.9602140633 0.00409843819169 2.80203706969e-06 1.28956321722e-05 0.00397261074177 -0.000283290286888 5.3156380308e-05 0.00422541992234 0.00031753949657 4.38181887869e-05 0.00429222539269 0.000244736983596 1.41454887367e-05 0.00374066215075 -4.60130704443e-05 -5.64191163891e-05 0.00400254100056 -2.32070078792e-05 -2.2384208507e-05 0.00413586952546 -2.65142269708e-05 1.3635414181e-05 66.727789812 134.206298608
496000 274.163672887 34.2811220604 16.9614888178 0.00409737911764 2.41644865589e-06 1.29697447481e-05 0.00399753422882 -0.000298191453175 5.47412344287e-05 0.00420460323609 0.000316575931501 3.95173791208e-05 0.00428419076709 0.000245276277081 1.12682958886e-05 0.00374213091431 -5.14803035694e-05 -5.63110989709e-05 0.00400409275571 -2.41246560502e-05 -2.19248059686e-05 0.00413366381932 -2.76046031702e-05 1.41825748261e-05 66.6122524659 134.163912841
497000 274.57339245 34.281344154 16.9628201622 0.00409671659062 1.85771076713e-06 1.37081138944e-05 0.00401916316345 -0.000294901267746 5.29398422989e-05 0.00418089258841 0.000314051452424 3.61217134647e-05 0.00427974421817 0.00023407337164 1.03394943533e-05 0.00374454040717 -5.53120369191e-05 -5.64200921458e-05 0.00400788131746 -2.50709289955e-05 -2.074301216e-05 0.0041333254911 -2.66658192208e-05 1.54108129055e-05 66.4985447194 134.118366687
498000 274.983053122 34.2815112801 16.9642175618 0.00409615561805 1.71665024094e-06 1.42314173413e-05 0.00404083979198 -0.000304213811933 5.5451830174e-05 0.00415940602826 0.000317051313811 3.18319469266e-05 0.00427473915822 0.000231990869575 7.77689937322e-06 0.00374921881568 -6.28102469291e-05 -5.95334306701e-05 0.00401072856405 -2.59779906639e-05 -1.80293367964e-05 0.00413364327304 -2.65760403074e-05 1.54737827658e-05 66.3871705648 134.069068791
499000 275.39266004 34.281662347 16.965678234 0.00409595243254 1.19619239998e-06 1.487049939e-05 0.00406709893164 -0.000305721900456 5.55633934319e-05 0.00414064020648 0.00031027136643 2.98356710506e-05 0.00427096632843 0.000225614385222 5.83203589314e-06 0.0037521733601 -6.87964641468e-05 -5.67200933764e-05 0.00401380682513 -2.70495887372e-05 -1.77950201297e-05 0.00413309259956 -2.59786539923e-05 1.62735843567e-05 66.2781316426 134.017896719
500000 275.802224829 34.2817427564 16.9672150034 0.00409566377232 6.31147748132e-07 1.58653239341e-05 0.00408574384197 -0.000306377118612 5.72494097489e-05 0.00411758569725 0.000313528483498 2.67655551964e-05 0.00426573533664 0.00022063781443 4.27582357134e-06 0.00375776585068 -7.39956194642e-05 -5.93815226827e-05 0.0040179465263 -2.74793513387e-05 -1.41706691438e-05 0.00413455364078 -2.57879613702e-05 1.67873576082e-05 66.1712661181 133.9646201
501000 276.211733325 34.2818051813 16.9688365998 0.00409477780799 5.5600044288e-08 1.61063481312e-05 0.00411074545173 -0.000315555290187 6.05272965281e-05 0.00410353133381 0.000306122557634 2.4526554278e-05 0.00425984985001 0.000221977475899 2.13867602765e-07 0.00376285008627 -8.53497921254e-05 -5.85079961206e-05 0.00402012761356 -2.87816031874e-05 -1.36441021704e-05 0.00413193972288 -2.61944915286e-05 1.75229725186e-05 66.0668968024 133.908865725
502000 276.621209364 34.2818224177 16.9705282007 0.00409480385397 -3.45182976594e-07 1.73169471981e-05 0.00413077552381 -0.000304484949893 6.00816392723e-05 0.00408405625569 0.00030346006918 2.31887108259e-05 0.00425704105492 0.000210240569406 -4.04585204382e-08 0.00376746891322 -8.92149509732e-05 -5.60192903389e-05 0.00402445510466 -2.8593960134e-05 -1.09129858124e-05 0.00413180405806 -2.52322288625e-05 1.793238878e-05 65.9645042176 133.852588969
503000 277.030633922 34.2817979251 16.9723138196 0.00409391423228 -3.53180035281e-07 1.82796404446e-05 0.00414959147342 -0.000308483401688 6.37026410419e-05 0.00406877720957 0.000301588156949 2.18343477374e-05 0.00425069560723 0.000213291065218 -2.27454664271e-06 0.00377430669589 -9.78988966976e-05 -5.79637429005e-05 0.00402683173984 -2.88445540913e-05 -7.91520502495e-06 0.00413119285638 -2.54390296805e-05 1.88623080844e-05 65.8640785309 133.793344953
504000 277.440022122 34.2817517706 16.9741977479 0.00409361809484 -1.23868288627e-06 1.9538082513e-05 0.00417315745426 -0.000300912073619 6.44010253477e-05 0.00418629223006 0.000176935488246 3.45099556413e-05 0.00424733079362 0.000204234495668 -3.58840472711e-06 0.00378058211746 -0.000107422107266 -5.28095918458e-05 0.00402971027654 -3.02952146326e-05 -7.17532598764e-06 0.00413036449977 -2.50127289667e-05 1.96678979968e-05 65.7652212654 133.733004784
505000 277.84923775 34.2816275853 16.9762216793 0.00409278560133 -1.46351179216e-06 2.03741438925e-05 0.00418864221688 -0.000296439335895 6.68730019177e-05 0.00417734920382 0.000181177711134 2.8523901465e-05 0.00424066909765 0.000205871800791 -5.49374450023e-06 0.00378745949811 -0.000111667438471 -5.3823361044e-05 0.00403280663578 -2.91058484685e-05 -3.14991031546e-06 0.00413088403619 -2.52846853613e-05 2.01178705366e-05 65.6671743032 133.670085717
506000 278.25844712 34.2814831697 16.9783503844 0.00409304324503 -1.50269730355e-06 2.157479686e-05 0.00421143015991 -0.00029378170423 6.85723114612e-05 0.00417137299286 0.000178334495689 2.73923109287e-05 0.00423624651542 0.000203436879231 -7.59615329653e-06 0.00379699806196 -0.00012542585123 -5.08095204543e-05 0.00403577520672 -2.90814907777e-05 -1.4227511186e-06 0.00413030038618 -2.52647910666e-05 2.1122490529e-05 65.5707057867 133.605220541
507000 278.667644761 34.2812805019 16.9805794181 0.0040916106511 -2.52039421076e-06 2.29957741746e-05 0.00422492699323 -0.000279856874563 6.9935460879e-05 0.00416124267104 0.000179367294652 2.31537775384e-05 0.00423002032896 0.000197730721895 -7.88426347987e-06 0.00380329446458 -0.000127988887825 -4.73519302474e-05 0.00403788850945 -2.94581780285e-05 1.2060361767e-06 0.00412864079211 -2.48962425141e-05 2.16759280381e-05 65.4743566678 133.539648505
508000 279.076772204 34.2810292815 16.9829074444 0.00409091730614 -2.49684033944e-06 2.38248431648e-05 0.00424081935929 -0.000279945843232 7.26859893077e-05 0.00415535337265 0.000180118778318 2.05650044759e-05 0.00422237473504 0.000205334470328 -1.03046997665e-05 0.00381297430614 -0.000135619945879 -4.71220211037e-05 0.00404045404886 -2.90302988575e-05 4.32167559969e-06 0.00412796277086 -2.53172280225e-05 2.26155341273e-05 65.3789640653 133.470618522
509000 279.485848124 34.2807561161 16.985370061 0.00409012686115 -3.19499180963e-06 2.55167487007e-05 0.00425637594193 -0.000262829995797 7.12693179069e-05 0.0041461547038 0.000179393742023 1.97342205351e-05 0.00421925167329 0.000193607790716 -7.72023559328e-06 0.00382320017995 -0.000146597231112 -4.13213424016e-05 0.00404026216448 -2.89778643949e-05 4.65761122923e-06 0.00412689994775 -2.48635529635e-05 2.33496935051e-05 65.2840066065 133.400371803
510000 279.894892339 34.2804095222 16.9879478316 0.00409038451814 -3.83666891014e-06 2.60757085404e-05 0.00426620620376 -0.000256638790556 7.46044208265e-05 0.00413952722117 0.000183283140399 1.32459169645e-05 0.00421227778454 0.000200219771086 -1.15218540366e-05 0.00383137299957 -0.000147801523801 -4.04010649725e-05 0.00404605745262 -2.88271331496e-05 9.02672982357e-06 0.00412761127669 -2.59111045205e-05 2.38762601505e-05 65.1890176772 133.32806202
511000 280.303883274 34.2800210344 16.9906019589 0.00409011607907 -4.26763630953e-06 2.7189143726e-05 0.00427915282351 -0.000244734212967 7.36106869535e-05 0.00413332129864 0.000181180061748 1.18736211117e-05 0.00420965078677 0.000195125972355 -1.38599571149e-05 0.00384149117778 -0.000159610850912 -3.55133530898e-05 0.00404747078343 -2.92605571588e-05 1.02724835041e-05 0.00412687684143 -2.57161261914e-05 2.46624401171e-05 65.0950410274 133.253612194
512000 280.712915378 34.2795753509 16.9933484658 0.00409038454283 -4.67865709491e-06 2.81483966712e-05 0.00428731364435 -0.00023233252613 7.51146772245e-05 0.00412550967518 0.000183990791372 7.51218950789e-06 0.00420365578348 0.000194935077522 -1.38604738325e-05 0.00385198740624 -0.000161680270759 -3.2771562488e-05 0.00405044726136 -2.85839807201e-05 1.27880295041e-05 0.00412693279375 -2.53160156693e-05 2.45844110359e-05 65.000333233 133.178487909
513000 281.121921491 34.2791025603 16.9962162773 0.00408968328754 -5.41585861e-06 2.9712490892e-05 0.0042958547114 -0.000229012579457 7.76413762655e-05 0.00411949911656 0.000183796246392 5.71520590349e-06 0.0041969308634 0.000199658100125 -1.53214846476e-05 0.00386196040035 -3.83384529238e-05 6.28173216023e-05 0.00405344214192 -2.9387482844e-05 1.60321139485e-05 0.00412538344605 -2.57070525877e-05 2.67816326021e-05 64.9063963234 133.099758571
514000 281.530900614 34.278620798 16.9991870177 0.00408968376992 -5.24292433084e-06 3.02117064181e-05 0.00399412340989 -0.000244512258433 3.8470938277e-05 0.00411099928705 0.000184391655756 3.29428816906e-06 0.00419236368177 0.000193951309522 -1.57335235179e-05 0.00387115270187 -5.1428970775e-05 6.32367914561e-05 0.00405367804172 -2.76958185689e-05 1.66670499723e-05 0.0041253607724 -2.508391418e-05 2.56874642219e-05 64.8123669558 133.021421914
515000 281.939887195 34.2781013451 17.0022612113 0.00408994842001 -5.29949098369e-06 3.10176659766e-05 0.00400502467392 -0.000252101026616 4.60785289965e-05 0.00410409687078 0.000188367285205 -1.00231715087e-06 0.00418443714033 0.000203254901767 -1.69377074881e-05 0.00388143338248 -7.29077844945e-05 6.52841645331e-05 0.00405841945186 -2.67860921866e-05 2.02586665931e-05 0.00412545104949 -2.52900559621e-05 2.70539882778e-05 64.7182656591 132.940413462
516000 282.348859311 34.2776249639 17.0054310645 0.00409052315338 -4.15263552488e-06 3.20784887621e-05 0.00401867966209 -0.000249049747356 4.61242778534e-05 0.00409724382488 0.000188814226751 4.31565238042e-07 0.0041809368025 0.000200331648583 -1.47210796589e-05 0.00389379053863 -7.86608650483e-05 6.33725999478e-05 0.00405975449675 -2.42180589577e-05 2.26433342979e-05 0.0041262234955 -2.42612674708e-05 2.59403232368e-05 64.6249449551 132.857663569
517000 282.7578882 34.2771003999 17.0086584397 0.00409003789718 -6.05596329392e-06 3.34907349551e-05 0.00402722679238 -0.000251944525579 5.03605095996e-05 0.0040895634992 0.000191227861571 -4.66841424428e-06 0.00417495897709 0.000200408931146 -1.65447601524e-05 0.00390315225637 -9.88156934456e-05 6.75678331889e-05 0.00406206162878 -2.53663513617e-05 2.50811137692e-05 0.00412556441747 -2.54276161033e-05 2.70583945383e-05 64.5308810039 132.774548136
518000 283.166878006 34.276560078 17.0120040619 0.00408961236886 -5.35230747801e-06 3.38872048788e-05 0.00404246396988 -0.000255917514247 5.48087175312e-05 0.00408193273881 0.000189577624755 -5.20440736354e-06 0.00416766976845 0.000201531244175 -1.79819339326e-05 0.00391734439716 -0.000107286358407 6.50529540577e-05 0.00406465127913 -2.43116854859e-05 2.6957264076e-05 0.00412454198051 -2.47368109883e-05 2.80192164982e-05 64.4376990739 132.687245884
519000 283.575856379 34.2760223666 17.0154321729 0.00409001758821 -5.85824993079e-06 3.43812389992e-05 0.00405039912123 -0.000250679004767 5.44009329556e-05 0.00407447030535 0.000189994749137 -9.27578929617e-06 0.00416306110823 0.0001990709131 -1.93873713548e-05 0.0039275577999 -0.000116585015646 6.73856559317e-05 0.00406561329218 -2.31092337728e-05 2.74404902914e-05 0.00412407845873 -2.43662026033e-05 2.80367839375e-05 64.3441760147 132.600411769
520000 283.984831212 34.275463887 17.0189874948 0.00408955660168 -5.64700750957e-06 3.57413777249e-05 0.00406247837669 -0.00025790630962 6.12086449494e-05 0.00406648094771 0.000193341318669 -1.00218606205e-05 0.00417002104898 2.94422124555e-05 3.35072302157e-06 0.00390916121832 1.92271026179e-05 3.51127271231e-05 0.00406714793623 -2.17529879788e-05 3.06676634313e-05 0.00412427679554 -2.41690923277e-05 2.9434066905e-05 64.2513187341 132.510079526
521000 284.393781522 34.2749174235 17.0226035505 0.00408968330102 -5.72302516295e-06 3.63708174455e-05 0.00407398449824 -0.000251504031058 6.06771217989e-05 0.00406134890332 0.00019133473148 -1.0778145738e-05 0.00416425002045 2.75473600446e-05 -3.1160590899e-07 0.00391188533282 1.56861821838e-05 3.6690438812e-05 0.00406837026734 -2.10901229314e-05 3.2509779681e-05 0.00412420690352 -2.37114038197e-05 2.88158029665e-05 64.1592526492 132.418464833
522000 284.802753122 34.2743624082 17.0263159965 0.00408979275959 -5.74950463781e-06 3.74965763316e-05 0.00408351212938 -0.000253255137625 6.40740349048e-05 0.00405469276779 0.000196552817848 -1.30884695371e-05 0.00416713715758 2.52045431548e-05 5.00833982513e-06 0.00391664174481 1.50594743204e-05 3.57649546028e-05 0.0040701032608 -1.9320022326e-05 3.38634615846e-05 0.00412505991919 -2.37664276595e-05 2.9482613492e-05 64.0676068715 132.326681448
523000 285.211713309 34.2738164649 17.0301210198 0.00408969199846 -5.31782721809e-06 3.80147070568e-05 0.00409610073857 -0.000253913607401 6.7890814934e-05 0.00404922733271 0.000193987808018 -1.25211748026e-05 0.00416224612028 2.56484707869e-05 3.29234232722e-06 0.0039217622988 1.43092664044e-05 3.71760056278e-05 0.00407076885087 -1.86202796359e-05 3.65442360357e-05 0.00412464543921 -2.30492687817e-05 3.0180606957e-05 63.9777144703 132.231840404
524000 285.620677918 34.2732946736 17.0339979714 0.00408971804176 -5.45901570111e-06 3.92694965769e-05 0.00410301777276 -0.000249185291583 6.88355067079e-05 0.00404273702613 0.000194591034561 -1.45770007832e-05 0.00416237880046 2.14211140989e-05 4.40524982561e-06 0.00392319599509 1.11550856735e-05 3.72149265558e-05 0.0040714210683 -1.7211985158e-05 3.73777535162e-05 0.00412414380436 -2.26791158544e-05 3.00967747218e-05 63.8881341587 132.138585167
525000 286.029629771 34.2727673497 17.0379794263 0.00408948194346 -4.91758474463e-06 4.00442478881e-05 0.00411504533204 -0.000255391393295 7.44019879442e-05 0.00403611933919 0.000195814262772 -1.58298486528e-05 0.00416149467382 2.16192403617e-05 3.96613201589e-06 0.00392877988898 1.17406441978e-05 3.69884177664e-05 0.00407261992485 -1.54799150905e-05 3.93080703142e-05 0.00412419626005 -2.17061404028e-05 3.16919369256e-05 63.8005545338 132.042802336
526000 286.43857341 34.2722781597 17.0420219473 0.00408997411148 -4.50025687161e-06 4.08547760715e-05 0.00412509807832 -0.000244603456457 7.46277512453e-05 0.00402997625178 0.000193584395218 -1.64636060974e-05 0.00415767310137 1.92829838565e-05 1.63406959892e-06 0.00393145123537 9.66521737605e-06 3.82501963801e-05 0.00407276399229 -1.46940241066e-05 4.13180105929e-05 0.00412434908854 -2.09930873022e-05 3.13812552045e-05 63.7138730581 131.946918896
527000 286.847507929 34.271791465 17.0461281561 0.00408967582584 -5.48052281911e-06 4.11838309698e-05 0.00413101144453 -0.000250067260022 7.77904059057e-05 0.00402099477528 0.000196199041814 -1.78289080643e-05 0.00415825143793 1.63039855084e-05 3.91336044575e-06 0.00393252721824 6.88836933235e-06 3.71995464634e-05 0.00407495274569 -1.35653914864e-05 4.06324241334e-05 0.00412568578335 -2.076017648e-05 3.29495611265e-05 63.629130209 131.851929328
528000 287.256449622 34.2713306048 17.0503029256 0.00408834650868 -4.03844397764e-06 4.24056882781e-05 0.0041417030891 -0.000245738368589 8.12468870953e-05 0.00401711864743 0.000193706712873 -1.69094581632e-05 0.00415499223078 1.78782416148e-05 8.67608715621e-07 0.00393568910976 6.819553386e-06 3.87185837852e-05 0.00407228141945 -1.1385076131e-05 4.41818547741e-05 0.00412397512015 -2.04041516929e-05 3.2066014969e-05 63.5464548937 131.755342142
529000 287.665363231 34.2709111961 17.0545436902 0.00408837340655 -4.04176846745e-06 4.28879914659e-05 0.00414765735277 -0.000242273063353 8.24647646213e-05 0.00400923447987 0.000192943927251 -1.83777040451e-05 0.00415483859071 1.32893651274e-05 3.37221118541e-06 0.00393601547214 3.52369075194e-06 3.94642680942e-05 0.0040736091118 -1.01944138267e-05 4.40461988925e-05 0.00412469348249 -1.94478894353e-05 3.23890787487e-05 63.4650151157 131.661622152
530000 288.074257515 34.2704983534 17.0588542105 0.00408897731966 -4.32745809745e-06 4.36261884979e-05 0.00415998941265 -0.000247750922206 8.70374296788e-05 0.00400393890014 0.000191787110177 -2.12217667583e-05 0.00415470425862 1.36074030634e-05 2.02786632149e-06 0.00393958925042 4.25422290282e-06 3.95717906649e-05 0.00407418368368 -9.28447785939e-06 4.67220834195e-05 0.00412501355461 -1.93209964428e-05 3.42442899344e-05 63.3865143595 131.567328455
531000 288.483141498 34.270131983 17.0631978671 0.00408880002228 -3.48593499104e-06 4.34891747237e-05 0.00416426654919 -0.000235710492448 8.69421656056e-05 0.00399806651165 0.000188745948059 -2.27391676573e-05 0.00415299292037 1.18614018719e-05 -5.78148760125e-07 0.00393891424581 2.65534392767e-07 4.11283712868e-05 0.00407344482113 -7.67819762898e-06 4.80565530394e-05 0.0041246924492 -1.80483552751e-05 3.27128226002e-05 63.3089666407 131.47402984
532000 288.89201206 34.2697954424 17.0676151767 0.00408826375528 -3.67254232284e-06 4.43996087216e-05 0.00417311876881 -0.000240877029233 9.07701283518e-05 0.00399055012687 0.000191431201414 -2.40867030995e-05 0.00415322735698 1.0196367434e-05 6.75670398686e-07 0.0039406160658 -1.51556653714e-06 4.12800396205e-05 0.00407345420538 -5.9409688189e-06 4.90492604915e-05 0.004125646874 -1.71578601884e-05 3.43770099438e-05 63.2343326565 131.382612778
533000 289.300856059 34.2695130749 17.0720952378 0.00408852694302 -2.35649640194e-06 4.5610957373e-05 0.00407571992093 -0.000188440672116 7.98481801245e-05 0.0039865393238 0.000186187998559 -2.30272913378e-05 0.00415086278419 1.19715736085e-05 -3.27317749297e-06 0.00394165510203 -1.15779421818e-06 4.2983710042e-05 0.00407310239276 -4.55330861021e-06 5.07491950778e-05 0.00412592816625 -1.66628481642e-05 3.60079435639e-05 63.1615892635 131.290791247
