cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
343000 205.499985631 12.7403884476 23.0055719749 0.00590662436469 1.77970932926e-06 -5.89862551516e-07 0.00593103298121 0.000139178308739 -1.39321217927e-05 0.00590023463268 -0.000132242468925 1.05344266071e-05 0.00581946550934 3.65653235092e-05 -2.36326029135e-05 0.00598003683501 -1.6381614065e-05 2.00647382876e-05 0.00589523057963 1.93167049238e-05 -4.91136113447e-06 0.00592979232528 1.59525614798e-05 1.10321756523e-05 57.2016836585 129.598335689
344000 206.090701616 12.7405149561 23.005566601 0.00590732890147 5.83906717386e-07 2.40382518859e-07 0.00593534512091 0.000135901623063 -1.42417560692e-05 0.00589684071526 -0.000132348353493 1.19671342545e-05 0.00582153389806 3.5557492555e-05 -2.43820398618e-05 0.00597946532113 -1.73605253573e-05 1.93796240157e-05 0.00589681024482 1.60842121344e-05 -3.12194555865e-06 0.00592989827988 1.49180969024e-05 1.10738923957e-05 57.1782382556 129.579878289
345000 206.681415507 12.7405858952 23.0055392097 0.00590686721542 2.13486551162e-08 -2.49558490864e-07 0.00593571016496 0.000144545471462 -1.47592581572e-05 0.00589689982999 -0.000134950172534 1.30262504696e-05 0.00581950956455 3.46236707422e-05 -2.43731366222e-05 0.0059804976995 -1.69103773113e-05 1.93163719331e-05 0.00589648169671 1.48223889937e-05 -2.84549601095e-06 0.00593072762295 1.59632566612e-05 1.00978537788e-05 57.1559255441 129.561521735
346000 207.272165335 12.7405773483 23.0055017133 0.00590786644653 -5.62135636812e-07 -6.45159894262e-07 0.00594015467827 0.000140074086796 -1.49880684154e-05 0.00589436733531 -0.000139566624983 1.32977673742e-05 0.00582095517211 3.46808010219e-05 -2.68120227974e-05 0.00598191579234 -1.8487222824e-05 1.83076565348e-05 0.00589740924087 1.3299934446e-05 -3.02527462355e-06 0.0059312622523 1.53631210151e-05 9.13884216167e-06 57.1338968964 129.542214465
347000 207.862916338 12.7404723763 23.0054748369 0.00590772066168 -1.09396669848e-06 -6.33998387771e-07 0.00594314844242 0.000142147626022 -1.59300383747e-05 0.00589350451039 -0.000137216170255 1.47177013248e-05 0.00582018168078 3.28769199426e-05 -2.69717473905e-05 0.00598186334788 -1.76404258022e-05 1.77664504629e-05 0.00589748519447 1.08923740782e-05 -1.98467790141e-06 0.00593247315446 1.59092747898e-05 7.93317305486e-06 57.1130432778 129.52256436
348000 208.453664079 12.7403024157 23.0054281182 0.00590743074282 -1.7307221608e-06 -6.14875914346e-07 0.00594392254629 0.000145811067555 -1.52028684553e-05 0.00589067117318 -0.0001426742197 1.55925171369e-05 0.00581905400432 3.31652117354e-05 -2.79601604521e-05 0.00598321173841 -1.94282993667e-05 1.77681445903e-05 0.00589780764751 1.00975342674e-05 -5.91989104109e-07 0.00593236580433 1.58127000859e-05 6.73713271526e-06 57.0926526374 129.502161581
349000 209.044388677 12.7400360725 23.0053636917 0.00590761648664 -3.21939566075e-06 -2.53426567758e-07 0.0059475481935 0.000142525621219 -1.67873211431e-05 0.00588880519876 -0.00014215023993 1.83136484409e-05 0.00581964802991 3.05387378562e-05 -2.91134324622e-05 0.0059838994433 -2.01506596899e-05 1.71180064993e-05 0.00589677739878 6.38913937822e-06 1.21041807098e-07 0.00593318109451 1.44825712257e-05 6.21538551592e-06 57.0729402019 129.480913241
350000 209.635172466 12.7397780601 23.0052374752 0.00590832613719 -3.02052043794e-06 -1.57836503294e-06 0.00594922082706 0.000151056438923 -1.70837135083e-05 0.00588758462136 -0.000144286124115 1.75916606871e-05 0.00581909693344 3.23400165644e-05 -2.95376140323e-05 0.0059859415925 -1.97953831313e-05 1.49213795133e-05 0.00589868449641 6.90917096373e-06 1.43734986086e-06 0.00593529687513 1.55104590435e-05 2.7229371061e-06 57.0542544979 129.458223863
351000 210.225940681 12.7393939964 23.0051152485 0.0059076402923 -4.37322054922e-06 -1.43229388498e-06 0.00595168296761 0.000146006164992 -1.85445072337e-05 0.00588297981532 -0.000148011423509 1.95830837385e-05 0.00582011433684 2.91680919927e-05 -3.22099073203e-05 0.00598467804134 -2.18537768561e-05 1.49436839025e-05 0.00589692463683 3.14031840831e-06 1.21251745337e-06 0.00593419718759 1.40500814763e-05 1.97273961447e-06 57.0357114425 129.43470464
352000 210.81668727 12.7389091134 23.0049836793 0.00590780538091 -5.84591736188e-06 -1.54442932279e-06 0.00595428854638 0.000147465866334 -1.9396728861e-05 0.00588250757114 -0.000147636837909 2.16465079743e-05 0.00581883624791 2.74580549911e-05 -3.19500438324e-05 0.0059868103619 -2.20826410931e-05 1.46787514314e-05 0.00589706370888 8.06146753934e-07 2.38329065994e-06 0.00593709295139 1.37051509851e-05 6.20717022575e-07 57.018469117 129.410679505
353000 211.407415223 12.7383024126 23.0048294453 0.00590714363436 -6.61562157176e-06 -1.7707544092e-06 0.00595470742371 0.000149466440261 -1.93574488055e-05 0.00587964623144 -0.000153942648802 2.16886130314e-05 0.00581807284249 2.64107408041e-05 -3.37678402775e-05 0.00598765734087 -2.4035882128e-05 1.41130048531e-05 0.00589625707892 -1.0798933591e-06 2.96270347825e-06 0.00593646966705 1.28675410935e-05 -1.61009404033e-06 57.0014515528 129.385084087
354000 211.998103595 12.7376138314 23.0046560064 0.00590742271135 -7.34024461334e-06 -2.63184907803e-06 0.00595796316785 0.00014750310887 -2.20023323708e-05 0.00587720290658 -0.000151117006096 2.25442589392e-05 0.00581838999045 2.40278063109e-05 -3.50918495229e-05 0.00598775670759 -2.45213750473e-05 1.20559959967e-05 0.00589589848624 -2.97059092457e-06 2.99870362562e-06 0.00593796380839 1.11818016777e-05 -3.87735661533e-06 56.9853659221 129.358709215
355000 212.588826514 12.7367725646 23.0044351398 0.00590623315743 -9.31843659857e-06 -2.02933419553e-06 0.00595756865084 0.000153717329351 -2.20674527851e-05 0.00587516418626 -0.000153927996261 2.40335807639e-05 0.00581570152294 2.28491223935e-05 -3.50797204317e-05 0.00598844493043 -2.61824940268e-05 1.2846756027e-05 0.00589471927424 -5.81841581127e-06 5.49248486736e-06 0.0059387483187 1.02346524819e-05 -5.52147704926e-06 56.9701500435 129.331260857
356000 213.179592362 12.7359005737 23.0042052427 0.00590990457819 -6.39707470911e-06 -1.5962139244e-06 0.00595634800317 0.000149105264175 -2.06481265373e-05 0.00587464119981 -0.000156945032417 2.45287842283e-05 0.00582954214267 3.49625743158e-05 -4.39138859339e-05 0.00598973130952 -2.50711405026e-05 1.25071818077e-05 0.00589969777436 -6.92875703309e-06 3.52708124517e-08 0.00594012199052 1.21394717385e-05 -5.24591479203e-06 56.9551574528 129.301650797
357000 213.77033885 12.7348928591 23.0039152364 0.00590693525325 -1.16028203649e-05 -3.28225682183e-06 0.00593160910474 0.000162346720631 -3.70094919494e-05 0.00586939561611 -0.000156937146922 2.55946204226e-05 0.00581338806256 -2.13503510761e-05 -3.10198567629e-05 0.00598905530505 -2.93514385703e-05 1.0461511424e-05 0.00589570920142 -8.90842744349e-06 5.68402272747e-06 0.00594122590432 6.82481474222e-06 -9.91207096079e-06 56.9416979824 129.271376817
358000 214.361046505 12.7337419113 23.0035877649 0.00590867544342 -9.66795534105e-06 -3.6179329749e-06 0.00593264200797 0.000165209922207 -3.78770677961e-05 0.00586707966796 -0.000163921194429 2.6973887475e-05 0.00581698118045 -1.72047315818e-05 -3.36138685111e-05 0.00599147904811 -3.21991866483e-05 1.05055197556e-05 0.00589643191043 -7.58652420707e-06 3.57375948486e-06 0.00594184286935 4.97455501378e-06 -1.10797065495e-05 56.9282401259 129.238686163
359000 214.951666267 12.7324165554 23.0031946115 0.00590602890409 -1.43041438268e-05 -3.970804902e-06 0.00593440951735 0.000161583250926 -4.13374479521e-05 0.00586339733118 -0.000158791924255 2.83397891298e-05 0.00581120960012 -2.82171850556e-05 -3.20005153436e-05 0.00599081262694 -3.26893929003e-05 9.21270665083e-06 0.00589279919079 -1.31339828717e-05 6.58510278244e-06 0.00594306487691 2.40365320333e-06 -1.36531041169e-05 56.9163119898 129.204661845
360000 215.542259471 12.7309772088 23.0028080511 0.00590595001521 -1.54409097851e-05 -3.84286372934e-06 0.00593478193835 0.000168393390364 -4.27178562563e-05 0.00586272311922 -0.000163810949771 2.92276897959e-05 0.00580765465922 -3.06440046999e-05 -3.17597086592e-05 0.00599296675638 -3.40411929767e-05 1.01005980223e-05 0.00589349107955 -1.46242613741e-05 7.75778966985e-06 0.00594484750949 1.11003658405e-06 -1.47805190873e-05 56.9049605134 129.168670111
361000 216.132811385 12.7293975875 23.00240627 0.00590537566737 -1.64151208089e-05 -3.73256279951e-06 0.00593756774049 0.000163284968178 -4.40705954757e-05 0.00585621734388 -0.000160592222692 2.98333600374e-05 0.00580934890698 -3.31708261108e-05 -3.15726374276e-05 0.00599169681327 -3.67428896569e-05 8.19070808466e-06 0.00589134349715 -1.53665271797e-05 8.74757938654e-06 0.00594414803154 -1.91485268852e-06 -1.66777011241e-05 56.8942409003 129.130505395
362000 216.723338727 12.7276768683 23.0019997162 0.00590440088067 -1.82785412905e-05 -4.25758555789e-06 0.00593714483974 0.000168453116831 -4.83149435339e-05 0.00585507565761 -0.000162610212623 3.22643051933e-05 0.00580455014454 -3.67269568711e-05 -3.11593903059e-05 0.00599285017638 -3.78119312597e-05 8.83977608819e-06 0.00588963069776 -1.74537788537e-05 9.43720584565e-06 0.0059472271246 -4.40718529479e-06 -1.82532608907e-05 56.8849669025 129.091100902
363000 217.313784767 12.7258150113 23.0016146864 0.00590398378806 -1.92694840678e-05 -3.47089636567e-06 0.0059385789287 0.000167772710797 -4.90563148348e-05 0.00585078236589 -0.00016540351862 3.31654169213e-05 0.00580419054418 -3.95502651467e-05 -3.01143314422e-05 0.0059943035339 -4.07131220287e-05 8.65998591268e-06 0.00588756190927 -1.93468738008e-05 1.02013830647e-05 0.00594645990475 -6.85865344472e-06 -1.99628606828e-05 56.8758507 129.048195143
364000 217.904216375 12.7238017691 23.0012151899 0.0059038908147 -2.06186492898e-05 -3.78111422163e-06 0.00591345147295 0.000154535552387 -3.90783450707e-05 0.00584803054355 -0.00016226830901 3.45293818435e-05 0.00580386651961 -4.19413391355e-05 -2.98409110358e-05 0.00599363789329 -4.18937397641e-05 7.61386747581e-06 0.00588820501572 -1.96035747898e-05 1.12348336094e-05 0.00594806832342 -1.02524709825e-05 -2.11876342068e-05 56.8685525177 129.004070456
365000 218.494597299 12.7216393275 23.0008442143 0.00590366399444 -2.23745304977e-05 -3.80276515411e-06 0.00591345020201 0.000161434357147 -4.12614027399e-05 0.00584654452912 -0.000168316105989 3.37332157967e-05 0.00580260626752 -4.43961656192e-05 -2.87372318642e-05 0.00599474510347 -4.36950322834e-05 8.58311646695e-06 0.00588761932818 -2.23496236002e-05 1.25903082713e-05 0.00594864600833 -1.23137711018e-05 -2.26184496974e-05 56.861701888 128.957078056
366000 219.084911556 12.71935609 23.0004839713 0.00590253537987 -2.32233294829e-05 -3.28754371358e-06 0.00591537840976 0.000156291144474 -4.20207937417e-05 0.00584238151685 -0.000162729147311 3.61484308955e-05 0.00580042888596 -4.72385312218e-05 -2.89005229229e-05 0.00599459476109 -4.55181238218e-05 8.63862456568e-06 0.00588435812033 -2.22375705912e-05 1.320793787e-05 0.00594893319302 -1.53127430536e-05 -2.29731219653e-05 56.8560535673 128.907555319
367000 219.67518581 12.7169419169 23.0001537094 0.00590250399134 -2.53985581188e-05 -3.16195028568e-06 0.00591723290386 0.000162620136261 -4.49483331835e-05 0.00584049418599 -0.000165848205909 3.67097202064e-05 0.0057995544341 -4.83671146896e-05 -2.64132986658e-05 0.00599464938972 -4.83434915952e-05 8.4136196453e-06 0.00588504272249 -2.37620649505e-05 1.46033617259e-05 0.00595191342843 -1.99579418816e-05 -2.50053725294e-05 56.8515536079 128.856159759
368000 220.26536964 12.7143818882 22.9998639145 0.00590168293332 -2.65758970004e-05 -2.50893271115e-06 0.00591807251473 0.000159781721321 -4.48942930299e-05 0.00590804399985 -0.000151833870533 2.91397924969e-05 0.00579876263752 -5.1134513999e-05 -2.67384636918e-05 0.00599417265548 -5.12718274086e-05 9.60964010293e-06 0.00588349292616 -2.465484999e-05 1.45023193155e-05 0.0059487914277 -2.24122413781e-05 -2.49243681193e-05 56.8478377308 128.801284822
369000 220.855465726 12.7116531328 22.9996209133 0.0059016042451 -2.77755069672e-05 -1.02086650338e-06 0.00591750149015 0.000159087357088 -4.44352442906e-05 0.00590684045113 -0.000148925677882 2.95507740003e-05 0.00580317714469 -5.25152231214e-05 -2.46037700977e-05 0.00599302660913 -5.04985514055e-05 8.69513412068e-06 0.00588305760722 -2.89284940244e-05 1.4789968021e-05 0.0059502531875 -2.49501725098e-05 -2.42897035912e-05 56.8458063227 128.745055107
370000 221.445494937 12.7087908448 22.9994261873 0.00590147281635 -2.85754503647e-05 -1.93318695029e-06 0.00592152776367 0.000167506479513 -4.90438295686e-05 0.00590472673101 -0.000157127640349 2.99611491323e-05 0.00579786477852 -5.217224595e-05 -2.48075259411e-05 0.00599434804582 -5.29606482967e-05 1.01718874891e-05 0.0058828313582 -2.51920427576e-05 1.57999561978e-05 0.00595081141468 -2.86081629889e-05 -2.49081697235e-05 56.8445901931 128.686024662
371000 222.035405426 12.7057674027 22.9992944561 0.00589887892931 -3.15667235725e-05 -1.21669170276e-06 0.00592347058682 0.000160419753287 -4.83619914274e-05 0.00590064340462 -0.000151678729587 3.17606207029e-05 0.00579596077257 -5.90027095504e-05 -2.16571136947e-05 0.00599145146557 -5.66649887026e-05 9.02854158537e-06 0.00587925593919 -2.91819252937e-05 1.76165936738e-05 0.00594887334506 -3.3292900608e-05 -2.74233639395e-05 56.8450426075 128.624791672
372000 222.625231016 12.702637109 22.9992250287 0.00589764396825 -3.18093765682e-05 -2.79803727365e-07 0.00592430866429 0.00016947477697 -5.11744813356e-05 0.00589919190321 -0.000155136097185 3.23202187082e-05 0.00579188887264 -5.67072690229e-05 -1.91515590165e-05 0.00599073111665 -5.63543281891e-05 9.84346876086e-06 0.00587756825498 -2.73477557917e-05 2.05076998617e-05 0.00594985140306 -3.60071678398e-05 -2.70308510316e-05 56.8465049633 128.561458752
373000 223.214940271 12.69938256 22.9992600424 0.00589639602467 -3.24173300715e-05 5.16614351721e-07 0.00592619897427 0.000164789049434 -4.95898470229e-05 0.00589568490979 -0.000153150642769 3.17742968376e-05 0.00579180333062 -6.13570652468e-05 -1.82038429342e-05 0.00599003252467 -5.95682055215e-05 1.13111605668e-05 0.00587447166003 -2.77791641278e-05 2.06941750398e-05 0.00594657962974 -3.84168803524e-05 -2.73202865282e-05 56.8495810423 128.495422892
374000 223.804549042 12.6959892553 22.9993509626 0.00589577932676 -3.38704834248e-05 1.43156507532e-06 0.00592836078444 0.000165345228798 -5.08608400139e-05 0.00589540949832 -0.000152037804686 3.30499901061e-05 0.00579106977701 -5.97252933286e-05 -1.52359927167e-05 0.0059891747346 -5.95849009475e-05 1.05753817572e-05 0.00587412611601 -2.83692357633e-05 2.27628408795e-05 0.00594739082778 -4.2115677424e-05 -2.72656571858e-05 56.8540043802 128.428064077
375000 224.394042888 12.6924984222 22.999523301 0.00589454711496 -3.54015231578e-05 1.98070767675e-06 0.00593040260424 0.000168674470781 -5.17916893473e-05 0.00589223881417 -0.000159783853505 3.2043390785e-05 0.00578802495023 -6.34210914652e-05 -1.34600838617e-05 0.00598854019849 -6.12634490104e-05 1.11777734629e-05 0.00587167852856 -2.83096533074e-05 2.38331527658e-05 0.00594620767482 -4.53292554096e-05 -2.85398628134e-05 56.8599303424 128.358382859
376000 224.983453971 12.688877049 22.9997768528 0.00589337929091 -3.64155784373e-05 3.31312618681e-06 0.00593329416063 0.0001638864095 -5.0036911395e-05 0.00589039734149 -0.000152041279747 3.37090536056e-05 0.00578755859163 -6.39568176991e-05 -1.00013200584e-05 0.005986129657 -6.30042532819e-05 1.14552160147e-05 0.00586902409025 -2.88255081973e-05 2.58673242242e-05 0.00594440346275 -4.8117969318e-05 -2.85561282451e-05 56.8674505567 128.287156908
377000 225.572686491 12.68515795 23.000113587 0.00589086974122 -3.80349451805e-05 3.42630555154e-06 0.00593410907788 0.000172199456573 -5.29246231497e-05 0.00588829464156 -0.000157293777749 3.38905398611e-05 0.00578438063154 -6.67163840101e-05 -1.00844025473e-05 0.00598395344959 -6.22645976788e-05 1.2949458658e-05 0.00586816484088 -2.97163931746e-05 2.63195116079e-05 0.0059432516411 -5.12939121336e-05 -2.78418002583e-05 56.8761768853 128.214114748
378000 226.161763886 12.6813036056 23.0005482372 0.0058898817959 -3.88190650558e-05 5.48650342467e-06 0.00593609817688 0.000163845627118 -4.95714091993e-05 0.0058847078173 -0.000152532957804 3.54172392137e-05 0.00578326696032 -6.89821667539e-05 -6.63117640269e-06 0.00598337241763 -6.50759537376e-05 1.43595836212e-05 0.00586340695247 -3.00962477843e-05 2.77831676321e-05 0.00594091403646 -5.27582458115e-05 -2.80191532017e-05 56.8868648043 128.139169058
379000 226.750683747 12.6773820273 23.0010819061 0.00588809152744 -3.99603324594e-05 5.91390330895e-06 0.00593837084641 0.000165060541644 -5.02275930975e-05 0.00588322712059 -0.000153492724643 3.39753007714e-05 0.00577980543548 -7.06367428525e-05 -5.29303239176e-06 0.0059798610703 -6.40556211319e-05 1.3488148218e-05 0.0058629513145 -3.06925269484e-05 2.95674255035e-05 0.00593851495075 -5.56527290166e-05 -2.76431635767e-05 56.8986855998 128.063776467
380000 227.339439095 12.6733639234 23.0017166868 0.00588658706816 -4.04124586079e-05 7.11781503675e-06 0.00594016395952 0.000165975198319 -4.88231251252e-05 0.00587963559385 -0.00015588599824 3.47432088104e-05 0.00578007251442 -7.24575718343e-05 -3.04344345234e-06 0.00598509834497 -2.77377788905e-05 -1.79861038477e-05 0.00586044305747 -2.96977614468e-05 3.07607985916e-05 0.00593660638746 -5.71107446243e-05 -2.82240873384e-05 56.9125301037 127.986911749
381000 227.928013206 12.6692723668 23.0024528046 0.00588474879012 -4.15632220095e-05 8.05918779264e-06 0.00594292643842 0.000160053951997 -4.75712042413e-05 0.0058778689245 -0.000150788066374 3.48921288818e-05 0.0057757886191 -7.3684512004e-05 -4.21908185458e-07 0.00598444534189 -3.11198736051e-05 -1.557945376e-05 0.00585675028818 -2.92839294778e-05 3.25302192049e-05 0.00593403369349 -6.01040746091e-05 -2.73082929203e-05 56.927804788 127.909563927
382000 228.516450164 12.6651227008 23.0032870239 0.00588382184801 -4.0981027365e-05 8.59672040244e-06 0.00594528200023 0.000167575572474 -4.80354512614e-05 0.005877157258 -0.000154103055687 3.32336646814e-05 0.00577437057043 -7.36416629694e-05 1.92055411718e-06 0.00598301901912 -3.11836754797e-05 -1.87512321023e-05 0.00585615390192 -2.82876511218e-05 3.59700344151e-05 0.00593361512253 -6.06955146105e-05 -2.94713737959e-05 56.9446791644 127.831466624
383000 229.104709367 12.6609104704 23.0041943849 0.00588193201158 -4.18263567782e-05 9.22996231758e-06 0.00594650741058 0.000158971910225 -4.46384238689e-05 0.00587362577764 -0.000148990907828 3.45016221165e-05 0.00577376234161 -7.67020865526e-05 3.29763737786e-06 0.00597904563463 -3.25533564789e-05 -1.7516005682e-05 0.00585298509921 -2.77444275274e-05 3.49058037273e-05 0.00592953345794 -6.1700823281e-05 -2.90339684066e-05 56.9635803371 127.753030677
384000 229.692757397 12.6566651305 23.0051888729 0.00587985446315 -4.26552289876e-05 1.07561910614e-05 0.00594799942772 0.000158217524828 -4.37382055604e-05 0.00587265637382 -0.00015007448062 3.472713589e-05 0.00577013386667 -7.77866429052e-05 5.12340984977e-06 0.00597799953688 -3.29255368406e-05 -1.60807767167e-05 0.00585085071848 -2.82373304688e-05 3.79738980247e-05 0.00592789102795 -6.2813122143e-05 -2.77654040297e-05 56.983663439 127.674679093
385000 230.280636676 12.6523901325 23.006257566 0.0058775394546 -4.29118383085e-05 1.13934859914e-05 0.00594883458431 0.000157338426064 -4.10761273087e-05 0.00586845725086 -0.000151011184512 3.43663369678e-05 0.00576935122451 -8.11734313284e-05 6.61752969914e-06 0.00597270291826 -3.49243408235e-05 -1.66122659337e-05 0.00584710550984 -2.74517048605e-05 3.66289623756e-05 0.00592400316761 -6.32911279817e-05 -2.82438807579e-05 57.0059774947 127.596695864
386000 230.868305151 12.648087197 23.0074082783 0.00587566825381 -4.23428082423e-05 1.20559060003e-05 0.00594983997838 0.000151248748457 -3.97361936821e-05 0.00586823185791 -0.000145825993829 3.43061623349e-05 0.00576542547355 -8.0293571169e-05 9.39522320353e-06 0.00597197091782 -3.51601470165e-05 -1.69107983499e-05 0.00584353112429 -2.51031196596e-05 4.27652334157e-05 0.00592192307327 -6.3638657375e-05 -2.91759612032e-05 57.0295906113 127.519251809
387000 231.45580459 12.6438031844 23.0086058387 0.00587355766862 -4.32506408608e-05 1.3081266596e-05 0.00595169186395 0.000155024619125 -3.81569950891e-05 0.00586602620875 -0.000150966094337 3.48621477628e-05 0.00576461623409 -8.33332686173e-05 9.69248961631e-06 0.00596868698455 -3.70482934786e-05 -1.59375309744e-05 0.00584245187305 -2.51521915645e-05 4.10668767737e-05 0.00591985651616 -6.49707144063e-05 -2.7633398556e-05 57.0548871435 127.442640186
388000 232.043111939 12.639524697 23.0098512954 0.00587265527044 -4.29039475608e-05 1.2222855057e-05 0.00595149389724 0.000145927604226 -3.49632397262e-05 0.00586446164783 -0.000143775691191 3.39144127876e-05 0.00576415929311 -8.41629020514e-05 9.2239360881e-06 0.00596567581795 -3.63379154366e-05 -1.65638346127e-05 0.005841134388 -2.38872530361e-05 4.04512534218e-05 0.00591652249438 -6.32796445847e-05 -2.90951858963e-05 57.0821851111 127.367027716
389000 232.630269932 12.6352635964 23.0111869768 0.00587058366374 -4.25353015664e-05 1.28359506839e-05 0.00595272970894 0.000145131048007 -3.42616939689e-05 0.00586338315873 -0.000146104163846 3.34684492586e-05 0.00576043147308 -8.47027146075e-05 1.01983791231e-05 0.00596430814994 -3.64126955233e-05 -1.70247063512e-05 0.00583868591648 -2.30276242676e-05 4.28279570661e-05 0.00591490623067 -6.37619597733e-05 -2.9400880731e-05 57.1106931606 127.292650199
390000 233.217217474 12.6310611053 23.0125371671 0.00586829059559 -4.09135333355e-05 1.41425844953e-05 0.00595245796983 0.00014347389634 -2.96154289738e-05 0.00585999883584 -0.000141395308327 3.5309924584e-05 0.00575932965937 -8.6580359332e-05 1.19197412225e-05 0.00595969966737 -3.54384976251e-05 -1.62890385872e-05 0.00583485088646 -2.02209748925e-05 4.2993884207e-05 0.00591179344275 -6.05482924686e-05 -2.87699542392e-05 57.1415129589 127.219814604
391000 233.804006489 12.6269206109 23.0138948366 0.00586693155822 -4.11327227421e-05 1.34555375673e-05 0.00595254409328 0.000135935787457 -2.85811920771e-05 0.00586007909214 -0.000141362438673 3.29648487606e-05 0.00575643393071 -8.50782810877e-05 1.15861700829e-05 0.00595812162903 -3.52750206197e-05 -1.63911732563e-05 0.00583358274137 -1.89081202821e-05 4.37132721033e-05 0.0059092570743 -6.07309706705e-05 -2.89657876721e-05 57.1735770453 127.148734078
392000 234.390715911 12.6229250378 23.0153531193 0.00586722307498 -4.03286903711e-05 1.52275967268e-05 0.00595554320905 0.000137776943437 -2.5324783485e-05 0.00585875567911 -0.000143159095231 3.51088620081e-05 0.00575799209782 -8.89498922279e-05 1.51056463992e-05 0.00595857389495 -3.60983445914e-05 -1.67230721265e-05 0.00583280531665 -1.70586011125e-05 4.52927929967e-05 0.00591036168521 -5.99473552908e-05 -2.8862875021e-05 57.2074692579 127.080420795
393000 234.977254285 12.6189689253 23.0168115387 0.00586491458178 -3.88581653491e-05 1.43322047359e-05 0.00595212779536 0.000129518316745 -2.30511609777e-05 0.00585716157155 -0.000136409611645 3.48653080651e-05 0.00575439460295 -8.53258843865e-05 1.31796235046e-05 0.00595523404163 -3.37396277441e-05 -1.73358542266e-05 0.00582972276866 -1.46767933991e-05 4.57450633864e-05 0.00590733652553 -5.65614360518e-05 -3.01058700522e-05 57.2432388201 127.013769846
394000 235.563649058 12.6151173562 23.0182521287 0.00586268865627 -3.89298980577e-05 1.44536084579e-05 0.00595173012859 0.000127590765157 -2.14053662526e-05 0.00585635879647 -0.000141556080075 3.41724672882e-05 0.00575306719908 -8.76353963399e-05 1.28915221054e-05 0.00595175169561 -3.34495331431e-05 -1.56530114955e-05 0.00582756125298 -1.25851744157e-05 4.61360057916e-05 0.00590372082924 -5.63891912494e-05 -2.86566797175e-05 57.2802344885 126.949848486
395000 236.149857815 12.6113285212 23.0196779581 0.00586209742284 -3.79344558501e-05 1.46837855792e-05 0.00595077069957 0.000123724713802 -1.68673944293e-05 0.00585479289575 -0.000136016104425 3.49704282992e-05 0.00575313780341 -8.6400135311e-05 1.41294677054e-05 0.00594866943068 -3.27487960795e-05 -1.79633143696e-05 0.0058271412846 -1.11100183524e-05 4.50892425734e-05 0.00590160791953 -5.33229576198e-05 -3.01398945865e-05 57.3194783751 126.888373013
396000 236.735926802 12.6076536451 23.0211010291 0.00585973048303 -3.61020061478e-05 1.4435835745e-05 0.00594924325397 0.000117206158286 -1.66245690671e-05 0.00585404512555 -0.000137115406446 3.37917938674e-05 0.00574822529697 -8.45800327331e-05 1.47580321016e-05 0.00594700225939 -3.09100777143e-05 -1.75921491295e-05 0.00582335204129 -7.77092491795e-06 4.78905826215e-05 0.00589948905777 -5.16852631868e-05 -3.0073475258e-05 57.3599438702 126.829615669
397000 237.321841625 12.6040533487 23.022643671 0.00585848004948 -3.72103672778e-05 1.52388944489e-05 0.00594887478004 0.000116469994915 -1.33771116212e-05 0.00585125123971 -0.000137579958791 3.58114113379e-05 0.00575020498547 -8.56801535358e-05 1.51268350206e-05 0.00594179306497 -3.43971122666e-05 -1.83290109693e-05 0.00582299532658 -7.36473845437e-06 4.79197080294e-05 0.00589665579028 -5.36182986605e-05 -2.95071704714e-05 57.4022444451 126.773137797
398000 237.907677323 12.6006352306 23.0241726911 0.00585771288985 -3.39284868976e-05 1.42061038436e-05 0.00594619846757 0.00010952905813 -1.18549112719e-05 0.00585081841925 -0.000132857272121 3.5409137879e-05 0.00574735720297 -8.25882621639e-05 1.40108620645e-05 0.00594260155342 -2.88887470475e-05 -1.87702683531e-05 0.00582143212794 -4.22919550273e-06 4.88250306467e-05 0.00589603544391 -4.71787629939e-05 -3.12842520333e-05 57.4461989228 126.71998013
399000 238.493454118 12.5973111816 23.0256171776 0.00585736096123 -3.27940589098e-05 1.39637508079e-05 0.00594601273317 0.000107867262004 -1.04908644086e-05 0.00585018120487 -0.000136322936179 3.518452059e-05 0.00575043325003 -8.19318718421e-05 1.4675582684e-05 0.00594173547946 -2.78095583361e-05 -1.87688733843e-05 0.0058229454871 -1.41301643716e-06 4.83100674202e-05 0.00589537400835 -4.5893910962e-05 -3.11535602727e-05 57.4912873644 126.670239334
400000 239.079091906 12.5941008648 23.0270119651 0.00585585742677 -3.06212620902e-05 1.4069333202e-05 0.00594230750811 0.000104425115529 -7.7650388801e-06 0.00584840411909 -0.000130185243754 3.59266709719e-05 0.00574633351354 -7.84937453338e-05 1.48879616277e-05 0.00593810900928 -2.58357978755e-05 -1.91441592228e-05 0.00581861914423 2.25876870025e-06 5.08605803507e-05 0.00589313438689 -4.19831409149e-05 -3.10096548274e-05 57.5382001694 126.623167197
