cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
422000 221.009496639 32.9663879509 29.9261185068 0.00367016789999 -5.9354042094e-05 -4.95201463041e-05 0.00375631746481 -0.000161777035996 -0.000109481615201 0.00367678669188 2.46679872473e-05 -7.63495845085e-06 0.00370342098034 -7.31379454138e-05 -6.18753448515e-05 0.00361426264831 -4.15444670115e-05 -5.04106823429e-05 0.00369462634539 -4.96164268056e-05 -5.39669418201e-05 0.00361944239657 -3.98804575794e-05 -3.94110561719e-05 50.7926463231 128.084708897
423000 221.376500076 32.9601291614 29.9211434935 0.0036724991748 -5.98374197484e-05 -4.93774391021e-05 0.00375983232175 -0.000163275370014 -0.000108035171965 0.0036757290732 3.5069778533e-05 -3.23023087894e-06 0.00370802412997 -7.38569864856e-05 -6.19338343727e-05 0.00361549792267 -4.31370327906e-05 -4.8375673391e-05 0.0036958428462 -4.92168439202e-05 -5.34697739749e-05 0.00361950128849 -4.05918012863e-05 -3.90420243795e-05 50.7758554428 128.074020868
424000 221.743631892 32.953746208 29.9160121905 0.00367480607582 -6.01281678659e-05 -5.06359516428e-05 0.00376712501426 -0.000159639436866 -0.000105924989005 0.00367527074903 3.17517237315e-05 8.97747773262e-07 0.00371402545586 -6.18690293466e-05 -5.99085157818e-05 0.00361866217484 -4.8079203439e-05 -5.15704324668e-05 0.00368925926384 -6.72957829787e-05 -7.15559794348e-05 0.00362372559046 -3.82633766834e-05 -3.87538108481e-05 50.7445126736 128.075262892
425000 222.111106924 32.9474710843 29.9109850865 0.00367693206507 -5.98585317062e-05 -4.95420502447e-05 0.00376878091805 -0.000162485910308 -0.000106428897953 0.00367358176185 3.36730258855e-05 -3.45197017944e-06 0.00371213826435 -7.31989991711e-05 -6.34122934139e-05 0.00361843175882 -4.45970320801e-05 -5.10453423399e-05 0.00370039002399 -4.91260525779e-05 -5.35001089473e-05 0.00362764066178 -4.3476938483e-05 -3.8568020367e-05 50.7385285346 128.060455751
426000 222.478838588 32.9411772455 29.9058475982 0.00367681912468 -6.0880699371e-05 -5.07482161993e-05 0.00377294769331 -0.000161828878331 -0.000104827449247 0.00367445779303 4.14970112849e-05 -6.82910510774e-07 0.00371643872832 -7.33287394935e-05 -6.43500213596e-05 0.00361941340371 -4.80624968836e-05 -5.05629759133e-05 0.00369811295925 -5.00986523373e-05 -5.31276940347e-05 0.00362625692066 -4.30881728022e-05 -3.97912781134e-05 50.7328810229 128.068709336
427000 222.846717462 32.9347582939 29.9007197836 0.00368188330209 -6.04394428178e-05 -4.7263769193e-05 0.00378211060417 -0.000159268075949 -0.000101534855702 0.00366838687036 4.85106076645e-05 9.92432109784e-06 0.00369838419622 -0.000102351367805 -7.01098686182e-05 0.00362127214539 -5.19872885461e-05 -5.0053389167e-05 0.0037027124549 -5.53667509906e-05 -4.95594997042e-05 0.00362318063645 -4.88746858485e-05 -4.16641233711e-05 50.7101729519 128.065989171
428000 223.21501866 32.9284655925 29.8956127179 0.00368326531881 -6.10309727087e-05 -5.06116329043e-05 0.00377913939564 -0.000162466528475 -0.00010271596375 0.00367235939567 4.59275283266e-05 -7.69518843088e-08 0.00372585251576 -7.06021923148e-05 -6.48319333453e-05 0.00362157440242 -4.87443062504e-05 -5.18118028264e-05 0.00370449718015 -5.01771741006e-05 -5.36762867274e-05 0.0036369561587 -4.45098144121e-05 -3.80901422818e-05 50.7151086632 128.064707399
429000 223.58340447 32.9219786111 29.8904248586 0.00361047201385 -0.000222045642303 -4.41799989053e-05 0.0037851442137 -0.000158471902596 -9.87390758077e-05 0.00367650203814 4.89938957901e-05 1.89417964831e-06 0.0036925976993 -0.000120090218565 -6.41365911496e-05 0.00362502543088 -5.05541108707e-05 -5.17040657102e-05 0.00370609013687 -5.1962744578e-05 -5.24847992181e-05 0.0036373274411 -4.54393232117e-05 -3.69269543297e-05 50.6819035738 128.052675316
430000 223.952033876 32.9154485442 29.8851742373 0.00368964717306 -6.16328726987e-05 -4.91397358433e-05 0.00379021148483 -0.0001602016728 -9.81143154326e-05 0.00367326600092 4.73947251486e-05 -4.4689973913e-07 0.00373544161159 -6.86786913275e-05 -6.37440464903e-05 0.00362874480909 -5.12482698803e-05 -5.21993591894e-05 0.00370904077616 -5.33767010401e-05 -5.19355517098e-05 0.00364657284332 -4.67780718266e-05 -3.64332101535e-05 50.6435322064 128.039134872
431000 224.320980303 32.9089460536 29.8800033819 0.00369179031532 -6.19644830966e-05 -5.02328688558e-05 0.00379152828914 -0.000160746334978 -9.80585859039e-05 0.00367538720887 5.26858627637e-05 3.04119050764e-06 0.00373973819077 -7.05093688057e-05 -6.47613836265e-05 0.00362790674637 -5.26354952297e-05 -5.22825284475e-05 0.00371187267655 -5.12831814405e-05 -5.17242775566e-05 0.00364842628482 -4.66335267417e-05 -3.69039594616e-05 50.6226588205 128.037239534
432000 224.690097024 32.9023211047 29.8748573995 0.00369288670516 -6.2646596268e-05 -4.9610603047e-05 0.00379546142929 -0.000157510745342 -9.42108645965e-05 0.00367667874737 5.37761417172e-05 4.25021985539e-06 0.00374282215673 -7.09378867348e-05 -6.31434660827e-05 0.00363077934688 -5.43228896756e-05 -5.27958416614e-05 0.00371295176494 -5.33482020242e-05 -5.05904865916e-05 0.00365017760391 -4.87240895733e-05 -3.58485136321e-05 50.5874444623 128.028633411
433000 225.059458993 32.8956771434 29.8696311782 0.00369588253125 -6.31792971332e-05 -4.97606573529e-05 0.00379744914898 -0.00015996695111 -9.51760842869e-05 0.00367361683908 5.38593274826e-05 2.94405912976e-06 0.00374688503876 -6.9764099438e-05 -6.3471368671e-05 0.00363221502333 -5.53379308806e-05 -5.58124225427e-05 0.00371658523015 -5.28502048434e-05 -5.10296276379e-05 0.00365727069931 -5.01570120633e-05 -3.53284342973e-05 50.5522616055 128.021042682
434000 225.429009718 32.8889152366 29.8644803198 0.00368809334939 -6.81944048999e-05 -5.851849712e-05 0.00379974902844 -0.000159179456784 -9.1599747792e-05 0.00366036988897 6.68175364994e-05 8.0015228364e-06 0.00375061395698 -7.28996876388e-05 -6.31309722192e-05 0.00363259239046 -6.02419221509e-05 -5.049646737e-05 0.00366822530298 -4.46242774865e-05 -7.46798340414e-05 0.00365774394072 -5.11245432083e-05 -3.55463153054e-05 50.5055475624 128.004805973
435000 225.798724093 32.8820873391 29.8590156718 0.00370012007248 -6.3901267036e-05 -4.92871486878e-05 0.00380478933407 -0.000157758253962 -9.04426533465e-05 0.00367521797112 5.91210218025e-05 5.26207759477e-06 0.00375504526273 -6.99443210555e-05 -6.23357128417e-05 0.00363683383631 -5.87682478143e-05 -5.39729454191e-05 0.00371997975653 -5.49184941509e-05 -5.03555707987e-05 0.00366201201526 -5.23335466054e-05 -3.39582408604e-05 50.4462016119 127.988482313
436000 226.168605439 32.8750811479 29.8534611058 0.00370338639837 -6.44287386656e-05 -4.92430331515e-05 0.00380644485804 -0.000160905831824 -9.29565133577e-05 0.00367159160259 6.09039377253e-05 6.21324558657e-06 0.00375982615786 -6.98305831285e-05 -6.21533601184e-05 0.00363729423945 -5.97513527959e-05 -5.58462021006e-05 0.00372301903745 -5.28967414611e-05 -5.01942922368e-05 0.00366848921941 -5.42327351284e-05 -3.36728992099e-05 50.3595880495 127.969335654
437000 226.538749402 32.8681758681 29.8480229211 0.00370610811322 -6.38848697107e-05 -4.90436588298e-05 0.00381196181151 -0.000154791729448 -8.7392732312e-05 0.00367413625659 6.3760793633e-05 5.44704070983e-06 0.00376467899191 -7.01709557609e-05 -6.10306571372e-05 0.00363974523995 -6.14720863511e-05 -5.36149950364e-05 0.00372299008925 -5.54032253387e-05 -5.03178110414e-05 0.003669956431 -5.28092713347e-05 -3.30725119544e-05 50.30079834 127.960133243
438000 226.909279263 32.8612314403 29.8426988434 0.00370866413827 -6.47767621867e-05 -4.98718730255e-05 0.00381480207889 -0.000157426771157 -8.76075187261e-05 0.00367322923274 6.45358678853e-05 6.36229023506e-06 0.00376775208611 -6.91191968356e-05 -6.24486780648e-05 0.00364315445087 -6.2456801706e-05 -5.75984981022e-05 0.00372688659864 -5.43511587387e-05 -5.02850437316e-05 0.00367490736803 -5.57956303945e-05 -3.37166237089e-05 50.2473573241 127.957872092
439000 227.279982427 32.8542425397 29.8372374202 0.00371119848331 -6.58126585708e-05 -5.0110765772e-05 0.00381744372646 -0.000157560449363 -8.72965263129e-05 0.00367056209348 6.64631680546e-05 6.76403039959e-06 0.00377327194874 -6.97497838865e-05 -6.15303212253e-05 0.00364260466292 -6.50257837908e-05 -5.69396289093e-05 0.00372755383085 -5.52969030965e-05 -5.03829350256e-05 0.0036794613087 -5.51729336279e-05 -3.33829033394e-05 50.1875479779 127.953454424
440000 227.651030558 32.8472233363 29.8317165746 0.0037124141894 -6.43605964174e-05 -5.19403856547e-05 0.00382082015636 -0.000155602757542 -8.98286173964e-05 0.00367248049336 7.10098858814e-05 9.48151813505e-06 0.00377609972452 -6.69081455391e-05 -6.14647184457e-05 0.00364567860336 -6.72788967849e-05 -5.97895350641e-05 0.00372824602119 -5.64780117498e-05 -5.03037952088e-05 0.00368004189801 -5.38810954326e-05 -3.63396142073e-05 50.1255314794 127.954713324
441000 228.022326492 32.8401594342 29.8263842222 0.00371675070998 -6.56895890592e-05 -4.99224082168e-05 0.00382333426233 -0.000157044699564 -8.41595196e-05 0.00367083321122 6.93658189976e-05 7.96683393642e-06 0.00378132667139 -6.6753084992e-05 -6.01706556713e-05 0.00364928590088 -6.65043693294e-05 -6.03025901872e-05 0.00373242197902 -5.54563012469e-05 -5.03545338572e-05 0.00368775615078 -5.67883707285e-05 -3.23013142038e-05 50.0667491988 127.952293165
442000 228.393867596 32.8330977637 29.8209498373 0.00371920669852 -6.65538707982e-05 -5.06259265631e-05 0.00367348329321 -0.000152926898251 -8.22775504223e-05 0.00366963835635 7.32733352391e-05 9.75725908799e-06 0.00378227418961 -7.6337157033e-05 -8.77624555377e-05 0.0036501494255 -7.04033274636e-05 -5.85278386156e-05 0.00373319100711 -5.79369449631e-05 -5.07800130332e-05 0.00369000895235 -5.54881314822e-05 -3.27191506373e-05 50.0156135765 127.95137922
443000 228.765677749 32.8260954115 29.8155522219 0.00372168378702 -6.67444320832e-05 -5.10895665197e-05 0.00367805423546 -0.00015452426642 -8.30159629339e-05 0.00367217211659 7.33260612882e-05 8.79110508246e-06 0.0037863197524 -7.81323328644e-05 -8.72547275725e-05 0.00365380849348 -7.12120955298e-05 -5.95275570243e-05 0.00373574595826 -5.95212847589e-05 -5.07936465268e-05 0.00369305250741 -5.65191970834e-05 -3.30058449671e-05 49.9788953823 127.942112464
444000 229.137690874 32.8188625379 29.8099603491 0.00366536832724 -0.000236710224395 -5.15220115401e-05 0.00368505921506 -0.000161328969989 -8.74735878156e-05 0.0036699969912 7.37412256445e-05 7.55083458654e-06 0.00378815956144 -8.27709535113e-05 -8.80370548774e-05 0.00365585867808 -7.30751657652e-05 -6.28671810948e-05 0.00373831444929 -5.84878809903e-05 -5.08936879218e-05 0.00369969071872 -5.81615161467e-05 -3.20400799958e-05 49.90365239 127.946269741
445000 229.510063834 32.8117018065 29.8044318391 0.00372758172342 -6.74617002726e-05 -5.14245116842e-05 0.00369194955912 -0.000158697998731 -8.44774711626e-05 0.00366968007651 7.76638516871e-05 1.14198865469e-05 0.00379354859204 -7.74238655206e-05 -8.79873671801e-05 0.00365934137876 -7.52429522718e-05 -5.84846937896e-05 0.00374052955321 -6.03869673646e-05 -5.16027366034e-05 0.00370049878258 -5.71652613934e-05 -3.28260308279e-05 49.8479452585 127.948700842
446000 229.882692608 32.8045439533 29.7988492251 0.00373075418621 -6.77403867877e-05 -5.2468843159e-05 0.00369733169584 -0.000162675114162 -8.70812162663e-05 0.00366914370934 7.62755289973e-05 1.0453386397e-05 0.00380070203832 -7.92387688677e-05 -8.77014911394e-05 0.00366342146948 -7.63710876556e-05 -6.22838711605e-05 0.00374331055697 -6.14996275331e-05 -5.37217108979e-05 0.00370533169708 -5.79184862957e-05 -3.26059100428e-05 49.7940166712 127.953814155
447000 230.255677508 32.7974181681 29.7932786348 0.00373266084033 -6.72063984291e-05 -5.35791072889e-05 0.00370553655145 -0.0001656888607 -9.02034108215e-05 0.00366408810082 7.82110607571e-05 1.03570381947e-05 0.00380335888131 -7.64860354006e-05 -8.97140915509e-05 0.00366420963014 -7.8912066879e-05 -6.35666553964e-05 0.0037429162939 -6.16191503402e-05 -5.5038157465e-05 0.0037099387009 -5.70801702991e-05 -3.25980552695e-05 49.7546669782 127.947948243
448000 230.628874814 32.7902762406 29.7877769353 0.003735996739 -6.77383878454e-05 -5.30635750063e-05 0.00371052569444 -0.000165121767868 -8.86302913654e-05 0.00366939316285 8.06457015067e-05 1.26558995472e-05 0.00380654145162 -7.70698378276e-05 -8.75264187998e-05 0.00366909648276 -8.02990535511e-05 -6.06477572296e-05 0.00374783037497 -6.38514299196e-05 -5.45313080977e-05 0.0037110860702 -5.68483391738e-05 -3.24601784607e-05 49.7016837971 127.964581086
449000 231.002249281 32.7832259887 29.7822299451 0.00373858529899 -6.79292571285e-05 -5.39629141789e-05 0.00371675792238 -0.000170056212955 -9.18873717309e-05 0.00366571356474 7.92898039466e-05 1.15549857192e-05 0.00381376463819 -7.75663102032e-05 -8.80471478722e-05 0.0036724573123 -8.2497081404e-05 -6.55160738594e-05 0.00375009409987 -6.38498399967e-05 -5.61302685638e-05 0.00371637034836 -5.73002672259e-05 -3.22193228926e-05 49.6446396926 127.988522897
450000 231.375831885 32.7761906204 29.7766155586 0.00374021824478 -6.76267857451e-05 -5.42978170612e-05 0.00372353101584 -0.000169576748007 -9.19085269953e-05 0.00366371617289 8.22666860225e-05 1.28684579704e-05 0.00381339328347 -7.53247261595e-05 -8.81219562406e-05 0.00367394797779 -8.4308571485e-05 -6.33527912158e-05 0.0037516796054 -6.43704565636e-05 -5.71799888489e-05 0.00371730229001 -5.63054304784e-05 -3.16258889908e-05 49.5939660454 128.003082284
451000 231.749629677 32.7690932968 29.7708664633 0.0037414950921 -6.68888282533e-05 -5.34744036374e-05 0.00372951580617 -0.000171314401118 -9.18467440811e-05 0.00366326196777 8.49962694079e-05 1.59022097166e-05 0.00381805594913 -7.69694956371e-05 -8.53057036164e-05 0.00367847680376 -8.51426885445e-05 -6.30311350652e-05 0.00375121556211 -6.47947318406e-05 -5.80768345014e-05 0.00372012684426 -5.67492887463e-05 -3.08555933764e-05 49.5289284112 128.019773312
452000 232.123664304 32.7619616168 29.7649407693 0.00374515482424 -6.75103151457e-05 -5.61081478169e-05 0.00373596881346 -0.000176562997782 -9.74218460682e-05 0.0036621655236 8.2791391922e-05 1.18189941126e-05 0.00382255251716 -7.58355847979e-05 -8.81091627343e-05 0.00368077532015 -8.77348750503e-05 -6.95363751511e-05 0.00375763692076 -6.56655404131e-05 -5.99788531767e-05 0.00372510023409 -5.70869622495e-05 -3.0954599288e-05 49.4559396591 128.036774027
453000 232.497860672 32.7549917447 29.7591437851 0.00374745808206 -6.75443632546e-05 -5.62395054171e-05 0.00374267343231 -0.000173445749976 -9.39275136937e-05 0.00366308901845 8.6346729362e-05 1.22431991239e-05 0.00382313913781 -7.3621066124e-05 -8.72081117649e-05 0.00368402929954 -9.01597723867e-05 -6.38140800471e-05 0.00375980577278 -6.8379862103e-05 -6.13335998665e-05 0.00372494669633 -5.50151040836e-05 -3.09443982865e-05 49.4011008505 128.049319986
454000 232.872261287 32.7478097785 29.7529478766 0.00374844568831 -6.80540275807e-05 -5.82579887228e-05 0.00374621954332 -0.000180073266314 -0.000101013713665 0.00366279799296 8.73136257768e-05 1.45300884457e-05 0.00382828175252 -7.64014619744e-05 -8.77930979608e-05 0.00368712422609 -9.17857851712e-05 -6.96305362178e-05 0.00376236797743 -6.85353404476e-05 -6.24848893112e-05 0.00372674497213 -5.67402559817e-05 -3.27065939442e-05 49.3140486864 128.046641952
455000 233.24675096 32.740671641 29.7466297319 0.00375012907327 -6.44214118085e-05 -6.85730453936e-05 0.00375608039668 -0.000180357086136 -0.000103580349241 0.0036401155613 9.40062297014e-05 1.18981266553e-05 0.00383266882759 -6.98956956304e-05 -8.92233427848e-05 0.00371255684659 -0.000100337966599 -4.74109068667e-05 0.00373992659 -4.09394951135e-05 -6.50993187858e-05 0.00373342306157 -5.78767814514e-05 -3.29843655982e-05 49.2178727459 128.043023585
456000 233.621537071 32.7335738007 29.7404361744 0.00375061687901 -7.3084935347e-05 -6.21954921552e-05 0.00376031698079 -0.000179797823365 -9.7862119946e-05 0.00363913638326 9.40616513818e-05 8.31523795148e-06 0.00383286891004 -7.38391704704e-05 -8.95372580627e-05 0.00369574126169 -9.17701879298e-05 -6.31453009475e-05 0.00376576598109 -5.40629248762e-05 -9.17419658454e-05 0.0037291870011 -5.77722956192e-05 -3.08013829179e-05 49.1493485935 128.050510875
457000 233.996317756 32.7264664191 29.733927544 0.00375328716403 -6.43127120012e-05 -6.64838309754e-05 0.00377675506568 -0.000181714738186 -0.000101648204174 0.00365258557593 9.15031829472e-05 9.54403166457e-06 0.00383607578074 -7.13927676902e-05 -8.5433448415e-05 0.00369962090824 -0.000108205251432 -0.000110502630946 0.00378667781169 -5.38795327371e-05 -4.98614803336e-05 0.00373153030497 -5.22506554512e-05 -3.3400351275e-05 49.0530231322 128.056321149
458000 234.37147953 32.719604401 29.7277676172 0.00350765079211 -0.000111827868033 -0.000434939828303 0.00377720099742 -0.000178617988854 -9.73240720743e-05 0.00365371817403 8.95449588589e-05 1.18498106667e-05 0.00383749491462 -7.27931563657e-05 -8.54559612987e-05 0.00375140885391 -6.13691724486e-05 -0.000107130611799 0.00380021431683 -4.58201021139e-05 -4.61631098849e-05 0.00373547082541 -5.59093069743e-05 -2.83871398931e-05 49.0132272405 128.064268775
459000 234.746694369 32.7126221407 29.7213692306 0.00375896073508 -6.74269121046e-05 -6.00224290218e-05 0.00377945699016 -0.000184753425907 -0.000100432502813 0.00365753459478 9.17886434984e-05 1.00690283698e-05 0.00384156431786 -7.25335049418e-05 -8.63613712246e-05 0.00367750406322 -4.04955708911e-05 -7.12270205985e-05 0.00377346095988 -7.50250371709e-05 -7.03383854894e-05 0.00373701418507 -5.48474205235e-05 -3.01540586016e-05 48.9417798496 128.072701187
460000 235.122147135 32.7056212845 29.714957005 0.00376173141957 -6.68329493216e-05 -6.03563555183e-05 0.00378545625222 -0.000187313694805 -0.000102528787679 0.00365780772512 9.039245878e-05 6.78508112286e-06 0.00384565324499 -6.97555985913e-05 -8.55753876172e-05 0.00367977993431 -4.04052633393e-05 -7.12833758159e-05 0.00377509514295 -7.27357309298e-05 -7.03926960422e-05 0.00374069666183 -5.37812044833e-05 -2.81493052609e-05 48.870748129 128.088784941
461000 235.497692556 32.6986877772 29.708462625 0.00376293421092 -6.66413938005e-05 -6.09486729612e-05 0.00379373393526 -0.000185231537214 -0.000102597301589 0.00365285136719 9.42412571122e-05 1.15215318095e-05 0.00384576412945 -7.16257989445e-05 -8.56634265093e-05 0.00368008660057 -3.88333011185e-05 -7.56701510656e-05 0.00377996571614 -7.23676648642e-05 -7.18292071372e-05 0.00374024638528 -5.55523065497e-05 -2.94410574792e-05 48.8152011386 128.096044058
462000 235.87357647 32.6918777282 29.7019795197 0.00376351481536 -6.68964211318e-05 -6.19356635909e-05 0.0037993032035 -0.000190727178603 -0.000106466601478 0.00365122838651 9.48800212536e-05 1.02540480921e-05 0.00385109403287 -7.37580833553e-05 -8.41138821437e-05 0.00368210185389 -4.10735154102e-05 -7.84494409266e-05 0.00378003347961 -7.50689954356e-05 -7.4731090911e-05 0.00374347339134 -5.64359103039e-05 -2.8288629137e-05 48.7744591973 128.099573682
463000 236.249517674 32.684916456 29.6952635951 0.00376448267524 -6.63530271269e-05 -6.22291878035e-05 0.00380765751507 -0.000190719772285 -0.000108460912199 0.0036471128613 9.45168830129e-05 9.45307274312e-06 0.0038508273674 -7.22399063226e-05 -8.34160470394e-05 0.00368377608918 -3.95025337035e-05 -8.04616636766e-05 0.00378292902754 -7.23803831063e-05 -7.38310953588e-05 0.00374580688256 -5.75882926691e-05 -2.6246700761e-05 48.699437301 128.106599767
464000 236.625715525 32.6780061426 29.6887029152 0.00376637538309 -6.62736511238e-05 -6.21194836045e-05 0.00381245369135 -0.000190576747969 -0.000105871191287 0.00364553480361 9.88058101076e-05 1.05875932179e-05 0.00385358265532 -7.28175879483e-05 -8.25317809597e-05 0.00368392827694 -4.17465720999e-05 -8.47523924196e-05 0.00378668579862 -7.4724603653e-05 -7.6488372588e-05 0.00374642848336 -5.68852909579e-05 -2.66861616451e-05 48.6379400637 128.118514157
465000 237.002070461 32.671272204 29.6820365396 0.00376740722399 -6.64053702273e-05 -6.33776068028e-05 0.00381820626237 -0.000195243672852 -0.000110163507999 0.00364559551146 9.71093641418e-05 7.9512802398e-06 0.00385735591565 -7.25848028694e-05 -8.20435670613e-05 0.00368563596918 -4.33832996913e-05 -8.26261321267e-05 0.00378567490348 -7.42464996823e-05 -7.67783425488e-05 0.0037486199775 -5.74735397773e-05 -2.664562353e-05 48.5963545561 128.117301535
466000 237.378473425 32.6644503171 29.6752760959 0.00377135773264 -6.57391377916e-05 -6.31445554269e-05 0.00382649467337 -0.000192534329161 -0.00010690820307 0.00364604892749 9.6970589806e-05 4.84869966565e-06 0.00385952795515 -7.01177405029e-05 -8.26029266709e-05 0.00368798400279 -4.27346734304e-05 -8.27146513063e-05 0.00379176809097 -7.35262882853e-05 -7.61572815931e-05 0.00375053451368 -5.66794473355e-05 -2.65092011706e-05 48.5287597078 128.133858455
467000 237.755184609 32.6577116339 29.6685483851 0.00377147271856 -6.61329480241e-05 -6.37608410561e-05 0.00383057971753 -0.000196120471947 -0.000109191984032 0.00364404940151 0.000100680775116 8.62921414481e-06 0.00386279225032 -7.26643682863e-05 -8.10438474688e-05 0.00368908860981 -4.49706088444e-05 -8.94726364268e-05 0.00379319809813 -7.62340087885e-05 -8.00141013702e-05 0.00375239999255 -5.68724677309e-05 -2.6584751727e-05 48.4898280575 128.12370273
468000 238.13206705 32.650901679 29.6617629001 0.00377350226795 -6.61812916657e-05 -6.46899802659e-05 0.00383915293601 -0.000198652791867 -0.000113980673715 0.00364285328169 9.94459881526e-05 6.1245626371e-06 0.00386507690967 -7.14562806749e-05 -8.13015139723e-05 0.00369205027259 -4.57411360614e-05 -8.46059534765e-05 0.00379476733778 -7.36448163938e-05 -7.79516104118e-05 0.00375569124687 -5.8817681913e-05 -2.63059027183e-05 48.4309480442 128.118944766
469000 238.509067975 32.6441370795 29.6549617203 0.00377580342969 -6.59961207062e-05 -6.41811225565e-05 0.00384296437347 -0.000196945616573 -0.000109466358669 0.00364233450341 9.99501847238e-05 4.8415674562e-06 0.00386721176579 -7.14323086781e-05 -8.10118661344e-05 0.00369260368729 -4.58041927613e-05 -8.70645743247e-05 0.00379981750423 -7.40431113673e-05 -7.88619395321e-05 0.00375606744097 -5.798131535e-05 -2.63042675392e-05 48.3738131156 128.141152402
470000 238.886339127 32.6373625989 29.6481369021 0.00377726159579 -6.60887493483e-05 -6.45014463571e-05 0.00384642398511 -0.000200961726999 -0.000111398410541 0.00364198671511 0.0001024115348 6.34842880602e-06 0.00387230751999 -7.17881418465e-05 -7.90971477718e-05 0.00369520494682 -4.86459171472e-05 -9.04778803375e-05 0.00380018367896 -7.547606288e-05 -8.08678793936e-05 0.00375938359891 -5.78714902569e-05 -2.61354217152e-05 48.3136448119 128.134936338
471000 239.263678483 32.6306384716 29.6412423932 0.00378472151214 -6.3855436131e-05 -6.48329038221e-05 0.00385001116478 -0.000202075745928 -0.000110432810834 0.00364330298612 0.000100134981765 -9.73391833397e-06 0.00387690766757 -6.62755916315e-05 -8.2935904919e-05 0.00370222808169 -5.11628420515e-05 -7.76692423226e-05 0.00380184610751 -7.77560658648e-05 -8.30469949774e-05 0.00376153373426 -5.67919349459e-05 -2.99653095782e-05 48.2552592687 128.13021625
472000 239.641306908 32.6239046862 29.6343975672 0.00378128079142 -6.55827055552e-05 -6.46074060942e-05 0.00385820299744 -0.000202057684985 -0.000109897676523 0.00363971540527 0.000101773197921 1.76902308236e-06 0.00387675011394 -7.08252341332e-05 -7.85473006449e-05 0.0036976333781 -4.81934284152e-05 -9.00847746183e-05 0.00380701416964 -7.450985845e-05 -8.16214510284e-05 0.00376304627352 -5.80177815977e-05 -2.57981114007e-05 48.2045663509 128.119214623
473000 240.019206139 32.6170996437 29.62759655 0.00378103893697 -6.44837153263e-05 -7.08758548657e-05 0.00386742311891 -0.000205195032195 -0.000120838044012 0.00363785980202 0.000103706570045 4.08832788633e-06 0.0038794062193 -6.84633219727e-05 -7.88988311485e-05 0.00370183485213 -4.89544668243e-05 -9.06522744052e-05 0.00380737163733 -7.1224272224e-05 -8.69119337724e-05 0.00376526313184 -5.84913652004e-05 -2.83123287128e-05 48.1366214379 128.133560617
474000 240.397285273 32.6104235601 29.6210350891 0.00378531277371 -6.59199842503e-05 -6.36746172412e-05 0.00387140147493 -0.000205061269997 -0.000109808498071 0.00364215393651 0.000104679200094 2.17146402174e-06 0.00388127838964 -7.04140289548e-05 -7.59858786763e-05 0.00370280546235 -5.04757758184e-05 -8.63199135245e-05 0.00381228074543 -7.26323745364e-05 -7.93102325272e-05 0.003767051476 -5.99931839816e-05 -2.46435694305e-05 48.0875915122 128.140514248
475000 240.775502176 32.6036868844 29.6142326955 0.00378770507324 -6.56065175217e-05 -6.38357228652e-05 0.00387452011638 -0.000207162209219 -0.000110406348808 0.00364202468209 0.000104718025428 2.02730359218e-06 0.00388648363662 -7.09001217353e-05 -7.54194069175e-05 0.00370436318954 -5.12277214255e-05 -9.06607235896e-05 0.00381444120986 -7.47404066239e-05 -8.14695997973e-05 0.00377009388617 -5.83205456071e-05 -2.59125413148e-05 48.0362881849 128.12255619
476000 241.153969796 32.5969467623 29.6074985564 0.00378918736726 -6.58893439032e-05 -6.34733277608e-05 0.00388253359998 -0.000209553253901 -0.000111546868394 0.00364200040859 0.00010518571533 2.26395283485e-06 0.00388579261596 -7.01057550468e-05 -7.42439252816e-05 0.00370815416353 -5.25499252371e-05 -8.57116971629e-05 0.00381665129064 -7.14745686974e-05 -8.0150777512e-05 0.00377088008605 -6.0558093731e-05 -2.46023171855e-05 47.9639312743 128.145066117
477000 241.532685797 32.590248699 29.6008760196 0.00379172805297 -6.50462770307e-05 -6.28173010714e-05 0.00388714003384 -0.000207969691424 -0.000109165447698 0.00380387559088 9.67219508187e-05 -1.32832710725e-05 0.00389031336021 -6.98114881952e-05 -7.3637066443e-05 0.00370806374679 -5.22554978715e-05 -8.59089285393e-05 0.00382084565853 -7.1737897134e-05 -7.96750436428e-05 0.00377331528846 -5.90925423827e-05 -2.46822004019e-05 47.9169883365 128.145834523
478000 241.911554035 32.5836644566 29.5942803978 0.00379395304822 -6.44145306623e-05 -6.22708920311e-05 0.00383848029429 -0.00018405555731 -9.31383871776e-05 0.00380732377691 9.98599344367e-05 -7.83676329077e-06 0.00389418693643 -6.85449777073e-05 -7.15649298175e-05 0.00371161430496 -5.37824712312e-05 -8.96942027612e-05 0.0038229340672 -7.1674439929e-05 -7.91175445309e-05 0.00377610811112 -5.81339644319e-05 -2.47143353731e-05 47.8789235264 128.133180629
