cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
400000 141.056491182 5.45521034097 12.2413947277 0.00324903412048 3.70833198067e-05 -2.8160646797e-06 0.00309882889708 0.000179259109463 7.63528091091e-05 0.00301176119087 -0.000281286905058 -0.000116272602066 0.00289280546866 2.05352051818e-05 5.03643890253e-05 0.00355021996209 7.62630291632e-05 -5.67705675475e-05 0.00312495230428 1.84081279469e-05 -7.61009717687e-06 0.00325679923799 5.32640778556e-05 4.40206617979e-06 55.360768481 130.48656287
401000 141.381093933 5.45773208377 12.2395340452 0.00324721504702 3.7642439146e-05 -6.57668441788e-06 0.00310140781222 0.000171411651327 7.17087189551e-05 0.00300747405492 -0.000275996399125 -0.000113977402258 0.00288670040081 2.24641876668e-05 5.22282901068e-05 0.00355224573705 8.08453166845e-05 -6.93911713136e-05 0.00312752742223 1.85297977257e-05 -1.06739170297e-05 0.00325552856111 2.72324910658e-05 1.86345116725e-05 55.3856393053 130.540785285
402000 141.705670312 5.46008765993 12.2380271393 0.00324637147264 3.59626265756e-05 -6.51099393985e-06 0.0030930474892 0.000186302557505 8.0898277138e-05 0.00298911666584 -0.000270647859695 -0.000115208304912 0.00288293949294 3.01891516489e-05 5.45987819393e-05 0.00355559788158 7.6344553059e-05 -7.3054537848e-05 0.00313074200837 1.71704227494e-05 -1.25459550367e-05 0.0032559268549 2.79861381992e-05 1.92076621219e-05 55.4483240266 130.603003241
403000 142.03045499 5.46230874423 12.2363390516 0.00325101249654 3.91139770369e-05 -2.15598280641e-06 0.00309545234724 0.000192678605064 9.15340484446e-05 0.00297753600999 -0.000347682373219 -0.000137948625285 0.00288551199375 3.26199873337e-05 6.02766380493e-05 0.00358556741674 5.47105758493e-05 -5.97283699142e-05 0.00312906281856 1.80443428051e-05 -1.72359758383e-05 0.00326676150608 2.84295850834e-05 1.51539236977e-05 55.5029286888 130.741335562
404000 142.355531652 5.46434129932 12.2350825751 0.00324946502751 3.18188001074e-05 -4.2536075237e-06 0.00310589679926 0.000189542913673 9.81729094784e-05 0.0029600131203 -0.000330731780995 -0.000126052537879 0.00288784113184 4.35448830869e-05 6.54682825612e-05 0.0035784162835 5.9907541899e-05 -6.18206856178e-05 0.00313061610858 1.93474768376e-05 -1.45775888355e-05 0.0033063961851 8.16766147813e-05 1.9183814462e-05 55.5696106475 130.83280137
405000 142.680430126 5.46634490373 12.2332818666 0.00324818870774 3.22141405898e-05 -7.96725243251e-06 0.00310781174912 0.000194130524247 9.75108074345e-05 0.00292923486557 -0.000267804070205 -0.000124374552709 0.00289030207444 5.25783385033e-05 6.5914365709e-05 0.00356464302873 7.08606070607e-05 -7.22684988889e-05 0.00313740002664 -1.06075793905e-05 -3.94542629736e-05 0.00326360762888 2.37142558929e-05 2.30348082272e-05 55.6261261087 130.901453965
406000 143.005465366 5.46853245081 12.2317184179 0.00325044607447 2.80555410145e-05 -5.37987088988e-06 0.00311470602447 0.000198411951427 0.000104034224834 0.00290770673432 -0.000265470036897 -0.000121275929942 0.00289497100606 5.49687932097e-05 7.20363787868e-05 0.00356808310949 6.80363985468e-05 -6.5079266636e-05 0.00313711300823 -5.74323524269e-06 -3.98928863442e-05 0.00326495564337 2.10207389301e-05 2.16957481521e-05 55.7077660537 130.981639726
407000 143.330796783 5.46933280291 12.2298559698 0.00325060991544 2.73579009141e-05 -5.62166990647e-06 0.00312557229349 0.000199271195547 0.000107134626848 0.00289087269707 -0.000266429060736 -0.000121221139866 0.00289750152784 6.43164287434e-05 7.60659305998e-05 0.00358896000503 5.58001338226e-05 -6.36486748899e-05 0.00313722300086 -1.08982447255e-05 -4.71599363999e-05 0.0032660727986 1.77787457898e-05 2.943516483e-05 55.665743311 130.848374869
408000 143.65596854 5.47106541355 12.2282273891 0.00324935021903 2.94712034719e-05 -7.55189072565e-06 0.0031318328671 0.000199911256741 0.000105826780835 0.00372747076699 -0.000294574756009 1.55029531975e-05 0.00290049965242 7.91734079665e-05 8.19141529793e-05 0.00359359550883 4.90307148346e-05 -5.99135434821e-05 0.00313484929595 -1.68104245721e-05 -5.55639819911e-05 0.00326548641274 2.52678050107e-05 2.76468353252e-05 55.7387916254 130.90380987
409000 143.979971839 5.46997602634 12.2262068605 0.00324902653565 2.63648234305e-05 -7.11431490055e-06 0.00313609121788 0.000202766798411 0.00010831115872 0.00368544381843 -0.000331339478712 4.88038655056e-05 0.00290154849393 7.99239466987e-05 8.56072984353e-05 0.00359504687964 4.75902925878e-05 -5.55890546104e-05 0.00313384324094 -1.27317193077e-05 -6.1031181282e-05 0.00326587175672 1.94268507934e-05 2.74228909812e-05 55.6315520739 130.618204563
410000 144.305134995 5.47142963893 12.2248698868 0.00324970466175 2.66275295044e-05 -7.91586140693e-06 0.00314892105232 0.000203778074287 0.000112087470632 0.00368061481163 -0.000296506689388 2.49394482686e-05 0.00290656934201 8.53480544698e-05 9.02798139096e-05 0.00360595768164 5.34790088427e-05 -5.60698902384e-05 0.0031317251131 -1.44485034397e-05 -6.43530260607e-05 0.00326450821659 1.94558594516e-05 3.01691593337e-05 55.7354360075 130.789398915
411000 144.630160846 5.4726079798 12.2235174198 0.00325006012117 2.44979349557e-05 -7.07198944243e-06 0.00315675413481 0.000198349950675 0.00010867634461 0.00367181103265 -0.000264722608665 1.9196130408e-05 0.00290958009609 9.55059192747e-05 9.51686228552e-05 0.00361073879322 4.45085428015e-05 -5.02171938273e-05 0.00312696443262 8.97815186708e-07 -5.55548690741e-05 0.00326652157733 1.84376595273e-05 3.25044523209e-05 55.7967578505 130.91551759
412000 144.95530016 5.47375741395 12.2223265199 0.00325110014947 2.71717371014e-05 -2.84498543711e-06 0.00316609706814 0.000200444074388 0.000108100853399 0.00366559302817 -0.000234764537712 1.81117164788e-05 0.00291643323568 0.000102837199775 9.84706468776e-05 0.00362140341697 5.62427182729e-05 -4.46869849378e-05 0.00312436758081 3.49216156895e-06 -4.83385026784e-05 0.00326822196687 1.70611351841e-05 3.07274577665e-05 55.8462004218 131.027030585
413000 145.280432489 5.47481165083 12.2211361934 0.00324859770991 2.23029194904e-05 -6.0727779154e-06 0.00317461274216 0.000205525758147 0.000119494417469 0.00365671652067 -0.00023009935757 1.57470732567e-05 0.00291992826879 0.000105537515419 0.000107840624588 0.00361727765562 4.14776814225e-05 -5.0246777877e-05 0.00312259357764 -1.77395018888e-06 -5.93935050276e-05 0.00326955871516 1.77106079455e-05 3.41049734572e-05 55.8705838997 131.123894599
414000 145.605547627 5.47595769621 12.2200514049 0.00325162907418 1.77676202506e-05 -5.92587239088e-06 0.00318604555825 0.000197316294734 0.000110416144765 0.00363225118047 -0.000199311998958 1.97741455093e-05 0.00292461457963 0.000112490155794 0.00010862411014 0.0036210373854 3.98556958612e-05 -4.62706707368e-05 0.00312450275025 -5.00889272276e-06 -6.57987799806e-05 0.00327863197246 4.25245826843e-06 3.4909712156e-05 55.9062848015 131.206337508
415000 145.930668464 5.47688847487 12.2190092082 0.00324920362636 2.25528971011e-05 -5.66165878166e-06 0.00319492784225 0.000199449199496 0.000110465942872 0.0036321010913 -0.000198131349752 2.34087353557e-05 0.00293228910688 0.000127760016976 0.000114727054357 0.00362416786785 4.61646836205e-05 -4.33569015403e-05 0.00312277822373 -7.42848103901e-07 -5.80628930607e-05 0.00327434351047 1.40618921895e-05 3.55033862676e-05 55.9353607468 131.281806478
416000 146.255916569 5.47748684675 12.2177404436 0.00324705082958 1.90297926647e-05 -8.07761844665e-06 0.00320474750161 0.000202310901838 0.000112516596662 0.00361538227679 -0.00019311953251 3.17640216483e-05 0.00293820962185 0.000127011348483 0.000117742388876 0.00363227646102 2.29542149135e-05 -3.98295282901e-05 0.00312803707551 3.5772621806e-06 -6.55933805516e-05 0.00327685840721 1.7743689423e-05 3.56269665739e-05 55.9182550238 131.346322711
417000 146.580923648 5.4784193979 12.2166101481 0.00324753072938 1.57134998021e-05 -5.83845800554e-06 0.00321264111838 0.000191442431428 0.000112678671937 0.00361951427358 -0.000181614114165 3.02623870373e-05 0.00294241867582 0.000128882343843 0.000123584158794 0.00363325616644 2.56170757917e-05 -4.3961135891e-05 0.00312281786567 1.33154351464e-05 -5.66675645832e-05 0.00327707946636 1.36729356586e-05 4.1281966114e-05 55.9542399133 131.411574158
418000 146.906019882 5.4788116886 12.2155273989 0.00324774536024 1.38437576057e-05 -7.51610571383e-06 0.00322239281577 0.000192017903018 0.000111271520906 0.00361331231844 -0.000176853570192 3.57990002843e-05 0.00294932730991 0.000141363123635 0.000127336115906 0.00364033297689 2.5826317334e-05 -4.22966571474e-05 0.00312284443947 6.65314920223e-06 -6.38391227725e-05 0.0032787969487 1.0282886116e-05 3.85138399392e-05 55.9448263442 131.509980358
419000 147.231020466 5.4794998645 12.2144880992 0.00324649794298 1.37942275705e-05 -7.60592910726e-06 0.00323174465058 0.00019267804749 0.000114569960057 0.00359876289785 -0.000170631756154 4.13542282081e-05 0.00295671531177 0.000141901975781 0.000131870055928 0.00364078178189 2.33796140761e-05 -3.8706554963e-05 0.00312654678367 1.72401379784e-05 -5.66368271068e-05 0.00327972396813 8.17394318126e-06 3.94409114894e-05 55.9745930999 131.58536621
420000 147.555311166 5.47931093069 12.212442727 0.00324605190385 1.22344387672e-05 -8.30202317961e-06 0.00293877167402 0.000152697998729 9.4790414679e-05 0.0035949352478 -0.000159116006671 5.74706505278e-05 0.00296315763604 0.000145137936351 0.000131522730298 0.00364315531235 1.65215100685e-05 -3.70004824152e-05 0.00312385295124 1.88069029864e-05 -4.99040519283e-05 0.00327807015274 1.08460686892e-06 3.38820020217e-05 55.9742767704 131.649015767
421000 147.880163338 5.47946822031 12.2111328374 0.00324502052385 1.00758788276e-05 -9.83507976384e-06 0.00294356038468 0.000155236486606 9.87581505547e-05 0.00358446879576 -0.000165103158664 6.04698841163e-05 0.00303608675233 0.000122694294159 0.000139118316566 0.00364747367053 1.68675529924e-05 -3.90965871565e-05 0.0031234070877 1.05268570678e-05 -5.89047813427e-05 0.00327674194363 -4.79629347043e-06 3.2397087778e-05 55.9747487466 131.696815758
422000 148.204532262 5.47990672374 12.2098145681 0.00323935850461 7.87870523992e-06 -1.40283430185e-05 0.00294805672492 0.000161164247985 0.00010524431896 0.00352999964722 -0.000153472316368 3.59929445595e-05 0.00304188582914 0.00012861941951 0.000143307943544 0.00364055440124 1.32156619263e-05 -4.61022618217e-05 0.00312753219958 1.64290194157e-05 -5.52281196544e-05 0.00327429669513 -8.95084149825e-06 3.15608776654e-05 56.0257614676 131.782678132
423000 148.528845104 5.47982335905 12.2082944961 0.00323863931848 5.88694156306e-06 -1.28630181303e-05 0.00295364891775 0.000162359329216 0.00010887755698 0.00354225051168 -0.000153717415815 5.45502713058e-05 0.00304982663737 0.000137177606645 0.000147113395494 0.00364315925745 3.24082410184e-06 -4.42385822376e-05 0.00312431956693 2.00032669881e-05 -5.46465180859e-05 0.0032876166176 3.00022157737e-06 2.82609843852e-05 56.0509113393 131.869116521
424000 148.852991078 5.47966823344 12.2067596478 0.00323981510994 4.99786085193e-06 -1.28496054527e-05 0.00295869922483 0.000160118254399 0.000110213514936 0.00354796651962 -0.000175387032548 7.0433116938e-05 0.00305343105697 0.000137606981938 0.000141539722867 0.00364505356064 6.42257603003e-06 -4.13956091901e-05 0.00312302197562 1.78151467893e-05 -5.05022972848e-05 0.003276862742 -1.43756759475e-05 2.79309152503e-05 56.0814581151 131.955657854
425000 149.176993707 5.47938157712 12.2051627989 0.00323821917414 4.24124368938e-06 -1.38542122485e-05 0.00296618858665 0.000166960974621 0.000115531468492 0.00353796625364 -0.000174874927384 7.33977356476e-05 0.00306056416721 0.000141022268722 0.000143630617768 0.00364286466419 -5.66022822512e-07 -3.97347501809e-05 0.0031247812275 2.02213207576e-05 -5.23584074063e-05 0.00327670312918 -1.58704914517e-05 2.53531643734e-05 56.1176943482 132.024284577
426000 149.500910696 5.4789304655 12.2034904807 0.00325012463304 -7.3778236175e-06 -1.57885666213e-05 0.00297865981056 0.000162539298138 0.00011488214888 0.00359028753243 -0.000240162391748 9.85999655892e-05 0.00307490950538 0.000140909376007 0.000139989193456 0.00366526422939 8.67804473356e-05 -1.45834530939e-05 0.00310958174824 1.23131723245e-05 -4.87305614704e-05 0.00326593219922 -5.28833713373e-05 -7.36621540682e-06 56.1552141985 132.152562768
427000 149.824663575 5.47856297221 12.2015528908 0.00323606783676 1.66389199592e-06 -1.68256362093e-05 0.00297907014339 0.00016793130455 0.000120686781187 0.00351587490277 -0.000181841487849 7.55389145912e-05 0.00307212818806 0.000151531914426 0.000141160843242 0.00364587151651 -5.0644877037e-06 -4.26222401135e-05 0.00312328766037 2.89908492388e-05 -3.9903583948e-05 0.00327422823892 -2.05948200986e-05 1.91677479033e-05 56.2116882473 132.2663865
428000 150.148375678 5.47799098262 12.1994749164 0.00323492821917 4.50518624165e-07 -1.78880406486e-05 0.00298656596669 0.000172534367555 0.000123684363995 0.00350917899159 -0.000182920109917 7.68058292274e-05 0.00307776366432 0.000153307901232 0.000140031844692 0.00364378657125 -1.37098082531e-05 -4.36316284263e-05 0.00312292349507 2.42633452285e-05 -4.62129314671e-05 0.00327325693384 -2.11524368585e-05 1.6081972792e-05 56.2485278039 132.375179619
429000 150.471905474 5.47753929141 12.1974412827 0.00323356245397 2.28454266999e-08 -1.83849103797e-05 0.002997256836 0.000178814001116 0.000129853201312 0.00350095140218 -0.000186587443285 7.88271064634e-05 0.00308598204874 0.000159858313795 0.000142454050546 0.00364545053856 -1.3970898819e-05 -4.78667771823e-05 0.00312260435795 3.52069245123e-05 -3.66339823185e-05 0.00327453505884 -2.53162124631e-05 1.44483538725e-05 56.3148981104 132.516739708
430000 150.795857307 5.47580391414 12.1941937247 0.0032311979116 -5.07586809761e-07 -2.02419699426e-05 0.00300341634412 0.000176541323583 0.000127797451429 0.00347840216777 -0.000188740555612 7.02513597735e-05 0.00309106742007 0.000164633392102 0.000138478795617 0.00361902396263 -0.000110690202548 -7.03704532256e-05 0.00311883927084 3.73820121131e-05 -3.10335480067e-05 0.00327238283219 -2.17658836321e-05 1.30017229637e-05 56.2220191416 132.710595776
431000 151.119385891 5.47484075652 12.191726989 0.00323052756581 -3.19661421315e-06 -2.06004121787e-05 0.00300905626764 0.000179063005125 0.00013151033556 0.00342560074474 -0.000182609146093 4.24843028675e-05 0.00309727629565 0.000165098223855 0.000137361770032 0.00362211399835 -9.15430892278e-05 -7.04813621684e-05 0.00312097913627 3.65932150886e-05 -3.15143843734e-05 0.00327252841477 -2.58888170672e-05 8.16848327147e-06 56.2510182873 132.85317835
432000 151.442823905 5.4737003189 12.1890811661 0.00323163432523 -3.71807639905e-06 -2.32285651049e-05 0.00302208403347 0.000184638010832 0.000136382937065 0.00347815446125 -0.000195109786801 6.94572022556e-05 0.00310698533396 0.000170934805935 0.000137068753738 0.00362500938493 -9.28667183046e-05 -7.30558720099e-05 0.0031204090882 4.26121183726e-05 -2.32823684907e-05 0.0032734889923 -2.90332397977e-05 4.75453538861e-06 56.2709900475 133.013856199
433000 151.766170505 5.47231526037 12.1863329851 0.00322909703896 -5.29377635943e-06 -2.25791174793e-05 0.00303250513661 0.000185619278548 0.000135987224608 0.00346599375477 -0.000205446401794 7.55975696121e-05 0.00311570428454 0.000176551444953 0.000133844612253 0.00362319079545 -9.9753098828e-05 -6.45139146112e-05 0.00311583158726 3.41630861473e-05 -2.73443279805e-05 0.00327035855082 -2.66570997474e-05 -1.05787226811e-06 56.2757020582 133.171971873
434000 152.089326519 5.4710110844 12.1835607899 0.00322857006417 -9.4548375005e-06 -2.59492409808e-05 0.0030330426809 0.000182866543296 0.000135091623722 0.00346646640576 -0.000196151230695 7.81575987592e-05 0.00311810751658 0.000173716521721 0.000131582299395 0.0036175796374 -9.13629104354e-05 -6.56439345375e-05 0.00311412410352 3.08433975447e-05 -2.78687672569e-05 0.00326377705806 -3.28940263152e-05 -6.0963828832e-06 56.2995037067 133.324407867
435000 152.412226913 5.46964695081 12.1807120304 0.00322620538242 -8.08052737226e-06 -2.3195612261e-05 0.00304313623017 0.000190251469657 0.000142043472706 0.00345326869116 -0.000195410709981 7.66861708112e-05 0.003030770951 -2.66267501459e-05 4.62263152127e-05 0.00361979096577 -8.6021722324e-05 -6.20830193851e-05 0.00311032928309 3.2455004048e-05 -2.96796837638e-05 0.00326934500112 -3.50581935381e-05 -5.40790733006e-07 56.3333478885 133.466747835
436000 152.73504271 5.46807710415 12.1777540976 0.00322465742061 -9.68544399551e-06 -2.49161301817e-05 0.00305410780382 0.00019462796524 0.000144732050192 0.00344046859956 -0.000197430814023 7.34753524474e-05 0.0030310577539 -2.32929836692e-05 4.36550210419e-05 0.00361736315656 -9.09492981169e-05 -6.12243427613e-05 0.00310702314465 2.56098769217e-05 -2.95387198618e-05 0.00326713569776 -3.28253798883e-05 -3.65889841868e-06 56.3530708112 133.611372118
437000 153.057651581 5.46634923832 12.1747758465 0.00322262134474 -1.08845136296e-05 -2.5325663818e-05 0.00305774019728 0.000192264872325 0.000141598735584 0.00343420321501 -0.000196571541609 7.26629156736e-05 0.00303338383108 -2.35568619648e-05 4.55744827155e-05 0.00361449267904 -9.52016430773e-05 -5.87399687941e-05 0.00310415480455 2.334769178e-05 -3.06778437252e-05 0.00326561412359 -3.29083818691e-05 -6.25894312687e-06 56.3664492347 133.752065603
438000 153.380082519 5.46451406319 12.1716831803 0.00322061033628 -1.2153917646e-05 -2.59676630954e-05 0.00306690633564 0.000194848853835 0.000145108325024 0.00342512202025 -0.000199830171797 6.80376524124e-05 0.00303673670122 -2.69565446203e-05 4.79440783837e-05 0.00361211788487 -9.38964424997e-05 -5.62805489522e-05 0.00310158703079 2.41782393207e-05 -3.10431276287e-05 0.0032649394933 -3.65868618788e-05 -7.37990054809e-06 56.380703925 133.892099175
439000 153.701808333 5.46230147855 12.1689701034 0.00321805302419 -1.47980502643e-05 -2.59153744191e-05 0.00307746906054 0.000200189782963 0.000148660166227 0.00333131731055 -0.000267971120325 8.14070274116e-05 0.00303539306127 -2.48384820422e-05 4.57073651896e-05 0.00361037619276 -0.000105526395767 -5.69443897418e-05 0.00309839802467 2.10139284196e-05 -2.98399834132e-05 0.00325991651923 -3.60577333802e-05 -6.29492354834e-06 56.3208359707 133.952469656
440000 154.023412548 5.45987565504 12.1660953032 0.00321777166403 -1.59670141461e-05 -2.8562677203e-05 0.00308393311032 0.000197846217549 0.000142331481971 0.00333606865597 -0.000255352970494 7.7947189576e-05 0.00303579597437 -2.54011254328e-05 4.45436681527e-05 0.00361067222971 -0.000108734450732 -5.71648374683e-05 0.00309582137298 2.11061297368e-05 -3.07456266822e-05 0.00325687680797 -3.576269819e-05 -9.8779866109e-06 56.2923964396 134.044208867
441000 154.344803707 5.45737919071 12.1632388065 0.00321228668517 -1.66132914147e-05 -2.76538830984e-05 0.00308898735229 0.000200152395786 0.000147185671215 0.00335157893628 -0.000237626644549 6.66449973254e-05 0.00303706331166 -2.72728716985e-05 4.89356204444e-05 0.00360107604843 -0.000109432558672 -5.06613863706e-05 0.00309208062469 2.18182820635e-05 -2.88698953116e-05 0.00325655927027 -3.95133596471e-05 -1.23172847565e-05 56.2729496676 134.147747128
442000 154.66580523 5.4548037676 12.1604614756 0.00320408485491 -1.41885209776e-05 -2.46428807106e-05 0.00310023922292 0.000204699966297 0.00015063636325 0.00342576173166 -0.000257884738023 8.25767728406e-05 0.00303647619939 -2.60725386484e-05 4.87485680733e-05 0.00358506864703 -8.57758928608e-05 -6.61911458181e-05 0.00308749504558 1.98585948589e-05 -3.05687073081e-05 0.0031995151758 -3.10521807374e-05 2.20104586583e-05 56.2615083447 134.230461298
443000 154.986653738 5.45206325844 12.1574441605 0.00320838339393 -1.9504715827e-05 -3.19417334309e-05 0.00310795145711 0.000206909542104 0.000147973245042 0.00335500013841 -0.00021759769938 5.50773300851e-05 0.00303875695199 -2.52915505949e-05 4.61527192826e-05 0.00359174632332 -0.000114092706149 -4.71668880018e-05 0.00308229906158 2.15868452441e-05 -3.09076133104e-05 0.00325356251195 -3.78112977825e-05 -1.89182025942e-05 56.2627615225 134.320958414
444000 155.30726852 5.44943780404 12.1544089047 0.00320456552753 -1.89240731233e-05 -2.85035989955e-05 0.00311014588838 0.000199585642835 0.000146043984862 0.00336154919846 -0.000209778188785 5.56164882616e-05 0.00303954224896 -2.77272801385e-05 4.92787835087e-05 0.00359080852407 -0.00010602081963 -3.90416295677e-05 0.00307908941012 2.19254867626e-05 -3.3363433076e-05 0.0032512488248 -4.05677570791e-05 -1.84472948397e-05 56.2773477699 134.410284786
445000 155.627646465 5.44682766967 12.1514348994 0.00320275067871 -1.88724473243e-05 -2.86364626562e-05 0.00310280179897 0.000173275622339 0.00015783685833 0.00335750795165 -0.000206318768744 5.14032398163e-05 0.00304130408774 -2.77311841685e-05 4.84728240059e-05 0.00358738788819 -0.000111836897981 -3.77170582182e-05 0.00307727708602 2.59285285827e-05 -3.46831411671e-05 0.00324906073458 -3.78429603974e-05 -1.96522498285e-05 56.2906827321 134.436013893
446000 155.946226833 5.44123595669 12.1491091487 0.00319934480459 -1.90678520731e-05 -3.02622180537e-05 0.00310021013765 0.000165193966421 0.000158897497587 0.00321890515045 -0.000270355992434 0.000230310979072 0.00303594613432 -2.55847373715e-05 4.23686206066e-05 0.00359892286665 -0.000108842187799 -3.00393075743e-05 0.00302833565728 1.53728147687e-05 -6.12858988377e-05 0.0032355793144 -3.88953030576e-05 -2.26907728955e-05 55.9731511925 133.956393144
447000 156.265675211 5.43810682268 12.146151612 0.0031931455063 -1.52718702276e-05 -3.16309136803e-05 0.00309902994683 0.000158930218121 0.00015793401145 0.00328524547255 -0.000235238404481 0.000146547343813 0.00303379698758 -2.70188962342e-05 4.68565620786e-05 0.00357971916804 -9.34182327475e-05 -3.62427946425e-05 0.0030339925597 -6.87874701099e-06 -4.16406463073e-05 0.00322861508561 -4.42518172518e-05 -2.34371678024e-05 56.0448121116 134.063032712
448000 156.584992518 5.43498040505 12.1430597468 0.00319410137053 -2.02726926968e-05 -2.70506102351e-05 0.00310796161243 0.000159365599938 0.000161241290994 0.00348434369126 -0.000172224577362 8.65430497928e-05 0.00303921262101 -2.61253661455e-05 4.79488451388e-05 0.00359516964911 -0.000114145626842 -1.68201594432e-05 0.00302277714585 -3.81298552522e-06 -5.66285004946e-05 0.00322605612447 -3.84843176201e-05 -2.40508948138e-05 56.1028175679 134.165792671
449000 156.904512308 5.43053101144 12.1399494815 0.00318734378433 -1.76436932124e-05 -2.77042741721e-05 0.00311338234722 0.000161015296309 0.000164696470108 0.00347511998303 -0.000174997840422 6.97362803973e-05 0.00303678731787 -2.39470311356e-05 4.42075995121e-05 0.00362741106916 -0.000231334737565 0.00011075139756 0.00302281125373 -6.33052756185e-06 -5.07074173043e-05 0.00322174792324 -3.86049160729e-05 -2.77427746444e-05 55.9320792901 134.287472774
450000 157.223305996 5.42768093637 12.1371129035 0.00319156000046 -1.62159374049e-05 -2.79243322719e-05 0.0031163345494 0.000158083086143 0.000157491464781 0.00350146538676 -0.000183971352283 5.32613462124e-05 0.00303962323882 -2.17933956939e-05 4.09000545957e-05 0.00360522458866 -0.000184198128895 7.9292137459e-05 0.00303178541624 -8.37064656873e-06 -4.2912448897e-05 0.00319918902877 -3.7216346958e-05 -3.12720399034e-05 55.9910341535 134.34606733
451000 157.542091555 5.42499507341 12.1341749608 0.00318618783749 -1.67065416772e-05 -2.62415915828e-05 0.00312531147956 0.000159757726308 0.00016303985051 0.00346331029043 -0.000192251349999 5.45381948591e-05 0.00304194253333 -2.42109352909e-05 4.79758638686e-05 0.0035913321915 -0.000160117674691 4.88636769822e-05 0.00303636854761 -5.2654789979e-06 -3.89675563827e-05 0.00321777349125 -3.4512965361e-05 -2.97487881664e-05 56.0715089961 134.438762069
452000 157.860519752 5.4225247776 12.1313709977 0.00318242610528 -1.60382697242e-05 -2.72153838364e-05 0.00313278400634 0.000161694053011 0.00016794532479 0.00345427422348 -0.00019433338069 4.44668371755e-05 0.00304166068933 -2.25593388123e-05 4.50596913827e-05 0.00357977722984 -0.00013811271145 4.01398125922e-05 0.00303509633452 -1.65283177365e-06 -3.57077435587e-05 0.00321585336021 -3.18896004388e-05 -3.2438007321e-05 56.1664612417 134.538395152
453000 158.178868178 5.42025382679 12.1284315739 0.00318078919395 -1.45235568897e-05 -2.72420181416e-05 0.00313740238643 0.000160734512292 0.000163906483144 0.00344067294254 -0.000201998787425 3.81864179097e-05 0.00304277334114 -2.13418375048e-05 4.41930470312e-05 0.00357014207312 -0.000117625421959 2.88405109127e-05 0.00303697487215 3.35338019997e-06 -3.14727761466e-05 0.00321526216834 -3.07941181744e-05 -3.48597201834e-05 56.2800403147 134.644332648
454000 158.49704898 5.41825641969 12.1255058174 0.0031738984092 -1.47138335686e-05 -3.14557623994e-05 0.0031427118658 0.000163855802083 0.000166699773338 0.00342303725464 -0.000206885436226 1.61855302308e-05 0.00304134913119 -2.13671358099e-05 4.80736654985e-05 0.00356681401432 -0.000127017387362 8.7486937275e-06 0.0030379095403 7.55529732041e-06 -2.83800778454e-05 0.00321077784814 -2.85581350686e-05 -3.76834933844e-05 56.4053921268 134.748284185
455000 158.81496795 5.41637744092 12.1224908801 0.00317621021538 -1.11348231575e-05 -2.76031062517e-05 0.00315318088092 0.000166089946483 0.000171454286391 0.00341844724207 -0.000199261970148 2.11414505445e-05 0.0030484972556 -2.00232244683e-05 4.62489595315e-05 0.00356100310004 -0.000109672924869 2.00810443162e-05 0.00303816387803 1.78237351065e-05 -2.22151960144e-05 0.00321750611597 -2.27223098796e-05 -3.83112071491e-05 56.5289104031 134.850929526
456000 159.132740239 5.41459451441 12.1195434895 0.00317264350549 -9.3891208105e-06 -3.14289563278e-05 0.0031633897398 0.000167012267942 0.000165104611488 0.00340397353988 -0.000203252106825 1.63273151703e-05 0.00305043106958 -1.67987965105e-05 4.14060876989e-05 0.00356019963792 -0.000110671319948 1.33760803097e-05 0.00303182319582 -8.49013286256e-05 -2.8223893268e-05 0.00321863332821 -2.19497838839e-05 -4.07605468383e-05 56.6524360639 134.943841501
457000 159.450314753 5.41309951807 12.1166141919 0.00320831682127 -7.80124852611e-05 -4.85824842906e-05 0.00316758922903 0.000169443525589 0.00016841078796 0.00339142930941 -0.000201398583816 9.87324586733e-06 0.00305204883419 -1.75780493234e-05 4.94335620741e-05 0.00348374466217 -0.000135627676173 -1.53011198774e-06 0.00303870374243 2.93348199735e-05 -1.7925175133e-05 0.00322021344479 -1.8346000423e-05 -4.28428730471e-05 56.7841846296 135.01842545
458000 159.764920053 5.4116224381 12.1128529228 0.00316850734333 -8.33460697882e-06 -3.00463286957e-05 0.0031759313725 0.000173259681011 0.000173586082044 0.00311265458314 -0.000206254405061 -0.00012455612662 0.00305245724276 -1.42280189697e-05 5.13838996117e-05 0.00356665446696 -0.0001142378739 1.75152557655e-05 0.0030371877002 3.83703257472e-05 -1.48883338486e-05 0.0032202034972 -9.19045774715e-06 -4.51326243338e-05 56.763731337 134.580814531
459000 160.081080976 5.41020518978 12.1094113035 0.0031651518533 -3.80910946727e-06 -2.95175531828e-05 0.00318904749238 0.000175955969714 0.000171013284956 0.00313224747637 -0.000224029482208 -0.000100293581225 0.00305144707048 -1.12680432342e-05 4.74025360858e-05 0.00354727823863 -9.48828719562e-05 4.56288218053e-06 0.00303268216722 2.51083098034e-05 -1.54068618826e-05 0.00321999922796 -1.08865470495e-05 -4.66724728667e-05 56.8854446372 134.629798997
