cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
381000 281.614566338 22.9412766262 19.0003792006 0.00662849919428 -4.18028806539e-06 4.91510016955e-05 0.00663134030624 -2.27870086569e-05 0.000181993066178 0.00665562629532 3.52585939598e-05 -8.39410902238e-05 0.00672767297925 1.61868006782e-05 9.57626058449e-06 0.00654184060914 -1.9898003192e-05 7.40817374348e-05 0.0065206605692 -1.60184864146e-05 3.51665595157e-05 0.00672514732047 9.73788708571e-07 5.43619314691e-05 78.9777976596 128.288712445
382000 282.277410373 22.9407421682 19.0052198152 0.0066291656302 -9.35194049721e-06 4.82407692649e-05 0.00663333084164 -3.24312995845e-05 0.000183371276369 0.00665644742022 3.18999381255e-05 -8.23238217615e-05 0.00672987380961 1.37422905797e-05 9.15131839469e-06 0.00654152633842 -2.67051240995e-05 7.27815121628e-05 0.00651733109176 -2.37786887027e-05 3.03189357524e-05 0.00672802086506 -1.51815265914e-06 5.31029176114e-05 78.9770755454 128.291057291
383000 282.940271625 22.9400224245 19.0098930583 0.00662892351795 -6.5539958505e-06 4.60235351203e-05 0.00662789875828 -2.4657337599e-05 0.000175510870862 0.0066596852784 3.38762979918e-05 -8.13008698834e-05 0.00673024064393 1.37711752227e-05 1.03143480571e-05 0.00654188907702 -2.87116672197e-05 6.72745223754e-05 0.00651796090157 -2.00006535491e-05 2.76439189795e-05 0.00672815619865 -1.86440641486e-06 5.12793667967e-05 78.9764905504 128.295188209
384000 283.603170994 22.9390991606 19.0145035457 0.0066288614722 -1.05565528482e-05 4.43205952012e-05 0.00662845038661 -2.86281835808e-05 0.000176373590865 0.00665978428783 3.19713525148e-05 -8.55815699319e-05 0.00673014255052 1.10433178184e-05 5.63445537687e-06 0.00654205945729 -3.41661927507e-05 6.8194263626e-05 0.00651615250314 -2.58509874502e-05 2.64680958375e-05 0.0067297868696 -4.44952535472e-06 4.90114308916e-05 78.9753741686 128.300058313
385000 284.266150673 22.9379443963 19.0190479477 0.00663054194153 -1.2684031081e-05 4.52005116018e-05 0.0066275966747 -3.30144386006e-05 0.00017909408225 0.00666167661378 3.10314347046e-05 -8.24205570051e-05 0.00673223747428 1.08572677421e-05 5.87772351823e-06 0.00654469999281 -4.04215313942e-05 6.96641769254e-05 0.00651688437571 -3.09254388971e-05 2.54320722755e-05 0.00673241805776 -5.25345867431e-06 4.72957923261e-05 78.974419234 128.306195368
386000 284.929223074 22.9366167701 19.0235350072 0.00663190567314 -1.38395109047e-05 4.46371288736e-05 0.00662776225496 -3.33035033449e-05 0.000175467901407 0.0066644929287 3.10235649011e-05 -8.07908021023e-05 0.0067342469577 1.06669135851e-05 5.37433202021e-06 0.00654549028388 -4.38437986645e-05 6.91890282563e-05 0.00651742715699 -3.3277787275e-05 2.3481756179e-05 0.00673462779369 -5.49048779103e-06 4.55598905084e-05 78.9734214052 128.31341524
387000 285.592421859 22.935039421 19.0279762975 0.00663227204584 -1.65522625962e-05 4.40529269901e-05 0.00662663851347 -3.68771052075e-05 0.000174729435282 0.00666531704751 3.0846612403e-05 -8.22517349431e-05 0.00673473959744 8.82920191057e-06 5.15456508275e-06 0.00654638973127 -4.87910648771e-05 6.75624709943e-05 0.00651638635455 -3.61408585386e-05 2.26611934915e-05 0.00673638279791 -7.79480708591e-06 4.42423135113e-05 78.9718592992 128.321179946
388000 286.255722432 22.9333072896 19.0324185717 0.00663464543631 -1.81557209901e-05 4.38036012103e-05 0.00662695637794 -4.05718955838e-05 0.000176648008269 0.00666840641566 3.0229094359e-05 -8.04021596962e-05 0.00673818087922 8.46355508078e-06 4.72776853713e-06 0.00654883423956 -5.4184750968e-05 6.76263861131e-05 0.00651814378307 -4.0626691958e-05 2.0204949055e-05 0.00674062329381 -8.60994516625e-06 4.30373894052e-05 78.9705261867 128.329589428
389000 286.919165897 22.9313784838 19.0368051569 0.00663627128846 -1.9864524016e-05 4.39043386614e-05 0.00662715219224 -4.1284334575e-05 0.000174176308422 0.0066709378273 3.06356048639e-05 -7.91647756625e-05 0.00673990125096 8.06261443487e-06 5.17164772836e-06 0.00654986884692 -5.76066806426e-05 6.6557447109e-05 0.00651917206447 -4.2854270201e-05 1.83513474781e-05 0.00674186422197 -9.17146256845e-06 4.1790029936e-05 78.9689175017 128.339426218
390000 287.582768644 22.9293195143 19.0411384258 0.00663697777219 -2.19773556585e-05 4.41053385854e-05 0.00662447147705 -4.34674507201e-05 0.000174965798433 0.00667362522527 3.0147739164e-05 -7.93154749044e-05 0.00674239894279 5.98117645431e-06 5.75154965076e-06 0.00654996242424 -6.11673786797e-05 6.55343133591e-05 0.00651819351302 -4.26772681762e-05 1.98728790344e-05 0.00674574837839 -1.119502201e-05 4.27180806093e-05 78.9668031021 128.350075677
391000 288.246610279 22.9270845333 19.0455810039 0.00663991611605 -2.34011224723e-05 4.42502598183e-05 0.0066272370388 -4.90634490868e-05 0.000177036932523 0.00667379695665 3.07076400441e-05 -7.96813513037e-05 0.00674479515872 6.24199752226e-06 5.65138289708e-06 0.0065546562547 -6.71393971779e-05 6.71473637474e-05 0.00652244454848 -4.83738013651e-05 1.96614685933e-05 0.00674888094017 -1.21564206554e-05 4.11395788602e-05 78.9649577165 128.362032546
392000 288.910648749 22.9246633497 19.0500927376 0.00664193602623 -2.62447078733e-05 4.55377263396e-05 0.00662762865969 -5.12909492137e-05 0.000175206057454 0.00667700108314 2.86830182828e-05 -7.5651909101e-05 0.00674795908494 5.49508657637e-06 6.26161446449e-06 0.00655583037376 -7.07265422059e-05 6.8419617945e-05 0.00652280152382 -4.98452478155e-05 1.97188113309e-05 0.0067509385811 -1.49182170662e-05 3.87426683297e-05 78.9628182813 128.375019668
393000 289.574903273 22.9220497884 19.0546360703 0.00664164262992 -2.72883006138e-05 4.6514678371e-05 0.00662668287667 -5.309756605e-05 0.000174902010353 0.00667654565741 3.0096836501e-05 -7.39947302314e-05 0.00674945492625 4.77706723418e-06 8.88408619905e-06 0.00655421707359 -7.41339500379e-05 6.78964967986e-05 0.00652064535021 -5.41736905694e-05 1.7917247224e-05 0.00675467931285 -1.20936734647e-05 4.18835834396e-05 78.960220756 128.387947974
394000 290.239355879 22.9192703089 19.0592061499 0.00664624536968 -2.87008776849e-05 4.59121105585e-05 0.0066279596615 -5.82623915355e-05 0.000178434853194 0.00667935868212 3.0194126622e-05 -7.51135271271e-05 0.00675240717494 4.40567981839e-06 8.05325143514e-06 0.00656147661318 -7.86968179311e-05 6.76683921996e-05 0.00652706859143 -5.67896690973e-05 2.05493585595e-05 0.00675799831389 -1.53758495633e-05 3.9764576387e-05 78.958050195 128.402336787
395000 290.90400524 22.9163372825 19.0637534958 0.00664816701208 -2.89593306031e-05 4.67823631164e-05 0.00662790293371 -5.87332981931e-05 0.000175332720069 0.00668121351987 3.13606642001e-05 -7.3327408956e-05 0.00675461571683 5.61892910741e-06 1.00764245582e-05 0.00656292287185 -7.99182953269e-05 6.61364603246e-05 0.00652640708137 -5.64546829734e-05 1.70129023842e-05 0.00676050720464 -1.46635385823e-05 4.18232922904e-05 78.9554116163 128.416828219
396000 291.56896523 22.9132827522 19.0683650823 0.00664986170905 -3.08463437584e-05 4.73697411389e-05 0.00662885150791 -6.31579501921e-05 0.00017670136676 0.00668424057498 3.4860327145e-05 -7.29390212784e-05 0.006758186677 5.81509048625e-06 1.32740590011e-05 0.00656245841128 -8.61130505728e-05 6.70843648395e-05 0.00652636339929 -6.21124658931e-05 1.76269120335e-05 0.00676532849413 -1.48157508157e-05 4.41478254575e-05 78.9524704651 128.431924009
397000 292.234161904 22.910107834 19.0730155021 0.00665310345962 -3.15345160824e-05 4.55436207038e-05 0.00663296189377 -6.80592281102e-05 0.000177965462374 0.00667364157521 4.25719627997e-05 -7.94193728183e-05 0.00675585058139 6.08283891552e-06 1.21118130976e-05 0.00657088462564 -8.88077657916e-05 6.3973004861e-05 0.00653444026453 -6.31421581367e-05 1.65967567473e-05 0.00677017092556 -1.68022219266e-05 4.25061102232e-05 78.9499849462 128.448171371
398000 292.899610758 22.9068300518 19.0777212147 0.00665653809927 -3.33013578291e-05 4.7312354354e-05 0.00659789341003 -7.30085786015e-05 0.000183329174528 0.00668511176667 3.25161724061e-05 -7.07088947424e-05 0.00676341712949 5.95232017379e-06 1.37824157227e-05 0.0065725980664 -9.02268035231e-05 6.33914631854e-05 0.00653638754031 -6.37513072367e-05 1.7759941175e-05 0.00677160157257 -1.67086659638e-05 4.4025661811e-05 78.9470592907 128.46444863
399000 293.565427142 22.9034732921 19.0823699991 0.00665965686641 -3.38977963953e-05 4.64364749397e-05 0.00660103825938 -7.70071550288e-05 0.000183136812747 0.00668729574757 3.40215302059e-05 -7.27798725568e-05 0.00676726976526 5.60743863587e-06 1.53365113989e-05 0.00657638712428 -9.29926518047e-05 6.10051805985e-05 0.00653863308679 -6.4445951561e-05 1.52152853575e-05 0.00677612032381 -1.68344469396e-05 4.58210726206e-05 78.9438857287 128.480895586
400000 294.23143722 22.8999885014 19.0871109907 0.00666266923819 -3.47252155227e-05 4.75459806315e-05 0.00660371663845 -8.09557782536e-05 0.000184353257857 0.00668744164683 3.37983347775e-05 -6.95625902673e-05 0.00677015822842 6.41014725588e-06 1.82208936008e-05 0.00658049811493 -9.60147752924e-05 6.04615643214e-05 0.00654248114104 -6.73524120608e-05 1.35724853611e-05 0.00678081162218 -1.71065860218e-05 4.89961251114e-05 78.9413010422 128.498169026
401000 294.897775083 22.8964735956 19.0918583453 0.00666271705662 -3.34430912491e-05 4.82068712408e-05 0.00660701622175 -8.1570454795e-05 0.000181216275705 0.00668691737208 3.37393815865e-05 -6.37033460507e-05 0.00677210158518 6.76982814578e-06 1.90273767737e-05 0.00658793873515 -8.62840442209e-05 5.89099884284e-05 0.00653973287092 -6.40881816682e-05 1.39629116104e-05 0.00678285027002 -1.64270659067e-05 4.93031717686e-05 78.93827283 128.515493085
402000 295.564416614 22.8929146218 19.096657682 0.0066669962489 -3.63239234623e-05 4.90408826286e-05 0.00660785696707 -8.65807663271e-05 0.000182762561939 0.00668632541764 2.96262769414e-05 -6.40254816177e-05 0.00677743696689 7.51953580755e-06 2.26007058658e-05 0.00658819642975 -9.6692205654e-05 5.65164910641e-05 0.00654876397879 -6.58108876333e-05 1.08279881888e-05 0.00678764885051 -1.54205156802e-05 5.32875380036e-05 78.9353506658 128.532626134
403000 296.231379086 22.8893546038 19.1015039849 0.00667182749237 -3.51767062253e-05 4.84930187234e-05 0.00661481968431 -8.85932121418e-05 0.000185354568106 0.00668974655241 3.62999169853e-05 -6.85418911567e-05 0.00677899375143 8.9009881168e-06 2.28498591863e-05 0.00659127372736 -9.98993619192e-05 5.55780784886e-05 0.00655241097183 -6.83819347189e-05 1.13117339886e-05 0.00679096584385 -1.53328778343e-05 5.42596662533e-05 78.9329772112 128.550720404
404000 296.898693319 22.8857867402 19.1063776245 0.00667355615341 -3.70716554573e-05 4.81902984157e-05 0.00661715105501 -9.13252591747e-05 0.000182168515173 0.00669014924682 3.59133990489e-05 -6.78231767841e-05 0.0067654543455 -1.61740660483e-05 8.18299748473e-05 0.00659238491271 -0.000101234901267 5.15852632997e-05 0.00655451327006 -6.76428057525e-05 8.25175067674e-06 0.00679184510003 -1.745175871e-05 5.62452780211e-05 78.9301856318 128.568692371
405000 297.566300652 22.8821876183 19.1112276339 0.00667860834124 -3.62134838364e-05 4.97933084699e-05 0.00662393688883 -9.45467287914e-05 0.000187860636848 0.00669200288772 3.88718849299e-05 -6.63570946861e-05 0.00677096761571 -1.46025711704e-05 8.27840600256e-05 0.00659815986409 -0.000102492485743 5.35961617669e-05 0.00656001016829 -6.90843568815e-05 8.37538718308e-06 0.006798707072 -1.76094984862e-05 5.44614679518e-05 78.9276475943 128.586305767
406000 298.23424673 22.8786021566 19.1161024257 0.0066817084472 -3.5576743004e-05 4.94440448479e-05 0.00662896894715 -9.66102996607e-05 0.000185638432961 0.00669112971946 3.95723952293e-05 -6.75782829652e-05 0.00677551890046 -1.40886850146e-05 8.53142590661e-05 0.00660242290411 -0.000102274180225 4.89975426495e-05 0.00656363713222 -6.87529635144e-05 7.68120952315e-06 0.00680069190552 -1.58804079043e-05 6.32590441149e-05 78.9256721339 128.604580622
407000 298.902482232 22.8750319661 19.1209875503 0.0066845891787 -3.44750582328e-05 4.91365610067e-05 0.0066340450877 -9.63476458878e-05 0.00018257316266 0.00669135021712 4.13914508404e-05 -6.77265294072e-05 0.00677885102922 -1.25542771397e-05 8.72844258146e-05 0.00660524821033 -0.000101915019208 4.56373430263e-05 0.00656685747848 -6.66422945689e-05 5.42196774916e-06 0.00680251955943 -1.43019174219e-05 6.5197662117e-05 78.9233619946 128.622272683
408000 299.5710348 22.8714979911 19.1258512895 0.00668582028506 -3.66084845102e-05 4.85965681956e-05 0.00663699088016 -0.000101841175886 0.000184149137227 0.00669157406003 4.2285041672e-05 -7.00385690899e-05 0.00678123898167 -1.30764818029e-05 8.76468623267e-05 0.00660562198747 -0.000106363705657 4.18064520739e-05 0.00656932734213 -6.93901779776e-05 2.26277087109e-06 0.00680442602527 -1.40880548753e-05 6.69135642114e-05 78.9213666736 128.640342567
409000 300.239880423 22.8680101424 19.1306912069 0.00669061406046 -3.50536895094e-05 4.84641803201e-05 0.00664397946894 -0.000103091405318 0.000183014670323 0.00669127084531 4.25505334202e-05 -6.79055760947e-05 0.00678581747184 -1.25191664703e-05 8.9195825283e-05 0.00661316549578 -0.000103431475299 3.91934348112e-05 0.00657483730155 -6.77006462611e-05 -4.60113003724e-09 0.00680871760602 -1.41903892824e-05 6.95563524711e-05 78.9200437095 128.658808501
410000 300.909031585 22.8645237478 19.135502028 0.00669391249626 -3.4268221279e-05 4.67575287265e-05 0.0066488940748 -0.00010165183735 0.000178003354623 0.00669269612058 4.26189843347e-05 -6.87786521283e-05 0.00679012299325 -1.23609929842e-05 9.13310868086e-05 0.00661558322906 -0.000102575495404 3.42499187935e-05 0.0065773665894 -6.52355668716e-05 -3.00496634245e-06 0.00681143046953 -1.47694986089e-05 7.10072309786e-05 78.9185321565 128.676492467
411000 301.578514537 22.8610644042 19.1403179374 0.00669599658525 -3.64777065482e-05 4.89478226198e-05 0.00665411138854 -0.000105174501854 0.000180985346933 0.00669219021109 4.41996288071e-05 -6.90458918254e-05 0.00679217362973 -1.19089673427e-05 9.27216502799e-05 0.00662809164839 -0.000139373688568 6.59517345023e-05 0.00658078063108 -7.06185123285e-05 -4.45886545634e-06 0.00681261788108 -1.30613995356e-05 7.39912079854e-05 78.9174397185 128.694000341
412000 302.248067951 22.857584644 19.1449805246 0.00669635211445 -3.30744084761e-05 4.87916633187e-05 0.00665889722458 -0.000103685308963 0.000181252087024 0.00669111483853 4.77472115035e-05 -6.69397358373e-05 0.00679481008098 -8.33210009601e-06 9.4430085035e-05 0.00661860620142 -9.81528733613e-05 3.08427162418e-05 0.00657894070249 -6.5730709462e-05 -8.1016923183e-06 0.00681495384649 -1.11372221104e-05 7.57204896468e-05 78.9169097644 128.711540178
413000 302.917909592 22.8540873989 19.1496814828 0.00669989533421 -3.53159910118e-05 4.79550114182e-05 0.00666114077735 -0.000103981016966 0.000178058505491 0.00669110508502 4.56272181842e-05 -7.08990463273e-05 0.00679986959491 -9.97961056474e-06 9.77614785449e-05 0.00661346277867 -0.000112027019609 3.12533031606e-05 0.00658580552156 -6.56426989301e-05 -1.01427688031e-05 0.00681847259007 -1.03278944927e-05 8.00027607942e-05 78.9162363983 128.729450488
414000 303.587920169 22.8506563076 19.1542844679 0.00670152299051 -3.39460513736e-05 4.54788485065e-05 0.00666878058895 -0.000108622143916 0.000176207322503 0.00669036377917 4.66249870703e-05 -7.1757143203e-05 0.00679853924012 -1.1001609192e-05 9.66938391209e-05 0.00662498743381 -0.000101690649175 1.959582153e-05 0.00658868042312 -6.36573727961e-05 -1.46518660701e-05 0.00681613161132 -1.35540653963e-05 7.85875712886e-05 78.9160811375 128.748363334
415000 304.258136951 22.8473102716 19.158894465 0.00670344921619 -3.27072181943e-05 4.57241098542e-05 0.00667302304044 -0.000108083340943 0.000174876412469 0.00669014509478 4.66232243698e-05 -7.05614044781e-05 0.00680072958884 -1.05908710093e-05 9.97428102176e-05 0.00662634467635 -0.000100161396894 1.67016092276e-05 0.00659089652861 -6.20277943507e-05 -1.73335459833e-05 0.00681771400017 -1.25933808666e-05 8.42799641121e-05 78.9165624854 128.768068462
416000 304.928565586 22.8440160887 19.1634076184 0.0067056985025 -3.32879390427e-05 4.63969857853e-05 0.00667718226975 -0.00010970511223 0.000172421454844 0.00668943201431 4.63158167371e-05 -7.06204650105e-05 0.00680321920006 -1.0131865186e-05 0.000102059493654 0.00662911062647 -0.000101709245188 1.9253323881e-05 0.00659361072563 -6.18345180809e-05 -1.6806719929e-05 0.00681934894354 -1.25016485854e-05 8.63284638818e-05 78.9170115358 128.787484859
417000 305.599205468 22.8408051828 19.1678649856 0.00670580415364 -2.94264366943e-05 4.455382392e-05 0.00668354406161 -0.000107912015209 0.000171813222799 0.00668538846682 4.04781555221e-05 -7.25313721356e-05 0.00680334097351 -4.3134257357e-06 0.000106275555077 0.00663377288042 -9.41861678449e-05 9.92823889544e-06 0.00659592228815 -5.3892956653e-05 -2.25172073028e-05 0.00682037491287 -7.46698276683e-06 8.55306949676e-05 78.918063885 128.807439931
418000 306.270039358 22.8376551826 19.1721697727 0.0067101630948 -3.02349191469e-05 4.27824968612e-05 0.00668857188668 -0.00010997429007 0.0001678782088 0.00669040003658 4.95890512979e-05 -7.19461698129e-05 0.00680763553183 -6.95493143119e-06 0.000101287103286 0.00663246388212 -9.84054889648e-05 5.34029146178e-06 0.00659922884059 -5.81259078499e-05 -2.58441877977e-05 0.00682265744689 -9.97243430844e-06 8.48027205981e-05 78.9196041617 128.827223627
419000 306.940992667 22.8345627162 19.176395501 0.00670986254241 -3.00095246707e-05 4.10793618936e-05 0.00669219484056 -0.000109580441738 0.000163088566813 0.00668616752851 4.76127022283e-05 -7.4978009769e-05 0.00680770769328 -6.61086103808e-06 0.000102302066663 0.00663280753935 -9.78761331489e-05 2.27738931068e-06 0.00659959928031 -5.68960397369e-05 -2.9287461534e-05 0.00682242690309 -9.16812032448e-06 8.59684204197e-05 78.9211849243 128.846744869
420000 307.612100993 22.8315301425 19.1804928337 0.0067108200263 -3.16608728409e-05 4.03909271553e-05 0.00669633103173 -0.000111486542894 0.000162138789888 0.00668910724872 4.69373391099e-05 -7.33425268545e-05 0.00680935148538 -7.75588542239e-06 0.000103655792704 0.00663504109332 -9.66938529333e-05 -4.25109234518e-06 0.00660353006089 -5.50416864307e-05 -3.29715700806e-05 0.00682292179676 -1.15314878809e-05 8.596521836e-05 78.923239393 128.866734155
421000 308.283312942 22.8285846988 19.1845422171 0.00671279530691 -2.8629823427e-05 3.96956292005e-05 0.00670011281192 -0.000110556578462 0.000161112328684 0.00668720758242 4.94465240346e-05 -7.51256376976e-05 0.00681019460318 -5.45591423955e-06 0.00010372113823 0.00663574814535 -9.59418873762e-05 -4.2780020921e-06 0.00660291509881 -5.42161032733e-05 -3.3201190672e-05 0.00682376774513 -8.92112287399e-06 8.54744354797e-05 78.9257371135 128.886777451
422000 308.954611669 22.8257340236 19.1884803342 0.00671415703366 -2.7300393116e-05 3.86280214499e-05 0.0067037369155 -0.000109845996156 0.000155849142664 0.00668763552841 5.15777247215e-05 -7.30221125923e-05 0.00681160507108 -4.10097226964e-06 0.000103347912283 0.00663549966159 -9.62710513439e-05 -7.03717993594e-06 0.00660517267977 -5.33917591374e-05 -3.5933729703e-05 0.0068253386819 -8.02528126843e-06 8.41186127522e-05 78.9283276713 128.906687457
423000 309.626003206 22.8229902691 19.1923356883 0.00671528785298 -2.59022846812e-05 3.78176634154e-05 0.00670816922407 -0.00011074662361 0.000155349825 0.00668825048773 5.37998963628e-05 -7.47053882624e-05 0.00681169304179 -3.00296559422e-06 0.00010368035761 0.00663779955967 -9.50646028524e-05 -1.04559603578e-05 0.00660718934055 -5.23451269331e-05 -3.81924044141e-05 0.00682409232555 -6.51687702958e-06 8.2455200285e-05 78.9312669633 128.926562787
424000 310.297427675 22.8203248516 19.1961089343 0.00671356313405 -2.64592391311e-05 3.51437213417e-05 0.00670978259503 -0.000110510355341 0.000151682603737 0.00668359411745 4.99179589741e-05 -7.87286035362e-05 0.00681072921134 -3.16892949036e-06 0.000103998584584 0.00663632893495 -9.34355219325e-05 -1.4826815066e-05 0.00660464073319 -5.09274098354e-05 -4.22874153863e-05 0.0068237269481 -6.90927976441e-06 8.09555100649e-05 78.9345621855 128.946522749
425000 310.968956928 22.817735367 19.1997669526 0.00671509425729 -2.54920503617e-05 3.78647818289e-05 0.00671197071993 -0.000109365878646 0.000151265859507 0.00668548898101 5.46949029654e-05 -7.43822822049e-05 0.00681202176353 -3.78806257377e-06 0.000104640169861 0.00663570786348 -9.41824945172e-05 -1.00781667657e-05 0.00660445350511 -5.29397905137e-05 -3.75775740698e-05 0.00682511234804 -7.89736374348e-06 7.97925111515e-05 78.9380115823 128.966807614
426000 311.640557971 22.8152751241 19.203314402 0.00671516020659 -2.59156399326e-05 3.25791200411e-05 0.0067157835626 -0.000111340329952 0.000146861144355 0.00668592036418 5.03461011714e-05 -7.92932272965e-05 0.00681024281234 -3.8091110078e-06 0.000100393336704 0.00663683634798 -9.23109861688e-05 -2.19281317651e-05 0.00660901576276 -4.91121334423e-05 -4.49054957063e-05 0.00682151146678 -8.923636682e-06 7.43111207313e-05 78.9416741698 128.985289847
427000 312.312177862 22.812902862 19.2067471671 0.00671613837618 -2.2661133347e-05 3.3901196804e-05 0.00671923472863 -0.000109488928492 0.000146686377646 0.00668310011958 5.61780750599e-05 -7.72382841595e-05 0.00681077891707 -1.98014282026e-06 0.000102538585733 0.00663758956157 -8.9864959714e-05 -2.14909793326e-05 0.00661076745201 -4.57946777877e-05 -4.27397741394e-05 0.00682200055382 -6.60391654097e-06 7.52175201651e-05 78.9455514658 129.004689356
428000 312.983826507 22.8106772437 19.2101044792 0.00671671476405 -2.11741258167e-05 3.2811282074e-05 0.00672162208298 -0.000106879774206 0.000141679361608 0.00668487784604 5.57143808174e-05 -7.55974565524e-05 0.00681074402102 -1.06415201016e-06 0.000101937524869 0.00663776223802 -8.818490549e-05 -2.33047434584e-05 0.00661148096399 -4.36127110613e-05 -4.28245048436e-05 0.00682275096739 -5.91917273119e-06 7.30422789449e-05 78.9496724478 129.023956952
429000 313.655481389 22.8085091808 19.2133828089 0.00671291948419 -2.48406818045e-05 3.49784593259e-05 0.0067244933937 -0.00010901107073 0.000142969206518 0.006695333542 6.30182249096e-05 -6.40684172012e-05 0.00681019884289 -8.15283656153e-07 0.000104434313748 0.00663108538176 -8.32090966902e-05 -2.16166181666e-05 0.00660744169986 -4.65341681543e-05 -4.78285543678e-05 0.00682176022025 -6.0904285873e-06 7.26196826687e-05 78.9538380682 129.042859694
430000 314.327195901 22.8063691569 19.2165931583 0.0067169937016 -2.00275843277e-05 3.094085501e-05 0.00672479137763 -0.000107508795675 0.000140807690969 0.00668437187151 5.5832934904e-05 -7.8736549932e-05 0.0068113963128 1.30026085169e-06 0.000101614727654 0.00663756153416 -8.64178551044e-05 -2.72976572083e-05 0.00661100470628 -4.2651765137e-05 -4.46408662298e-05 0.00682298986111 -3.78170674365e-06 6.76633399751e-05 78.9584408321 129.06167214
431000 314.998923774 22.8043409284 19.2196888361 0.00671702318531 -2.03858655706e-05 3.03284365678e-05 0.00672578447712 -0.00010708272067 0.000136510805274 0.00668442420619 5.44236397394e-05 -7.6516544101e-05 0.00681045391397 -8.91836054706e-07 9.91461062246e-05 0.00663662016359 -8.6611781986e-05 -2.72180375945e-05 0.00661322453146 -4.13370853205e-05 -4.28581737696e-05 0.0068224878389 -6.01054762124e-06 6.42949159772e-05 78.9631006701 129.080335491
432000 315.670613778 22.802387833 19.2227134756 0.00671702578901 -1.8966596246e-05 2.96572714522e-05 0.00672834814931 -0.000105955329861 0.000134959940366 0.00668465232491 5.64432014222e-05 -7.87086810915e-05 0.00680930669611 -2.15431252384e-06 9.99388123062e-05 0.00663677673386 -8.41765538845e-05 -2.9312196987e-05 0.00661404255295 -3.86998016759e-05 -4.21100229061e-05 0.00682071466253 -6.94985965677e-06 6.15148480056e-05 78.9676812745 129.098234119
433000 316.342251941 22.800524035 19.225610867 0.00671783609669 -1.7219011823e-05 2.85849042305e-05 0.00672983546954 -0.000104082117459 0.000133742681564 0.00668554079338 5.73294904582e-05 -7.84840725257e-05 0.00681016048083 -1.8422792447e-06 9.70156388588e-05 0.00663656176153 -8.11540324953e-05 -2.95308276644e-05 0.00661514663463 -3.69259407081e-05 -4.1458726057e-05 0.00682093710549 -5.66217334568e-06 5.84759358877e-05 78.9723811016 129.116204161
434000 317.013781872 22.7989676542 19.2285151168 0.00671652115781 -1.43287893996e-05 2.76050231496e-05 0.00672862877601 -0.000101761706706 0.000130554249167 0.0066834754938 6.19358173378e-05 -7.85739817574e-05 0.00680838541423 -4.98908828084e-07 9.5354578369e-05 0.00663182742688 -8.03820520452e-05 -2.96729835112e-05 0.00661297147804 -3.42106762158e-05 -3.89919256356e-05 0.00681979192461 -5.43899966538e-06 5.36693319657e-05 78.9775697257 129.129620973
435000 317.685331595 22.7974717834 19.231290642 0.00671643974311 -1.36667674714e-05 2.65476259543e-05 0.00672970517477 -0.000102167202671 0.000129512173358 0.00668339815944 6.31908346822e-05 -8.03813166464e-05 0.00680779695669 -8.62197903558e-07 9.47182909195e-05 0.00663221225361 -7.89439339771e-05 -3.16438303798e-05 0.00661416965973 -3.30794051133e-05 -3.76059580466e-05 0.00681879470718 -6.17284376926e-06 4.91973901622e-05 78.9822626532 129.146023112
436000 318.356873557 22.7960198515 19.2340907903 0.00671566025209 -1.13667618633e-05 2.95970689033e-05 0.00672723787727 -0.000102967809298 0.000134032765216 0.00667981105402 6.59084863594e-05 -8.13658594848e-05 0.00680674605801 -3.72328958939e-07 9.23473407626e-05 0.00663340609058 -7.27322542855e-05 -1.3418287063e-05 0.00660756462626 -4.29963935461e-05 -3.02921173641e-05 0.00681708439815 -5.00385993253e-06 4.28336544237e-05 78.9762790126 129.149366383
437000 319.028346989 22.7946682261 19.2366860114 0.00671425546339 -1.65305714666e-05 2.365349529e-05 0.00672186987994 -0.000102943563407 0.000124700083621 0.00668838149091 6.66423399187e-05 -8.13977412092e-05 0.00680493508912 -4.94022591151e-06 9.19571129142e-05 0.00660920648299 -5.77780726586e-05 -7.18343143051e-05 0.00661447010211 -2.84701962317e-05 -4.08602230033e-05 0.00681665889103 -1.05883403679e-05 4.56335041281e-05 78.9828901267 129.166638517
438000 319.699806807 22.793325965 19.2393168224 0.00671438902098 -1.320449501e-05 2.39852391848e-05 0.00672722420796 -0.000101597741168 0.000125858314917 0.00668202800706 6.59928323512e-05 -8.30612830861e-05 0.00680513836815 -3.9727910568e-06 8.91908509757e-05 0.00662017236292 -4.4928094446e-05 -5.42335235172e-05 0.00661684994685 -2.98472603092e-05 -3.00464526075e-05 0.00681634950489 -8.12366467959e-06 3.63888210499e-05 78.9786641966 129.171412097
439000 320.371148105 22.7920224016 19.241901943 0.00671193680701 -1.24637989258e-05 2.48489447528e-05 0.00672760150124 -9.89388291771e-05 0.000126073544694 0.00668029535041 6.29932889756e-05 -8.01249343989e-05 0.00680260955168 -4.90944365414e-06 8.87878246758e-05 0.00661767200697 -4.08162191016e-05 -5.25574765171e-05 0.00661456733424 -2.72868207392e-05 -2.61579395582e-05 0.00681370926232 -8.7401713677e-06 3.36807731586e-05 78.9746381702 129.176230541
