cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1023000 403.535715335 11.6030587623 7.85599028747 0.00377572099322 3.50973437529e-05 6.90415473129e-05 0.00364497173981 3.7684880329e-05 0.000324715440884 0.00368282429993 -0.000127511901232 -0.000272363808803 0.0039764432117 0.000109854623313 0.000176085823948 0.00402843306997 -4.95326258324e-06 3.49669872997e-05 0.00346899053738 -4.42581661443e-06 2.28964491737e-05 0.0041584295926 2.44535420615e-05 0.000167080056224 71.9715971505 126.157533892
1024000 403.913234832 11.6063044403 7.86238618513 0.00377797395381 3.40823825128e-05 6.92992895116e-05 0.00365563535232 4.00291278006e-05 0.000333394264474 0.00367310663632 -0.000124601258353 -0.000273608936266 0.00397872643036 0.000110229190881 0.000173540187242 0.00402393277476 -1.31244535983e-05 2.63903563947e-05 0.00347131905676 -3.32237358422e-06 3.18360827082e-05 0.00415956768775 2.2311249415e-05 0.00016441410156 72.0144940375 126.109304996
1025000 404.290984468 11.6098210273 7.86913954043 0.00378052711138 3.39076290641e-05 6.78398057067e-05 0.00367174242324 4.28213346225e-05 0.000343927609921 0.00365862484943 -0.000119111920845 -0.000268236297063 0.00398110458694 0.000110491580396 0.000170090954134 0.0040190847338 -1.83533788288e-05 2.15976674348e-05 0.00347338480312 -4.45462761624e-06 3.07149794459e-05 0.00416473726818 2.03283169953e-05 0.000160770340706 72.0764141761 126.055214578
1026000 404.668888295 11.6131833794 7.87561824597 0.00378186044486 3.3757042623e-05 6.77364242063e-05 0.00368743007151 4.45944652434e-05 0.000339930963135 0.00395407564401 -9.8335219958e-05 -0.000260378262344 0.00398320845675 0.000107190491033 0.00016517497752 0.00405423664671 2.79598527192e-05 8.67331547534e-05 0.00347360148761 -2.91747333729e-06 3.53966436197e-05 0.00416451410574 1.82305107382e-05 0.00016080436853 72.1075230658 126.029562962
1027000 405.04702395 11.6167327772 7.88226679534 0.00378295271153 3.23273395729e-05 6.53624428413e-05 0.0036952143863 4.60262791791e-05 0.000350261290469 0.00393278777157 -9.78341336347e-05 -0.000261696676343 0.00398239569294 0.000107485964819 0.000164078822511 0.00406196327731 1.06959734905e-05 8.48321948865e-05 0.00347445181473 -2.52896886464e-06 4.47848007637e-05 0.004171264589 1.56994116461e-05 0.00015214899172 72.1657083077 125.983760406
1028000 405.425591875 11.6201621168 7.88909726651 0.00378715859654 3.5311842257e-05 7.00311435974e-05 0.00371695356126 4.99267083001e-05 0.000350617685666 0.00391927678041 -9.95956579233e-05 -0.000272553140107 0.00398820062966 0.000104183363926 0.000161116078092 0.00406349298301 4.35299470698e-06 9.02517322855e-05 0.00348055643634 -2.71605595073e-06 4.2996239587e-05 0.00417078000233 1.10850393386e-05 0.000160879643969 72.2468811492 125.954343024
1029000 405.804269182 11.6234387427 7.89559477416 0.00378961255159 3.1445586074e-05 6.67989309257e-05 0.00372755769729 4.9580774838e-05 0.000351707902941 0.00390822963065 -0.000100689362366 -0.000284391602229 0.00398853510188 0.000101246396709 0.000158841355208 0.00407092942817 -1.16006263956e-05 7.6463118824e-05 0.0034789663625 -2.75547120489e-06 4.99551284974e-05 0.00417149247691 9.98333276434e-06 0.000153625684683 72.3180570838 125.921227814
1030000 406.183263243 11.6266048731 7.90242985837 0.00379313141862 3.11907269349e-05 6.72654427691e-05 0.00374023486923 5.27373843826e-05 0.000360538795446 0.00388850660532 -9.7538055504e-05 -0.000280130287366 0.00399160761613 0.000100516058157 0.000160529674503 0.00407169649975 -2.99709774047e-05 7.62565397459e-05 0.00348097713052 -2.31311951625e-08 6.03796628672e-05 0.00417635393786 6.51433612388e-06 0.000152032996045 72.3965901223 125.897934119
1031000 406.562648325 11.6296238039 7.90908322091 0.00379489670275 2.95778250927e-05 6.57902494481e-05 0.00375840759731 5.20750912728e-05 0.000355830651143 0.0038740312263 -0.000100265112227 -0.000290274508015 0.00399343071307 9.38904062674e-05 0.000153446014859 0.00407418947991 -4.32389234728e-05 7.41810098902e-05 0.00348280676048 -3.8156115558e-06 6.07624772024e-05 0.00417314835681 4.48335543367e-06 0.000150852732917 72.4879977136 125.866980799
1032000 406.94222739 11.6326300064 7.91577442172 0.00379751736463 2.89251302846e-05 6.62833402065e-05 0.00376762051659 5.45438539659e-05 0.000361364189806 0.00385464183698 -9.99267161588e-05 -0.000288706478061 0.00399497615883 9.29721796404e-05 0.000154444490782 0.00407338929583 -5.66666164338e-05 7.64969048918e-05 0.0034848679619 -1.53564690178e-06 6.84172698259e-05 0.004178648335 1.26034881202e-06 0.000146432946305 72.5598797097 125.830334301
1033000 407.322146208 11.6355099075 7.92230084965 0.00380013384285 2.85644897089e-05 6.52181216388e-05 0.00377524202006 5.79088027561e-05 0.000364885830267 0.00384240563136 -9.85503165693e-05 -0.000288528583996 0.00399703675778 8.88624671739e-05 0.000150216160504 0.00407054506243 -7.31100755505e-05 7.93922638312e-05 0.0034874515492 7.10232839784e-07 8.05827252318e-05 0.00417835218788 -1.21594532751e-06 0.00014511989424 72.6435026961 125.787032062
1034000 407.702325304 11.6382757192 7.92878514024 0.00380209021995 2.67101120212e-05 6.49553699354e-05 0.00378617663718 5.67476019044e-05 0.000360338517193 0.00382711436881 -0.000101714562792 -0.000295607254767 0.00399739812851 8.40821605325e-05 0.00014917355536 0.00407120638348 -8.15586955858e-05 8.00207328348e-05 0.00348972945632 -1.99531069906e-06 8.21810656922e-05 0.00418013454628 -4.13920467245e-06 0.000142023081952 72.7242123822 125.738353504
1035000 408.082792678 11.6409808636 7.93515752836 0.00380622982379 2.65474874544e-05 6.32814705506e-05 0.00379350218933 6.07969875824e-05 0.000364707801997 0.00381322439062 -0.000101493108028 -0.0002870776295 0.0039950388577 0.000107878184243 0.000142000480781 0.00406970648162 -9.93115956615e-05 8.60566086729e-05 0.00347172168549 7.11818265658e-06 -9.95153904937e-06 0.00418397476918 -1.42399768521e-05 0.000140088173639 72.8172178855 125.633027659
1036000 408.463320238 11.6432835907 7.94130439423 0.00380849060067 2.59941415167e-05 6.19456309138e-05 0.0038039313822 6.16208138833e-05 0.000362596692397 0.00380143369109 -0.000132709842329 -0.000287219934848 0.00399521851114 9.6133545831e-05 0.000142234427455 0.00406864344011 -0.000108225816565 8.73218428459e-05 0.00347576422356 6.19768679534e-06 -1.01411571776e-05 0.00418334153063 -1.38560335283e-05 0.000134432860931 72.8728064617 125.443769744
1037000 408.843046317 11.645296323 7.94580456714 0.0038078145718 2.53613387484e-05 6.73048246068e-05 0.00381432793309 6.41168555797e-05 0.00036433019085 0.00377006632587 -0.000125019431744 -0.000277680842963 0.00399475218964 9.20180271522e-05 0.000158219663275 0.00405481807793 -0.00010818717113 8.27144617808e-05 0.00347513164688 6.55718251254e-06 -5.93406159224e-06 0.00418977427758 -1.98445435283e-05 0.000135803168294 72.6904598163 124.860491737
1038000 409.223954419 11.6477795648 7.95176591396 0.00381187706441 2.30773823543e-05 6.03203038048e-05 0.00382292154007 6.43089456983e-05 0.000362379373055 0.00376816537295 -0.000104694421147 -0.000261472771739 0.00399585339492 7.86328365297e-05 0.0001508341299 0.00405362772051 -0.000121876305994 8.71448923766e-05 0.00347910221097 7.82431681863e-06 -1.21141344055e-05 0.00418216632281 -2.28059524969e-05 0.000126854937462 72.7635467162 124.767914779
1039000 409.604964213 11.6501074241 7.9575521534 0.00382067290071 1.03242234025e-05 5.91664478654e-05 0.00382532083948 4.24880581466e-05 0.000352264046348 0.00375965925876 -9.94697510819e-05 -0.000261221005494 0.0039973471999 6.50590164907e-05 0.000152007286205 0.00406327902848 -0.000128546666851 9.21351198601e-05 0.00349639471888 -2.12050159922e-05 -2.76058231846e-05 0.0041843669877 -2.62049543223e-05 0.000122095841377 72.8282168886 124.666359435
1040000 409.986196692 11.6522667734 7.96315946948 0.00381490645242 2.05361980643e-05 5.76975869955e-05 0.00383987068595 6.70826549051e-05 0.000361253366312 0.00375255337849 -9.5909273867e-05 -0.000255997214099 0.00399708174919 6.43827462968e-05 0.000155861737286 0.00404486253237 -0.000133156702007 9.26434276012e-05 0.00348314443552 7.87364129057e-06 -1.22635638827e-05 0.00417959492854 -2.52135164491e-05 0.000116307760034 72.8844303582 124.557981484
1041000 410.367618082 11.6543660778 7.96862592192 0.00381792089302 2.00392862332e-05 5.52943302494e-05 0.0038528211155 7.0183724726e-05 0.000359980809593 0.00374486510946 -9.28863623791e-05 -0.000252634286724 0.00400070962168 5.36185921861e-05 0.000151842537676 0.00404486692261 -0.000137412158623 9.37945818769e-05 0.00348409489671 8.35268037354e-06 -1.36380891973e-05 0.00417897554097 -2.46581767978e-05 0.000111638193496 72.9340858899 124.441748225
1042000 410.749310492 11.6563931369 7.97398416731 0.00381990812982 1.8832180831e-05 5.46711224293e-05 0.00386000041599 7.02396794099e-05 0.000354664911386 0.00373619188129 -9.40556919977e-05 -0.000255171053503 0.00400250897396 5.02860709714e-05 0.000153759604738 0.0040410608883 -0.000141521064947 9.71514192935e-05 0.00348965343364 6.3839930416e-06 -1.43581464442e-05 0.00418128862631 -2.70831446229e-05 0.000107431529041 72.9765982888 124.31738675
1043000 411.131207783 11.6582040965 7.97920957023 0.0038220331954 1.79649460859e-05 5.31478071544e-05 0.00386899952397 7.31252002215e-05 0.000358940746827 0.00373132273805 -9.38570399484e-05 -0.000247876688818 0.00400727344903 4.0324646596e-05 0.000151307433656 0.0040369980547 -0.000149630387233 9.96818873884e-05 0.00348911033684 1.08709997513e-05 -1.2970742747e-05 0.00417862746961 -2.92370474867e-05 0.000105196169991 73.0373901035 124.210328238
1044000 411.513303987 11.6599806384 7.98426108086 0.00382352909298 1.6833998537e-05 5.21925670581e-05 0.00387928540265 7.43205893464e-05 0.000353751111781 0.00372088127252 -9.29652825535e-05 -0.000246727133924 0.00400891069466 3.37067782525e-05 0.000150150604551 0.00403653133841 -0.000151720365898 0.000101251372031 0.00348973079307 1.00491390715e-05 -1.21470659347e-05 0.00418315405016 -2.97305140833e-05 0.00010002381866 73.0690711355 124.076010134
1045000 411.895685641 11.6616854334 7.98926759828 0.00382558225596 1.53584434719e-05 5.02559055585e-05 0.00388579889285 7.66745605427e-05 0.000356450425571 0.00371674547004 -9.51449960753e-05 -0.000244410439352 0.00401187807769 3.02381365501e-05 0.000150441217371 0.00403077576877 -0.000159568228206 0.000104272745115 0.00349663359625 8.8062171532e-06 -1.56426886805e-05 0.00418124706616 -3.35421504442e-05 9.62319256504e-05 73.1058909971 123.95171944
1046000 412.278164716 11.6631937082 7.99418528768 0.00355195536373 -6.0963624866e-05 -0.000249851253459 0.00389769716256 7.76571434476e-05 0.000357576885452 0.0037096617613 -9.36046434462e-05 -0.000241362548325 0.00401708348499 1.97241091916e-05 0.000144012201257 0.00403163665026 -0.000163860607055 0.000104251209256 0.00349364431582 1.11806385292e-05 -1.26886276849e-05 0.00418339571489 -3.47201419895e-05 9.28007490107e-05 73.1451572372 123.836883409
1047000 412.660999868 11.6646477769 7.99893383157 0.00383028066697 1.31445360295e-05 4.74896604104e-05 0.00390547665457 7.88136518232e-05 0.00034974003066 0.0040496462831 -0.000111630041708 -0.000222910001953 0.0040192221122 1.71002226406e-05 0.000143441415903 0.00408268501802 -9.54251389368e-05 6.83821284533e-05 0.00349593496953 1.05345526149e-05 -1.41542031377e-05 0.00418453886583 -3.73497132797e-05 8.85182027859e-05 73.1790174306 123.715344858
1048000 413.04398288 11.6658615034 8.00350218896 0.00383213112708 1.18972183468e-05 4.50521246632e-05 0.00391222957857 8.19969990395e-05 0.000354965688229 0.00403445105254 -0.000111234493365 -0.000232903986564 0.00402429643136 9.31524040237e-06 0.000137771211086 0.0040832551403 -9.88818232706e-05 6.58635239933e-05 0.00350211356835 1.11059986862e-05 -1.50476332837e-05 0.00418275946066 -3.81239651149e-05 8.48737393165e-05 73.2273140747 123.608268457
1049000 413.427215002 11.6669820552 8.00785756916 0.00383303770437 1.19075757692e-05 4.41935534655e-05 0.00362200247401 4.44798410878e-05 0.00033544710377 0.00401867355426 -0.000109349529033 -0.000243191468937 0.00402749047661 5.47076467571e-06 0.000131367741349 0.00407957333939 -0.000105411985113 6.43829998446e-05 0.00350053868234 8.69986282008e-06 -9.04892014124e-06 0.00418638334362 -3.7790000656e-05 7.76191028665e-05 73.2832651155 123.497544484
1050000 413.810605564 11.6682229615 8.01226173457 0.00383603102492 9.83660372874e-06 4.17860219995e-05 0.00363336190929 4.98227427843e-05 0.000335239470837 0.00400276768983 -0.000110899924346 -0.000254812775534 0.00403185982461 2.02008589362e-06 0.000130809175395 0.00356361008196 5.07181003649e-05 -2.1141905717e-05 0.00350134384891 1.05948271745e-05 -1.8477913149e-05 0.00418468883343 -4.42105941016e-05 7.42893237774e-05 73.3072163616 123.378794451
1051000 414.194477211 11.6694921611 8.01653703703 0.00383883621386 8.32685432037e-06 3.95386428297e-05 0.00364778895695 5.44380741639e-05 0.000351949070057 0.00398499025216 -0.000114329565267 -0.000258522844996 0.00402980581474 1.15435782812e-05 0.000123686419885 0.00356790277194 4.99433950199e-05 -1.90484857981e-05 0.00350599966207 1.23928994438e-05 -1.69901128151e-05 0.00419267035227 -4.48552445235e-05 6.61524550077e-05 73.3608504081 123.25398911
1052000 414.578543551 11.6707597224 8.02069488928 0.00384039406365 9.06968153264e-06 3.84830801024e-05 0.00366542650432 6.08130650771e-05 0.000357429798508 0.00396869359281 -0.000114359606884 -0.00026747251259 0.00403522494424 7.35976613319e-06 0.000119211935785 0.00356858464876 4.99919307259e-05 -1.89162514952e-05 0.00350306239317 1.36850416787e-05 -1.55968376331e-05 0.00419140747407 -4.72493813729e-05 6.13731829815e-05 73.400558688 123.135879349
1053000 414.962741279 11.6717165997 8.02458822931 0.0038423913346 6.1686889794e-06 3.57853443533e-05 0.00367480794373 6.3116620333e-05 0.000364531391278 0.00395348829191 -0.000112888312416 -0.00026571195854 0.00403633852846 -3.88890947836e-07 0.000112191918728 0.00356914229474 4.63170191042e-05 -1.79190080121e-05 0.00350580152797 1.31861748448e-05 -2.0227227054e-05 0.00419004716528 -5.13754992904e-05 5.5969764143e-05 73.4433512356 123.046734685
1054000 415.347101238 11.6725823527 8.02833060566 0.00384450331828 4.98808797859e-06 3.40309949306e-05 0.00369422494282 6.97945136845e-05 0.00038223812722 0.00393797839166 -0.000110787438869 -0.000262101702952 0.00404149625417 -9.01926830007e-06 0.000103748881477 0.00357217308683 4.47906688638e-05 -1.64266325083e-05 0.00350706514409 1.4918653882e-05 -1.83706940767e-05 0.00419239039661 -5.25192328185e-05 5.32867587724e-05 73.4677226163 122.979408916
1055000 415.731625782 11.6731738395 8.03184254113 0.00384642736695 3.52412144267e-06 3.22243692991e-05 0.00370992629524 7.41312795389e-05 0.00038046002463 0.00393132971067 -0.000105745072865 -0.000262404347659 0.00404378521104 -1.48682710639e-05 9.53166696078e-05 0.00357477754826 4.05811053442e-05 -1.43886023008e-05 0.00350657144515 1.43364685732e-05 -1.98667095624e-05 0.00418511431194 -5.69145062949e-05 4.89784220941e-05 73.5075030159 122.892739666
1056000 416.116236487 11.6735298373 8.03519391835 0.00384624472377 -1.25947085253e-06 3.11754698353e-05 0.00371970039014 7.92053142133e-05 0.000392764961533 0.00391960534942 -0.000103810202345 -0.000253418952774 0.00404275847708 -1.86070970328e-05 8.87314907313e-05 0.00357473739105 3.24797757611e-05 -1.03530434075e-05 0.00350712271235 1.47109168979e-05 -1.86690696266e-05 0.0041865172771 -5.78095258339e-05 4.93009111427e-05 73.5333063927 122.814214079
1057000 416.500990206 11.67380648 8.03840987088 0.0038480254277 -1.93082595529e-06 2.87330450803e-05 0.00374292978847 8.40823041633e-05 0.000400015364077 0.00391487062091 -9.92120300584e-05 -0.000253954072914 0.00405315558042 -2.21154926331e-05 8.35012329292e-05 0.00357864517659 3.35897553226e-05 -8.28866646516e-06 0.00350917217359 1.82626559224e-05 -1.80400804595e-05 0.00418884876577 -6.05351640311e-05 4.85903143725e-05 73.5536802283 122.753789814
1058000 416.885757506 11.6738815241 8.04153746189 0.00384771753968 -5.08840863614e-06 2.68044181268e-05 0.00374925523914 8.99293789709e-05 0.00040046865181 0.00390997647253 -9.67575447289e-05 -0.00025556217318 0.00405191486522 -2.34511663043e-05 8.14398998967e-05 0.00357525509448 2.79546953325e-05 -5.62421067397e-06 0.00350308360849 1.55301979556e-05 -2.05326226457e-05 0.0041912064076 -6.33086434676e-05 4.84132957797e-05 73.5611658178 122.705890569
1059000 417.270581206 11.6735849722 8.04436183321 0.00384772271182 -6.11370829302e-06 2.55645138954e-05 0.00376594676404 9.71538372118e-05 0.000414731184085 0.00390186693786 -9.26010439682e-05 -0.000250742698114 0.00405571424381 -2.80360307356e-05 7.72501443059e-05 0.00357720447269 2.43368728452e-05 -1.25355687675e-06 0.00350579105727 2.09296671976e-05 -1.68139740809e-05 0.00419117232422 -6.3233008158e-05 4.63903973133e-05 73.5813556959 122.664965037
1060000 417.655514464 11.673227911 8.04706053034 0.00384814190264 -7.50368413637e-06 2.30595465265e-05 0.00378287781247 0.000101773170695 0.00041175226025 0.00389593617105 -9.02861408218e-05 -0.00025820597007 0.00406335387657 -2.88381213034e-05 7.4359684964e-05 0.00357985197551 2.14957231191e-05 1.75231040818e-06 0.00350492825251 2.10644288349e-05 -1.47287790359e-05 0.00418930730141 -6.51153519474e-05 4.55642606861e-05 73.5998566071 122.632661028
1061000 418.040394479 11.672483772 8.04940283835 0.00384865982256 -9.75710540325e-06 2.0857350278e-05 0.00378853039575 0.000108114523759 0.000418330436879 0.00388768253482 -8.83533096314e-05 -0.000256725614284 0.00405832479742 -3.65413001706e-05 6.98150071557e-05 0.00357835561838 1.63001418286e-05 5.41393221673e-06 0.00350128759816 2.15230036425e-05 -1.51349495876e-05 0.00419163416485 -6.91856177059e-05 4.14406748087e-05 73.6328677797 122.603693045
1062000 418.425268678 11.6716304789 8.05164556388 0.00384843787678 -1.20647127947e-05 1.84366130964e-05 0.00380594546268 0.000114347516381 0.000427679480954 0.00388151280154 -8.71110228177e-05 -0.000259923308359 0.00406395478386 -4.27500524446e-05 6.51705447785e-05 0.00358169917276 1.05555454324e-05 9.05203197688e-06 0.00350526088575 2.53444975896e-05 -1.07163235568e-05 0.00418634631088 -7.32138176918e-05 3.73939377916e-05 73.6523572207 122.571965737
1063000 418.810190926 11.6707205502 8.05370304449 0.00384749907671 -1.29227457355e-05 1.74658571739e-05 0.00381809012215 0.000117695348486 0.000424546904152 0.00387068494437 -8.63801774248e-05 -0.000267770424691 0.00406426830119 -4.82798792305e-05 6.27175597938e-05 0.00358222191457 7.14276597262e-06 1.36831151194e-05 0.00349853416047 2.42321426506e-05 -7.41018672078e-06 0.00419232006427 -7.64895227418e-05 3.69119622697e-05 73.6534699878 122.511018559
1064000 419.195682083 11.6710194669 8.0554879972 0.00384606525776 -1.27776920536e-05 1.74798381506e-05 0.00382913171431 0.000127066305385 0.00044317416815 0.0038618130846 -8.38808533902e-05 -0.000267505840775 0.00406683637827 -5.35577815403e-05 5.53545506758e-05 0.00358072270048 3.78468004731e-06 2.55153235744e-05 0.00349941089113 2.66082394152e-05 -2.06222950555e-06 0.00418817559382 -7.98633986292e-05 3.17256374272e-05 73.5584119408 122.346733272
1065000 419.580591241 11.6699334034 8.05696202116 0.00384823069495 -1.56439197574e-05 1.22772185652e-05 0.00385302279291 0.000128544139851 0.000430708096565 0.00385236202909 -8.63308424849e-05 -0.000278446939299 0.00406870854153 -5.75849789895e-05 4.73983466857e-05 0.00359005623506 4.28338966199e-07 2.05272897186e-05 0.00350120209838 3.86116257922e-05 -4.65991300406e-06 0.00418322426857 -8.65163681791e-05 2.59677048476e-05 73.5550127731 122.279780769
1066000 419.965432318 11.6687292763 8.05831450925 0.00384735780686 -1.75106552347e-05 1.04581061097e-05 0.00386096196656 0.000133761260718 0.000435477544787 0.00383994216024 -8.48509292246e-05 -0.000279174769085 0.00406747878085 -6.14145685239e-05 4.0483488325e-05 0.0035905888858 -7.12000565401e-06 2.34520071194e-05 0.00349561972742 3.39991306535e-05 -3.12145245012e-06 0.00418338185654 -8.73355529581e-05 2.18361740543e-05 73.5435430758 122.227404192
1067000 420.350189236 11.6672998413 8.05946309907 0.00385450205923 -1.76037788763e-05 3.7271021068e-06 0.0038917274906 0.000124415381247 0.000435610453561 0.00382792260356 -8.63017133592e-05 -0.000283224483069 0.00405239002646 -7.29475570319e-05 3.23296406493e-06 0.00359037329226 -5.92227121006e-06 1.78202355146e-05 0.00348819373956 2.07935721519e-05 -5.45216193706e-06 0.00417377330696 -9.76314257688e-05 9.22585161598e-06 73.5372875232 122.18940763
1068000 420.734867547 11.6657847055 8.06047581638 0.00384548846668 -2.14882796235e-05 6.38719809497e-06 0.00389380440399 0.000135396805317 0.000430115119298 0.00381581387147 -8.47272690766e-05 -0.000291642079464 0.00406725682139 -6.53681147287e-05 3.07338072276e-05 0.00356190888948 1.66931958176e-05 -5.75398342864e-05 0.00349002285094 3.93951838457e-05 3.06421298493e-06 0.00417680814219 -9.33877220134e-05 1.39678851781e-05 73.5298533609 122.173111095
1069000 421.119503413 11.664096059 8.06128728207 0.00384496406198 -2.27748470241e-05 5.24800458112e-06 0.00390964856815 0.000138886048204 0.000435687005733 0.00380337546937 -8.49316026688e-05 -0.000290754694689 0.00406646802794 -7.05187924275e-05 2.26637281657e-05 0.00356339612562 1.14957899746e-05 -5.46959223245e-05 0.00348369370767 3.49168194638e-05 6.68331175252e-07 0.00416375594901 -7.85815547454e-05 3.21727018437e-05 73.5176967314 122.167317291
1070000 421.504001883 11.6621500549 8.061891154 0.00384354743015 -2.2743872524e-05 4.12638599171e-06 0.00392634476467 0.000143678818867 0.000436979139373 0.0040910652384 -9.81373692959e-05 -0.000251055917392 0.00406514222671 -7.0996329208e-05 1.94773715906e-05 0.003564671203 1.0449620922e-05 -5.20120270716e-05 0.00348370221239 4.05436798986e-05 3.33531826885e-06 0.00416024238071 -8.04297016846e-05 2.6710400489e-05 73.5282293933 122.17572061
1071000 421.888554951 11.6603344103 8.0622287253 0.00384255488114 -2.52130159796e-05 2.47293558973e-06 0.00393866260342 0.000142571587281 0.000428067275522 0.00407326195472 -9.80669440226e-05 -0.000258772508693 0.00406084264924 -7.5679055639e-05 1.71098442903e-05 0.00356592365374 1.11272120256e-05 -4.83917633412e-05 0.00348332048837 4.48606744532e-05 1.37259109209e-05 0.00415709823455 -8.45256616267e-05 2.65101497035e-05 73.5287599285 122.179663078
1072000 422.272913783 11.6583095287 8.06249372429 0.00384096481546 -2.5899562706e-05 1.04497156476e-06 0.00395259124431 0.000144015639348 0.000430701342385 0.00405504992537 -9.70344163229e-05 -0.000272392778686 0.00406017893218 -8.0528875154e-05 5.08313746911e-06 0.00356728370416 8.76398010136e-06 -4.44584926829e-05 0.00348022971269 4.17511106698e-05 1.52828002016e-05 0.0041512237258 -8.76928708664e-05 2.31739787519e-05 73.538257689 122.199621846
1073000 422.657006503 11.6561331329 8.06271828194 0.00383968579743 -2.84071833279e-05 -1.51914553711e-06 0.00396789726386 0.0001431895641 0.000426338713423 0.00403506802992 -9.80672680474e-05 -0.000290931328565 0.00405371243258 -8.11173689694e-05 6.56596686155e-06 0.00357087970337 4.07961550156e-06 -4.34700453592e-05 0.00347899163342 6.06208090987e-05 2.39632927249e-05 0.00414868668433 -8.89290527506e-05 1.79416439281e-05 73.5278793466 122.204486943
1074000 423.040963004 11.6538128397 8.06271709365 0.00383790778491 -2.72687357515e-05 -1.63220716746e-06 0.00398224773339 0.000142670378237 0.000422636238906 0.00401726239921 -9.62331146834e-05 -0.000295349466079 0.00405137732942 -8.47593690735e-05 2.61150800404e-06 0.00357081565584 7.85632999696e-06 -3.77119827893e-05 0.00347563855148 7.05232331483e-05 3.91053002234e-05 0.00414334338781 -9.12671558288e-05 1.76608634491e-05 73.530300133 122.220151064
1075000 423.424763981 11.6514962661 8.06262355227 0.0038360669849 -2.74628001524e-05 -3.78049761519e-06 0.00399995427835 0.000142691311663 0.000423877318985 0.0039933878244 -9.70807626731e-05 -0.000317675288759 0.00404734108249 -8.71378225027e-05 -2.13080971584e-06 0.00357321704402 7.8459346696e-06 -3.27941251365e-05 0.00347609906337 7.14063977067e-05 4.24326734625e-05 0.00414023906329 -9.18542521308e-05 1.25764649058e-05 73.5316257877 122.24922473
1076000 423.808459071 11.6491077984 8.06239528123 0.00383383994548 -2.83826675282e-05 -3.38416333151e-06 0.00400955652787 0.000138256635693 0.000417589739138 0.00397649403305 -9.68104994766e-05 -0.000320481287117 0.00404953435041 -8.59891885726e-05 9.38181325838e-06 0.00357400562946 6.78481771742e-06 -2.90197104736e-05 0.00348694751758 6.5114290456e-05 5.36754054979e-05 0.00413515309771 -9.33488668562e-05 1.29039301256e-05 73.5370758017 122.279750097
1077000 424.19187745 11.6467026555 8.06214116665 0.0038320615526 -2.89651010348e-05 -4.33698898091e-06 0.00360969865375 7.25278145415e-05 0.000361786555322 0.00395494086039 -9.63105627127e-05 -0.000330384780174 0.00403872838463 -9.30626888343e-05 -2.66735668035e-06 0.00357755816852 6.68482444549e-06 -2.47259489607e-05 0.00347925814321 7.55488851992e-05 6.73958035749e-05 0.00412933286645 -9.59711327707e-05 1.20978511319e-05 73.5370803404 122.328875842
1078000 424.575077897 11.6442114279 8.06173898167 0.00382927429919 -2.85344189562e-05 -4.9565413994e-06 0.00363143823049 7.83054371098e-05 0.000375546067702 0.00393548090185 -9.87891375932e-05 -0.00034473408333 0.00403153362813 -9.12775928234e-05 -1.10302945208e-06 0.00358071378836 6.66750685409e-06 -1.83400806074e-05 0.00348306818914 7.3321883304e-05 7.06427136653e-05 0.00412666003651 -9.55327822256e-05 8.66767810726e-06 73.5452598195 122.388794373
1079000 424.95805286 11.6417068377 8.06129035562 0.00382842759669 -2.83965605501e-05 -5.29688374323e-06 0.00364691269371 8.09023859979e-05 0.000384253447851 0.00391566035587 -9.70416027349e-05 -0.000344483841144 0.00402427951407 -9.41280912866e-05 -3.70602309551e-06 0.00358401869732 6.87116072267e-06 -1.49013185746e-05 0.00349339515874 7.56348789136e-05 8.12278800987e-05 0.00412005126845 -9.69705075326e-05 9.65277257094e-06 73.5502801765 122.451914443
1080000 425.340811686 11.639087273 8.06078316006 0.00382649448122 -2.68115852577e-05 -6.58981315832e-06 0.00366898811398 8.08798974435e-05 0.000405474839859 0.00389550953038 -9.95282401134e-05 -0.000360191483043 0.00402131803938 -8.96491278502e-05 -3.19585458255e-06 0.00358700408291 6.79316678464e-06 -1.28349609428e-05 0.00349419983454 6.96486370525e-05 8.92285470427e-05 0.00411871007786 -9.28278187799e-05 7.70878450856e-06 73.5590102228 122.517286537
1081000 425.723759684 11.6377147699 8.06104354473 0.00382402960956 -2.90126474793e-05 -6.95589263587e-06 0.00369082168958 8.9330178378e-05 0.000406133239687 0.00387797513055 -9.90416588071e-05 -0.000361352008896 0.00401508873562 -9.06346961811e-05 -1.86145117144e-06 0.00359107679063 3.07063504822e-06 -6.97129787031e-06 0.00351238384105 0.000104254069606 -9.54726629382e-05 0.00411153020523 -9.66276766491e-05 5.76938939493e-06 73.4042317518 122.559820325
1082000 426.106047318 11.6350263806 8.06036451691 0.0038232287905 -3.10288102275e-05 -8.6588172191e-06 0.00370779961393 8.92520733759e-05 0.000416250053939 0.00385820194401 -9.76293837149e-05 -0.000365853872736 0.00400882634004 -9.35941433993e-05 -5.28112540057e-06 0.0035950026026 -2.0298395042e-06 -1.27967001062e-05 0.00351242939841 6.1927036913e-05 -7.76000914295e-05 0.00410692191337 -9.56885777935e-05 6.79858465708e-06 73.4177141638 122.631457618
