cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1232000 578.689903519 12.0928013089 29.4758991139 0.00468901583012 -6.31881603301e-05 5.13287863301e-05 0.00462577257417 0.000178158317485 -0.000162917403061 0.00472710872308 -0.000275446530294 0.000302355519784 0.00446538103703 -6.39842309308e-05 4.99367359277e-06 0.00491930788578 6.81464030586e-06 3.59826627879e-05 0.00491472775151 -0.000126822133581 0.000115385609356 0.00468941115748 9.47255831417e-05 2.503566242e-05 73.1799900744 129.107767396
1233000 579.158641037 12.086472154 29.4810376843 0.00468547068173 -6.32680445881e-05 5.15134166243e-05 0.0046341245995 0.000184555926861 -0.000161184682514 0.00471663966896 -0.000271714804631 0.000298527588097 0.00446332176488 -6.18431802577e-05 3.50801305971e-06 0.00491873781585 5.55341309186e-06 3.56230005389e-05 0.00490767149639 -0.000132448883709 0.000123618254714 0.00468827509731 9.07509975949e-05 2.55841154301e-05 73.2204856849 129.22775112
1234000 579.627060977 12.0801271117 29.4861448004 0.00468282019413 -6.32853519747e-05 5.06867374654e-05 0.00464206090156 0.000180572741461 -0.000151281039216 0.00470419194303 -0.000281440198131 0.00030517817722 0.0044609178895 -5.95879673603e-05 2.25278760276e-06 0.00491449733553 7.93883350238e-06 3.46837206546e-05 0.0049347171572 -1.80651053202e-05 2.96867389103e-05 0.00469366302598 9.0061583224e-05 2.4105187453e-05 73.2572353184 129.347033896
1235000 580.095176622 12.0737765215 29.4911925283 0.00467985371087 -6.37861536285e-05 5.12780387842e-05 0.00464950208318 0.000185199631131 -0.000148030810109 0.00469328850082 -0.000278094570741 0.000301505676736 0.00445689145064 -5.87844067923e-05 1.49813097801e-06 0.00492588553589 4.33299905737e-05 -4.41461456321e-06 0.00493401692725 -1.94818061943e-05 3.06422207014e-05 0.00469127602161 8.75925602888e-05 2.52614527803e-05 73.2947532132 129.467472558
1236000 580.562985489 12.0674325351 29.4961948821 0.00467689838266 -6.30018917371e-05 4.93142780905e-05 0.00465933545914 0.000182034793356 -0.000138504850181 0.0046798439546 -0.000285063165068 0.000305155665405 0.00445637870972 -5.50239469107e-05 -1.95240606655e-06 0.00492344768924 4.31781152126e-05 -6.3843274001e-06 0.00492925414335 -1.76502845665e-05 2.85308531301e-05 0.00469690677887 8.62971091381e-05 2.23232399628e-05 73.3285666488 129.586940792
1237000 581.030519642 12.061133871 29.5010986791 0.00467402133183 -6.24917937751e-05 4.97813981264e-05 0.00466694708315 0.000184906871174 -0.000134553319951 0.00466801447116 -0.000283175452631 0.000303997615747 0.00445231149592 -5.37685518075e-05 -3.60909698134e-06 0.00492059294082 4.37816976109e-05 -2.90596521064e-06 0.00492795684238 -1.81745391956e-05 3.03468985849e-05 0.00469537595083 8.68382095769e-05 2.32384744355e-05 73.3623679878 129.706300654
1238000 581.49775663 12.0548636457 29.5059619545 0.00467104512834 -6.23144820691e-05 4.7873389297e-05 0.00467679597421 0.000183714316958 -0.000124926471515 0.0046560286486 -0.000287856585381 0.000303288329426 0.00445142927796 -5.05375613338e-05 -6.04385637806e-06 0.00491902095082 4.33706712004e-05 -5.22549888745e-06 0.00492391323011 -1.71157074953e-05 2.78096728397e-05 0.00469825424109 8.44887293406e-05 2.13444553277e-05 73.3930177729 129.824567102
1239000 581.96473327 12.0486461549 29.5106799003 0.00466822671132 -6.18832289719e-05 4.6578190321e-05 0.00468290639668 0.00018399304143 -0.000120325714249 0.00464357363171 -0.000289267944886 0.000301963256332 0.00444843134667 -4.84943195121e-05 -8.92260275648e-06 0.00491494484359 4.28128660011e-05 -3.31457312397e-06 0.00492258409828 -1.79046956336e-05 2.77255428642e-05 0.00469789265844 8.58881978188e-05 1.99708836679e-05 73.4224192896 129.941769712
1240000 582.43143763 12.0424714499 29.5153179446 0.00466569045367 -6.16473062128e-05 4.57554998091e-05 0.00469261062967 0.000183274191376 -0.000111584758569 0.00463321685489 -0.000290583034171 0.000299985364089 0.00444757651263 -4.66497888079e-05 -1.2041476423e-05 0.00491472401237 4.31374541329e-05 -3.40300961928e-06 0.00491894997312 -1.69921278502e-05 2.76545630899e-05 0.00469916468827 8.25733261584e-05 2.05788677264e-05 73.4495391925 130.057913834
1241000 582.897881635 12.0363628627 29.5198169033 0.00466326447145 -6.07494703739e-05 4.44563526602e-05 0.00469945884005 0.000182842075101 -0.000105498300248 0.00462082008298 -0.000294352675372 0.000299251486648 0.00444472522559 -4.39137300349e-05 -1.36137635998e-05 0.0049120205008 4.41257509903e-05 -1.6597823832e-06 0.00491793995108 -1.7406809693e-05 2.76151264899e-05 0.004701128315 8.5515338703e-05 1.74789059818e-05 73.4746294078 130.172991747
1242000 583.364076566 12.0303280957 29.5242097692 0.00466074208186 -5.98899998283e-05 4.32427558286e-05 0.00470708672375 0.000182466685561 -9.86409686446e-05 0.00461291895253 -0.000292224508653 0.000293450067093 0.00444421623693 -4.19791268191e-05 -1.80193975313e-05 0.00491053763361 4.38759964652e-05 -1.00576505883e-06 0.00491414831989 -1.58648938854e-05 2.79899578562e-05 0.0046997696961 8.32383210543e-05 1.91195609747e-05 73.4976766623 130.286442754
1243000 583.830043618 12.024366796 29.5284336188 0.00465869054845 -5.88768507112e-05 4.14381813274e-05 0.00471444215974 0.00018100569428 -9.19249604217e-05 0.00460181969819 -0.000295853961131 0.00029299255103 0.00444234998555 -3.89633735029e-05 -2.03188015977e-05 0.00490853100455 4.414112425e-05 -3.68530928715e-07 0.0049134752272 -1.72698693827e-05 2.81209455185e-05 0.00470435704984 8.7575428181e-05 1.3908240194e-05 73.5185391509 130.399528954
1244000 584.295815877 12.0185130466 29.5325197471 0.00465668089749 -5.82986608e-05 3.98892091682e-05 0.00472251428857 0.000181826688296 -8.67653170737e-05 0.00459327623745 -0.000293331552117 0.000286149353964 0.00444093968405 -3.74338080868e-05 -2.41142171583e-05 0.00490706264813 4.3721040709e-05 1.27841472754e-06 0.00490990851478 -1.56758513059e-05 2.85012076588e-05 0.00470053822006 8.40544518351e-05 1.64229195518e-05 73.5366973728 130.509635054
1245000 584.761382867 12.0127325126 29.5364545293 0.00465500480042 -5.71017747493e-05 3.85378159189e-05 0.00472938878453 0.000178693750293 -7.98220082511e-05 0.00458281824495 -0.00029674874994 0.00028654432844 0.00444129132287 -3.44669852361e-05 -2.7076842323e-05 0.00490481711392 4.41366126466e-05 2.53813652384e-06 0.0049095280006 -1.71682478805e-05 2.9364013314e-05 0.00470589930097 8.99048018515e-05 1.23723828753e-05 73.5528773815 130.620198687
1246000 585.226777373 12.0070724179 29.540236631 0.00465346056055 -5.61746335507e-05 3.7460613204e-05 0.00473694757333 0.000181094177072 -7.448492663e-05 0.0045746625175 -0.000294118470231 0.000279006207953 0.00443898150326 -3.30295392152e-05 -2.92700266934e-05 0.00490384989172 4.40147047656e-05 4.51713632993e-06 0.00490679873275 -1.51552989759e-05 3.03889887289e-05 0.00470157821439 8.63360001263e-05 1.44489842685e-05 73.5656922736 130.72673338
1247000 585.692019507 12.0015100971 29.5438645953 0.00465125678659 -5.48360318924e-05 3.54394907489e-05 0.00474365839546 0.000177591974548 -6.98058883358e-05 0.0045636258429 -0.000296963308269 0.000279384377349 0.00444015219905 -2.93569502907e-05 -3.41227408989e-05 0.00490071544726 4.37585759115e-05 6.54063112301e-06 0.00490515037912 -1.65946147874e-05 3.1116271604e-05 0.00470595721267 9.27884214515e-05 1.01895628952e-05 73.5765941527 130.833953886
1248000 586.157104167 11.9960684074 29.5473498669 0.00465021296655 -5.41382630605e-05 3.41812232029e-05 0.00475041612521 0.000178899865474 -6.57517359539e-05 0.00455427641639 -0.000294723592017 0.00027140942815 0.00443755566339 -2.77966027374e-05 -3.51300653505e-05 0.00490040687824 4.36370735742e-05 7.61848972532e-06 0.00490234446389 -1.51565664079e-05 3.26408770247e-05 0.00470366837578 8.95899629498e-05 1.06347234249e-05 73.5839614033 130.93750762
1249000 586.622062978 11.9907427494 29.5506685606 0.00464888420329 -5.25027297581e-05 3.2220541191e-05 0.0047579353913 0.000177262720022 -6.36108313326e-05 0.00454602306167 -0.00029538918846 0.00027021066414 0.00443987615777 -2.49954747099e-05 -4.03871093174e-05 0.00489782545793 4.33029525231e-05 1.05223878418e-05 0.00490158649765 -1.64868768941e-05 3.36681920779e-05 0.00470732407241 9.60741625109e-05 7.1461731339e-06 73.5891011946 131.040821907
1250000 587.086883751 11.9855626696 29.5538390576 0.00464773419003 -5.14247144094e-05 3.08503507275e-05 0.00476291652796 0.000178662433325 -6.07874856552e-05 0.00453658655156 -0.000294864389798 0.00026307069248 0.00443711209303 -2.19372842555e-05 -4.09984396918e-05 0.00489767034387 4.35436943959e-05 1.17910362086e-05 0.00489934077315 -1.52070274948e-05 3.51438590276e-05 0.00470499774125 9.41401261652e-05 7.08746086065e-06 73.5911082747 131.141423126
1251000 587.551616151 11.9805106401 29.5568501254 0.00464687007312 -4.96795532601e-05 2.92750614309e-05 0.00477163853538 0.000176470241658 -5.82840612897e-05 0.00452856458225 -0.000292058849173 0.00025972080938 0.00443373541411 -7.6255600228e-05 -3.81764834136e-05 0.00489497631934 4.28107307058e-05 1.44686515691e-05 0.00493053141139 1.22740000373e-05 2.26686910541e-05 0.00470929199567 9.96265883643e-05 3.74957071544e-06 73.5899947699 131.241096026
1252000 588.016240876 11.9756009059 29.5597144357 0.00464607195143 -4.8262898117e-05 2.80778647343e-05 0.00477619933127 0.000179261252646 -5.86343168919e-05 0.0045205786809 -0.000292380102922 0.000254696620801 0.0044299721855 -7.45067984836e-05 -3.95834877865e-05 0.00489583981474 4.23775780548e-05 1.66880009813e-05 0.00493109871245 1.29905397132e-05 2.27018239285e-05 0.00470648460281 9.92055778057e-05 3.56415595022e-06 73.5863270256 131.338327376
1253000 588.480817252 11.9708442369 29.5624366162 0.00464537908867 -4.69724353767e-05 2.61803205443e-05 0.00478499556362 0.00017649533104 -5.53226342301e-05 0.00451209354257 -0.000288701940737 0.000248728003611 0.00443193387941 -7.37519455798e-05 -4.38396259496e-05 0.00489198950677 4.19282174565e-05 1.91515828046e-05 0.00492812577302 1.30681305452e-05 2.46403349524e-05 0.00471045437956 0.000103043067817 -5.11428963107e-08 73.57895031 131.434348122
1254000 588.945278111 11.9662475879 29.5649530713 0.0046439692531 -4.49065403017e-05 2.46385336662e-05 0.00478926928461 0.000178942455229 -5.79237298877e-05 0.00450597526318 -0.000289868678185 0.000244327210647 0.00442924110553 -7.09318841656e-05 -4.53900560925e-05 0.00489250309533 4.09380910803e-05 2.22937985381e-05 0.0049287313852 1.30894504926e-05 2.49169210801e-05 0.00470791526653 0.00010525404615 -1.44894987502e-06 73.5693687026 131.528772033
1255000 589.409658506 11.9618292411 29.5673230654 0.00464377238772 -4.32766317257e-05 2.27408130839e-05 0.00479814504402 0.000177976851637 -5.49642255231e-05 0.00449742920038 -0.000285127793551 0.000237113716545 0.00442975522292 -7.03285251554e-05 -4.9079054735e-05 0.00488928473121 4.18696317847e-05 2.37154376602e-05 0.00492648555411 1.36115313693e-05 2.71781131147e-05 0.00471016793607 0.000107431042937 -4.33825448348e-06 73.5557141167 131.621999649
1256000 589.873995003 11.9575738839 29.5695208088 0.00464276706081 -4.17302619845e-05 2.10883717676e-05 0.0046782158662 0.000129434927532 -9.61339143852e-05 0.00472680868654 -0.000236425825493 0.000248894559311 0.00442971330245 -6.75170947935e-05 -5.14469879263e-05 0.00489049506763 4.10772719717e-05 2.68846069886e-05 0.0049263174244 1.34217949071e-05 2.84342863421e-05 0.00470980944672 0.000110845547498 -7.57447548496e-06 73.5397318632 131.712589626
1257000 590.338272577 11.953483654 29.5716115146 0.00464294755795 -4.00505730485e-05 2.02848973756e-05 0.00468826042939 0.000130192640228 -9.79041117151e-05 0.0047168122535 -0.000233899588141 0.000246405086763 0.00442873553243 -6.6299442346e-05 -5.38390146257e-05 0.00488694314455 3.97362409636e-05 3.0352707503e-05 0.00492420226083 1.40708394447e-05 3.11027767494e-05 0.00471086252808 0.000110527012462 -9.04286304948e-06 73.5198064649 131.801472642
1258000 590.802545786 11.9495503433 29.5735394689 0.00464199747646 -3.92149580574e-05 1.86240988592e-05 0.00469375894906 0.000134057109293 -0.00010426981498 0.00470624898581 -0.000243147871343 0.000251284136567 0.00443038033123 -6.50209583857e-05 -5.63327482823e-05 0.0048868893356 3.70921304155e-05 3.36406988309e-05 0.00492372704615 1.14573745894e-05 3.21733188843e-05 0.00471296382123 0.000116337090922 -1.30474021217e-05 73.4972409276 131.88680813
1259000 591.266779078 11.9457679344 29.5753648525 0.00464225120734 -3.73910456157e-05 1.77793313267e-05 0.00470321798485 0.000135598958913 -0.000107770125451 0.00469718313139 -0.000238351132851 0.00024757461265 0.00442877895696 -6.30419814559e-05 -5.87289425858e-05 0.00488371949546 3.61298256795e-05 3.73538131781e-05 0.00492235810858 1.20929005555e-05 3.5754417558e-05 0.00471196096685 0.000114233004574 -1.40532827725e-05 73.4710086403 131.969833292
1260000 591.730998848 11.9421531855 29.5770516122 0.00464211874972 -3.56970064494e-05 1.63362843911e-05 0.0046098128477 0.000167594306225 -9.32687245682e-05 0.00468652961118 -0.000246025594003 0.000252563028892 0.00443144676898 -6.1820713135e-05 -6.11321187785e-05 0.00488453186275 3.46539614657e-05 4.0067507568e-05 0.00492142238243 1.08497576577e-05 3.72831111444e-05 0.00471631461588 0.000122999185014 -1.84212173333e-05 73.4418729 132.049501837
1261000 592.195182565 11.9386754517 29.5786059889 0.00464190468329 -3.38350754435e-05 1.50523713601e-05 0.00461854642008 0.000175548484643 -9.8841459617e-05 0.0046774807228 -0.000241284615397 0.000247637066971 0.00442946499437 -5.85804292713e-05 -6.3537137605e-05 0.00488116892947 3.33678066928e-05 4.3714485119e-05 0.00492042487829 1.04370894818e-05 4.12298389189e-05 0.00471370056865 0.000118466683051 -2.01991185445e-05 73.4096907834 132.125878688
1262000 592.659380524 11.9353773104 29.5800363425 0.0046421486378 -3.28198099467e-05 1.3658063918e-05 0.00463015450348 0.000176086327687 -0.000100217959064 0.00466696066693 -0.0002473608346 0.000251064411938 0.00443203326285 -5.73415633512e-05 -6.66551629386e-05 0.004881923851 3.12373937765e-05 4.68629686164e-05 0.00491902814974 8.79536858127e-06 4.2482725253e-05 0.00471888665597 0.00012631430017 -2.41659224199e-05 73.3744313175 132.198999244
1263000 593.123558769 11.9322186538 29.5813373533 0.00464186960433 -3.06737863724e-05 1.21259192219e-05 0.004639120765 0.000187025376944 -0.000108187879782 0.00465876862729 -0.000244810365789 0.000246259391807 0.00443054532989 -5.40146719727e-05 -6.83604386866e-05 0.00487887128122 2.97948071626e-05 5.04002232323e-05 0.00491879674251 7.19030727694e-06 4.69917570433e-05 0.00471589458656 0.000122480802867 -2.64016969856e-05 73.3367176076 132.267947743
1264000 593.587751167 11.9292550179 29.5825029891 0.00464186973746 -2.86148504696e-05 1.10100077211e-05 0.00465002905235 0.000185613834662 -0.00010591093532 0.00464851662944 -0.000247760416611 0.000248128418489 0.00443183789638 -5.20605979001e-05 -7.13192260312e-05 0.0048789225682 2.83453204413e-05 5.39105798024e-05 0.00491683175278 6.62825892805e-06 4.85996267506e-05 0.00472067176892 0.000130834871648 -3.01864825689e-05 73.295828141 132.333522085
1265000 594.051912551 11.9264368027 29.583558679 0.00464145590518 -2.72016412309e-05 1.00177813886e-05 0.00465878559257 0.000195724067024 -0.000114126063902 0.0046402503404 -0.000246797576121 0.000244982777224 0.00443226445086 -4.96313787468e-05 -7.23117325717e-05 0.00487556089435 2.63141941793e-05 5.76792069495e-05 0.00491609464464 4.32074531339e-06 5.46860325524e-05 0.00471725467533 0.000126794315699 -3.28597146031e-05 73.2528293351 132.394018665
1266000 594.516088363 11.9238163566 29.5845091587 0.00464182210354 -2.5199141952e-05 8.83979785694e-06 0.00466844183614 0.000193371644269 -0.00011081393493 0.00463086409243 -0.00024860443406 0.000245577666478 0.00443185613874 -4.70524817429e-05 -7.56488044875e-05 0.00487590778583 2.54735762629e-05 6.13765336775e-05 0.00491437096881 3.95160121721e-06 5.55828928758e-05 0.00472211453079 0.000132862120378 -3.6643446439e-05 73.2069149335 132.451207998
1267000 594.980284907 11.9213755463 29.5853289423 0.00464187847589 -2.35177245294e-05 7.76883408641e-06 0.00452705531082 0.000130005042392 -9.77711799526e-05 0.00462334901929 -0.000248584841735 0.00024303401488 0.00443532524894 -4.48422518223e-05 -7.68651473989e-05 0.00487298129476 2.33326306115e-05 6.50821256428e-05 0.00491454771858 1.05330603406e-06 6.30285838782e-05 0.00471885689758 0.000130690800971 -3.99545116858e-05 73.1590803483 132.502097694
1268000 595.444518305 11.9191225007 29.5860438353 0.0046432616586 -2.13778553985e-05 6.53616038285e-06 0.00453609260356 0.00013106016477 -9.90883754777e-05 0.00461517900031 -0.000247900227749 0.000241913788297 0.00443441297188 -4.07488894099e-05 -7.95303500348e-05 0.00487355383996 2.25417257844e-05 6.83138476931e-05 0.00491332676075 9.69931431944e-07 6.34754905191e-05 0.00472458558247 0.000134660275074 -4.29194211681e-05 73.1089154112 132.549023101
1269000 595.908811205 11.9170865382 29.5866209463 0.00464315443282 -1.97125922196e-05 5.54577112919e-06 0.00454448528409 0.0001404390095 -0.000110253127692 0.0046083679133 -0.000249973049854 0.000240008154849 0.00443824259841 -3.91963628645e-05 -8.18939698051e-05 0.00487033259287 2.04718767174e-05 7.26748390121e-05 0.00491371710648 -2.90109947152e-06 7.13030469853e-05 0.00472208058461 0.000134473966804 -4.71654420299e-05 73.0568585064 132.588631149
1270000 596.373161152 11.9152044128 29.5871040576 0.00464373895756 -1.71805662092e-05 4.25156304853e-06 0.00455247236212 0.000144348813752 -0.000114300589626 0.00460018774185 -0.000246738071208 0.000237395967524 0.00443691712053 -3.45867563906e-05 -8.26736041856e-05 0.00486932927625 2.07251463304e-05 7.47167237886e-05 0.00454841275219 -0.000102282975115 -9.99743356995e-05 0.00472539819437 0.000136944213763 -5.07251496685e-05 73.0032259532 132.623876788
1271000 596.837588285 11.9135288508 29.5874657131 0.00464476385795 -1.6153227832e-05 3.39121139766e-06 0.00456096040924 0.000150346707201 -0.000122115876549 0.00459379099048 -0.000251244967975 0.000237462776462 0.00444080146243 -3.28287620735e-05 -8.70909341732e-05 0.0048675809361 1.75620435563e-05 7.98139630429e-05 0.00454996159521 -0.000100044307852 -9.84336491234e-05 0.00472552232791 0.000137960774768 -5.51322687065e-05 72.9476758693 132.651420432
1272000 597.302084394 11.912029981 29.5877187708 0.00464528069789 -1.41582705156e-05 1.50362710132e-06 0.00457063103411 0.000156215096346 -0.000128789834833 0.00458652287979 -0.000246262644335 0.000233107890253 0.00444117244365 -2.8190159756e-05 -8.72479434523e-05 0.00486686381558 1.48020237702e-05 8.09805581132e-05 0.00455023255769 -9.85911841163e-05 -9.72070375467e-05 0.00472790540552 0.000137946638641 -5.86220715807e-05 72.8913492767 132.673255421
1273000 597.766663539 11.9107265613 29.5878627927 0.00464613891468 -1.24915086982e-05 1.03426308104e-06 0.00457712414864 0.000160073690913 -0.000134035471651 0.00458058871241 -0.000253105383925 0.000235956429643 0.00444266328658 -2.48107987534e-05 -9.15934182273e-05 0.00486468507605 1.42766681322e-05 8.67329607917e-05 0.00455261447171 -9.63995600936e-05 -9.47487686759e-05 0.0047291299585 0.000141022914483 -6.37382184841e-05 72.8330039535 132.687363385
1274000 598.231314368 11.9096012032 29.5879140163 0.0046468067454 -1.01585582207e-05 -1.38849205653e-07 0.00458811553102 0.000168741493828 -0.000142740618109 0.0045739650428 -0.000246211408791 0.000229738494139 0.00444534592468 -2.16467680769e-05 -9.15141656683e-05 0.00486269202944 1.17496212212e-05 8.78437195933e-05 0.00455300942422 -9.45799775736e-05 -9.31234877317e-05 0.00473091167044 0.000139906329095 -6.6661681846e-05 72.7747991331 132.694606867
1275000 598.696051351 11.9086695108 29.5878645101 0.00464779657836 -8.31998895021e-06 -7.80396102207e-07 0.00459402769867 0.000170345164473 -0.000144346022646 0.00456815255688 -0.000251412476893 0.000232010975337 0.00444581168455 -1.73296183419e-05 -9.45763997704e-05 0.00486080377555 1.07470254787e-05 9.28974436129e-05 0.00455563501918 -9.18870557401e-05 -9.00960030207e-05 0.0046546235474 0.000113427432175 -2.58447293817e-05 72.7142927581 132.694281009
1276000 599.160877355 11.907906752 29.5877209601 0.00464906759063 -6.83436436073e-06 -1.68146846711e-06 0.00460666146762 0.000179670311988 -0.000153988805628 0.00456323425342 -0.000247399840444 0.000226174389338 0.00445060621287 -1.50030658145e-05 -9.71661964032e-05 0.0048585214771 8.20410709192e-06 9.39558551598e-05 0.00455712703883 -9.08094819364e-05 -8.9019595301e-05 0.00465513805648 0.000110551128965 -2.66607214345e-05 72.6548257121 132.686055183
1277000 599.625835341 11.9073256595 29.5874806793 0.00465003025843 -4.95293430822e-06 -2.74550901191e-06 0.00461084208201 0.000179155170971 -0.000154317992139 0.00455860188763 -0.000248592501759 0.000226003334849 0.00444965194679 -9.97279663583e-06 -9.80045760494e-05 0.00485701299748 6.60553014069e-06 9.77877904811e-05 0.00455921936826 -8.81552300955e-05 -8.48756655327e-05 0.00466220492572 0.000117165321204 -2.98941067934e-05 72.5930550737 132.670688091
1278000 600.090895863 11.906904471 29.5871557653 0.00465148054815 -3.27781983162e-06 -3.77989785423e-06 0.00462152759336 0.000187350568948 -0.000164375962868 0.00455431947298 -0.000246490071404 0.000222702996025 0.00445445579333 -6.73768516395e-06 -0.000103922639448 0.00485554683586 5.78396892279e-06 9.91421347894e-05 0.00456196477579 -8.71771285741e-05 -8.34315629592e-05 0.00466005033649 0.000113136459645 -3.12311304909e-05 72.5327525085 132.646474274
1279000 600.556094335 11.906653509 29.5867223024 0.00465251653882 -1.01980753051e-06 -4.74722981469e-06 0.00462730989636 0.000187721054525 -0.000163818376055 0.0045494054076 -0.000245449721746 0.000220732325499 0.00445386472995 -1.64173573119e-06 -0.000102140011343 0.00485330779178 2.84737846592e-06 0.000101531852597 0.00456293671066 -8.33715672334e-05 -7.9648540117e-05 0.00466833545185 0.00011916884769 -3.35297905314e-05 72.4706794181 132.615164278
1280000 601.021417734 11.9065500579 29.5862006563 0.00465408707693 -3.89532738129e-07 -5.60138568362e-06 0.0046370362022 0.000194960701537 -0.000172429546857 0.0045467580071 -0.000248350538867 0.000220819621399 0.00445826712125 1.90629636319e-06 -0.00010755227045 0.00485237570808 6.50640447651e-07 0.000104250737117 0.00456603824845 -8.27301332837e-05 -7.72925506797e-05 0.0046659530099 0.000115469194802 -3.51545256762e-05 72.4098884203 132.574666617
1281000 601.486889634 11.9066043943 29.5855820177 0.00465537295666 1.43765868804e-06 -6.40681474217e-06 0.00464448318849 0.000195044607072 -0.00017301672422 0.00454096225988 -0.000244897346932 0.000216943521034 0.00445959506392 6.50257649786e-06 -0.000106777609055 0.00485079426203 -1.52282144408e-06 0.000105609182944 0.00456735516526 -7.93753085761e-05 -7.39627873403e-05 0.00467291403193 0.000118961641926 -3.67286522494e-05 72.3482205014 132.526982984
1282000 601.952475002 11.9068169966 29.5848923912 0.00465630472238 2.73885661017e-06 -7.24218876791e-06 0.00465188160493 0.000201798366506 -0.000179876696223 0.00453818774686 -0.000250919356084 0.000220244858536 0.00446232913234 1.11828445374e-05 -0.000111025938261 0.00484902266463 -3.03405708331e-06 0.000107593630601 0.00456878764748 -7.82848592226e-05 -7.11376174806e-05 0.00467179846213 0.000117645080697 -3.89779815156e-05 72.2873469706 132.469803415
1283000 602.418167699 11.9071774314 29.5841090236 0.00465711243405 4.52317096382e-06 -8.34800714581e-06 0.00466079133692 0.000202523056742 -0.000182283490432 0.00453201132578 -0.000244676108278 0.000214043282725 0.00446426226603 1.55065887983e-05 -0.000113398846071 0.00484688182218 -5.3499088175e-06 0.000108599529685 0.00457022915183 -7.55470071617e-05 -6.84279332428e-05 0.0046768096987 0.000119893328193 -4.01343860793e-05 72.226602596 132.40525958
1284000 602.883932473 11.9077044073 29.5832452134 0.00465810842013 5.95064061106e-06 -9.05061332493e-06 0.00466639823139 0.000207662465988 -0.000186894341838 0.00452963547056 -0.00025354241954 0.000219550329849 0.00446574755029 1.96241463775e-05 -0.000114969133469 0.00484585364017 -5.13745016049e-06 0.000109845048272 0.0045713502799 -7.35921959776e-05 -6.60702870991e-05 0.0046767289185 0.000119236789574 -4.25605594237e-05 72.16605494 132.331103556
1285000 603.349794988 11.9083694389 29.5822917218 0.00465903499917 7.53352349741e-06 -9.91216720363e-06 0.0046771859204 0.000210152849354 -0.000189918090881 0.00452380469924 -0.000244938427712 0.00021250860091 0.00446989620808 2.42335033516e-05 -0.00012035481747 0.00484365636805 -9.19636098541e-06 0.000110794554494 0.00457305896617 -7.13958511769e-05 -6.32317692823e-05 0.0046803527648 0.000121187932873 -4.27174032363e-05 72.1063618717 132.249360481
1286000 603.8157201 11.9092054093 29.5812628794 0.00465929847472 9.01766558669e-06 -1.08795862106e-05 0.00468130868797 0.000213759512694 -0.000193547416041 0.00451998044851 -0.000251991657538 0.000217655370492 0.00446967053694 2.87794503429e-05 -0.000118693458853 0.00484177553272 -9.65729470545e-06 0.000112726215326 0.00457260935722 -6.74753546994e-05 -6.12225184068e-05 0.00468160640582 0.000121736772538 -4.66048391096e-05 72.0465047756 132.158303585
1287000 604.281690661 11.9101841875 29.5801431102 0.00465995565751 1.05136000054e-05 -1.1719368345e-05 0.00469371989897 0.000217054309027 -0.000197954614149 0.00463077739258 -0.000196286592215 0.000159564539865 0.00447490038355 3.31040138131e-05 -0.000126481411564 0.00483964338055 -1.27622733042e-05 0.000112493205319 0.00457420214503 -6.60506101925e-05 -5.84554018857e-05 0.00468373951554 0.000122164017698 -4.6452020926e-05 71.9878570348 132.059207153
1288000 604.747716548 11.9113159578 29.5789378099 0.00466014565825 1.21731668804e-05 -1.22815647499e-05 0.00469564251044 0.000219327138369 -0.000198844536184 0.00480872353966 -0.000160108465978 0.000248845922029 0.00447334002545 3.83421508452e-05 -0.000123870828356 0.0048374887119 -1.33529647684e-05 0.000114661332301 0.00457433701953 -6.32178987146e-05 -5.54739200846e-05 0.0046858078709 0.000124736428727 -4.94212734026e-05 71.92903597 131.951479428
1289000 605.213766767 11.9126103576 29.5776520345 0.0046607003944 1.3657553665e-05 -1.33419530256e-05 0.00470921637508 0.000223423255771 -0.000205064126415 0.0048059382052 -0.000160212895279 0.000249813632318 0.00447702593157 4.08306381847e-05 -0.0001294415051 0.00483731238306 -1.43768525926e-05 0.000113967184429 0.00457462684914 -6.00031587299e-05 -5.50463906571e-05 0.00468691836995 0.000123419193191 -4.99679649785e-05 71.8718510719 131.835713932
1290000 605.679855387 11.9141016981 29.5762704172 0.00466048960869 1.54351467453e-05 -1.424241426e-05 0.00471042731747 0.000224317365673 -0.000204159660676 0.00479988350636 -0.000169022776989 0.000256848340914 0.00447714514251 4.75364415001e-05 -0.00012963905306 0.0048325802534 -1.71741879478e-05 0.000116001311928 0.00457519017872 -5.79106428549e-05 -5.06486977752e-05 0.00468956459891 0.000127905192261 -5.23946921554e-05 71.8144720177 131.711737341
1291000 606.145968368 11.915742302 29.5748244981 0.00466116699671 1.72322035213e-05 -1.49942053386e-05 0.00472294714063 0.000231153045248 -0.000211195054673 0.00479665663944 -0.000170554891053 0.000259554900191 0.0044800928556 5.03695093543e-05 -0.000132228614456 0.0048334677237 -1.96903465808e-05 0.000113839973893 0.00457514150795 -5.3864136216e-05 -4.92932688441e-05 0.00468990684402 0.00012631372607 -5.24847402554e-05 71.7590256926 131.579969619
