cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
946000 481.206655884 29.0273723344 29.2839959409 0.00473378431517 2.89626530804e-06 3.98973103311e-06 0.00478085183358 -0.000160331964415 -0.000170825720376 0.00456772010562 0.000233808659038 0.000142785909762 0.00486420016331 3.2094164863e-06 1.22294330757e-05 0.00459187052045 1.05498947454e-05 -9.11861726469e-05 0.00474242571525 4.04036252893e-05 8.86595000888e-06 0.00456940769015 3.95049961614e-05 5.26428018717e-05 72.0410296554 128.917913957
947000 481.680205248 29.0283284641 29.2850524457 0.00473587407193 7.37382870985e-06 7.34503629887e-06 0.00478926838073 -0.000162074999733 -0.00017210923254 0.00456416827504 0.000234549776266 0.000147069349823 0.00485472392336 3.54676685474e-06 4.2465543431e-05 0.00459116053701 1.50570750388e-05 -8.91348083837e-05 0.00474181877447 4.60664886042e-05 6.38825366268e-06 0.0045840801859 4.06121089246e-05 7.26757306109e-05 72.0616709671 128.936510216
948000 482.153783244 29.0292506041 29.2858722934 0.00473558464875 7.97582019907e-06 6.93477993099e-06 0.00479593693701 -0.000157738837045 -0.000158191361456 0.00456084362792 0.000226336086654 0.000139472027909 0.00485340518236 3.84916976456e-06 3.96776599294e-05 0.00459439413379 1.32701577462e-05 -8.84085502143e-05 0.00473871893596 4.88316468066e-05 3.62735125149e-06 0.00458119245441 3.91232853923e-05 6.52155449428e-05 72.0749001242 128.976598305
949000 482.627294486 29.0301745595 29.2868309973 0.00473419055113 3.07761068112e-06 1.80530220589e-06 0.0048048076454 -0.000160678430377 -0.000162872898594 0.00455102556766 0.000224117832822 0.000126023878739 0.00487802381508 5.7325534836e-06 1.79546926223e-05 0.00459420352869 1.16995063592e-05 -8.7306636413e-05 0.00473730402498 4.09792424329e-05 4.86527734976e-06 0.00457389714904 2.66471990132e-05 5.41881743952e-05 72.0958355608 129.015451037
950000 483.10076473 29.0310087446 29.2877102738 0.0047343544927 7.67482460764e-06 6.09557056337e-06 0.00481083604528 -0.000152916947684 -0.000152679949238 0.00455154157264 0.000217035172283 0.00013078619445 0.00484899430087 -1.13853748051e-06 4.90125023423e-05 0.00459617562232 1.2041101747e-05 -8.69727218898e-05 0.00473203601138 4.99083598877e-05 2.1080989111e-06 0.00458797547784 3.32287977927e-05 6.07362936996e-05 72.1186667728 129.064922059
951000 483.574263945 29.0319212215 29.2882834631 0.00473455962738 7.72183897182e-06 3.88344769905e-06 0.00482028781506 -0.000158099692599 -0.000152947259332 0.00495366669058 0.000188697191534 7.58527957703e-05 0.00484854552704 -1.8064830597e-06 4.80082262667e-05 0.00459737435899 9.2014913768e-06 -8.54728925548e-05 0.00473147279879 4.98092601784e-05 6.07984296187e-07 0.00459028966899 3.20604404427e-05 5.21438272153e-05 72.1117977223 129.116073852
952000 484.047714491 29.0327530874 29.2889579206 0.00473434219263 6.84680931652e-06 3.99920463927e-06 0.00482632261054 -0.000149598709269 -0.000143760878824 0.00495063438079 0.000183894239316 7.19134890955e-05 0.00484617002073 -5.33077908803e-06 5.02814082065e-05 0.00459859711465 9.7544108187e-06 -8.43648563159e-05 0.00472872621937 5.00901672026e-05 -1.64215126266e-06 0.00459235695042 2.80957917076e-05 4.96655000291e-05 72.1212077337 129.174114348
953000 484.521113108 29.0336096322 29.289554138 0.00473390605204 7.61138841093e-06 3.37200841283e-06 0.00483292414247 -0.000152667826335 -0.000143766200562 0.00494207789226 0.0001922630456 7.59557370653e-05 0.00484405214988 -6.87850036683e-06 5.33713753429e-05 0.00460278739742 7.39463955826e-06 -8.3491976681e-05 0.00472990058515 5.08536351925e-05 6.92399187397e-07 0.00459196943146 2.76558039435e-05 4.37420203193e-05 72.1147085101 129.209280954
954000 484.994476126 29.0345629123 29.2900714665 0.00473332301181 8.68760023877e-06 3.17210874103e-06 0.00483898522584 -0.000144871199353 -0.000135740996701 0.00494135578204 0.000188562311054 6.95823387306e-05 0.00484213446171 -6.17079331172e-06 5.24644600736e-05 0.0046025614304 8.07854593639e-06 -8.09994527626e-05 0.00472672963928 5.33271982411e-05 5.06175315723e-07 0.00459519102317 2.56581895797e-05 3.77041580475e-05 72.0989386644 129.236958728
955000 485.467778066 29.0355583566 29.2905673747 0.00473390113635 9.86521677056e-06 6.31823818781e-06 0.00484523730032 -0.00014833499368 -0.000136062457871 0.00492641356078 0.000184308015446 6.82976934109e-05 0.00484581879305 -2.19837683937e-06 5.57827714939e-05 0.00460632075567 2.61782291104e-06 -8.24738636504e-05 0.00472527649865 4.84705711021e-05 3.95864804237e-07 0.00458995663248 2.84826810463e-05 4.02001093354e-05 72.0774983561 129.271652133
956000 485.941038553 29.0365377134 29.2909495699 0.00473246281024 9.44596444176e-06 1.99173245508e-06 0.00485027691059 -0.000140047238105 -0.000126684818498 0.00493263541524 0.000191107748993 6.00301559234e-05 0.00483894455778 -7.80532560418e-06 5.38423893901e-05 0.00460320214514 6.4075659966e-06 -7.74578645201e-05 0.00472226526489 5.55839830965e-05 -1.19828022867e-06 0.00459927221395 2.33183725914e-05 2.58867425863e-05 72.0591078055 129.326701028
957000 486.41428154 29.037518235 29.291350377 0.00473268407688 8.85190204358e-06 5.48962068181e-06 0.00485542678284 -0.000141201670328 -0.000124072459497 0.00492952738532 0.000192906124322 3.19163839415e-05 0.0048384271895 -9.42949853387e-06 5.64129223113e-05 0.00460740584552 3.02606675365e-06 -7.67648508276e-05 0.00471787987757 5.55150627383e-05 9.88808775673e-07 0.00460013309167 2.16359251415e-05 2.41613171952e-05 72.0226486434 129.366503788
958000 486.887528833 29.03837451 29.2918179084 0.0047325247294 8.71735627754e-06 4.26469871211e-06 0.00486121968981 -0.000135710436357 -0.000116702451051 0.00493778992392 0.000185544903031 3.30781502655e-06 0.00483756155766 -1.11640393001e-05 5.66458449851e-05 0.00460484641405 3.91134370926e-06 -7.24401516396e-05 0.00471642594096 5.71006874063e-05 3.37035844298e-07 0.00460223686355 1.73360089646e-05 1.81313847604e-05 71.9707113629 129.401693759
959000 487.360829914 29.0392602176 29.2922207531 0.00473320661297 8.92202547582e-06 3.58598644002e-06 0.00486556337511 -0.0001356243407 -0.000114158646618 0.00493535579931 0.000187009213725 -1.16074646339e-05 0.00483674918931 -1.27595450401e-05 5.39552111646e-05 0.00460838202215 1.59893604184e-06 -7.23646300427e-05 0.0047133181276 5.90153296712e-05 -5.9047702671e-07 0.00460219303584 1.4450663423e-05 1.12352407388e-05 71.9177582411 129.44821181
960000 487.83418471 29.0401635175 29.2925642131 0.00473369715146 8.94667421639e-06 3.24830817206e-06 0.00487200870863 -0.000130958952313 -0.000107967733613 0.00493533697829 0.000185151887895 -1.61382179426e-05 0.00483689118036 -1.38948371592e-05 5.61449575182e-05 0.00460724835908 1.93441636386e-06 -6.82140782365e-05 0.00471324055623 5.98288996904e-05 1.70152821832e-07 0.00460499696088 1.18235078495e-05 6.28359907885e-06 71.8649425079 129.504383675
961000 488.307571703 29.0410809772 29.2928645926 0.00473393794065 9.14647348335e-06 2.79185150654e-06 0.00487518134221 -0.000130257488171 -0.000104038903854 0.00492824843379 0.00018922838228 -1.94087833025e-05 0.00483607671688 -1.44705452178e-05 5.24969594839e-05 0.00460959157203 1.16519311708e-07 -6.70923356536e-05 0.00470917832949 6.20273638708e-05 -4.13816058779e-07 0.00460556700846 8.78857256645e-06 -4.16071174966e-07 71.8089249359 129.562865431
962000 488.781059837 29.0420317356 29.2930202139 0.00473451944025 8.66143418158e-06 1.91463016412e-06 0.00488113766078 -0.000126708584416 -9.94558445979e-05 0.00492580798587 0.000188861066807 -1.88863987508e-05 0.00483718711922 -1.70839627111e-05 5.42895927704e-05 0.00460923137263 -2.36222904274e-07 -6.42345702279e-05 0.00470940965762 6.26253688647e-05 -2.68155319789e-08 0.00460841688486 6.19719637701e-06 -7.42019132128e-06 71.7405915231 129.603962842
963000 489.254530738 29.0429501047 29.2932207522 0.00473519995011 8.60661135771e-06 1.52981751074e-06 0.00488405524479 -0.000125747941441 -9.36543685423e-05 0.00491865076332 0.000192907916688 -2.08819346278e-05 0.00483751312033 -1.77469168464e-05 5.0551552415e-05 0.00461140879191 -2.09649389711e-06 -6.2690768751e-05 0.00470559021295 6.47099959263e-05 -7.72777604573e-07 0.00461077294721 2.51898781642e-06 -1.29422808866e-05 71.6836754484 129.672036075
964000 489.728136583 29.0438990285 29.2932538467 0.00473537015136 9.35393228737e-06 9.95119250844e-07 0.00488912004092 -0.000121640910355 -9.00022623443e-05 0.00491531503205 0.00019359799368 -1.81017077289e-05 0.00483902676469 -1.98314938818e-05 5.13923672592e-05 0.00461110951887 -1.00302813554e-06 -5.99168468113e-05 0.00470567653299 6.70518580074e-05 3.51229559317e-08 0.00461356069258 1.99531968668e-06 -2.02764736836e-05 71.6147727186 129.720378047
965000 490.201738597 29.0448406042 29.2933256619 0.00473594176534 9.68246758936e-06 3.97112807149e-07 0.00489163751817 -0.000119053197797 -8.40141967011e-05 0.00490823591648 0.000195965826458 -1.96921585657e-05 0.00483910663274 -1.93123551778e-05 4.64702564019e-05 0.00461227308101 -2.21016211453e-06 -5.75286834833e-05 0.0047013616944 6.86134681195e-05 4.1285955999e-07 0.00467318217976 -4.71810629363e-05 3.53278140448e-05 71.5554988477 129.791681654
966000 490.675415085 29.0457891714 29.2933461783 0.00473729178845 9.49951659017e-06 2.1903967922e-07 0.00489643916215 -0.00011761205936 -8.12233056848e-05 0.00490644102068 0.000196166312128 -1.69898257812e-05 0.00484042931577 -2.20722115224e-05 4.73203936408e-05 0.00461403020875 -2.7316304728e-06 -5.52157735515e-05 0.00470281777132 7.0717014405e-05 1.68446869433e-06 0.00467750183485 -4.84841253249e-05 3.43865027451e-05 71.4942155061 129.860718971
967000 491.149145904 29.0467592541 29.2933368391 0.00473785256933 9.74858672935e-06 -3.31496942069e-07 0.00489818456781 -0.000114232911778 -7.42215586006e-05 0.00489899833386 0.000196746554324 -1.82262151036e-05 0.0048414469828 -2.13234021563e-05 4.2498585473e-05 0.00461398818403 -3.40443367345e-06 -5.21041696187e-05 0.00469922732248 7.16976593061e-05 1.81006147678e-06 0.00467794654851 -4.91533721533e-05 3.05839047361e-05 71.4303791484 129.929907779
968000 491.622960108 29.0477336442 29.2932906697 0.00473833135745 9.47525596259e-06 -1.00636597695e-06 0.00451440600869 -6.1354382066e-05 -0.000104513826665 0.00489658537424 0.000195964353795 -1.79363731111e-05 0.00484103557307 -2.4872127623e-05 4.32096278023e-05 0.00461603921589 -3.79816646785e-06 -5.14918915027e-05 0.00469963591191 7.40025863792e-05 2.36671432066e-06 0.00468544201556 -5.08852860907e-05 3.16597433044e-05 71.3652009728 129.997476017
969000 492.09680826 29.0487256001 29.2932186988 0.00473842587379 9.59462417797e-06 -1.16885765884e-06 0.00451704821538 -6.29134497641e-05 -0.000103458414829 0.00488824201813 0.000196589609641 -1.6911194664e-05 0.00484326761846 -2.46621183488e-05 3.80251917843e-05 0.00461405521344 -3.96707164768e-06 -4.74329695016e-05 0.00469592432235 7.47103713169e-05 3.5772977526e-06 0.00468347561639 -5.1842813305e-05 2.57294421762e-05 71.2982921757 130.066412849
970000 492.570707488 29.0497223305 29.2931176588 0.00473953938152 9.50059089609e-06 -1.30065799847e-06 0.00452482819709 -7.27511960378e-05 -0.000113732399252 0.00488579286945 0.000196318458305 -1.63583352154e-05 0.00484216108577 -2.79220989252e-05 3.85941353495e-05 0.00461879740278 -5.17860519026e-06 -4.6755358071e-05 0.00469679827456 7.73989887927e-05 5.57496340205e-06 0.00469429428697 -5.41017927298e-05 2.79543308063e-05 71.2303455594 130.134637058
971000 493.044683217 29.0507422606 29.2930010128 0.0047398878724 1.04374503928e-05 -1.05554850223e-06 0.00452757412497 -7.22941341783e-05 -0.00010915365763 0.0048804595195 0.000196347298222 -1.61252073179e-05 0.00484660834524 -2.70431157622e-05 3.42410129378e-05 0.00461582044949 -4.33051215631e-06 -4.22294447828e-05 0.00469360417284 7.95453748158e-05 6.86388603918e-06 0.0046908882127 -5.42339914139e-05 2.05487803954e-05 71.1610894982 130.205079022
972000 493.518700687 29.0517624762 29.2928701675 0.00474049119923 1.01239870024e-05 -1.20200825771e-06 0.00453492077703 -8.23753233713e-05 -0.000119977778871 0.00487779525015 0.000195526760547 -1.60517966243e-05 0.00484392569075 -3.06645740662e-05 3.42406142312e-05 0.00461863979649 -5.57056004441e-06 -4.12659435868e-05 0.00469351462738 8.09888791567e-05 8.57695399866e-06 0.00470203534437 -5.69147283282e-05 2.31998164476e-05 71.091041049 130.275940127
973000 493.992796356 29.0528044298 29.2927342998 0.00474163871657 1.05067869415e-05 -1.37916393342e-06 0.00453941473287 -8.1904669941e-05 -0.000115693997395 0.00487252029803 0.00019285149289 -1.52400257414e-05 0.00485010681113 -2.95575615751e-05 2.90178387362e-05 0.00461763331203 -5.25075067177e-06 -3.69511308549e-05 0.00469176332418 8.22886707778e-05 1.12291564309e-05 0.00469903482857 -5.68061052524e-05 1.44203481791e-05 71.0199425992 130.349991601
974000 494.466945828 29.0538850068 29.2925244307 0.00474164549673 9.83753891348e-06 -1.52555982684e-06 0.00454434944243 -9.13748024952e-05 -0.000125964346502 0.00486677360735 0.000195032236967 -1.54848727679e-05 0.00484594701014 -3.43389762995e-05 2.9485642216e-05 0.00461878178007 -5.57255476171e-06 -3.6728468058e-05 0.00468937181815 8.53347836402e-05 1.26908557446e-05 0.00461801599171 -8.93383854207e-05 0.000101280722817 70.9382064297 130.397468981
975000 494.94126137 29.0549647962 29.2922339208 0.00474257523636 9.91741596103e-06 -1.3011270872e-06 0.00454972045466 -9.17630459747e-05 -0.000123146366314 0.00486726461604 0.000190806502308 -1.73055392724e-05 0.00485299390532 -3.36186001034e-05 2.40169278672e-05 0.00461793256344 -5.373366076e-06 -3.32570596223e-05 0.00468896945686 8.54183156469e-05 1.59313820211e-05 0.00462676977513 -8.74467614582e-05 9.34027968222e-05 70.8758536979 130.364172044
976000 495.41546348 29.0560187905 29.2921528903 0.00474176016124 1.01823083265e-05 -2.25307145595e-07 0.00455276928451 -0.000100411592719 -0.000129871799394 0.00486751261524 0.00018878925189 -2.07708772635e-05 0.00485063619791 -3.75338487877e-05 2.31156309329e-05 0.00461811912052 -5.44910744334e-06 -3.10693165047e-05 0.00468497204369 8.81234220275e-05 1.90539263452e-05 0.00462824206866 -9.08087698168e-05 9.21943202493e-05 70.8205739079 130.36309682
977000 495.889762232 29.0571542116 29.2920513299 0.00474296773255 1.05480568705e-05 -5.6294953754e-07 0.0045607995697 -0.000101614673338 -0.000130690090388 0.0048664664102 0.000184016328921 -2.16721638251e-05 0.00485572466305 -3.65910736053e-05 1.82666719792e-05 0.00461928859349 -5.17769148525e-06 -3.00080614081e-05 0.00468694869696 8.84630022484e-05 2.07684305598e-05 0.0046342968695 -8.98263362587e-05 8.49123734253e-05 70.7557649537 130.359196883
978000 496.36408155 29.0582571523 29.2919805596 0.00474234093732 1.07445960333e-05 5.31071579918e-07 0.00456435430086 -0.000108858779536 -0.000134399988941 0.00486223831351 0.000182355064621 -2.20285722246e-05 0.00485421032005 -4.0175826236e-05 1.67029144048e-05 0.00461859743961 -5.98725162463e-06 -2.6333683434e-05 0.00468207863023 9.13915982951e-05 2.35693172774e-05 0.00463574803886 -9.18898951678e-05 8.26205706143e-05 70.7073239469 130.413269501
979000 496.838392226 29.0593789373 29.2919606307 0.00474289571458 1.08975827198e-05 9.46168388466e-07 0.00457235369512 -0.000112254102481 -0.000136108226455 0.00485692057729 0.000177822737964 -2.00466325344e-05 0.00485880119475 -3.96739314341e-05 1.30464343605e-05 0.00462000143314 -4.806833471e-06 -2.50619792475e-05 0.0046843631981 9.1608405784e-05 2.59412887383e-05 0.0046360876638 -9.29932636067e-05 7.6443470579e-05 70.6570485071 130.475574004
980000 497.312704775 29.0605336041 29.291976422 0.00474218289741 1.10355905645e-05 1.37645882465e-06 0.0045764207386 -0.00011757892781 -0.000138302416328 0.00484965542951 0.000177166127034 -1.8497072455e-05 0.00485648692778 -4.27674985924e-05 1.09614593728e-05 0.00461819830719 -6.48596907025e-06 -2.23996724288e-05 0.00467837393261 9.45361748534e-05 2.75977748087e-05 0.00463871328934 -9.40389253659e-05 7.17256033512e-05 70.6034272347 130.540951289
981000 497.786999213 29.061711368 29.2920394553 0.00474216777397 1.11359551721e-05 1.17119264868e-06 0.0045859102249 -0.000123005110454 -0.000144264658102 0.00484271891641 0.000172067183691 -1.51141400283e-05 0.00485964984303 -4.15028488935e-05 7.91078805264e-06 0.0046198523632 -5.6906067745e-06 -2.22616452857e-05 0.00467959118428 9.43717942325e-05 3.03720548694e-05 0.00464219622382 -9.80678802479e-05 6.6728292973e-05 70.5485940748 130.612766913
982000 498.261279148 29.0629018289 29.2921036471 0.00474183901173 1.14594878782e-05 1.93503048871e-06 0.0045913222411 -0.000125989492474 -0.000142467134734 0.00483428771198 0.000172352679196 -1.19531440614e-05 0.00485809354747 -4.48748397987e-05 4.93686137767e-06 0.00461776543392 -6.43859242303e-06 -1.87116760322e-05 0.00467459069331 9.73657080661e-05 3.22728358523e-05 0.00464535215409 -9.75030314558e-05 5.89633192621e-05 70.4896975096 130.684968714
983000 498.735527441 29.0641088886 29.2921882645 0.00474193991057 1.1312816834e-05 1.34602490238e-06 0.00460050626116 -0.00013248527759 -0.00014909710444 0.00482555277767 0.000167359319108 -8.86698695962e-06 0.00486024746252 -4.36344656559e-05 2.11834160973e-06 0.00459735233118 3.59549558356e-05 1.06866262242e-05 0.00467664118915 9.80706533709e-05 3.37411846376e-05 0.00465198673453 -0.000104637354219 5.65591309511e-05 70.4292821476 130.760381437
984000 499.209712844 29.0652719732 29.2923757851 0.00474155595318 1.1929651975e-05 1.63995980061e-06 0.00460765689078 -0.000134110548173 -0.000146210961391 0.00481604319573 0.000168583231142 -5.62777086582e-06 0.00485899838494 -4.49052977436e-05 -5.17660698992e-07 0.00459457356898 3.5257290824e-05 1.37818896816e-05 0.00467204745015 0.000100267299786 3.4955774911e-05 0.00464942220739 -0.000100816422049 4.46740251613e-05 70.3750872909 130.858885907
985000 499.683916144 29.0665224587 29.2925394662 0.00474160387158 1.17201159549e-05 2.16092821823e-06 0.00461536975867 -0.000140621488007 -0.000151539942325 0.00480888136288 0.00016314926357 1.46912581264e-07 0.00486089471854 -4.4768096585e-05 -2.74237057228e-06 0.00459568720567 3.68522412589e-05 1.45888593585e-05 0.00467307484791 0.000101299339141 3.7905205114e-05 0.00465754439175 -0.00010906394375 4.37422299127e-05 70.3088898897 130.935092026
986000 500.158104202 29.0677905884 29.2926979067 0.00474063231171 1.1725706375e-05 2.56554785654e-06 0.00462392693705 -0.000142616854408 -0.000149227262195 0.0047971625776 0.000164176466916 3.53148090034e-06 0.00485863049065 -4.56917722343e-05 -4.78161882318e-06 0.00459390517725 3.68565402727e-05 1.71469220282e-05 0.0046690740367 0.000102801375401 3.97053649944e-05 0.00466188566523 -0.000106794766328 3.19715672737e-05 70.2371053025 131.006540724
987000 500.632152611 29.0689827778 29.2930073813 0.00474070599419 1.18706173809e-05 3.08808922368e-06 0.00463158928616 -0.000148035972728 -0.00015332316295 0.0047898074356 0.000159185280465 9.29089786379e-06 0.00486074417678 -4.42231180518e-05 -6.8559886476e-06 0.00459389267683 3.75972566429e-05 1.91423382866e-05 0.0046692007044 0.000104735421165 4.27939294196e-05 0.00466564488547 -0.000113162693636 2.79847161556e-05 70.1747002077 131.103473987
988000 501.106176026 29.0701929592 29.2933172846 0.00490225616004 0.000196004406852 -0.000149934059676 0.00464052694373 -0.000149515646007 -0.000151651202029 0.00477827313132 0.000159795577725 1.34093885428e-05 0.0048583681076 -4.49577887226e-05 -9.09239988955e-06 0.0045932834931 3.82072861968e-05 2.01333122167e-05 0.0046657355891 0.000105226187013 4.36570650569e-05 0.0046644081348 -0.000108211125033 1.64157637414e-05 70.1063880692 131.193140406
989000 501.580199962 29.071503531 29.2936326725 0.00473955619588 1.22848618639e-05 4.00041167985e-06 0.0046475199306 -0.000154755230298 -0.000154369039515 0.00477129829539 0.000155738413413 1.93585706506e-05 0.00486011675013 -4.3242517865e-05 -1.06653412639e-05 0.0045922777123 3.83441487296e-05 2.24432099508e-05 0.00466509163324 0.000107828159921 4.69477894823e-05 0.00467466542272 -0.000115796932487 1.27434288643e-05 70.0259396468 131.258777968
990000 502.05411998 29.0727208604 29.2940727304 0.00473865512624 1.16466384773e-05 4.63479158244e-06 0.00465849039683 -0.000157732652091 -0.000154694704818 0.00475888256385 0.000155583274089 2.36706618413e-05 0.00485759979371 -4.35467391601e-05 -1.15760991074e-05 0.00459290047973 3.81404018008e-05 2.35697278106e-05 0.00466203736851 0.000106666877433 4.9044798097e-05 0.00467445399721 -0.000112540663833 1.96087187362e-06 69.951757844 131.342691982
991000 502.527945929 29.0739298332 29.2945827301 0.0047384183538 1.2254490432e-05 5.27216550854e-06 0.00466379753574 -0.0001612668597 -0.000154861180908 0.00475214963 0.000152164758676 2.93846877529e-05 0.00485920961172 -4.19820348715e-05 -1.35768850922e-05 0.00459132495008 3.86225809317e-05 2.583701207e-05 0.00466122001734 0.000110069002458 5.1972844864e-05 0.00468018010034 -0.000117098620812 -4.3265406953e-06 69.8729518359 131.420272079
992000 503.001737995 29.0751205597 29.2951392742 0.00473732908521 1.18381027382e-05 5.8320657849e-06 0.00467484930987 -0.000163922473141 -0.000156272246865 0.00474149633461 0.000150962990041 3.34970879702e-05 0.00485733826672 -4.17174060469e-05 -1.28779649107e-05 0.00449671045988 5.18909246593e-05 -6.58446520714e-06 0.00465924960966 0.000108901724956 5.30344887374e-05 0.0046823278915 -0.000116178343551 -1.34987684831e-05 69.7906699832 131.492378107
993000 503.475426879 29.0763048866 29.2957850559 0.00473682194346 1.18445793613e-05 6.86035071698e-06 0.0046819288884 -0.000166812623857 -0.000154061781041 0.00473514417401 0.000148268532414 3.91270605496e-05 0.00485679938177 -4.01906771834e-05 -1.45358389441e-05 0.00449583922239 5.02034952875e-05 -4.66351976912e-06 0.00465611494307 0.000111588527985 5.67055298921e-05 0.00468797428837 -0.000118160571736 -2.02609950898e-05 69.7041465207 131.558504657
994000 503.949083382 29.0774550761 29.2965074592 0.00473604547243 1.14922709236e-05 7.83369312134e-06 0.0046924706445 -0.000170617446503 -0.000156445431527 0.00472482740156 0.000146790513246 4.37751932381e-05 0.00485553348045 -3.91561291991e-05 -1.39098055608e-05 0.00449912272842 4.98650903259e-05 -5.35647783648e-06 0.0046566644504 0.000109862940922 5.89393580694e-05 0.00469132061643 -0.000119733503342 -2.65520744311e-05 69.6149223124 131.62001512
995000 504.422617265 29.0786051805 29.297326776 0.0047349054199 1.16935523635e-05 8.71911481038e-06 0.0046987170768 -0.00017095728031 -0.000152958851815 0.00481880499619 0.000113041087454 1.73456731272e-05 0.0048543033983 -3.81039982474e-05 -1.45886256918e-05 0.00449640198514 4.7339287766e-05 -3.92479563366e-06 0.00465176863449 0.000113099201079 6.16349077301e-05 0.00469425122598 -0.000119196742812 -3.51170110961e-05 69.5218809108 131.675764019
996000 504.896059916 29.0797359342 29.2982141807 0.00473397950779 1.10981881063e-05 9.61224339734e-06 0.00470831578835 -0.000175930471108 -0.000157494060935 0.0048069454384 0.000112573982735 2.20562532222e-05 0.00485310000085 -3.66407177859e-05 -1.44457657561e-05 0.00449944012782 4.69747866306e-05 -4.28215926874e-06 0.00465335881838 0.000111196502609 6.32776582847e-05 0.00469954264279 -0.000121944681502 -3.92732358709e-05 69.4261994007 131.726597582
997000 505.3693711 29.0808573366 29.2992033068 0.00473291456203 1.12775665002e-05 1.07050365668e-05 0.00471545617167 -0.000174200428599 -0.000151701009927 0.00479782265975 0.000115670557135 3.20493359258e-05 0.00485111274185 -3.48357051001e-05 -1.36209907186e-05 0.00449750017523 4.49180609185e-05 -3.31180724261e-06 0.00464854383727 0.000112721797918 6.66752049725e-05 0.00470057033698 -0.000120535796691 -4.84104982074e-05 69.3274994855 131.772128951
998000 505.842578626 29.0819610488 29.3003001979 0.00473119063033 1.08771052399e-05 1.13350122349e-05 0.00472336830484 -0.0001788691802 -0.000155750503534 0.00478631223026 0.000114140225994 3.53310771446e-05 0.00484960076043 -3.39046645521e-05 -1.39100645487e-05 0.00449873064482 4.38135376634e-05 -3.43783314982e-06 0.00464903622042 0.000112789167307 6.85509548152e-05 0.00470508804083 -0.000123448544766 -5.20173614592e-05 69.2258805536 131.811903861
999000 506.315659829 29.0830533616 29.3014839508 0.00473022925212 1.09446813594e-05 1.26340926023e-05 0.0047304289767 -0.000177344127702 -0.000150404562007 0.00477823391697 0.000116999285667 4.56885209397e-05 0.00484823101869 -3.09798680308e-05 -1.30191293537e-05 0.00449837005309 4.05350095286e-05 -3.23374391833e-06 0.00464425447173 0.000112189736466 7.12840442784e-05 0.00470520671044 -0.000119072851378 -5.87130983245e-05 69.1221784807 131.847476179
1000000 506.788608988 29.0841288109 29.302788718 0.00472872815109 1.0251495185e-05 1.31852438449e-05 0.00473755873854 -0.000181814797435 -0.000154275243584 0.00476613445001 0.000115488964546 4.80805834123e-05 0.00484629348557 -2.99167501918e-05 -1.0734732518e-05 0.00449878316985 3.93018224509e-05 -3.65766066233e-06 0.00464559281656 0.000112955884495 7.21853617179e-05 0.00471093487887 -0.000125354046019 -6.3623845339e-05 69.0153569972 131.876417788
1001000 507.261413297 29.0851865715 29.3042097672 0.00472632583351 9.83499169963e-06 1.33448257584e-05 0.00474485120147 -0.000179603036461 -0.000149628687779 0.00475765543215 0.000116876465008 5.66808902695e-05 0.0048434531009 -2.83387136583e-05 -1.14048314089e-05 0.00449853852959 3.65808778154e-05 -4.18986824754e-06 0.00464078971744 0.000111439277022 7.14160463529e-05 0.00470849497657 -0.000119000429794 -6.87434489315e-05 68.9072557142 131.901497557
1002000 507.734107281 29.0862593124 29.3057087702 0.00472631306418 1.05648154467e-05 1.57479846614e-05 0.00475084106907 -0.000182322790095 -0.000151799066974 0.00474898230324 0.000117033836883 6.24645999032e-05 0.00484290025309 -2.64309573583e-05 -8.82029417134e-06 0.0044991231834 3.62717385874e-05 -3.07860584182e-06 0.00464243092507 0.000113878296159 7.76279909545e-05 0.00471375973531 -0.00012457432679 -7.34259453251e-05 68.7959753159 131.919824069
1003000 508.206683709 29.0873075054 29.3073376907 0.00472504111992 1.05120722304e-05 1.71203247919e-05 0.00475877274461 -0.000179875832834 -0.000146915209299 0.00474117801955 0.000120366352561 7.12273463447e-05 0.00483961840166 -2.4928278998e-05 -6.82668061581e-06 0.0045023064056 3.47923607744e-05 -4.57446608267e-06 0.00464136506086 0.000114045782335 7.97645582143e-05 0.00471149103208 -0.000117580713726 -7.55707716082e-05 68.6839009949 131.934724651
1004000 508.679109827 29.0883470437 29.309082235 0.00472389989049 1.00798982242e-05 1.79344054685e-05 0.00476445732579 -0.000182949768722 -0.000149158381886 0.00473081799162 0.000117384135105 7.42756660416e-05 0.00483871008709 -2.30787160882e-05 -5.85535262064e-06 0.00450114671948 3.20903486127e-05 -3.18925704748e-06 0.00463925863452 0.000113734141261 8.1391234477e-05 0.00471681413423 -0.000123003026244 -8.15989512556e-05 68.5690457064 131.942447447
1005000 509.151402597 29.0893515317 29.3109496992 0.00472204363614 1.0113925567e-05 1.93682676058e-05 0.00477121853977 -0.000179844190395 -0.000145407196589 0.00472306870102 0.000121462223349 8.24514199428e-05 0.00483487161725 -2.12138171086e-05 -2.58082805052e-06 0.00450467751059 3.12760228032e-05 -5.29173371336e-06 0.00463873656021 0.000113327765501 8.35620872848e-05 0.00471360496387 -0.000115490147514 -8.15206909674e-05 68.453547068 131.946404383
