cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
571000 363.15385746 28.5796386814 12.2789909995 0.00510581271596 4.25810913151e-05 -3.69947425455e-05 0.00487059524003 -0.00012620224389 0.00021711045442 0.00524436771064 0.000230723696997 -5.78584396321e-05 0.00533907916569 3.08352923378e-05 -0.000120035152037 0.00493394220693 4.79038295993e-05 -8.87627260433e-05 0.00489453734603 6.1506420157e-05 6.62250155581e-06 0.00507134965694 3.18397115637e-05 -9.83538575423e-05 66.7489391171 136.727305015
572000 363.664444452 28.5838282738 12.2752768719 0.00510598626947 4.20567905188e-05 -3.70903121702e-05 0.00488238089789 -0.00013269756593 0.000224427842766 0.00523483880609 0.000226595587653 -6.32815334428e-05 0.00533657101275 3.08772349473e-05 -0.000118412033955 0.00493628260502 4.75888119409e-05 -8.80562138706e-05 0.00489868832289 5.72112255852e-05 7.6142233387e-06 0.005069804988 3.11627688602e-05 -9.7297778562e-05 66.7608494481 136.786968618
573000 364.174971308 28.5879104038 12.2715458205 0.00510607456951 4.09625808061e-05 -3.66396881669e-05 0.00489460618614 -0.000135807581208 0.000219906179979 0.00522597967593 0.000230240794017 -6.26641339676e-05 0.0053310582515 3.18556508218e-05 -0.000120298846969 0.00493899494637 4.48875477597e-05 -8.65202131001e-05 0.00489996441086 5.50270462026e-05 9.51999779651e-06 0.0050702760326 3.05451366754e-05 -9.67630545606e-05 66.7716828138 136.837041043
574000 364.685407404 28.5918820728 12.2678251726 0.0051038553382 3.83985755342e-05 -3.6965529067e-05 0.00490734826092 -0.000143220752463 0.000225029186627 0.00521480926755 0.000224522334128 -6.77840810128e-05 0.00532557731923 2.93852482886e-05 -0.000116463512964 0.0049397729728 4.28634266526e-05 -8.70552332654e-05 0.00490048842295 4.91659053098e-05 1.08133652185e-05 0.00506760002496 2.90086154461e-05 -9.70760578703e-05 66.7813042524 136.87747364
575000 365.195774292 28.5957503175 12.2640799962 0.00510288571783 3.86136083213e-05 -3.65397605551e-05 0.00491346336535 -0.000147220314363 0.000223895830242 0.00520798298102 0.000229278370625 -6.92068891073e-05 0.00532005847667 2.8471587814e-05 -0.000121593388952 0.00491354292174 7.1011624252e-05 -3.43519360663e-05 0.0049005465658 4.46989835097e-05 1.09077091568e-05 0.00506540730531 2.92298153204e-05 -9.4032171463e-05 66.7906421321 136.909022234
576000 365.706050778 28.5995043794 12.2603867062 0.00510168061601 3.64370557755e-05 -3.64290674234e-05 0.00492870534444 -0.000150669941647 0.000226707758205 0.00519444110878 0.000223333217354 -7.31033951811e-05 0.00531583423273 2.91221730225e-05 -0.000115221969592 0.00492064899218 7.11005019873e-05 -3.89030301279e-05 0.00490518300293 4.26300391112e-05 1.3414176605e-05 0.00506488005914 2.75647615631e-05 -9.52836187662e-05 66.7993437195 136.929930635
577000 366.216202471 28.6031260075 12.2566830072 0.00510186195596 3.71047252921e-05 -3.68235290819e-05 0.0049397380006 -0.00015294896761 0.00022203076062 0.00518282836069 0.000225553048622 -7.50447328514e-05 0.0053117505391 3.28638785833e-05 -0.000121104062606 0.00492112251329 6.48481096941e-05 -3.54470386064e-05 0.0049070285077 4.03226609333e-05 1.32474356887e-05 0.00506379535918 2.60967967295e-05 -9.40827032454e-05 66.8085047884 136.941512079
578000 366.726251935 28.6066214689 12.2530496108 0.00509989292251 3.35606094052e-05 -3.6724071522e-05 0.00495442210127 -0.000158347470416 0.000223901336466 0.0051735818865 0.000221410698024 -7.88863915728e-05 0.00530511482781 2.82680815663e-05 -0.000114458995989 0.0049264415217 6.42608488335e-05 -3.84255214182e-05 0.00491024943655 3.54053601881e-05 1.54590133548e-05 0.00506324223818 2.43808498261e-05 -9.32435512919e-05 66.8176037214 136.942042287
579000 367.236223112 28.6099892844 12.2493758953 0.00509972830795 3.38304245209e-05 -3.60849986228e-05 0.0049642406798 -0.000159992264848 0.00022015195615 0.00516383627564 0.000224772875783 -8.12602634596e-05 0.00530095382458 3.34754538215e-05 -0.000119093107027 0.0049287655982 5.85524210666e-05 -3.48896233747e-05 0.00491395270627 3.52393379281e-05 1.59172518641e-05 0.00506225754608 2.27662639777e-05 -9.21620985591e-05 66.8277596851 136.933963907
580000 367.74603407 28.613132154 12.2456561108 0.00509966588128 3.05870292767e-05 -3.87104925479e-05 0.00498073579318 -0.000168258306419 0.000223980857507 0.00515451836449 0.000218570262755 -8.51314157646e-05 0.00529975929001 2.48755756332e-05 -0.000120751270202 0.00493297978955 5.66620696624e-05 -3.62365753421e-05 0.00491582822253 2.75654616229e-05 1.49837286866e-05 0.00506183525403 2.09343932262e-05 -9.09857816728e-05 66.8379971763 136.913531717
581000 368.255914787 28.616115044 12.2420084211 0.0050981661726 2.85743684641e-05 -3.53216705433e-05 0.00499126982633 -0.000166201383653 0.000217805612218 0.00514364517422 0.000220475528683 -8.82210924653e-05 0.00528958799685 2.77157872837e-05 -0.00011378511869 0.00493773929205 5.22593445667e-05 -3.2753783209e-05 0.00491978149796 2.51569148123e-05 1.83193334126e-05 0.00506238766673 1.95064006591e-05 -8.99127797876e-05 66.8500703257 136.883576144
582000 368.765698522 28.6189287991 12.2383982909 0.00509659435587 2.71113651191e-05 -3.6075842455e-05 0.00500347830755 -0.000168716368107 0.000217287550636 0.00513404744439 0.000214531146359 -9.19577043387e-05 0.00528548885905 2.59950432603e-05 -0.000110204829899 0.00493994700668 5.00870047733e-05 -3.47340419677e-05 0.00492222628049 2.1667863163e-05 1.89159961145e-05 0.005060809876 1.71269085625e-05 -8.94635271987e-05 66.8624465604 136.839944343
583000 369.275352834 28.6216195011 12.2348215381 0.00509638857459 2.55206662762e-05 -3.55595257287e-05 0.00501535594308 -0.000168042313089 0.000211816094348 0.00512551803512 0.000216510993853 -9.50700202782e-05 0.00528094766648 2.56803685089e-05 -0.000110401268068 0.00494376799981 4.68743966617e-05 -3.16316416363e-05 0.00492523442823 1.81219138881e-05 1.98431975431e-05 0.00506194051887 1.59893773191e-05 -8.87479726573e-05 66.8772351493 136.784964504
584000 369.784849397 28.624123354 12.2313107853 0.00509593588923 2.88779553411e-05 -3.9468669492e-05 0.00502402036699 -0.000169539687378 0.000211194184674 0.00511719368565 0.000212264859015 -9.70538934101e-05 0.00528451306803 1.90188382042e-05 -0.000123308248562 0.00494596632952 4.95463335146e-05 -3.17409236541e-05 0.00492601357953 1.59769760363e-05 9.76352018071e-06 0.00506076156703 1.75912935223e-05 -8.39960484985e-05 66.8929241938 136.710057336
585000 370.294241378 28.6264971761 12.2278212305 0.00509276871053 2.21707721152e-05 -3.41649125366e-05 0.00503782069989 -0.000168642846397 0.000206273674787 0.00510476981026 0.000211246977588 -0.000100273213752 0.00527219015989 2.39236562081e-05 -0.000106637997828 0.00494701255441 4.0856198265e-05 -2.89523233468e-05 0.00493183350244 1.25369868014e-05 2.16813084092e-05 0.00505849751473 1.13160611435e-05 -8.47765224358e-05 66.9119539913 136.619461514
586000 370.803515711 28.6286877357 12.2243956892 0.00509263188064 2.20191477527e-05 -3.47709306052e-05 0.00505048247293 -0.000168825102931 0.000204842755525 0.00509566951894 0.000206846253798 -0.00010138761067 0.00526945010061 2.32638105661e-05 -0.000107235301477 0.00495116365559 3.94546077813e-05 -2.76096758775e-05 0.00493688074076 1.06721685656e-05 1.9697703438e-05 0.00505733218526 9.66887358843e-06 -8.17493814587e-05 66.9337089561 136.506112294
587000 371.312631252 28.6306780582 12.2210622426 0.00508934149655 1.94117759694e-05 -3.38838815707e-05 0.00505808427223 -0.000165748679806 0.000198551412833 0.00508985014512 0.0002018024807 -0.000103508515385 0.00526096402445 2.25117739065e-05 -0.000105098000595 0.00495014580467 3.74843156284e-05 -2.65039260058e-05 0.00493702357264 1.03429660246e-05 2.25531079898e-05 0.00505744428806 7.32558287833e-06 -8.23015998318e-05 66.9582297795 136.396196869
588000 371.821647167 28.6325783447 12.2177061297 0.00508929680779 1.74212690205e-05 -3.24696114236e-05 0.00507312428127 -0.000166216473482 0.000198318327665 0.00508096692237 0.000196630844644 -0.000104038748519 0.00525713400516 1.8714280341e-05 -0.000103059747515 0.00495478955455 3.43749192364e-05 -2.27782213427e-05 0.00494284001364 7.28933875822e-06 2.4536132407e-05 0.00505658135717 4.45124389311e-06 -7.99582593319e-05 66.9837017411 136.323066522
589000 372.330432396 28.6342282697 12.2144996053 0.00508870705367 1.58819921343e-05 -3.31132543155e-05 0.00508132394003 -0.000163981295854 0.000191895953351 0.00507372630259 0.000194736878108 -0.000107277071463 0.00525706630433 1.76974716929e-05 -0.000103047046391 0.00495336861046 3.37419890186e-05 -2.33362356271e-05 0.00494543386708 4.9462404105e-06 2.390832232e-05 0.00505742938283 2.20619152666e-06 -7.94708853496e-05 67.015733677 136.260512266
590000 372.839220513 28.6357915667 12.2113334225 0.00508663577452 1.38589421882e-05 -3.08302728603e-05 0.00509484121085 -0.000164958200064 0.000191624367246 0.005062542474 0.000190022133476 -0.000108977402344 0.00524899981835 1.60526817358e-05 -0.00010001032179 0.00495749354656 3.09702883154e-05 -1.86390782726e-05 0.00495029385402 2.41946451327e-06 2.74677663321e-05 0.00505593629139 -1.40963553854e-07 -7.68159010805e-05 67.0530421071 136.218201864
591000 373.347878573 28.6371939926 12.2082839657 0.00508745679168 1.51392529807e-05 -3.03872498304e-05 0.00510297690188 -0.000156620980224 0.000183449626621 0.00505635519592 0.000187490896603 -0.000109977205342 0.00525072993668 1.8519574459e-05 -9.9057840505e-05 0.00495592811674 3.24562408991e-05 -1.69931512495e-05 0.00495585394702 4.1154008477e-06 2.58424883117e-05 0.00505590301183 -1.83548923569e-06 -7.27352304139e-05 67.0944502872 136.18885229
592000 373.856380097 28.6384037149 12.2053113193 0.00508485199684 1.05643318225e-05 -2.85351669315e-05 0.00511613903371 -0.000159054466049 0.000184811755953 0.00504545164138 0.000180209372469 -0.000111228468866 0.00524083196492 1.45084790176e-05 -9.61529875428e-05 0.00495945969166 2.83635940588e-05 -1.29105098057e-05 0.0049593501469 1.04597352705e-07 2.94725678306e-05 0.00505483768338 -4.83624269301e-06 -7.23547732462e-05 67.1386352706 136.167040442
593000 374.364873213 28.6394567837 12.2024549286 0.00508446438789 9.64274635744e-06 -2.70493803532e-05 0.005125172519 -0.000150864492786 0.000176803660459 0.00503709987942 0.000176943471762 -0.000113430714367 0.00524034707214 1.59474313348e-05 -9.25958779103e-05 0.00495862436408 2.78482373832e-05 -1.30124588228e-05 0.00496232081806 7.0437436747e-07 3.0721864773e-05 0.00505508266762 -6.42193468657e-06 -7.17186185842e-05 67.1842751629 136.149465391
594000 374.873308844 28.6403235415 12.1997037301 0.00508448405067 7.02770028923e-06 -2.77529639964e-05 0.00513725458367 -0.000153773015163 0.000174413515063 0.00502867676997 0.000170484409914 -0.000114554996487 0.00523514597932 1.44185925318e-05 -9.29354324973e-05 0.00496380197013 2.58124770895e-05 -1.00548425036e-05 0.00496662201106 -2.50419622052e-06 3.01746159946e-05 0.00505608507971 -8.80452419962e-06 -7.06250923854e-05 67.2299527495 136.131419157
595000 375.381725888 28.6410034343 12.1970932024 0.00508396580147 5.07317973819e-06 -2.5338248222e-05 0.00514488576584 -0.000145840307472 0.000166746378031 0.00502055721232 0.000165992210892 -0.00011599505672 0.00523324769517 1.46071212535e-05 -8.90649927026e-05 0.00496313578725 2.41181763369e-05 -9.49529003428e-06 0.0049692077392 -2.65106792384e-06 3.14095397522e-05 0.00505594437394 -1.08313815193e-05 -6.87285850971e-05 67.2749636171 136.111205423
596000 375.890116867 28.6414524318 12.1946086258 0.00508522166343 5.83231274267e-06 -2.3666348482e-05 0.0051564948832 -0.000145171395188 0.000167315671581 0.00501375243403 0.00016172906805 -0.000115495037267 0.00523120045727 1.92640215152e-05 -8.76469921441e-05 0.00496775243208 2.41190074224e-05 -4.17021998657e-06 0.00497366657526 -3.58253179353e-06 3.1216498829e-05 0.00505652979028 -1.18379266526e-05 -6.50693475798e-05 67.3175114051 136.086542279
597000 376.398541336 28.641695927 12.1922635696 0.00508357615639 5.19943554964e-07 -2.28890663306e-05 0.00516388401872 -0.000138962440236 0.00015773665637 0.00500450618428 0.000153706257847 -0.000117446323593 0.00522565286943 1.27075368961e-05 -8.51817397501e-05 0.00496738299169 2.02441053765e-05 -5.4747996688e-06 0.00497504374988 -5.72381016494e-06 3.22514238156e-05 0.00505627505413 -1.53076811031e-05 -6.57626213115e-05 67.3579194995 136.057719204
598000 376.907016836 28.641725842 12.1900862692 0.00508419081296 -6.20294871424e-07 -2.18401353369e-05 0.00517293397382 -0.000135510712679 0.000154565832425 0.00499727482432 0.000148952134097 -0.000116387118217 0.00522179887306 1.35798036687e-05 -8.32160984301e-05 0.00497321732557 1.90023532962e-05 -2.43156114138e-06 0.00497992851031 -6.81528126623e-06 3.21045356757e-05 0.00505800409012 -1.6947949654e-05 -6.38615573884e-05 67.3941085061 136.023511701
599000 377.415468378 28.6414805235 12.1880506385 0.00508459390339 -4.12207325865e-06 -1.95159690604e-05 0.00518050710857 -0.000132469034198 0.000148704390209 0.00499035583264 0.000141054472172 -0.000116390833943 0.00521951326171 1.06804914695e-05 -8.05659600266e-05 0.00497351452605 1.65403106326e-05 -5.84626136957e-07 0.00498145712351 -8.86475053819e-06 3.25379733431e-05 0.00505777402161 -1.93533987522e-05 -6.14661577208e-05 67.4272823232 135.983521716
600000 377.923980436 28.6410112534 12.1861831506 0.0050846031352 -5.68874855882e-06 -1.86288597932e-05 0.00519019543161 -0.000131354260756 0.000148918322214 0.00498430196906 0.000137424153142 -0.000118530065325 0.0052153613414 1.09508960892e-05 -7.79832715739e-05 0.00497838147542 1.48184164512e-05 3.49882939194e-06 0.00498538755696 -1.05021843728e-05 3.23552340355e-05 0.00505780519407 -2.10861488316e-05 -6.02698091594e-05 67.4553278089 135.937999067
601000 378.432554603 28.640278531 12.1844721566 0.00508651443566 -9.24138714546e-06 -1.62183046055e-05 0.00519593302219 -0.000125479419998 0.000140183889674 0.00497873589731 0.000127512432544 -0.000114868862572 0.00521419075646 8.45694453637e-06 -7.64141253504e-05 0.0049805069704 1.24581278473e-05 3.67534881459e-06 0.00498717735933 -1.21136188923e-05 3.26968519254e-05 0.00506055339468 -2.42180854359e-05 -5.80006059076e-05 67.4798273276 135.885822064
602000 378.941229381 28.6393321056 12.1829188895 0.00508842966109 -1.02191993234e-05 -1.40879809666e-05 0.0052070703983 -0.000123690877456 0.000140792500771 0.00519538295011 0.000105450550518 -0.000107092164445 0.00521196784476 1.06096469932e-05 -7.49530766723e-05 0.00498711089317 1.15191041857e-05 9.03951444253e-06 0.00499152120411 -1.28287999303e-05 3.19652831442e-05 0.00506325214291 -2.63797586178e-05 -5.49442556594e-05 67.4986593505 135.828251402
603000 379.450048752 28.6381371388 12.1815540245 0.00508831986791 -1.34341695026e-05 -1.32210379731e-05 0.00521123100027 -0.000119915644552 0.000132511235195 0.0051935124813 0.000100923949033 -0.000106499008186 0.00520912314029 6.15801773317e-06 -7.22757077536e-05 0.00498688439589 8.76781182441e-06 8.27409741825e-06 0.00499218786829 -1.51626061626e-05 3.18602970493e-05 0.00506251957581 -2.72786035104e-05 -5.44276935367e-05 67.5137184218 135.763505487
604000 379.959004026 28.6366833241 12.1803371954 0.00509170552447 -1.50827683966e-05 -1.12761452588e-05 0.00522311945471 -0.000111720782429 0.000131938131627 0.00518999307605 9.94763999852e-05 -0.000106530626969 0.00520697389857 5.51556082607e-06 -7.11557591157e-05 0.00499506342641 7.39480008761e-06 1.31448884684e-05 0.00500017951908 -1.52698402766e-05 2.9566466195e-05 0.00506588143253 -3.05415464103e-05 -5.15031157677e-05 67.5228943812 135.691932565
605000 380.468067042 28.6349915233 12.1792689535 0.00509257521796 -1.58450432732e-05 -9.6208569206e-06 0.00522455208511 -0.000114416886017 0.000124525629973 0.00519234042929 9.65377517643e-05 -0.000102100700769 0.0052087326635 9.87975966291e-06 -6.93404192587e-05 0.0049946320412 5.58836683161e-06 1.30098101687e-05 0.00499733089226 -1.66266853119e-05 2.99345245081e-05 0.00506714615163 -3.10070398457e-05 -4.95134249926e-05 67.5282571823 135.615163973
606000 380.977280956 28.6330480071 12.1783673973 0.00509322812665 -2.02262490478e-05 -8.08190266068e-06 0.00523311374569 -0.000111103028019 0.000121982430832 0.00518647563481 9.50920718477e-05 -0.000104326874434 0.00520304812634 3.1722813127e-06 -6.86884223602e-05 0.00500142865932 4.60852560457e-06 1.7032621143e-05 0.0050010420533 -1.97298353564e-05 2.87906576311e-05 0.00506948511964 -3.40190565761e-05 -4.71407869325e-05 67.5278358899 135.530759175
607000 381.486624692 28.6308627879 12.177630362 0.00509401914361 -2.34544646001e-05 -6.33666908533e-06 0.00523762295911 -0.000110886089744 0.000116946637524 0.00518632561445 8.87481960397e-05 -0.000100544078374 0.00520046830096 9.22630104791e-07 -6.60925482866e-05 0.00500241966535 6.74496477946e-07 1.7589640651e-05 0.00500126293475 -2.15409914202e-05 2.85426846396e-05 0.00507045353918 -3.60747535818e-05 -4.61837541855e-05 67.5235010764 135.440685221
608000 381.996152117 28.6284196448 12.177070148 0.00509633259824 -2.61594611343e-05 -4.97769035649e-06 0.00524534408843 -0.000110053087932 0.000114820396177 0.00518322929688 8.98945248545e-05 -0.000102741144362 0.00519910959753 -6.77066295438e-07 -6.55300798031e-05 0.0050099519807 -4.02874062482e-07 2.14751249084e-05 0.00500468424236 -2.43690291205e-05 2.68765717988e-05 0.00507364637391 -3.85669408928e-05 -4.34197748084e-05 67.5138242895 135.344209711
609000 382.505865113 28.6257245298 12.1766560832 0.00509797174762 -2.84567235483e-05 -3.33147260034e-06 0.00524802841793 -0.000108572746266 0.000109773706131 0.0051843525321 8.27490755493e-05 -9.78832631296e-05 0.00519782988429 -2.44176945083e-06 -6.38153173105e-05 0.00501102482309 -3.56183245684e-06 2.23168101144e-05 0.00500634848141 -2.51000060818e-05 2.56748980615e-05 0.00507543890457 -3.99945940703e-05 -4.11832489888e-05 67.5002833914 135.241539686
610000 383.015807472 28.6227693949 12.1764267662 0.00510043869816 -3.08435231579e-05 -1.45093430189e-06 0.00525627194602 -0.000106236619081 0.000107595971745 0.00518150907266 8.43906948799e-05 -9.97027264869e-05 0.00519684607192 -3.920705134e-06 -6.24485201882e-05 0.00501843521157 -4.12085435381e-06 2.62436134653e-05 0.00500954765227 -2.77747072973e-05 2.47109616092e-05 0.00507889476619 -4.21013888793e-05 -3.89063049504e-05 67.4819458448 135.133825433
611000 383.525949801 28.6195661561 12.1763471067 0.00510408362203 -3.04559620442e-05 1.92220905602e-07 0.00526098266491 -0.000108665464753 0.00010465136993 0.0051860094378 7.95958284228e-05 -9.18820505616e-05 0.00520079753233 3.16584487321e-06 -6.14351665591e-05 0.00501872674801 -7.04217702059e-06 2.65061240589e-05 0.00501127576056 -2.84668328737e-05 2.29682073442e-05 0.00508101263511 -4.33319456481e-05 -3.58124936578e-05 67.4599200292 135.020415561
612000 384.036183685 28.6159899592 12.1765296672 0.00510378516011 -3.65617481738e-05 2.29933792059e-06 0.00526603807444 -0.000104983070979 0.000100567093567 0.00517945036509 7.77721846448e-05 -9.50102302703e-05 0.00519390226103 -7.59103967368e-06 -5.96017193491e-05 0.00502702686892 -8.72642627434e-06 3.07086079997e-05 0.00501322859478 -3.25403031283e-05 2.25490344783e-05 0.00508371736789 -4.72714306104e-05 -3.38310218371e-05 67.4334656014 134.896693064
613000 384.54672881 28.612288729 12.1767472317 0.00510819735096 -3.63209816571e-05 3.41487664528e-06 0.0049516021282 -9.81862733118e-05 9.73410920286e-05 0.00518294475443 7.06737559293e-05 -8.79769492698e-05 0.00519686319143 -3.96962058556e-06 -6.00232080744e-05 0.00502733487474 -1.10957250107e-05 3.09113302326e-05 0.00501648945282 -3.18252724838e-05 2.00819372115e-05 0.00508635597026 -4.79101209563e-05 -3.11126587899e-05 67.4038833613 134.774505271
614000 385.057513811 28.6083384413 12.1771318086 0.00510924293966 -4.051255392e-05 4.88474820212e-06 0.00496305449788 -0.000100349050404 0.000101683987432 0.00518083432956 6.92562825328e-05 -8.97604433392e-05 0.00519450654013 -1.04973367037e-05 -5.82079467425e-05 0.00503479945481 -1.22046245904e-05 3.53056642355e-05 0.00501860860092 -3.57945313344e-05 1.86299542593e-05 0.00508878026773 -4.99482326162e-05 -2.93763223933e-05 67.3703072109 134.648193187
615000 385.568529667 28.6041463422 12.1776845997 0.00511166353272 -4.30914766857e-05 5.92732296023e-06 0.00497166928014 -0.000109658067426 0.000104850215258 0.00518023079826 6.24564648098e-05 -8.42242364263e-05 0.00519215621568 -1.24398204296e-05 -5.74986231784e-05 0.00503562568759 -1.64309836417e-05 3.46457293658e-05 0.00502055062618 -3.80768989084e-05 1.7471924508e-05 0.00509184092242 -5.22493746863e-05 -2.72157171478e-05 67.3341189873 134.518919292
616000 386.079818629 28.5996828229 12.1783728027 0.00511419766345 -4.57202786646e-05 8.09058748299e-06 0.00498532093188 -0.000111945885085 0.000107554836111 0.00518144868616 6.23975135629e-05 -8.37053789431e-05 0.00519308096061 -1.43557764695e-05 -5.54578344067e-05 0.00504388572545 -1.74770366993e-05 3.88401067839e-05 0.00502336085285 -4.01979999251e-05 1.61060069995e-05 0.00509490912934 -5.44063034646e-05 -2.44665077197e-05 67.294241904 134.385757104
617000 386.591415531 28.594981483 12.1792389664 0.00511731062802 -4.80411116599e-05 9.26345484323e-06 0.00499470832891 -0.000119270877489 0.000111077466686 0.0051793756817 5.6496493075e-05 -8.00550038756e-05 0.00519175619357 -1.58989590397e-05 -5.60006131591e-05 0.00504467437156 -2.11998603024e-05 3.90356675312e-05 0.00502642526407 -4.20928373634e-05 1.44049476835e-05 0.00509763301343 -5.68928727604e-05 -2.17776806116e-05 67.2522751879 134.250911438
618000 387.103269665 28.5900294961 12.1802507507 0.00512049552717 -5.07839090588e-05 1.09734929145e-05 0.00500792059993 -0.000121407553164 0.00011291962094 0.0051833118997 5.42180167188e-05 -7.78912548851e-05 0.00519375731438 -1.82684612317e-05 -5.35083607597e-05 0.00505335258964 -2.22663588834e-05 4.30017115677e-05 0.00502937694483 -4.49326350413e-05 1.27898588401e-05 0.00510168395338 -5.92450575486e-05 -1.89148120868e-05 67.2070184218 134.11363835
619000 387.615401479 28.5848293638 12.1814239461 0.00512268343761 -5.31972202814e-05 1.23748633093e-05 0.00501596905164 -0.000130530790876 0.000116547246828 0.00517940185867 4.90338836247e-05 -7.34125181639e-05 0.00519159777211 -1.98418449647e-05 -5.39623470727e-05 0.00505319316292 -2.62373739173e-05 4.2853480504e-05 0.00503209402621 -4.68323165145e-05 1.14301960037e-05 0.00510355209037 -6.17946887102e-05 -1.63292453678e-05 67.1600479172 133.974533871
620000 388.1278151 28.5793998275 12.1827470441 0.00512578206192 -5.50200243803e-05 1.39715141013e-05 0.00502933585153 -0.000129379664333 0.000117613153304 0.00518391937651 4.68139113652e-05 -7.13567299466e-05 0.00519339619738 -2.16883994143e-05 -5.21990543273e-05 0.00506174041584 -2.68366312799e-05 4.73658897781e-05 0.00503484584097 -4.90179779825e-05 9.50552653435e-06 0.00510715678734 -6.31296505958e-05 -1.33472237004e-05 67.1102977701 133.834383835
621000 388.640539341 28.5737598572 12.1841888852 0.00512866950665 -5.89877624501e-05 1.67927616632e-05 0.00503974602062 -0.000138549365348 0.000121191936412 0.00517764934863 4.74452279347e-05 -6.78329991856e-05 0.00519010356703 -2.78805347181e-05 -4.32596622567e-05 0.00506182383044 -3.22789812273e-05 4.69401935691e-05 0.00503971577125 -5.24096456359e-05 1.04276243232e-05 0.00510960444477 -6.8137252418e-05 -1.0658991856e-05 67.0590951522 133.694167159
622000 389.153551032 28.5678966972 12.1857856038 0.00513164977911 -5.98217561935e-05 1.64854669319e-05 0.0050509908375 -0.000137905498758 0.000121626941237 0.00518462304777 3.94454043641e-05 -6.5182323939e-05 0.00519353647656 -2.60079843968e-05 -4.99184637747e-05 0.00507007625383 -3.20561320036e-05 5.04948175353e-05 0.00504137222006 -5.41748097592e-05 7.04914032086e-06 0.00511325904119 -6.72237975237e-05 -8.765039622e-06 67.0056116046 133.553907928
623000 389.666840131 28.5618191714 12.187629031 0.00513417679837 -6.14121921237e-05 1.95221085684e-05 0.00505819385204 -0.000145295382202 0.00012573107656 0.00518152947152 3.61734163529e-05 -5.92061321176e-05 0.00519342738912 -2.62201842014e-05 -4.99853814107e-05 0.0050693748809 -3.57960842216e-05 5.15861882233e-05 0.00504240131298 -5.63352715239e-05 6.77719190469e-06 0.00511582811491 -6.9873125015e-05 -3.63251039802e-06 66.9509055269 133.41197261
624000 390.180424061 28.5555289957 12.1895084842 0.0051384689793 -6.45320737349e-05 1.93147925854e-05 0.00507262964368 -0.00014448103768 0.000123406122366 0.0051862233554 3.09465721197e-05 -5.6480800886e-05 0.00519646345008 -2.92987331178e-05 -4.99004140023e-05 0.00507885443375 -3.70046562599e-05 5.46408581296e-05 0.00504716812505 -5.94337653321e-05 3.40413614062e-06 0.00512021809457 -7.20608439389e-05 -1.91673408086e-06 66.8944342841 133.272797707
625000 390.694328226 28.5490229987 12.1915242396 0.00514055118926 -6.66722189084e-05 2.09086944513e-05 0.00508000182374 -0.000151430917978 0.000125771706797 0.00518406607923 2.9510224137e-05 -5.42074870195e-05 0.00519418712824 -3.09637219474e-05 -4.86805660646e-05 0.00507770526235 -4.19790186987e-05 5.39464679418e-05 0.00504957001208 -6.14381900498e-05 2.85542001975e-06 0.00512265602533 -7.50051212054e-05 1.6182336972e-06 66.8369087354 133.134563348
626000 391.208515986 28.5423150391 12.1936365007 0.0051436206332 -6.85876507394e-05 2.26914790175e-05 0.00509022606133 -0.000151347103449 0.000127599558445 0.00518762212474 2.4869618156e-05 -4.98914148304e-05 0.00519705321098 -3.26490793954e-05 -4.75162993138e-05 0.00508622419861 -4.30859351557e-05 5.9287743118e-05 0.00505204669856 -6.3902415796e-05 2.01239842326e-06 0.00512574306704 -7.72129858009e-05 3.92922115544e-06 66.7780636994 132.998649028
627000 391.72303406 28.5353977056 12.1958833144 0.00514653926431 -6.99611681e-05 2.30014955686e-05 0.00509863330931 -0.000156053187087 0.000127679455776 0.00518763358731 2.24297283806e-05 -4.80475250406e-05 0.0051963922017 -3.33009314303e-05 -4.90494052939e-05 0.0050851950945 -4.70261409382e-05 5.76391533523e-05 0.00505560687924 -6.50256594704e-05 -4.42969173471e-07 0.00512916560069 -7.85880043265e-05 7.90215857708e-06 66.7183175487 132.864094275
628000 392.237861254 28.5282635972 12.198249202 0.00514999020892 -7.25833076021e-05 2.32350029043e-05 0.00511067552581 -0.000154959079159 0.000126622475233 0.00518939691548 1.7812941973e-05 -4.45898350828e-05 0.00519916811909 -3.6673060647e-05 -4.67452168344e-05 0.00509405430564 -4.786785892e-05 6.22955618965e-05 0.00505912679633 -6.8612675379e-05 -2.45000083821e-06 0.00513165957703 -7.97080552912e-05 8.34402135113e-06 66.6576302987 132.732000759
629000 392.753003146 28.5209192782 12.2007338358 0.00515265467985 -7.47398781543e-05 2.58759333582e-05 0.00511647332047 -0.000161467540861 0.000128861277996 0.00519034349201 1.48146983388e-05 -4.12311913732e-05 0.00519855272376 -3.70847135741e-05 -4.76607257634e-05 0.00509231578636 -5.37267523691e-05 6.2168910078e-05 0.00506195944132 -7.04817055957e-05 -2.51192804844e-06 0.00513518982492 -8.39591781194e-05 1.4389850909e-05 66.5961163847 132.601973931
