cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
991000 698.418977199 19.8554614778 22.8409167262 0.00658046001454 1.78567180483e-05 -2.13020343112e-05 0.00657905575205 -3.38439233345e-05 -5.41476098289e-05 0.00657489142686 4.9554981897e-05 6.98379193533e-05 0.00667868792416 2.45562902321e-05 -1.00988224391e-05 0.00651823308091 -1.80399754075e-05 -3.57430225121e-05 0.00667470160291 9.74873935138e-06 -2.8232242142e-05 0.00651180319326 3.25139490665e-06 -1.51360658779e-05 68.0559496986 128.501166739
992000 699.077055068 19.857055069 22.8389508891 0.00657871646713 1.42559181336e-05 -2.08449858743e-05 0.00657942006621 -3.99315369723e-05 -5.69680275897e-05 0.00657099757886 4.57675474599e-05 6.82974856914e-05 0.00667645218655 2.51076366975e-05 -8.82060343272e-06 0.00651839836038 -2.31590955449e-05 -3.59754827285e-05 0.00667305333426 1.10649911274e-05 -2.82672388711e-05 0.00650860309301 -4.78238088641e-07 -1.36310844125e-05 68.0637486418 128.525398823
993000 699.735177928 19.8585032634 22.8369860516 0.00657288791676 1.30796228711e-05 -1.3506545596e-05 0.00657518923956 -4.45645648505e-05 -7.42649027513e-05 0.00657014940215 4.59900727643e-05 6.71117073403e-05 0.00667991186021 2.94507994363e-05 -7.77986522721e-06 0.00651670641917 -1.96261759528e-05 -3.70424315016e-05 0.0066843919218 1.43643307474e-05 -2.34638963519e-05 0.00650668256594 1.42137270362e-06 -9.03214175854e-06 68.070981054 128.533703904
994000 700.393208335 19.8596827035 22.8350529181 0.00657793202286 1.23780009297e-05 -2.14666615966e-05 0.00657756095349 -4.02532403941e-05 -5.8511985985e-05 0.0065928565966 4.99882569861e-05 7.00272185341e-05 0.00667423981534 2.02521799231e-05 -7.01014351415e-06 0.00651955343599 -2.58227462948e-05 -3.97460841849e-05 0.00667263669582 5.02106346125e-06 -2.47117870837e-05 0.00650862376747 -2.66170929961e-06 -1.40899156482e-05 68.0779319337 128.555878533
995000 701.05135173 19.8607383173 22.8330769226 0.00657816477074 9.67592497887e-06 -2.10579395679e-05 0.00657825639731 -4.58139355005e-05 -6.02140782136e-05 0.00659069717359 4.85732291149e-05 6.85440683827e-05 0.00667573059358 1.86369339084e-05 -5.46059410914e-06 0.00652075193884 -2.91335006032e-05 -3.91858883263e-05 0.00667485287963 3.47854087526e-06 -2.33188952136e-05 0.0065059861641 -5.07459862636e-06 -1.426258027e-05 68.0792336453 128.571412497
996000 701.709254781 19.8615757216 22.8312485344 0.0065771679342 8.4362010481e-06 -2.06547557909e-05 0.00657744083651 -4.49830690364e-05 -5.93092991041e-05 0.00659039923338 4.83656756631e-05 7.15627730105e-05 0.00667393728455 1.76016530267e-05 -3.64160142629e-06 0.0065203410865 -3.06606450561e-05 -3.91425813148e-05 0.00667396816086 2.38249503858e-06 -2.11635914722e-05 0.00650553166127 -7.22490807484e-06 -1.29415312476e-05 68.0816581518 128.59391048
997000 702.367355651 19.862295407 22.8293848714 0.00657653967189 8.06332768862e-06 -2.06894015888e-05 0.00657678982705 -4.71858299215e-05 -5.99536669772e-05 0.00658848058837 5.05901156204e-05 6.97497531211e-05 0.0066728066918 1.73489435311e-05 -5.16475925071e-06 0.00652080648398 -3.45231046885e-05 -3.99030436484e-05 0.00667389220626 1.39076705247e-06 -2.17791679764e-05 0.00650492291808 -7.60154123854e-06 -1.10939410079e-05 68.0703553097 128.594520908
998000 703.025195325 19.8628569201 22.8275681424 0.00657545548063 6.07853849077e-06 -2.16730408388e-05 0.00652958270717 -4.03423437618e-05 -7.40160381308e-05 0.00658843130281 4.74170184796e-05 6.94649265621e-05 0.00667222186848 1.67226788598e-05 -2.2767528077e-06 0.00652127136273 -3.5976375026e-05 -4.17760657427e-05 0.00667396086687 1.33633015675e-06 -2.0137230408e-05 0.00650171853364 -9.67236948436e-06 -1.380313468e-05 68.0724448944 128.616643462
999000 703.683234233 19.8633303469 22.8255987169 0.00657752058316 5.17337427802e-06 -2.10883217011e-05 0.00653067144294 -3.99396849969e-05 -7.17206425807e-05 0.00659045416312 4.7767217041e-05 7.13537430942e-05 0.00667386058301 1.54980107419e-05 -1.99310058023e-06 0.00652257911886 -3.68362817711e-05 -4.11465381072e-05 0.00667553228803 -1.99347088307e-07 -1.88386311071e-05 0.00650442100865 -1.14513381813e-05 -1.21219395251e-05 68.0717920005 128.629271728
1000000 704.341053702 19.8636545718 22.8237739831 0.00657714548454 4.03808419439e-06 -2.10088974132e-05 0.00653194102611 -4.24275531994e-05 -7.19192001375e-05 0.00658923443443 4.82848604814e-05 7.15777816699e-05 0.00667251740949 1.46619633882e-05 -1.20588259521e-07 0.00652322905418 -3.96972265896e-05 -4.2829601666e-05 0.00667493459849 -1.06953206333e-06 -1.71542659116e-05 0.00650200694805 -1.189586974e-05 -1.21402468682e-05 68.0727240815 128.64968073
1001000 704.999112605 19.8638917032 22.8219235856 0.00657783343378 2.70451328573e-06 -1.82698706214e-05 0.00653307036908 -4.80714905866e-05 -6.97550293193e-05 0.00658874389725 4.787806968e-05 6.88326495568e-05 0.00667136450789 1.61278303833e-05 2.99031094117e-07 0.00652542997214 -4.00316910526e-05 -3.57932156312e-05 0.00667401783145 -4.79400340109e-08 -1.52383224628e-05 0.00650174666141 -1.28977060971e-05 -6.83938766875e-06 68.0594904355 128.647352695
1002000 705.656952966 19.8639978897 22.8201351778 0.00657721205347 7.08199075641e-07 -2.11083212483e-05 0.0065334472302 -4.86871978658e-05 -7.2480298552e-05 0.00658775203701 4.7729763602e-05 7.1142458369e-05 0.00667307834918 1.40145769696e-05 4.76528548422e-07 0.00652474984071 -4.48609754784e-05 -4.16383894295e-05 0.00667637563118 -1.42635559675e-06 -1.63097059638e-05 0.0065020870396 -1.74596260349e-05 -1.07622911043e-05 68.0596962388 128.666441339
1003000 706.314981862 19.8640836389 22.8181962475 0.00669949189668 -0.000255700332648 0.000285307065071 0.00654108637357 -6.05065512575e-05 -7.86051624126e-05 0.006597113653 4.97795731408e-05 7.10708477153e-05 0.0066691689642 -1.12039571976e-05 -1.82922071263e-05 0.00652251936046 -5.03729609966e-05 -4.3066238806e-05 0.0066714589216 -1.92094767849e-05 -4.59772409389e-05 0.00649597806918 -1.79445227497e-05 -1.26342991438e-05 68.0614734933 128.672365113
1004000 706.972912278 19.8640558825 22.8164013972 0.00657748339539 -4.7756448124e-07 -2.02962369788e-05 0.0065341446446 -5.42871435248e-05 -7.48870077664e-05 0.00658729897027 4.87763259985e-05 7.09362453899e-05 0.00667350912504 1.2885971484e-05 3.06337394361e-06 0.00652635012981 -4.64965776917e-05 -4.09386767369e-05 0.00667854946913 -3.10641817493e-06 -1.39663023782e-05 0.0064981568744 -1.72182083769e-05 -1.25991800535e-05 68.0652689107 128.682649611
1005000 707.630901585 19.8639565656 22.8146756793 0.00657868752135 -7.61795188648e-07 -1.98402788894e-05 0.0065365031804 -5.39714671934e-05 -7.20426526949e-05 0.00658860597634 4.8741956118e-05 7.14204994647e-05 0.00667524553151 1.37877782075e-05 3.6566597167e-06 0.00652795733402 -4.79946867506e-05 -4.01862922124e-05 0.00668013794583 -3.42785628943e-06 -1.13205211743e-05 0.0065006921302 -1.78034988933e-05 -1.08937981704e-05 68.0555469368 128.68366875
1006000 708.28899215 19.8637608244 22.8129979371 0.00657905971155 -8.86484732004e-07 -2.0076309323e-05 0.00653751273414 -5.86797535257e-05 -7.38905655075e-05 0.00658940027894 4.9530699134e-05 7.15872611534e-05 0.00667615620781 1.30255078028e-05 4.26439910664e-06 0.00652867050786 -5.01181061171e-05 -4.04600777526e-05 0.00668120640807 -3.98946911236e-06 -1.06585750806e-05 0.00649758389663 -1.61103723567e-05 -1.32423490818e-05 68.048614923 128.695726638
1007000 708.946994203 19.863518937 22.8113248662 0.00657890982179 -1.78892234404e-06 -1.9767978493e-05 0.00653796133695 -6.04687460917e-05 -7.46572117177e-05 0.00658683743761 5.16449239592e-05 7.05832076089e-05 0.00667608441407 1.39795232316e-05 5.07336451457e-06 0.00652940723028 -5.02525580125e-05 -3.98561015794e-05 0.00668215541288 -2.95786709017e-06 -1.00732816962e-05 0.00649686165544 -1.96697533477e-05 -1.35948069581e-05 68.046643673 128.712431187
1008000 709.605134802 19.8632874902 22.809608362 0.00657816687198 6.24460529383e-07 -1.37805720985e-05 0.00653102442967 -5.9917306393e-05 -7.07744112154e-05 0.00658959735986 5.20652181203e-05 7.24998776592e-05 0.00666675207144 2.15916759154e-05 5.79373416069e-06 0.00652995948776 -4.02486123892e-05 -4.17636214745e-05 0.00667102560994 4.7170726737e-06 -1.52577884828e-06 0.00650440007181 -1.4814286043e-05 -6.55223598432e-07 68.0352072571 128.711818338
1009000 710.263420114 19.8630513675 22.8079240464 0.00658043929483 -2.29970113172e-06 -1.94592572013e-05 0.0065407982473 -6.64597106754e-05 -7.36834968733e-05 0.00658896321318 5.36965371282e-05 6.98609637102e-05 0.00667898394786 1.6388588248e-05 5.94327855586e-06 0.00653116531383 -5.30971287785e-05 -3.86634996369e-05 0.00668507524795 -1.4980660357e-06 -8.16157270373e-06 0.00649610154443 -2.02271952662e-05 -1.49101893405e-05 68.0269001191 128.721902584
1010000 710.92167224 19.8628612938 22.8061198098 0.00658105078913 -9.98660750423e-07 -2.01239888051e-05 0.00654230604976 -6.53128746123e-05 -7.47410474807e-05 0.00658847502041 5.6235993352e-05 6.98905779901e-05 0.00667981898991 1.71001446515e-05 6.00532104586e-06 0.00653274990328 -5.08978370452e-05 -3.92514849524e-05 0.00668668632519 -7.13242111373e-07 -8.21175836441e-06 0.00649623505207 -1.85593366935e-05 -1.59812917158e-05 68.0266264412 128.732600572
1011000 711.579950022 19.8627101017 22.8044256017 0.00658224448809 -4.30451345055e-07 -2.05479756288e-05 0.00654543189877 -6.56407589155e-05 -7.38512977813e-05 0.00659002565634 5.61975655446e-05 7.23133170432e-05 0.00668143196932 1.76956176445e-05 6.56110692018e-06 0.00653510246385 -5.15178394368e-05 -4.05181409966e-05 0.00668800579948 2.0478962968e-07 -8.02645249781e-06 0.0064987349295 -1.6778226806e-05 -1.8411551473e-05 68.0220977159 128.746202474
1012000 712.238545265 19.8626601306 22.8027330432 0.00658467977924 -4.55990473031e-07 -1.88453449871e-05 0.00654776828072 -7.06605747416e-05 -7.46857196245e-05 0.00659181290889 5.70608942371e-05 7.11657551331e-05 0.0066848342436 1.83575883339e-05 9.08468369225e-06 0.00653707975825 -5.15870976716e-05 -3.86270947551e-05 0.00669174987522 7.0638917214e-07 -5.69757846455e-06 0.00649668185484 -1.76795371948e-05 -1.90849923438e-05 68.0037847739 128.738251026
1013000 712.897048184 19.8626392406 22.80105821 0.00658453061734 -2.00130381796e-07 -1.92551761502e-05 0.00654822798326 -6.97638523305e-05 -7.41771659792e-05 0.00659025432166 5.83130958504e-05 7.05619453243e-05 0.00668559965557 2.05695701284e-05 7.73776112765e-06 0.00653770868343 -5.09356456816e-05 -3.67587744046e-05 0.00669233911111 2.65947152238e-06 -5.43398121148e-06 0.00649889473915 -1.69827580786e-05 -1.92356380579e-05 67.9986968696 128.751745319
1014000 713.555650889 19.8627152154 22.7994688736 0.0065836208039 4.14714983408e-06 -1.33882027993e-05 0.00654178461412 -6.7841860402e-05 -7.47011372566e-05 0.0065938005021 5.90690081898e-05 7.23145577274e-05 0.00667650290008 2.89472702282e-05 7.45173247266e-06 0.00653726773864 -3.73275777614e-05 -4.05113485511e-05 0.00668129388943 1.007537026e-05 1.64608880766e-06 0.00650296329707 -8.36308137917e-06 -8.43507774942e-06 67.980918727 128.75197022
1015000 714.214418258 19.8628935537 22.7976566865 0.00658685802835 4.22482412853e-06 -2.08071411817e-05 0.00655336300354 -7.07099549737e-05 -7.63341318241e-05 0.00659242004569 6.2950309116e-05 6.88456404984e-05 0.00668878652524 2.45013819827e-05 6.45798187547e-06 0.00654151647471 -4.596485845e-05 -3.84334920405e-05 0.00669566568334 7.25412004483e-06 -8.13606206597e-06 0.00649776194754 -1.1223760262e-05 -2.28986141698e-05 67.9781749336 128.760380884
1016000 714.873252949 19.8631739963 22.7959225843 0.00658778342859 3.26831655716e-06 -2.03147491054e-05 0.00655554493389 -7.01289527717e-05 -7.35585772556e-05 0.00659195639476 6.25363282052e-05 7.02903282836e-05 0.00669014836254 2.51757231444e-05 7.2579250993e-06 0.00654275930072 -4.57074725096e-05 -3.67311648188e-05 0.0066971846192 8.1080025579e-06 -7.63465137799e-06 0.00650028517798 -1.21768779499e-05 -2.36477130158e-05 67.9715591396 128.772231469
1017000 715.53242242 19.8636489634 22.7940797235 0.00658901608398 5.6166181879e-06 -1.87054436181e-05 0.006558632371 -7.10319618053e-05 -6.95744182659e-05 0.00659408570379 6.47691395169e-05 7.28349993403e-05 0.00669219235524 2.92971474016e-05 6.76001053822e-06 0.00654492179422 -4.50042959428e-05 -3.45404795947e-05 0.00669906127969 1.09822339225e-05 -8.41490635899e-06 0.00649931618932 -9.18667933539e-06 -2.42739583029e-05 67.9502053364 128.761305145
1018000 716.191504486 19.8642655821 22.792232447 0.00659062913945 6.81291116843e-06 -2.21342741889e-05 0.00656131410283 -7.33307180047e-05 -7.63519742396e-05 0.00659336385112 6.5971017728e-05 6.68639893231e-05 0.00669513031212 3.04089171056e-05 5.75664739619e-06 0.00654686572249 -4.16956520832e-05 -3.77406925092e-05 0.00670174162056 1.19343843867e-05 -8.34099552596e-06 0.00649950090778 -7.57720026946e-06 -2.8639513969e-05 67.9426325203 128.771922229
1019000 716.850732513 19.8649561815 22.7903357796 0.00659171473597 8.20012774578e-06 -2.26227685892e-05 0.00656360740114 -7.05108617818e-05 -7.42650703837e-05 0.006593828698 6.73235570302e-05 6.78552142302e-05 0.00669640130775 3.26575180159e-05 4.83911339696e-06 0.00654828801003 -3.92518028316e-05 -3.73932208303e-05 0.00670315505444 1.43543359491e-05 -8.82062213379e-06 0.00650177281328 -5.11031407174e-06 -3.07516100339e-05 67.9343849528 128.781901962
1020000 717.510156181 19.8657893024 22.7883499263 0.00659301463855 9.04393246607e-06 -2.2823998486e-05 0.00656679983721 -7.11568317176e-05 -7.31771871936e-05 0.00659564350774 6.7703075749e-05 6.9438612036e-05 0.00669906297923 3.44586265045e-05 4.44720805542e-06 0.00655048746354 -3.78340222242e-05 -3.80872716281e-05 0.00670556566873 1.54690670768e-05 -9.50245309847e-06 0.00650069940249 -3.41057942029e-06 -3.21937217726e-05 67.9167883819 128.775053411
1021000 718.169620294 19.8667413853 22.7862789008 0.00659436743909 1.21263834422e-05 -2.50809091941e-05 0.00656911087247 -7.14130803777e-05 -7.81137882041e-05 0.00659511404709 6.98566479015e-05 6.55120730277e-05 0.00670137949117 3.87312131582e-05 2.98965960362e-06 0.00655156949965 -3.25525342178e-05 -3.93809876786e-05 0.00670756997443 2.14324086695e-05 -1.25423069677e-05 0.00650124090713 -5.68376835403e-07 -3.50131637257e-05 67.9076096507 128.783961822
1022000 718.829261313 19.8677941958 22.7841171904 0.00657018628235 1.04392164759e-05 1.82745776256e-05 0.00658298348457 -7.9559825597e-05 -8.13067981569e-05 0.00659093902147 7.53756977152e-05 5.75890848386e-05 0.00668985390281 5.89255716552e-05 1.52742186785e-05 0.00655581560411 -4.07747682395e-05 -4.88511035452e-05 0.00672890009746 2.69864764498e-05 -7.75118757007e-06 0.00650075044449 6.99311508625e-06 -4.53790672298e-05 67.8892306521 128.804143171
1023000 719.489037458 19.8690580627 22.7818548431 0.00659671035521 1.35954348558e-05 -2.66943329189e-05 0.00657581702077 -6.99026516625e-05 -7.71929079694e-05 0.00659702846968 7.06340596553e-05 6.82640670736e-05 0.00670394657291 4.25533868614e-05 6.73155508507e-07 0.00655617746191 -2.99875699954e-05 -4.09545136465e-05 0.00670929429924 2.43416077428e-05 -1.45111321973e-05 0.00650293227985 2.99546124231e-06 -3.89031367725e-05 67.8699307965 128.795048773
1024000 720.148897523 19.8704780867 22.7794473753 0.0065981262792 1.50363780648e-05 -2.75866573522e-05 0.00657710562518 -7.06349195192e-05 -8.05491405128e-05 0.00659633831429 7.20547010828e-05 6.50291348036e-05 0.00670672684636 4.31162832067e-05 -1.55829713994e-07 0.00655622736414 -2.54547746568e-05 -3.98816126123e-05 0.00671246565442 2.44767086604e-05 -1.54305794023e-05 0.00650382327451 5.24795231275e-06 -4.16067345771e-05 67.8590470477 128.801612498
1025000 720.808969306 19.8720737579 22.7769107308 0.00659901921413 1.72600489874e-05 -2.81919393598e-05 0.00658014366408 -6.65410565524e-05 -7.86025711845e-05 0.00659652656475 7.34464575627e-05 6.44462516709e-05 0.00670927188885 1.81671935372e-05 -1.52351588141e-05 0.00655820749003 -2.19980285134e-05 -4.06046729022e-05 0.00671393476127 2.71346137042e-05 -1.53562281633e-05 0.00650507948064 9.58020077471e-06 -4.44575334683e-05 67.8387934781 128.791476726
1026000 721.469085956 19.873860603 22.774357402 0.00660085005397 1.85023807274e-05 -3.05376312246e-05 0.00658277382592 -6.60492011605e-05 -8.00651398312e-05 0.00659819327541 7.44348804313e-05 6.59013228146e-05 0.00671243651687 1.92582237778e-05 -1.85398264181e-05 0.00656038524942 -1.83122981349e-05 -4.24839235175e-05 0.00671590475597 2.84453166226e-05 -1.79256626827e-05 0.00650460069819 1.15782553416e-05 -4.64523422726e-05 67.8269228483 128.796768197
1027000 722.129396467 19.8757816095 22.7714358987 0.00660104254374 1.9309089975e-05 -3.18929220485e-05 0.00658501302565 -6.57622892874e-05 -8.34240143737e-05 0.00663502338237 8.01184373458e-05 5.60060858371e-05 0.00671555012764 1.93191814948e-05 -2.08804515856e-05 0.00655981214907 -1.46618500083e-05 -4.23429680322e-05 0.00671816450045 2.63865352672e-05 -2.1329140817e-05 0.00650457612803 1.38957422662e-05 -4.94794348362e-05 67.8176916262 128.797761764
1028000 722.789789528 19.8778289218 22.7686260181 0.00660305048756 2.18816463635e-05 -3.3295268935e-05 0.00658714510802 -6.15092884909e-05 -8.27604266581e-05 0.00665013293815 8.71855262394e-05 5.96635265709e-05 0.00671571436145 2.27557660549e-05 -2.13410932004e-05 0.00656154871723 -1.03830763836e-05 -4.4547293695e-05 0.00671796474418 3.24565529136e-05 -2.20498459738e-05 0.0065063707904 1.79306588273e-05 -5.29207070844e-05 67.7928165368 128.790973656
1029000 723.450289556 19.8800159461 22.765577121 0.00660454788655 2.31293171207e-05 -3.44458802788e-05 0.00658963799929 -6.13061325132e-05 -8.45206186858e-05 0.00665208091571 8.85549691409e-05 6.17871840216e-05 0.00671877743545 2.43372455392e-05 -2.18707612503e-05 0.00654204640962 3.29510885919e-05 -1.87188752633e-05 0.00672009544807 3.42565631078e-05 -2.26279355148e-05 0.00650617130376 1.86937314367e-05 -5.55500086226e-05 67.7793252565 128.795597788
1030000 724.111001646 19.8823953003 22.7623845226 0.006605904913 2.44965788985e-05 -3.49187590977e-05 0.00659265765959 -6.03181741838e-05 -8.79633048079e-05 0.00665029044658 8.8425345833e-05 5.88322123301e-05 0.00671972574404 2.74483715574e-05 -2.19025608516e-05 0.00654403526335 3.65341201181e-05 -1.8681493548e-05 0.00672136420828 3.55295849681e-05 -2.24989842145e-05 0.00650702340714 2.17076759433e-05 -5.66353237524e-05 67.756652846 128.783638304
1031000 724.771780133 19.884922806 22.7590873227 0.00660756711151 2.58848277762e-05 -3.74456602065e-05 0.00659613404049 -5.55398121941e-05 -8.6688353944e-05 0.00665020563577 8.77116314657e-05 5.95419946465e-05 0.00672054619155 2.73016050727e-05 -2.45715340641e-05 0.00654520031825 3.86106233603e-05 -2.31700974923e-05 0.00672151085935 3.70039386222e-05 -2.60284969125e-05 0.00650953043154 2.5269474874e-05 -6.19755444317e-05 67.7424291863 128.787518203
1032000 725.432602291 19.8875589505 22.7555175777 0.00660908230853 2.74679771726e-05 -3.76440974663e-05 0.00659638915692 -5.3526911301e-05 -8.87251396345e-05 0.00665414218251 8.89565598492e-05 6.28631842676e-05 0.00672415230447 3.03592172353e-05 -2.51514632525e-05 0.00654471978429 4.17298133786e-05 -2.41427340334e-05 0.00672481400708 3.97213554947e-05 -2.77952019321e-05 0.00650876107143 2.61995078341e-05 -6.38947136341e-05 67.7359355144 128.791810681
1033000 726.093616287 19.8904098868 22.7520504459 0.00661000579695 2.90798173428e-05 -3.94250958517e-05 0.0065990369148 -5.24717609204e-05 -9.22600950778e-05 0.00665151269611 9.00686823264e-05 5.86555453735e-05 0.00672603045218 3.14771372502e-05 -2.67811110548e-05 0.00654618748457 4.41760318172e-05 -2.74059128335e-05 0.00672663292453 4.00565549695e-05 -2.98871640261e-05 0.0065088670433 2.94541414632e-05 -6.83404617994e-05 67.7086118364 128.782635284
1034000 726.754800521 19.8934328856 22.748133341 0.0066104763153 3.1255656321e-05 -4.15144018237e-05 0.00660149129331 -4.83546460515e-05 -9.30689958848e-05 0.00665218644552 9.00928754762e-05 6.02754160957e-05 0.00672568531715 3.43616581463e-05 -2.83882628524e-05 0.00654644250535 4.64525703432e-05 -3.1337072449e-05 0.00672524194107 4.256490528e-05 -2.9421113919e-05 0.0065108263709 3.21242185447e-05 -7.26813895334e-05 67.6962224966 128.780048707
1035000 727.416103525 19.8965892043 22.7443428996 0.00661218461115 3.31568653813e-05 -4.26477525667e-05 0.00660396160022 -4.71706404562e-05 -9.59637460168e-05 0.00665292938537 9.13666402626e-05 6.23124493768e-05 0.00672858263276 3.82786808106e-05 -2.97393240772e-05 0.0065471591972 4.85505504558e-05 -3.17321566937e-05 0.00672675588223 4.69243209217e-05 -3.18284601059e-05 0.00651041556732 3.34928921235e-05 -7.48485151476e-05 67.6676585457 128.769795754
1036000 728.077402984 19.8999200392 22.7402873739 0.0066137241289 3.54549761472e-05 -4.42734028675e-05 0.00660581367414 -4.39351400288e-05 -9.97094632958e-05 0.00665345196974 9.23253382413e-05 5.93268206065e-05 0.00672917267395 4.17287579673e-05 -3.19922781709e-05 0.00654990333542 5.19966254455e-05 -3.50510031348e-05 0.00672857802868 4.95384231135e-05 -3.47379675396e-05 0.00651168845952 3.6867702408e-05 -7.86115604934e-05 67.6563306506 128.775678853
1037000 728.739040849 19.9034397029 22.7359360046 0.00661561837791 3.68117446969e-05 -4.588008871e-05 0.00660860690407 -3.87890027281e-05 -9.952614706e-05 0.00665421055847 9.19145101545e-05 6.04952401991e-05 0.00673172545895 4.29167672972e-05 -3.31170754767e-05 0.00655053226448 5.38005743434e-05 -3.85461532537e-05 0.00672976368507 5.10363566792e-05 -3.47198573368e-05 0.00651533237385 3.87459859921e-05 -8.41974054122e-05 67.6424509849 128.771080933
1038000 729.401970191 19.9079249985 22.7332246179 0.00661563304245 3.70784797444e-05 -4.89917729455e-05 0.00661139056718 -3.41797418313e-05 -0.000100955554801 0.0066532791077 9.20296604444e-05 6.08314682447e-05 0.00674027473256 4.14730593446e-05 -3.84214889088e-05 0.00655182485705 5.34543207707e-05 -4.16596596704e-05 0.00673129753884 5.32440691958e-05 -3.81246237056e-05 0.00651507877199 3.9504367577e-05 -8.64542560866e-05 67.4023946661 128.5177676
1039000 730.063925351 19.911995085 22.7289112924 0.00662814093249 5.22917756064e-05 -3.17106955354e-05 0.00659773212232 -8.63557144605e-06 -9.88411379256e-05 0.00665388976166 9.24288316269e-05 6.10266769641e-05 0.00670035585435 6.65302507803e-05 -2.03324893365e-05 0.00655392633335 5.98575605138e-05 -4.53751758724e-05 0.00672515856303 5.78139500378e-05 -2.67465726486e-05 0.00651680654017 4.77108456583e-05 -8.85480894582e-05 67.3738716322 128.495927313
1040000 730.725899791 19.9161956816 22.7246512957 0.00661838204778 4.1985617406e-05 -5.09127914126e-05 0.00661274437174 -2.53366206979e-05 -0.000105737441885 0.00665467465083 9.2923739797e-05 6.14997513372e-05 0.00673906233664 4.76421077968e-05 -3.9081549497e-05 0.00655439954135 6.05461566779e-05 -4.75827176319e-05 0.00673348065523 5.74529835631e-05 -3.92468853344e-05 0.00651774286624 4.50424003813e-05 -9.55711058053e-05 67.3502297937 128.486995641
1041000 731.388108262 19.9206322973 22.7200533078 0.00662187178498 4.49898524017e-05 -5.01149393294e-05 0.00661816389452 -1.7302187986e-05 -0.000105314697836 0.00665353585027 9.35637289572e-05 6.38848300169e-05 0.00672855370892 4.71392356172e-05 -4.60647547729e-05 0.0065588397599 6.53086587928e-05 -4.73001952387e-05 0.00672412486623 5.77219839e-05 -4.23603800856e-05 0.00652001913706 4.91583441615e-05 -9.19504565424e-05 67.3308769046 128.477804151
1042000 732.050396526 19.9252294549 22.715261149 0.00662154616007 4.48438025807e-05 -5.24663959715e-05 0.00661627649679 -1.74152612932e-05 -0.000113422343626 0.00665431331881 9.12992670384e-05 6.191748015e-05 0.0067384513099 5.08233563705e-05 -4.17107353198e-05 0.00655964400977 6.61998959562e-05 -5.16639330824e-05 0.00673261046181 5.91327374009e-05 -4.30105555227e-05 0.00652285081546 4.88745640397e-05 -0.000102128292034 67.3204847541 128.475152279
1043000 732.712897565 19.9299512744 22.7105691328 0.00662391262332 4.82373962609e-05 -5.43979421984e-05 0.00662021395484 -1.20664338631e-05 -0.000113157693282 0.00665534749845 9.33355794241e-05 6.17865692113e-05 0.00673942794262 5.8040358192e-05 -4.23619091647e-05 0.00656135985858 6.70521903161e-05 -5.48132904848e-05 0.00673419477776 6.38935037339e-05 -4.43459425643e-05 0.00652354662238 5.15710975679e-05 -0.000104348643648 67.2944220404 128.464361031
1044000 733.375514866 19.9348752745 22.7054704654 0.00662520972864 4.94781059235e-05 -5.44843191962e-05 0.00661947389643 -1.0636135747e-05 -0.00012009071529 0.00665789842898 9.38851428405e-05 6.64251497976e-05 0.00674356071646 5.93120156792e-05 -4.07932869024e-05 0.00656208134285 6.74921384667e-05 -5.6775941299e-05 0.00673677309473 6.69280682681e-05 -4.12492613541e-05 0.00652231069889 5.27429883739e-05 -0.000109047165661 67.2918289494 128.469529215
1045000 734.038296601 19.9401238389 22.7002810392 0.00662686144469 5.10524024477e-05 -5.59462853104e-05 0.00662092309475 -5.86588992856e-06 -0.000124912315364 0.00665627278025 9.22277399183e-05 6.40209001681e-05 0.00674514793432 6.14235706412e-05 -4.10044284408e-05 0.00656456037743 7.01511416691e-05 -6.05950355709e-05 0.00673870951052 6.7304547527e-05 -4.30867340312e-05 0.00652748761754 5.33766618059e-05 -0.000115699294265 67.2705650934 128.448912141
1046000 734.701268224 19.9454944735 22.6950189281 0.00662905039626 5.356650692e-05 -5.7200674147e-05 0.00662303204488 -8.81787192183e-07 -0.000127094976077 0.00665732741297 9.34102569815e-05 6.65584275012e-05 0.00674619572065 6.48797198097e-05 -4.24783896442e-05 0.00656713207707 7.06504493307e-05 -5.9602931043e-05 0.00674044050023 7.01322636865e-05 -4.40911499913e-05 0.00652712213079 5.50478794445e-05 -0.000114106117101 67.2029884699 128.417275921
1047000 735.364354553 19.9509587326 22.6897760014 0.0066306552066 5.60321824113e-05 -5.88653879284e-05 0.00662648757224 3.06461461609e-06 -0.000131046355202 0.00665714963929 9.31680387069e-05 6.36695204708e-05 0.00674733104623 6.5207139314e-05 -4.51997320679e-05 0.00657030696019 7.33988378354e-05 -6.14737939538e-05 0.00674054844788 7.09489114472e-05 -4.65629069837e-05 0.00652963220875 5.87640704305e-05 -0.000115907490229 67.1520437992 128.408260965
1048000 736.027595403 19.9565885026 22.6843487972 0.00663210388819 5.59316558802e-05 -5.9097884371e-05 0.00662602497438 4.43855896624e-06 -0.000135770967424 0.00665734288512 9.15960607111e-05 6.36289931395e-05 0.00674902042647 6.88239349965e-05 -4.18127926305e-05 0.00657095813794 7.45314114022e-05 -6.77532733197e-05 0.00674270075877 7.20858839685e-05 -4.41930307208e-05 0.00653472222497 5.70616544657e-05 -0.000122150930017 67.14220543 128.399018759
