cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
595000 291.189252395 31.0513497796 13.8907649745 0.00487852075821 7.77790911576e-06 -1.19078476131e-05 0.00484002975136 -0.000170641485278 3.14500509175e-05 0.00489982863635 0.000150998932478 -4.26827705896e-05 0.00500834693568 -4.80986264011e-06 -1.60688296887e-05 0.00471929433094 -4.96518292018e-06 1.11584504798e-05 0.00491987428713 -6.34706493794e-05 1.83448072687e-05 0.00482709891217 6.32575823449e-05 -1.6787416408e-05 64.6061366709 133.392500972
596000 291.677138784 31.0521904814 13.8895326404 0.00487905098965 8.95480456983e-06 -1.26626604801e-05 0.00484791940438 -0.000162593245506 2.26823099393e-05 0.00489306513112 0.0001548462535 -4.35965679686e-05 0.00500825487058 -1.70479192233e-06 -1.69134616018e-05 0.00472352731505 -5.2787825253e-06 1.4178832594e-05 0.00492492528505 -6.55030235096e-05 1.6528189636e-05 0.00482663735819 6.45546457732e-05 -1.73331678297e-05 64.4989444317 133.33972373
597000 292.165000304 31.0531217417 13.8882200568 0.0048781826172 9.70056663445e-06 -1.40699244545e-05 0.00485271448153 -0.000166286073324 2.65224115814e-05 0.00489190624281 0.000154032564893 -4.46838228783e-05 0.00500503223704 1.36746276534e-06 -1.95100570657e-05 0.00472401620845 -8.36860790136e-06 1.31661192022e-05 0.00492037333766 -5.97304015993e-05 1.47788384159e-05 0.00482586666525 6.4977217421e-05 -1.71404233791e-05 64.391346281 133.28382515
598000 292.653716149 31.0535648996 13.8871006938 0.00487977376956 1.08418562681e-05 -1.4698301027e-05 0.00485395981066 -0.000151692998003 1.45107733682e-05 0.00488437799697 0.000156702444753 -4.50420220876e-05 0.00500540033752 4.0277041434e-06 -1.9930492593e-05 0.00472725625985 -8.49391596611e-06 1.50797520777e-05 0.00492821657476 -6.2145715483e-05 1.1467248921e-05 0.0048244091185 6.53016041073e-05 -1.74594106388e-05 64.1942946436 133.078648218
599000 293.141918152 31.0545432324 13.8856334359 0.00487945335128 1.19055704516e-05 -1.61684663573e-05 0.00486320689348 -0.00015703450491 1.30589731213e-05 0.00488444848457 0.000156946093277 -4.58581098723e-05 0.00500287901694 6.54283587486e-06 -2.25579790334e-05 0.00472870145197 -1.1322217266e-05 1.41500483794e-05 0.00492463982865 -5.8389912285e-05 8.64449898514e-06 0.00482466041117 6.72768652321e-05 -1.84686262797e-05 64.0775043896 132.997354823
600000 293.630135053 31.0556118731 13.8840301567 0.0048797906958 1.28393870113e-05 -1.73452870756e-05 0.00487105222033 -0.000155249313295 9.06940298231e-06 0.00487711529878 0.000159105890882 -4.55868259627e-05 0.00500243345721 9.24740077895e-06 -2.30226968164e-05 0.00473023189956 -1.23070469083e-05 1.27144940595e-05 0.00493080963083 -5.93616149632e-05 5.65806884086e-06 0.00482197843043 6.82833725517e-05 -1.85724348582e-05 63.9635931276 132.917912917
601000 294.118299314 31.0568197314 13.8822639009 0.00487937163455 1.39116900944e-05 -1.89116231078e-05 0.00487798068056 -0.00015682267429 8.62259725984e-06 0.00487628308733 0.000159657299774 -4.68796339423e-05 0.004999543868 1.22872721712e-05 -2.5713920277e-05 0.00473314376502 -1.48801466765e-05 1.38944793281e-05 0.00492702049981 -5.50659519762e-05 2.91802698427e-06 0.0048226504418 6.91654120933e-05 -1.96577418281e-05 63.8586630865 132.845309486
602000 294.606412119 31.0581395418 13.8803738673 0.00488226498688 1.51383071436e-05 -2.07817660791e-05 0.00489224847614 -0.000163147209416 3.29939580471e-06 0.00486900959078 0.000161696233828 -4.72636066945e-05 0.00499981426139 1.55737740837e-05 -2.69451227358e-05 0.00473047243788 -1.53051107698e-05 6.83001459308e-06 0.0049334375469 -5.31999497303e-05 -1.69366384663e-06 0.0048191417726 7.16518368077e-05 -2.01128598283e-05 63.7551012225 132.773456568
603000 295.094477865 31.0596202231 13.8783420391 0.00487973732003 1.59958430248e-05 -2.09657251599e-05 0.00489192530926 -0.000156269456295 5.74087829224e-06 0.00486864613892 0.000161402197099 -4.76057318976e-05 0.0049969996087 1.73749303649e-05 -2.82577928387e-05 0.00473897905757 -1.81864984866e-05 1.44328677891e-05 0.00492850579687 -5.05954756314e-05 -2.3165357214e-06 0.00482149601128 7.10242136296e-05 -1.83338259537e-05 63.6598462084 132.708182558
604000 295.582401089 31.0612733203 13.87620126 0.00487882983553 1.6778508463e-05 -2.14790257809e-05 0.00489791259304 -0.000157602345491 4.82757556346e-06 0.00486268584401 0.000161611706482 -4.59348074904e-05 0.00499599342275 1.95294734414e-05 -2.74477297442e-05 0.00473815645588 -1.95235357986e-05 1.17009469039e-05 0.00493127046148 -4.91791170291e-05 -4.05495936473e-06 0.00481805585151 7.24927012272e-05 -1.76602014595e-05 63.5719611816 132.655657994
605000 296.070289385 31.0630409696 13.8739331731 0.0048781846366 1.81769353812e-05 -2.34158553125e-05 0.00490324599291 -0.000156270186623 2.60429682282e-06 0.00486077081075 0.000163148919215 -4.80371685688e-05 0.00499311601318 2.24021665717e-05 -3.03764182914e-05 0.00474228784842 -2.11244520009e-05 1.41009909831e-05 0.00492642918793 -4.50186271486e-05 -6.44066350714e-06 0.00481891593217 7.25036726761e-05 -1.88995199782e-05 63.4838338441 132.599121957
606000 296.558085272 31.0649212207 13.8715104404 0.0048778478078 1.93184829427e-05 -2.4737055809e-05 0.00491033976672 -0.000156570525367 5.34287945144e-07 0.00485580518908 0.000162752927596 -4.69615506167e-05 0.00499287565447 2.46406253624e-05 -3.09813212127e-05 0.00474197261572 -2.21825664896e-05 1.02891334559e-05 0.00492915092814 -4.22452944713e-05 -9.52135673602e-06 0.00481601247733 7.49494182697e-05 -1.87070309545e-05 63.394419992 132.540907999
607000 297.045853504 31.0668930493 13.8689553712 0.00487720563227 2.04921489659e-05 -2.66244663721e-05 0.00491341475132 -0.000154668578287 -3.07797954944e-06 0.00485387586794 0.000164287885939 -4.88836803432e-05 0.00498973687959 2.67858007144e-05 -3.33851471921e-05 0.00474657841382 -2.39806570937e-05 1.28039124598e-05 0.00492439486465 -3.83926596016e-05 -1.15467805922e-05 0.00481697012074 7.4013885532e-05 -1.98136645634e-05 63.3055457779 132.477910703
608000 297.533530762 31.0689817758 13.8662381835 0.00487658284773 2.15616297637e-05 -2.79582107774e-05 0.00492182395147 -0.000153950728924 -6.37599483444e-06 0.00484885072144 0.000163828846804 -4.76625441788e-05 0.00498889124235 2.96387828624e-05 -3.40077573202e-05 0.00474562109401 -2.50732765595e-05 7.99808467239e-06 0.00492619009222 -3.58645877753e-05 -1.40893527855e-05 0.00481389317208 7.65971296506e-05 -1.96723321195e-05 63.2155103744 132.41287085
609000 298.021143192 31.0711682474 13.8633968632 0.00487580489719 2.24128558616e-05 -2.89978926328e-05 0.00492353087106 -0.00015324760769 -9.69817729075e-06 0.00484665955442 0.000165702996059 -4.96643112794e-05 0.00498594561484 3.12719765545e-05 -3.59222197695e-05 0.00475011141241 -2.73033539663e-05 1.19032569893e-05 0.00492188086432 -3.22085189488e-05 -1.56522316634e-05 0.00481429977707 7.49043074485e-05 -1.99942443275e-05 63.1268390554 132.344615732
610000 298.508671394 31.0734751424 13.8604054496 0.00487504314537 2.35618904885e-05 -3.04404732602e-05 0.00493191304595 -0.000151057162872 -1.21820966873e-05 0.00484226963599 0.000164207305262 -4.81229371616e-05 0.00498530249564 3.353777928e-05 -3.66217176579e-05 0.00474866490523 -2.81890881196e-05 6.62423605505e-06 0.00492287917595 -2.99730543048e-05 -1.81141263746e-05 0.00481117987877 7.76880312803e-05 -1.97512803213e-05 63.037279798 132.274088672
611000 298.996127752 31.0758606506 13.8573110804 0.0048742455062 2.44492300551e-05 -3.12733518417e-05 0.00493288685003 -0.000151358833618 -1.67076726399e-05 0.0048396538414 0.00016685786577 -5.04575136501e-05 0.00498248470164 3.53157307271e-05 -3.83118551834e-05 0.00475287969891 -2.97469944926e-05 1.02388646638e-05 0.0049192571864 -2.66152283383e-05 -1.93042741378e-05 0.00481137218526 7.62433579169e-05 -2.01871656826e-05 62.9497130073 132.201546307
612000 299.483506309 31.0783937878 13.8540810051 0.0048732636044 2.52829947511e-05 -3.25460258961e-05 0.00493921925642 -0.000146653880688 -1.80415937488e-05 0.00483585425963 0.000164692979023 -4.88670508586e-05 0.00498215154308 3.73331507644e-05 -3.91964612907e-05 0.00475035147821 -3.15294890963e-05 5.20047803914e-06 0.00491938523898 -2.43253789255e-05 -2.20005371251e-05 0.00480838918738 7.79984315819e-05 -1.96881542991e-05 62.8614037898 132.127462348
613000 299.970755381 31.0809639177 13.8508071253 0.00487229365235 2.63597526726e-05 -3.3888839326e-05 0.00494084662179 -0.00014936256633 -2.44910055148e-05 0.00483370792974 0.00016879513231 -5.08772262003e-05 0.00497930448698 3.96952848913e-05 -4.13664738233e-05 0.004738971655 1.5295593293e-05 -6.63785708841e-06 0.00491566005647 -2.16184970792e-05 -2.31289214836e-05 0.00480861060915 7.73927523591e-05 -2.04882566835e-05 62.7643216159 132.039526569
614000 300.457892822 31.0836343993 13.8474835432 0.00487215276958 2.72813870454e-05 -3.5600701596e-05 0.0049477581407 -0.000142157709957 -2.62520674709e-05 0.00483229503426 0.000165911747849 -4.96989861668e-05 0.00497946580437 4.14525095756e-05 -4.23473040408e-05 0.00473756844425 1.46620916335e-05 -8.21477653678e-06 0.00491586459878 -1.99133999378e-05 -2.58346289133e-05 0.00480659228193 7.94861997474e-05 -2.06718517728e-05 62.6560756239 131.940001272
615000 300.944994163 31.0863798906 13.8439517358 0.00487071041869 2.78575098336e-05 -3.68038700809e-05 0.00494864912278 -0.000145950512776 -3.32078197082e-05 0.00482895695501 0.000169789815886 -5.09006907973e-05 0.00497702822952 4.32709804449e-05 -4.50647936473e-05 0.00473833453927 1.4518601767e-05 -7.91490459567e-06 0.00491283070706 -1.79698884541e-05 -2.67373876704e-05 0.00480539843764 7.80693358056e-05 -2.12501466272e-05 62.5629570025 131.85643959
616000 301.432005472 31.0892154702 13.8403104178 0.00487008516507 2.86378305192e-05 -3.73177470301e-05 0.00495531286324 -0.000138592562785 -3.33928768002e-05 0.004826606932 0.000166037390192 -4.87255471313e-05 0.00497602174691 4.44653586347e-05 -4.49811181446e-05 0.00473796466533 1.33673396759e-05 -8.13058750698e-06 0.00491217621528 -1.61913310513e-05 -2.82995768923e-05 0.00480325845486 7.93767037802e-05 -2.05221508528e-05 62.4697707078 131.771884764
617000 301.918882601 31.0920807833 13.83665219 0.00486931883002 2.93328220968e-05 -3.86344968773e-05 0.00495564822802 -0.000141238219103 -4.1439684633e-05 0.00482220167737 0.000170769845198 -4.9517889696e-05 0.00497403950618 4.66197517885e-05 -4.67699383983e-05 0.00473834087474 1.32839297619e-05 -8.30644964031e-06 0.00491054707175 -1.46843214977e-05 -2.93626862435e-05 0.00480263267751 7.81428740123e-05 -2.12548050315e-05 62.3677451389 131.677467108
618000 302.405718714 31.0950370605 13.8328280479 0.00486806524282 2.99063085465e-05 -3.95714751546e-05 0.00496228203372 -0.000134650638213 -4.09241427734e-05 0.00482068399504 0.000166729113739 -4.93747127137e-05 0.00497247273899 4.75763285326e-05 -4.8042396642e-05 0.00473833447553 1.24506201987e-05 -8.7883693751e-06 0.00490831549961 -1.35790193061e-05 -2.99147787454e-05 0.00481525484044 0.000106534642889 -1.05873497124e-05 62.2776342772 131.594023034
619000 302.892467225 31.0980293779 13.8289007587 0.00486739587264 3.04725854452e-05 -4.01026685366e-05 0.00496183139395 -0.000136639306252 -4.82619455414e-05 0.00481626799567 0.000171189000909 -4.90108648194e-05 0.00497121387453 4.93290795262e-05 -4.96236495084e-05 0.00473733564352 1.22006654975e-05 -8.63812774128e-06 0.00490710869181 -1.31275054658e-05 -3.02534821466e-05 0.00481405164412 0.000109520013064 -1.14449061005e-05 62.1899349968 131.511775784
620000 303.379113172 31.1010783885 13.8249256089 0.00486665349317 3.07637434e-05 -4.10461930985e-05 0.00496732102606 -0.000129838558366 -4.88817420806e-05 0.00481500217684 0.000166402241722 -4.89863458884e-05 0.0049699578513 4.98038735872e-05 -5.01126105341e-05 0.00473914664329 1.18102207199e-05 -8.99631450357e-06 0.00490535022326 -1.22215208879e-05 -3.02839577267e-05 0.00481279201007 0.000106852875025 -1.2436323686e-05 62.1028905446 131.429583749
621000 303.865692771 31.1041615346 13.8208358961 0.00486571249678 3.10693768551e-05 -4.18129173119e-05 0.00496968704471 -0.000130238658581 -5.50733116767e-05 0.00480973180629 0.00017069722108 -4.93967934094e-05 0.00496779572132 5.14141018381e-05 -5.23334237625e-05 0.00473600720261 1.0497285105e-05 -9.30084210065e-06 0.00490586163915 -1.22114619522e-05 -3.04696614724e-05 0.00480980624284 0.000109359187346 -1.44247784808e-05 62.0177123951 131.348201084
622000 304.352155306 31.1072876717 13.8166997093 0.00486480642503 3.1324928593e-05 -4.24391061988e-05 0.00497125567851 -0.000124258252715 -5.63748073852e-05 0.00480908471103 0.000166413961305 -5.04614910417e-05 0.00496687688047 5.20285293539e-05 -5.31567789072e-05 0.00473964583485 1.12742076259e-05 -8.36299892368e-06 0.00490291625986 -1.29531884224e-05 -2.95910466032e-05 0.00480862709125 0.000107727663462 -1.48752491037e-05 61.9335215446 131.267651777
623000 304.8384854 31.1103986347 13.8125964406 0.00486366799619 3.18586502609e-05 -4.31049667416e-05 0.00497302925715 -0.000126460136573 -6.26587229212e-05 0.00480346093126 0.00017043023331 -4.95687838684e-05 0.00496462628192 5.37002663744e-05 -5.42234172018e-05 0.00473579097758 1.05193004367e-05 -1.02127876023e-05 0.00490383202627 -1.25871885384e-05 -2.96611335119e-05 0.00480622854883 0.000110359525127 -1.5704533214e-05 61.8392199063 131.179050587
624000 305.32476432 31.113542116 13.8083788447 0.00486294454868 3.16026769882e-05 -4.31535825023e-05 0.00497337913652 -0.000118652004924 -6.32329950171e-05 0.00480410650717 0.000167305389841 -5.12879559024e-05 0.00496369171403 5.40335960709e-05 -5.49438857414e-05 0.00474004958534 1.02660559479e-05 -8.25857902824e-06 0.00490052672785 -1.37686548143e-05 -2.83563829145e-05 0.00480505290295 0.000108043045147 -1.61110137116e-05 61.7576456653 131.100261637
625000 305.810971754 31.1166742972 13.8041282221 0.0048621822313 3.14444303036e-05 -4.34120348087e-05 0.0049770592732 -0.000121766039959 -6.80678775215e-05 0.00479966044183 0.000169571639857 -5.02494333014e-05 0.00496213462711 5.48652978841e-05 -5.71285635945e-05 0.00473551769632 8.88809764756e-06 -9.19937479199e-06 0.00490179014269 -1.50696750356e-05 -2.77486770591e-05 0.00480367820629 0.000109299016423 -1.67380104061e-05 61.6777496695 131.023030578
626000 306.297090488 31.1198083341 13.7998725697 0.00486160013357 3.16022283846e-05 -4.3518778275e-05 0.00497701026267 -0.000112866653109 -6.97957887077e-05 0.00479899429533 0.000167492692326 -5.17602077958e-05 0.00496105242775 5.55850194338e-05 -5.71563093318e-05 0.00474078769294 8.99736246987e-06 -7.77698594192e-06 0.00489936442092 -1.54047464733e-05 -2.62310494064e-05 0.00480193426054 0.000107631971315 -1.68334371883e-05 61.5987731579 130.946232521
627000 306.783164033 31.1229113297 13.7956139816 0.00486070988534 3.11606589059e-05 -4.35181971936e-05 0.00497966798661 -0.000116745686601 -7.32069909548e-05 0.00479510284497 0.000168767243485 -5.08182657409e-05 0.00495935872005 5.64448237188e-05 -5.8864329261e-05 0.00473568980519 7.77495778772e-06 -8.7987319059e-06 0.00490068211869 -1.74817920959e-05 -2.49543773708e-05 0.00480052370345 0.000108767477888 -1.78648813778e-05 61.521406975 130.871034913
628000 307.269147139 31.1260123069 13.7913534257 0.0048602842364 3.12915493074e-05 -4.35879077369e-05 0.00497916978136 -0.000106548049108 -7.54897610125e-05 0.00479453483204 0.000167490529786 -5.21577118881e-05 0.00495844279937 5.66551305074e-05 -5.88936116717e-05 0.00474034888745 8.37339379338e-06 -7.17694718805e-06 0.00489884525205 -1.79176938242e-05 -2.33217345678e-05 0.0047989731349 0.000107545817222 -1.80702058287e-05 61.4449985505 130.796101915
629000 307.755085795 31.1290708113 13.7871241672 0.00485939160525 3.04706099674e-05 -4.31375567036e-05 0.00484868436758 -9.31191810281e-05 -7.47507784077e-05 0.00479089861335 0.000167761327205 -5.13486781859e-05 0.00495661578783 5.74561403149e-05 -6.06683010235e-05 0.00473593436388 6.52954138768e-06 -7.7181531913e-06 0.00490062042742 -2.05297905516e-05 -2.19067261361e-05 0.00479707587458 0.000107527047971 -1.8303281464e-05 61.3701876849 130.723297953
630000 308.240970233 31.1321465899 13.7829250027 0.00485919229459 3.07351297418e-05 -4.26860788903e-05 0.00484978927899 -8.62624773534e-05 -7.54821599287e-05 0.00478996006106 0.000167808343727 -5.17371992973e-05 0.0049557251238 5.78544938795e-05 -6.00675336109e-05 0.00474020400847 7.06623125303e-06 -5.46743154664e-06 0.00489877603568 -2.03409236925e-05 -2.02873042846e-05 0.00479593006637 0.00010651567177 -1.80623916426e-05 61.2963353637 130.650763786
631000 308.726787104 31.1351480549 13.7787762372 0.00485823670818 3.00728754224e-05 -4.21354687991e-05 0.00485042941855 -9.12236690175e-05 -7.58454481533e-05 0.00478653769641 0.000167164525175 -5.15664368169e-05 0.00495426130349 5.91100303993e-05 -6.19844734596e-05 0.00473629364756 5.69950963563e-06 -5.70427139671e-06 0.00490172384334 -2.27132034395e-05 -1.91684090947e-05 0.00479358984671 0.000105540569299 -1.74222548914e-05 61.2240080931 130.580107713
632000 309.212573111 31.1381381279 13.7746054527 0.00485721933435 2.9557874731e-05 -4.13687496955e-05 0.0048511611618 -8.75863726749e-05 -7.38059291849e-05 0.00478466230852 0.000167051633138 -5.17833893448e-05 0.00495265972132 5.86365501103e-05 -6.1279996746e-05 0.00473878321002 5.70773196014e-06 -3.73653033655e-06 0.00489828704767 -2.35882263603e-05 -1.61568765847e-05 0.00479232224555 0.000105212856447 -1.86593128929e-05 61.1643896848 130.516207553
633000 309.698276777 31.1410607311 13.7705887559 0.00485761062185 2.87020694515e-05 -4.11046231654e-05 0.00485159915046 -9.24177599463e-05 -7.46279205778e-05 0.00478297729175 0.000165850840887 -5.13300636496e-05 0.00495212607525 5.93906127373e-05 -6.27857663138e-05 0.00473786918033 4.78592092072e-06 -4.35795643094e-06 0.00490216105894 -2.66402930356e-05 -1.47063631235e-05 0.00479254796489 0.00010456649809 -1.89892571201e-05 61.0947695456 130.447252122
634000 310.183934788 31.1439254788 13.7666208359 0.0048568724682 2.84392585208e-05 -3.98136074567e-05 0.0048540176197 -8.945674518e-05 -7.22970708091e-05 0.00478114697439 0.000167738490844 -5.13759518425e-05 0.00495050357652 5.92743723134e-05 -6.2129382751e-05 0.00473965096545 4.774734544e-06 -1.95721476638e-06 0.00489944040341 -2.7138600303e-05 -1.21958700562e-05 0.00479090833836 0.000104467030626 -1.88860754625e-05 61.0260614177 130.377232063
635000 310.669588317 31.1467213119 13.7627359731 0.00485714192162 2.8020889749e-05 -3.94575552247e-05 0.00485409609324 -9.10648943108e-05 -7.19833805816e-05 0.00477922736732 0.000165254144689 -5.15484587953e-05 0.00495000320855 5.96345643334e-05 -6.36961805921e-05 0.00473921822423 4.01390645245e-06 -2.13503095423e-06 0.00490431226194 -2.94241257763e-05 -1.03139999347e-05 0.00479009756397 0.000102675423853 -1.90469965143e-05 60.9589267061 130.308942532
636000 311.155201335 31.1494439189 13.758918981 0.00485636051562 2.79905659159e-05 -3.87533193566e-05 0.00485683931 -8.95558220317e-05 -6.98269186709e-05 0.00477817996536 0.000168299502692 -5.28230420634e-05 0.00494921177161 5.96762240678e-05 -6.34791825395e-05 0.00473940714845 4.87537760103e-06 -5.26985473825e-07 0.00490120404018 -2.94450659405e-05 -8.96326640747e-06 0.00478818574425 0.000103461187888 -1.97153224628e-05 60.8929528183 130.239543598
637000 311.640867366 31.152151929 13.7551171122 0.0048566531635 2.68347670633e-05 -3.72325128748e-05 0.00485485087864 -9.25206280543e-05 -6.81804951643e-05 0.00477609309141 0.000163833131811 -5.06990779986e-05 0.00494935279141 6.03618862745e-05 -6.40049952071e-05 0.00474087336426 2.89808730074e-06 6.24087460927e-07 0.00490583851253 -3.12256861464e-05 -6.94606417039e-06 0.00478848599839 0.000100266326808 -1.85843538179e-05 60.840263646 130.178544858
638000 312.126446677 31.1547558922 13.7514719713 0.00485643475714 2.60202947597e-05 -3.70862490544e-05 0.00485981901944 -9.18648487472e-05 -6.63777380937e-05 0.00477471451684 0.000166628095633 -5.24027861608e-05 0.00494789282968 5.96424445675e-05 -6.40304007792e-05 0.00474054734921 3.19675107615e-06 1.22984590159e-06 0.00490317232458 -3.25444730777e-05 -5.14013529896e-06 0.00478707677861 0.000100511343685 -2.00957767583e-05 60.7772192676 130.109830805
639000 312.612022371 31.1572791291 13.7479381365 0.00485639103647 2.53284138312e-05 -3.63717303145e-05 0.00485834586567 -9.34187064705e-05 -6.50907347316e-05 0.00477317138749 0.000163138836964 -5.17229699311e-05 0.00494644516934 5.99101255206e-05 -6.56434454869e-05 0.0047431683733 2.42841296917e-06 2.92885863527e-06 0.00490739989912 -3.57875441476e-05 -3.45816670753e-06 0.00478649425521 9.81839820349e-05 -1.9394596762e-05 60.715854068 130.041459519
640000 313.09764071 31.1597702247 13.744368296 0.00485636564444 2.45596167217e-05 -3.5441084648e-05 0.00486299089923 -9.3990027282e-05 -6.21464515841e-05 0.00477085163589 0.000166304690777 -5.28105416595e-05 0.00494576354873 5.94567725892e-05 -6.52553358442e-05 0.0047420793763 2.27548684057e-06 3.37365369402e-06 0.00490570048531 -3.55917553502e-05 -1.65395034241e-06 0.00478527611944 9.83393469475e-05 -2.04489992293e-05 60.6676046665 129.98006093
641000 313.583211906 31.1621497691 13.7410122562 0.00485630099141 2.334553185e-05 -3.4219517751e-05 0.00486157684652 -9.56097827032e-05 -5.97855965925e-05 0.0047701048427 0.00016100462892 -5.10604065551e-05 0.00494551425602 5.89060077172e-05 -6.58122051646e-05 0.00474554492947 1.30159205959e-06 6.19805018071e-06 0.00490929827577 -3.89414304637e-05 1.60070130404e-07 0.00478498868216 9.53173368059e-05 -1.99885781275e-05 60.6095903028 129.911672692
642000 314.068820643 31.1644754432 13.7376257435 0.0048561979509 2.32196324046e-05 -3.36904087383e-05 0.00486575990708 -9.56775228255e-05 -5.69896296726e-05 0.0048805115372 0.000157541041599 -4.36703448343e-05 0.00494394461183 5.87314169368e-05 -6.55058570742e-05 0.00474299803966 1.8026897634e-06 5.01304426392e-06 0.00490753220137 -3.82203422819e-05 1.2449422175e-06 0.00478451502534 9.65529560538e-05 -2.12933849098e-05 60.5646312263 129.850238425
643000 314.554405888 31.1666794626 13.7344282307 0.00485669661922 2.18718279066e-05 -3.26459693925e-05 0.00486567105515 -9.6815582877e-05 -5.47701007526e-05 0.00487737630051 0.000153046112333 -4.25908127379e-05 0.00494413854999 5.82252947197e-05 -6.66432765774e-05 0.00474831141083 7.90733647136e-07 8.38872618615e-06 0.00491185744821 -4.17292970223e-05 2.77326419865e-06 0.00478378691558 9.23013039607e-05 -2.01975009882e-05 60.5100642777 129.78179069
644000 315.040043792 31.168842461 13.7312100507 0.00485622346468 2.05791738539e-05 -3.15388023869e-05 0.00486891655363 -0.000100004693246 -5.01423729857e-05 0.00487464146864 0.00015975947023 -4.65955896111e-05 0.00494285371507 5.7430581195e-05 -6.61785248107e-05 0.00474427414253 -2.45945941088e-07 7.73060023218e-06 0.00490991506421 -4.13538990595e-05 4.53304751672e-06 0.00478360591811 9.34529096028e-05 -2.1592030352e-05 60.4687076335 129.720645332
645000 315.525697361 31.1709236212 13.728064966 0.00485709300413 1.90973123547e-05 -3.15790416569e-05 0.00486862680829 -0.000100016126643 -4.95997255815e-05 0.00487156579886 0.000154627371475 -4.50768580182e-05 0.00494305230968 5.73389041373e-05 -6.74660523301e-05 0.00474985588249 -9.79263303456e-07 9.61951562309e-06 0.00491459038079 -4.49722175875e-05 5.62688249085e-06 0.00478379772848 8.8106884262e-05 -2.20165223978e-05 60.4291464751 129.659292137
646000 316.011301799 31.172865378 13.7250783776 0.0048566564044 1.97337833639e-05 -3.06864020963e-05 0.00487353971898 -0.000101344843808 -4.55977475054e-05 0.00486775230135 0.000162665991149 -4.91163495789e-05 0.00496354540136 7.28404588734e-06 -4.0585694548e-05 0.00474670893403 -5.20206331117e-07 9.41731982065e-06 0.00491301034895 -4.27064482333e-05 5.40239368613e-06 0.00478206499347 8.99769278996e-05 -2.24073567225e-05 60.3798770356 129.591443783
647000 316.496971819 31.174766963 13.7220660857 0.0048567481355 1.85442632799e-05 -2.99460856617e-05 0.00487183338469 -0.000100439092245 -4.34472067493e-05 0.00486494240656 0.000157528348141 -4.69953579261e-05 0.00496141912803 4.51177980746e-06 -4.24535961867e-05 0.00475087953279 -6.61834857244e-07 1.24515418536e-05 0.00491636071102 -4.61487105511e-05 7.08684467385e-06 0.00478191131176 8.62445041188e-05 -2.15261205149e-05 60.3443505194 129.530873206
648000 316.982646037 31.1765779917 13.7190955259 0.0048564923651 1.76576625607e-05 -2.91301103717e-05 0.00487685377371 -0.000104666767196 -3.94352502093e-05 0.00486231217169 0.000163574763714 -5.03775254171e-05 0.00496274465167 4.91413888989e-06 -4.20260014531e-05 0.00474788209178 -1.51957692793e-06 1.16074772264e-05 0.00491476954214 -4.5036293489e-05 6.55646337722e-06 0.00478156492104 8.61000055938e-05 -2.26665695009e-05 60.31064105 129.471529398
649000 317.468346233 31.1782993404 13.7161880223 0.00485664313425 1.66428867442e-05 -2.86542964853e-05 0.00487589470561 -0.000102403428955 -3.73165711904e-05 0.00485864473962 0.000159102275715 -4.95654692656e-05 0.0049603654685 2.10355779875e-06 -4.36418021659e-05 0.00475216854968 -1.73604503523e-06 1.44295183707e-05 0.00491843630557 -4.78774727129e-05 8.07668216383e-06 0.00478031479939 8.27042956086e-05 -2.28937529251e-05 60.2790942621 129.412554737
650000 317.954040086 31.1799180293 13.7133247826 0.00485679249373 1.58906753741e-05 -2.85137506159e-05 0.00488105467195 -0.000107771873898 -3.40770094118e-05 0.00485602782352 0.00016358020395 -5.25422436191e-05 0.0049617860511 3.24091352332e-06 -4.44880899365e-05 0.00475004451712 -2.6361378688e-06 1.31220023019e-05 0.0049166023325 -4.72699556703e-05 6.54974498322e-06 0.00478111554038 5.34439912673e-05 -1.29536889126e-05 60.2495004132 129.354686528
651000 318.439737825 31.1814598214 13.7105100462 0.00485702618065 1.46921109033e-05 -2.83046100348e-05 0.00488010440872 -0.000104932146819 -3.28591282729e-05 0.00485308807893 0.000159946385806 -5.11286131189e-05 0.00495932143817 -6.2221594561e-07 -4.61183873343e-05 0.00475356957255 -2.23767507576e-06 1.51557919765e-05 0.00492007299514 -5.00492816829e-05 7.37309374151e-06 0.00478190441335 5.18861798597e-05 -1.22282216748e-05 60.2221372516 129.297686514
652000 318.92543248 31.1829014683 13.707737376 0.00485705426763 1.42511908102e-05 -2.71369235691e-05 0.00488499601417 -0.000109579897303 -2.92560707651e-05 0.0048492417948 0.000162861079323 -5.30168809167e-05 0.00496040903246 1.07959692139e-06 -4.54898705117e-05 0.00475275285768 -3.44430834526e-06 1.53951655327e-05 0.00491836326171 -4.83389312277e-05 5.69858627707e-06 0.00478152213534 5.01667980048e-05 -1.16745923221e-05 60.1968514853 129.24224901
