cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
524000 412.537052602 24.8607867537 15.2312059404 0.00616112448661 -4.87128056055e-05 7.2508650115e-05 0.00605576368874 -0.000282823581398 8.49426161027e-05 0.00621484315245 0.000181616813693 3.96680625979e-07 0.00634496453444 -6.27239068954e-06 0.000113639334727 0.00599196374123 -0.000191680896107 9.96634528527e-05 0.00604742961248 -5.48682036359e-05 5.90757435347e-05 0.00629883523746 -5.19729496538e-05 0.000122335566712 66.3851535002 127.394057327
525000 413.153347796 24.8561960107 15.2384128166 0.00616307491991 -4.33770886267e-05 7.04896431611e-05 0.00606100781763 -0.000274178566968 8.42828330644e-05 0.00621225007661 0.000187088317013 -4.07124690854e-06 0.00634839799133 -2.77349255022e-07 0.000109980816018 0.0059900705375 -0.000110086084795 8.16878827948e-05 0.00604647336555 -4.85141697717e-05 5.64988338389e-05 0.00630275563401 -4.67057002129e-05 0.000119876129434 66.3823276987 127.360543224
526000 413.769834991 24.8521019971 15.2453523565 0.00616665613623 -3.84882693677e-05 7.00631100553e-05 0.00606751523743 -0.000272838443293 8.89686471615e-05 0.00621048632998 0.000191305186248 -6.93127592626e-06 0.00635223816306 4.25017071544e-06 0.000110590903512 0.00599408107997 -0.000104091059199 8.51417106414e-05 0.00605434319516 -4.29293703038e-05 5.41695481073e-05 0.00630645166426 -4.22219537581e-05 0.000119364003943 66.3894190123 127.339249467
527000 414.386681078 24.8486867626 15.2522470637 0.00616876561688 -3.11883033711e-05 6.78509263356e-05 0.00607291646136 -0.000269722357621 9.22844634498e-05 0.00620905443294 0.000199207937748 -1.24578807887e-05 0.0063539021231 1.03581356583e-05 0.000108884596239 0.0059963748666 -9.41342599787e-05 8.22315929438e-05 0.00605159284309 -3.29988396562e-05 5.02481046183e-05 0.00630923609025 -3.4696005774e-05 0.000118057419202 66.3966315597 127.314932082
528000 415.003825433 24.8457351192 15.2589635934 0.00616905420727 -2.60938398524e-05 6.47655239847e-05 0.00607490482996 -0.000260105870653 8.36539018156e-05 0.00620438432874 0.000201449625211 -1.46661335091e-05 0.0063567639735 1.66527241352e-05 0.000106548222926 0.00599594612945 -9.10495188751e-05 7.87564227886e-05 0.00605215429882 -2.7444895714e-05 4.79962629068e-05 0.0063114625038 -2.96315769914e-05 0.000114109157712 66.3975593872 127.275000876
529000 415.621019777 24.8432378721 15.2653933152 0.00617394541613 -2.3655376503e-05 6.34263655736e-05 0.00608373346891 -0.000269312013685 9.64973972096e-05 0.00620594501415 0.000205116991397 -2.04953934019e-05 0.00636271932019 2.1145589145e-05 0.000104153998637 0.0060021954066 -8.71753399231e-05 7.80534832406e-05 0.00605650680948 -2.61254874242e-05 4.02608020963e-05 0.00631584712696 -2.48346630112e-05 0.000113802970769 66.4075534329 127.247994574
530000 416.23846627 24.8411322975 15.2715148854 0.00617675667733 -1.98374772536e-05 6.0711585016e-05 0.00609160463388 -0.00025904153777 9.47497871703e-05 0.00620825657684 0.000209313801686 -2.70735214903e-05 0.00636725794808 2.4055745215e-05 0.000101789993807 0.00599848124046 -8.00983577281e-05 7.42343436853e-05 0.00605535673541 -1.69051073319e-05 3.79211095447e-05 0.00631965293285 -2.13274115964e-05 0.000112438120193 66.418123873 127.219054665
531000 416.856155318 24.8394759994 15.277334531 0.00617673053623 -1.42540353825e-05 5.67424378037e-05 0.00609534962668 -0.000253727599132 9.41116633734e-05 0.00620086288031 0.000211541768712 -2.8148819543e-05 0.00636681343898 3.0930493998e-05 9.92885759552e-05 0.00599860363982 -7.74064912332e-05 7.0489700634e-05 0.00605952073835 -1.33732515001e-05 2.81196489729e-05 0.00632216839565 -1.74401433922e-05 0.000108294750634 66.4295884993 127.188389952
532000 417.473893016 24.8382546799 15.2829985948 0.00617654113477 -9.48545918936e-06 5.62236839912e-05 0.00609981978651 -0.000253392124355 9.79058315383e-05 0.00619680572688 0.000218499266559 -3.02135320027e-05 0.00636672816463 3.34503074697e-05 0.000100447901522 0.00599963480087 -6.9262670638e-05 7.0040157104e-05 0.00605279483361 -5.11271438704e-06 2.74940012583e-05 0.00632308941286 -1.2929094428e-05 0.00010818928756 66.4420484773 127.155783024
533000 418.091664188 24.837503533 15.2883529961 0.00617876069511 -6.10089492465e-06 5.25388830452e-05 0.00610511281523 -0.000245866026532 9.78082405659e-05 0.00619488537692 0.000220241097437 -3.70914661979e-05 0.00635419015834 -2.29180610975e-05 0.000129201992199 0.00599743567231 -6.4748598644e-05 6.73172920932e-05 0.00605735261405 -1.9688646711e-06 2.37588859402e-05 0.00632617610574 -8.04321367592e-06 0.000104354653156 66.455758461 127.121979106
534000 418.709457215 24.837205417 15.2934786709 0.00617614346855 -1.84026773627e-06 4.81190701476e-05 0.00610558844215 -0.000244752484047 9.94775222745e-05 0.00619430959028 0.000218159310526 -4.26950480524e-05 0.00635544684185 -2.09001091982e-05 0.000128558587763 0.005993478796 -5.88423219375e-05 6.37150803332e-05 0.00604910553121 3.08544031518e-06 1.49460517746e-05 0.00632488539795 -4.99837176971e-06 0.000101300701793 66.4707084089 127.087193953
535000 419.327383509 24.837350835 15.2983380258 0.00617987198619 3.29680718896e-06 4.76572533256e-05 0.00611449148467 -0.000233588290105 0.000107622188816 0.00618889618251 0.000229830690891 -4.63963529199e-05 0.00635656048664 -9.70834944836e-06 0.000127006280898 0.00599382362862 -5.12019742499e-05 6.71151865608e-05 0.0060516451011 8.04007721229e-06 1.53839025252e-05 0.00633216717356 1.50959790418e-06 9.84949884725e-05 66.4870676149 127.051316939
536000 419.945328997 24.8379961641 15.3029134182 0.00617993477081 8.57370307343e-06 4.41399275923e-05 0.00612031181912 -0.00023397203597 9.88813305292e-05 0.00618392392965 0.000229540259961 -4.90530403554e-05 0.00635866268394 -5.13512568279e-06 0.000124891912446 0.00599829762598 -5.0310305387e-05 5.81352746354e-05 0.00605458179375 1.25828846733e-05 7.81108640678e-06 0.00633066977536 8.19562058196e-06 9.7568056168e-05 66.5047575076 127.015429492
537000 420.563326262 24.8390654456 15.307174224 0.00617808595631 1.40079310883e-05 4.40667458319e-05 0.00611941326051 -0.000232117438602 0.0001023810589 0.0061808517327 0.000234221328566 -4.9888306234e-05 0.00635823510386 2.16171202988e-07 0.000125759213641 0.00599408895583 -4.27606029901e-05 5.76206349397e-05 0.00604572049813 2.09680063459e-05 8.74296597212e-06 0.0063322546225 1.37221137434e-05 9.692531421e-05 66.5239716952 126.979824074
538000 421.181318465 24.8405388586 15.3112668667 0.00618038672589 1.62565921841e-05 3.93959870948e-05 0.00613024093368 -0.0002307133825 0.000100950922474 0.00617773758992 0.000237012201411 -5.82399182265e-05 0.00636140918633 6.44375088629e-06 0.000119398636842 0.00599737289393 -4.17314195112e-05 5.23494985041e-05 0.00605009423061 2.4238546354e-05 3.92694920602e-06 0.00633331334583 1.93920296356e-05 9.56176818305e-05 66.5447147475 126.943503179
539000 421.799280316 24.8423803672 15.315075859 0.00617900257589 2.1254492386e-05 3.57734996466e-05 0.00613053145825 -0.000225474715245 9.9292991843e-05 0.00617425495235 0.000237082087758 -6.10998274065e-05 0.00636182055806 1.03120916113e-05 0.000119300749719 0.00599335576506 -3.61889488556e-05 5.11592870289e-05 0.00604433427831 2.94382182987e-05 -2.20344959344e-08 0.00633501318011 2.28483136956e-05 8.8449615968e-05 66.5666042958 126.907663709
540000 422.417264729 24.8446852289 15.3184831118 0.00618265625157 2.60435985789e-05 3.31119690369e-05 0.00613766463841 -0.000219651987506 0.000100812087538 0.00617482809874 0.000239546906099 -6.71137539776e-05 0.00636638795406 1.77207871709e-05 0.000115847433606 0.00599495740361 -2.65731990695e-05 4.65765375551e-05 0.00604722862422 3.75051851085e-05 -3.76234449799e-06 0.00634003623884 2.87951351828e-05 8.83298370444e-05 66.5903292774 126.872899256
541000 423.035190714 24.847391979 15.3218796687 0.00618018814501 2.66154337744e-05 3.07006908034e-05 0.0061401977766 -0.000213523363407 9.75171853277e-05 0.00616895851509 0.000236276998306 -6.93776686319e-05 0.00636727541743 1.8662820699e-05 0.00011121746054 0.0059914195126 -2.70404504697e-05 4.3242647733e-05 0.00604159206804 3.68309088714e-05 -8.55442313571e-06 0.00633936291539 2.96485755726e-05 8.78807292066e-05 66.6152603961 126.838805933
542000 423.653083015 24.850297197 15.3250317623 0.00617811608726 3.18882055415e-05 3.14271776029e-05 0.00614273872213 -0.000215573456221 0.000100090862424 0.0061644058919 0.000239169714756 -6.87837509819e-05 0.00636610433661 2.55864344111e-05 0.000116714061877 0.00598913899959 -1.90199015535e-05 4.280782312e-05 0.00603680267228 4.60898115511e-05 -3.06076494626e-06 0.00633895492329 3.46376935603e-05 8.58039297433e-05 66.6415226795 126.805714241
543000 424.270902245 24.8535418357 15.3279269087 0.00617616437539 3.51134579027e-05 2.86755084174e-05 0.00614377907192 -0.000207985831467 0.000100439921985 0.00616060936776 0.000245529462582 -7.62514040191e-05 0.00636345334086 2.84573332033e-05 0.000110786195646 0.00598625173538 -1.4378720733e-05 3.9056738427e-05 0.00603408419803 4.90286952313e-05 -7.7312007908e-06 0.00633833914449 3.85388460984e-05 8.60152047131e-05 66.6695577045 126.773351039
544000 424.88860089 24.857125337 15.3306353141 0.00617653835286 3.66360360872e-05 2.65908591033e-05 0.00614810378288 -0.000204411279464 9.8531849746e-05 0.00615452400702 0.000238929377192 -7.33858825427e-05 0.00636561500643 3.41958527096e-05 0.000109179995742 0.00598632941638 -1.30906748136e-05 3.42141447129e-05 0.00603266534674 5.09419580716e-05 -9.52283131014e-06 0.00633952969505 4.15417214681e-05 8.42078422509e-05 66.6984029308 126.742017447
545000 425.506196893 24.8609779353 15.3331184407 0.00617591382859 3.94594857352e-05 2.45773961481e-05 0.00615019699368 -0.000204195402084 0.000102550947797 0.00615275326506 0.000240938595015 -7.72733793029e-05 0.00636768182361 3.89757290642e-05 0.000106868762021 0.0059828468286 -9.3155294297e-06 3.21925484358e-05 0.00603068599818 5.45948482602e-05 -1.07171295746e-05 0.00634208650443 4.57504172765e-05 8.08832416646e-05 66.7288046477 126.711701092
546000 426.123683214 24.865124769 15.3354226383 0.00617488132128 3.99145660047e-05 2.57827805375e-05 0.00614653991771 -0.00020086258378 0.000103680277804 0.00614560867659 0.000241680959892 -7.87346775988e-05 0.00636623523523 4.20460945313e-05 0.000103868482538 0.00597477664699 -4.4520299784e-06 5.69889883345e-05 0.0060479557243 5.56765873388e-05 -2.53371088844e-05 0.00634064799404 4.8558157197e-05 7.95744087099e-05 66.7603675676 126.682573043
547000 426.741057682 24.8695774217 15.3374743639 0.00617388038034 4.54681190076e-05 1.97354491003e-05 0.00615645862789 -0.000196628595743 0.000101155550026 0.00614244842925 0.000242526120228 -8.0968669617e-05 0.00636664666435 4.80684600789e-05 0.00010162709287 0.00597981875229 -2.90034839015e-06 2.69317091373e-05 0.00602532588319 6.09291749354e-05 -1.57987321246e-05 0.00634229976942 5.30622621757e-05 7.69707284955e-05 66.7925495577 126.653258832
548000 427.358330582 24.8741578977 15.3395289484 0.00617175990955 4.62384257678e-05 1.99880829364e-05 0.00615665062193 -0.000192465338309 0.000106562172347 0.00613717744367 0.000244257194494 -8.47320800346e-05 0.00636413327813 5.09666164813e-05 9.78271488877e-05 0.00598774316896 5.96940695802e-05 -1.89168082466e-05 0.00602414668612 6.14857015677e-05 -1.27245840802e-05 0.00634100629905 5.43290718486e-05 7.39133338094e-05 66.8264682986 126.626101167
549000 427.975451968 24.8789660665 15.3414564404 0.00617687764982 4.50002040332e-05 2.17429322741e-05 0.006167245588 -0.000194360897702 0.00010908208627 0.00613615047646 0.000240155241922 -8.10444696099e-05 0.00636704109103 5.40287394497e-05 9.61322701671e-05 0.00600041024702 5.04287190318e-05 -6.44725840681e-06 0.0060259042582 6.6920573581e-05 -2.04547070987e-05 0.00634612243399 5.49460414735e-05 7.76890954175e-05 66.8606526943 126.601214347
550000 428.592469572 24.8839494474 15.3432976175 0.00616895692652 5.0840060823e-05 1.81125750214e-05 0.00615793095152 -0.000183867057041 0.000105112919105 0.00613084767052 0.000240426674746 -8.55357103896e-05 0.00636591513764 5.75281740059e-05 9.42806949365e-05 0.00598077531689 6.43615003534e-05 -1.8114508004e-05 0.00601672838536 6.58066096058e-05 -1.66773307843e-05 0.00634169412264 6.02592094583e-05 7.56872568777e-05 66.8957046685 126.578276128
551000 429.209244345 24.8891237702 15.3449317598 0.00616650507519 5.13093008028e-05 1.46282134421e-05 0.00616196909654 -0.000178106580418 9.88990949217e-05 0.0061225719878 0.000240997134197 -8.64199990236e-05 0.00636279181436 6.04857431565e-05 9.14743656274e-05 0.00597702318132 6.14188775828e-05 -2.46362440017e-05 0.0060131360024 6.67587583696e-05 -1.83536392912e-05 0.00634093344077 6.16823308281e-05 7.06962109098e-05 66.9319627457 126.557676205
552000 429.82582475 24.8943929578 15.3464185884 0.00616460507652 5.31129364642e-05 1.37050362006e-05 0.00616280439583 -0.000175759330813 9.80653162e-05 0.00611860506349 0.000237741340568 -8.41672780981e-05 0.00636237417522 6.40122139765e-05 9.04741085896e-05 0.00597437384122 6.4144103305e-05 -2.62741387806e-05 0.00600929790114 6.91856448476e-05 -1.7843227717e-05 0.0063404666815 6.44090723567e-05 7.08329470306e-05 66.9680695056 126.53918511
553000 430.442174152 24.8997488068 15.347747607 0.0061624376625 5.33473649074e-05 1.27312477589e-05 0.00616445755829 -0.00017870367578 0.00010422350756 0.00611428770333 0.000239593069112 -8.70173513649e-05 0.00636013209256 6.64331378915e-05 8.75450353779e-05 0.00597283254036 6.32983783174e-05 -2.7107556063e-05 0.00600609513772 6.88821483933e-05 -2.14391444332e-05 0.00633826726307 6.55511440469e-05 6.90549567359e-05 67.0054923824 126.522124433
554000 431.058334894 24.9052159012 15.3489657289 0.00615900715212 5.43206826482e-05 1.27982426765e-05 0.00616344985101 -0.000168611925036 0.000101526000895 0.00610816146324 0.000234390507118 -8.39415885133e-05 0.0063588669451 6.7612844257e-05 8.60038394072e-05 0.00596438240685 6.0773445488e-05 -2.81814392306e-05 0.00600208311857 7.0566824222e-05 -1.88496055338e-05 0.00633740072526 6.79705147488e-05 6.91954316855e-05 67.0430488724 126.507257017
555000 431.674277034 24.9106870165 15.3500617337 0.00616092304122 5.64433667443e-05 1.1241632266e-05 0.00616871987266 -0.000161121415382 0.000113115945175 0.00610470236703 0.000233552711572 -8.45608375669e-05 0.00635826642774 6.96514963969e-05 8.37011348815e-05 0.00596707875789 6.73697434164e-05 -3.32531559221e-05 0.00599949211531 7.30018745598e-05 -3.00256278995e-05 0.00633801765802 6.77799563502e-05 6.81170180329e-05 67.0808514354 126.494239111
556000 432.289924581 24.9163185853 15.351091142 0.00615511218566 5.37764685822e-05 1.070125778e-05 0.00616388235587 -0.000168353577369 0.000101514213141 0.00609553891355 0.000234369357227 -8.40981482957e-05 0.00635683688046 7.04593164276e-05 8.09511328598e-05 0.00596021965473 6.16880871937e-05 -2.86450432346e-05 0.0059957779063 6.65638405465e-05 -2.14815670189e-05 0.00633688883931 6.93192210242e-05 6.63801991384e-05 67.1196648717 126.482732873
557000 432.90536669 24.9219014843 15.351965616 0.00615571202876 5.30905246948e-05 1.00598298726e-05 0.0061697729781 -0.000174478459506 0.000105430505174 0.00609389309356 0.000228853564186 -8.19910034442e-05 0.00635287938362 7.23870045693e-05 7.9282205923e-05 0.00596650486889 6.1964131339e-05 -2.52209676957e-05 0.00599771908251 6.42627100666e-05 -2.75007755595e-05 0.0063341072272 7.09191571892e-05 6.55808890573e-05 67.1579134285 126.47277441
558000 433.520554653 24.9274496848 15.3528033492 0.00615045131725 5.57221254106e-05 8.61393003774e-06 0.00616832569739 -0.000163348076978 9.7790494259e-05 0.00608846068382 0.00022964437044 -8.13858641582e-05 0.00635169129397 7.46833460092e-05 7.78325525141e-05 0.00595403112063 6.22390354068e-05 -3.40548760953e-05 0.00598805141403 6.78388208376e-05 -2.56745324559e-05 0.00633247831122 7.19931770055e-05 6.60452292755e-05 67.1967812186 126.464422228
559000 434.135529577 24.93297919 15.3535143156 0.00614757782647 5.45671840295e-05 7.80739421019e-06 0.00616849978945 -0.000160655971822 9.74553007986e-05 0.00608235160138 0.000225682031516 -8.06136586273e-05 0.00634896679545 7.27999062858e-05 7.55741258344e-05 0.00595088595233 6.13886384501e-05 -3.34133414048e-05 0.00598387597044 6.71064189354e-05 -2.42635629352e-05 0.0063315602561 7.04440581827e-05 6.44810081922e-05 67.2356301769 126.458105586
560000 434.750270665 24.9386134861 15.3542126724 0.00614910238454 5.70111342002e-05 7.17158165985e-06 0.00617077794584 -0.000157276904696 9.61559789497e-05 0.00608210678255 0.000225580042579 -7.7142115509e-05 0.00634899093791 7.4407800513e-05 7.74859982475e-05 0.0059450556226 6.12455641705e-05 -3.84281885063e-05 0.00598477854479 6.97937187197e-05 -2.7417222016e-05 0.00633357455625 7.37008116636e-05 6.499309547e-05 67.2740759945 126.453125734
561000 435.364814948 24.9441524721 15.3547024351 0.0061437221537 5.49913751387e-05 4.8935884057e-06 0.00617287440266 -0.000156692898149 9.52815050056e-05 0.00607298061779 0.000227812117244 -8.19000724507e-05 0.00634571955366 7.58352794476e-05 7.09889878572e-05 0.00594336235616 5.67170664041e-05 -3.55235462293e-05 0.00598093739273 6.37025231162e-05 -2.99512051532e-05 0.00632721670956 7.42712691505e-05 6.17247795364e-05 67.3129647494 126.449854383
562000 435.979138699 24.9496114025 15.3550416621 0.00614207422339 5.39957437431e-05 1.97151385975e-06 0.00617521456658 -0.000148834420156 8.12678870645e-05 0.00606962643213 0.000217405315591 -7.74645820511e-05 0.00634166498852 7.4484097198e-05 6.84612202276e-05 0.00594384184301 5.81844210998e-05 -3.96452910059e-05 0.00597504422992 6.17779202386e-05 -3.42352257673e-05 0.00632657708502 7.32809497726e-05 5.90759762777e-05 67.3509940376 126.448153988
563000 436.593166824 24.9549108699 15.3554532644 0.00613949989359 5.18704857911e-05 4.38410507652e-06 0.00617285772462 -0.000157870478707 9.62029938964e-05 0.00606306902724 0.000217914317538 -7.66204509976e-05 0.00633838819836 7.42742906459e-05 6.74847280121e-05 0.00594006318456 5.67639994162e-05 -3.45055900935e-05 0.005973971326 5.93661716463e-05 -3.16166997882e-05 0.00632411949549 7.12710345664e-05 6.08884204366e-05 67.3890318592 126.448574752
564000 437.206963586 24.9601326541 15.3556852958 0.00613572406284 5.24891346728e-05 2.75224869902e-06 0.00617650782036 -0.000152376954985 8.9603932911e-05 0.00605958502764 0.000217290212739 -7.25021898654e-05 0.00633528825727 7.34587422947e-05 6.76673209126e-05 0.00593806887791 5.20356648851e-05 -3.70356467578e-05 0.00596499381838 5.76628159161e-05 -3.42501768535e-05 0.00632105399703 7.2754499596e-05 5.73704573961e-05 67.4265589103 126.449875014
565000 437.820632139 24.965228197 15.3558208337 0.00613726120229 5.01877204919e-05 7.28158779712e-07 0.00617732901241 -0.000155535970215 8.96894649429e-05 0.00605899280994 0.000209347909842 -7.5828200046e-05 0.00633506502665 7.40319997434e-05 6.30603075083e-05 0.00593592592361 5.02197357635e-05 -3.83616056625e-05 0.00596968678566 5.36014747513e-05 -3.67374038408e-05 0.00632195559598 7.3073911387e-05 5.58276220537e-05 67.4632606425 126.451970573
566000 438.434031504 24.9702362066 15.355955035 0.00613346901532 4.93343669356e-05 1.58218373345e-06 0.00617783459607 -0.000155575204407 9.1101916954e-05 0.00605153120531 0.000213439976829 -7.66016484615e-05 0.00633155557755 7.30315594276e-05 6.44698165659e-05 0.00593492112482 4.74805346875e-05 -3.58483220804e-05 0.00594478740403 6.30060876018e-05 -8.23077483903e-05 0.00631867410475 7.22880018145e-05 5.6882913352e-05 67.499971317 126.456683273
567000 439.047117317 24.9752146905 15.356044501 0.00613120119528 4.79795668054e-05 -5.15617000676e-07 0.00617723926649 -0.00015160103075 8.68712422507e-05 0.00604794216524 0.000205035233274 -7.30441181402e-05 0.00632972802649 7.03388841532e-05 6.19384550299e-05 0.00593204120395 4.75215488498e-05 -3.90198373502e-05 0.00594046428918 5.92222570478e-05 -8.35759520647e-05 0.00631779462949 6.98286751769e-05 5.44331125021e-05 67.5354124988 126.461628462
568000 439.659939715 24.9798756435 15.355921076 0.00612774691899 4.66541656094e-05 -8.14783992171e-07 0.00617616284889 -0.000155249486678 8.70682487006e-05 0.0060436125729 0.000203902049321 -7.51880668297e-05 0.00632551829227 7.14255549364e-05 5.91600112109e-05 0.0059276605628 4.15237627946e-05 -3.43083062642e-05 0.00593792391685 5.66527864788e-05 -8.38177566163e-05 0.00631336080461 7.2810993044e-05 5.30457913063e-05 67.5705168647 126.468408171
569000 440.272572851 24.9843899549 15.3556846137 0.00612516300418 4.19527022394e-05 -3.2922333053e-06 0.00617489947022 -0.000160110382347 8.48824136548e-05 0.00603875931095 0.000203041197716 -7.51446401994e-05 0.00632428021298 6.81856239029e-05 5.8431369704e-05 0.00592769638824 3.64593370332e-05 -3.96441954269e-05 0.00593518587824 5.18381407432e-05 -8.77260575413e-05 0.00631161945094 6.75898625104e-05 5.25033219743e-05 67.604843948 126.476093799
570000 440.885108674 24.9888283325 15.3553246282 0.00612456866395 4.5076942569e-05 -2.260949372e-06 0.00618048027585 -0.000146300752066 8.3076762916e-05 0.00603661236454 0.000197885879512 -7.12073926538e-05 0.00632074880734 6.50029803201e-05 5.30635201666e-05 0.00592321172582 4.07926253859e-05 -2.90608682305e-05 0.00593384675806 5.08448777123e-05 -8.63457236701e-05 0.00631118094625 6.89417019379e-05 5.21696920977e-05 67.6379363646 126.484254079
571000 441.497424974 24.9931236782 15.3547986625 0.00612258804045 4.21203086027e-05 -5.07597905787e-06 0.00618050479034 -0.000154240464075 8.43507003084e-05 0.0062052186182 0.000200771777333 -5.6367721841e-05 0.00631864369348 6.60660280611e-05 5.3484585931e-05 0.00592592593232 3.32757481407e-05 -3.54627223992e-05 0.00593322184562 4.80419322204e-05 -8.93806317974e-05 0.00630763471217 6.92693408544e-05 4.7804817944e-05 67.6708044126 126.494760625
572000 442.109490032 24.9972029012 15.3543200731 0.00611642406972 3.93634855958e-05 -8.36377856553e-06 0.00618091965363 -0.000147012777632 7.18704058287e-05 0.00619817110479 0.000188648143851 -4.5898298461e-05 0.00631775739074 6.63776922413e-05 5.13055549399e-05 0.00591647678689 2.87647960807e-05 -3.62169365704e-05 0.00592906485586 3.89768346635e-05 -0.000126895954653 0.00630414311795 6.51953917715e-05 5.27809722603e-05 67.7020053548 126.504645055
573000 442.721373581 25.0009765831 15.3537559863 0.00611735106794 3.66329715197e-05 -7.1281487044e-06 0.00618348432795 -0.000156505465877 7.86465276181e-05 0.00619667334232 0.000194072338686 -5.44585093468e-05 0.00631188307944 6.04658722299e-05 4.95266461389e-05 0.00592203902013 2.60821416889e-05 -3.42443963175e-05 0.0059345134992 4.20217540124e-05 -0.000110329859372 0.00630206539825 6.49368054985e-05 4.338096545e-05 67.7325983101 126.515272661
574000 443.332942328 25.0045986697 15.3532440083 0.00611530029499 3.42587066834e-05 -6.32041264947e-06 0.00618151106285 -0.000155647074408 7.68883028876e-05 0.00619237838174 0.000195583244549 -5.40550659947e-05 0.00631055868723 5.88918146233e-05 4.66861428666e-05 0.00592100868189 2.41701291319e-05 -3.2424052966e-05 0.00593111901989 3.65484644656e-05 -0.00010563812642 0.00630018305961 6.33552064751e-05 4.51803376914e-05 67.7620609276 126.528525779
575000 443.944280452 25.0079397902 15.3525468188 0.00611273405314 3.12427107739e-05 -6.33851217095e-06 0.00618184422563 -0.000154407777347 7.45596658997e-05 0.00618804613867 0.000188832067129 -5.19787149002e-05 0.0063079124509 5.59330657635e-05 4.51660185128e-05 0.00591794956184 1.94021813582e-05 -2.84664885135e-05 0.00593076097632 3.22220225654e-05 -0.000109179095478 0.00629852333054 5.94678781873e-05 4.4330579903e-05 67.7898952799 126.541578827
576000 444.555386848 25.010999176 15.3518326235 0.00611076035351 2.88317424209e-05 -6.36087737761e-06 0.00618095972476 -0.00016003494519 7.44833411479e-05 0.0061822924632 0.000189692113162 -5.67097000032e-05 0.00630706457017 5.2627707825e-05 4.4127338476e-05 0.00591635385822 1.57417831871e-05 -2.62353404045e-05 0.00593041643343 3.10631101647e-05 -0.000101851640615 0.00629337969857 5.79250087538e-05 4.14500473104e-05 67.8170466375 126.556659478
577000 445.166131243 25.013628157 15.3510655019 0.00610814758376 2.64228286498e-05 -7.21590614873e-06 0.00618159858455 -0.000154838072492 7.4776109681e-05 0.00617984808121 0.000186650312761 -5.49133889588e-05 0.00630260561063 5.03895816085e-05 4.19000323694e-05 0.00591578388965 1.4324985151e-05 -2.58908968875e-05 0.00592559187584 2.3884012118e-05 -0.000104003780318 0.00629222460928 5.53108538809e-05 4.22599296952e-05 67.8425389521 126.572916647
578000 445.776839296 25.0161736942 15.3503139373 0.0061062118592 2.49082562076e-05 -7.86479373605e-06 0.00618316272539 -0.00015503684118 7.30969818241e-05 0.00617631754526 0.00018457591247 -5.66285760597e-05 0.00629850319785 4.94782515762e-05 3.92356636965e-05 0.00591570352876 1.14857144312e-05 -2.27421749899e-05 0.00592254025193 2.10603230176e-05 -0.000100699177288 0.00628999169278 5.29751129369e-05 3.87910393993e-05 67.8668472654 126.59045762
579000 446.387267929 25.018526945 15.3495837754 0.0061044308218 2.19980858612e-05 -6.88920170358e-06 0.00605718840103 -0.000161766849155 2.89606998351e-05 0.00617075835229 0.000187819616851 -5.61270950623e-05 0.00629734374234 4.74396387944e-05 4.02337724038e-05 0.00591432472721 1.00465545088e-05 -2.19581352661e-05 0.00591947791368 1.70489708642e-05 -9.57363375527e-05 0.00628649262217 5.12900165777e-05 4.09979288879e-05 67.8901026107 126.60898041
580000 446.997616075 25.0207107506 15.3489662887 0.00610348335049 1.87270867737e-05 -5.12800495674e-06 0.00605593851975 -0.000161850693868 3.24488224692e-05 0.00616791972401 0.000181115322897 -5.42254509875e-05 0.00629470860364 4.30486675238e-05 3.82321316136e-05 0.00591697002354 5.42606736475e-06 -1.35389941614e-05 0.00592083358231 9.85444476528e-06 -9.50641398447e-05 0.00628595338599 4.80852761107e-05 4.01255105244e-05 67.9116673878 126.627238053
581000 447.607796757 25.0226951081 15.3483246012 0.00609892292892 1.73027924583e-05 -6.5377188416e-06 0.00605474337529 -0.000173571533179 2.91554661582e-05 0.00616464233866 0.000181133724566 -5.61877965742e-05 0.00629250252647 4.26130423987e-05 4.0059660024e-05 0.00591387400329 4.78803755602e-06 -1.64673651549e-05 0.00591256759339 8.98994623023e-06 -8.90880597935e-05 0.00628198145321 4.76745409095e-05 3.93461043268e-05 67.9323658191 126.64781949
582000 448.217747819 25.0243742304 15.3476980473 0.0060982956106 1.61955376526e-05 -6.08045842326e-06 0.00605867528665 -0.000165563289644 2.90917306446e-05 0.00616093650401 0.00018007202321 -5.72786010203e-05 0.00628925904007 4.07140258689e-05 3.94793160319e-05 0.00591484582627 4.36392203901e-06 -1.45580453761e-05 0.00591256114368 4.97735776673e-06 -8.73619712932e-05 0.00627971309684 4.54824415617e-05 3.68320392629e-05 67.9515970311 126.669280077
583000 448.827408779 25.0257793604 15.3471410834 0.00609564547311 1.16393608838e-05 -6.1460609922e-06 0.00605807750568 -0.000168567621997 2.83050629347e-05 0.00615490176789 0.000174456413327 -5.47178466441e-05 0.00628854166548 3.46738951262e-05 3.69868047904e-05 0.0059104211146 -1.65433252355e-07 -1.2932872088e-05 0.00590973205518 -1.05069180454e-06 -8.30017499113e-05 0.00627854603802 3.89095218424e-05 3.78647414111e-05 67.9694299658 126.692307803
