cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
978000 705.088945985 18.3423393613 16.1528773887 0.00651137971238 1.04662337076e-05 -3.37621342488e-05 0.00657442711339 0.000141484289684 3.27705792998e-05 0.00654572431061 -9.24277041618e-05 -0.000135016385066 0.00635501236503 2.12516984168e-05 -4.10280873334e-05 0.00665930015524 9.01177586058e-06 -2.11768725982e-05 0.00639815650168 3.54750770261e-05 -9.32789082686e-05 0.0065413681357 2.10799912891e-05 -2.06211107967e-05 57.4037870468 126.792007106
979000 705.740039637 18.3435742253 16.1494405506 0.00651065740456 1.05067706338e-05 -3.36486151815e-05 0.00657884090122 0.000143427881706 3.51117645799e-05 0.00654017413638 -8.91746114814e-05 -0.000133915124808 0.00635657262823 2.21330434678e-05 -4.21998512716e-05 0.00665646421277 9.05030827897e-06 -2.30040427671e-05 0.00639534339187 3.48281733414e-05 -9.51556841273e-05 0.00654066749397 1.48924503876e-05 -1.84368501284e-05 57.4667015966 126.779964605
980000 706.391042612 18.3446975017 16.1457239146 0.00651059648075 1.08179941903e-05 -3.67212653263e-05 0.00658007392528 0.00014291357512 3.1781211956e-05 0.0065382622497 -8.80278001983e-05 -0.000136109699901 0.00635759605469 2.29930077011e-05 -4.28312880526e-05 0.00665580942527 8.70766737472e-06 -2.6814421144e-05 0.00639328467442 3.50258411691e-05 -0.000102231709587 0.00654287002554 1.62929195835e-05 -2.16058259655e-05 57.5114148693 126.797353129
981000 707.042151096 18.3460572758 16.1418903476 0.00650998477619 1.09670001885e-05 -3.96511245101e-05 0.00658792027724 0.000143703839988 3.15383017234e-05 0.00653147631938 -9.19928499033e-05 -0.000142928475354 0.00635749072407 2.34005470379e-05 -4.49754134516e-05 0.00665211508783 1.09951047711e-05 -3.22024950855e-05 0.00638994881006 3.37067249943e-05 -0.000106185317224 0.00654641440145 1.81085553067e-05 -2.36552072324e-05 57.5665520852 126.805209809
982000 707.693115709 18.3471128973 16.1379602686 0.00650885961201 1.00218076787e-05 -3.91144661575e-05 0.0065893721673 0.000144339556306 3.2846215947e-05 0.00652884472559 -8.93988444893e-05 -0.000140148896615 0.0063569490594 2.81283236097e-05 -4.72684763085e-05 0.00665071145635 9.78567705898e-06 -3.36459739776e-05 0.00638958397406 3.25214302276e-05 -0.000104373001867 0.00654552281538 1.69502000254e-05 -2.40515347695e-05 57.6571718798 126.809325594
983000 708.343987081 18.3480742379 16.1337705751 0.00650862000663 9.81806702693e-06 -4.16165012918e-05 0.00659105941111 0.000141754669967 2.95887362782e-05 0.00652672281031 -8.74147437957e-05 -0.00014201290665 0.00635677632945 2.51807461223e-05 -4.7392434077e-05 0.00664957854213 1.02340725756e-05 -3.70008326714e-05 0.00638928390955 3.2858885925e-05 -0.000109566517142 0.00654407654378 1.11955698701e-05 -2.56223931292e-05 57.6932357177 126.817582875
984000 708.994785221 18.3493481327 16.1295274216 0.00650734039888 9.02847783519e-06 -4.23720457956e-05 0.00659423963506 0.000142626626944 3.11140364623e-05 0.0065224089649 -9.0718366108e-05 -0.000147613327135 0.00635612179132 2.73374100542e-05 -4.93849721844e-05 0.00664654690481 9.3102376411e-06 -3.8330446868e-05 0.00638657727547 3.06259774005e-05 -0.000109422783219 0.00654605522795 9.60906996718e-06 -2.52084548979e-05 57.759636292 126.806276275
985000 709.64546381 18.3503745561 16.125140898 0.00650679300571 1.00293555314e-05 -4.28276974314e-05 0.00659816959981 0.000143409058936 3.12934466279e-05 0.00651815234124 -8.55722702187e-05 -0.000143087765748 0.00635719383247 2.86192143842e-05 -4.93762998516e-05 0.00664421220043 1.12254514917e-05 -4.05477560943e-05 0.00638303046241 3.2121999105e-05 -0.000112133185063 0.0065816124898 8.86830938692e-05 6.06192490151e-06 57.8484270355 126.811036559
986000 710.296051815 18.3515330199 16.1205593034 0.00650511466359 1.03924242931e-05 -4.66064590577e-05 0.00660017240071 0.000142658456515 2.52298341502e-05 0.00651394534622 -8.51005444736e-05 -0.000147382215392 0.00635606859543 3.14058385671e-05 -5.30454706834e-05 0.0066410081805 1.11445448591e-05 -4.47912351426e-05 0.00638166720361 3.08622490419e-05 -0.000113759207008 0.00658361337104 8.77887952853e-05 2.06223707843e-06 57.9008473267 126.810394819
987000 710.946400382 18.3525059256 16.1158637971 0.00650420622173 9.8583584953e-06 -4.47857451024e-05 0.00660242962541 0.000141749821169 3.09265424927e-05 0.00650944258742 -8.75229125568e-05 -0.000150539468243 0.0063553247187 3.19141871253e-05 -5.23482622833e-05 0.00663970264199 1.18325052117e-05 -4.15000295029e-05 0.00637814279146 3.1624364149e-05 -0.00011758332174 0.00658367101916 8.65997470788e-05 2.28631401607e-06 57.9692562049 126.821310446
988000 711.596612542 18.3539038808 16.1110600378 0.00650017995559 1.05348963782e-05 -4.75351099711e-05 0.00660326454791 0.000142352468444 2.64223192243e-05 0.00650518001487 -8.1150685944e-05 -0.000146514497772 0.00635213213069 2.8559168856e-05 -5.34101517419e-05 0.00663446562091 1.50501883198e-05 -4.818267398e-05 0.00637178462625 3.41160914214e-05 -0.000119359271043 0.00658259865309 8.20781796692e-05 3.11609632344e-06 58.0227296244 126.82170031
989000 712.246609187 18.3549354336 16.1062393956 0.00649824279457 1.03672950457e-05 -4.85538893392e-05 0.00660366778813 0.000140634846978 2.26441810547e-05 0.00650123006827 -8.39849274194e-05 -0.000147650121818 0.00635059144505 3.38968047856e-05 -5.57086115645e-05 0.00663045735612 1.23802975722e-05 -4.74945830073e-05 0.00636883637198 3.17468838956e-05 -0.00011558058576 0.00658238788581 8.25595139531e-05 2.98287211775e-07 58.1080533499 126.825005855
990000 712.896402176 18.3558882116 16.1012738353 0.00649610591521 1.07459113332e-05 -5.02878086236e-05 0.00660557406047 0.000140485831171 2.1751107666e-05 0.0064956914396 -8.3793153512e-05 -0.000152387502353 0.00634956712387 3.52434862987e-05 -5.72475670342e-05 0.00662747719854 1.57877579223e-05 -5.09317364659e-05 0.00636416830887 3.27500391467e-05 -0.000118368932524 0.00658209995816 7.80092133228e-05 -6.88892361917e-07 58.1805043412 126.832864204
991000 713.545929937 18.3570771047 16.0962445004 0.00648963494079 1.26953177366e-05 -5.33853056099e-05 0.00660216898904 0.000121388965841 1.43092431424e-05 0.00649797157146 -7.91256341112e-05 -0.00015063664693 0.00633596623369 4.09455505502e-05 -1.82075600007e-05 0.00662706844643 2.06533709551e-05 -5.55862011322e-05 0.00636239782461 3.26599795707e-05 -0.000122533152504 0.00656658642527 0.000130271030287 -2.92878027212e-05 58.2514164175 126.818824085
992000 714.195252077 18.3583331408 16.0911072072 0.00649185699201 1.179959744e-05 -5.11386625155e-05 0.00660729919465 0.000138987030901 1.70252937154e-05 0.00648779217893 -8.12714859147e-05 -0.000150023415061 0.00634595875433 3.71737989333e-05 -5.87279872229e-05 0.00661901639751 1.68989456466e-05 -5.22322226294e-05 0.00635974741644 3.45605006486e-05 -0.000113553190533 0.00658120523897 7.6649902399e-05 -2.31119596343e-06 58.3234424602 126.835056444
993000 714.844350524 18.3594951856 16.0859968873 0.00648958253314 1.1192026691e-05 -5.14988574315e-05 0.00660836636666 0.00013858803002 1.5711142623e-05 0.00648254598801 -8.21815459526e-05 -0.0001501420348 0.00634429029402 3.71710983506e-05 -6.0396930155e-05 0.00661522057671 1.58933145198e-05 -5.1778758757e-05 0.00635652390295 3.37900002157e-05 -0.000112972646353 0.00657973938762 7.41591975499e-05 -1.94009390864e-06 58.4053551475 126.842505811
994000 715.493234899 18.3606316778 16.0808540731 0.00648735600968 1.15473839784e-05 -5.13676781525e-05 0.00660867991404 0.000137955292726 1.3274459518e-05 0.00648006207881 -7.85880789635e-05 -0.000145288764396 0.00634185338612 3.76374233404e-05 -6.0317415142e-05 0.0066122554822 1.67660169853e-05 -5.22831873248e-05 0.00635347251266 3.45027602312e-05 -0.000111587861364 0.00657928339251 7.33577118357e-05 -2.70163110142e-06 58.4855804086 126.850056312
995000 716.141879163 18.3618066981 16.075739777 0.00648542632037 1.14768559796e-05 -5.10107210979e-05 0.00660728897728 0.000135531007148 1.15286005021e-05 0.00647613128188 -7.99967066738e-05 -0.000149305540734 0.00634065751319 3.84171328154e-05 -5.95209546928e-05 0.00660851249785 1.79668258745e-05 -5.25362617819e-05 0.0063512916328 3.53911480035e-05 -0.000106341102273 0.00657735411334 7.13084639715e-05 -4.03636993254e-06 58.5643875245 126.857623441
996000 716.790301535 18.362988617 16.070651878 0.00648347349345 1.20278743861e-05 -5.04458829128e-05 0.00660861638686 0.000136323831126 1.07137172314e-05 0.00647205945587 -7.94429170928e-05 -0.000146804036002 0.0063386707183 3.84481657737e-05 -5.92134723969e-05 0.00660589138802 1.79836694971e-05 -5.11579903644e-05 0.00634887117227 3.6487969556e-05 -0.000104540156686 0.00657598763906 6.9284817009e-05 -3.36953879291e-06 58.6423871617 126.867028386
997000 717.438490492 18.3641957404 16.065654326 0.00648081778676 1.06264710363e-05 -5.22854812971e-05 0.00660680405899 0.000134554521807 4.61153117602e-06 0.00646866632141 -7.62157654176e-05 -0.000145264636671 0.00633473776505 2.98940092175e-05 -6.0108656154e-05 0.00660256756416 1.98760108084e-05 -5.24562962484e-05 0.00634607462255 3.55084038343e-05 -0.000101513936025 0.00657449408626 7.14492717166e-05 -1.05814608815e-05 58.7189594621 126.876394708
998000 718.086466702 18.3653548486 16.0606533551 0.00647881408955 1.39597891617e-05 -4.81661350712e-05 0.00660473768588 0.000130880506742 6.08419541898e-06 0.0064658578973 -7.62843933204e-05 -0.000148304993779 0.00633384936607 4.2646153051e-05 -5.68848515138e-05 0.00659984306759 2.2272367804e-05 -4.94452715504e-05 0.00634289519305 3.88176987325e-05 -9.38150570814e-05 0.0065700895388 6.70957572325e-05 -6.77139898632e-06 58.7821443284 126.900923101
999000 718.734132474 18.3665567945 16.0558517038 0.0064756966259 1.1531467866e-05 -4.76341843621e-05 0.00660737631455 0.000130540128908 6.82671292462e-06 0.00645861372245 -7.69067487985e-05 -0.000143751490319 0.00633222736586 3.81395662166e-05 -5.61842892404e-05 0.00659316458671 1.86675745831e-05 -4.89515102632e-05 0.00633987552836 3.78391948248e-05 -9.26723296166e-05 0.0065694861998 6.51288582052e-05 -5.79256727775e-06 58.8557778154 126.909360878
1000000 719.381695519 18.367742967 16.0511266872 0.00647312235098 1.13259764192e-05 -4.63516484691e-05 0.00660770406002 0.00012762244899 3.97658854087e-06 0.00645531028872 -7.71754394007e-05 -0.000141216753307 0.00632895927068 3.92731542025e-05 -5.42405607954e-05 0.00658998896502 1.95652386497e-05 -4.80595385192e-05 0.00633732164873 3.84594013111e-05 -8.96369746252e-05 0.00656740185905 6.45521038043e-05 -5.54151253415e-06 58.9275024958 126.919933927
1001000 720.029041436 18.3689708251 16.0464748265 0.00647124970959 1.27536400265e-05 -4.50217665168e-05 0.00660617693329 0.000125195272687 1.83259630679e-06 0.00644978990126 -7.76676201002e-05 -0.000144858192537 0.00632708937238 4.02854978804e-05 -5.29935823676e-05 0.00658854664661 1.96941591224e-05 -4.60698336243e-05 0.00633615405511 4.03625346914e-05 -8.45373926134e-05 0.00656456458316 6.41513982629e-05 -5.68165319419e-06 58.997933989 126.93157367
1002000 720.676079367 18.3701924592 16.0420356378 0.00646837712024 1.32607263696e-05 -4.28985897385e-05 0.00660720804826 0.000125442172318 1.60252678791e-06 0.0064453771158 -7.34915649181e-05 -0.000138634032196 0.00632447388226 3.92421762977e-05 -4.97402782315e-05 0.00658414682923 1.99299243446e-05 -4.45098866726e-05 0.00633409304888 4.21277952479e-05 -7.97207344133e-05 0.00656177010635 6.25280588553e-05 -3.73719172909e-06 59.0675895744 126.945298241
1003000 721.322856511 18.3714660392 16.0376152048 0.00646521127225 1.29929182712e-05 -4.21066464871e-05 0.00660357119295 0.000122916757682 -1.31186736416e-06 0.00644178451299 -7.50241591788e-05 -0.000137733184082 0.00632224649257 3.89026357657e-05 -5.56273815117e-05 0.00657981190434 2.10681190619e-05 -4.43453923128e-05 0.00633089652762 4.17296071451e-05 -7.56226648123e-05 0.00655826266705 6.2816894018e-05 -5.78867504428e-06 59.1120762032 126.972207861
1004000 721.969370747 18.3727340003 16.0334857842 0.00646240578377 1.32501959166e-05 -4.0145312647e-05 0.00660020626803 0.000119445447336 -3.32592060353e-06 0.00643624958896 -7.73401734897e-05 -0.000141037715745 0.00631817056544 3.84512240117e-05 -4.86797246255e-05 0.00657606816937 2.10489384991e-05 -4.22317561286e-05 0.00632864799169 4.36506976445e-05 -7.19510474939e-05 0.00655496661252 6.11905543884e-05 -5.00719813365e-06 59.1786896289 126.984167419
1005000 722.615709895 18.3741111368 16.029533556 0.00646011382737 1.27329549315e-05 -3.68993871515e-05 0.00660085114775 0.000117777137694 -5.610848679e-07 0.00643244191513 -7.35592420144e-05 -0.000133652057099 0.00631726949986 3.67985614002e-05 -4.94508158607e-05 0.00657196840916 2.02957082887e-05 -3.89971869307e-05 0.00629377899914 3.14627361658e-05 -0.000139061514229 0.00655333340098 5.8814158728e-05 -2.47313515944e-06 59.2330119675 126.997646629
1006000 723.26182053 18.3754273499 16.0259001524 0.00645894300471 1.33556027809e-05 -3.4089766438e-05 0.00659761494652 0.000116580934284 -1.18142663904e-06 0.00642931857874 -7.40844255584e-05 -0.000132298111106 0.00631615054753 3.82717095318e-05 -4.00724237037e-05 0.00657036842591 2.28442378083e-05 -3.73752228327e-05 0.00629401302867 3.38216369914e-05 -0.000133147924132 0.0065510993407 5.9295356143e-05 -8.31477879057e-07 59.2975829046 127.012293009
1007000 723.90776192 18.3767266894 16.0224413573 0.0064581372651 1.45743244115e-05 -3.18135530482e-05 0.00659502763605 0.000119150015717 -2.63934026291e-06 0.00643461683716 -6.74990522618e-05 -0.000129738820251 0.0063159177632 3.75825824196e-05 -4.56528616571e-05 0.00656958475224 2.06188356073e-05 -3.31544793637e-05 0.00629340786152 3.6933661374e-05 -0.000126500874653 0.00655183568195 6.5977017752e-05 9.27309149031e-07 59.3273805002 126.996826464
1008000 724.553590612 18.3780423815 16.019343247 0.0064556676807 1.34898652919e-05 -2.92430416223e-05 0.00659615895539 0.000115362162621 -1.59526258729e-06 0.00643069657543 -6.41030252441e-05 -0.000122628246908 0.0063120676425 3.4689440294e-05 -3.37398997871e-05 0.00656537460967 2.05546493754e-05 -3.17142895108e-05 0.0062919840935 3.79476573808e-05 -0.000121066684396 0.0065483671677 6.06589862507e-05 4.82257091885e-06 59.3774017586 126.99903814
1009000 725.199215508 18.3793595184 16.0164813512 0.00645372248887 1.4029206193e-05 -2.6062867783e-05 0.0065927121907 0.00011319570571 -1.21112221861e-06 0.00642762298942 -6.54190707559e-05 -0.000122768452837 0.00631140847915 3.68252189526e-05 -3.73193665151e-05 0.00656355170171 2.17406731065e-05 -2.96515701737e-05 0.00629195916919 3.91014554059e-05 -0.000113279694592 0.00654704488598 6.63682492527e-05 5.13847472472e-06 59.4103451592 126.998569789
1010000 725.844764885 18.3806761798 16.0139918021 0.0064559151186 1.37135756516e-05 -2.41653191857e-05 0.00658520310398 0.00011234957821 3.67284802208e-06 0.00643030359761 -6.40452253217e-05 -0.000121699955476 0.00630772805688 4.01356479702e-05 -2.45093601225e-05 0.00656484514833 1.96607008598e-05 -2.8252720525e-05 0.00629069764792 4.09480089597e-05 -0.000104329899548 0.00654864027505 6.67093143303e-05 4.963413456e-06 59.4619416831 127.009727148
1011000 726.490183494 18.3820486139 16.0117394741 0.00645235954118 1.39233258704e-05 -1.92424830887e-05 0.00659082598621 0.000110273672802 2.30710045832e-06 0.00642390391382 -6.4187983525e-05 -0.000112687706835 0.00630865505229 3.29621869212e-05 -2.81007468805e-05 0.00656206476271 2.14641955454e-05 -2.31341055859e-05 0.00629178153004 4.25269518984e-05 -9.98273865444e-05 0.00648898648089 7.70960217545e-05 2.87098941289e-05 59.4960182799 127.017585703
1012000 727.135559427 18.3833985096 16.0098617609 0.00645124539816 1.32524953327e-05 -1.63462943358e-05 0.00658932902926 0.000109172776476 3.5360314956e-06 0.00642171915816 -6.65262506974e-05 -0.000114189118743 0.00630673670715 3.44334728734e-05 -1.77522536598e-05 0.00656075131384 2.04146064901e-05 -2.11486359959e-05 0.00629135966479 4.48813505014e-05 -9.19733677933e-05 0.00648768902046 7.99917195479e-05 3.03990772315e-05 59.5475156083 127.033289976
1013000 727.780734389 18.3847187495 16.0082439147 0.00645228095759 1.45152764989e-05 -1.14718590747e-05 0.00659217579487 0.000121181309208 3.24064652796e-06 0.006419861491 -6.864276135e-05 -0.000104815212983 0.006303235683 2.99582913769e-05 -1.79823182806e-05 0.00656452634545 1.99182620366e-05 -1.66605367891e-05 0.00629217125944 4.41426455586e-05 -8.35450236617e-05 0.00649072657311 8.5887819203e-05 2.96596312125e-05 59.5811117039 127.044913179
1014000 728.425811353 18.3859291471 16.0070431427 0.00644838038821 1.31516992614e-05 -9.61395698501e-06 0.00658653469174 0.000104373485295 6.61747029202e-06 0.00641556357258 -6.52480465722e-05 -0.000103156512629 0.00630609505798 3.26949398978e-05 -1.03268628223e-05 0.00655593508223 1.97159739177e-05 -1.44084974681e-05 0.00629061837736 4.57203136672e-05 -7.84381428937e-05 0.00648506109116 5.81309553299e-05 2.24949140139e-05 59.6432768605 127.081100565
1015000 729.070825521 18.3873155601 16.0060832556 0.00644693117343 1.29216554319e-05 -6.32960447225e-06 0.00658249523922 0.000102017652487 7.18254252174e-06 0.00641286660024 -6.77971297772e-05 -0.000104221621958 0.00630320173498 3.01739590797e-05 -1.39541271608e-05 0.00655495600949 1.9297526299e-05 -1.16479777996e-05 0.00629019002218 4.84617496642e-05 -7.11890197605e-05 0.00648281385043 5.86755210842e-05 2.30494106624e-05 59.6825523275 127.100248525
1016000 729.715476349 18.3884704159 16.0056163607 0.00644590950057 1.35455418174e-05 -1.46280611875e-06 0.00658030076313 0.000104998566363 9.89559791948e-06 0.00640700691303 -6.84343409171e-05 -9.49408966731e-05 0.00630084772728 3.15538154936e-05 -6.88509708293e-07 0.00655485235378 1.92401486466e-05 -8.10895077351e-06 0.00628900933891 4.81830483809e-05 -6.18085575792e-05 0.00648341244178 5.86027966125e-05 2.42379199957e-05 59.7268675935 127.117153115
1017000 730.360243669 18.3897309376 16.0053770467 0.00644402459149 1.18395531794e-05 8.68943381745e-08 0.00657871450803 9.9284556641e-05 1.11533936671e-05 0.00640691444638 -6.71868248805e-05 -9.40459386534e-05 0.00630168528631 2.79781305308e-05 -5.68499014717e-06 0.00655123026368 1.84325112342e-05 -5.82861086803e-06 0.00628837470968 4.90041661084e-05 -5.67787866999e-05 0.00648125612094 5.53536088677e-05 2.65340305729e-05 59.7652915683 127.138834242
1018000 731.004836635 18.3908696103 16.0055714165 0.00644400669815 1.21655040515e-05 4.6875700114e-06 0.00657661725765 9.67924117163e-05 1.36002476545e-05 0.00640449004101 -6.82365891492e-05 -9.35527516537e-05 0.00633519096843 -4.67587270757e-05 -8.02889703944e-06 0.00655128304562 1.84885877816e-05 -1.92500810895e-06 0.00629020944618 5.09324822858e-05 -4.80143093377e-05 0.00647950841606 5.51549716795e-05 2.73811917683e-05 59.81452963 127.162477091
1019000 731.649417992 18.3920076927 16.0060730067 0.00644287954305 1.15847174334e-05 8.36165831432e-06 0.00657387094209 9.44859741989e-05 1.6307239962e-05 0.00640227212357 -6.64830885984e-05 -8.44371376828e-05 0.00633709295747 -4.52249946495e-05 -4.79922734934e-06 0.0065497216528 1.76311785965e-05 1.21027065507e-06 0.00628832910268 5.00421271481e-05 -4.11608474851e-05 0.00647925401369 5.25184649693e-05 3.05882685523e-05 59.8522807631 127.185502844
1020000 732.293835463 18.3929383752 16.0070298656 0.00644157833241 1.01101834544e-05 1.14443289021e-05 0.00657407885058 9.31895206888e-05 1.93809293769e-05 0.00640014941717 -6.9524339349e-05 -8.2251110864e-05 0.00633096573234 -4.87631148778e-05 -4.03912957234e-06 0.00654782995835 1.61405907133e-05 4.53832588264e-06 0.00628956808359 5.24727040091e-05 -3.35386647286e-05 0.00647739401649 5.39046061762e-05 3.38500280755e-05 59.8943232495 127.208096815
1021000 732.938279878 18.3939438208 16.0082789355 0.00644156634886 9.78295605341e-06 1.61239122361e-05 0.00657074286915 9.063893365e-05 2.08959827902e-05 0.00639827833185 -6.94953574907e-05 -7.81197415673e-05 0.00633565931911 -5.09040605027e-05 1.78474775662e-06 0.00654907881082 1.61212529188e-05 8.72607319378e-06 0.00628747895027 5.19552291865e-05 -2.70033506412e-05 0.00647731938267 5.31985077467e-05 3.62588044167e-05 59.9308188082 127.231910379
1022000 733.582678409 18.3947739871 16.009918322 0.00644127411689 8.11997347504e-06 1.84493011856e-05 0.0065698082515 8.79535966384e-05 2.49837348167e-05 0.00639784317858 -7.0391374301e-05 -7.41504242962e-05 0.00632889771839 -4.87851673992e-05 5.28651310553e-07 0.00654772763433 1.19733444427e-05 1.06736115487e-05 0.00628801467445 5.10835249138e-05 -1.91168199218e-05 0.00647658695156 5.38248141489e-05 3.97177422698e-05 59.9777302508 127.26067349
1023000 734.227011517 18.3954927515 16.0118588064 0.00644249222661 1.02584091928e-05 2.5771632103e-05 0.00658068520875 0.000100860568774 3.21841676751e-05 0.00639408099237 -7.70451899078e-05 -7.0274772496e-05 0.00632171076716 -6.62248795356e-05 2.48513931454e-06 0.0065496433612 1.34166031906e-05 1.3003547569e-05 0.00629111868245 5.2234260802e-05 -8.17985535665e-06 0.00648708149901 7.29559413121e-05 4.56554017781e-05 60.006730738 127.28331167
1024000 734.871229852 18.3960887219 16.0141861664 0.00644040131138 6.65772744893e-06 2.56883432969e-05 0.00656902577873 8.32531717842e-05 3.00558909108e-05 0.00639196816059 -7.25436101597e-05 -6.79327363224e-05 0.00632697639077 -5.33008230496e-05 6.79680648706e-06 0.00654692164267 1.16198139334e-05 1.69536381016e-05 0.00628870897193 5.1458008268e-05 -6.63925494822e-06 0.00647423382928 3.8532066405e-05 3.6445179431e-05 60.0632557195 127.326054642
1025000 735.515397044 18.3967461074 16.0167951465 0.00643919581626 5.68517924712e-06 2.99628668041e-05 0.00656698175546 8.12982193862e-05 3.31675262803e-05 0.00639016301373 -7.36736893452e-05 -6.13421857952e-05 0.00632849935522 -5.27660798286e-05 9.92394265258e-06 0.00654556788888 8.99135170376e-06 2.18313049338e-05 0.0062887054341 5.23495768877e-05 2.22112796975e-06 0.00647458156069 3.87770148485e-05 4.05492156002e-05 60.0976677267 127.351954816
1026000 736.159669986 18.3972339814 16.0197642115 0.00643894697906 5.12690404181e-06 3.24423301708e-05 0.00656850895633 8.04499685617e-05 3.82253994773e-05 0.00639057066803 -7.5034786023e-05 -6.36332457003e-05 0.0063235961039 -5.75334060462e-05 1.13506493201e-05 0.00654586192651 1.02627650666e-05 2.32332485617e-05 0.00628902791573 5.3416597415e-05 7.32476626305e-06 0.00647316797055 4.32625065026e-05 4.59787835473e-05 60.1416023539 127.383026863
1027000 736.805068637 18.3994073571 16.0227375207 0.00647778017142 7.10203201735e-06 9.34628080655e-05 0.00669608718762 0.000136343063566 0.000178114825201 0.00641613380798 -7.8143494125e-05 -3.50928392346e-05 0.0061431339489 -0.000124476722664 0.000141116743863 0.00657685417928 2.56970377594e-05 5.64927452589e-05 0.00634349565803 9.12628670739e-05 -5.13607696658e-05 0.00613227709277 -0.00058611421254 0.000120926216245 59.9370600927 127.019284217
1028000 737.449493758 18.3996904006 16.0263624821 0.00643944098695 2.77313885429e-06 3.82671569352e-05 0.00656699232908 7.17991358125e-05 4.29965942407e-05 0.00639007132827 -7.50536837464e-05 -5.46784739557e-05 0.00633234176343 -5.8433315952e-05 1.69783012763e-05 0.00654979818154 6.23624162411e-06 2.98846810523e-05 0.00629113926701 5.3997058325e-05 2.02517878509e-05 0.0064729088349 2.8751213141e-05 6.67331226165e-05 59.9990137298 127.08107068
1029000 738.093906328 18.4002550541 16.0302424612 0.00644418153612 5.98893281649e-06 4.27846197072e-05 0.00658011993897 8.64526933091e-05 5.14308730665e-05 0.00639130769397 -8.02679237296e-05 -5.68970892226e-05 0.00630872100456 -6.13566258048e-05 2.5260394633e-05 0.00655138046149 7.38635115837e-06 3.12570987489e-05 0.00629352535577 5.42651535223e-05 2.32741396997e-05 0.00645848012567 9.09269427519e-06 6.5873684506e-05 60.037806444 127.102542602
1030000 738.738434099 18.4005485585 16.034289057 0.0064396514267 2.25896226183e-07 4.36566134326e-05 0.00656424604135 6.97247028467e-05 4.86757082308e-05 0.00638646225135 -7.8853689493e-05 -5.14549045266e-05 0.00632752154433 -6.31262344621e-05 1.82041980984e-05 0.00654882108257 2.24636252534e-06 3.17120558474e-05 0.0062903164825 5.20719292369e-05 3.25451192994e-05 0.0064748207209 3.73321814217e-05 7.22090024591e-05 60.0836826966 127.146119047
1031000 739.383925833 18.4022649501 16.0378466411 0.00644117156606 -2.17303861068e-06 4.62641890985e-05 0.00656445887312 6.43410249511e-05 5.29577548671e-05 0.00638987595422 -8.13953793625e-05 -5.17900913275e-05 0.00633780730135 -8.65567444997e-05 1.73295601102e-05 0.00655127773032 -1.56716931012e-06 3.35384251735e-05 0.00629194442872 5.29022227765e-05 4.17848357607e-05 0.00646612582227 2.1000967712e-05 8.1641052735e-05 59.9155177829 127.125343906
1032000 740.028371992 18.4025205395 16.042367536 0.00644279968086 -1.15964553123e-07 4.99191601043e-05 0.00646516948668 9.39889488883e-05 7.93356964977e-05 0.00638814485841 -8.08778743282e-05 -4.85591576477e-05 0.00632447205246 -9.29211829856e-05 2.08437387095e-05 0.00655360605267 2.05022031785e-06 3.49119549351e-05 0.00629157464408 5.60980983783e-05 4.7229802915e-05 0.00646786261366 2.50067305814e-05 7.52787438652e-05 59.9322433398 127.15345846
1033000 740.67298315 18.4022015556 16.0470920009 0.00644645460986 -2.97285632371e-06 4.89830726984e-05 0.00647183481186 7.18126121467e-05 6.73217223146e-05 0.0063876953926 -8.20656816739e-05 -4.42691764357e-05 0.0063291307458 -8.99197770866e-05 1.35153134003e-05 0.00655259777575 -9.31086545373e-07 3.88134821409e-05 0.0062952920605 5.73499004674e-05 4.85897661568e-05 0.00646471732151 9.78468761531e-06 6.15931067116e-05 59.97483277 127.212880159
1034000 741.317704103 18.4021590138 16.0519769791 0.00644248260722 -5.34076861082e-06 5.30287199682e-05 0.00647137106944 8.23437691915e-05 8.10366351649e-05 0.00638689828461 -8.53312345976e-05 -4.86199507151e-05 0.00632625564203 -8.79534981462e-05 2.13468800287e-05 0.00655331519291 -6.50355939031e-06 3.77866012538e-05 0.00629537013504 5.09476640782e-05 5.62879020449e-05 0.00646885220667 1.57246670831e-05 7.0978883489e-05 59.9966964968 127.254300409
1035000 741.962483084 18.401728109 16.0571821531 0.00644472504399 -6.4055179967e-06 5.48001419253e-05 0.00647331347592 8.22744596934e-05 8.35226690976e-05 0.00638845288773 -8.55046774734e-05 -4.73017311755e-05 0.00632401024121 -8.55341435217e-05 2.16012216016e-05 0.00655470599919 -8.55244882676e-06 3.72579216245e-05 0.0062947660738 4.92833756161e-05 6.25417021192e-05 0.00647004668497 1.56369371936e-05 6.72704469572e-05 60.0391401655 127.298070941
1036000 742.607387685 18.401631407 16.0624024272 0.0064451581786 -6.70693890501e-06 5.63769950847e-05 0.00646926208694 8.56574573849e-05 8.25429513234e-05 0.00638639267874 -8.48417869797e-05 -4.53848193931e-05 0.00632849259023 -8.39446131709e-05 2.63082838332e-05 0.00655765373877 -1.00128347797e-05 3.8455374919e-05 0.00629801353702 4.9929759838e-05 6.64283396365e-05 0.00647539835729 2.7954653118e-05 7.81718738796e-05 60.0340587895 127.303193602
