cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
707000 480.806341135 12.0237516984 19.548180764 0.00582545116629 -2.62996215823e-05 8.02177681039e-06 0.0058858012155 0.000145195062049 7.68445834418e-05 0.00576741367609 -0.000170363758115 -3.89922672573e-05 0.00576675030145 6.01408196086e-05 7.41760694359e-05 0.00588756181227 -9.30581621579e-05 -3.82957037809e-05 0.00579103914553 -6.60920306463e-05 2.64625122165e-05 0.0058740052677 1.10645492646e-05 -7.56117379816e-06 64.8761322901 129.821772982
708000 481.388770597 12.021001297 19.5490843251 0.00582483233531 -2.68988949137e-05 6.13840776049e-06 0.00588483967329 0.000147355548474 7.76933994898e-05 0.0057668905673 -0.000173487159918 -3.89041586968e-05 0.00576534861909 5.85221700279e-05 6.79113352438e-05 0.00588689438271 -9.25033762353e-05 -3.79975814878e-05 0.00579148410507 -6.7991184229e-05 2.72175616682e-05 0.00587530054024 1.24927765956e-05 -1.01043338405e-05 64.8512505039 129.712358593
709000 481.971231594 12.0182426299 19.5498348677 0.00582468266472 -2.46460245522e-05 6.56674427149e-06 0.00588956977014 0.000144178798997 7.66251341529e-05 0.00576212249378 -0.000173031344662 -3.97116705875e-05 0.00576767156641 6.13848727413e-05 6.87882841395e-05 0.00588328015995 -9.43101496779e-05 -3.95167297503e-05 0.00578892155913 -7.13272136838e-05 2.94171114926e-05 0.00587482657828 1.3958935592e-05 -9.63672727953e-06 64.834246811 129.616380594
710000 482.553698026 12.0154974006 19.5504741227 0.00582472701616 -2.66661039247e-05 6.305382815e-06 0.00588236443648 0.000153642098515 7.57091335489e-05 0.00582287413535 -0.000160798538285 -4.0266135907e-05 0.00576730677941 6.4090355145e-05 7.17872670645e-05 0.0058833356518 -9.69673767724e-05 -3.84535741987e-05 0.00579457461017 -6.85093581517e-05 2.74330616251e-05 0.00587535532703 1.5659196359e-05 -8.20190738656e-06 64.8244683303 129.530192232
711000 483.136110258 12.0125040292 19.551155837 0.00582465574782 -2.88543730466e-05 5.30669992939e-06 0.00589055492899 0.000142418508824 7.67630846997e-05 0.00582018124594 -0.000166773036168 -4.04542465325e-05 0.00577044200172 6.22192165247e-05 6.66513109604e-05 0.00588083640086 -9.58608139286e-05 -3.92426958842e-05 0.00579326449169 -7.22295571189e-05 2.88355042556e-05 0.00587587168627 1.64485232565e-05 -1.15672526982e-05 64.8018385156 129.414398727
712000 483.718583759 12.0094951998 19.5517423304 0.00582512242793 -2.88929909795e-05 5.47685494062e-06 0.00589026295071 0.000146451991063 7.72070134012e-05 0.00581868891932 -0.000160941627275 -4.06771466456e-05 0.00577216521637 6.50143525592e-05 6.99685470797e-05 0.00588172747536 -0.00010199241363 -3.92646682504e-05 0.0057895891171 -7.47125702414e-05 3.11267515717e-05 0.00587751237148 1.95456690698e-05 -9.92540478402e-06 64.7881840144 129.315685339
713000 484.301057488 12.0062856756 19.5522864963 0.00582365287884 -3.1249319461e-05 1.00800496001e-05 0.00588830232949 0.000138035339939 0.000101960620331 0.00581614370444 -0.000166889837076 -3.98724570299e-05 0.00577873694761 1.92482855112e-05 6.71094778714e-05 0.00588025830719 -9.94944704496e-05 -3.84665443967e-05 0.00579407920992 -6.66395842342e-05 2.96684230682e-05 0.0058721340564 9.95439585837e-06 -1.27447828031e-05 64.7598080307 129.201337186
714000 484.883400592 12.0031037867 19.5527022381 0.00582361458021 -3.34420516635e-05 3.4845009079e-06 0.00589649953338 0.000140344169454 7.91242242817e-05 0.00581135930626 -0.000163330109584 -4.07033228223e-05 0.00577238780165 5.69518830702e-05 6.27361090221e-05 0.00587660929369 -0.000102472044683 -4.02730925232e-05 0.00578497107684 -8.11130190076e-05 3.20277495381e-05 0.00587626975581 1.91065994834e-05 -1.0560866195e-05 64.7479917691 129.100336193
715000 485.465736784 11.999825948 19.5530165189 0.00582375928652 -3.20930318587e-05 1.47964956873e-06 0.00589300972571 0.000138797209963 7.35488379639e-05 0.0058105848421 -0.000166402843309 -4.22770660413e-05 0.00577454002562 6.49072823213e-05 6.32359653109e-05 0.00587664941232 -0.000104133133881 -4.23415586969e-05 0.00578428907574 -8.11821559335e-05 3.11976597828e-05 0.00587740390242 2.12799019798e-05 -9.25926950516e-06 64.7366407282 128.997702066
716000 486.048118249 11.9964439081 19.5531743636 0.00582329319894 -3.33341495894e-05 1.19333060078e-06 0.00589292429891 0.000135591750927 7.32914251593e-05 0.0058067603451 -0.000167047468557 -4.12408805066e-05 0.00579069998917 3.13081057412e-05 4.05878813965e-05 0.00587381719276 -0.000102538360795 -4.21912128968e-05 0.00578664537413 -8.30078017382e-05 2.89745568861e-05 0.00587752206337 2.23044294354e-05 -1.00441991758e-05 64.718052797 128.893746584
717000 486.630352832 11.992946903 19.5532594395 0.00582251593375 -3.43830541288e-05 8.11556957621e-08 0.00589398593221 0.000137056405928 7.1136718043e-05 0.00580464066671 -0.000166189048145 -4.11532757511e-05 0.00579397156565 3.18786450933e-05 3.95748503452e-05 0.00587366259667 -0.000108356767697 -4.12869111338e-05 0.00578229093022 -8.33348473128e-05 2.92260177472e-05 0.00587750282566 2.14264225299e-05 -1.10218342035e-05 64.7100083204 128.79174297
718000 487.212588291 11.9892343334 19.5532314328 0.00582192920956 -3.56789334328e-05 -1.30478755823e-06 0.00589496984672 0.000128526080605 6.98844761883e-05 0.00580187381346 -0.000173079520851 -4.06322606892e-05 0.00579302571156 3.51552238911e-05 3.70578005408e-05 0.00587075435019 -0.000106376664138 -4.34250920918e-05 0.0057819121296 -8.73404626133e-05 2.95454152318e-05 0.00587911348743 2.30713679326e-05 -9.06000213405e-06 64.6913962449 128.675858175
719000 487.794745949 11.9853900104 19.5531139084 0.00581909184595 -3.68615225672e-05 -2.41585591425e-06 0.00578372427569 0.000124704152991 6.72334887006e-05 0.00579688874646 -0.000165146282244 -4.25556755757e-05 0.00579358871988 3.67775109396e-05 3.55251121758e-05 0.00586845479249 -0.000109474020676 -4.39745161948e-05 0.00577441895366 -9.04838331598e-05 3.08569252232e-05 0.00587770448535 2.25769497355e-05 -1.22206603992e-05 64.6737717839 128.560873396
720000 488.376865743 11.9815849931 19.5528968385 0.0058209210458 -3.827908357e-05 -2.84225160227e-06 0.00578841708611 0.000118004861794 6.62341363272e-05 0.00579634160792 -0.000170824692911 -4.19918182435e-05 0.00579641970673 3.86784090436e-05 3.48763952095e-05 0.00588974870196 -6.2610423232e-05 -1.69612405468e-05 0.00577982333142 -8.79605112756e-05 2.81704762748e-05 0.00587864220298 2.27334606952e-05 -9.91702224133e-06 64.6643385392 128.464199468
721000 488.958867725 11.9775024028 19.5525934961 0.00582000715173 -3.87170199519e-05 -4.49181403166e-06 0.00578941587572 0.000117732107227 6.4935909935e-05 0.0057924479468 -0.000167060600363 -4.30421486342e-05 0.00579626429982 4.01168579158e-05 3.38403435196e-05 0.00588909964984 -6.05093938756e-05 -2.01314284985e-05 0.00577538579708 -9.13167861625e-05 2.77218717892e-05 0.00587847771806 2.33027638165e-05 -1.0883329737e-05 64.6515639205 128.355175655
722000 489.540827768 11.9733085626 19.5521146287 0.00581857819123 -4.21197438237e-05 -6.40569961772e-06 0.00579135095825 0.000116636420384 6.17720980393e-05 0.00578992366052 -0.000168682781028 -4.28669149705e-05 0.00580042631381 4.12411279466e-05 2.94993010782e-05 0.00588679834134 -6.41123382788e-05 -1.68487876865e-05 0.00577005441128 -9.40459476396e-05 2.94667484914e-05 0.00587962483855 2.23751743376e-05 -1.3515831244e-05 64.6399819136 128.247232081
723000 490.122717407 11.9690858723 19.5515330055 0.00581871692892 -4.16730796942e-05 -6.07893579487e-06 0.00578898859895 0.000117294446119 6.22302755343e-05 0.00578246381638 -0.000166912611626 -5.09901780324e-05 0.00579597444333 4.4599352089e-05 3.46323770559e-05 0.00588543738148 -5.90540164389e-05 -2.63551103057e-05 0.00578742172079 -0.000107387892359 4.56400721542e-05 0.00587923736002 2.44463426878e-05 -8.86583187721e-06 64.6430217716 128.157490826
724000 490.704627374 11.9647486879 19.5508547384 0.00581850149617 -4.15130824273e-05 -6.51438081527e-06 0.00579395686854 0.0001186323871 6.16635697056e-05 0.00578300554467 -0.000165608244723 -4.19750359126e-05 0.00580246240229 4.65849818356e-05 3.03444198841e-05 0.00588488110521 -6.20444551696e-05 -1.70636759135e-05 0.00577012846003 -9.29877568554e-05 2.6676537911e-05 0.00587968055066 2.38011128589e-05 -1.18641767954e-05 64.6261144997 128.052903468
725000 491.286445887 11.9603220039 19.550177408 0.00581796298453 -4.28131159531e-05 -7.06922698329e-06 0.00579327939472 0.00011734876675 5.92635185899e-05 0.0057818705346 -0.000172949328819 -4.16625025444e-05 0.00580127804085 4.9392909728e-05 2.76219374463e-05 0.00588421409515 -6.51819356954e-05 -1.52375789631e-05 0.00576832938232 -9.66723708685e-05 2.83450285796e-05 0.00588049128951 2.38020921145e-05 -1.03812247619e-05 64.6189945971 127.95169725
726000 491.868191559 11.9559525536 19.5493354611 0.00581466168004 -4.41841465156e-05 -9.9522818256e-06 0.00579518620884 0.00011731857523 5.59884474643e-05 0.00577524597961 -0.00016668828441 -4.41642757939e-05 0.00580149246723 5.03875616743e-05 2.60336495837e-05 0.0058810604227 -6.52053223278e-05 -1.92837640252e-05 0.00576569586666 -9.51721569587e-05 2.41403023589e-05 0.0058787395594 2.39116654785e-05 -1.19565434945e-05 64.6335005953 127.875823505
727000 492.449871135 11.9513325026 19.5484322788 0.00581620019138 -4.43451772962e-05 -9.6295724232e-06 0.00579686898554 0.000117696568487 5.39199109112e-05 0.00577560910088 -0.000168901632777 -4.29315491228e-05 0.00580391214241 5.24742261986e-05 2.41050735922e-05 0.00587990722537 -6.54553730511e-05 -1.46725933454e-05 0.00576550138969 -9.42962548449e-05 2.62877746806e-05 0.00587876880173 2.39284008534e-05 -1.09425064791e-05 64.6288363914 127.777524246
728000 493.031431402 11.9462630434 19.5476096045 0.00579584585825 -0.000203260496521 6.65387614688e-05 0.00579978414318 0.000116976335078 5.21742658211e-05 0.00577140086892 -0.000168548582118 -4.23992912889e-05 0.0057726136825 -6.66127280579e-06 1.51025168738e-05 0.00588011972222 -6.71548987754e-05 -1.54341073494e-05 0.0057654657116 -9.62115593237e-05 2.37441258628e-05 0.00587977362765 2.39327526599e-05 -9.18065282771e-06 64.5693545545 127.582057648
729000 493.612915768 11.9413140698 19.5465911488 0.00581477751764 -4.64239088568e-05 -1.13561855734e-05 0.00579994298917 0.000119501144249 5.03718948745e-05 0.00576917484927 -0.000164576245412 -4.25526253448e-05 0.00577540211383 -8.16692691313e-06 1.41130636282e-05 0.00587770061983 -6.47997827038e-05 -1.41640890298e-05 0.00576166061102 -9.56722955743e-05 2.31926307741e-05 0.00587818298729 2.42711238805e-05 -9.55180099025e-06 64.561367543 127.473830089
730000 494.194241217 11.9359810009 19.5456402498 0.00581439167962 -5.02688211009e-05 -1.20979530094e-05 0.00580165004485 0.000116748119189 4.49441253008e-05 0.0057653872127 -0.000165823259125 -4.1380361711e-05 0.00577156686224 -7.69434666537e-06 1.21254121056e-05 0.00587705907522 -6.26117657989e-05 -1.31652905061e-05 0.00576249193363 -9.47584605341e-05 1.37021881196e-05 0.00587836109772 2.29745755356e-05 -8.45465035836e-06 64.5103572523 127.362267985
731000 494.775486473 11.9306325554 19.5445994647 0.00581410751187 -4.53573478046e-05 -1.40787971769e-05 0.00580645586703 0.000122336058516 4.33400048598e-05 0.00576037439523 -0.000161865498196 -4.24796060539e-05 0.00577693765356 -3.54271266878e-06 8.28156569726e-06 0.00587437844028 -6.34559731732e-05 -1.54188074745e-05 0.00576350685499 -8.90502763638e-05 1.4183586302e-05 0.00587758219034 2.39240885558e-05 -1.09951287823e-05 64.4737565381 127.247776243
732000 495.356658051 11.9252142779 19.5434965555 0.00581295249547 -4.79652378423e-05 -1.49192502409e-05 0.0058078028388 0.000119808431176 3.9318656919e-05 0.00576065658653 -0.000166015095236 -4.24921064913e-05 0.00577553390397 -3.36348921299e-06 6.62238101166e-06 0.00587259959786 -6.47468669286e-05 -1.12146068533e-05 0.00575724712372 -9.16107455492e-05 1.06954324651e-05 0.00587733618551 2.33869846861e-05 -1.05110141058e-05 64.4430725741 127.1463408
733000 495.937846644 11.9198726559 19.5421836182 0.00581184124797 -4.80570819069e-05 -1.64632448844e-05 0.00580879090089 0.000126167451461 3.61309152383e-05 0.0057564397087 -0.000161955366637 -4.27766726773e-05 0.0057747849274 -1.30620925533e-06 3.91904067065e-06 0.00587274260689 -6.75154192791e-05 -1.43414302895e-05 0.00575795690319 -8.94516059618e-05 8.41146139255e-06 0.00587650785343 2.2030425895e-05 -1.14709090032e-05 64.4348395991 127.05912167
734000 496.518941343 11.9145602708 19.5407514325 0.00581205420606 -4.9903423241e-05 -1.71757291292e-05 0.00581253507243 0.000123390170393 3.50566568711e-05 0.00575612513921 -0.000163234334305 -4.32800152744e-05 0.00577760456604 -3.69082495841e-06 3.67548757368e-06 0.00587126520093 -6.68798605097e-05 -1.17479578785e-05 0.00576017135369 -8.81597175151e-05 6.24708461357e-06 0.00587501150771 2.10866524136e-05 -1.13148318749e-05 64.4428495225 126.988555663
735000 497.100184495 11.909129716 19.5393298977 0.00581283823795 -4.86549906364e-05 -1.77323181075e-05 0.00582135668333 0.000127652190395 3.24050590181e-05 0.00579540730636 -0.000164862668169 -4.16896968018e-05 0.00577716239059 -1.25388032757e-06 2.0236346224e-06 0.00587002925098 -6.47193113912e-05 -1.5953658488e-05 0.00576231700496 -8.69040656568e-05 5.82125211439e-06 0.00587628934457 2.04793835779e-05 -1.20433411107e-05 64.4380858822 126.904871323
736000 497.681224706 11.9037137722 19.5377313682 0.00581053672391 -5.06504346316e-05 -1.80195022765e-05 0.00582109776143 0.000132452457344 3.17021742099e-05 0.00579211383297 -0.000163198888415 -4.2130465681e-05 0.00568793767695 -0.000166785946226 -2.93575107567e-05 0.00586688546809 -6.69979546473e-05 -1.14557520013e-05 0.00575964001026 -8.6640370593e-05 2.28097431427e-06 0.00587345424232 1.99724043081e-05 -9.40201478015e-06 64.4455070932 126.836451704
737000 498.262170644 11.8982642737 19.5360905779 0.0058098398504 -5.12658504872e-05 -1.8943310885e-05 0.0058231286174 0.00012817616083 2.68422320008e-05 0.00579064115226 -0.000170490097856 -4.06562437686e-05 0.00568680015258 -0.000164609316138 -2.9492561158e-05 0.00586539134193 -6.75359632154e-05 -1.05938323786e-05 0.00575923690694 -8.47134325877e-05 -7.60472780748e-07 0.00587323916777 1.78586665484e-05 -1.0449890372e-05 64.4570584302 126.768668278
738000 498.842980897 11.8926741117 19.5343299996 0.00580858352428 -5.2607033005e-05 -2.09484657576e-05 0.00582337917893 0.000136759492763 2.39109369397e-05 0.00578704818563 -0.000160674240033 -4.27861682978e-05 0.00568575911139 -0.00016377983426 -3.09907456541e-05 0.00586566171874 -6.83073131658e-05 -1.34963093787e-05 0.00575713082894 -8.49501561563e-05 -2.75084875605e-06 0.00587264460063 1.40805428732e-05 -1.19914860588e-05 64.456501269 126.693740279
739000 499.423728922 11.8870544939 19.532496724 0.00580721173597 -5.48743103931e-05 -1.84374965771e-05 0.00582778341566 0.000129940691649 2.24616697516e-05 0.00578375802185 -0.000169616057474 -4.17655561449e-05 0.00568424700694 -0.000163330593165 -2.96495293591e-05 0.00586009859992 -7.64565368754e-05 -6.85218001908e-06 0.00575772612153 -8.3134410526e-05 -4.53389565496e-06 0.00586641533813 5.67022213472e-07 1.24039820446e-06 64.4694974877 126.635016103
740000 500.004404978 11.8814089511 19.5305535223 0.0058074048807 -5.44936414169e-05 -2.15990442863e-05 0.00582892158988 0.000122526793621 2.19212317547e-05 0.00578136766959 -0.00016079804224 -4.34748670771e-05 0.00568771553097 -0.000161037491842 -3.20967060673e-05 0.00586194253436 -6.77703016876e-05 -1.37729797927e-05 0.00575832885696 -8.22510825481e-05 -7.90596335175e-06 0.00586830170609 4.28864711123e-06 -6.04998583088e-06 64.4835700413 126.562677416
741000 500.58495842 11.8756755554 19.5285916349 0.00580598804076 -5.32134595384e-05 -2.19204526962e-05 0.00583091027744 0.000130034297867 1.79043065799e-05 0.00577866814964 -0.000160555449067 -4.46029832908e-05 0.00568621639893 -0.000159102443793 -3.25803235409e-05 0.00585969646568 -6.6990837942e-05 -1.12519622562e-05 0.00575755845639 -8.03563322918e-05 -1.0240693498e-05 0.00586526109287 4.22458242818e-06 1.51247191781e-06 64.499723481 126.509621833
742000 501.165434429 11.8697636454 19.5265779314 0.00580244016768 -5.49251606808e-05 -2.22059471805e-05 0.00583281900436 0.000127749406378 1.06646025454e-05 0.00577499811817 -0.000163571355522 -4.41939114837e-05 0.00567953742937 -0.000162423596052 -2.9683064749e-05 0.00585578071403 -6.69365837779e-05 -1.19180704708e-05 0.00575575597905 -7.86866162313e-05 -1.21027494829e-05 0.00586108226186 -3.91137242778e-07 1.33573140073e-06 64.4919060948 126.431780687
743000 501.745881475 11.8640599115 19.5243678192 0.00590037711972 -0.000328450722733 7.55588370611e-06 0.00583869925556 0.000131835080088 1.05281682366e-05 0.00577201110719 -0.000151990716101 -4.46150555275e-05 0.00568730802109 -0.000158943989975 -3.59535203525e-05 0.00585744892444 -6.20575472629e-05 -1.32123824672e-05 0.00575827786181 -7.90926983264e-05 -1.75221698813e-05 0.00586292381177 -3.19704017362e-06 3.26364860028e-06 64.5222645858 126.381597076
744000 502.326212636 11.8580683263 19.5221325057 0.00580324110161 -5.58084045088e-05 -2.52748271255e-05 0.00584039506853 0.00012556944726 5.97865242917e-06 0.00576822738358 -0.000163766544162 -4.6442824379e-05 0.00568433527593 -0.000154945581167 -3.49712107445e-05 0.00585113356487 -6.79128716678e-05 -1.23422248665e-05 0.00575851771328 -7.61692905318e-05 -1.87898975133e-05 0.00585630857035 -1.54889929731e-05 1.06351441676e-05 64.5286631632 126.325704707
745000 502.906444432 11.852300888 19.5197317105 0.00580217791424 -5.43387444073e-05 -2.61941147711e-05 0.00584565864458 0.000129223502131 5.49043889489e-06 0.0057649839093 -0.00015436096215 -4.68917891633e-05 0.00568626300009 -0.000151250364237 -3.7696459214e-05 0.00585033269891 -6.63998090434e-05 -1.49797818712e-05 0.00575715703669 -7.41866795078e-05 -2.19222048545e-05 0.0058558956719 -1.51601788439e-05 9.03203779327e-06 64.5576463145 126.276150272
746000 503.486520163 11.8465051633 19.5172300084 0.00579757348346 -5.46272357588e-05 -2.66291559559e-05 0.00583189509975 0.000121446668407 1.78040725365e-06 0.00576305294299 -0.000156809315319 -4.66858082717e-05 0.00568373729379 -0.000147209849747 -3.79538774383e-05 0.00584093814022 -4.12293698709e-05 -3.33856595737e-05 0.0057575074723 -6.96158619225e-05 -2.33251434624e-05 0.00584999965483 -1.38880987973e-05 5.71621309587e-06 64.5851205155 126.228285034
747000 504.066409116 11.8407255131 19.5146804807 0.00579852716761 -5.61687841348e-05 -2.74903136709e-05 0.00584527600924 0.000122103453073 -2.86167421227e-06 0.0057607835359 -0.0001570103463 -4.63350007147e-05 0.00568385104696 -0.000146960972308 -3.90392896459e-05 0.00583946995276 -4.37012400625e-05 -3.22134352446e-05 0.00575573697096 -6.96718456704e-05 -2.75418687537e-05 0.00585034761881 -1.6075393617e-05 3.86118150856e-06 64.6095859278 126.197597102
748000 504.646195711 11.8349800786 19.5120874922 0.00579749465644 -5.46805152066e-05 -2.81309975341e-05 0.00585104135505 0.000132216635962 -3.30720874672e-06 0.00575868743559 -0.000151293803482 -4.83149392122e-05 0.00568283713885 -0.000144928884967 -4.10219018578e-05 0.00583992783783 -3.97245984852e-05 -3.46458175707e-05 0.00575541953305 -6.80201599929e-05 -2.997285461e-05 0.00584665058835 -1.31644856861e-05 2.46581463397e-06 64.6362018899 126.151667249
749000 505.225882708 11.8292614501 19.5094003796 0.00579797942935 -5.34915710613e-05 -2.22989513626e-05 0.00585993084095 0.000127956119423 -2.27754479731e-07 0.00574694641771 -0.000145700611936 -4.37990091713e-05 0.00568028994393 -0.000134974334321 -3.86825603608e-05 0.00582541036839 -3.20606548469e-05 -2.70276572639e-05 0.00575680998414 -6.36233641592e-05 -2.96815116259e-05 0.00585476902453 -4.28586335893e-05 2.80839748862e-06 64.6598152008 126.113528493
750000 505.805321193 11.823611883 19.5067001717 0.00577869314014 -6.53882405056e-05 -6.9031573611e-06 0.00585356969725 0.000130036288594 -8.81776118465e-06 0.00575004567478 -0.000145050346794 -4.83082644133e-05 0.00570704007248 -0.00026821160345 -1.3665419459e-05 0.00583336863074 -3.65652992256e-05 -3.75657721737e-05 0.00574807219427 2.95595958388e-05 9.23652738923e-05 0.00583776749538 -2.43814171623e-05 3.37268344869e-06 64.6808917463 126.084728778
751000 506.38458924 11.8180915183 19.5038497588 0.00579270942385 -5.32795321918e-05 -2.99403459547e-05 0.00585755224629 0.000124162494964 -8.66596367234e-06 0.00574775702415 -0.000149084157913 -4.96248945404e-05 0.0056789230577 -0.000136090538014 -4.40867457291e-05 0.00583344232448 -3.36130846479e-05 -3.64634858625e-05 0.00575552968264 -6.1066038996e-05 -3.80786610569e-05 0.00583572763601 -2.1203626934e-05 2.9016799534e-06 64.7110054074 126.053928986
752000 506.964144993 11.8108741003 19.5011826239 0.00578898022349 -5.24583367804e-05 -3.2647745907e-05 0.0058571014256 0.000122398486311 -1.10822232324e-05 0.00574460754398 -0.0001414265999 -5.08932441816e-05 0.005679231403 -0.00013414018223 -4.77582542397e-05 0.0058321806102 -3.40970465381e-05 -3.81637596663e-05 0.0057522682611 -6.00046625024e-05 -4.21525715557e-05 0.00583178015067 -1.2736718526e-05 1.37045455955e-05 64.5076599338 125.882210593
753000 507.543109659 11.8052328157 19.4980736338 0.00578875914253 -5.09148052993e-05 -3.32467922349e-05 0.00586200537137 0.000126249562478 -1.27457963435e-05 0.00574201134832 -0.000142815811237 -5.20268220258e-05 0.00567859615102 -0.000129846904317 -4.91396039665e-05 0.00583103641714 -3.10240731965e-05 -3.91624836072e-05 0.00575543321299 -5.57108688045e-05 -4.46458253091e-05 0.00582987698158 -1.59444404321e-05 1.61660066362e-05 64.5218133471 125.851905456
754000 508.121953093 11.7995754494 19.4949693094 0.0057903307706 -6.34758530861e-05 -2.63935453408e-05 0.00585478103113 0.000109558194824 -1.1476280344e-05 0.00573922018993 -0.000127434520534 -5.06452720399e-05 0.00567986418839 -0.00012306069154 -4.90840759416e-05 0.00583139335847 -2.07484296839e-05 -3.64674440759e-05 0.0057541214192 -5.41781367611e-05 -4.50480071233e-05 0.00576970329429 6.98721732656e-05 -1.40628990486e-05 64.5192825655 125.819620425
755000 508.7005616 11.7940393245 19.491792157 0.00578452649529 -5.2441557091e-05 -3.205180968e-05 0.00586248963641 0.000126000971361 -1.43581826591e-05 0.00573831941177 -0.000136827557771 -4.99112568505e-05 0.0056765151292 -0.000128077394121 -4.88060723508e-05 0.00583153323588 -3.24503722841e-05 -3.81061657561e-05 0.00575103455215 -5.46241406934e-05 -4.7967745622e-05 0.00582232318322 -2.31342059041e-05 1.86525965098e-05 64.5219987413 125.798299585
756000 509.279023236 11.7886843771 19.488459907 0.00578183481081 -4.93579953533e-05 -3.25135477363e-05 0.00586040418386 0.000116689451613 -1.2231010242e-05 0.00573448396012 -0.000140041576755 -5.16865897109e-05 0.00567406866296 -0.000120324438962 -5.11332671751e-05 0.0058282404774 -2.90890459445e-05 -3.93767901955e-05 0.00575181539599 -5.03271138723e-05 -4.72572733221e-05 0.00581547766908 -2.26257147949e-05 2.15087381445e-05 64.534025948 125.77842258
757000 509.857254475 11.7834709961 19.4852071167 0.00578468649007 -4.97281998698e-05 -2.72305617823e-05 0.005863597168 0.00011833493386 -1.58374754909e-05 0.00573038539644 -0.000126114589927 -4.71770090539e-05 0.00567487081619 -0.000115130258424 -5.26630229295e-05 0.00581876099449 -2.38607198868e-05 -2.9038365758e-05 0.00575091441924 -4.73278598491e-05 -4.90746685743e-05 0.00587146204431 -5.92431356786e-05 -4.81226210371e-05 64.5438925488 125.757248561
758000 510.435325704 11.7784311728 19.4818646223 0.00577907447613 -4.55297557985e-05 -3.51003690585e-05 0.00586254337936 0.000117416238917 -1.65470991667e-05 0.00573521216239 -0.000126601536863 -5.4893347323e-05 0.0056729559668 -0.000111488192757 -5.44493266936e-05 0.00583103900805 -2.16647717104e-05 -4.08632464742e-05 0.0057495024657 -4.38414585183e-05 -5.39430776378e-05 0.0058135277694 -1.99940433382e-05 7.37259962363e-06 64.5519381891 125.752531018
759000 511.013268444 11.7736583316 19.4783975007 0.00577947274852 -4.90957221576e-05 -3.22367191043e-05 0.0058676784857 0.000116357490958 -1.32326249327e-05 0.0057286117696 -0.000124286521155 -5.32720950369e-05 0.00567366526126 -0.000105333410491 -5.57373009172e-05 0.0058260385966 -2.53100600102e-05 -4.04097962181e-05 0.00575030997592 -3.9054634819e-05 -5.07139786095e-05 0.00580421610776 -1.35861542656e-05 4.92646551219e-06 64.5700946205 125.732810277
760000 511.590971518 11.7690441942 19.474896436 0.00577676158496 -4.24705573974e-05 -3.58063351028e-05 0.00586817820557 0.000123812397615 -1.77868308066e-05 0.00573123121382 -0.000127628578282 -5.43110118786e-05 0.00567094065081 -0.000103069583395 -5.58292170234e-05 0.00582903711975 -2.50436583133e-05 -4.20063289407e-05 0.00575019232301 -3.84800637482e-05 -5.54702654163e-05 0.00580675670527 -1.69957346884e-05 -2.06095177906e-06 64.591480267 125.732906684
761000 512.168604532 11.764536227 19.4713699507 0.00577321670755 -3.92272516766e-05 -3.59755904252e-05 0.00586531173518 0.000114249685086 -1.53313456306e-05 0.00572888741173 -0.000123318933007 -5.55185646343e-05 0.00566784110903 -9.67927304367e-05 -5.71460512281e-05 0.00582546146014 -1.84795130655e-05 -4.21353146153e-05 0.00575027400372 -3.50557321167e-05 -5.32597629414e-05 0.00579821410532 -1.7345027675e-05 -6.96293956371e-07 64.6066764007 125.716730836
762000 512.745946262 11.7600898912 19.4677356457 0.00577139407882 -3.84491805665e-05 -3.71469461055e-05 0.00586374832305 0.000116610944823 -1.78127557923e-05 0.00572523884154 -0.000121790649649 -5.52275057244e-05 0.00566621952627 -9.41864237436e-05 -5.83038307001e-05 0.00582564374299 -2.39782809642e-05 -4.3183479086e-05 0.00574770375334 -3.31873495711e-05 -5.77709905766e-05 0.00579884027044 -1.46046528465e-05 -8.53197439571e-06 64.5960753129 125.704507959
763000 513.323163482 11.7557373939 19.4638854982 0.00577055722515 -3.77614753623e-05 -3.89560898682e-05 0.00586283141059 0.000121957381171 -1.7286565374e-05 0.00572623883502 -0.000128241389362 -5.52109085789e-05 0.00566572580929 -9.12703163269e-05 -5.99120687426e-05 0.00582808761485 -2.61631552799e-05 -4.29410813557e-05 0.00574841863175 -2.93961567583e-05 -5.83284655433e-05 0.00579253605015 -1.80380715978e-05 -6.3673232049e-06 64.5668622174 125.660768891
764000 513.900126053 11.7518205595 19.4599328878 0.00576785709226 -3.48522989561e-05 -3.83339199445e-05 0.00586207323431 0.000114054541575 -1.70431077396e-05 0.00572314245597 -0.000119115830192 -5.52894631457e-05 0.00566298446492 -8.57834351783e-05 -6.07261285737e-05 0.00582585587634 -2.52995458909e-05 -4.36096530286e-05 0.00574646254864 -2.73234593338e-05 -5.76197288095e-05 0.00579113247848 -1.45893584509e-05 -1.29498015855e-05 64.5690097699 125.650211868
