2626 0.055422 130.001663
2627 0.054399 130.056061
2628 0.053659 130.109726
2629 0.053305 130.163025
2630 0.052669 130.215698
2631 0.052313 130.268005
2632 0.052561 130.320572
2633 0.053405 130.373978
2634 0.054201 130.428177
2635 0.054534 130.482712
2636 0.053793 130.536499
2637 0.052514 130.589020
2638 0.051334 130.640350
2639 0.050669 130.691025
2640 0.050244 130.741272
2641 0.049254 130.790527
2642 0.049177 130.839706
2643 0.049408 130.889114
2644 0.050155 130.939270
2645 0.051385 130.990662
2646 0.052930 131.043594
2647 0.053634 131.097229
2648 0.052645 131.149872
2649 0.050838 131.200714
2650 0.048770 131.249481
2651 0.048083 131.297562
2652 0.048308 131.345871
2653 0.049582 131.395447
2654 0.051565 131.447006
2655 0.053382 131.500381
2656 0.054397 131.554779
2657 0.055333 131.610107
2658 0.055590 131.665695
2659 0.054983 131.720673
2660 0.053616 131.774292
2661 0.052655 131.826950
2662 0.052400 131.879349
2663 0.052062 131.931412
2664 0.052154 131.983566
2665 0.052860 132.036423
2666 0.053109 132.089539
2667 0.052983 132.142517
2668 0.053213 132.195724
2669 0.053534 132.249252
2670 0.054135 132.303391
2671 0.053981 132.357376
2672 0.052985 132.410355
2673 0.052230 132.462585
2674 0.051758 132.514343
2675 0.051578 132.565918
2676 0.051724 132.617645
2677 0.052190 132.669830
2678 0.052158 132.721985
2679 0.052230 132.774216
2680 0.051599 132.825821
2681 0.050151 132.875977
2682 0.048780 132.924759
2683 0.047836 132.972595
2684 0.047194 133.019791
2685 0.047614 133.067398
2686 0.048657 133.116058
2687 0.049851 133.165909
2688 0.049714 133.215622
2689 0.049674 133.265289
2690 0.048287 133.313583
2691 0.047478 133.361053
2692 0.047357 133.408417
2693 0.047688 133.456100
2694 0.048800 133.504898
2695 0.048466 133.553360
2696 0.047710 133.601074
2697 0.047380 133.648453
2698 0.046547 133.694992
2699 0.046479 133.741470
2700 0.047297 133.788773
2701 0.048421 133.837189
2702 0.049650 133.886841
2703 0.049441 133.936279
2704 0.048708 133.984985
2705 0.047120 134.032104
2706 0.045369 134.077469
2707 0.044114 134.121582
2708 0.042618 134.164200
2709 0.042085 134.206284
2710 0.042212 134.248489
2711 0.042760 134.291245
2712 0.043452 134.334702
2713 0.044239 134.378937
2714 0.045325 134.424255
2715 0.046094 134.470352
2716 0.046742 134.517090
2717 0.047049 134.564133
2718 0.047070 134.611206
2719 0.046323 134.657532
2720 0.045959 134.703491
2721 0.046257 134.749756
2722 0.046901 134.796661
2723 0.047045 134.843704
2724 0.046810 134.890518
2725 0.046636 134.937149
2726 0.047247 134.984390
2727 0.047466 135.031860
2728 0.048194 135.080048
2729 0.048869 135.128922
2730 0.047822 135.176743
2731 0.047171 135.223907
2732 0.046819 135.270721
2733 0.046761 135.317490
2734 0.047646 135.365143
2735 0.048849 135.413986
2736 0.049386 135.463379
2737 0.050032 135.513412
2738 0.050637 135.564056
2739 0.051020 135.615082
2740 0.051984 135.667068
2741 0.052910 135.719986
2742 0.053017 135.773010
2743 0.053660 135.826675
2744 0.054371 135.881042
2745 0.054996 135.936035
2746 0.054697 135.990738
2747 0.053762 136.044495
2748 0.053289 136.097778
2749 0.051996 136.149780
2750 0.050097 136.199875
2751 0.048894 136.248764
2752 0.047685 136.296448
2753 0.047621 136.344070
2754 0.046318 136.390381
2755 0.045476 136.435852
2756 0.044937 136.480789
2757 0.045540 136.526321
2758 0.047386 136.573715
2759 0.049347 136.623062
2760 0.051111 136.674179
2761 0.051903 136.726089
2762 0.051680 136.777771
2763 0.051405 136.829178
2764 0.051275 136.880447
2765 0.051513 136.931961
2766 0.052011 136.983978
2767 0.052667 137.036652
2768 0.052320 137.088974
2769 0.052350 137.141327
2770 0.051960 137.193283
2771 0.051489 137.244766
2772 0.050435 137.295197
2773 0.049183 137.344376
2774 0.048314 137.392685
2775 0.048589 137.441269
2776 0.048875 137.490143
2777 0.049612 137.539749
2778 0.049666 137.589417
2779 0.048720 137.638138
2780 0.047428 137.685562
2781 0.046902 137.732468
2782 0.046303 137.778778
2783 0.046548 137.825333
2784 0.047012 137.872345
2785 0.048275 137.920624
2786 0.048643 137.969269
2787 0.049228 138.018494
2788 0.049728 138.068222
2789 0.049869 138.118088
2790 0.050633 138.168716
2791 0.051517 138.220230
2792 0.051496 138.271729
2793 0.050770 138.322495
2794 0.050141 138.372635
2795 0.048945 138.421585
2796 0.048564 138.470154
2797 0.048308 138.518463
2798 0.047748 138.566208
2799 0.047890 138.614105
2800 0.046569 138.660675
2801 0.045780 138.706451
2802 0.044674 138.751129
2803 0.044060 138.795197
2804 0.045293 138.840485
2805 0.046835 138.887314
2806 0.048560 138.935867
2807 0.049037 138.984909
2808 0.048696 139.033600
2809 0.047190 139.080795
2810 0.045548 139.126343
2811 0.043970 139.170319
2812 0.043034 139.213348
2813 0.043398 139.256744
2814 0.044920 139.301666
2815 0.046472 139.348145
2816 0.048073 139.396225
2817 0.049065 139.445297
2818 0.050119 139.495422
2819 0.050966 139.546387
2820 0.052197 139.598587
2821 0.052413 139.651001
2822 0.052470 139.703476
2823 0.052545 139.756027
2824 0.051953 139.807983
2825 0.051981 139.859970
2826 0.052530 139.912506
2827 0.052290 139.964798
2828 0.052324 140.017120
2829 0.051669 140.068787
2830 0.050422 140.119202
2831 0.049533 140.168732
2832 0.048874 140.217606
2833 0.048843 140.266449
2834 0.049090 140.315536
2835 0.049348 140.364883
2836 0.048969 140.413849
2837 0.048958 140.462799
2838 0.048785 140.511581
2839 0.048530 140.560104
2840 0.047973 140.608078
2841 0.047060 140.655136
2842 0.045637 140.700775
2843 0.045083 140.745865
2844 0.046087 140.791946
2845 0.047705 140.839645
2846 0.049652 140.889297
2847 0.051149 140.940445
2848 0.052583 140.993027
2849 0.052791 141.045822
2850 0.052704 141.098526
2851 0.052671 141.151199
2852 0.052043 141.203247
2853 0.051893 141.255142
2854 0.050003 141.305145
2855 0.048792 141.353943
2856 0.048166 141.402115
2857 0.046902 141.449020
2858 0.046650 141.495667
2859 0.046945 141.542618
2860 0.047013 141.589630
2861 0.047755 141.637390
2862 0.049074 141.686462
2863 0.050674 141.737137
2864 0.051814 141.788956
2865 0.052055 141.841003
2866 0.052389 141.893387
2867 0.052911 141.946304
2868 0.052247 141.998550
2869 0.050792 142.049347
2870 0.049786 142.099136
2871 0.049215 142.148346
2872 0.050247 142.198593
2873 0.051654 142.250244
2874 0.052059 142.302307
2875 0.051792 142.354095
2876 0.050271 142.404373
2877 0.048065 142.452438
2878 0.046895 142.499329
2879 0.047014 142.546341
2880 0.047959 142.594299
2881 0.049755 142.644058
2882 0.051306 142.695358
2883 0.052655 142.748016
2884 0.053682 142.801697
2885 0.054289 142.855988
2886 0.055080 142.911072
2887 0.055868 142.966934
2888 0.055031 143.021973
2889 0.054626 143.076599
2890 0.054310 143.130905
2891 0.053769 143.184677
2892 0.054474 143.239151
2893 0.055411 143.294556
2894 0.056267 143.350830
2895 0.055997 143.406830
2896 0.055692 143.462524
2897 0.055476 143.518005
2898 0.053977 143.571976
2899 0.052831 143.624802
2900 0.051852 143.676651
2901 0.050857 143.727509
2902 0.051260 143.778763
2903 0.051269 143.830032
2904 0.051151 143.881180
2905 0.050637 143.931824
2906 0.048924 143.980743
2907 0.048606 144.029343
2908 0.048527 144.077866
2909 0.048576 144.126434
2910 0.048677 144.175110
2911 0.049485 144.224594
2912 0.050611 144.275208
2913 0.051074 144.326279
2914 0.051196 144.377472
2915 0.051009 144.428482
2916 0.051367 144.479843
2917 0.051895 144.531738
2918 0.050527 144.582260
2919 0.049455 144.631714
2920 0.049218 144.680939
2921 0.049295 144.730240
2922 0.050663 144.780899
2923 0.051995 144.832901
2924 0.053058 144.885956
2925 0.054000 144.939957
2926 0.053087 144.993042
2927 0.051573 145.044617
2928 0.049598 145.094208
2929 0.048413 145.142624
2930 0.048252 145.190872
2931 0.048387 145.239258
2932 0.049248 145.288513
2933 0.049698 145.338211
2934 0.050260 145.388474
2935 0.050934 145.439407
2936 0.051688 145.491089
2937 0.052496 145.543579
2938 0.053617 145.597198
2939 0.053593 145.650787
2940 0.052325 145.703110
2941 0.051184 145.754288
2942 0.050505 145.804794
2943 0.050281 145.855072
2944 0.050993 145.906067
2945 0.051044 145.957108
2946 0.050458 146.007568
2947 0.049675 146.057251
2948 0.049236 146.106491
2949 0.049598 146.156082
2950 0.049669 146.205750
2951 0.050333 146.256088
2952 0.051177 146.307266
2953 0.052333 146.359604
2954 0.052979 146.412582
2955 0.053245 146.465820
2956 0.053485 146.519302
2957 0.052828 146.572128
2958 0.052293 146.624420
2959 0.052057 146.676483
2960 0.052109 146.728592
2961 0.053035 146.781631
2962 0.053442 146.835068
2963 0.054103 146.889175
2964 0.053618 146.942795
2965 0.053245 146.996033
2966 0.053605 147.049637
2967 0.054367 147.104004
2968 0.055284 147.159286
2969 0.056321 147.215607
2970 0.057102 147.272705
2971 0.056606 147.329315
2972 0.055444 147.384766
2973 0.053850 147.438614
2974 0.052537 147.491150
2975 0.051890 147.543045
2976 0.050711 147.593750
2977 0.049726 147.643478
2978 0.048663 147.692139
2979 0.047352 147.739487
2980 0.047326 147.786819
2981 0.047609 147.834427
2982 0.048641 147.883072
2983 0.049852 147.932922
2984 0.050807 147.983734
2985 0.052207 148.035934
2986 0.052206 148.088135
2987 0.052501 148.140640
2988 0.053043 148.193680
2989 0.053720 148.247406
2990 0.053212 148.300613
2991 0.052877 148.353485
2992 0.052550 148.406036
2993 0.051922 148.457962
2994 0.050683 148.508652
2995 0.050433 148.559082
2996 0.050553 148.609634
2997 0.051034 148.660675
2998 0.051882 148.712555
2999 0.052933 148.765488
3000 0.053213 148.818695
3001 0.052510 148.871201
3002 0.051972 148.923172
3003 0.051990 148.975159
3004 0.052578 149.027740
3005 0.053268 149.081009
3006 0.053437 149.134445
3007 0.053672 149.188110
3008 0.053739 149.241852
3009 0.054292 149.296143
3010 0.054079 149.350220
3011 0.053746 149.403961
3012 0.052704 149.456665
3013 0.051662 149.508331
3014 0.051490 149.559814
3015 0.050264 149.610077
3016 0.049825 149.659897
3017 0.049041 149.708939
3018 0.048579 149.757523
3019 0.048957 149.806473
3020 0.049812 149.856277
3021 0.049571 149.905853
3022 0.049072 149.954926
3023 0.047329 150.002258
3024 0.045597 150.047852
3025 0.045172 150.093018
3026 0.045992 150.139008
3027 0.047569 150.186584
3028 0.049270 150.235855
3029 0.050914 150.286774
3030 0.051367 150.338135
3031 0.051009 150.389145
3032 0.050770 150.439911
3033 0.051150 150.491058
3034 0.052168 150.543228
3035 0.053142 150.596375
3036 0.054041 150.650421
3037 0.054346 150.704773
3038 0.054801 150.759567
3039 0.054717 150.814285
3040 0.054855 150.869141
3041 0.055231 150.924377
3042 0.055285 150.979660
3043 0.055105 151.034760
3044 0.054426 151.089188
3045 0.054007 151.143188
3046 0.053190 151.196381
3047 0.052180 151.248566
3048 0.052137 151.300705
3049 0.052523 151.353226
3050 0.052447 151.405670
3051 0.052926 151.458603
3052 0.053434 151.512039
3053 0.054096 151.566132
3054 0.054297 151.620422
3055 0.053948 151.674377
3056 0.052278 151.726654
3057 0.050574 151.777222
3058 0.048775 151.826004
3059 0.047920 151.873917
3060 0.047854 151.921768
3061 0.047729 151.969498
3062 0.046662 152.016159
3063 0.046201 152.062363
3064 0.045784 152.108139
3065 0.044991 152.153137
3066 0.045256 152.198395
3067 0.046537 152.244934
3068 0.048246 152.293182
3069 0.048045 152.341232
3070 0.048160 152.389389
3071 0.048250 152.437637
3072 0.048870 152.486511
3073 0.049889 152.536407
3074 0.050969 152.587372
3075 0.052139 152.639511
3076 0.052445 152.691956
3077 0.052716 152.744675
3078 0.052265 152.796936
3079 0.051451 152.848389
3080 0.050775 152.899170
3081 0.050176 152.949341
3082 0.050217 152.999557
3083 0.049552 153.049103
3084 0.048840 153.097946
3085 0.047390 153.145340
3086 0.045977 153.191315
3087 0.045630 153.236938
3088 0.045980 153.282913
3089 0.047041 153.329956
3090 0.048745 153.378708
3091 0.050587 153.429291
3092 0.051627 153.480911
3093 0.052005 153.532913
3094 0.052509 153.585419
3095 0.053334 153.638748
3096 0.054415 153.693161
3097 0.055128 153.748291
3098 0.055956 153.804245
3099 0.056336 153.860580
3100 0.056090 153.916672
3101 0.055945 153.972610
3102 0.055768 154.028381
3103 0.055016 154.083405
3104 0.054239 154.137650
3105 0.054118 154.191772
3106 0.053727 154.245499
3107 0.052827 154.298325
3108 0.052656 154.350983
3109 0.052343 154.403320
3110 0.052339 154.455658
3111 0.051831 154.507492
3112 0.051613 154.559097
3113 0.051563 154.610657
3114 0.049795 154.660446
3115 0.048973 154.709412
3116 0.048110 154.757523
3117 0.048127 154.805649
3118 0.049282 154.854935
3119 0.050164 154.905106
3120 0.051491 154.956604
3121 0.052789 155.009399
3122 0.052483 155.061890
3123 0.052312 155.114197
3124 0.052361 155.166565
3125 0.051583 155.218155
3126 0.051389 155.269547
3127 0.050545 155.320099
3128 0.049998 155.370102
3129 0.049889 155.419998
3130 0.049282 155.469284
3131 0.049157 155.518448
3132 0.049479 155.567932
3133 0.049227 155.617157
3134 0.049287 155.666443
3135 0.048156 155.714600
3136 0.047406 155.762009
3137 0.047263 155.809265
3138 0.046560 155.855820
3139 0.046363 155.902176
3140 0.046215 155.948395
3141 0.046730 155.995117
3142 0.047580 156.042694
3143 0.048943 156.091644
3144 0.049427 156.141068
3145 0.050313 156.191376
3146 0.051791 156.243164
3147 0.052042 156.295212
3148 0.052309 156.347519
3149 0.052813 156.400330
3150 0.053892 156.454224
3151 0.053311 156.507538
3152 0.052271 156.559814
3153 0.051787 156.611603
3154 0.050403 156.662003
3155 0.049063 156.711060
3156 0.048473 156.759537
3157 0.048589 156.808121
3158 0.048943 156.857071
3159 0.049149 156.906219
3160 0.048784 156.955002
3161 0.048909 157.003906
3162 0.049210 157.053116
3163 0.049661 157.102783
3164 0.050990 157.153778
3165 0.051750 157.205521
3166 0.052129 157.257645
3167 0.052405 157.310043
3168 0.052111 157.362152
3169 0.051487 157.413635
3170 0.051105 157.464737
3171 0.051157 157.515900
3172 0.052220 157.568115
3173 0.052847 157.620956
3174 0.053479 157.674438
3175 0.053339 157.727783
3176 0.053366 157.781143
3177 0.053433 157.834579
3178 0.054016 157.888596
3179 0.054818 157.943420
3180 0.054592 157.998016
3181 0.054482 158.052505
3182 0.053309 158.105820
3183 0.051730 158.157547
3184 0.050547 158.208099
3185 0.048767 158.256866
3186 0.047218 158.304077
3187 0.046723 158.350800
3188 0.045611 158.396408
3189 0.045562 158.441971
3190 0.045200 158.487167
3191 0.044591 158.531754
3192 0.044310 158.576065
3193 0.044452 158.620514
3194 0.045145 158.665665
3195 0.045314 158.710983
3196 0.045246 158.756226
3197 0.044387 158.800613
3198 0.044288 158.844894
3199 0.044780 158.889679
3200 0.045893 158.935577
3201 0.047202 158.982773
3202 0.048820 159.031586
3203 0.050107 159.081696
3204 0.051351 159.133041
3205 0.052512 159.185547
3206 0.053572 159.239120
3207 0.054141 159.293259
3208 0.054692 159.347946
3209 0.054369 159.402313
3210 0.053882 159.456192
3211 0.053507 159.509705
3212 0.053301 159.563004
3213 0.052534 159.615540
3214 0.051381 159.666916
3215 0.050414 159.717331
3216 0.049709 159.767044
3217 0.048982 159.816025
3218 0.047826 159.863846
3219 0.047288 159.911133
3220 0.046984 159.958115
3221 0.046937 160.005051
3222 0.047147 160.052200
3223 0.047921 160.100128
3224 0.047694 160.147827
3225 0.046638 160.194458
3226 0.045817 160.240280
3227 0.045556 160.285843
3228 0.046050 160.331894
3229 0.046824 160.378723
3230 0.047340 160.426056
3231 0.046950 160.473007
3232 0.046736 160.519745
3233 0.047297 160.567047
3234 0.048361 160.615402
3235 0.049810 160.665207
3236 0.050518 160.715729
3237 0.051388 160.767120
3238 0.052457 160.819580
3239 0.052988 160.872574
3240 0.053125 160.925705
3241 0.053343 160.979050
3242 0.053452 161.032501
3243 0.053922 161.086426
3244 0.054951 161.141373
3245 0.054502 161.195877
3246 0.054066 161.249939
3247 0.053002 161.302948
3248 0.052318 161.355270
3249 0.050647 161.405914
3250 0.049465 161.455383
3251 0.047899 161.503281
3252 0.046916 161.550201
3253 0.047187 161.597382
3254 0.048198 161.645584
3255 0.048222 161.693802
3256 0.048651 161.742447
3257 0.048408 161.790848
3258 0.048686 161.839539
3259 0.049164 161.888702
3260 0.049165 161.937866
3261 0.049510 161.987381
3262 0.049932 162.037308
3263 0.048993 162.086304
3264 0.048688 162.134995
3265 0.048492 162.183487
3266 0.047153 162.230637
3267 0.045545 162.276184
3268 0.044485 162.320663
3269 0.043964 162.364624
3270 0.044479 162.409103
3271 0.044562 162.453659
3272 0.044856 162.498520
3273 0.045785 162.544312
3274 0.047084 162.591400
3275 0.048337 162.639740
3276 0.049737 162.689484
3277 0.051370 162.740860
3278 0.052933 162.793793
3279 0.052941 162.846741
3280 0.052292 162.899033
3281 0.051779 162.950806
3282 0.050786 163.001587
3283 0.050540 163.052124
3284 0.050884 163.103012
3285 0.050514 163.153519
3286 0.049803 163.203323
3287 0.049305 163.252625
3288 0.048559 163.301178
3289 0.048910 163.350082
3290 0.048942 163.399017
3291 0.049208 163.448227
3292 0.048708 163.496933
3293 0.048025 163.544952
3294 0.047888 163.592834
3295 0.047478 163.640320
3296 0.046624 163.686951
3297 0.046151 163.733109
3298 0.045998 163.779114
3299 0.047048 163.826157
3300 0.048631 163.874786
3301 0.050348 163.925140
3302 0.050830 163.975967
3303 0.050905 164.026871
3304 0.050915 164.077789
3305 0.050044 164.127838
3306 0.049738 164.177582
3307 0.049987 164.227570
3308 0.050870 164.278442
3309 0.050852 164.329300
3310 0.050465 164.379761
3311 0.048968 164.428726
3312 0.047962 164.476685
3313 0.047687 164.524368
3314 0.047313 164.571686
3315 0.047421 164.619110
3316 0.047612 164.666718
3317 0.047420 164.714142
3318 0.047621 164.761765
3319 0.048724 164.810486
3320 0.050154 164.860641
3321 0.051699 164.912338
3322 0.052661 164.964996
3323 0.053633 165.018631
3324 0.053603 165.072235
3325 0.053711 165.125946
3326 0.053023 165.178970
3327 0.052431 165.231400
3328 0.052821 165.284225
3329 0.053480 165.337708
3330 0.054409 165.392120
3331 0.055403 165.447525
3332 0.055853 165.503372
3333 0.056327 165.559692
3334 0.056882 165.616577
3335 0.057420 165.673996
3336 0.057816 165.731812
3337 0.057820 165.789627
3338 0.057417 165.847046
3339 0.056091 165.903137
3340 0.055203 165.958344
3341 0.054721 166.013062
3342 0.053596 166.066650
3343 0.052711 166.119354
3344 0.052829 166.172180
3345 0.053416 166.225601
3346 0.053916 166.279510
3347 0.054635 166.334152
3348 0.055538 166.389694
3349 0.056598 166.446289
3350 0.057116 166.503403
3351 0.057637 166.561035
3352 0.057695 166.618729
3353 0.057828 166.676559
3354 0.057075 166.733627
3355 0.056131 166.789764
3356 0.055203 166.844971
3357 0.054666 166.899643
3358 0.054599 166.954239
3359 0.054850 167.009094
3360 0.054361 167.063461
3361 0.053288 167.116745
3362 0.052415 167.169159
3363 0.051300 167.220459
3364 0.049474 167.269928
3365 0.048602 167.318527
3366 0.048278 167.366806
3367 0.048022 167.414825
3368 0.047842 167.462662
3369 0.047711 167.510376
3370 0.046869 167.557251
3371 0.046792 167.604050
3372 0.047247 167.651291
3373 0.047962 167.699249
3374 0.048859 167.748108
3375 0.049735 167.797836
3376 0.048283 167.846115
3377 0.047062 167.893173
3378 0.046736 167.939911
3379 0.047842 167.987747
3380 0.049357 168.037109
3381 0.050971 168.088074
3382 0.050372 168.138443
3383 0.049449 168.187897
3384 0.048823 168.236725
3385 0.048372 168.285095
3386 0.048847 168.333939
3387 0.050054 168.383987
3388 0.051387 168.435379
3389 0.051812 168.487198
3390 0.050594 168.537796
3391 0.049156 168.586945
3392 0.047997 168.634949
3393 0.046774 168.681717
3394 0.046850 168.728561
3395 0.047574 168.776138
3396 0.048063 168.824203
3397 0.048807 168.873016
3398 0.049271 168.922287
3399 0.049913 168.972198
3400 0.050525 169.022720
3401 0.051090 169.073807
3402 0.050604 169.124405
3403 0.050310 169.174713
3404 0.048828 169.223541
3405 0.047080 169.270615
3406 0.046103 169.316711
3407 0.045657 169.362366
3408 0.045909 169.408279
3409 0.046149 169.454422
3410 0.046303 169.500732
3411 0.046377 169.547104
3412 0.046069 169.593170
3413 0.044735 169.637909
3414 0.044412 169.682327
3415 0.043853 169.726181
3416 0.044083 169.770264
3417 0.045019 169.815277
3418 0.045045 169.860321
3419 0.045574 169.905899
3420 0.046402 169.952301
3421 0.047849 170.000153
3422 0.049415 170.049561
3423 0.050256 170.099823
3424 0.050846 170.150665
3425 0.052129 170.202789
3426 0.052232 170.255020
3427 0.052303 170.307327
3428 0.052729 170.360062
3429 0.053375 170.413437
3430 0.053300 170.466736
3431 0.053337 170.520081
3432 0.053758 170.573837
3433 0.054076 170.627914
3434 0.054635 170.682556
3435 0.054445 170.737000
3436 0.053220 170.790222
3437 0.052318 170.842545
3438 0.052545 170.895096
3439 0.053565 170.948654
3440 0.054324 171.002975
3441 0.054002 171.056976
3442 0.053746 171.110718
3443 0.053508 171.164230
3444 0.053469 171.217697
3445 0.052726 171.270416
3446 0.052745 171.323166
3447 0.052994 171.376160
3448 0.052723 171.428879
3449 0.050406 171.479279
3450 0.049082 171.528366
3451 0.048615 171.576981
3452 0.048444 171.625427
3453 0.048102 171.673523
3454 0.048394 171.721924
3455 0.048284 171.770203
3456 0.048388 171.818588
3457 0.048320 171.866913
3458 0.047603 171.914520
3459 0.046739 171.961258
3460 0.046204 172.007462
3461 0.045278 172.052734
3462 0.045870 172.098602
3463 0.046177 172.144775
3464 0.047061 172.191833
3465 0.048625 172.240463
3466 0.050050 172.290512
3467 0.051530 172.342041
3468 0.052759 172.394806
3469 0.053710 172.448517
3470 0.054574 172.503098
3471 0.054503 172.557602
3472 0.053349 172.610947
3473 0.051996 172.662949
3474 0.051222 172.714172
3475 0.050918 172.765091
3476 0.050279 172.815369
3477 0.050354 172.865723
3478 0.050748 172.916473
3479 0.051525 172.968002
3480 0.051829 173.019836
3481 0.052246 173.072083
3482 0.052704 173.124786
3483 0.053347 173.178131
3484 0.054203 173.232330
3485 0.055184 173.287521
3486 0.056059 173.343582
3487 0.056394 173.399979
3488 0.055677 173.455658
3489 0.054848 173.510513
3490 0.053471 173.563980
3491 0.051834 173.615814
3492 0.050612 173.666428
3493 0.048823 173.715256
3494 0.047527 173.762787
3495 0.046192 173.808975
3496 0.045326 173.854294
3497 0.045625 173.899918
3498 0.047591 173.947510
3499 0.049066 173.996582
3500 0.049748 174.046326
3501 0.049916 174.096237
3502 0.049996 174.146240
3503 0.049775 174.196014
3504 0.048703 174.244720
3505 0.048366 174.293091
3506 0.049111 174.342209
3507 0.049487 174.391693
3508 0.050034 174.441727
3509 0.050869 174.492599
3510 0.051953 174.544556
3511 0.052547 174.597107
3512 0.053316 174.650421
3513 0.052721 174.703140
3514 0.052304 174.755447
3515 0.051675 174.807129
3516 0.050857 174.857986
3517 0.050292 174.908279
3518 0.050365 174.958649
3519 0.051195 175.009842
3520 0.052348 175.062195
3521 0.053043 175.115234
3522 0.053610 175.168839
3523 0.054155 175.222992
3524 0.053686 175.276672
3525 0.053331 175.330002
3526 0.053438 175.383438
3527 0.053975 175.437408
3528 0.054743 175.492157
3529 0.055536 175.547699
3530 0.055832 175.603531
3531 0.055465 175.658997
3532 0.054684 175.713684
3533 0.054081 175.767761
3534 0.053391 175.821152
3535 0.052772 175.873917
3536 0.051688 175.925598
3537 0.050588 175.976181
3538 0.050128 176.026306
3539 0.050113 176.076416
3540 0.050134 176.126556
3541 0.050821 176.177383
3542 0.051542 176.228928
3543 0.051139 176.280060
3544 0.049935 176.330002
3545 0.048827 176.378830
3546 0.048254 176.427078
3547 0.048477 176.475555
3548 0.049778 176.525330
3549 0.051150 176.576477
3550 0.052179 176.628662
3551 0.052392 176.681061
3552 0.052126 176.733185
3553 0.050612 176.783798
3554 0.049437 176.833237
3555 0.048871 176.882111
3556 0.048536 176.930649
3557 0.047908 176.978561
3558 0.046965 177.025528
3559 0.046609 177.072144
3560 0.046763 177.118912
3561 0.046601 177.165512
3562 0.046962 177.212479
3563 0.047212 177.259689
3564 0.047827 177.307510
3565 0.048829 177.356339
3566 0.049508 177.405853
3567 0.050363 177.456223
3568 0.051354 177.507584
3569 0.052485 177.560074
3570 0.052181 177.612259
3571 0.051879 177.664139
3572 0.051565 177.715698
3573 0.051898 177.767593
3574 0.052263 177.819855
3575 0.052844 177.872696
3576 0.053011 177.925705
3577 0.053100 177.978806
3578 0.052656 178.031464
3579 0.051965 178.083435
3580 0.050293 178.133728
3581 0.048949 178.182678
3582 0.048127 178.230804
3583 0.048111 178.278915
3584 0.049148 178.328064
3585 0.050428 178.378494
3586 0.050777 178.429276
3587 0.050376 178.479645
3588 0.049211 178.528854
3589 0.048183 178.577042
3590 0.046983 178.624023
3591 0.046308 178.670334
3592 0.046732 178.717072
3593 0.047222 178.764297
3594 0.048187 178.812485
3595 0.048614 178.861099
3596 0.048120 178.909225
3597 0.048238 178.957458
3598 0.048688 179.006149
3599 0.049486 179.055634
3600 0.050366 179.106003
3601 0.051374 179.157379
3602 0.051558 179.208939
3603 0.051730 179.260666
3604 0.051505 179.312164
3605 0.050915 179.363083
3606 0.050721 179.413803
3607 0.050488 179.464294
3608 0.049612 179.513901
3609 0.048522 179.562424
3610 0.048222 179.610641
3611 0.048225 179.658859
3612 0.048721 179.707581
3613 0.049459 179.757034
3614 0.050509 179.807541
3615 0.051667 179.859207
3616 0.052780 179.911987
3617 0.052917 179.964905
3618 0.052480 180.017380
3619 0.050305 180.067688
3620 0.048070 180.115753
3621 0.046750 180.162506
3622 0.046083 180.208588
3623 0.047003 180.255585
3624 0.047883 180.303467
3625 0.048797 180.352264
3626 0.048952 180.401215
3627 0.048494 180.449707
3628 0.048685 180.498398
3629 0.049187 180.547592
3630 0.049784 180.597382
3631 0.050718 180.648102
3632 0.051397 180.699493
3633 0.051501 180.750992
3634 0.051751 180.802750
3635 0.051587 180.854340
3636 0.051417 180.905762
3637 0.050965 180.956726
3638 0.050925 181.007645
3639 0.051417 181.059067
3640 0.052298 181.111359
3641 0.052820 181.164185
3642 0.052860 181.217041
3643 0.052906 181.269943
3644 0.052335 181.322281
3645 0.051313 181.373596
3646 0.050798 181.424393
3647 0.050768 181.475159
3648 0.050427 181.525589
3649 0.050259 181.575851
3650 0.049706 181.625565
3651 0.049059 181.674622
3652 0.048084 181.722702
3653 0.046967 181.769669
3654 0.046080 181.815750
3655 0.044654 181.860397
3656 0.044397 181.904800
3657 0.044777 181.949585
3658 0.045171 181.994751
3659 0.046290 182.041046
3660 0.047934 182.088974
3661 0.049482 182.138458
3662 0.050228 182.188690
3663 0.050521 182.239212
3664 0.049526 182.288742
3665 0.048336 182.337082
3666 0.047062 182.384140
3667 0.046414 182.430557
3668 0.046652 182.477203
3669 0.047999 182.525208
3670 0.049838 182.575043
3671 0.051799 182.626846
3672 0.053169 182.680023
3673 0.052830 182.732849
3674 0.052626 182.785477
3675 0.051806 182.837280
3676 0.050709 182.887985
3677 0.050221 182.938202
3678 0.049949 182.988144
3679 0.049226 183.037369
3680 0.048739 183.086105
3681 0.048185 183.134293
3682 0.048970 183.183258
3683 0.049937 183.233200
3684 0.050313 183.283508
3685 0.050083 183.333588
3686 0.050249 183.383835
3687 0.050555 183.434387
3688 0.051130 183.485519
3689 0.051386 183.536911
3690 0.051403 183.588318
3691 0.050703 183.639023
3692 0.050292 183.689316
3693 0.050306 183.739624
3694 0.049918 183.789536
3695 0.049577 183.839111
3696 0.049817 183.888931
3697 0.049696 183.938629
3698 0.050175 183.988800
3699 0.050115 184.038910
3700 0.049592 184.088501
3701 0.049661 184.138168
