2082 0.050008 108.278183
2083 0.049411 108.327591
2084 0.048602 108.376190
2085 0.048496 108.424690
2086 0.048447 108.473137
2087 0.048257 108.521393
2088 0.047126 108.568520
2089 0.046439 108.614960
2090 0.046156 108.661118
2091 0.045708 108.706825
2092 0.044186 108.751015
2093 0.043400 108.794418
2094 0.042855 108.837273
2095 0.043357 108.880630
2096 0.043835 108.924469
2097 0.044634 108.969101
2098 0.045700 109.014801
2099 0.046062 109.060860
2100 0.046468 109.107330
2101 0.047245 109.154579
2102 0.047822 109.202400
2103 0.048428 109.250832
2104 0.048932 109.299767
2105 0.049013 109.348778
2106 0.048744 109.397522
2107 0.049070 109.446594
2108 0.049735 109.496330
2109 0.049530 109.545860
2110 0.049913 109.595772
2111 0.050660 109.646431
2112 0.051502 109.697929
2113 0.052349 109.750282
2114 0.053281 109.803566
2115 0.053914 109.857483
2116 0.054555 109.912041
2117 0.054984 109.967026
2118 0.055839 110.022865
2119 0.056892 110.079758
2120 0.057738 110.137497
2121 0.057006 110.194504
2122 0.056277 110.250778
2123 0.055279 110.306061
2124 0.054649 110.360710
2125 0.053645 110.414352
2126 0.051531 110.465881
2127 0.049972 110.515854
2128 0.049029 110.564880
2129 0.049004 110.613884
2130 0.048565 110.662453
2131 0.048828 110.711281
2132 0.048789 110.760071
2133 0.048293 110.808365
2134 0.048362 110.856728
2135 0.049126 110.905853
2136 0.049992 110.955849
2137 0.051049 111.006897
2138 0.051626 111.058525
2139 0.052346 111.110870
2140 0.052689 111.163559
2141 0.052737 111.216293
2142 0.053188 111.269485
2143 0.053925 111.323410
2144 0.054051 111.377464
2145 0.053820 111.431282
2146 0.053815 111.485100
2147 0.054035 111.539131
2148 0.054741 111.593872
2149 0.055633 111.649506
2150 0.056482 111.705986
2151 0.056248 111.762230
2152 0.056083 111.818314
2153 0.055409 111.873726
2154 0.054923 111.928650
2155 0.054810 111.983459
2156 0.054510 112.037971
2157 0.053879 112.091850
2158 0.053498 112.145348
2159 0.053841 112.199188
2160 0.053403 112.252594
2161 0.053174 112.305771
2162 0.053134 112.358902
2163 0.053539 112.412437
2164 0.054046 112.466484
2165 0.054547 112.521034
2166 0.054990 112.576027
2167 0.054814 112.630844
2168 0.054309 112.685150
2169 0.054276 112.739426
2170 0.054464 112.793892
2171 0.054503 112.848396
2172 0.053947 112.902344
2173 0.053696 112.956039
2174 0.053561 113.009598
2175 0.052612 113.062210
2176 0.052035 113.114243
2177 0.051124 113.165367
2178 0.050641 113.216011
2179 0.050585 113.266594
2180 0.050942 113.317535
2181 0.051155 113.368690
2182 0.050952 113.419640
2183 0.051083 113.470726
2184 0.050937 113.521660
2185 0.051047 113.572708
2186 0.051273 113.623978
2187 0.052230 113.676208
2188 0.053166 113.729378
2189 0.054077 113.783455
2190 0.055008 113.838463
2191 0.055789 113.894249
2192 0.056161 113.950409
2193 0.056364 114.006775
2194 0.056521 114.063293
2195 0.056635 114.119926
2196 0.056006 114.175934
2197 0.055570 114.231506
2198 0.054682 114.286186
2199 0.054316 114.340500
2200 0.054029 114.394531
2201 0.053685 114.448219
2202 0.053409 114.501625
2203 0.052799 114.554428
2204 0.051213 114.605644
2205 0.050050 114.655693
2206 0.049328 114.705017
2207 0.049288 114.754303
2208 0.049023 114.803329
2209 0.048278 114.851608
2210 0.045544 114.897148
2211 0.043321 114.940468
2212 0.041890 114.982361
2213 0.041071 115.023430
2214 0.041545 115.064972
2215 0.042625 115.107597
2216 0.044667 115.152267
2217 0.046934 115.199203
2218 0.049107 115.248314
2219 0.050469 115.298782
2220 0.051677 115.350456
2221 0.052720 115.403175
2222 0.053599 115.456772
2223 0.053159 115.509933
2224 0.052881 115.562813
2225 0.051690 115.614502
2226 0.050895 115.665398
2227 0.050467 115.715866
2228 0.050371 115.766235
2229 0.049498 115.815735
2230 0.048825 115.864563
2231 0.048209 115.912773
2232 0.048077 115.960854
2233 0.048462 116.009315
2234 0.049176 116.058495
2235 0.049075 116.107567
2236 0.048926 116.156494
2237 0.048995 116.205490
2238 0.048946 116.254440
2239 0.048799 116.303238
2240 0.048231 116.351471
2241 0.047851 116.399323
2242 0.047611 116.446930
2243 0.047844 116.494774
2244 0.048398 116.543175
2245 0.048427 116.591599
2246 0.048854 116.640450
2247 0.049468 116.689919
2248 0.050198 116.740120
2249 0.050572 116.790695
2250 0.051040 116.841736
2251 0.051066 116.892799
2252 0.051402 116.944199
2253 0.051427 116.995628
2254 0.051695 117.047325
2255 0.051552 117.098877
2256 0.051490 117.150368
2257 0.051625 117.201996
2258 0.051786 117.253784
2259 0.051971 117.305756
2260 0.052149 117.357903
2261 0.052000 117.409904
2262 0.051999 117.461906
2263 0.052329 117.514236
2264 0.051617 117.565857
2265 0.051280 117.617134
2266 0.051246 117.668381
2267 0.051486 117.719864
2268 0.051826 117.771690
2269 0.052315 117.824005
2270 0.052929 117.876930
2271 0.053585 117.930511
2272 0.054268 117.984779
2273 0.054358 118.039139
2274 0.054474 118.093613
2275 0.054659 118.148270
2276 0.055422 118.203690
2277 0.056191 118.259880
2278 0.055586 118.315468
2279 0.054581 118.370049
2280 0.053775 118.423820
2281 0.053204 118.477028
2282 0.052277 118.529305
2283 0.051287 118.580589
2284 0.049884 118.630470
2285 0.048953 118.679420
2286 0.047666 118.727089
2287 0.046348 118.773438
2288 0.045733 118.819168
2289 0.045623 118.864792
2290 0.046098 118.910889
2291 0.046922 118.957809
2292 0.047281 119.005089
2293 0.047719 119.052811
2294 0.048144 119.100952
2295 0.048678 119.149628
2296 0.049375 119.199005
2297 0.050132 119.249138
2298 0.050907 119.300049
2299 0.050979 119.351028
2300 0.051079 119.402107
2301 0.050696 119.452805
2302 0.050096 119.502899
2303 0.049747 119.552643
2304 0.049623 119.602264
2305 0.049362 119.651627
2306 0.049289 119.700912
2307 0.049511 119.750420
2308 0.049110 119.799530
2309 0.048939 119.848473
2310 0.048876 119.897346
2311 0.049241 119.946587
2312 0.049168 119.995758
2313 0.048834 120.044594
2314 0.048676 120.093269
2315 0.048407 120.141678
2316 0.048413 120.190094
2317 0.048645 120.238739
2318 0.049106 120.287842
2319 0.050182 120.338020
2320 0.051006 120.389023
2321 0.051811 120.440834
2322 0.051832 120.492668
2323 0.052179 120.544846
2324 0.052200 120.597046
2325 0.051208 120.648254
2326 0.050801 120.699059
2327 0.051071 120.750130
2328 0.051720 120.801849
2329 0.052586 120.854431
2330 0.052581 120.907013
2331 0.052349 120.959366
2332 0.052440 121.011803
2333 0.052831 121.064636
2334 0.053487 121.118126
2335 0.054333 121.172462
2336 0.055269 121.227730
2337 0.055041 121.282768
2338 0.055170 121.337936
2339 0.055628 121.393562
2340 0.055662 121.449226
2341 0.055033 121.504257
2342 0.053955 121.558212
2343 0.053184 121.611397
2344 0.052860 121.664253
2345 0.053089 121.717339
2346 0.053072 121.770409
2347 0.052344 121.822754
2348 0.051989 121.874741
2349 0.051515 121.926254
2350 0.051556 121.977814
2351 0.051858 122.029671
2352 0.052190 122.081863
2353 0.052417 122.134277
2354 0.052758 122.187035
2355 0.053041 122.240074
2356 0.053666 122.293739
2357 0.054436 122.348175
2358 0.055037 122.403214
2359 0.055471 122.458687
2360 0.055330 122.514015
2361 0.055139 122.569153
2362 0.054843 122.623993
2363 0.053820 122.677811
2364 0.053167 122.730980
2365 0.051974 122.782951
2366 0.051771 122.834724
2367 0.052086 122.886810
2368 0.052342 122.939156
2369 0.052375 122.991531
2370 0.052776 123.044304
2371 0.053588 123.097893
2372 0.054605 123.152496
2373 0.055717 123.208214
2374 0.055286 123.263496
2375 0.055061 123.318558
2376 0.055173 123.373734
2377 0.054908 123.428642
2378 0.054293 123.482933
2379 0.053098 123.536034
2380 0.052152 123.588188
2381 0.051714 123.639900
2382 0.052094 123.691994
2383 0.052708 123.744705
2384 0.053466 123.798172
2385 0.052997 123.851166
2386 0.052764 123.903931
2387 0.052104 123.956032
2388 0.051257 124.007286
2389 0.050978 124.058266
2390 0.049773 124.108040
2391 0.049486 124.157524
2392 0.049697 124.207222
2393 0.050114 124.257339
2394 0.048886 124.306229
2395 0.048183 124.354416
2396 0.047240 124.401657
2397 0.046435 124.448090
2398 0.046573 124.494659
2399 0.048089 124.542747
2400 0.050439 124.593185
2401 0.052817 124.646004
2402 0.054920 124.700920
2403 0.056639 124.757561
2404 0.057245 124.814804
2405 0.057671 124.872475
2406 0.058083 124.930557
2407 0.058549 124.989105
2408 0.058356 125.047462
2409 0.056501 125.103966
2410 0.053923 125.157890
2411 0.052090 125.209976
2412 0.051286 125.261261
2413 0.051168 125.312431
2414 0.051465 125.363899
2415 0.051086 125.414986
2416 0.051026 125.466011
2417 0.050856 125.516869
2418 0.051258 125.568130
2419 0.052033 125.620163
2420 0.053145 125.673309
2421 0.054431 125.727737
2422 0.055560 125.783295
2423 0.055216 125.838509
2424 0.055148 125.893654
2425 0.055176 125.948830
2426 0.055310 126.004143
2427 0.055694 126.059837
2428 0.056032 126.115868
2429 0.055976 126.171844
2430 0.056162 126.228004
2431 0.056170 126.284172
2432 0.055290 126.339462
2433 0.054078 126.393539
2434 0.053716 126.447258
2435 0.053995 126.501251
2436 0.054812 126.556061
2437 0.055716 126.611778
2438 0.056848 126.668625
2439 0.057974 126.726601
2440 0.059033 126.785637
2441 0.060010 126.845650
2442 0.060114 126.905762
2443 0.060089 126.965851
2444 0.059980 127.025833
2445 0.059632 127.085464
2446 0.059562 127.145027
2447 0.059699 127.204727
2448 0.059945 127.264671
2449 0.058792 127.323463
2450 0.056574 127.380035
2451 0.054371 127.434410
2452 0.053144 127.487556
2453 0.052909 127.540466
2454 0.053351 127.593819
2455 0.054150 127.647964
2456 0.054392 127.702354
2457 0.055040 127.757393
2458 0.055733 127.813126
2459 0.056360 127.869484
2460 0.056165 127.925652
2461 0.055232 127.980881
2462 0.054600 128.035477
2463 0.053949 128.089432
2464 0.053272 128.142700
2465 0.051702 128.194397
2466 0.050662 128.245056
2467 0.050117 128.295166
2468 0.050207 128.345367
2469 0.050944 128.396317
2470 0.051320 128.447632
2471 0.051936 128.499573
2472 0.052388 128.551956
2473 0.052646 128.604599
2474 0.052913 128.657516
2475 0.053210 128.710724
2476 0.053618 128.764343
2477 0.054015 128.818359
2478 0.054402 128.872757
2479 0.054853 128.927612
2480 0.054169 128.981781
2481 0.052749 129.034531
2482 0.051086 129.085617
2483 0.049795 129.135406
2484 0.049135 129.184540
2485 0.049379 129.233917
2486 0.050101 129.284012
2487 0.050710 129.334717
2488 0.051162 129.385880
2489 0.050838 129.436722
2490 0.050571 129.487289
2491 0.050389 129.537674
2492 0.050532 129.588211
2493 0.050554 129.638763
2494 0.050813 129.689575
2495 0.051072 129.740646
2496 0.051158 129.791809
2497 0.049989 129.841797
2498 0.049304 129.891098
2499 0.049372 129.940475
2500 0.049978 129.990448
2501 0.050696 130.041138
2502 0.051438 130.092575
2503 0.051161 130.143738
2504 0.050383 130.194122
2505 0.049310 130.243439
2506 0.048975 130.292419
2507 0.049570 130.341995
2508 0.050386 130.392380
2509 0.051344 130.443726
2510 0.051897 130.495621
2511 0.052438 130.548065
2512 0.052187 130.600250
2513 0.051418 130.651672
2514 0.051361 130.703033
2515 0.052074 130.755112
2516 0.052622 130.807739
2517 0.053107 130.860840
2518 0.053175 130.914017
2519 0.053395 130.967407
2520 0.053881 131.021286
2521 0.054016 131.075302
2522 0.054426 131.129730
2523 0.055067 131.184799
2524 0.055808 131.240601
2525 0.056253 131.296860
2526 0.056713 131.353577
2527 0.057124 131.410706
2528 0.057458 131.468170
2529 0.057441 131.525604
2530 0.056894 131.582504
2531 0.056018 131.638519
2532 0.055414 131.693939
2533 0.053825 131.747757
2534 0.052729 131.800491
2535 0.052116 131.852600
2536 0.051493 131.904099
2537 0.051358 131.955460
2538 0.051437 132.006897
2539 0.051952 132.058853
2540 0.052025 132.110886
2541 0.052227 132.163116
2542 0.052456 132.215576
2543 0.052789 132.268372
2544 0.052660 132.321030
2545 0.052366 132.373398
2546 0.052301 132.425705
2547 0.051477 132.477188
2548 0.050957 132.528152
2549 0.050614 132.578766
2550 0.050798 132.629562
2551 0.050857 132.680420
2552 0.051254 132.731674
2553 0.051524 132.783203
2554 0.051677 132.834885
2555 0.051096 132.885986
2556 0.050852 132.936844
2557 0.049305 132.986145
2558 0.048449 133.034592
2559 0.048196 133.082794
2560 0.048022 133.130814
2561 0.048247 133.179062
2562 0.048893 133.227951
2563 0.049839 133.277786
2564 0.050330 133.328110
2565 0.051162 133.379272
2566 0.051700 133.430969
2567 0.052337 133.483307
2568 0.052848 133.536148
2569 0.052925 133.589081
2570 0.052886 133.641968
2571 0.051919 133.693893
2572 0.050932 133.744827
2573 0.050137 133.794968
2574 0.049722 133.844696
2575 0.050077 133.894775
2576 0.050421 133.945190
2577 0.051128 133.996323
2578 0.052041 134.048370
2579 0.053085 134.101456
2580 0.053516 134.154968
2581 0.053252 134.208221
2582 0.052826 134.261047
2583 0.052621 134.313675
2584 0.052117 134.365799
2585 0.051298 134.417099
2586 0.050774 134.467880
2587 0.050600 134.518478
2588 0.050262 134.568741
2589 0.050344 134.619080
2590 0.050673 134.669754
2591 0.050297 134.720047
2592 0.050140 134.770187
2593 0.050299 134.820480
2594 0.049855 134.870331
2595 0.049898 134.920227
2596 0.050151 134.970383
2597 0.050472 135.020859
2598 0.050872 135.071732
2599 0.051447 135.123184
2600 0.052120 135.175308
2601 0.052758 135.228073
2602 0.052687 135.280762
2603 0.052716 135.333481
2604 0.052085 135.385559
2605 0.051924 135.437485
2606 0.051225 135.488708
2607 0.050805 135.539520
2608 0.050426 135.589951
2609 0.050179 135.640137
2610 0.049903 135.690033
2611 0.050082 135.740112
2612 0.050592 135.790710
2613 0.051129 135.841843
2614 0.051644 135.893494
2615 0.052391 135.945892
2616 0.053516 135.999405
2617 0.054545 136.053955
2618 0.054957 136.108917
2619 0.055329 136.164246
2620 0.055170 136.219421
2621 0.054402 136.273819
2622 0.053591 136.327408
2623 0.052992 136.380402
2624 0.052589 136.432983
2625 0.051912 136.484894
2626 0.051634 136.536530
2627 0.052141 136.588669
2628 0.052321 136.640991
2629 0.052113 136.693100
2630 0.051973 136.745071
2631 0.051654 136.796722
2632 0.051686 136.848404
2633 0.051986 136.900391
2634 0.051188 136.951584
2635 0.050715 137.002304
2636 0.050643 137.052948
2637 0.051116 137.104065
2638 0.051765 137.155823
2639 0.051944 137.207764
2640 0.052214 137.259979
2641 0.052608 137.312592
2642 0.053168 137.365753
2643 0.051996 137.417755
2644 0.051464 137.469223
2645 0.051638 137.520859
2646 0.052399 137.573257
2647 0.052777 137.626038
2648 0.052488 137.678528
2649 0.051792 137.730316
2650 0.051269 137.781586
2651 0.051332 137.832916
2652 0.051153 137.884064
2653 0.051383 137.935440
2654 0.051742 137.987183
2655 0.051055 138.038239
2656 0.050301 138.088531
2657 0.049814 138.138351
2658 0.049921 138.188278
2659 0.050399 138.238678
2660 0.051235 138.289917
2661 0.052216 138.342133
2662 0.052901 138.395035
2663 0.052777 138.447815
2664 0.052736 138.500549
2665 0.052862 138.553406
2666 0.052610 138.606018
2667 0.052641 138.658661
2668 0.052884 138.711548
2669 0.053237 138.764786
2670 0.053205 138.817993
2671 0.052856 138.870850
2672 0.052652 138.923508
2673 0.052727 138.976242
2674 0.053016 139.029251
2675 0.053541 139.082794
2676 0.053378 139.136169
2677 0.053265 139.189438
2678 0.053343 139.242783
2679 0.053670 139.296448
2680 0.054333 139.350784
2681 0.055092 139.405884
2682 0.055805 139.461685
2683 0.055710 139.517395
2684 0.055572 139.572968
2685 0.055434 139.628403
2686 0.055522 139.683929
2687 0.055357 139.739288
2688 0.054814 139.794098
2689 0.054694 139.848785
2690 0.054961 139.903748
2691 0.055376 139.959122
2692 0.055513 140.014633
2693 0.055286 140.069916
2694 0.054774 140.124695
2695 0.054475 140.179169
2696 0.054458 140.233627
2697 0.054671 140.288300
2698 0.055055 140.343353
2699 0.055573 140.398926
2700 0.054858 140.453781
2701 0.053466 140.507248
2702 0.051783 140.559036
2703 0.050760 140.609802
2704 0.049878 140.659683
2705 0.049817 140.709503
2706 0.050288 140.759796
2707 0.051321 140.811111
2708 0.051977 140.863083
2709 0.052546 140.915634
2710 0.052985 140.968613
2711 0.053499 141.022110
2712 0.053929 141.076035
2713 0.053649 141.129684
2714 0.053536 141.183228
2715 0.053670 141.236893
2716 0.054069 141.290955
2717 0.054728 141.345688
2718 0.054865 141.400558
2719 0.054439 141.455002
2720 0.054425 141.509430
2721 0.054165 141.563599
2722 0.054023 141.617615
2723 0.052119 141.669739
2724 0.050576 141.720322
2725 0.049765 141.770081
2726 0.049308 141.819382
2727 0.049083 141.868469
2728 0.049257 141.917725
2729 0.049559 141.967285
2730 0.049843 142.017136
2731 0.049486 142.066620
2732 0.050021 142.116638
2733 0.050982 142.167618
2734 0.052210 142.219833
2735 0.053518 142.273346
2736 0.054763 142.328110
2737 0.055886 142.384003
2738 0.056734 142.440735
2739 0.057511 142.498245
2740 0.058254 142.556503
2741 0.058945 142.615448
2742 0.057898 142.673340
2743 0.056905 142.730240
2744 0.055952 142.786194
2745 0.054259 142.840454
2746 0.052265 142.892715
2747 0.050799 142.943512
2748 0.050420 142.993927
2749 0.050489 143.044418
2750 0.050936 143.095352
2751 0.051081 143.146439
2752 0.051487 143.197922
2753 0.051673 143.249588
2754 0.050956 143.300537
2755 0.050535 143.351074
2756 0.050443 143.401520
2757 0.050598 143.452118
2758 0.050944 143.503067
2759 0.051566 143.554626
2760 0.052014 143.606644
2761 0.051236 143.657883
2762 0.050769 143.708649
2763 0.050289 143.758942
2764 0.050797 143.809738
2765 0.050870 143.860611
2766 0.050492 143.911102
2767 0.050321 143.961426
2768 0.050131 144.011551
2769 0.049953 144.061508
2770 0.050204 144.111710
2771 0.050647 144.162354
2772 0.050482 144.212830
2773 0.050379 144.263214
2774 0.050834 144.314041
2775 0.051051 144.365097
2776 0.051331 144.416428
2777 0.050603 144.467026
2778 0.050502 144.517532
2779 0.050440 144.567978
2780 0.050724 144.618698
2781 0.050605 144.669296
2782 0.050757 144.720047
2783 0.051174 144.771225
2784 0.051836 144.823059
2785 0.052510 144.875565
2786 0.052451 144.928009
2787 0.052596 144.980606
2788 0.053201 145.033813
2789 0.053654 145.087463
2790 0.053573 145.141037
2791 0.053307 145.194351
2792 0.053204 145.247559
2793 0.052977 145.300537
2794 0.052756 145.353287
2795 0.052127 145.405411
2796 0.050873 145.456284
2797 0.049365 145.505646
2798 0.048377 145.554016
2799 0.048010 145.602020
2800 0.048063 145.650085
2801 0.048599 145.698685
2802 0.049559 145.748245
2803 0.050730 145.798981
2804 0.051925 145.850906
2805 0.051970 145.902878
2806 0.052065 145.954941
2807 0.052229 146.007172
2808 0.052084 146.059250
2809 0.050695 146.109940
2810 0.049776 146.159714
2811 0.049244 146.208954
2812 0.048991 146.257950
2813 0.048423 146.306366
2814 0.048365 146.354736
2815 0.048492 146.403229
2816 0.048451 146.451675
2817 0.048619 146.500290
2818 0.049111 146.549408
2819 0.050107 146.599518
2820 0.051323 146.650848
2821 0.052538 146.703384
2822 0.053307 146.756699
2823 0.053018 146.809723
2824 0.051842 146.861572
2825 0.050827 146.912399
2826 0.050295 146.962692
2827 0.049152 147.011841
2828 0.048221 147.060059
2829 0.047234 147.107300
2830 0.047155 147.154449
2831 0.047828 147.202271
2832 0.048765 147.251038
2833 0.049400 147.300446
2834 0.049538 147.349976
2835 0.049464 147.399445
2836 0.049901 147.449341
2837 0.049041 147.498383
2838 0.048621 147.546997
2839 0.049158 147.596161
2840 0.049902 147.646057
2841 0.049920 147.695984
2842 0.050387 147.746368
2843 0.051342 147.797714
2844 0.052713 147.850433
2845 0.053961 147.904388
2846 0.054364 147.958755
2847 0.054818 148.013580
2848 0.055355 148.068939
2849 0.055903 148.124847
2850 0.055826 148.180679
2851 0.055507 148.236191
2852 0.054062 148.290253
2853 0.051550 148.341797
2854 0.050090 148.391891
2855 0.049588 148.441483
2856 0.049585 148.491074
2857 0.050243 148.541321
2858 0.050649 148.591965
2859 0.050700 148.642670
2860 0.051083 148.693756
2861 0.051755 148.745514
2862 0.052100 148.797607
2863 0.051896 148.849503
2864 0.052147 148.901657
2865 0.052052 148.953705
2866 0.052374 149.006073
2867 0.051792 149.057861
2868 0.051678 149.109543
2869 0.051904 149.161453
2870 0.051774 149.213226
2871 0.051913 149.265137
2872 0.052197 149.317337
2873 0.052135 149.369476
2874 0.052257 149.421738
2875 0.052155 149.473892
2876 0.051167 149.525055
2877 0.050498 149.575546
2878 0.050341 149.625885
2879 0.050738 149.676620
2880 0.051372 149.727997
2881 0.051720 149.779724
2882 0.050894 149.830612
2883 0.050450 149.881058
2884 0.050346 149.931396
2885 0.050638 149.982040
2886 0.051391 150.033432
2887 0.051926 150.085358
2888 0.052588 150.137939
2889 0.052456 150.190399
2890 0.052310 150.242706
2891 0.051714 150.294418
2892 0.050685 150.345108
2893 0.049581 150.394684
2894 0.049047 150.443726
2895 0.049121 150.492844
2896 0.049572 150.542419
2897 0.050200 150.592621
2898 0.050387 150.643005
2899 0.050753 150.693756
2900 0.050800 150.744553
2901 0.051221 150.795776
2902 0.051771 150.847549
2903 0.052288 150.899841
2904 0.052674 150.952515
2905 0.052464 151.004974
2906 0.052110 151.057083
2907 0.051694 151.108780
2908 0.051395 151.160172
2909 0.051346 151.211517
2910 0.051079 151.262604
2911 0.051060 151.313660
2912 0.051248 151.364914
2913 0.051691 151.416611
2914 0.052089 151.468704
2915 0.052568 151.521271
2916 0.052484 151.573761
2917 0.052597 151.626358
2918 0.052388 151.678741
2919 0.052300 151.731049
2920 0.052324 151.783371
2921 0.051999 151.835373
2922 0.052054 151.887421
2923 0.052087 151.939514
2924 0.051710 151.991226
2925 0.051048 152.042267
2926 0.050864 152.093124
2927 0.051225 152.144348
2928 0.051924 152.196274
2929 0.052454 152.248734
2930 0.051555 152.300293
2931 0.050987 152.351273
2932 0.050381 152.401657
2933 0.050034 152.451691
2934 0.049569 152.501266
2935 0.049085 152.550354
2936 0.048810 152.599167
2937 0.048222 152.647385
2938 0.046318 152.693710
2939 0.044910 152.738617
2940 0.044104 152.782715
2941 0.044049 152.826767
2942 0.044243 152.871017
2943 0.045031 152.916046
2944 0.046067 152.962112
2945 0.047357 153.009476
2946 0.048625 153.058105
2947 0.049555 153.107666
2948 0.050196 153.157867
2949 0.050918 153.208786
2950 0.050911 153.259689
2951 0.050492 153.310181
2952 0.050609 153.360794
2953 0.050971 153.411758
2954 0.051070 153.462830
2955 0.051438 153.514267
2956 0.051115 153.565384
2957 0.050333 153.615723
2958 0.050026 153.665741
2959 0.050284 153.716019
2960 0.051126 153.767151
2961 0.052319 153.819473
2962 0.053120 153.872589
2963 0.053902 153.926498
2964 0.054067 153.980560
2965 0.054175 154.034729
2966 0.054411 154.089142
2967 0.054788 154.143936
2968 0.054481 154.198410
2969 0.054050 154.252457
2970 0.054293 154.306747
2971 0.054380 154.361130
2972 0.054134 154.415268
2973 0.053539 154.468811
2974 0.053168 154.521973
2975 0.052987 154.574966
2976 0.053033 154.628006
2977 0.052621 154.680634
2978 0.051920 154.732559
2979 0.050510 154.783066
2980 0.049621 154.832687
2981 0.049042 154.881729
2982 0.048467 154.930191
2983 0.048275 154.978470
2984 0.048361 155.026825
2985 0.048649 155.075470
2986 0.048794 155.124268
2987 0.048758 155.173019
2988 0.048280 155.221298
2989 0.048102 155.269394
2990 0.048140 155.317535
2991 0.048509 155.366043
2992 0.049098 155.415146
2993 0.049455 155.464600
2994 0.050025 155.514618
2995 0.050715 155.565338
2996 0.051428 155.616760
2997 0.051602 155.668365
2998 0.051778 155.720139
2999 0.051863 155.772003
3000 0.051723 155.823730
3001 0.051634 155.875366
3002 0.051095 155.926468
3003 0.050779 155.977249
3004 0.049983 156.027237
3005 0.049648 156.076889
3006 0.048897 156.125778
3007 0.048812 156.174591
3008 0.048468 156.223053
3009 0.048006 156.271057
3010 0.048066 156.319122
3011 0.048629 156.367752
3012 0.049694 156.417450
3013 0.050715 156.468170
3014 0.050726 156.518890
3015 0.050447 156.569336
3016 0.049711 156.619049
3017 0.049188 156.668243
3018 0.048890 156.717133
3019 0.049041 156.766174
3020 0.049520 156.815689
3021 0.050334 156.866028
3022 0.051102 156.917130
3023 0.051665 156.968796
3024 0.051611 157.020401
3025 0.051078 157.071472
3026 0.050708 157.122177
3027 0.050474 157.172653
3028 0.050624 157.223282
3029 0.051063 157.274338
3030 0.051715 157.326050
3031 0.051888 157.377945
3032 0.052179 157.430130
3033 0.051604 157.481735
3034 0.051116 157.532852
3035 0.050952 157.583801
3036 0.049707 157.633514
3037 0.048420 157.681931
3038 0.048025 157.729950
3039 0.047840 157.777786
3040 0.048182 157.825974
3041 0.047605 157.873581
3042 0.047587 157.921173
3043 0.047531 157.968704
3044 0.047961 158.016663
3045 0.048884 158.065552
3046 0.050143 158.115692
3047 0.051677 158.167374
3048 0.052799 158.220169
3049 0.053521 158.273697
3050 0.054007 158.327698
3051 0.054423 158.382126
3052 0.054788 158.436920
3053 0.055162 158.492081
3054 0.055552 158.547638
3055 0.054861 158.602493
3056 0.054276 158.656769
3057 0.053612 158.710373
3058 0.053283 158.763657
3059 0.053302 158.816956
3060 0.052965 158.869919
3061 0.053125 158.923050
3062 0.053129 158.976181
3063 0.052042 159.028229
3064 0.051220 159.079453
3065 0.050794 159.130249
3066 0.050639 159.180893
3067 0.050081 159.230972
3068 0.048988 159.279953
3069 0.048553 159.328506
3070 0.048525 159.377029
3071 0.048749 159.425781
3072 0.049120 159.474899
3073 0.049876 159.524780
3074 0.050360 159.575134
3075 0.050754 159.625885
3076 0.051262 159.677155
3077 0.052018 159.729172
3078 0.052070 159.781235
3079 0.051585 159.832825
3080 0.051372 159.884201
3081 0.051733 159.935928
3082 0.051589 159.987518
3083 0.051849 160.039368
3084 0.052339 160.091705
3085 0.052882 160.144592
3086 0.052594 160.197189
3087 0.052633 160.249817
3088 0.052593 160.302414
3089 0.051990 160.354401
3090 0.051760 160.406158
3091 0.051900 160.458054
3092 0.052395 160.510452
3093 0.053082 160.563538
3094 0.053911 160.617447
3095 0.053476 160.670929
3096 0.053285 160.724213
3097 0.052938 160.777145
3098 0.052923 160.830063
3099 0.052842 160.882904
3100 0.052917 160.935822
3101 0.053120 160.988937
3102 0.053518 161.042450
3103 0.054076 161.096527
3104 0.054730 161.151260
3105 0.055034 161.206299
3106 0.055601 161.261902
3107 0.056266 161.318161
3108 0.056687 161.374847
3109 0.056921 161.431763
3110 0.055657 161.487427
3111 0.054709 161.542130
3112 0.054159 161.596283
3113 0.053958 161.650238
3114 0.052138 161.702377
3115 0.051102 161.753479
3116 0.050645 161.804123
3117 0.050429 161.854553
3118 0.050689 161.905243
3119 0.051395 161.956635
3120 0.051617 162.008255
3121 0.051918 162.060181
3122 0.052269 162.112442
3123 0.053010 162.165451
3124 0.053822 162.219269
3125 0.054409 162.273682
3126 0.053969 162.327652
3127 0.053697 162.381348
3128 0.052415 162.433762
3129 0.051851 162.485611
3130 0.052023 162.537628
3131 0.052319 162.589951
3132 0.052137 162.642090
3133 0.051719 162.693802
3134 0.051754 162.745560
3135 0.052631 162.798187
3136 0.053389 162.851578
3137 0.053871 162.905457
3138 0.054569 162.960022
3139 0.055439 163.015457
3140 0.056280 163.071732
3141 0.055232 163.126968
3142 0.054449 163.181412
3143 0.054035 163.235443
3144 0.053630 163.289078
3145 0.052840 163.341919
3146 0.052589 163.394501
3147 0.052751 163.447250
3148 0.053049 163.500305
3149 0.053418 163.553726
3150 0.053926 163.607651
3151 0.054521 163.662170
3152 0.055023 163.717194
3153 0.055096 163.772293
3154 0.055106 163.827393
3155 0.055054 163.882446
3156 0.054369 163.936813
3157 0.053080 163.989899
