cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1382000 865.110512833 25.6345735047 13.1406586621 0.00578184472611 -3.37124356323e-05 -6.79534824548e-06 0.00577950106482 -0.000229942406364 0.00019882507929 0.00583609397702 0.000240303536852 -0.000201823341284 0.00577931640594 -3.24803250636e-05 -2.65476079508e-05 0.00567184870155 -0.000120017426545 0.000113441323319 0.00565859221104 -0.000124590321151 6.75506645895e-05 0.00585766180717 1.07699512217e-06 -5.57542058766e-05 79.8985812316 135.907605639
1383000 865.689213934 25.6316368096 13.1395196638 0.00578396911287 -2.98747728898e-05 -6.96251641496e-06 0.00578790876002 -0.000229655778332 0.000201580321854 0.0058282517595 0.000243211296275 -0.000205033447195 0.00578039277191 -2.58695972413e-05 -2.22900541516e-05 0.00567506113158 -0.000114163253494 0.000110042070283 0.0056707717904 -0.000126063166094 7.15448829469e-05 0.00585643683179 6.74099599848e-06 -5.78401050669e-05 79.7876273128 135.886834164
1384000 866.267926021 25.6290048728 13.1384579356 0.00578555297554 -2.68016414519e-05 -6.05846294369e-06 0.00579460898579 -0.000228001441282 0.000201451088682 0.00581866771255 0.00024117838717 -0.000205360164693 0.005787647922 -2.38571308438e-05 -2.57201558244e-05 0.00567837414527 -0.000108526744631 0.000110324192836 0.0056724058388 -0.000119948623469 8.06211832019e-05 0.00585720260309 1.46298710949e-05 -5.79447917596e-05 79.6932757977 135.856329651
1385000 866.846815954 25.6267116223 13.1371771805 0.00578672073362 -2.40531968342e-05 -8.60910871151e-06 0.00580376285211 -0.000231360755236 0.000205262054796 0.00581046922845 0.000239877045394 -0.000210819312104 0.00579124848926 -1.9521783464e-05 -2.70607122444e-05 0.00568231039719 -0.000106955780323 0.000107687683491 0.00568060095241 -0.000123518398645 8.53917043698e-05 0.00585558340054 1.62001229985e-05 -6.35373312072e-05 79.587619953 135.829906371
1386000 867.425871071 25.6247229621 13.135705546 0.00578699353247 -2.0497736393e-05 -8.61271104537e-06 0.00580940604164 -0.000225500014463 0.000201963178354 0.00580200151962 0.000243266869015 -0.000214941148872 0.00580282048164 -4.15180350878e-05 5.05194527194e-05 0.00568294385816 -9.99724113583e-05 0.00010267345213 0.00568311713126 -0.000115559232037 9.09458841288e-05 0.00585251091299 2.34879885143e-05 -6.64348540948e-05 79.4653300339 135.806532129
1387000 868.004935754 25.6230850043 13.134299054 0.00578865689158 -1.81214095587e-05 -9.87698651337e-06 0.00581985699292 -0.00022742217511 0.000205405143431 0.00579394351245 0.000234751158751 -0.00021301841262 0.00580899458813 -3.75099131605e-05 4.64738423935e-05 0.00568762772279 -9.861736005e-05 0.000102394936085 0.00569338840279 -0.000117443090133 9.60315697702e-05 0.0058543088483 2.6124723183e-05 -6.87955021222e-05 79.3578026896 135.773814134
1388000 868.584263979 25.6214680713 13.1327916893 0.00579036743689 -1.63174180888e-05 -1.42544735156e-05 0.00582938942028 -0.000223970821953 0.000202819585641 0.00578623717193 0.000239906794865 -0.000216224613711 0.00581109997408 -3.52268007559e-05 3.43424285718e-05 0.00568990268401 -9.10337589598e-05 9.56326383214e-05 0.0057195646878 -0.000116307528326 9.11531930982e-05 0.00585184594744 3.02626976726e-05 -7.11327565201e-05 79.2491741349 135.738771343
1389000 869.163534649 25.6202952689 13.1310097618 0.00579133356431 -1.15206438581e-05 -1.55236937719e-05 0.00583480138121 -0.000220316840299 0.0002021773454 0.00577435292818 0.000228594961898 -0.000214829621133 0.00581638448921 -2.86333831897e-05 4.57212221626e-05 0.00569295005281 -8.705400669e-05 9.25690919923e-05 0.00571139223316 -0.000109547714666 9.89532613173e-05 0.00584938417071 3.69989411324e-05 -8.25312415283e-05 79.1327336601 135.698852843
1390000 869.742914023 25.6193735971 13.1291655115 0.00579119665888 -6.45962689525e-06 -1.60909413889e-05 0.00584152754109 -0.000216745334557 0.000204209545482 0.00577103349437 0.00023283441608 -0.000219757190524 0.00581951845871 -2.69430129422e-05 4.04481877138e-05 0.00569497901553 -7.9213597582e-05 8.87300240722e-05 0.00571467134817 -0.000105894584967 9.7301938204e-05 0.0058499033423 4.03802871823e-05 -7.55734779589e-05 79.0308920334 135.651854648
1391000 870.322225689 25.6188753251 13.1271270852 0.00579058966566 -5.15866137782e-06 -1.72154260121e-05 0.00584851966579 -0.000211788385563 0.000200851953929 0.00576295328827 0.000227664330279 -0.000221058012587 0.00582130893998 -2.24599538377e-05 3.57780369569e-05 0.00569559183403 -7.55484986829e-05 8.64205144109e-05 0.00571706170688 -0.000101173151503 0.000102308292475 0.0058441328066 4.32808529098e-05 -8.11454053925e-05 78.9291393388 135.603568692
1392000 870.901530873 25.6186088891 13.124938808 0.00579084521457 -1.60208654895e-06 -1.75837941915e-05 0.00585654774535 -0.000212454640044 0.000205705934953 0.00575701560464 0.000223503886426 -0.000221334456888 0.00582256974022 -1.95869911289e-05 3.60567336644e-05 0.00569844487114 3.67220679447e-06 2.11835762383e-06 0.00572320588368 -0.000102668177908 0.000106620468147 0.00584631312525 4.99421156667e-05 -7.8345928592e-05 78.8156098623 135.551464371
1393000 871.480876092 25.61878563 13.1226157092 0.00579025644289 2.31081362939e-06 -1.88721340499e-05 0.0058610983704 -0.000202481385824 0.0002001620965 0.00575033267365 0.000223995804009 -0.000225861900229 0.00582403813876 -1.57014696381e-05 3.47532000527e-05 0.00569835209189 7.92925976654e-06 -6.93216887027e-07 0.00572425020985 -9.30526222254e-05 0.000105107710596 0.00584297376767 5.43546142501e-05 -8.15398532808e-05 78.697165789 135.50551507
1394000 872.060139844 25.6192884806 13.1203822622 0.00579082992228 5.92155312347e-06 -1.89011152651e-05 0.00586750859707 -0.000197877379236 0.000199268321792 0.00593667283218 0.000208377137395 -0.000244403856892 0.00582603244168 -1.11016661134e-05 3.21013292633e-05 0.00569873746858 1.30479669957e-05 -2.34679392642e-06 0.00572949359758 -9.28167167561e-05 0.000106895595996 0.00584210198738 5.65356853569e-05 -8.12771583574e-05 78.5968057386 135.443074543
1395000 872.639178994 25.6201317351 13.1177390123 0.00578944104263 1.00157473335e-05 -2.08222754121e-05 0.00587349917206 -0.000193324724133 0.000199605253806 0.00592339731345 0.000210877906428 -0.000252869317331 0.00582774779884 -5.85866105033e-06 3.13029514506e-05 0.00569678851494 1.76839920678e-05 -6.33179752672e-06 0.00573420017919 -8.52638125792e-05 0.000102590436155 0.00583793385287 5.96540519612e-05 -8.36337068787e-05 78.4753689491 135.384777415
1396000 873.218481307 25.6215919847 13.1147463011 0.00578879839309 1.32384359436e-05 -2.09690553693e-05 0.00587838338651 -0.00018462790994 0.00019475944601 0.00591095586013 0.000208432433408 -0.000248852513643 0.00582649663486 -1.94885697476e-05 3.08538116353e-06 0.00569786639158 2.30075085314e-05 -6.25633182385e-06 0.00573430580575 -8.06013307215e-05 0.000102735312424 0.00583689364002 6.65831806339e-05 -8.24000609749e-05 78.3070068138 135.292064378
1397000 873.797582905 25.623435997 13.1118043802 0.00578810263695 1.61301490234e-05 -2.13671255988e-05 0.00588604281218 -0.000184965421899 0.000202700541568 0.00589925245343 0.000209904363553 -0.000255299243762 0.00582484671717 -2.66674358279e-05 -1.05655837254e-05 0.00569934611856 2.6761223973e-05 -8.09716115691e-06 0.00573670205622 -7.87970748209e-05 0.000106394540173 0.00583622965613 6.81973721361e-05 -7.96146574694e-05 78.1360432735 135.204804591
1398000 874.376737902 25.6255128912 13.1086779417 0.00578784790809 1.89123743531e-05 -2.22899759621e-05 0.00588979490068 -0.000173274266031 0.000193075193026 0.00588593797872 0.000209596052896 -0.000257253163024 0.00582432141365 -2.35500492545e-05 -6.80525418846e-06 0.00569982510734 2.95889268548e-05 -9.22495894164e-06 0.0057386318921 -7.20880610587e-05 0.000101583092616 0.00583350047649 7.23090139111e-05 -8.23842200027e-05 77.9578113354 135.151898742
1399000 874.955603144 25.6279559771 13.1057889536 0.00578694613483 2.31577935704e-05 -2.2773570167e-05 0.00589544767538 -0.000169802651286 0.000193030749198 0.00587731571551 0.00021090823781 -0.000253716514572 0.00582579378326 -1.77501573134e-05 -1.03355533779e-05 0.00569776311578 3.17710535153e-05 -8.9791858913e-06 0.00574235165782 -7.10537290487e-05 0.000101311480792 0.00582987631597 7.29985066684e-05 -7.8349299091e-05 77.8167379008 135.064804933
1400000 875.534455985 25.6306062695 13.1026878566 0.00578481646725 2.57182242739e-05 -2.68910483664e-05 0.00589890370493 -0.000161235102806 0.000187218399319 0.0058631950811 0.00020911646172 -0.00026058065959 0.00582573913127 -1.32839294719e-05 -8.58180951995e-06 0.00569855518041 3.8671232795e-05 -1.40527158682e-05 0.00574055040308 -6.34967269332e-05 9.09937207079e-05 0.00582931604151 7.94577979343e-05 -8.18421347243e-05 77.6617324935 134.989292862
1401000 876.113222779 25.6336964619 13.099397601 0.00578646187248 2.95198192608e-05 -2.64736865842e-05 0.00590783851542 -0.00015448551425 0.000185573423351 0.00584440368669 0.000210149662932 -0.0002615952925 0.00582613878909 -4.13694690384e-06 -5.52596753538e-06 0.0057020492704 3.67728484821e-05 -1.42656555859e-05 0.00574889068544 -6.07902688933e-05 9.75377112771e-05 0.00582849649801 7.10680048438e-05 -8.08726190039e-05 77.4803894241 134.925645526
1402000 876.691757728 25.6370108566 13.0962379512 0.00578244843689 3.09015542658e-05 -2.43772559407e-05 0.00590816820783 -0.000148828246257 0.000187732270385 0.00584223113147 0.000204526325601 -0.000254381868201 0.00582263435484 -5.83941524415e-06 -7.99625220255e-06 0.0056979649045 4.45321246936e-05 -1.47525086393e-05 0.00574425285599 -5.58119994437e-05 9.02266029647e-05 0.00582468510246 8.34298703225e-05 -7.68813535471e-05 77.3225095179 134.839299205
1403000 877.270211646 25.6407453648 13.0929306403 0.00578102150423 3.58307257912e-05 -2.55880443993e-05 0.00591179515596 -0.000139496149118 0.000178245792944 0.00582767384193 0.000206534954848 -0.000253278421251 0.00582113278556 1.6493640465e-06 -7.65752083097e-06 0.00569818937171 4.55332013242e-05 -1.34631209203e-05 0.00574485467557 -5.20468083632e-05 8.67381699958e-05 0.00582026285991 8.51532845207e-05 -7.65925833778e-05 77.1418303999 134.753884538
1404000 877.848556455 25.6447096239 13.0895358803 0.00577849200392 3.54876934773e-05 -2.6593169233e-05 0.00591355672453 -0.000137387611594 0.000178763813972 0.00582203510132 0.000199614150245 -0.000250211758763 0.00582261531775 5.95265075587e-06 -4.50206488806e-06 0.00569691844414 4.95374098472e-05 -1.69669160415e-05 0.00574319324824 -5.01170199871e-05 7.76007587548e-05 0.00581925762986 8.75683278087e-05 -7.50809674218e-05 76.9629502518 134.682416357
1405000 878.426616047 25.6489296047 13.0862732601 0.00577763799384 3.8596543589e-05 -2.6729454461e-05 0.00591581642764 -0.000126356971457 0.000173013960068 0.0058090486872 0.000203332172504 -0.00025551423017 0.00581777696704 1.39308754629e-05 -9.38844073446e-07 0.00569901986573 5.33603545044e-05 -1.89083054654e-05 0.00574368912814 -4.42761039087e-05 7.8146254563e-05 0.00581863775617 9.46904998787e-05 -7.56638665142e-05 76.8074835681 134.593748902
1406000 879.004592187 25.6534336708 13.0828106421 0.00577689216279 4.08076363738e-05 -2.61895385319e-05 0.00591967085876 -0.000120670743019 0.000168713148211 0.00580177518574 0.000197928150844 -0.000245108993386 0.00582030201156 1.86972480518e-05 -3.05192413598e-06 0.00569762729695 5.50867793945e-05 -1.87678744994e-05 0.00574843313234 -4.32546274458e-05 7.65512734711e-05 0.00581543215615 9.30946449025e-05 -7.39469539669e-05 76.6257342413 134.506967012
1407000 879.582260285 25.6578446867 13.0794898399 0.00577222284917 4.37573712271e-05 -2.81203397247e-05 0.00591855755433 -0.000113197117927 0.000169473954659 0.00578992179728 0.000201779667245 -0.000248032131387 0.0058132517156 2.13432723323e-05 -5.18844079669e-06 0.00569508801355 5.68532405366e-05 -2.70444624842e-05 0.00573979866994 -3.58340759962e-05 6.94035188475e-05 0.00581617646449 8.74540924023e-05 -8.46849064436e-05 76.4741647101 134.407773558
1408000 880.159935122 25.6626604377 13.0759354758 0.00577255123024 4.37364074288e-05 -2.72295714704e-05 0.00592137519278 -0.000106238074619 0.000157182310873 0.00578157070136 0.000193837867083 -0.000241411994561 0.00581380498212 2.225067227e-05 -6.56783228682e-06 0.00569744880128 5.80832605593e-05 -2.0022552511e-05 0.00574300795157 -3.68548427052e-05 6.43497522611e-05 0.00581106388551 9.48556773146e-05 -7.20517814707e-05 76.2951258421 134.320815156
1409000 880.737315407 25.6675892999 13.072539494 0.00576917845215 4.60132506921e-05 -2.70676977135e-05 0.00592263720717 -0.000104479475697 0.000160596018967 0.00577396655547 0.000194062954818 -0.000240926986476 0.00581175594083 3.04015927239e-05 -1.48665380411e-06 0.00569572339368 6.22942765646e-05 -2.05155217153e-05 0.0057374701638 -3.41647572417e-05 6.01729111452e-05 0.00581781608792 4.8659577387e-05 -3.91113525857e-05 76.1369023401 134.224690249
1410000 881.314532689 25.6728156754 13.0689736693 0.00576795185386 4.87068331292e-05 -2.7632095344e-05 0.00576703832249 -9.47300895462e-05 0.000163940146116 0.00576240539487 0.000193331694625 -0.000239423503502 0.00581027233249 3.27993768181e-05 -2.64181555126e-06 0.00569497261961 6.37911912591e-05 -2.43411982198e-05 0.0057371728206 -2.95250560763e-05 5.63979761291e-05 0.00581536202567 5.04350494114e-05 -4.22482496789e-05 75.9563556262 134.137434634
1411000 881.891458893 25.6780522382 13.0656007753 0.00576681165353 5.02759818842e-05 -2.8753557279e-05 0.0057718749381 -9.08633441998e-05 0.000161566663505 0.00575769066539 0.000188248194478 -0.000233794143919 0.00581239719179 4.0719860168e-05 8.17975764732e-07 0.00569596527879 6.77913587961e-05 -2.3898040054e-05 0.0057358406441 -2.83992409314e-05 5.07293903242e-05 0.00581377342178 5.52158502103e-05 -4.1914026135e-05 75.806476249 134.045907754
1412000 882.468224828 25.6835347142 13.0620627799 0.00576286667293 5.15599859139e-05 -2.73304511421e-05 0.00577077802181 -8.76453494094e-05 0.000162410551908 0.00574907588951 0.000191299742627 -0.000237996944401 0.005805767533 3.95050541675e-05 1.06604297497e-06 0.00569242763633 6.79685389609e-05 -2.41611047769e-05 0.00573011555668 -2.55539841929e-05 5.01775690944e-05 0.00581035653338 5.56953044418e-05 -3.98881686781e-05 75.6353871416 133.95357026
1413000 883.044832918 25.6892741309 13.0585946601 0.00576324339867 5.39404681576e-05 -2.7085605949e-05 0.00577577158389 -8.26889063701e-05 0.000156492121157 0.00573993145957 0.000183630011755 -0.000225404694025 0.00580952583736 5.03136800202e-05 6.02889594397e-06 0.00569753227563 6.95542659178e-05 -2.47704838478e-05 0.00573268453407 -2.22303399528e-05 4.60005095149e-05 0.00581062698253 5.73024395321e-05 -4.12205269096e-05 75.4672162343 133.871623975
1414000 883.621257213 25.6950777555 13.055057625 0.00575999006657 5.40436087887e-05 -2.61872112413e-05 0.00577661244529 -8.13148979484e-05 0.000159932050734 0.00573391899068 0.000185635074611 -0.000229294595765 0.00580538171514 4.58114223246e-05 3.84171379066e-06 0.00569328464048 7.1226432151e-05 -2.51813255662e-05 0.00572633555276 -2.17763162837e-05 4.50020595277e-05 0.00580691122265 5.98786021043e-05 -3.954030679e-05 75.2803300368 133.764955325
1415000 884.197405917 25.7008575361 13.0517715243 0.00575916544238 5.75917656536e-05 -2.68972624394e-05 0.00577702991189 -7.53557280294e-05 0.000149648735855 0.00572588600962 0.000182285200661 -0.000221319493089 0.00580491552652 5.21046860651e-05 5.38989641152e-06 0.00569788257936 7.82508676757e-05 -2.43286236139e-05 0.00572493419463 -1.86308907976e-05 4.18804783422e-05 0.00580724433266 6.67738714101e-05 -3.97174546727e-05 75.1351837695 133.683402715
1416000 884.773394972 25.7068323098 13.0483790681 0.00575759353636 5.74343979127e-05 -2.79705904471e-05 0.005779845376 -7.30154759993e-05 0.000151882427079 0.00571962461027 0.000177055312789 -0.000219773360334 0.00580668282787 5.82403356636e-05 8.99764518983e-06 0.00569361489153 7.44614749349e-05 -3.08432415917e-05 0.00572247648318 -1.67463051827e-05 4.00786875025e-05 0.00580385269145 6.18446202253e-05 -4.41612527153e-05 74.9631731707 133.592125271
1417000 885.349243969 25.7129501458 13.0450287241 0.00575440198637 5.75735426483e-05 -2.66492652675e-05 0.00577809533983 -7.03970179663e-05 0.000145770770555 0.00571297790454 0.00017813503831 -0.000220995545103 0.00580310093771 5.89031189969e-05 1.04704477507e-05 0.005692579998 7.55709174549e-05 -2.6286090353e-05 0.00571924021208 -1.53098514826e-05 4.03604770382e-05 0.00579965353933 6.51997553473e-05 -3.91072125868e-05 74.7909193777 133.497409811
1418000 885.92484438 25.7191841323 13.041721839 0.00575321309272 5.86852416315e-05 -2.55928293223e-05 0.00578070641048 -6.63756095612e-05 0.00014285877387 0.00587062407417 0.000162314037431 -0.000208382095829 0.00580303164839 6.30588601922e-05 1.39534699753e-05 0.00569269464278 7.95915103837e-05 -2.81011036537e-05 0.00571836685343 -1.48362934775e-05 3.89532757831e-05 0.00579754239292 6.76283867994e-05 -3.8795404011e-05 74.6172185231 133.419999578
1419000 886.500230379 25.7253816892 13.0385705081 0.00575349841563 5.93509101466e-05 -2.73572549755e-05 0.00577993848433 -6.3406978943e-05 0.000141495139122 0.00585940694568 0.000170037501255 -0.00021364807326 0.00580502089182 6.76323046004e-05 1.82851253937e-05 0.00569230291719 7.75711880106e-05 -2.84786605512e-05 0.00571654915458 -1.06285987612e-05 4.09500876813e-05 0.00579661224438 6.88745682166e-05 -4.06281949733e-05 74.4732724941 133.333205344
1420000 887.075417663 25.7318655605 13.0355868429 0.0057491602623 6.04944928462e-05 -2.50155093713e-05 0.00577826587734 -6.11743809652e-05 0.000136356027491 0.00586037978569 0.000161203893607 -0.000207254402958 0.00580090174792 6.74186046774e-05 1.38506786158e-05 0.00569289604975 8.45878153033e-05 -2.85553039667e-05 0.00571383247474 -1.1141843316e-05 3.90785979186e-05 0.00579322909301 7.10639995024e-05 -3.72295899994e-05 74.3293342332 133.227203471
1421000 887.650412932 25.7381478346 13.0325449722 0.00574717813821 6.16010670315e-05 -2.36314180797e-05 0.00577877580341 -5.80995524061e-05 0.000138189956982 0.00585662468313 0.000163848811338 -0.000207637146774 0.0058002249236 6.73672754287e-05 1.39163443203e-05 0.00568989323732 7.94602660311e-05 -2.48129804917e-05 0.00568273255301 2.8251427552e-05 -1.01402435601e-05 0.00579152963202 7.13928291106e-05 -3.58630964662e-05 74.1793008993 133.141613985
1422000 888.225307063 25.7446697095 13.0296517853 0.00574563832167 6.17907241057e-05 -2.2553438228e-05 0.00577804280458 -5.55387406894e-05 0.000133757624006 0.00584806072293 0.000162830592535 -0.000205410670603 0.00580155061973 7.46762889491e-05 2.00155028781e-05 0.00569138820752 8.35512327592e-05 -2.69576448564e-05 0.00568339525452 2.88677111744e-05 -6.5972659926e-06 0.00578808803846 7.05980865054e-05 -3.34263164892e-05 74.0372720586 133.070797407
1423000 888.799931444 25.7513104262 13.0268841897 0.00574423769381 6.59410631239e-05 -2.33616892061e-05 0.00567743642499 -4.53675986829e-05 0.000105542546975 0.00584393746559 0.000155238070997 -0.00019933685432 0.00580201612722 8.40706319389e-05 2.49702085239e-05 0.00569216217044 8.07998919736e-05 -3.05611567291e-05 0.00568071795658 3.52048995797e-05 -3.05370450648e-06 0.00578945994873 6.9177162471e-05 -3.85784274577e-05 73.8904958084 133.000534991
1424000 889.374421799 25.7577359992 13.0241822256 0.00574210634893 6.40833326849e-05 -2.11916410767e-05 0.00567371446944 -4.41935460615e-05 0.000105215858701 0.00584261629388 0.000166270918271 -0.000209309519377 0.00580099658857 8.12873115897e-05 2.83828505906e-05 0.00568913058614 8.19668002725e-05 -2.77667334466e-05 0.00567859181797 3.29857997551e-05 -1.10063781241e-06 0.00578523062294 6.96144055095e-05 -3.56455535208e-05 73.7521526984 132.908442497
1425000 889.94871004 25.764367005 13.0216059579 0.00573986201371 6.35726267514e-05 -1.98995935841e-05 0.00567601908108 -4.18838046814e-05 0.000104433102892 0.0058348329453 0.000156180699985 -0.000196508551073 0.0058006189436 8.6950309126e-05 2.79366804141e-05 0.0056889275798 7.8901607276e-05 -2.76694995785e-05 0.00567713116963 3.60412823465e-05 3.62918078152e-06 0.005782662434 7.03492176976e-05 -3.45873504348e-05 73.6166365519 132.843614451
1426000 890.522849589 25.7710279245 13.0190006395 0.0057388281644 6.5367764077e-05 -1.93377516727e-05 0.00567334230463 -4.17286517399e-05 0.000106206558541 0.00583441829195 0.000161562645201 -0.000201441429423 0.00579981625348 8.79437537428e-05 3.24978147679e-05 0.00568823905483 8.1402020831e-05 -2.57593802939e-05 0.00567605763412 3.79069776904e-05 5.33906054175e-06 0.00578163272408 7.30876884785e-05 -3.25336401359e-05 73.4658413407 132.762556032
1427000 891.096859948 25.7777617094 13.0165591751 0.00573741286339 6.44306431105e-05 -1.83258174658e-05 0.00567448470181 -3.7988463905e-05 0.000105672095356 0.00582814734368 0.000152774571288 -0.000200864136551 0.00579844234121 9.06946752485e-05 3.44107115031e-05 0.00568996181625 8.08096989596e-05 -2.49056365219e-05 0.00567625160861 4.03495404203e-05 1.46028540711e-05 0.00578008627018 7.06660852639e-05 -3.04740302849e-05 73.3144268817 132.705978725
1428000 891.670673505 25.7844765916 13.0142966255 0.00573601985032 6.62785891026e-05 -1.56219683479e-05 0.00567493511829 -3.89935558623e-05 0.000109422001484 0.00582217394972 0.00014976645938 -0.000189196537881 0.00580079082007 9.37070955e-05 3.14254660202e-05 0.00568789511907 8.04560527026e-05 -2.36046135905e-05 0.0056765567658 4.4180287254e-05 1.21164476117e-05 0.0057766293673 7.34954055651e-05 -2.91141755301e-05 73.1746565801 132.632089811
1429000 892.244676641 25.7913490773 13.011498209 0.0057338565881 6.62188055804e-05 -1.65972014799e-05 0.00567268459036 -3.48294744296e-05 0.000106804190972 0.00585754765301 0.000166443447361 -0.000198724683713 0.00579843894157 9.07236516538e-05 3.19394905878e-05 0.0056891247589 8.25626627961e-05 -2.4137292305e-05 0.00567509381388 4.32623626431e-05 1.73990422208e-05 0.00577696772008 7.26410860486e-05 -2.737503069e-05 72.9272768697 132.506619062
1430000 892.81824147 25.7984650775 13.0090890086 0.00573193702369 6.41933110436e-05 -1.1355485449e-05 0.00567471526184 -3.37305149859e-05 0.000108896651462 0.00585643210449 0.00016739577988 -0.000212760961681 0.00580002095322 9.19222163912e-05 3.17651952601e-05 0.00568828333312 7.44581303056e-05 -1.96569872891e-05 0.00567484084075 4.63731883889e-05 1.82776019043e-05 0.00577088094825 6.5822453826e-05 -2.04659144247e-05 72.7442056592 132.364810773
1431000 893.391773552 25.8054892263 13.0068459562 0.00573091129633 6.67086907798e-05 -1.26551274335e-05 0.00567294770537 -3.05667636524e-05 0.000110910956109 0.00585169833551 0.000160819470546 -0.00020670699192 0.00579764681391 9.35431083448e-05 3.47339540589e-05 0.00568805373024 7.8915792072e-05 -2.05313798593e-05 0.00567506856701 4.79521123484e-05 2.37031681805e-05 0.00577257635323 7.06422862021e-05 -2.4125422032e-05 72.5640685017 132.286538035
1432000 893.96581028 25.8131530571 13.0038174553 0.00572734508938 6.36872537065e-05 -8.02861103447e-06 0.00567189664175 -3.18592872708e-05 0.000116630670407 0.00584452815034 0.000153794167238 -0.000198400745651 0.00579391268777 9.09538431728e-05 4.01315646031e-05 0.00568840907665 7.54354304238e-05 -1.96448460065e-05 0.00566961485571 4.48852818467e-05 3.45017537912e-05 0.00577163285805 6.95133305466e-05 -2.56921687582e-05 72.2439657533 132.361778216
1433000 894.539042824 25.8203282255 13.0018134517 0.00572876462714 6.7721082147e-05 -1.14493810549e-05 0.0056739665918 -2.8876996284e-05 0.000115814322733 0.00583141892195 0.000141707975406 -0.000184418630656 0.00579799678834 9.9484840618e-05 3.22900463914e-05 0.00568927549121 7.63879880178e-05 -1.83459132421e-05 0.00567545306083 5.23524191529e-05 3.12378083405e-05 0.00577069239499 6.98419640106e-05 -2.55591301483e-05 72.0815599825 132.243362764
1434000 895.112269489 25.8274344805 12.9998244743 0.00572666593349 6.62510513724e-05 -8.10862742151e-06 0.00567568346552 -2.42819598532e-05 0.000115135777971 0.00582478006627 0.000152354906801 -0.000189774671004 0.00579733032862 9.50309928681e-05 3.35895924705e-05 0.00568895010609 7.46225952933e-05 -1.7249506522e-05 0.00567533688002 5.19759953881e-05 3.3093444193e-05 0.00576860225593 6.75624098344e-05 -2.27826892867e-05 71.9076264826 132.146615216
1435000 895.685332485 25.8345941886 12.9979636387 0.00572622017857 6.68975740008e-05 -8.01216249438e-06 0.00567618797876 -2.29037998984e-05 0.000119835848021 0.00582054870817 0.000150212539503 -0.000184361675455 0.00579853365393 9.8877099303e-05 3.14621009233e-05 0.00568828393907 7.33201471562e-05 -1.66413557733e-05 0.00567571289362 5.56471049847e-05 3.5312073073e-05 0.00576636262924 6.84424683312e-05 -2.20642474494e-05 71.7373550665 132.056169302
1436000 896.258251228 25.841718705 12.9964036419 0.0057251703824 6.68072676573e-05 -6.0145713791e-06 0.00567670574988 -1.94756937062e-05 0.000118845779607 0.00581512216281 0.00015737452136 -0.000187227143039 0.00579857247511 9.66813960319e-05 3.3226192568e-05 0.00569056910083 7.31799856886e-05 -1.32136909963e-05 0.00567677667648 5.57272833768e-05 3.68694361076e-05 0.0057696813534 6.69049330756e-05 -1.57044192684e-05 71.5936068782 131.94741126
1437000 896.831060128 25.8488570836 12.994865597 0.00572373722531 6.71420250853e-05 -5.73241490147e-06 0.00567775406432 -1.6517425083e-05 0.000121443755373 0.00580869586805 0.000147879675002 -0.000176096261729 0.00579970303345 9.66302055659e-05 2.77464796663e-05 0.00568820050041 7.08174085479e-05 -1.57437028008e-05 0.00567629368156 5.8499191673e-05 3.82700704911e-05 0.00576362324507 6.61830003577e-05 -2.08701402576e-05 71.4383595157 131.868514907
1438000 897.403839193 25.8559903011 12.9934173979 0.00572104204108 6.35819876293e-05 4.41220346931e-07 0.00567815808923 -1.51673871567e-05 0.000123376230192 0.00580796720147 0.000162847309875 -0.000184571259442 0.00579812384542 9.56390421442e-05 3.48877150819e-05 0.00568870305005 6.28833063928e-05 -7.23704877611e-06 0.00567674182572 6.06441625258e-05 4.16313772005e-05 0.00576299743239 5.32260594794e-05 -8.92294361026e-06 71.2740733118 131.76247433
1439000 897.976497032 25.8631873253 12.9920273809 0.00570234847171 0.000188911154482 -0.000118300906001 0.00568114977806 -1.28530962271e-05 0.00012375673767 0.00584615331477 0.000146198704981 -0.000138966607821 0.00579905836959 9.29736105772e-05 3.72131770845e-05 0.00568921436083 6.73177274091e-05 -1.1949505807e-05 0.00567896525605 5.79094688034e-05 4.63676035969e-05 0.00576177631851 6.20955113388e-05 -1.81760062975e-05 71.1007564709 131.646142288
1440000 898.549053411 25.8703494452 12.990927764 0.00572190018543 6.46634538726e-05 -2.1868703544e-07 0.00568213465762 -7.07103575167e-06 0.000124731594615 0.00580910131425 0.000162216814972 -0.000208844750992 0.00579970725914 9.81158540651e-05 2.70903666151e-05 0.00569170967442 6.37274836037e-05 -1.26423295658e-05 0.00568246243823 6.47514807548e-05 4.13164079201e-05 0.00576405781222 5.89674750127e-05 -1.80944425655e-05 70.9476401496 131.532858876
1441000 899.121409172 25.8773526475 12.9899959643 0.00571930631496 6.52452633561e-05 -1.76039316528e-07 0.0056825227452 -8.0943621856e-06 0.000125509312164 0.00579097115031 0.000148521479201 -0.000172633122304 0.0057968049362 9.65759186357e-05 2.32328536492e-05 0.00569044379601 6.45940880413e-05 -8.33807765486e-06 0.0056776713741 6.0627628308e-05 4.43791084063e-05 0.00575959194163 5.89946797892e-05 -1.48200344394e-05 70.803838498 131.421577872
