cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1173000 471.89610659 6.92426452962 29.7502325311 0.00341061681853 -5.87499971358e-06 1.90981530934e-05 0.00322371528467 0.000227293134201 -9.0552065856e-05 0.00334722222119 -0.000232834139036 3.49160589183e-05 0.00322684209571 -2.16413646508e-06 9.0598591826e-06 0.00366648874684 2.580195628e-05 8.60747109826e-06 0.00351711830056 -7.05217228942e-05 -2.83589733524e-05 0.00317026015757 -2.28741484654e-05 0.000181415742935 69.5402289038 131.311474887
1174000 472.237135728 6.92359225329 29.7521967898 0.00340979238827 -7.23890311492e-06 1.98335311749e-05 0.00323323256904 0.000226004210086 -8.8749245817e-05 0.00333643396959 -0.000237395343302 3.84150269248e-05 0.00323004528208 -7.53068619015e-07 5.26970946968e-06 0.00366594771832 2.14476469193e-05 1.15261467311e-05 0.00351618634635 -7.23737367445e-05 -2.71291192772e-05 0.00317084403603 -2.06549407774e-05 0.00018294486995 69.5512604939 131.324517529
1175000 472.578049129 6.92283280952 29.7542120829 0.00340865617739 -7.90385918537e-06 2.00879198476e-05 0.00324432836751 0.000237157995349 -9.56878915773e-05 0.00332377362621 -0.000230388545381 4.19562699632e-05 0.00323615561365 5.26982596997e-07 1.03817981585e-06 0.00366134726252 1.83642612359e-05 1.48174376981e-05 0.00351338635839 -7.39426293925e-05 -2.60228174777e-05 0.00316958029004 -1.65437247159e-05 0.000183240369231 69.563174694 131.336243305
1176000 472.918808937 6.9220042799 29.7562524824 0.0034073736461 -8.8256303681e-06 2.07817377749e-05 0.00325619615656 0.000244169652183 -9.94453730475e-05 0.00330985410087 -0.00022976933524 4.46218304697e-05 0.00323353086739 1.34391894937e-06 1.44445095332e-06 0.00366243542464 1.32323602122e-05 1.88256661807e-05 0.00351393844783 -7.55930405798e-05 -2.54305669875e-05 0.00316401720682 -1.48723564031e-05 0.000177453473864 69.5740590141 131.348225714
1177000 473.259348298 6.92064845835 29.7588946454 0.00340534700343 -9.76894270793e-06 2.11432150288e-05 0.00326541296358 0.000242394084068 -9.6856172314e-05 0.00330032724426 -0.000234551405168 5.00128097705e-05 0.00323454267483 3.03398992474e-06 -2.63693098971e-06 0.00365877076017 8.65684494141e-06 2.28713395867e-05 0.00342322918312 -5.76377472679e-05 3.96578407723e-05 0.00316430528008 -1.11850493114e-05 0.000177099620666 69.5206969358 131.273817086
1178000 473.599802436 6.91942171801 29.7612914823 0.00340382684149 -1.0409911185e-05 2.10449195021e-05 0.00327628528724 0.00025151647725 -0.00010181694612 0.00329003177694 -0.000225104212645 4.95342958447e-05 0.0032399824136 2.40805036016e-06 -5.54160093975e-06 0.00365267030256 4.78354111725e-06 2.68833426459e-05 0.00342444834901 -5.74858428642e-05 3.86918465607e-05 0.00316487351991 -4.9686381379e-06 0.000177561820519 69.5110891966 131.260544514
1179000 473.940090964 6.91811215317 29.7636671935 0.00340205634141 -1.18755499894e-05 2.14019606205e-05 0.00328850402013 0.000258994436449 -0.000106770539993 0.00327682536453 -0.000224649250663 5.3727486603e-05 0.00323727298604 2.92829451535e-06 -5.9120879691e-06 0.00365403381371 -1.25505963374e-06 3.03194708029e-05 0.00342099669515 -5.93000120613e-05 4.111364311e-05 0.00315866406307 -2.62914661579e-06 0.000170589557244 69.5028968803 131.252972712
1180000 474.280194686 6.91679877698 29.7660263664 0.00340034692083 -1.13451937584e-05 2.16821569626e-05 0.0032986159963 0.000256499042257 -0.000103169396641 0.00326979558977 -0.000227014724657 5.85124668715e-05 0.00323654438588 4.33104910242e-06 -8.60648741335e-06 0.00364887007418 -4.73679763982e-06 3.42373910253e-05 0.00342294756053 -5.1214995125e-05 4.13093937236e-05 0.00315897385969 1.67815283311e-06 0.000167921769356 69.5082145104 131.25944623
1181000 474.620144058 6.91545248528 29.7684243269 0.00339883438575 -1.22248899146e-05 2.19842774788e-05 0.00330934360854 0.000264284525488 -0.000107095400206 0.00326040106455 -0.000216567616755 5.89426248606e-05 0.00324162729571 3.03389876828e-06 -1.19988788544e-05 0.00364442833949 -9.17858626352e-06 3.89803353722e-05 0.00342459020437 -4.84982741399e-05 3.67733328707e-05 0.00316084692567 9.0008195764e-06 0.00016811036085 69.514624977 131.267336106
1182000 474.95989118 6.91403908132 29.7708469797 0.00339665318301 -1.31468263892e-05 2.23098362811e-05 0.00332198119018 0.000271634244995 -0.000111093441267 0.00360097625362 -0.000205068907311 7.97968630742e-05 0.00323893446613 4.7260625467e-06 -1.29237652928e-05 0.00364221140859 -1.5177890374e-05 4.35394617954e-05 0.00342193777628 -4.56619973011e-05 3.6822383267e-05 0.00315577289103 1.20499910511e-05 0.000161167537907 69.5208294592 131.27701209
1183000 475.299426983 6.91253645086 29.7733369006 0.00339465956784 -1.41833158121e-05 2.3171673836e-05 0.0033315758247 0.000268621447862 -0.000107313068551 0.00359049249336 -0.000221835688364 8.92766778331e-05 0.00323654451723 4.99036117572e-06 -1.53432268326e-05 0.00363430371567 -1.99755999438e-05 5.00561104123e-05 0.00342267180469 -4.24047055335e-05 3.61861843695e-05 0.00315480924787 1.64102437602e-05 0.000157518390089 69.5266435289 131.284036277
1184000 475.638792958 6.91099278475 29.7758427536 0.00339277052897 -1.43480326962e-05 2.33134180744e-05 0.00334230855871 0.000274889037049 -0.000110760775619 0.00357123892777 -0.000222496454423 9.47002746775e-05 0.00324179093714 3.83076578209e-06 -2.04718845451e-05 0.00363172759177 -2.5423758234e-05 5.4264102774e-05 0.00341932344914 -4.14839154003e-05 3.33771572584e-05 0.00315746725851 2.36589618191e-05 0.000156130547162 69.5327102247 131.291806794
1185000 475.977993399 6.90947286198 29.7782584857 0.00339118830567 -1.471716218e-05 2.33474621141e-05 0.00335622897323 0.000281493560218 -0.000114136222001 0.00355418582061 -0.000237080372064 0.000104222921633 0.00324107319702 6.68526699732e-06 -2.1742206388e-05 0.00362795694074 -3.02092448612e-05 5.80881776673e-05 0.0034216743193 -3.36838073154e-05 3.11461943415e-05 0.00315380262493 2.71168772793e-05 0.000149871093588 69.550616631 131.312340479
1186000 476.316954588 6.90782742755 29.7808526399 0.00338876304512 -1.53096975705e-05 2.42558979309e-05 0.00336567950992 0.000278935399628 -0.000109796677981 0.00354204636086 -0.00024770816797 0.000111789413117 0.00323811158038 7.19340796025e-06 -2.37103568882e-05 0.00361853271877 -3.54126387006e-05 6.4788543391e-05 0.003420349537 -3.17537117313e-05 2.97622349007e-05 0.00315195339083 3.10994810257e-05 0.000145332040493 69.5554222377 131.316597644
1187000 476.655750928 6.90615232336 29.7834542483 0.00338728827998 -1.60831788906e-05 2.41467853047e-05 0.00337663122954 0.000283448640087 -0.000112443228854 0.00352227309293 -0.000250111116317 0.000115633692804 0.0032438655423 6.27050377638e-06 -2.96582181802e-05 0.00361645773076 -4.20861866607e-05 6.95475857836e-05 0.00341632289433 -3.35105507829e-05 2.87390625776e-05 0.0031550809639 3.78970855617e-05 0.000142399216529 69.5603607216 131.321901405
1188000 476.994370294 6.90450749082 29.785984082 0.00338594159079 -1.62558799674e-05 2.41710303668e-05 0.00339071389865 0.000289017563879 -0.000115780428444 0.00350521916775 -0.000265336631701 0.000125378902709 0.00324386326813 9.59147090892e-06 -3.06844847356e-05 0.00361080246669 -4.67696878204e-05 7.39065320413e-05 0.00341801954587 -2.69960065655e-05 2.81889448666e-05 0.00315291949611 4.08175742392e-05 0.000136877867286 69.5768786018 131.339293786
1189000 477.332837113 6.90260640108 29.7886711712 0.00338355431174 -1.82329807612e-05 2.52757588062e-05 0.00339671508505 0.000286428666114 -0.000112018694507 0.00349233066128 -0.000272473588607 0.000129954651412 0.00324250185231 9.10979931229e-06 -3.32422230705e-05 0.00360021775108 -5.29042639195e-05 8.02249828995e-05 0.00341661997255 -2.9034373898e-05 2.52549162737e-05 0.00315032904564 4.50625856232e-05 0.000132058698812 69.5718821341 131.332482174
1190000 477.671049848 6.90077700734 29.7912939081 0.00338188349454 -1.68302373443e-05 2.419874496e-05 0.00340487885165 0.000291060506391 -0.000114496561938 0.00347249472077 -0.000273815165601 0.000135676239047 0.00324615157872 1.09920452416e-05 -3.91757592418e-05 0.00359806352068 -5.89521520338e-05 8.4456481375e-05 0.00341505442881 -2.36503516468e-05 2.32023212152e-05 0.00315386882375 5.07623760867e-05 0.00012690756428 69.5797609539 131.335653772
1191000 478.009184811 6.89882481405 29.7939796726 0.00338027001768 -1.80298210995e-05 2.43569757281e-05 0.00341726165316 0.000294224360586 -0.000117036987613 0.00345466481918 -0.000289835700188 0.000145908125652 0.00324715488773 1.34763667293e-05 -4.06573880023e-05 0.00359094696502 -6.47264598834e-05 8.99527112555e-05 0.00341510290207 -2.0107329509e-05 2.05621342085e-05 0.00315306685236 5.34744452934e-05 0.000123500026803 69.5743113754 131.341251768
1192000 478.3470714 6.89692945238 29.7966207758 0.00337796437178 -1.77563786375e-05 2.45559475299e-05 0.00342514581126 0.000291233962943 -0.000113210541697 0.00344096903448 -0.000291606234856 0.000149823211512 0.00324475285254 1.49591459255e-05 -4.26359163101e-05 0.00358190189528 -6.95662110227e-05 9.59677999058e-05 0.00341696426359 -1.66080533377e-05 1.69933937072e-05 0.00315040081929 5.7011478976e-05 0.00011646224485 69.5768783763 131.354045483
1193000 478.684776787 6.89503664812 29.7992846295 0.00337657331353 -1.77842634472e-05 2.47244962803e-05 0.00343545983897 0.000294493913481 -0.000115459110405 0.00342130489404 -0.000295268089573 0.000153714778253 0.00324820305897 1.63261648653e-05 -4.78553245769e-05 0.00357819089107 -7.63470513606e-05 0.000100117717092 0.00341495377124 -1.36359840383e-05 1.56761913795e-05 0.00315312441862 6.19005301419e-05 0.000112849220288 69.5795229948 131.36731525
1194000 479.022356517 6.8930217412 29.8019811873 0.00337459871571 -1.8017441571e-05 2.5066515462e-05 0.00344938424663 0.000295640459423 -0.000117056262769 0.00340083610262 -0.000308984343568 0.000166451146421 0.0032503303245 1.94144864345e-05 -4.90937227582e-05 0.00356905339561 -8.04779354503e-05 0.00010607818778 0.00347670017318 -1.25390122366e-05 -0.000162518603794 0.00315421745947 6.66699396208e-05 0.000109773487701 69.5719762313 131.369832789
1195000 479.359686268 6.89115299835 29.804551015 0.0033733762342 -1.8255762463e-05 2.4388066523e-05 0.00345733185495 0.000291150989599 -0.000113844872247 0.00338811607447 -0.000308580502949 0.000168055055883 0.0032485030235 2.0670766379e-05 -5.14806800908e-05 0.00356345686658 -8.69795454465e-05 0.000110839355424 0.00347589961341 -1.47053201387e-05 -0.000159642972712 0.00315208275462 6.7712980649e-05 0.000102095933025 69.5853507242 131.387133817
1196000 479.69684246 6.88932745978 29.8071589554 0.00337051526519 -1.71547612339e-05 2.52812687392e-05 0.00346789106331 0.000294473654607 -0.000116131856137 0.0033647905242 -0.000310755450626 0.000174309376764 0.00325092358984 2.32588851973e-05 -5.64300623434e-05 0.00355715601781 -9.18085303245e-05 0.000115318780492 0.00347298333587 -1.76182904248e-05 -0.000153594681963 0.00315336814606 7.30372173742e-05 9.89504690562e-05 69.5974914837 131.403801307
1197000 480.033852323 6.88753027955 29.8097294801 0.00336891840618 -1.75192787675e-05 2.44398089069e-05 0.00348187328129 0.000292026480972 -0.000116638174875 0.00334323801857 -0.000322540052623 0.000185351794936 0.00325405868545 2.59217318321e-05 -5.77525686007e-05 0.00354634510809 -9.60011276203e-05 0.00012009074123 0.00347222680272 -1.79131443302e-05 -0.000152858253697 0.00315529151926 7.85638374085e-05 9.56533132537e-05 69.6064877464 131.415634256
1198000 480.37065194 6.8857881556 29.8121852327 0.00336723519336 -1.68108156767e-05 2.40345038088e-05 0.00318938454422 0.000216051748679 -8.53222430978e-05 0.0033285497543 -0.000318414712625 0.000186102514337 0.00325134387165 2.65920977955e-05 -6.01561169234e-05 0.00354258645033 -0.000100907449262 0.000123351524814 0.00346949061367 -3.05404029114e-05 -0.000131574472023 0.00315257437404 7.9153488235e-05 8.81615880188e-05 69.6270778495 131.441246848
1199000 480.707275016 6.88400354263 29.8147212057 0.00336598829704 -1.70849529705e-05 2.4321029302e-05 0.00319922715882 0.000231452107905 -9.44456538664e-05 0.00330461928069 -0.000320717611918 0.000190745564958 0.00325637546802 2.98782486672e-05 -6.51357388261e-05 0.00353566865729 -0.000107494675441 0.000127492161462 0.00346993436802 -2.91384492752e-05 -0.000131635963848 0.00315394813901 8.3350442155e-05 8.48858141499e-05 69.6330224291 131.450237325
1200000 481.043793437 6.88232510084 29.8171088145 0.00336427235844 -1.65120865944e-05 2.33741838667e-05 0.00321233301282 0.00023761907143 -0.000101519479681 0.00328139149031 -0.000327715609768 0.000201357993917 0.00325995469351 3.2624257855e-05 -6.72882511709e-05 0.00352525464137 -0.000110671521573 0.000132108760036 0.00346675671616 -3.8367930209e-05 -0.000114093550035 0.00315745312695 9.0193153417e-05 8.18178952383e-05 69.6478508976 131.470119585
1201000 481.380098328 6.88069057081 29.8194885289 0.00336192140734 -1.60689762129e-05 2.40256438027e-05 0.00322100679493 0.000238358638081 -0.000101825197491 0.00326572032012 -0.00032161828 0.000200965339809 0.00325835288626 3.442916841e-05 -6.84115597878e-05 0.00352261547048 -0.000114979486388 0.000135147493461 0.00346315375457 -4.66201528388e-05 -9.71179270899e-05 0.00315380437428 9.05596697523e-05 7.58056054835e-05 69.6607194492 131.488075526
1202000 481.716282708 6.87908873003 29.8218411423 0.00336145375817 -1.56659970515e-05 2.30809311213e-05 0.00323267608778 0.000251356487359 -0.000111290908775 0.00324273295012 -0.000318796292479 0.000201297633257 0.00326240402734 3.66619604686e-05 -7.41390748357e-05 0.00351518626396 -0.000120171995072 0.000137306597609 0.00346349369248 -5.36274912956e-05 -8.28727404118e-05 0.00315485046977 9.45304058697e-05 7.15911911091e-05 69.6698325777 131.503094679
1203000 482.052371403 6.87756022468 29.8241484561 0.00336012668969 -1.46089562334e-05 2.26774051122e-05 0.00324738885239 0.000257982431323 -0.000117224936941 0.0032205315999 -0.000320160092278 0.000209469029983 0.00326751776781 3.96573684181e-05 -7.5950894343e-05 0.00350569980332 -0.000123224334866 0.000142169659231 0.00346012773195 -5.55819948118e-05 -7.2646662906e-05 0.00315928734447 0.000102071089317 6.87030370298e-05 69.6743194488 131.513173864
1204000 482.388252217 6.876103502 29.8264282785 0.003357474683 -1.40521027975e-05 2.32709640595e-05 0.00325734623494 0.000256456654597 -0.000117402655979 0.0032042451734 -0.000311801061123 0.000206755793002 0.0032670438203 4.15136411769e-05 -7.6604672045e-05 0.00350257446306 -0.000126757858956 0.00014277550909 0.00345635019941 -5.8120597188e-05 -6.03880266317e-05 0.00315648268358 0.000102621261302 6.3611415675e-05 69.6769721183 131.519956068
1205000 482.723976131 6.87473689275 29.8287206215 0.00335688154945 -1.3009570086e-05 2.21438811362e-05 0.00327019426926 0.000268169704079 -0.000125831127296 0.00318392111463 -0.000305138608964 0.000202965048069 0.00327016126574 4.37795031775e-05 -8.22674435234e-05 0.00349519079686 -0.0001306804449 0.0001445421111 0.00345697619995 -6.08012470554e-05 -5.1895647407e-05 0.00315698616922 0.000106676652604 5.9001696482e-05 69.676033375 131.523343222
1206000 483.059395218 6.8727208423 29.8311863583 0.0033543408567 -1.11304113837e-05 2.15199299175e-05 0.00328536895967 0.000274846258774 -0.000131421642101 0.00316366214217 -0.000302541124827 0.000206948317732 0.00327481277754 4.55891360428e-05 -8.37679866243e-05 0.00348564549745 -0.000133128092234 0.000149988423571 0.00345138709282 -0.000146591213124 -9.76448392033e-05 0.00316109600669 0.000114507709043 5.72718065975e-05 69.5649028622 131.287604683
1207000 483.3946386 6.87126711431 29.8334255712 0.00335261743838 -1.07210158228e-05 2.04971638181e-05 0.00329448030698 0.000270583555084 -0.000132070782914 0.00315124231891 -0.000291981778362 0.000200444099888 0.00327510115057 4.71301637973e-05 -8.61363988549e-05 0.00348408562947 -0.000134692748155 0.000147576820794 0.00344997771081 -0.000131444772196 -8.23422514038e-05 0.00320599571738 7.84276391315e-05 8.44144554426e-05 69.5270656947 131.235708351
1208000 483.729618042 6.86960120888 29.8361497254 0.00334965879054 -8.99885312404e-06 2.03966497163e-05 0.00330922067256 0.000280664275921 -0.00013936252074 0.00313476753901 -0.000280826804579 0.000195459931368 0.00327530936796 4.81235825458e-05 -9.12742767721e-05 0.00347589563635 -0.000137300169965 0.000149898412419 0.00345147344256 -0.000128067057671 -6.76393931424e-05 0.00320219827328 8.14331245136e-05 7.99219997003e-05 69.3974512933 131.11574085
1209000 484.064286872 6.86821517476 29.8389738471 0.00334566970473 -6.15105716696e-06 2.22741967505e-05 0.00332525602639 0.000289168660856 -0.000147518512687 0.0031179566063 -0.000274682575586 0.000196099535978 0.00327425666885 5.27125032715e-05 -9.00508620066e-05 0.00346598961854 -0.000138999785028 0.000153440310855 0.00347110843809 -0.000148413221281 -8.71082758426e-05 0.00320444035016 8.70526511106e-05 7.45401163509e-05 69.2799401117 131.001960499
1210000 484.398802247 6.86706746749 29.8414267897 0.00334615175851 -6.77856488014e-06 1.92676234737e-05 0.00333519029348 0.000280471617732 -0.000142078414124 0.00310779192497 -0.000267985458986 0.000188920666069 0.00327844766983 5.00975634351e-05 -9.00663497387e-05 0.00346368213122 -0.000139154682312 0.000151644029455 0.00347293189419 -0.000130585914659 -0.00011765435897 0.00320512133709 8.78999568956e-05 7.12943985645e-05 69.2130467291 130.934380074
1211000 484.733318478 6.86599970716 29.8437031677 0.00334483870914 -5.29366886662e-06 1.74233360812e-05 0.00335132984625 0.000289737036578 -0.000149948738842 0.00309759258402 -0.000254674775465 0.000178288940694 0.0032776652158 5.03310570868e-05 -9.2763904086e-05 0.00345402583123 -0.000142227788014 0.000151396060717 0.00345484374398 -0.000112647888094 -8.23973489445e-05 0.00320468662554 9.13694349191e-05 6.43738800136e-05 69.1529428191 130.908834588
1212000 485.067671157 6.86518319916 29.845796306 0.00334384442126 -3.67983469184e-06 1.6284030725e-05 0.00336912909339 0.000292669205409 -0.000152361104749 0.00308773005231 -0.000248088298603 0.000173245459998 0.00327971816871 5.05663109755e-05 -9.14000753904e-05 0.00344788853695 -0.0001435944976 0.000153237025042 0.00344707532443 -0.000103687567233 -8.52789956659e-05 0.00320689467361 9.51307331037e-05 6.03946485312e-05 69.104062769 130.882275234
1213000 485.401872688 6.86456030965 29.8478211278 0.00334352532821 -2.8354520615e-06 1.53742887027e-05 0.00338065200225 0.000285343076918 -0.00015107943361 0.0036032216159 -0.000178611300342 0.000121808890463 0.00328122353922 5.16144449728e-05 -9.35029115456e-05 0.00344506880557 -0.000141349133215 0.000151251262588 0.00344935636071 -9.89483602142e-05 -9.67860876524e-05 0.00320841350578 9.75262301956e-05 5.73522463085e-05 69.0654910719 130.84133343
1214000 485.735973308 6.86401549782 29.8497406819 0.00334180115432 -8.51988286751e-07 1.41557523302e-05 0.00339670465468 0.000291004858284 -0.000156072334676 0.00358574525999 -0.000187495164117 0.000131873321889 0.00328045703475 5.1246698508e-05 -9.60719279823e-05 0.00343520674236 -0.000142880331759 0.000152120035781 0.00343643637493 -9.05047098568e-05 -7.47810917554e-05 0.00320788346172 0.000100608379292 5.1971751692e-05 69.0187313379 130.806234953
1215000 486.070054482 6.86382311794 29.8514308024 0.00333904088079 3.28924181716e-06 1.74734493572e-05 0.00341424436888 0.000291756021805 -0.000158504414022 0.00356844336929 -0.000204600430476 0.000145566263212 0.00328076646861 5.39254705733e-05 -9.27420206402e-05 0.00342945071426 -0.000141772007428 0.000150245616272 0.00343458325216 -8.64790954811e-05 -8.24807868597e-05 0.00321018849156 0.000104485319544 4.68872550578e-05 68.9913769194 130.787627263
1216000 486.404056527 6.86387212265 29.852951156 0.00334046882397 3.20501069183e-06 1.39352058365e-05 0.00342758959335 0.000283573444286 -0.000156231290501 0.00355481586771 -0.000217932111763 0.000163734574868 0.00328552919058 5.36742875504e-05 -9.59044673006e-05 0.00342580894531 -0.000138262908199 0.000150822782681 0.00343102867254 -6.99964258871e-05 -6.51335379131e-05 0.00321239865627 0.000108226943414 4.56011648693e-05 68.9852415615 130.775451269
1217000 486.738034968 6.86410012291 29.8543926027 0.00334020987068 4.85800503528e-06 1.18114506123e-05 0.00344280907635 0.000286165552301 -0.00015994595159 0.00353578976553 -0.000224957878037 0.000167296591745 0.00328543075569 5.37242175634e-05 -9.94909933172e-05 0.00341597989468 -0.00013906461262 0.000151453370585 0.00342464144681 -5.88243202299e-05 -5.36791553453e-05 0.00321229443922 0.000109558998592 4.11956523314e-05 68.9656204595 130.758756374
1218000 487.071986482 6.86465548573 29.8555779845 0.00334037779073 6.86276068429e-06 1.01401765947e-05 0.00346184903553 0.000281494377675 -0.000161179493352 0.00351521805027 -0.000239952377246 0.000179825015872 0.00329001449175 5.544469257e-05 -0.000101853268678 0.00341173392041 -0.000136855872196 0.000148807006091 0.00341865292275 -4.30691635479e-05 -3.8172921188e-05 0.00321606451126 0.000113173440835 3.6780158113e-05 68.9694388963 130.765499864
1219000 487.405977794 6.86545296039 29.8566586703 0.00334080464505 9.18164567237e-06 9.27784289006e-06 0.00347482729442 0.000272627031068 -0.000160424587443 0.00349991854722 -0.000246408235189 0.000186354844995 0.00329406620482 5.71813406904e-05 -0.000102014447893 0.00338351097977 -7.80217056087e-05 0.000114221230029 0.00341936380358 -3.39600793129e-05 -2.9131734684e-05 0.00321963705623 0.000117200059393 3.35395362058e-05 68.9698020208 130.759083096
1220000 487.740041139 6.86644392912 29.8576233192 0.00334119686142 1.12037668527e-05 7.81375212084e-06 0.00348980358515 0.000272462752138 -0.000164124867071 0.00347775298081 -0.000250129007569 0.00019068488862 0.00329634885599 5.88312258472e-05 -0.000104963414877 0.00337897701753 -7.52070920756e-05 0.000110882152582 0.00341811255045 -2.45871572618e-05 -2.25986975408e-05 0.00322147577064 0.000117679013247 2.87402662137e-05 68.9693970906 130.743488632
1221000 488.074149453 6.86755121531 29.8585300728 0.00334177744854 1.32288666036e-05 7.16142643975e-06 0.00350724289957 0.000262946110432 -0.000162328249851 0.00345893486989 -0.000262495962645 0.000201990494969 0.0033012891356 6.08361704644e-05 -0.000107213648194 0.00337426368158 -7.16021109009e-05 0.000106968992825 0.00341836993843 -2.16980800818e-05 -1.77465874764e-05 0.00322505619132 0.000120926573575 2.63195736908e-05 68.9606229556 130.703297023
1222000 488.408413011 6.86902053109 29.859118603 0.00334345979974 1.5692918968e-05 5.23515933237e-06 0.0035186645091 0.000253005733104 -0.000161369718645 0.0034443012878 -0.00026353156796 0.000200626131687 0.00330752588494 6.27317779832e-05 -0.000107628369368 0.00337024204686 -6.98273583281e-05 0.000104058522509 0.00342189751722 -1.69001303735e-05 -1.71671442104e-05 0.00322935607761 0.000124352438051 2.31515607903e-05 68.9620903433 130.686419727
1223000 488.742731137 6.87071223669 29.85968708 0.00334433500344 1.79762797721e-05 4.41564678693e-06 0.00353210031917 0.000251234993977 -0.000163908641007 0.00342251533163 -0.000264498296167 0.000203874017618 0.00331087526295 6.46452779748e-05 -0.000110303575691 0.00336623144288 -6.58097361522e-05 0.000101130616298 0.00342257066505 -1.28888089344e-05 -1.30418737244e-05 0.00323195686326 0.000124744086983 1.9498378295e-05 68.9582061316 130.651152562
1224000 489.077232441 6.87254895775 29.8601412995 0.00334600570344 2.050984683e-05 3.09150819391e-06 0.00354715977847 0.000237519683582 -0.000160438050087 0.00340625709679 -0.000273021383315 0.000211499238605 0.0033163767266 6.73643999994e-05 -0.00011257812326 0.00336343064334 -6.12090868664e-05 9.57970768221e-05 0.00342498682613 -1.0523320215e-05 -1.34366283976e-05 0.00323626014875 0.00012726413299 1.67810649809e-05 68.9533586383 130.603499807
1225000 489.411877003 6.8747184125 29.8603848401 0.0033470833241 2.29265371324e-05 2.06820083366e-06 0.0035542550536 0.000227361329865 -0.00015788222465 0.00339191132192 -0.000269748436569 0.000208076859987 0.00332169226614 6.94141823972e-05 -0.000112113226078 0.00336007254555 -5.88876827077e-05 9.34203471357e-05 0.00342782054161 -8.20354937955e-06 -1.22676062076e-05 0.00324050988064 0.000130516605084 1.49821691872e-05 68.954545319 130.572241813
1226000 489.746705347 6.87710031058 29.8605229928 0.0033496271324 2.49093687502e-05 1.06847467241e-06 0.00328181180786 0.00024182271801 -0.000140566287035 0.00337284991143 -0.000269542378961 0.000209946617997 0.00332698253422 7.16443463085e-05 -0.00011435162056 0.00335724640493 -5.52369148396e-05 9.0324383599e-05 0.00343104544036 -4.1156078351e-06 -9.07329980403e-06 0.00324414472523 0.000129487489147 1.11200438584e-05 68.9561136789 130.535442654
1227000 490.081702987 6.87970469049 29.8605792893 0.00335102904168 2.74651496944e-05 1.93960813222e-07 0.00329437583186 0.000236190179311 -0.000140573759806 0.0033573756861 -0.000275737195494 0.000215754730604 0.00333177388787 7.46808224646e-05 -0.000115896900385 0.00335516472578 -5.02886245817e-05 8.48172023787e-05 0.00343264168614 -3.16554540566e-06 -9.42426185411e-06 0.00324829814009 0.000131300115929 9.37950669655e-06 68.9570643944 130.493511385
1228000 490.416882513 6.88255700718 29.8605270436 0.00335322113496 2.94620491213e-05 -1.49403997658e-06 0.00330393877004 0.000234254888493 -0.000144821531025 0.00334564262042 -0.000270479426958 0.00021093978807 0.00333862560408 7.67507894939e-05 -0.000115794304644 0.00335281011195 -4.86747345259e-05 8.20384252509e-05 0.00343500500868 -1.64432118497e-06 -8.6644813573e-06 0.00325327866476 0.000133986723019 7.05039887171e-06 68.9605776952 130.448027365
1229000 490.750288088 6.8847526402 29.8617010451 0.00335307693488 3.18138391011e-05 -3.4801262382e-06 0.00331801362467 0.000237261200416 -0.000152528223539 0.00332791774589 -0.00026982573756 0.000212020615846 0.00334048180211 7.82391349362e-05 -0.000118340023212 0.00334916722684 -4.47309454121e-05 8.12585979624e-05 0.0033869146695 -8.93842166417e-05 -2.22343889701e-05 0.00325507591992 0.000131773778866 6.11166786991e-06 68.7559249943 129.837526468
1230000 491.085386448 6.88790089227 29.8616299755 0.00335636211185 3.39819543254e-05 -3.92409902268e-06 0.00333144119625 0.000230715640457 -0.000150934010471 0.00331693206836 -0.000274385655814 0.000216965039835 0.00334422678484 8.00396102323e-05 -0.000117351356965 0.00334961582191 -4.01370602826e-05 7.42203268286e-05 0.00339678491428 -6.84472490164e-05 -2.03577796035e-05 0.00326054848655 0.000132483881098 4.39639672752e-06 68.764309336 129.806544108
1231000 491.420572111 6.89122936341 29.8615324505 0.00335739665425 3.6126226596e-05 -4.64512824881e-06 0.00334050044435 0.000228099100469 -0.000153459964777 0.00330443991618 -0.000266996551131 0.000211308074958 0.00334860514915 8.187577593e-05 -0.000114847222102 0.00334814816983 -3.83366186932e-05 7.08875049762e-05 0.00339983549986 -5.43899424544e-05 -1.43523816188e-05 0.00326517465942 0.000135679403391 2.47158671258e-06 68.7612311746 129.75339289
1232000 491.75613148 6.89477415819 29.8613244753 0.00336080798444 3.75744845631e-05 -4.37620913879e-06 0.00335697877721 0.000229332447398 -0.000160097492289 0.00328868085244 -0.000263869730039 0.00020935736027 0.00335178750009 8.30608771142e-05 -0.000114555786301 0.00334651917665 -3.39758496775e-05 6.59841362702e-05 0.00340642366685 -4.26017263134e-05 -8.07548267747e-06 0.00326936998147 0.000133153641333 8.08843331241e-07 68.7671851464 129.754113158
1233000 492.09209405 6.89851522515 29.8610101452 0.00336436256829 3.89252607794e-05 -5.88226970578e-06 0.00336996203488 0.000221910824113 -0.00015809133628 0.00327836486406 -0.000268718607229 0.000212565000047 0.00335552153827 8.45240045104e-05 -0.000114591363178 0.00342096252253 1.40187566966e-05 3.91913187275e-05 0.00341387047715 -3.03336916687e-05 -7.95505896666e-06 0.00327304517477 0.00013341506772 -3.16081615702e-07 68.7843740625 129.833239494
