cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
965000 371.217542094 32.3383746071 30.1118024185 0.00374323104309 -2.03549429113e-05 4.33100220883e-05 0.00365749838828 -0.000312054900924 0.000170715516644 0.00380727639423 4.36104892526e-05 5.96611532335e-05 0.00366285791958 -1.44370598086e-06 4.00774927526e-05 0.00376096982613 -6.29067506289e-05 -1.4522190719e-05 0.00394639680259 -2.67789245457e-05 5.83734785851e-06 0.00354246327636 -6.09289979719e-06 4.52383047094e-05 45.9846759107 127.995164852
966000 371.591092721 32.3366114969 30.117047909 0.00374230005394 -1.79355511413e-05 4.29109697135e-05 0.00364080478273 -0.000288695377855 0.000125938266872 0.00379958329838 5.22555532189e-05 7.20096813591e-05 0.00366337519076 7.90114339051e-06 4.04637881223e-05 0.0037631138469 -6.10023922746e-05 -1.97909792212e-05 0.00394189258434 -2.22885170032e-05 8.50711725023e-06 0.00353203587777 7.68730955143e-06 4.41376298461e-05 46.2104925013 128.123586721
967000 371.964264394 32.335058237 30.1224151968 0.00373874722772 -1.5518941904e-05 4.40098272474e-05 0.00361822894796 -0.000252622647342 9.75684847287e-05 0.00378661082897 5.98341778522e-05 8.48175084334e-05 0.00365936627918 1.39295772595e-05 3.35497581353e-05 0.00376516462782 -6.17958429306e-05 -1.94662855458e-05 0.00393816457658 -2.07545764574e-05 9.57090890909e-06 0.00352588067373 2.14305503126e-05 4.18709257676e-05 46.4229625147 128.273288153
968000 372.337279216 32.3334454384 30.1280807126 0.0037301635201 -1.75142055011e-05 4.81243151678e-05 0.00348908390251 -0.000334732790246 8.34357602614e-05 0.00377822134944 6.42102749616e-05 9.28514850881e-05 0.00365663552868 1.86308780329e-05 2.7153994694e-05 0.00376539331173 -6.22341447945e-05 -1.83487298207e-05 0.00393329690333 -2.12250046503e-05 1.53169840273e-05 0.00350862998824 2.19347177334e-05 4.75450541153e-05 46.62759179 128.41763497
969000 372.709578614 32.3318793174 30.1338297574 0.00373095467648 -1.57455753986e-05 4.5601896816e-05 0.00360603613793 -0.000228449601895 4.53184965229e-05 0.00376455717748 7.07413136947e-05 0.000107221379413 0.00365605511083 1.97275595004e-05 1.5736577385e-05 0.00376808111354 -6.24514968133e-05 -2.12953257012e-05 0.00392956144884 -1.66060796903e-05 1.83749871686e-05 0.00351545839787 2.70322827298e-05 5.37679046511e-05 46.8309829166 128.587946641
970000 373.081553349 32.3306500432 30.1396843984 0.00373456360712 -7.27883458371e-06 3.86509676383e-05 0.0035825211955 -0.000257680853931 8.16780312522e-05 0.00375407617763 7.48029132796e-05 0.000115918647935 0.00366263325945 -4.96467801649e-06 2.39176148189e-05 0.00376924927862 -5.8339563329e-05 -2.13760273996e-05 0.00392917218484 -1.66506708378e-05 1.95932561448e-05 0.00347872063159 4.0315816379e-05 3.31313320154e-05 47.0162157329 128.777821226
971000 373.45316154 32.3295207092 30.1455027444 0.00372015914425 -1.08547651513e-05 5.00871832929e-05 0.00355903760406 -0.00017598813138 1.71894005351e-05 0.00375125655838 8.00272795079e-05 0.000127349395357 0.00364578428213 3.19714857617e-05 -2.48644955948e-06 0.00376088636139 -5.99572370017e-05 -1.64211223826e-05 0.00392848383647 -7.26567080375e-06 2.01993016295e-05 0.00349040760076 4.06581602163e-05 4.922630719e-05 47.1906611838 128.929652781
972000 373.82429037 32.3285554423 30.1513887566 0.00372209700557 -1.1748180695e-05 4.83910124271e-05 0.00359085581984 -0.000169641857762 4.34044761938e-06 0.00373470966943 8.13340812852e-05 0.000137058146126 0.00366228243709 2.38094751108e-05 -2.73923139506e-05 0.00377108983238 -6.27638141519e-05 -2.03293903752e-05 0.00392128679372 -1.12415787493e-05 2.55684582569e-05 0.00350363623802 4.15161389685e-05 6.10103146327e-05 47.3557288184 129.089709092
973000 374.194968705 32.3277861427 30.1572623582 0.00371763830666 -1.11969147877e-05 4.91737704565e-05 0.00358345171279 -0.000155264382942 1.38103334357e-06 0.00372329666503 8.26559454908e-05 0.000143140819862 0.00366717235675 2.08248056266e-05 -4.53467051818e-05 0.00377139105692 -5.8785134851e-05 -2.18993161864e-05 0.00391548112829 -1.22195706915e-05 2.92180710858e-05 0.00350334548155 3.96305110424e-05 6.53543226766e-05 47.5128552234 129.235893369
974000 374.565187391 32.3271823375 30.1630051866 0.00370612838326 -2.31393161348e-06 5.03864425265e-05 0.00355744818445 -0.000125670904135 -4.62217819566e-05 0.0037129457789 8.35044324226e-05 0.000154427562633 0.00365900261739 2.22974737839e-05 -4.14113973791e-05 0.00376676618774 -5.40576230602e-05 -2.1844630295e-05 0.00391822594627 -4.69051227398e-06 3.01014345858e-05 0.0034787087706 5.52130017992e-05 4.31232726808e-05 47.6674124402 129.405629295
975000 374.935053595 32.3267627248 30.1688657776 0.00371256094632 -9.25889907887e-06 5.00164607307e-05 0.00372653846071 -0.000116927723663 1.18817135289e-05 0.00370136696995 8.3404893183e-05 0.000159865409185 0.00367590704578 8.80111772586e-06 -8.11985307682e-05 0.00377291235846 -5.72391312971e-05 -2.28122376857e-05 0.00390907692722 -7.93042948955e-06 3.48857128548e-05 0.00349613674833 4.49399741961e-05 6.80577077515e-05 47.8048275489 129.5539913
976000 375.304369059 32.3265234632 30.1749009711 0.00369840076436 -7.73194858539e-06 5.21883303912e-05 0.00356678702802 -0.000119904544039 -2.43626763462e-05 0.00369954223547 8.44867493816e-05 0.000167778109036 0.00366222815755 1.09485997772e-05 -9.08472084333e-05 0.00376294172328 -5.43300942767e-05 -1.66716600186e-05 0.00391389576001 -1.03516351756e-06 3.35307335624e-05 0.00346490283753 4.26384105903e-05 4.70854000934e-05 47.9153185402 129.737112286
977000 375.673453862 32.3263000319 30.1807799285 0.00370426023417 -7.1237356436e-06 4.93110044582e-05 0.00361460192556 -0.000120771823012 -6.99641936828e-05 0.0036838598821 8.37491508244e-05 0.0001738467311 0.00368775128549 -5.23775467092e-06 -0.000115012500938 0.00377249410099 -5.55883308299e-05 -2.34220617143e-05 0.00390160391744 -3.16197530544e-06 4.12336799861e-05 0.0034816984865 4.42766576038e-05 7.08514673792e-05 48.0378506617 129.893192041
978000 376.04229309 32.3264749629 30.1869345264 0.00370013590605 -5.6391831867e-06 5.08432710833e-05 0.00358529928204 -0.00011212653874 -6.9201320416e-05 0.0036736941753 8.23544314252e-05 0.000176410914761 0.00369536945701 -1.36279796049e-05 -0.000132388115073 0.00377157052589 -5.51342761467e-05 -2.24256454262e-05 0.0039016717937 -4.22156417416e-06 4.29532106401e-05 0.00347582749357 5.32906382597e-05 6.8206009829e-05 48.1410587197 130.026270111
979000 376.410459921 32.3265652994 30.1928679546 0.00370085761664 -5.34944691295e-06 4.89875990402e-05 0.00371544965945 -0.000104036109153 -6.85521394571e-05 0.00367058061752 8.38751483573e-05 0.000183978481647 0.00370556280466 -2.37023418615e-05 -0.0001497058035 0.00376974653476 -5.4530182491e-05 -2.17582043453e-05 0.00389785131688 5.65289868452e-07 4.63748913883e-05 0.00346781268971 4.82287303958e-05 6.47805684029e-05 48.2417131484 130.17875895
980000 376.778383497 32.3268786832 30.1989702564 0.00370262310094 5.26250308339e-06 4.63081764797e-05 0.00358643313193 -0.000163793748881 -5.03807363362e-05 0.00365482378858 8.06472168376e-05 0.000186396849596 0.00372143919463 -5.5594172048e-05 -0.000148870663087 0.00376416742598 -4.73307497395e-05 -2.32248364922e-05 0.00389684849331 1.81788783959e-06 4.66407311058e-05 0.00346522711843 7.2273747748e-05 3.09022335096e-05 48.3230863393 130.318348846
981000 377.146041158 32.3272365065 30.2047685917 0.0036231558658 3.35089246615e-05 5.52583827449e-05 0.00357300154546 -0.000102321527299 -3.97827559629e-05 0.00365199929626 7.96864053097e-05 0.000183402242722 0.0037167268124 -3.20737210973e-05 -0.000172624501558 0.00376774689106 -4.91163960064e-05 -2.43321056616e-05 0.00389177806661 4.14263022754e-07 4.87948459178e-05 0.00347219717353 5.88795329902e-05 8.44863469901e-05 48.4213316773 130.407433995
982000 377.513588061 32.327814007 30.2105196589 0.0036920615142 -2.76111984176e-06 4.73139769815e-05 0.00359079659107 -0.000141523192759 -4.18583940547e-05 0.00364785259536 7.93352065941e-05 0.000186750341963 0.00371665491949 -1.79477181502e-05 -0.000189350139419 0.00376826306375 -4.8947058006e-05 -2.68050526687e-05 0.00388760787713 3.86374241245e-06 4.95625481409e-05 0.00346374593207 5.20107478496e-05 8.38385465387e-05 48.5169040915 130.420518438
983000 377.880803977 32.3285068229 30.2161740379 0.00368867191657 -1.106041191e-06 4.79935250209e-05 0.00357900327971 -0.000141616405385 -5.07529063419e-05 0.00363644397387 7.73377348411e-05 0.00018675926444 0.00372361051535 -9.41784915823e-06 -0.00020224871845 0.00376505696737 -4.76330232237e-05 -2.4173327689e-05 0.00388907314719 5.21573771423e-06 5.04973082161e-05 0.00344644201297 5.77746107563e-05 7.64905459707e-05 48.6109252787 130.494114678
984000 378.247792516 32.3293782796 30.2217758644 0.00368822327648 3.42303716397e-07 4.80213492365e-05 0.00358651010627 -0.000168258884476 -8.86441152943e-07 0.00363614115082 7.59388035245e-05 0.000186477882084 0.00373162328627 -9.03022723242e-06 -0.000216500366772 0.00376575957741 -4.43757203278e-05 -2.59627216971e-05 0.00388605989015 5.86996886544e-06 5.33748459637e-05 0.00345387675696 5.89753855355e-05 7.87802480608e-05 48.6904490197 130.538242254
985000 378.614601911 32.3302962163 30.227332252 0.00368610112774 1.16083429016e-06 4.67492437182e-05 0.00359289417748 -0.000165155912528 -2.63959013654e-05 0.0036282678034 7.53660427327e-05 0.000189591819016 0.0037391365017 -1.59150619206e-05 -0.000222484860645 0.00376473430916 -4.31246829883e-05 -2.73172197458e-05 0.00388405345165 7.39453994274e-06 5.3670437933e-05 0.00344301411652 5.64627302327e-05 8.23844480561e-05 48.7802314936 130.611583115
986000 378.981175643 32.3314004142 30.2329093236 0.00368418802697 3.15000279372e-06 4.70682391334e-05 0.00359474202552 -0.00016447633112 -2.32227949025e-05 0.00362138918051 7.24954506278e-05 0.000186208261306 0.00374761189451 -1.96213317745e-05 -0.000230012141603 0.00376313542811 -3.96910761202e-05 -2.64097802396e-05 0.00388279376629 7.8391177486e-06 5.56348940325e-05 0.00343703703754 6.20252991745e-05 8.0582944795e-05 48.8559500635 130.677696435
987000 379.347390174 32.3327254227 30.2384539916 0.00368073560002 4.60866880159e-06 4.67298875462e-05 0.00357227822008 -0.00016451736869 -1.76614295524e-05 0.00362243763624 7.55890274073e-05 0.000188698577169 0.0037589024627 -2.76637810643e-05 -0.000228213600178 0.00376034378894 -4.0427201166e-05 -2.53270338911e-05 0.00387948700397 1.31064547793e-05 5.61417577338e-05 0.00342665298401 6.68841967189e-05 7.43158071614e-05 48.9238532029 130.75765791
988000 379.71344044 32.3340642313 30.2438068254 0.00367748239801 1.16539174117e-05 3.97911159734e-05 0.00359518039969 -0.000251591159757 -3.85240076713e-05 0.00385029682102 0.000107638803092 0.000130610298402 0.00387011867333 -0.0001781216779 -4.48777848511e-05 0.00374375287103 -3.60038860019e-05 -2.21840553536e-05 0.0038715899808 -3.03310369013e-05 1.11311115634e-05 0.00343789324789 7.65703623353e-05 2.80122625007e-05 49.0022117246 130.848365164
989000 380.07937139 32.3354405377 30.2490888128 0.00368508449885 1.05237903874e-05 4.63525724354e-05 0.00359661278553 -0.000145396019507 -1.65310867973e-05 0.00384512750691 0.000106219291878 0.000132652641239 0.00386000186741 -0.000153385999875 -6.74906544832e-05 0.00375593883748 -3.39111282473e-05 -2.51379344411e-05 0.00387524129279 -3.65324208962e-05 1.46058469441e-05 0.00342351295162 7.36969891647e-05 7.17981289384e-05 49.077768606 130.907200251
990000 380.445532315 32.3370437912 30.2538846606 0.00367822906012 1.92846971566e-06 4.73119774846e-05 0.00364416897764 -8.68644970426e-05 -0.000148462043241 0.0038375995103 0.000110385969618 0.000140401157699 0.00379809643847 -0.000133290395759 -6.94009877178e-05 0.0037674778055 -2.90752263353e-05 -3.10340051407e-05 0.00387693913867 -3.82297736843e-05 1.3657450542e-05 0.00334442730273 5.78170819072e-05 0.00010737687628 49.1360210184 130.830770749
991000 380.812340704 32.3386296983 30.2585843397 0.00368695942073 1.10085766496e-05 4.60787411119e-05 0.00357639587554 -7.73821002558e-05 -3.67649961148e-05 0.00383728476797 0.000104981216537 0.000135515754984 0.00383984295785 -0.000141209177023 -7.94234539907e-05 0.00376032593183 -2.91396624353e-05 -2.76776803459e-05 0.00387894204079 -3.32881852429e-05 1.45853147625e-05 0.00339603366371 7.61409269669e-05 7.63755971473e-05 49.2075624256 130.768861252
992000 381.179651772 32.3402603132 30.2631326519 0.00368626824093 1.00032742217e-05 4.07528559463e-05 0.00359679823629 -6.45540616814e-05 -4.7241619135e-05 0.00383920944289 0.000110217588498 0.000139779335964 0.00383636814822 -0.000136553037536 -8.76999430338e-05 0.00375931937657 -3.02875339988e-05 -2.97799669101e-05 0.0038734866923 -3.55672931194e-05 1.25586311307e-05 0.00338948710286 7.94067050048e-05 7.19854379005e-05 49.2887510495 130.747219923
993000 381.547118935 32.3419753185 30.2675433388 0.00368599664734 1.29684494944e-05 4.27265492143e-05 0.00361541106256 -5.4837804644e-05 -4.37601480057e-05 0.00383416859725 0.000111488917002 0.000140223512854 0.00383284785514 -0.000128084788156 -8.73696704553e-05 0.0037583097923 -2.63277862238e-05 -2.98154048102e-05 0.0038760901106 -2.86992958323e-05 1.37606896575e-05 0.00338685733081 8.28149682275e-05 6.93346436386e-05 49.3730829828 130.755559788
994000 381.914382169 32.3440260835 30.2720133498 0.00366692978272 3.61868891442e-05 7.26301998887e-05 0.00371704627918 -6.04111764769e-05 -0.000105658612338 0.00383235539937 0.000109565079626 0.000138182119635 0.00383182490425 -0.000122337105781 -9.30556677101e-05 0.00375642515322 -2.64351702729e-05 -2.95034246798e-05 0.00387388391714 -3.02574285464e-05 1.44622271734e-05 0.00343153401566 5.88134580906e-05 0.000157442206714 49.4224336447 130.778146134
995000 382.281382472 32.3459442852 30.2764319112 0.00368586383394 1.34056194743e-05 3.81122337591e-05 0.00362807046139 -3.07819629517e-05 -8.55330845524e-05 0.00383291572711 0.000118277996614 0.000145207542736 0.00381488362562 -0.000118431076364 -8.63070404153e-05 0.0037619648653 -2.28219265866e-05 -3.27648150676e-05 0.00387543978677 -2.83995181272e-05 1.25876563741e-05 0.0033622897309 7.93541008078e-05 7.52296088411e-05 49.4823430277 130.834885334
996000 382.648237071 32.3480397242 30.280737122 0.00368709721439 1.5866718112e-05 3.72677741188e-05 0.00361355533955 -3.79209806314e-05 -7.61235836771e-05 0.00382599257266 0.000113604168014 0.000142184819005 0.0038180255864 -0.000110430961219 -9.37591739763e-05 0.00376072282778 -1.97303410693e-05 -3.60836035229e-05 0.0038765776624 -2.60201882515e-05 1.00513933046e-05 0.00337162387477 8.32119093848e-05 6.38503793152e-05 49.5398325949 130.889624075
997000 383.014948172 32.3503735491 30.2849160871 0.00368130654051 1.65083091497e-05 3.94435288662e-05 0.00367455039806 -2.78385305167e-05 -8.07004219986e-05 0.00382719957572 0.000118006077056 0.000142206501542 0.00382136461815 -0.000102509162308 -9.16070466e-05 0.00375319397236 -2.00653512407e-05 -2.88338379324e-05 0.00387244093512 -2.31898632545e-05 1.52780213281e-05 0.00337200311646 7.90230128505e-05 6.52473272181e-05 49.5940954117 130.955303041
998000 383.381199332 32.352816058 30.289208635 0.00368499893789 1.93410978235e-05 3.1355788416e-05 0.00366768743463 -3.90251664565e-05 -0.000121054840094 0.00382473739983 0.00012074440898 0.000147809420286 0.00382881925177 -0.000118624414535 -6.80441717944e-05 0.00374810243371 -1.87347525216e-05 -3.18839199985e-05 0.00387509944014 -1.98453927898e-05 1.09636055942e-05 0.00333061091356 9.6051881871e-05 2.79929691728e-05 49.6233565614 131.033374738
999000 383.747604618 32.3554510401 30.2931972747 0.00365625099328 3.42543101506e-05 5.85423718412e-05 0.00383262790955 -7.05676001334e-05 -0.000184902914168 0.00381706559591 0.000120358548439 0.000144182957299 0.00379603446685 -7.89442251416e-05 -8.58108229612e-05 0.00375130766046 -1.66715436458e-05 -3.04893749575e-05 0.00386875304952 -1.99543208213e-05 1.75901536914e-05 0.00335730160594 4.95681049266e-05 9.84039974318e-05 49.6725904477 131.070602616
1000000 384.113797726 32.3580759308 30.2969874905 0.00367413962202 2.01359195599e-05 3.62183634629e-05 0.0034774313458 -6.98178593593e-05 -4.06319713684e-05 0.00381761376084 0.000128326782985 0.000148431391673 0.00379913256967 -7.85857318204e-05 -8.54485099123e-05 0.00374974919805 -1.50257919625e-05 -3.18452810479e-05 0.0038654464433 -1.80083769792e-05 1.62017133323e-05 0.00337401823307 6.83705461165e-05 5.11457895018e-05 49.7346538987 131.13204892
1001000 384.479782135 32.3608088337 30.3006433246 0.00367199940281 2.11996254196e-05 3.62932852358e-05 0.00348932973938 -8.39553942169e-05 -5.48184637611e-05 0.00380986364618 0.000128350059213 0.000148577422434 0.00379199256573 -6.82694080512e-05 -8.1095670056e-05 0.00374620781867 -1.32926499697e-05 -3.21380295486e-05 0.00386337297326 -1.38275281437e-05 1.8277649217e-05 0.00337632394776 6.1998182284e-05 4.73173979806e-05 49.7919111787 131.197200588
1002000 384.845572685 32.3635430955 30.3041771617 0.003668961085 2.24935481342e-05 3.46423781237e-05 0.00350076029198 -0.00010739513446 -7.02741363239e-05 0.00380766010418 0.000130106362751 0.000148760424473 0.00378934339768 -6.19037319986e-05 -7.80585339325e-05 0.00374333482264 -1.11684696808e-05 -3.12112482279e-05 0.00386147477468 -1.21968476415e-05 1.84433208109e-05 0.00338031012463 5.91558089544e-05 3.41650246517e-05 49.8523972125 131.271387988
1003000 385.21115296 32.3663333533 30.3076865629 0.00366884140448 2.29820218817e-05 3.23891932075e-05 0.00351874890224 -0.000120163379979 -8.38262357293e-05 0.00380572480994 0.000137956765594 0.000154140735379 0.00379421321196 -5.82531364852e-05 -7.24883674639e-05 0.0037384532401 -1.14550002061e-05 -3.1646970654e-05 0.00385572297976 -1.00300565649e-05 1.94564192862e-05 0.00338812095871 5.14335902108e-05 2.29125670884e-05 49.9085181048 131.345647582
1004000 385.576590253 32.3691864936 30.3111132768 0.00366604290931 2.65779379669e-05 3.46560750396e-05 0.00351978095218 -0.000119519827533 -9.37317711754e-05 0.00380038679422 0.000135572170504 0.000154540700407 0.00377984047056 -4.62533930846e-05 -6.56305567698e-05 0.00374127788758 -4.04788671905e-06 -3.1992249443e-05 0.0038613851643 -3.63559684849e-06 2.0235618242e-05 0.00338257531945 5.07805079578e-05 2.20237908445e-05 49.9657351284 131.407163601
1005000 385.941847341 32.3718780481 30.3144473065 0.00366551217206 2.23694443715e-05 3.39562832335e-05 0.00351858643294 -0.000131209933895 -0.00010004341882 0.00379856645948 0.000139552622565 0.000157926128545 0.00376945419288 -4.03966778552e-05 -5.69778863509e-05 0.00373825974572 -5.75719890948e-06 -3.33358633236e-05 0.00385513276611 -7.02969348452e-06 1.68506391811e-05 0.00335604573419 3.61506495843e-05 1.38709342804e-05 50.0262832202 131.47566276
1006000 386.307024925 32.3746973419 30.317688723 0.00366228146514 2.50225913187e-05 3.21241149841e-05 0.00353709173064 -0.000139838679812 -0.00010743394991 0.00379146681612 0.00014368801944 0.000159980157449 0.00377223481755 -3.19164582421e-05 -5.48986368413e-05 0.00373791048458 -5.74552609884e-06 -3.45242112724e-05 0.00385351231694 -1.01011377124e-06 1.90245678737e-05 0.00339155020147 4.0346110192e-05 7.23707730162e-06 50.0844575647 131.548554452
1007000 386.672232282 32.3775819418 30.3207805151 0.00366308391492 2.54793711438e-05 3.07637507454e-05 0.00355494408147 -0.000153009518216 -0.000121345487126 0.0037866885622 0.000143843071135 0.000160391763206 0.00377162364888 -2.50034429796e-05 -4.82381798684e-05 0.00373354411473 -3.74173637106e-06 -3.21551830035e-05 0.00385092833387 1.15151936664e-06 1.97008929701e-05 0.00339753150792 3.64596091792e-05 -1.73794094698e-06 50.147872159 131.609299857
1008000 387.038296289 32.3800995908 30.3238339062 0.0036650552592 2.81386657595e-05 3.12267225987e-05 0.00355950572131 -0.000147810633684 -0.00012647047051 0.00379007828835 0.000152567782177 0.000166131007646 0.00377083538368 -1.79985729182e-05 -3.50099588833e-05 0.00373229860231 -3.32000202756e-06 -3.1126411812e-05 0.00384719245747 5.30655478479e-06 2.10647411113e-05 0.00340033658688 3.81945222863e-05 -1.27078679615e-05 50.2402632456 131.57875359
1009000 387.404762404 32.3822981218 30.3266590746 0.00366847412041 1.99993078023e-05 2.66242914863e-05 0.00357745607125 -0.00014238887111 -0.000136650999924 0.00378378041726 0.000148757378939 0.000165048800097 0.00377450997983 -1.64934588025e-05 -3.09596817761e-05 0.00372723901254 -6.50235862079e-06 -3.0435006546e-05 0.00384786349041 6.56319599877e-06 2.1376863338e-05 0.00340573487009 2.38809419068e-05 -2.48474352558e-05 50.3227922377 131.592896355
1010000 387.771073968 32.3844424747 30.3290881426 0.00366863583284 1.89664009361e-05 2.62954609534e-05 0.00357605118733 -0.000145574848811 -0.000145166564756 0.0037843789742 0.00015173355511 0.000167419287814 0.00377208593196 -9.75840146175e-06 -1.93747085083e-05 0.00372859961139 -9.12650560606e-06 -2.79996782311e-05 0.00384675890779 6.64952640908e-06 2.18697554217e-05 0.00340529864992 2.07748704266e-05 -3.31100313403e-05 50.3691653471 131.780887196
1011000 388.136791599 32.3865746241 30.3313610603 0.00366317038095 2.11823925834e-05 2.31696180728e-05 0.00358498486405 -0.000119036483682 -0.000142010204909 0.00378007308837 0.000157538240852 0.000173418950277 0.00376304258922 2.39151993286e-06 -1.37903535441e-05 0.00372916464614 -7.41525058897e-06 -3.26404507805e-05 0.00384592274537 1.00977367829e-05 2.20457249683e-05 0.00341227360744 1.54537855275e-05 -3.80760242681e-05 50.4133672369 131.9813514
1012000 388.502144127 32.3886026589 30.3328689116 0.00365608145162 1.85896809855e-05 1.73238593399e-05 0.00359587377452 -0.000146428798793 -0.000157411507136 0.00377525209244 0.000154558654281 0.000172791526052 0.00375210316236 1.52019564015e-05 -3.62468615599e-06 0.00372250104812 -7.75204535857e-06 -3.0635041201e-05 0.00384432826992 1.10055879138e-05 2.27339234587e-05 0.00340982159079 1.42659930484e-05 -5.69453652494e-05 50.4610600588 132.150964515
1013000 388.867473542 32.3910490824 30.3343692442 0.00366310599424 2.15622229567e-05 1.84587019647e-05 0.0035925580437 -0.000158086417149 -0.000154776102906 0.00377433159067 0.000161173238716 0.000176891300316 0.00375341241668 2.0214639474e-05 4.60052216579e-06 0.00372528409591 -6.86868622883e-06 -3.18354382309e-05 0.00384172077464 1.3250269259e-05 2.18605532939e-05 0.00342249115141 8.29166248367e-06 -4.65888841479e-05 50.5142708534 132.295937453
1014000 389.232705391 32.393652639 30.3355556823 0.00366445146792 2.0572690426e-05 1.60753271793e-05 0.00358517606463 -0.000137221047367 -0.000173538028724 0.003765961371 0.000161917349708 0.000179841290386 0.00375066712512 2.73716917099e-05 1.14695071365e-05 0.00372243467139 -6.46012675756e-06 -3.58499863675e-05 0.00384012448402 1.61175241637e-05 2.04891109264e-05 0.00342120640961 2.72774140877e-06 -5.77586143793e-05 50.566756011 132.393388578
1015000 389.597628658 32.3974671991 30.3361412105 0.00365856464461 2.57824547035e-05 1.22384137052e-05 0.00349104081652 -4.49565947725e-05 -0.000175315605872 0.00376460922611 0.000160634993728 0.000179784979348 0.00373543918698 4.12469819901e-05 1.99797758868e-05 0.00371994848755 -5.4110505025e-06 -3.61584317833e-05 0.00383881035685 1.61382439652e-05 2.13567039023e-05 0.00340731551322 3.74983966389e-06 -5.37979928991e-05 50.4931875815 132.386180326
1016000 389.96270678 32.4008959094 30.3368120076 0.00366515033758 2.66505194337e-05 7.19110780636e-06 0.00355388087805 -5.61393363096e-05 -0.000192879772576 0.00375848163512 0.000163949889977 0.000184415307937 0.00373286310775 4.75970384084e-05 2.49495092859e-05 0.00372341341085 -7.38446450765e-06 -3.97454371899e-05 0.00383978424423 1.28500872339e-05 2.03675858591e-05 0.00343410416531 7.8139793164e-06 -4.88618767255e-05 50.514236115 132.457183318
1017000 390.327968898 32.404345313 30.3372368945 0.00366247865343 2.78208806426e-05 7.11442544034e-06 0.00357962668848 -8.31347838933e-05 -0.000177459240389 0.00375625766891 0.000164134904383 0.000184818423452 0.00372325482599 5.64021319251e-05 3.34626451833e-05 0.00371956104447 -2.68749587943e-06 -4.08668878798e-05 0.00383796102483 2.07281930799e-05 1.9385493655e-05 0.00343403868925 8.7519242531e-07 -5.15629079514e-05 50.5421432249 132.515425571
1018000 390.693409914 32.4076365193 30.3377482122 0.00365350964518 3.53421351071e-05 5.72607692183e-06 0.0036057763493 -4.83583092635e-05 -0.000225679736756 0.00375432655045 0.000166510045986 0.00018798567625 0.0037266340644 6.30641566342e-05 4.44883264531e-05 0.00372095856167 -1.67512743617e-06 -3.90884300985e-05 0.00383777844572 2.29771761249e-05 2.04000642266e-05 0.00338433692401 6.72245623386e-05 -0.000155245510448 50.5825370515 132.528821638
1019000 391.059443687 32.4109351163 30.3380080005 0.0036678494321 2.74456950787e-05 3.04264775682e-06 0.00362975754931 -0.000104803485435 -0.000195686702393 0.0037486741966 0.000171012236148 0.000193525048377 0.00372002122516 6.47532439002e-05 4.55154539978e-05 0.00371934407042 -3.5451607852e-06 -4.23311316764e-05 0.00383474666124 2.31906394775e-05 1.92016622374e-05 0.00346127049526 -2.62400083179e-07 -5.15565854976e-05 50.6333911578 132.556135487
1020000 391.425903407 32.4142433559 30.3382248016 0.0036291974601 0.000202809434779 1.07652960008e-05 0.00361652461073 -0.0001388119712 -0.000220982783303 0.00374783823369 0.000166935416624 0.000191346262701 0.003718056176 6.75042502e-05 5.39079381393e-05 0.00372188559705 -8.90489739079e-07 -4.28508700447e-05 0.00383970614698 2.52102959482e-05 1.90874941081e-05 0.00344412878878 -3.58941824949e-05 -0.000104221944272 50.6754571774 132.524247606
1021000 391.792938255 32.4172694447 30.3384367757 0.00367407881367 2.7178151172e-05 2.92421504131e-06 0.00367124270743 -9.67570292233e-05 -0.000164066486859 0.00374448498656 0.000172712537157 0.000196821788578 0.00371813586943 6.85028473758e-05 5.93324120825e-05 0.0037198551519 -2.76207998251e-06 -4.11374142447e-05 0.003835370944 2.65203342501e-05 1.94628072899e-05 0.00346481611007 7.48043864404e-07 -5.18712124859e-05 50.7324740672 132.456638009
1022000 392.160338025 32.420197078 30.3384893462 0.00367764233546 2.53205734988e-05 -1.65669913967e-08 0.00370608097988 -7.95004385831e-05 -0.000112664879764 0.00374014481154 0.000170860941598 0.000197932386402 0.00371833056484 6.90212735635e-05 6.08669119884e-05 0.00372052169484 -4.14620837909e-06 -4.4850321128e-05 0.00383708288596 2.43082546233e-05 1.91144095985e-05 0.00346684954745 -3.92004394583e-06 -6.47087331622e-05 50.7755724054 132.441945843
1023000 392.52803592 32.4230610621 30.3383291904 0.00368209437709 2.47398077276e-05 -1.65676627263e-07 0.00374392092128 -7.32809347324e-05 -8.63650967342e-05 0.00374045526157 0.000169817400326 0.00019587811006 0.00372010251166 7.00650619662e-05 6.7402198065e-05 0.0037229629112 -3.80451865075e-06 -4.27784504043e-05 0.00384007985976 2.71978421205e-05 2.07164530246e-05 0.00346660060772 -6.26474055097e-06 -6.90169146631e-05 50.8024679213 132.448632615
