cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1350000 737.305220039 12.5337633194 13.7998745458 0.00534832829429 -3.27942243317e-05 -3.4720381701e-05 0.00507941545329 -5.52709919589e-05 5.64022259227e-06 0.00532874690923 -0.000166125057962 -0.000176985017351 0.00518944145093 -6.31742613534e-05 -3.94699770746e-05 0.00545959609283 -3.9898440661e-05 -9.26904595245e-06 0.00505431537312 -1.93401773977e-05 -0.000135294578135 0.00543952618516 -8.70086140382e-05 -3.31828340879e-05 70.2248157046 125.988899637
1351000 737.840055578 12.5305660279 13.7964143312 0.00534805732281 -3.17214892412e-05 -3.47442454522e-05 0.00508275445371 -5.23129079242e-05 6.24424542721e-06 0.00532553720753 -0.000165424475139 -0.00017773459655 0.0051877286704 -6.0495329893e-05 -3.56500011271e-05 0.00545751325976 -4.21504742074e-05 -1.04938949885e-05 0.00505764261914 -1.00765526188e-05 -0.000129928016944 0.00543494680396 -8.65059613833e-05 -3.68173824724e-05 70.3726096413 126.161227091
1352000 738.374862633 12.5274917116 13.793020789 0.00534867779149 -3.01390497945e-05 -3.27563908233e-05 0.00508620814594 -4.72564563755e-05 1.1702005075e-05 0.00531489025061 -0.000167611510437 -0.000182220513326 0.00518615091544 -5.94985513858e-05 -3.62700304648e-05 0.00545261520184 -4.33871004566e-05 -1.23615715366e-05 0.00505729047797 -1.18234951345e-05 -0.00012147631298 0.005431973164 -8.11127469349e-05 -4.19085785884e-05 70.5214768178 126.338566558
1353000 738.909672088 12.5248243133 13.7897869066 0.00534665512531 -2.19612190551e-05 -3.1395293788e-05 0.00509078588551 -3.82590918929e-05 1.4872745035e-05 0.00530779488209 -0.000157596254546 -0.000179696914372 0.00518266901142 -5.5192345196e-05 -3.62280137138e-05 0.00544863584153 -4.01565309289e-05 -1.14960338071e-05 0.00506138498464 1.60853421464e-06 -0.000113753841274 0.00543792209556 -0.000108839795542 -4.36206859745e-05 70.6660118058 126.464848077
1354000 739.444379857 12.5225514725 13.7866969552 0.00534694843773 -2.20663920254e-05 -3.02363904551e-05 0.00509497378327 -3.4326388139e-05 1.76126513426e-05 0.00529801843006 -0.000163128407968 -0.000186992703605 0.00518060949763 -5.54825519661e-05 -3.70301669752e-05 0.00544384901367 -4.21562520261e-05 -1.41913509255e-05 0.00506006810587 -8.12382862708e-07 -0.000106311967155 0.00544652788695 -0.000121813845828 -3.22559084371e-05 70.8169539746 126.579497614
1355000 739.979056752 12.5203947286 13.7837002743 0.00534690513616 -2.11048710208e-05 -2.93452405684e-05 0.00510078224686 -2.67696564356e-05 2.30372863154e-05 0.00529384101148 -0.000157095715073 -0.000183523952121 0.00517990423681 -5.29630016489e-05 -3.18811540013e-05 0.00543975078973 -4.39284561934e-05 -1.49234727791e-05 0.00506435736251 9.8729434655e-06 -9.9430613197e-05 0.00544411805481 -0.000122641909906 -2.66273626595e-05 70.9717561285 126.726261082
1356000 740.513741327 12.5183649879 13.7808147212 0.00534732848738 -1.96098849562e-05 -2.81933070927e-05 0.00510559512929 -2.10455547857e-05 2.51467211803e-05 0.005284594495 -0.000160791531663 -0.000189993748885 0.00517677403642 -5.14397776231e-05 -3.27694595089e-05 0.00543477374678 -4.50520914336e-05 -1.59862234003e-05 0.00506271859558 8.94784799783e-06 -9.20728963824e-05 0.00544313917315 -0.000120363316076 -2.43011542261e-05 71.1291854615 126.893729444
1357000 741.048441813 12.5164441466 13.7780199005 0.00534807134136 -1.88051026666e-05 -2.69216484267e-05 0.00511161510629 -1.58594132277e-05 2.95256445796e-05 0.0055668474999 -2.0052706184e-05 -0.000143604842902 0.00517716281635 -4.97576747763e-05 -2.77867059065e-05 0.00543070018188 -4.65720639808e-05 -1.72102467547e-05 0.00506658141419 2.03372395258e-05 -8.595085073e-05 0.00543959344339 -0.00011400306246 -2.21843259679e-05 71.2853316173 127.070767226
1358000 741.583173257 12.5146549834 13.7753099701 0.0053473329448 -1.65043934647e-05 -2.64842088932e-05 0.00511667046671 -6.9682117848e-06 3.25472734293e-05 0.00556337271863 -2.10973433249e-05 -0.000153918827334 0.00517299025879 -4.59044715532e-05 -2.86817926211e-05 0.00542529411955 -4.72224687574e-05 -1.90290255194e-05 0.00506354301432 2.03218960548e-05 -7.80946025733e-05 0.00543456852514 -0.0001103335465 -2.2386863475e-05 71.4404055677 127.25887585
1359000 742.117925698 12.5129934225 13.7726951746 0.0053477847734 -1.58672815065e-05 -2.56973302627e-05 0.00512273870473 -1.87265648901e-06 3.67596660552e-05 0.00555889693059 -1.69632141639e-05 -0.000152779523494 0.0051729679073 -4.44370111241e-05 -2.46839443561e-05 0.00542016317188 -4.87388425427e-05 -2.03822773409e-05 0.00506730576342 3.29772579213e-05 -7.21435894624e-05 0.0054310107793 -0.000104675369874 -2.22731593187e-05 71.5923983964 127.449856831
1360000 742.652682909 12.5115110796 13.770183109 0.0053481658912 -1.43545598291e-05 -2.45107971952e-05 0.0051304307977 7.68939852138e-06 4.04154668163e-05 0.00555680867978 -1.74055090882e-05 -0.000160979932346 0.00517024055697 -4.09815333776e-05 -2.3521634579e-05 0.0054155553295 -4.91519701686e-05 -2.11544154967e-05 0.005064253481 3.38719895043e-05 -6.39291033279e-05 0.00542688241334 -0.000103604402334 -2.16308742453e-05 71.7407450904 127.650398422
1361000 743.18750584 12.5101364883 13.767752039 0.00534874064572 -1.35066270681e-05 -2.38327153384e-05 0.00513875311961 1.4229341769e-05 4.51671062612e-05 0.00555157991995 -1.58903947213e-05 -0.00016177102773 0.00517117929704 -3.90361548216e-05 -2.01417719646e-05 0.00540944963886 -5.05831169151e-05 -2.32646412161e-05 0.00506798698169 4.5726810049e-05 -5.90903693997e-05 0.00542380798192 -9.65461912654e-05 -2.14370711216e-05 71.8847923812 127.849511055
1362000 743.722378508 12.5089129665 13.7654126521 0.00534987509494 -1.18815235699e-05 -2.27054154189e-05 0.00514601712198 2.27037471819e-05 4.73385749213e-05 0.00554959877137 -1.38796000111e-05 -0.000168153818854 0.0051689663511 -3.535067094e-05 -1.84377648875e-05 0.00540757039378 -5.03862578544e-05 -2.33037067036e-05 0.00506505315412 4.69899554262e-05 -5.3146886239e-05 0.00541929882104 -9.72086095252e-05 -2.02738351392e-05 72.0232694225 128.056836852
1363000 744.257318861 12.5078233326 13.7631723224 0.00535027684041 -1.06411549215e-05 -2.19830364495e-05 0.00515489007799 3.02555564761e-05 5.39143302902e-05 0.00554260187597 -1.46647467787e-05 -0.000172028781119 0.00516837489032 -3.25677792117e-05 -1.53560486428e-05 0.00540171646055 -5.15503547215e-05 -2.44070387453e-05 0.00506867670888 5.73993066492e-05 -4.79426132913e-05 0.00541788891766 -9.04686259344e-05 -2.17782327058e-05 72.1567969842 128.261205225
1364000 744.792322545 12.5068809293 13.7610140273 0.00535077115094 -9.49915196047e-06 -2.13432529243e-05 0.00516092462822 3.71585314291e-05 5.41828420573e-05 0.00553926202063 -1.1527852787e-05 -0.000174951179543 0.00516735332972 -2.95097295326e-05 -1.29492097316e-05 0.00539848670578 -5.13107923074e-05 -2.54238799487e-05 0.00506585305853 5.86139310084e-05 -4.41197539529e-05 0.00541250461444 -9.12279909615e-05 -2.01411014095e-05 72.2838384876 128.469779703
1365000 745.327391328 12.5060811396 13.758964047 0.00534885506736 -5.86226393387e-06 -2.02874963042e-05 0.00517123973158 4.56219427815e-05 5.92623868219e-05 0.0055335059572 -1.05840902557e-05 -0.000184009002908 0.00516570936814 -2.44290495641e-05 -8.44864142775e-06 0.00539295944852 -4.99969332048e-05 -2.99195077034e-05 0.00506721508787 6.74555208475e-05 -4.35411729659e-05 0.00540937867748 -8.32600608358e-05 -1.42607648956e-05 72.4055036929 128.676376613
1366000 745.862570352 12.5054227067 13.7569996817 0.00535270188079 -6.88349000327e-06 -1.90574449874e-05 0.00517797949268 5.14623392863e-05 6.08368039151e-05 0.00552864116398 -9.76604438091e-06 -0.000181087022704 0.00516677551838 -2.23960567958e-05 -5.78999810399e-06 0.00539205785947 -5.18022972024e-05 -2.87930564205e-05 0.00506789464971 6.806908523e-05 -3.83408954743e-05 0.00540723777831 -8.25014884308e-05 -1.54374683751e-05 72.5212326641 128.882189298
1367000 746.397764173 12.5049367484 13.755062428 0.00535334908618 -4.64450666298e-06 -1.8598976297e-05 0.00519079418256 6.06638774372e-05 6.54531488496e-05 0.00552328971909 -1.13147261101e-05 -0.000189198446575 0.00516611404051 -1.67500361123e-05 -3.69958963462e-06 0.005387252342 -5.08978939148e-05 -2.93718041945e-05 0.00507123692112 7.53869085199e-05 -3.54517959504e-05 0.00540664669148 -7.89727761675e-05 -1.64160099629e-05 72.6313984098 129.087291123
1368000 746.933110208 12.5046021419 13.7532434826 0.00535396606652 -3.14532883515e-06 -1.82588163145e-05 0.0051957195621 6.70847261309e-05 6.64563111578e-05 0.00551597757653 -8.6502668611e-06 -0.00018833379777 0.00516564269643 -1.24819081333e-05 2.35367140318e-08 0.00538569412188 -5.0762641685e-05 -3.12147362562e-05 0.00507047849177 7.56589364628e-05 -3.35469147405e-05 0.00540245843446 -7.56432419042e-05 -1.42427887174e-05 72.7369670483 129.288089334
1369000 747.468566462 12.5044065474 13.7515015063 0.00535661578267 -1.01493192033e-06 -1.66011618771e-05 0.00521287050434 7.45480744011e-05 7.15545510709e-05 0.00551280768971 -9.17996551944e-06 -0.000194288886745 0.00516828538706 -6.51427239718e-06 2.73365648221e-06 0.00538606253902 -5.16918419433e-05 -2.88976597215e-05 0.0050792105976 8.05522661975e-05 -2.9407290038e-05 0.00539591344294 -7.14768517499e-05 -1.63146932387e-05 72.8370361588 129.489012402
1370000 748.00416442 12.504401598 13.7498260042 0.00535679498252 2.25710595195e-07 -1.63487174354e-05 0.00521353017482 8.23892662589e-05 7.25308334633e-05 0.00550464550271 -9.1056393488e-06 -0.000194306135609 0.0051660566509 -3.34674342542e-06 7.41128625113e-06 0.00538176673534 -4.95064019985e-05 -3.35291581896e-05 0.00507533390664 8.21067135004e-05 -2.84957462295e-05 0.00540015946906 -6.97037701926e-05 -1.11812563323e-05 72.9342619501 129.684964808
1371000 748.539864841 12.5045768564 13.7482385567 0.00535851342515 2.42494123116e-06 -1.56334830545e-05 0.00522799324913 8.86706669712e-05 7.42809540107e-05 0.00550175479803 -8.28946733924e-06 -0.000196742817632 0.00516717486395 1.95326875203e-06 9.20369121294e-06 0.00538024917873 -4.68260517756e-05 -3.38341216944e-05 0.00508059630118 8.80673502564e-05 -2.83390713027e-05 0.00539865640515 -6.92680352367e-05 -1.18032663795e-05 73.0261389853 129.879792909
1372000 749.075667149 12.5048869448 13.7467090982 0.00535948809417 4.18001608339e-06 -1.44107946343e-05 0.00523435068777 9.60731600417e-05 7.77548024846e-05 0.00549250782262 -9.5187629712e-06 -0.000198903825447 0.00516719549964 6.90933651028e-06 1.57493859726e-05 0.00537938026555 -4.77805918815e-05 -3.53999269239e-05 0.00508201942772 8.77729217007e-05 -2.40222804726e-05 0.00539694459523 -6.23065377127e-05 -8.84768440057e-06 73.1165670162 130.071180546
1373000 749.611636703 12.5054220755 13.7452413276 0.00536040130928 6.43730599752e-06 -1.39248122834e-05 0.0052456277855 0.000102179252797 7.91513933149e-05 0.00548927189352 -9.01018367708e-06 -0.000200347550949 0.00516857480016 1.35453379322e-05 1.67614840511e-05 0.00537945029133 -4.44048216163e-05 -3.72875851981e-05 0.00508794835836 9.2655485477e-05 -2.32643735701e-05 0.00539360581673 -6.21698455553e-05 -8.81032236844e-06 73.2021117601 130.258450899
1374000 750.147792045 12.5062312203 13.743847835 0.00536178129966 8.61590538639e-06 -1.39767631534e-05 0.00525230466468 0.000110825510704 8.19012180258e-05 0.00548076304549 -1.15818660548e-05 -0.000207163137857 0.00516981022329 1.83375521633e-05 2.30791871118e-05 0.00537832389155 -4.46621957554e-05 -3.99182020339e-05 0.00508883770052 9.41909611782e-05 -2.00227205296e-05 0.00539471415597 -5.7338057974e-05 -7.75895908791e-06 73.2864961782 130.444634516
1375000 750.684094641 12.5071244014 13.7425340315 0.00536374568396 9.4281803966e-06 -1.30745343131e-05 0.00526426668918 0.00011608290556 8.38659326347e-05 0.0054774281316 -1.15444610539e-05 -0.00020385868525 0.00517130973335 2.56254029367e-05 2.45827218806e-05 0.00551509985263 -1.12495715234e-05 -0.000130979887813 0.00509543448402 0.000100106829291 -1.63290305993e-05 0.00539192535481 -5.79522011026e-05 -6.89046407969e-06 73.367077736 130.624571876
1376000 751.22060786 12.5081557456 13.7412441706 0.0053661449971 1.19476725914e-05 -1.22494737444e-05 0.00527384565191 0.000123608494047 8.68434068109e-05 0.00546994025205 -1.29382288468e-05 -0.000209686672299 0.00517425109132 2.88054634955e-05 3.17033251925e-05 0.00551085404565 -1.60948336013e-05 -0.000139489221955 0.00509852140464 0.000101176942627 -1.31004587468e-05 0.0053948004749 -5.21397064217e-05 -6.51977672013e-06 73.4462043313 130.804052234
1377000 751.757330294 12.5094137628 13.7400025967 0.00536696660699 1.54432068628e-05 -1.20859355688e-05 0.00528153143745 0.000129187384807 8.8491940019e-05 0.00546687194757 -1.33051899996e-05 -0.000206220653452 0.00517363318502 3.88463149468e-05 3.38620410997e-05 0.00550962108725 -1.39847671363e-05 -0.000139970162971 0.00510407267049 0.000107681094488 -9.78725797625e-06 0.00539073733632 -4.81595817602e-05 -3.52493452467e-06 73.5226409419 130.975836058
1378000 752.294244719 12.51083996 13.7388341523 0.00537082463928 1.49402904979e-05 -1.11816700519e-05 0.00529393850382 0.000137431891732 9.26217565453e-05 0.00546122531976 -1.67434566312e-05 -0.000209308859997 0.00517802350492 4.08071378863e-05 3.94561931639e-05 0.00550469808013 -1.77891651301e-05 -0.000146297912714 0.00510950521773 0.000108569999555 -4.87927242687e-06 0.00539696591844 -4.73986177288e-05 -5.13637045039e-06 73.596814385 131.146679821
1379000 752.831368399 12.5124612934 13.7377131581 0.00537225959687 1.57986635351e-05 -1.12182489469e-05 0.00530324685845 0.000142036196138 9.39196323721e-05 0.00545342476705 -2.03009499324e-05 -0.000208861424402 0.00518032298329 5.01383857742e-05 4.05798346157e-05 0.00550138972369 -1.97084244863e-05 -0.000149680730644 0.00511541212159 0.000112790764391 -7.99006116493e-07 0.00539531307913 -4.62518117011e-05 -3.76527001075e-06 73.6693201189 131.310906986
1380000 753.368680486 12.5142444141 13.7366333679 0.00537427746686 1.79251831434e-05 -1.01458690165e-05 0.00531426834436 0.000151100856085 9.88596846429e-05 0.00568281183271 3.95224761253e-05 -0.000159716926771 0.00518338847718 5.43498427468e-05 4.76935108571e-05 0.00549686901141 -2.03461124372e-05 -0.000153310042873 0.00511984902167 0.00011561673367 3.46256986531e-06 0.00539655066109 -4.30870764713e-05 -4.77763135282e-06 73.7388145963 131.471721802
1381000 753.906240405 12.5161736133 13.7356060095 0.00537637307838 1.85231522619e-05 -1.02066518621e-05 0.00532304655881 0.000153891791014 9.99902841865e-05 0.00567889443882 4.16386707067e-05 -0.000164632973601 0.00518672678259 6.13299262221e-05 4.89145155061e-05 0.0054954029919 -2.30757823668e-05 -0.000158434561408 0.0051262252007 0.000119765887834 9.30715025989e-06 0.00539670763856 -4.21128395098e-05 -4.14597632342e-06 73.8072810986 131.626536078
1382000 754.443979902 12.5182975271 13.7345912282 0.00538193902848 1.84338593872e-05 -8.29525480603e-06 0.00533761103586 0.000163333544571 0.000106570077543 0.00567804124778 4.02862994329e-05 -0.00016393301847 0.00519664732747 6.90952306914e-05 5.33642949253e-05 0.00549336254349 -2.53815075969e-05 -0.000157058495598 0.00513203188103 0.000122603638002 1.42062637889e-05 0.00540940526142 -5.87928493687e-05 -1.46400649808e-05 73.8727222745 131.776862165
1383000 754.981945035 12.5205457692 13.733645123 0.00538061012096 2.6324004546e-05 -1.00982294733e-05 0.00534003035865 0.000168973429569 0.000104308613042 0.00567360806891 4.74676704772e-05 -0.00017437726471 0.00518582804724 8.62423142364e-05 5.6642849243e-05 0.00549026808634 -2.67981729269e-05 -0.000166637655218 0.00513750012551 0.000127804612314 1.67540008337e-05 0.00539971944659 -2.98769482128e-05 -3.31619591679e-06 73.9370559838 131.92288496
1384000 755.52014432 12.5230458568 13.7327386391 0.00538264025166 2.52915795767e-05 -9.08446956844e-06 0.00535563589673 0.000175554808379 0.000112326754463 0.00567336728686 4.99625515154e-05 -0.00017235606272 0.00519296616273 8.17718651972e-05 6.10650390681e-05 0.00548709657562 -2.2939976672e-05 -0.000165249424952 0.00514144217869 0.000131108159596 2.33362191844e-05 0.00539755464528 -3.30534695325e-05 -9.55128002295e-06 73.9989752492 132.062484206
1385000 756.058566207 12.525662135 13.7318195681 0.00538561933619 2.60605964584e-05 -8.97886282409e-06 0.0053625491749 0.00017902899344 0.000113204341759 0.00566623500641 5.02695592026e-05 -0.000182995522789 0.00520036957999 8.75736975801e-05 6.48589742845e-05 0.0054824321921 -2.92112406713e-05 -0.000176546941328 0.00514859326795 0.000134647337215 2.8772916256e-05 0.00540333655925 -3.03380312497e-05 -5.28460633289e-06 74.0592506296 132.196921058
1386000 756.597226976 12.52843051 13.7309579998 0.00538806234618 2.92645256008e-05 -8.23894844003e-06 0.00537647615241 0.000186877611045 0.000117599791851 0.00566446776925 5.27578242346e-05 -0.000181395861303 0.00520459621841 9.73255527935e-05 7.14127954734e-05 0.00548102948266 -2.62869678113e-05 -0.000173130223264 0.00515486289147 0.000139617813843 3.31952682822e-05 0.00540275533695 -2.82846784428e-05 -6.789046349e-06 74.1180801018 132.32484217
1387000 757.136090198 12.5313261805 13.7300937006 0.00538954147529 2.88553201951e-05 -8.52480294611e-06 0.00538147990338 0.000190366475245 0.000120141369361 0.00565863893604 5.39030039853e-05 -0.000188477084413 0.00520801577994 9.90294327289e-05 7.24990404206e-05 0.00547502171907 -3.0222351472e-05 -0.000182579858259 0.00515964553985 0.000141373541048 3.82404810365e-05 0.00540553762646 -2.71347849884e-05 -7.15546863038e-06 74.1745335913 132.446469679
1388000 757.675244003 12.5342366833 13.729245767 0.00539142801019 3.09186738108e-05 -8.40440990926e-06 0.00539560587949 0.000195625035415 0.000123143219673 0.00565614994894 5.48343025262e-05 -0.000191919531832 0.005210658281 0.000107091296704 7.81647406639e-05 0.00547571020604 -2.91485869236e-05 -0.000180189220488 0.00516509071633 0.00014683302063 4.23851974511e-05 0.00540464413637 -2.99751843703e-05 -8.9817664367e-06 74.2306997268 132.561623565
1389000 758.214551073 12.5373506692 13.728424669 0.00539285930915 3.15554133876e-05 -8.02424093691e-06 0.00540177731771 0.000201135333569 0.000128116649256 0.00565018019882 5.66423550248e-05 -0.000195257920743 0.00514981971788 6.17449520588e-05 9.19161145169e-05 0.00546815366937 -3.10452034938e-05 -0.00018626110258 0.00517114834635 0.000147035854262 4.73780714594e-05 0.00540654370027 -2.64042006311e-05 -1.03210423173e-05 74.2838272978 132.670271196
1390000 758.754106518 12.540587382 13.727622716 0.00539669711232 3.3477930063e-05 -7.78487482821e-06 0.00541783072984 0.000203618068084 0.000129716712925 0.00564549928431 5.61356460634e-05 -0.000199919042321 0.00515253539255 6.94372830534e-05 9.25193631656e-05 0.00546834891716 -3.38598215234e-05 -0.000184707938117 0.00517830751723 0.000152825392924 5.34532101121e-05 0.00541419225036 -1.82577269275e-05 -5.49567999559e-06 74.3371645451 132.774142403
1391000 759.293896986 12.543892558 13.726807817 0.00539922097813 3.48260226252e-05 -7.74296090422e-06 0.0054224364342 0.000211494281608 0.000134470226009 0.00564617692769 5.69402104034e-05 -0.000203059641752 0.0051576522417 7.82057982729e-05 0.000102600228211 0.00546611600783 -3.20213185974e-05 -0.000189391242339 0.00518275223932 0.000153453782566 5.5507638465e-05 0.00541290982209 -2.08941243196e-05 -1.25428924599e-05 74.3875748958 132.869927003
1392000 759.833933849 12.5472785162 13.72602746 0.00540012402444 3.59499929093e-05 -8.12764281542e-06 0.0054359540525 0.000211703101976 0.000133455267643 0.00563577149812 5.86586656272e-05 -0.000212045263355 0.00515971375679 8.67387665187e-05 0.000105430764652 0.00546210144006 -3.44546145514e-05 -0.000192156228736 0.00518943888317 0.000159738881464 6.12391799055e-05 0.00541275980121 -2.20670097821e-05 -1.11666684938e-05 74.4379156952 132.960994514
1393000 760.374175608 12.5506718493 13.7252028084 0.00540435264395 3.31080463365e-05 -7.9118722433e-06 0.0054457693673 0.000217209258821 0.000140615391947 0.00563491462407 5.46867223879e-05 -0.000212804658247 0.00516721004856 9.06379666863e-05 0.000112197146188 0.00545979250831 -3.54905139224e-05 -0.000193277151774 0.00519558448375 0.000156575322598 6.41587358424e-05 0.00541661963204 -2.45188951962e-05 -1.3836065593e-05 74.4859939978 133.04413889
1394000 760.914661357 12.5541436398 13.7243733651 0.00540598642862 3.37347180858e-05 -8.34757366449e-06 0.00545961456539 0.000215835953015 0.000138899376832 0.00562608292263 5.52205318123e-05 -0.00021998048035 0.00517175715166 9.76941992672e-05 0.000115405870392 0.00545541104495 -3.79698960799e-05 -0.000198049983624 0.00520277720348 0.000163437005452 7.07632537689e-05 0.00541894474043 -2.4200235517e-05 -1.48861134668e-05 74.5332128617 133.121335027
1395000 761.455387569 12.5576175876 13.723491341 0.00541019727554 3.35190019656e-05 -8.34899866514e-06 0.00546823045301 0.000221510782734 0.000146507803449 0.00562472491539 5.22237818481e-05 -0.00022388454293 0.00517684618565 0.000105785735123 0.000122320502646 0.00545629749235 -3.8280439217e-05 -0.000200322378286 0.00520902332873 0.00015995541084 7.03295646072e-05 0.00542058994505 -2.4376795738e-05 -1.597503564e-05 74.5793161341 133.191858926
1396000 761.996368903 12.5611168969 13.7226051196 0.00541065821351 3.40557990885e-05 -8.53059152207e-06 0.00548078506837 0.000220876229207 0.000142979220478 0.00561813117973 5.09256336714e-05 -0.000228380071235 0.00518139345975 0.000113781846527 0.000125578072485 0.00544867014944 -4.02594106394e-05 -0.000203964499393 0.00523724902356 0.000123518853962 5.92008530964e-05 0.00542185354413 -1.86287035654e-05 -1.58453705143e-05 74.6237485738 133.255365105
1397000 762.537602635 12.5645721433 13.7216940818 0.00541319529529 3.32998457999e-05 -9.83331597057e-06 0.00549392630554 0.000227113279128 0.000148248429395 0.00561056146475 5.16772393114e-05 -0.00023679212766 0.00518843406835 0.000121472670387 0.000130032474632 0.0054493053799 -3.97688115032e-05 -0.000202003986404 0.00524323319802 0.000122973737656 5.94172869075e-05 0.00542060808856 -2.78467636114e-05 -1.9374382272e-05 74.6677176083 133.31351952
1398000 763.079045807 12.5680156639 13.720707325 0.00541555871031 3.36651317632e-05 -9.76920678943e-06 0.00550172494478 0.000222432049745 0.000144159317137 0.00560575631406 5.02048514922e-05 -0.000238772707574 0.00519325909725 0.000127195107891 0.000133257515894 0.00544270337093 -4.14883137258e-05 -0.000209448235204 0.00524937483453 0.000125389404316 6.46339815387e-05 0.00542497843299 -2.63218024563e-05 -2.1664465271e-05 74.7096978188 133.36416077
1399000 763.620713114 12.5713822561 13.7196442571 0.00541757149206 3.37520273894e-05 -1.1197685861e-05 0.0055139094817 0.000225158695704 0.000145449134619 0.00559815077381 4.72718392089e-05 -0.000246505531728 0.0051989858374 0.000137256533524 0.000137078477246 0.00544444924209 -4.17365759071e-05 -0.000205182533038 0.00525389707157 0.000123166146862 6.16422780716e-05 0.00542061765417 -2.58562292028e-05 -2.32594360685e-05 74.7511487937 133.40929254
1400000 764.162612616 12.5747352219 13.7185630002 0.00542009333798 3.06663759993e-05 -1.07256665046e-05 0.00551816808073 0.000224846494233 0.000144073277452 0.0055918006341 4.34391881164e-05 -0.000246728807047 0.00520273760891 0.000141328395163 0.000140377005609 0.00543865692726 -4.47690876162e-05 -0.000209536742927 0.00525939983019 0.000123363198131 6.57892141387e-05 0.00543209210142 -3.19472156337e-05 -2.48628098636e-05 74.7910634676 133.447647672
1401000 764.704716741 12.5779753656 13.7173930042 0.00542080383461 3.93894244009e-05 -1.37075672966e-05 0.00553620663377 0.000221456181425 0.000144142904001 0.00558448163008 4.48167182309e-05 -0.000252118020752 0.0051943228916 0.000151909657833 0.000133868169091 0.00543778212916 -4.35430076254e-05 -0.000206754581203 0.0052653236789 0.000121670006878 6.46463235848e-05 0.0054445118691 1.48700616136e-05 -1.08368549837e-05 74.8295928153 133.480190405
1402000 765.24702766 12.581133669 13.7161171837 0.00542169017448 3.36457265495e-05 -1.34887689023e-05 0.00554024975912 0.00022536716409 0.000141592586213 0.00558165868506 4.09580517532e-05 -0.000253569081643 0.00521389889404 0.000156502470176 0.000147947068093 0.00543356602457 -4.60549639106e-05 -0.000211143482745 0.00527153579295 0.00012310201736 6.41959039338e-05 0.00542342465738 -2.48197338101e-05 -2.6845206984e-05 74.8678891674 133.506508459
1403000 765.789498496 12.5842116563 13.7147914931 0.00542690388763 3.18312578873e-05 -1.57994496901e-05 0.00555260023212 0.000217015105954 0.000134574978142 0.00557387792718 3.84748412848e-05 -0.000261994687775 0.00522313773277 0.000164297585774 0.000150500830976 0.00543195104146 -4.56683490944e-05 -0.000217505524688 0.00527821932106 0.000116973404993 6.0741649147e-05 0.00543113459919 -3.02242942861e-05 -2.72321563376e-05 74.9041723951 133.528503125
1404000 766.332103735 12.5871338724 13.7132502187 0.00542634274584 3.07663677318e-05 -1.33976900649e-05 0.00555741285904 0.000219460642738 0.000138488354133 0.00556613588667 3.61155105811e-05 -0.000260944205684 0.00522998721701 0.000168517589808 0.000155400938089 0.00540494731014 -2.90241933909e-05 -0.000132819017007 0.00527971880172 0.000122995229379 6.72980200332e-05 0.00542994613645 -3.26964563381e-05 -3.02352312831e-05 74.9325919563 133.545973417
1405000 766.874807928 12.589976446 13.7116418751 0.00542770835053 2.80743995124e-05 -1.65309383056e-05 0.00514469852922 0.000182197252948 0.000119139567214 0.00555874106254 3.35235514901e-05 -0.000263643034021 0.00523727732041 0.000171500292249 0.000151175457781 0.00540501267806 -3.09670105313e-05 -0.000133402141483 0.0052843708457 0.00011302930806 6.49626546735e-05 0.0054283452156 -3.24701197035e-05 -3.37108367492e-05 74.9671345659 133.558849225
1406000 767.417720866 12.592585505 13.709816875 0.00542923358668 2.65790979943e-05 -1.80269621145e-05 0.00515342562015 0.000192327242941 0.000130166834379 0.00555096787555 3.28830957269e-05 -0.000267818016956 0.00524290468422 0.000175353137434 0.000152851083811 0.00540387872851 -3.12642401679e-05 -0.000136812800583 0.0052907615627 0.000115732479972 6.65504929205e-05 0.00542789384778 -3.41557565966e-05 -3.62490476751e-05 74.9940499718 133.56842902
1407000 767.960671228 12.5951511914 13.7078908688 0.00542791822376 3.57929154415e-05 -1.77897047654e-05 0.00515369366943 0.000198288203029 0.000133694459022 0.0055436711208 2.7458933653e-05 -0.000268769643216 0.00520072206705 0.000205220524424 0.000153225112808 0.00540090014415 -3.17197702599e-05 -0.000139141411792 0.0052921987725 0.000113823946182 6.4019041598e-05 0.00543282369642 -2.2201364754e-05 -2.99337841274e-05 75.0196140878 133.576042674
1408000 768.503667319 12.5976274012 13.7058299789 0.00543082339946 2.34363514387e-05 -1.91246400321e-05 0.00516977093423 0.000199883142641 0.000142407500001 0.00567532246041 6.48310818696e-05 -0.000227770521467 0.00525559116459 0.000183225446469 0.000154663340743 0.00540353251389 -3.22401719912e-05 -0.000138784368592 0.00529998497121 0.000109754616073 6.57322989924e-05 0.00542332624924 -3.52669696184e-05 -3.92033531422e-05 75.0457181904 133.584531072
