cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1421000 673.936642921 7.71190187079 18.7753944861 0.00462329018915 5.11990440306e-05 7.40603459125e-05 0.00471958520413 0.000169905163973 3.413032708e-05 0.00452628751434 -5.46088004984e-05 8.28326049194e-05 0.00450413120614 3.63434654217e-05 7.25062229932e-05 0.00466602349742 2.78220321689e-05 6.35088400446e-05 0.00462861410897 2.80851936533e-06 3.52973666278e-05 0.00457474582902 2.08341944919e-05 9.74914789622e-05 52.1493892287 128.390889518
1422000 674.398671076 7.71843755643 18.7828285725 0.00462313860217 5.16396396579e-05 7.58997247751e-05 0.00472222185876 0.00017389421701 3.28769211067e-05 0.00452553795975 -4.94537634334e-05 9.51981051856e-05 0.00450849503922 3.34450318404e-05 7.11437080856e-05 0.00466229503835 3.13833215571e-05 7.04417043149e-05 0.00463410435741 7.19886132666e-06 3.85645589098e-05 0.00457104981632 1.98764820676e-05 9.96809331891e-05 52.0952176122 128.398722062
1423000 674.860847309 7.72473294502 18.790297402 0.00462280966267 5.1561199801e-05 7.5056121862e-05 0.00472796600623 0.000166621807114 3.33210261621e-05 0.00450447763109 -3.82269743002e-05 0.00010748638454 0.00451251598815 3.35317132754e-05 7.41900343805e-05 0.00464822546143 4.23724437163e-05 6.51001176258e-05 0.00463565461622 1.12563666341e-05 3.74381359208e-05 0.00457198431981 1.79379952322e-05 9.84821340915e-05 52.0962720263 128.371770134
1424000 675.32323569 7.7312341587 18.7978556407 0.00462674966128 5.72107272593e-05 7.45286901056e-05 0.00473272017074 0.000175158010041 3.17562581959e-05 0.0045249241248 -4.19665223208e-05 9.68491182124e-05 0.00451462462757 3.91358809015e-05 7.05924370489e-05 0.00466721350703 3.65390227383e-05 6.94134474796e-05 0.00463689009459 2.01461193741e-05 4.08988013683e-05 0.00457343915378 2.1156738243e-05 9.66149621205e-05 52.0880252446 128.360055935
1425000 675.785869516 7.73755022985 18.8053668672 0.00462904905579 5.57360890949e-05 7.65598941755e-05 0.00473631459495 0.000167119250723 3.22698184947e-05 0.00451956289814 -4.36132998604e-05 8.87477715452e-05 0.00451836853074 4.11453543617e-05 7.78081912327e-05 0.00467377848518 3.54786799116e-05 6.86358608839e-05 0.00463682307203 2.70230549107e-05 3.7622797429e-05 0.00458491408992 2.09055099522e-05 0.000100795481911 52.1107062765 128.345621077
1426000 676.248579531 7.74415279509 18.8129284218 0.00463128371157 5.84640867004e-05 7.61912927218e-05 0.00474044326576 0.000166118034443 3.30500669226e-05 0.00452336028571 -3.56989835373e-05 9.32733900457e-05 0.00452091928954 3.80873788218e-05 6.898350715e-05 0.00467444855692 4.08519294656e-05 7.17093359037e-05 0.00464433554652 3.10538501418e-05 4.17496029005e-05 0.0045781810283 2.29266208889e-05 9.81706215499e-05 52.1217065751 128.313316347
1427000 676.711363482 7.75178487601 18.8207832281 0.00463268784515 5.87085177387e-05 7.58761543512e-05 0.00474550528051 0.00016425881788 3.15675452508e-05 0.00452723696161 -3.8734389848e-05 9.31742427508e-05 0.0045203696407 3.99833258054e-05 7.04881115209e-05 0.00467619415499 4.40722075375e-05 6.99729803526e-05 0.00466107732923 7.39735116128e-05 2.72315192967e-05 0.00458082918515 2.39815202259e-05 0.00010073900553 51.9717487913 128.225323098
1428000 677.174362511 7.75879194092 18.8284303066 0.00463364874945 6.55113486897e-05 7.63025520609e-05 0.00474638779153 0.000162227242244 3.3810135189e-05 0.00452852177623 -3.01014722147e-05 9.28954583419e-05 0.00452353216369 4.77969782964e-05 6.69497441387e-05 0.00468093940517 5.07857145065e-05 7.16494311809e-05 0.00465950191579 7.90453335173e-05 2.54832013987e-05 0.0045832419265 1.05370267891e-05 9.94030786606e-05 51.9454308492 128.222348582
1429000 677.637591143 7.76598639817 18.8361689754 0.00463552030879 6.35340645712e-05 7.81244826483e-05 0.0047546520737 0.000163584974398 2.99824843495e-05 0.00453188092851 -3.66712027407e-05 0.000101044549806 0.00452581768455 4.32252982736e-05 6.54022334285e-05 0.00467690848274 5.6030350262e-05 8.0371160427e-05 0.00465922579992 8.76325529147e-05 3.64065245665e-05 0.00458309980976 2.44245895615e-05 9.99018827856e-05 51.9242489197 128.184669379
1430000 678.100919175 7.77337694807 18.8439444021 0.0046272124591 6.15947828489e-05 8.29154967084e-05 0.00478476545838 0.00014993656379 3.25650231066e-05 0.00449028377492 -1.90833549673e-05 9.40096832527e-05 0.00453460398669 2.2699474667e-05 7.08958738126e-05 0.00466964356764 5.06743932175e-05 7.39600156059e-05 0.00465534969549 7.3856074456e-05 3.69456812766e-05 0.00457186918511 -1.27235117776e-05 6.20402768104e-05 51.8893376757 128.155930367
1431000 678.564502251 7.78065040417 18.8517106076 0.00459532451876 0.000330319452096 0.000182182639679 0.00475952794785 0.000162218610208 3.02106899798e-05 0.00453403558407 -3.4477252333e-05 0.000100279247152 0.00452513354955 4.64787377463e-05 6.25167985947e-05 0.00468778025827 5.87454658113e-05 8.03777168655e-05 0.00466533788469 8.40742205374e-05 3.61836538366e-05 0.00458429885199 2.9223861094e-05 0.000100082520955 51.9150100713 128.119692516
1432000 679.028051493 7.78826040491 18.8595826821 0.00463947560124 7.12944101274e-05 7.63832282147e-05 0.00476304995069 0.000159462597483 2.90121142337e-05 0.00453295473644 -3.73926305607e-05 0.000101180858194 0.00452377494388 5.47203522476e-05 6.77799671474e-05 0.00469192859865 6.01289223781e-05 8.63177041833e-05 0.00466204751836 8.98580576669e-05 4.07960077302e-05 0.0045868105475 3.05122950844e-05 9.78679566685e-05 51.8828038551 128.121941112
1433000 679.491907689 7.79575860022 18.8674566924 0.00462811258739 9.18638835243e-05 7.34088567921e-05 0.0047785831243 0.000171471260336 5.60752880758e-05 0.00453317168067 -3.21365779846e-05 0.000103021418102 0.00455137415188 4.65457276819e-05 9.69583692967e-05 0.00469510909335 6.74813589456e-05 8.60336602646e-05 0.00467050100046 9.2837184352e-05 4.13322245749e-05 0.00458663868213 3.07322000194e-05 0.000100604053634 51.8981557456 128.095243649
1434000 679.955899256 7.80347080052 18.8753117546 0.00464515545207 6.50190890792e-05 7.17409916534e-05 0.00476753773163 0.000147781201124 3.57689160589e-05 0.00451381311558 -1.13434736367e-05 8.44553889112e-05 0.00454436766187 3.89805451735e-05 7.59348393001e-05 0.00468861269339 5.89659657471e-05 6.38794015654e-05 0.00467170035562 0.000102195240375 6.0080759516e-05 0.00459458533816 2.19714020284e-05 9.60863030655e-05 51.9021712569 128.05301573
1435000 680.420183214 7.81129502657 18.883318493 0.00464792748419 6.77924752129e-05 7.43064376599e-05 0.00476949887419 0.000154381494474 3.3261115186e-05 0.00453374839065 -3.19771709899e-05 9.6660689603e-05 0.00453059154815 4.21920100221e-05 5.88131005848e-05 0.0047069438986 6.46521792394e-05 8.22002981975e-05 0.00468716956979 -3.20870402204e-05 -2.26046045958e-05 0.004589541918 3.38299652343e-05 9.87932511223e-05 51.9090459491 127.949147865
1436000 680.884482164 7.81949102127 18.891214964 0.00464537811357 6.38771262288e-05 7.83546126202e-05 0.00477033813333 0.000147382193818 3.30433475487e-05 0.00447669603618 -1.09940742886e-05 0.000126448321484 0.00453696306114 3.34944884138e-05 6.34716841689e-05 0.00469813994967 7.40611615841e-05 9.34789790554e-05 0.00469019596095 -4.0163024747e-05 -2.5552754104e-05 0.00459402929714 2.86530281378e-05 0.000101237865395 51.8864063589 127.944464164
1437000 681.349162255 7.82738308056 18.8991283473 0.00465096021447 7.42087189382e-05 7.77227631791e-05 0.00477377001872 0.00015206518768 3.55223472885e-05 0.00453599250889 -2.42760620882e-05 0.000101479503742 0.004531459432 4.41795588742e-05 6.34043915101e-05 0.00471583262426 8.19353961313e-05 9.05681655776e-05 0.00470422861409 -3.64953075948e-05 -3.01859665426e-05 0.00459119182125 3.67676819686e-05 0.000100524307591 51.9285588887 127.930367664
1438000 681.813942383 7.83548789144 18.9068726752 0.00465205551284 7.16483972623e-05 7.71711231457e-05 0.00477375742079 0.000143294243676 3.51593241749e-05 0.00453840093749 -2.44930008956e-05 0.000103135979469 0.00453134334212 4.12707886038e-05 6.33991126676e-05 0.00471707481539 8.18973844021e-05 9.06578789224e-05 0.00470486235831 -3.60253792825e-05 -2.86139907363e-05 0.00459427626052 3.72657789162e-05 0.000101039357531 51.9461461781 127.917618715
1439000 682.278936692 7.84374841927 18.9146972256 0.00465447876659 7.39298772193e-05 7.66847479154e-05 0.00477609634787 0.000147019073945 3.41816541371e-05 0.00454049290231 -2.27303130723e-05 9.98043767106e-05 0.00453235024981 4.25121493828e-05 6.28144752075e-05 0.00472586440207 8.37953934201e-05 9.08947707173e-05 0.00470898103859 -3.80139249796e-05 -3.30426723676e-05 0.00459542229219 3.79361071631e-05 9.93119492672e-05 51.9640762097 127.912118683
1440000 682.744122482 7.85187373174 18.9224455439 0.00465783133098 7.56793436318e-05 7.84200394605e-05 0.00477694154053 0.000140991575082 3.63698477718e-05 0.00454902891372 -2.11638388601e-05 0.000102403929473 0.00453368153732 3.95141777373e-05 5.91675658977e-05 0.0047349293734 8.50208814625e-05 8.94239802661e-05 0.00471229081053 -4.05133623719e-05 -2.57795631117e-05 0.00459841682339 4.00861785801e-05 0.0001006118805 52.0029919491 127.903281448
1441000 683.212872871 7.86050394267 18.9310604118 0.00462541783464 0.000140533379496 7.34426425532e-05 0.0047938443526 0.000123627868401 6.81015765735e-05 0.00470523621769 -1.68244218265e-06 0.000105271227138 0.00344965779915 -0.000132555216593 -8.8404367386e-05 0.00473518519139 8.15671540473e-05 9.16549336749e-05 0.00471109385652 -2.69965673929e-05 -2.20640999875e-05 0.00460860312839 4.40098562738e-05 0.000105551034052 52.0220360883 127.868510857
1442000 683.679768496 7.86883489754 18.9392813275 0.00466024850495 7.79925698923e-05 7.4159366149e-05 0.00482153014673 0.000123657188873 1.08659302091e-05 0.00469850138935 1.33421512799e-06 0.000107630358685 0.00358659468182 -0.000100390832426 -0.000113968745379 0.00473196726583 8.44329274531e-05 9.22153095985e-05 0.00472348906476 -2.95006689651e-05 -9.80960433022e-06 0.00461155855951 4.70904142773e-05 0.000104216741646 52.0773356797 127.893472561
1443000 684.146627967 7.87713092396 18.9473891129 0.00466606844567 7.69236472384e-05 7.82103048602e-05 0.00468181675908 0.000136336435244 3.79731910244e-05 0.004701511537 -3.35617759146e-06 0.000101439916061 0.00377141485994 -8.97491998261e-05 -8.48104242417e-05 0.00473829514338 8.48383103325e-05 8.53581274295e-05 0.00471466607268 4.25691831256e-07 -9.49412930527e-06 0.00460768515961 4.42847438878e-05 0.000100287653579 52.1454564093 127.923953672
1444000 684.613531067 7.88571930469 18.9556396428 0.00466870034307 7.76792563519e-05 7.93637703795e-05 0.00468695020163 0.000132232730304 4.00566231466e-05 0.00470372644633 -1.17811450233e-05 0.000102038003484 0.00386158198675 -7.41066912328e-05 -8.51142331402e-05 0.00474237651949 8.18753741218e-05 8.49444219213e-05 0.00472054688367 8.8011803337e-06 -1.14220052405e-06 0.00458800712904 6.36883176492e-05 0.000120513022939 52.1823476635 127.905801389
1445000 685.080377525 7.8946034743 18.9637613415 0.00467286315832 7.91937547504e-05 7.94995777589e-05 0.00468836230363 0.00013661966642 4.26906923556e-05 0.00470701174436 -5.42774486954e-06 8.91189618358e-05 0.00395234975618 -5.73247019559e-05 -7.51188827064e-05 0.00474842813356 7.84379649401e-05 8.47467000715e-05 0.00471982152681 1.62103926875e-05 4.68493544837e-06 0.00459663954292 6.11309097485e-05 0.000117373765005 52.1853250023 127.895395948
1446000 685.547359317 7.90375054854 18.9720999569 0.00467362549112 7.77095849786e-05 7.49948519624e-05 0.00469185999507 0.000134680314915 4.12507736815e-05 0.00470197955884 -4.56150958435e-06 8.74050221137e-05 0.00399732718579 -5.16316803766e-05 -8.80515307396e-05 0.00475199061521 7.72248165238e-05 9.01896367921e-05 0.00472493406707 1.39971148751e-05 1.01723472528e-05 0.00459385103771 6.93141208546e-05 0.000117502923974 52.16956842 127.781245956
1447000 686.014585493 7.91285666187 18.9802597575 0.0044648765882 0.000434063482437 6.3037774408e-05 0.0046809903398 0.000136082619824 3.83946557913e-05 0.0047011473073 -5.27358502004e-06 9.47978241927e-05 0.00405142605114 -3.99951741291e-05 -7.61610340274e-05 0.00474830998101 8.08937166114e-05 8.51427112804e-05 0.00472291853881 5.23322657283e-05 3.38158434047e-05 0.00459892561871 6.82052567303e-05 0.00012444665703 52.1910574718 127.727928506
1448000 686.481507197 7.9224184494 18.9884426625 0.00467856078585 7.70220501536e-05 7.43131507605e-05 0.00466770856139 0.000128219257087 3.0020108023e-05 0.0046866710844 -3.02712068631e-06 8.53808524964e-05 0.00416463005299 -2.11120049804e-05 -6.2629757487e-05 0.00475802871148 7.56578674659e-05 9.71430317196e-05 0.00473510589087 6.88171133851e-05 4.8268101694e-05 0.0046029650056 6.82342567515e-05 0.000119482568779 52.1384592737 127.636008153
1449000 686.948771595 7.93173626224 18.9966772129 0.00468923642381 7.26344309037e-05 8.00167594995e-05 0.00465670663126 0.00013805790692 3.92582057943e-05 0.00471588427528 -1.4642911571e-05 7.59821963344e-05 0.00417605425135 -2.85029268737e-05 -4.80477007069e-05 0.00475305383825 7.7184704405e-05 8.66830677819e-05 0.00473063992513 9.2124142444e-05 6.2165594165e-05 0.00460633204909 6.52593270498e-05 0.000134241877257 52.1335227578 127.611711756
1450000 687.415929154 7.94138188659 19.0049691852 0.00467994263569 8.66739362388e-05 7.81834017237e-05 0.00467434714304 0.000132172507172 3.51805001848e-05 0.00470005322504 -1.36037714394e-05 8.73754587836e-05 0.0042378671389 -8.66870007598e-06 -3.86338571831e-05 0.00475842575614 8.54761853716e-05 8.70166640982e-05 0.0047278467284 0.000123425376807 6.66967095309e-05 0.00461110259401 6.93276568512e-05 0.000121322814925 52.1107335804 127.595699431
1451000 687.883192216 7.95119239686 19.0133883274 0.00468181458873 8.25912843845e-05 7.82809905709e-05 0.00466594531902 0.000126441359013 3.53733304468e-05 0.00470193164675 -4.23399716435e-06 8.93019998257e-05 0.00423739676424 -2.10746505589e-07 -2.49027528076e-05 0.00477617068051 0.000175393488835 9.57157357648e-05 0.00472962360851 0.000118292772491 7.94063718482e-05 0.00461242045018 7.26491235603e-05 0.000126483890714 52.0436034092 127.566927698
1452000 688.350681876 7.96096656539 19.0216495579 0.00468517363705 7.97832836549e-05 7.77721072347e-05 0.00467600781015 0.000131342938657 3.66703296692e-05 0.00469985671248 -4.94254027077e-06 9.78751953528e-05 0.00425420183363 3.45205274029e-06 -3.52670165874e-05 0.00479055343441 0.000200855945513 9.48640680963e-05 0.00473465632595 0.000116200072013 7.84050597111e-05 0.00461857877619 6.99303869754e-05 0.000123205943344 51.993090118 127.560622174
1453000 688.818369351 7.97037436575 19.0298926973 0.00469039191626 7.9273686225e-05 7.92179933942e-05 0.00467642123197 0.00012696553492 3.9905250409e-05 0.0047135387015 -1.75585055289e-05 0.000103298648872 0.00430045699603 1.17225975484e-05 -2.15530387723e-05 0.00479390248246 0.000208632811929 9.65829716391e-05 0.00473277944433 0.000122755591705 8.43138369783e-05 0.00462735662662 7.32979473669e-05 0.000121333002824 51.9937802284 127.548430993
1454000 689.285996506 7.98050780923 19.0382758463 0.00468818896632 7.93188110308e-05 7.73548470492e-05 0.00468142702781 0.000135269649552 4.10831770572e-05 0.00469504014706 -6.45129867435e-06 9.52209968395e-05 0.00432659572743 1.3429115457e-05 -1.23377283764e-05 0.00480254323989 0.000199826539376 9.46942808443e-05 0.00474173423549 0.000123446727578 8.66486421673e-05 0.00462292484329 7.26228744289e-05 0.00012243149518 51.9211827471 127.542102016
1455000 689.754077406 7.98995948399 19.046317101 0.00469066285474 8.00109904579e-05 7.99555988852e-05 0.0046865498148 0.000127881345961 4.1463257453e-05 0.00469836017451 -3.34235907226e-06 0.000104054570441 0.00435076655631 1.6697359594e-05 -1.31607161829e-05 0.00479969962399 0.00021261337296 0.000104388994614 0.0047413261389 0.000128601915846 9.86021459275e-05 0.00464124048114 6.52427713642e-05 0.00010457343395 51.9100619247 127.571529761
1456000 690.222129297 7.9997732358 19.054518431 0.00469348562343 7.66742524752e-05 7.7760362926e-05 0.00469654304038 0.000123805961282 5.20924120494e-05 0.00469565815566 -1.81707871957e-06 9.43068321061e-05 0.00441812223572 -1.22913410135e-05 -1.8524814283e-05 0.00481687386309 0.00021929402057 8.86534109529e-05 0.00475048706126 0.000140557975836 6.60729049825e-05 0.00464005045336 6.31506118132e-05 0.000102829577705 51.8796839408 127.598957038
1457000 690.690736629 8.00886238096 19.0625170678 0.00455671851288 0.000335782373077 0.000128091962363 0.00469112712051 0.000128805415853 4.19758391554e-05 0.00472490109769 9.48379388714e-06 0.000128785096478 0.0043858034094 1.5589298556e-05 5.09777185074e-06 0.00478418283141 0.000222343171481 6.51829630783e-05 0.00475669919364 0.000107393179419 8.94712339752e-05 0.00464420188055 6.59838161521e-05 0.000112386507442 51.9054271112 127.61867178
1458000 691.159407285 8.01829691872 19.0704506604 0.00469203557894 7.39352617493e-05 7.17788886203e-05 0.00470565605207 0.00016105343834 4.80507712747e-05 0.00469011136091 -1.09358953865e-05 9.43074734553e-05 0.00442763402165 2.30400986207e-05 1.47299699216e-05 0.0048042510743 0.000197589731809 8.90979034482e-05 0.00474181519005 0.000127307352864 9.41647705604e-05 0.00464202318739 6.53435231323e-05 0.000101687116932 51.8784115694 127.627701792
1459000 691.628268954 8.02761469732 19.0780842147 0.00468621650146 9.22453755191e-05 6.86765924969e-05 0.00472540721707 0.000139387328902 3.93582664374e-05 0.00468954961325 -1.59000783398e-05 9.06561485609e-05 0.0044699560509 1.81485289571e-05 -1.1035099688e-05 0.00480706675875 0.000206167508679 8.03251483057e-05 0.00473968745925 0.000111968617169 8.66793766386e-05 0.00465487987026 5.87959954118e-05 8.80039056637e-05 51.8662292638 127.690106128
1460000 692.09745066 8.03673653486 19.0857865675 0.00470057186695 7.91595083874e-05 7.56136385488e-05 0.00469717780177 0.000138840134285 4.47284986224e-05 0.00469113965792 -1.09948253051e-05 9.3879664124e-05 0.00449042488914 3.88579793892e-05 3.42593135443e-05 0.00481572277132 0.000201800226173 8.58351630909e-05 0.00475356666208 0.000125492167391 8.71039315873e-05 0.00465750165182 6.42630276789e-05 9.79271552802e-05 51.8721815659 127.724487793
1461000 692.567142755 8.04730130244 19.0945440598 0.0047002602244 7.52631488033e-05 6.47661144377e-05 0.00471797860519 0.000137211747099 4.09476551158e-05 0.00468360700756 -2.66084369385e-05 8.8702919461e-05 0.00451030708304 4.11762425791e-05 3.27317266289e-05 0.00481198261253 0.000194275600047 7.73912353559e-05 0.00473804687457 0.000108937647602 7.96432182416e-05 0.00465179084347 7.15034569542e-05 9.1483640692e-05 51.5708376532 127.708005307
1462000 693.037007733 8.05717783081 19.1026203885 0.0047125740166 7.38203887509e-05 7.05408224146e-05 0.00471061058933 0.000140529451196 4.37956257945e-05 0.00469939503882 -1.92615110391e-05 8.66770023874e-05 0.00449687559756 3.24502053675e-05 4.00606869245e-05 0.00483376165003 0.000204473120401 8.08864558569e-05 0.00476656004924 0.000164255273696 7.9396512542e-05 0.00466739827216 5.81993682091e-05 8.55071993736e-05 51.4065782155 127.652277972
1463000 693.507865559 8.06869149899 19.1101230021 0.00471097788748 7.4619007612e-05 7.19079576323e-05 0.00471696454919 0.000142238220744 4.66780740429e-05 0.00468429570074 -2.67627450084e-05 9.39453341407e-05 0.00455215074539 5.88712170994e-05 1.6812069679e-05 0.0048273613719 0.000200607274861 7.92139153632e-05 0.00476745153274 0.000158464772761 7.1531698637e-05 0.00466325003386 6.51448889206e-05 9.48299951862e-05 51.1727136719 127.502713722
1464000 693.978263593 8.07826004734 19.1180698661 0.00471124751654 7.33385746033e-05 7.03970721868e-05 0.00471028863961 0.000145888334488 4.70739346931e-05 0.00469284891779 -2.61862284478e-05 8.86998591536e-05 0.00451422718969 8.1560664904e-05 4.67059829295e-05 0.00482981319528 0.00019285141926 7.62512879145e-05 0.00475953109991 9.25058241855e-05 4.14305056488e-05 0.00467991690278 5.72393470476e-05 8.48916202026e-05 51.1213662278 127.490009248
1465000 694.449085919 8.08788630395 19.1258730402 0.00471054685711 7.39989570881e-05 7.53020078394e-05 0.00472288516993 0.000147191173027 4.46548614495e-05 0.00471069659165 -8.28956604941e-05 7.75967304727e-05 0.00451109221655 8.15811549327e-05 5.71397222643e-05 0.0048184541405 0.000239793132845 5.34940664562e-05 0.00475536948212 -6.96960204184e-07 -1.87200063387e-05 0.00468653214639 5.26120808211e-05 8.07792769901e-05 51.0395726735 127.469766672
1466000 694.920035418 8.09748507839 19.1337481602 0.00471812790445 7.87672523765e-05 7.2295703779e-05 0.00471740463097 0.000159559097726 5.7950614261e-05 0.00469221951104 -2.94075198218e-05 8.55554557557e-05 0.00451696902983 8.51095900941e-05 5.84992491475e-05 0.00484009968746 0.000199651031285 7.60966551151e-05 0.0047694329697 -1.8383824693e-06 -9.77027157426e-06 0.00469314754514 5.22587075586e-05 7.35369316612e-05 50.9444787434 127.41672471
1467000 695.391414148 8.10751155825 19.1413930119 0.00472660349226 6.78513512454e-05 6.79330425054e-05 0.0047201989995 0.000172440296514 6.28819686229e-05 0.0046934774366 -3.34877900659e-05 8.64314867916e-05 0.00452406062247 7.92962462872e-05 6.68064828908e-05 0.00483058824907 0.000190121925234 5.94103722651e-05 0.00477850344367 -6.26567928413e-05 -3.18923034693e-05 0.00468833309945 6.29184708324e-05 7.78137175992e-05 50.7721512979 127.290280918
1468000 695.86330816 8.11700343244 19.1489621979 0.00472864000304 6.70960610547e-05 7.00632844188e-05 0.00472421643583 0.000170537023668 6.73997760391e-05 0.00469666473702 -3.78932204302e-05 8.53663786517e-05 0.00452819374832 7.4449998325e-05 6.79707830447e-05 0.00483478585345 0.000189041945238 6.14727064048e-05 0.00477689025034 -5.31544255782e-05 -3.92675497172e-05 0.00469876776798 4.98275520699e-05 7.80142504385e-05 50.6441290208 127.281976128
1469000 696.335528589 8.12595760505 19.1565009076 0.00472981075082 6.62553614845e-05 7.2292258365e-05 0.00473311197675 0.000174230724569 6.16913245057e-05 0.00467253882011 -2.97199930936e-05 6.7596790193e-05 0.0045474143663 6.45146341572e-05 6.77284121609e-05 0.00483639988551 0.000191842384845 5.99836754817e-05 0.00478487943632 -5.72332249409e-05 -4.33949610645e-05 0.00470604001285 3.98864489263e-05 6.79182712855e-05 50.5581214095 127.279093388
1470000 696.807942115 8.13526195613 19.1642094948 0.00473166429755 6.86892948177e-05 7.12449355555e-05 0.00473310979347 0.000167492026582 5.86729925657e-05 0.00469007279486 -2.96298258589e-05 7.93472934968e-05 0.00454874218987 7.28150934943e-05 7.4295669534e-05 0.00483764956344 0.000181740868688 5.98084195172e-05 0.00478486657882 -6.64454885061e-05 -4.92945034668e-05 0.00470991124836 5.00747490697e-05 6.70027544657e-05 50.4337105602 127.2627839
1471000 697.280711076 8.14367896298 19.1717510185 0.00473862712329 6.86440751445e-05 6.87210757905e-05 0.0047489629406 0.000179671109282 5.74571798438e-05 0.00468716263569 -2.13105915643e-05 8.11564836205e-05 0.00453570931765 6.82450215728e-05 7.25978493239e-05 0.00484507258968 0.000178041772962 5.05214248941e-05 0.00479976896909 -8.12474876253e-05 -6.16338246074e-05 0.00470648979622 4.39232905225e-05 6.82198832556e-05 50.3973256813 127.299218489
1472000 697.753694021 8.15233130361 19.1791421127 0.00473749703855 6.31953560496e-05 6.77310649609e-05 0.00474868616887 0.0001712661771 5.94836999021e-05 0.00468769202124 -3.72532655634e-05 7.19146618388e-05 0.00457369117245 6.16302217104e-05 6.89962245689e-05 0.0048443105844 0.000172005657454 5.30439118261e-05 0.0047989406703 0.000118222537216 4.18857909163e-05 0.00471587518082 3.9720061769e-05 5.77333273028e-05 50.3067772925 127.30355465
1473000 698.227021378 8.16058216638 19.186752906 0.00473694441935 6.49984713492e-05 6.66746119896e-05 0.00475077402645 0.000176299083592 5.67256735282e-05 0.00468458345045 -3.89021426189e-05 7.03010840131e-05 0.0045791899475 6.3676559769e-05 6.67325121508e-05 0.0048461993242 0.000170658342678 5.01024330463e-05 0.0047964231565 -6.79272407717e-05 -6.35694492329e-05 0.00471587802788 3.43983810557e-05 5.21878163596e-05 50.246939097 127.346428014
1474000 698.700560306 8.16827229262 19.1939860673 0.00474063003946 5.00905587765e-05 6.73244297226e-05 0.00476263007473 0.000168732897988 6.23488386087e-05 0.00466641823886 -7.39184901061e-05 5.22620467666e-05 0.00459877394886 4.97457065988e-05 7.89503595026e-05 0.00483475351188 0.000149720118283 4.66531804777e-05 0.00479042413485 0.000115000582801 3.61457446035e-05 0.00473334056759 4.46217146198e-05 5.62289146683e-05 50.2424308941 127.368000009
1475000 699.174269979 8.17614909615 19.201199724 0.00474025085658 6.52904525362e-05 6.60504600583e-05 0.00476194137868 0.000174855410151 5.62179936471e-05 0.00467605605814 -3.59024318669e-05 6.28676513437e-05 0.00458451736812 6.18824944378e-05 6.71826364323e-05 0.00485492312995 0.000147487095945 4.08964663663e-05 0.00479674110469 0.000120777021745 5.08114752759e-05 0.00472136200932 2.85003561548e-05 4.80842165084e-05 50.1895865948 127.400758777
1476000 699.648270048 8.18377690759 19.2082813031 0.004739587893 5.27257869809e-05 6.67853988204e-05 0.00476945721412 0.000182265722932 6.33330008593e-05 0.00470431218161 -0.000149338700371 7.92134325549e-05 0.00458187997268 4.33959599641e-05 6.90604299961e-05 0.00483629466944 0.000154624080728 4.22963443642e-05 0.00479262757834 0.000114157352045 3.90222390973e-05 0.0047174404597 2.75825924028e-05 4.96675249769e-05 50.1857053829 127.427969334
1477000 700.122339316 8.19139882928 19.2156273456 0.00474397209454 5.73245497489e-05 6.56745006941e-05 0.00478331850117 0.000181797139246 5.99965539377e-05 0.00467141991303 -3.26364433378e-05 7.29401839936e-05 0.00459066629974 4.18909886797e-05 6.94354796692e-05 0.00485103795473 0.000139391721681 4.01417760493e-05 0.00480891556007 -6.51159537764e-05 -6.03249980769e-05 0.00472346139148 2.59577745021e-05 5.39795381708e-05 50.136951753 127.505922628
1478000 700.595921807 8.19884538136 19.2226103214 0.00474492711436 6.5321591936e-05 6.12768527509e-05 0.0047963141809 0.000164409004292 6.4028746915e-05 0.00468072073001 -9.49556628192e-05 4.76805271618e-05 0.00427317388656 -2.42424068033e-05 0.00011384124399 0.00488580006813 0.000155741111313 1.77137281992e-05 0.00482439645715 -6.68909394812e-05 -7.48725337995e-05 0.00471959159509 1.92995553931e-05 6.21951997126e-05 50.071371647 127.412825212
1479000 701.06936206 8.20713106915 19.2293448372 0.00460089657394 0.000388737035361 -0.000130089619661 0.00478934257288 0.000175618207469 6.04162547877e-05 0.00467046597991 -6.37533362585e-05 6.34944361344e-05 0.00463631993044 9.89594620799e-05 0.000128300935189 0.0048582389523 0.00013588539302 3.72725185945e-05 0.00479665772357 -3.40844454393e-05 -5.1440013202e-05 0.00472498599326 2.54369681297e-05 5.79643099626e-05 49.9391416302 127.283366353
1480000 701.543208705 8.21360729415 19.236094507 0.00474615749691 5.00490155939e-05 6.32712456234e-05 0.00479506601667 0.000178752016742 6.68924835198e-05 0.00466453570437 -7.36468582617e-05 5.98914303972e-05 0.0045289950332 -0.000241521382349 0.000110550490058 0.00486364375622 0.000126659510817 4.10437323617e-05 0.00479950812606 -2.26700996011e-05 -3.545603126e-05 0.00472193522568 2.0776637366e-05 5.94048301455e-05 49.9873907619 127.376186377
