cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1392000 857.443472872 27.3085293593 14.7972478498 0.00584385730512 6.80398373774e-07 -5.15496400185e-05 0.00600709932512 -0.000121372846313 3.45972892964e-05 0.00578991904316 0.000153513526832 -0.000182695264928 0.00596044567458 6.92846400127e-06 -7.73862238176e-05 0.00573625797936 3.53073709079e-05 -7.09990715891e-05 0.0056938550232 -1.06326338229e-05 -7.02552414984e-05 0.00594569167062 1.7485433407e-05 -2.17729377942e-05 74.0419874272 125.423073287
1393000 858.027880933 27.3085141295 14.7921138888 0.00584387509445 -8.26478589188e-07 -5.14246197442e-05 0.00601224825975 -0.000127326722778 3.5836897659e-05 0.00578079812672 0.000158889474468 -0.000188036531836 0.00596082047947 6.35980434974e-06 -7.67912775007e-05 0.00573573873509 3.45976071132e-05 -7.04349205665e-05 0.00569552128279 -1.35577322327e-05 -6.66579278764e-05 0.00594623926401 1.753130111e-05 -2.18688307334e-05 74.0750048441 125.41538476
1394000 858.612231685 27.3084458532 14.7869505552 0.0058429765952 -1.87228170226e-06 -5.13542640412e-05 0.00601506013579 -0.000119658639108 3.29328688341e-05 0.00577159877307 0.000150582866744 -0.000183248933641 0.00595947856046 3.81894888072e-06 -7.7910638685e-05 0.00573760412386 3.48713684325e-05 -6.87801463295e-05 0.00569487415511 -1.42526711409e-05 -6.59201734744e-05 0.00594581324003 1.80795679472e-05 -2.02827289055e-05 74.1084006442 125.40972115
1395000 859.196503248 27.3082523583 14.7818331292 0.00584221856496 -1.26577075047e-06 -5.09302324757e-05 0.00601973640202 -0.000124399418359 3.53405988956e-05 0.00576594439708 0.000153255559842 -0.000184614486457 0.00596075710251 5.02977888831e-06 -7.66273304012e-05 0.00573466200065 3.5813506254e-05 -6.83408875801e-05 0.00569505424335 -1.51703184188e-05 -6.48053067396e-05 0.00594450020525 1.99219072028e-05 -1.97175444849e-05 74.1424876301 125.404922463
1396000 859.780719121 27.3079843272 14.7766798006 0.00584168315382 -3.20592871741e-06 -5.12762048627e-05 0.00602238606606 -0.000119729868221 3.21848859797e-05 0.00575569221958 0.000149656541782 -0.00018386139156 0.00595845321726 1.69539153545e-06 -7.82909576373e-05 0.00573735908701 3.50233412204e-05 -6.65112006824e-05 0.00569592609906 -1.76566158381e-05 -6.14405292941e-05 0.00594453221965 1.99448086772e-05 -1.93077694599e-05 74.1773460999 125.403617114
1397000 860.364875798 27.3076159721 14.7715734807 0.00584109672336 -4.07984783108e-06 -5.12544283277e-05 0.00602573621004 -0.000117846146954 3.15085750563e-05 0.00575019145615 0.00014538636896 -0.000181888650136 0.00595944440131 -1.54233654282e-06 -7.8103907841e-05 0.00573519351549 3.66788810364e-05 -6.62822308969e-05 0.00569492996534 -2.06887586337e-05 -6.21049304394e-05 0.00594252535508 2.07062933526e-05 -1.82974923696e-05 74.2122944135 125.403148615
1398000 860.948932078 27.3071432038 14.7664854437 0.00584018348446 -5.3064938929e-06 -5.12631552478e-05 0.00602925971597 -0.000121454598176 3.18349951784e-05 0.00573989492319 0.000146481674422 -0.000182922233579 0.005959026484 -3.19606218755e-06 -7.84147429545e-05 0.00573578579974 3.70676880021e-05 -6.47116033608e-05 0.00569682972716 -2.19107665279e-05 -5.80353519607e-05 0.00594223053259 2.20516117449e-05 -1.79756914512e-05 74.2483211633 125.405883889
1399000 861.532911039 27.306564869 14.7614301615 0.00583928330311 -6.49306650441e-06 -5.03914390478e-05 0.00570920028448 -2.08209350382e-05 -3.38279518458e-05 0.00573375144067 0.000138614363118 -0.000177849365917 0.00595826640175 -6.95138332242e-06 -7.9737199324e-05 0.00573547202482 3.76898756287e-05 -6.30446088678e-05 0.00569661728485 -2.35609948614e-05 -5.55579278657e-05 0.00594069705738 2.21086069666e-05 -1.55275113358e-05 74.2841460496 125.411164828
1400000 862.116773568 27.3058476998 14.7564321549 0.00583810811476 -8.10427810835e-06 -4.99719872736e-05 0.00571095916925 -3.07906775568e-05 -3.01590660379e-05 0.00572613285601 0.000141410216665 -0.000179473690591 0.00595805784093 -8.86793378296e-06 -7.88018570276e-05 0.0057338695639 3.78226216412e-05 -6.21234577612e-05 0.00569633028669 -2.69549918428e-05 -5.28202441729e-05 0.00593953372853 2.27871164247e-05 -1.54987101273e-05 74.3206674971 125.418641258
1401000 862.700543698 27.3050138031 14.7514713817 0.00583738877566 -9.08064798552e-06 -4.91926422297e-05 0.00571195720856 -2.66306575821e-05 -3.1888592348e-05 0.00571962831686 0.000132155121746 -0.000173318996242 0.00595726407373 -1.19033824496e-05 -8.00962115839e-05 0.00573451380869 3.85262738948e-05 -5.97322746851e-05 0.00569800905194 -2.73206255517e-05 -4.96551482417e-05 0.00593835273175 2.31166673189e-05 -1.35560606108e-05 74.3573344079 125.42991927
1402000 863.284227614 27.3040227772 14.746582155 0.00583565670348 -9.65636672213e-06 -4.86583063546e-05 0.00571366449098 -3.00027895291e-05 -3.0699437992e-05 0.00571213156624 0.00013388320231 -0.000173805973435 0.00595494429452 -1.44810195518e-05 -8.16414747159e-05 0.00573137485461 3.92340862676e-05 -5.88576864281e-05 0.00569543216149 -3.16959433131e-05 -4.78583219177e-05 0.00593519596236 2.4361319639e-05 -1.22434561207e-05 74.3940107411 125.44353182
1403000 863.867819497 27.302882379 14.7418145302 0.00583581697288 -1.08783613368e-05 -4.72480985697e-05 0.00571429216317 -3.27962490772e-05 -2.81491634056e-05 0.00570694983458 0.000127133554373 -0.000167529498773 0.00595825441823 -1.80434800441e-05 -8.477497902e-05 0.00573234391125 3.91766699754e-05 -5.55950012181e-05 0.00570095569604 -3.37430611e-05 -4.75950788826e-05 0.00593480117857 2.37357159612e-05 -1.01425396031e-05 74.4313737969 125.460601176
1404000 864.451293121 27.3015766236 14.7371211966 0.00583439578802 -1.49645067453e-05 -4.5725890072e-05 0.00571647733304 -3.38183149893e-05 -2.93979584936e-05 0.00570148192515 0.000118217600415 -0.000163350755814 0.00595629521363 -2.27146205113e-05 -8.18105131076e-05 0.00572971948931 3.84481357529e-05 -5.35332860603e-05 0.00569475592127 -3.99610646672e-05 -4.14961714344e-05 0.00593225782093 2.26032614619e-05 -7.83611217479e-06 74.4682343682 125.48143624
1405000 865.034615647 27.2999879675 14.7326244335 0.00583332638045 -1.52046567e-05 -4.50528667647e-05 0.00571646132285 -3.94171553951e-05 -2.54328213329e-05 0.00569328688549 0.000119315435716 -0.000163301560289 0.00595598508868 -2.34493041553e-05 -8.32626969492e-05 0.00572964449968 4.04899193436e-05 -5.1251801018e-05 0.00570119972639 -3.9033818246e-05 -3.70501504597e-05 0.00593039573601 2.48789865635e-05 -6.59133883698e-06 74.5055194135 125.505680888
1406000 865.617913297 27.2983390657 14.7281847521 0.0058329893402 -1.79961199776e-05 -4.38237160074e-05 0.00571988310018 -3.82771877923e-05 -2.7295185383e-05 0.00569034940744 0.000108751202873 -0.000155780912909 0.00595494688502 -2.80145389967e-05 -8.40762545014e-05 0.00572919624862 3.91056563419e-05 -4.93086031156e-05 0.0056984706243 -4.32500056017e-05 -3.55699910958e-05 0.00592912594427 2.27225375608e-05 -4.71320288072e-06 74.5424978825 125.533013811
1407000 866.201139356 27.2965298629 14.7239131127 0.00583211342317 -1.80675128428e-05 -4.13821831078e-05 0.00572124444599 -4.50443741767e-05 -2.27322846785e-05 0.00568354446806 0.000113455171369 -0.000156221229673 0.00595423203529 -2.85942165764e-05 -8.42051104701e-05 0.00572755367693 4.00285203649e-05 -4.68767081157e-05 0.00570280762788 -4.41795224739e-05 -2.84136048559e-05 0.00592761616479 2.45619537533e-05 -3.09069946367e-06 74.5793802558 125.562681913
1408000 866.784385503 27.2945204544 14.7198122542 0.00583202632539 -2.08317474385e-05 -4.059580705e-05 0.00572220053009 -4.43104243113e-05 -2.32948156671e-05 0.00577602397735 0.000108499112789 -0.000163405659309 0.00595535931141 -3.12148409096e-05 -8.30064732628e-05 0.00572787204601 4.02626851855e-05 -4.38762293509e-05 0.00570119816462 -4.63787997888e-05 -2.77845652618e-05 0.00592690511756 2.30093756987e-05 -1.04920322909e-06 74.6163426227 125.59663176
1409000 867.367514578 27.2923207904 14.7158645243 0.0058311797379 -2.26679034335e-05 -3.88363784632e-05 0.00562472310914 1.93475754306e-06 -6.64425868074e-05 0.00577378652178 0.000109486307126 -0.000165202763655 0.00595522888135 -3.74850729186e-05 -8.73111664613e-05 0.00572481677617 3.96743829454e-05 -4.13029524909e-05 0.0055918649182 -6.91066028135e-05 -7.36499148854e-05 0.00592289022477 2.36205892032e-05 7.52919946223e-07 74.6527531099 125.633588252
1410000 867.95055625 27.289892169 14.7120703524 0.0058304033292 -2.56102141659e-05 -3.62679011327e-05 0.00562325919498 -2.61590061076e-06 -6.23915119113e-05 0.00576393668772 0.000106429546106 -0.000164946080173 0.00595428119386 -3.81918597525e-05 -8.49328429273e-05 0.00572464841863 3.74343338304e-05 -3.79264118154e-05 0.0055957085949 -7.63706672751e-05 -6.7096774832e-05 0.00592154943534 2.02561568937e-05 1.48522272458e-06 74.689350855 125.674605809
1411000 868.533573432 27.2872844262 14.708461923 0.0058293491368 -2.64992941556e-05 -3.52111279898e-05 0.00562456905385 -1.15275176325e-06 -6.18584600627e-05 0.00576257613624 0.000106378474817 -0.00016407348235 0.00595129386102 -4.35042871892e-05 -8.96493072325e-05 0.00572227406166 3.98073447868e-05 -3.3570418095e-05 0.00559488067072 -7.86674191617e-05 -6.46342619518e-05 0.00591936377777 2.30591111e-05 6.23894278e-06 74.725489723 125.718856228
1412000 869.116513827 27.2844616104 14.7050459904 0.00583015902384 -2.90141974727e-05 -3.23658749749e-05 0.00562367115012 -5.73976271748e-06 -5.71630103736e-05 0.0057546572633 0.000106454699971 -0.000168448779076 0.00595356509147 -4.53446343074e-05 -9.04087037677e-05 0.00572175963865 3.68249402582e-05 -3.17467641884e-05 0.00559857072064 -8.70348849879e-05 -5.97695912137e-05 0.00591842993289 1.92453184047e-05 6.10225709684e-06 74.7614663665 125.767252232
1413000 869.699453149 27.2813935851 14.7018193901 0.00582834206581 -3.14234357077e-05 -3.09970177475e-05 0.00562596422164 -7.11612120412e-06 -5.46103900622e-05 0.0057510997452 9.75049054215e-05 -0.000161532603981 0.00594843966893 -4.61961730224e-05 -9.51043268018e-05 0.00572073882607 3.77225384892e-05 -2.7131375374e-05 0.00560011664343 -8.80291245074e-05 -5.39995298098e-05 0.00591740138346 1.97331191918e-05 9.32029938755e-06 74.7972874841 125.8187544
1414000 870.282340622 27.2780788634 14.6988398791 0.00582918526619 -3.42895837904e-05 -2.87637366983e-05 0.00562623651253 -1.24540431807e-05 -5.10721859798e-05 0.00574575293074 0.000105349941606 -0.000169224795422 0.00595069188789 -5.34243685577e-05 -9.3292638151e-05 0.00572005017267 3.59315850875e-05 -2.55061575031e-05 0.00560181383299 -9.52600539712e-05 -4.94616525903e-05 0.00591483026935 1.73725701612e-05 1.06847909529e-05 74.8328538802 125.874726639
1415000 870.865285667 27.2745441982 14.6959952795 0.00582899064412 -3.62430048918e-05 -2.69771034888e-05 0.00562685232289 -1.36690173309e-05 -4.68167613977e-05 0.00573981730282 9.73114837624e-05 -0.000164709841442 0.00595011719089 -5.36382468649e-05 -9.39159713446e-05 0.00571937057523 3.53536072937e-05 -2.07445546286e-05 0.00560499562038 -9.75152703851e-05 -4.4669732572e-05 0.00591343009653 1.59290086435e-05 1.28418316541e-05 74.8680661399 125.934215123
1416000 871.448269814 27.2708216353 14.6933781366 0.00582998638117 -3.82144015317e-05 -2.51984038411e-05 0.0056298295261 -1.76255771173e-05 -4.42129017831e-05 0.00573770646995 0.000100926955482 -0.000166080876694 0.00594921405244 -5.73436043808e-05 -9.58552975369e-05 0.00571841976658 3.48376321869e-05 -1.86116291331e-05 0.00560724006201 -0.000103431678077 -4.10907904096e-05 0.00591295257735 1.60840501103e-05 1.50936148669e-05 74.9031879181 125.996408099
1417000 872.031244538 27.2668610889 14.6909655217 0.0058298811372 -4.08598817384e-05 -2.27439641128e-05 0.00562889756812 -2.18298789645e-05 -3.81896081721e-05 0.00572918706985 9.8570505374e-05 -0.000167946928434 0.00594884083364 -6.00027944912e-05 -9.74163742466e-05 0.00571875866774 3.3221874964e-05 -1.42200118005e-05 0.00561080816478 -0.00010885984889 -3.46738540759e-05 0.00591182294012 1.41077338491e-05 1.63497650377e-05 74.9375882518 126.06332241
1418000 872.614266853 27.2626412122 14.6887520911 0.0058305149731 -4.26574371745e-05 -2.11065395198e-05 0.00563305719746 -2.46307153167e-05 -3.54534158727e-05 0.00586563307447 5.3115287055e-05 -0.000130152193816 0.00594741536864 -6.27987315828e-05 -9.72744538038e-05 0.0057167902545 3.33683903373e-05 -1.04910962655e-05 0.00561232982746 -0.000113111278832 -3.16922926597e-05 0.00591188191868 1.39178841063e-05 1.8886051429e-05 74.9721614264 126.132279809
1419000 873.197358617 27.2582297689 14.6867605129 0.00583114971948 -4.51172798412e-05 -1.96413234558e-05 0.00563377480017 -2.97285246673e-05 -2.99594196165e-05 0.00585763362999 6.27484028657e-05 -0.000139227220802 0.00594716767641 -6.54675097493e-05 -0.000102586308489 0.0057176123907 3.11314944311e-05 -8.62561493651e-06 0.00561798249729 -0.000119992703757 -2.5442127942e-05 0.00590986332297 1.17322204742e-05 2.04386312953e-05 75.0058258564 126.205592496
1420000 873.780547881 27.2535769805 14.6849727922 0.00583244221959 -4.80994082814e-05 -1.75874445654e-05 0.0056380161847 -3.41331822983e-05 -2.6507222348e-05 0.00585517788782 5.45151426969e-05 -0.000132506074949 0.00594721097402 -6.57328439106e-05 -0.000100556685697 0.00571641578097 2.87680466896e-05 -4.40846044464e-06 0.00561974545123 -0.000122804716179 -2.29779688346e-05 0.00591111411356 8.44711318424e-06 2.15009836872e-05 75.0394821388 126.282133513
1421000 874.363832878 27.2487020789 14.6833767627 0.00583353376267 -4.93652519242e-05 -1.444391784e-05 0.00564052430017 -4.00367404674e-05 -1.99281252387e-05 0.00585118438302 6.30934378385e-05 -0.000137044104604 0.00594738389846 -6.52739789091e-05 -9.91866679058e-05 0.00571701766724 2.73893709828e-05 -1.76837850184e-06 0.00562388247301 -0.00012904874636 -1.53962646346e-05 0.00591054602253 8.7268809455e-06 2.430292043e-05 75.0723626699 126.360711158
1422000 874.94725317 27.2435966327 14.6820031261 0.00583498605932 -5.22191542616e-05 -1.26909162134e-05 0.00564385240046 -4.26842813837e-05 -1.57753567037e-05 0.00584533420652 5.94031454825e-05 -0.000134685517912 0.00594665388548 -7.0378977078e-05 -0.000102912512807 0.00571761277988 2.55884928571e-05 2.72708140164e-06 0.0056274488297 -0.000130561304588 -1.33737101618e-05 0.00591085670132 6.24082310101e-06 2.52069469699e-05 75.1046072584 126.444038201
1423000 875.530775419 27.2382771072 14.6808194574 0.0058357119852 -5.34882556759e-05 -1.01203227634e-05 0.00564838892963 -4.93629599622e-05 -9.32211630901e-06 0.00584146350683 6.19878688881e-05 -0.000136177786226 0.0059413337599 -6.99537085351e-05 -0.00010317479307 0.00571687425809 2.40499691333e-05 5.94946994665e-06 0.00562970835455 -0.000135492303705 -8.36855560899e-06 0.00591360810559 5.26404093029e-06 2.97682569044e-05 75.1366759751 126.528252856
1424000 876.114423963 27.2327723847 14.6798202454 0.00583627732464 -5.67978956173e-05 -8.9535777613e-06 0.00564994370525 -5.38565210403e-05 -5.05034568638e-06 0.00583397239733 6.68099656702e-05 -0.000139979694705 0.00594318054239 -7.27772618658e-05 -0.000105170856145 0.00571690127683 2.05810445611e-05 8.54428967882e-06 0.00563441895074 -0.000139634879096 -4.6346007381e-06 0.00591018537264 2.95139918408e-06 2.86057370493e-05 75.1674432082 126.616168331
1425000 876.698206529 27.2270374737 14.6790176277 0.005838907865 -5.82895138165e-05 -8.2101248603e-06 0.0056552585031 -5.87187484918e-05 -4.87445359869e-07 0.00583525685036 6.29371992786e-05 -0.000136817838026 0.00594446985745 -7.39860249839e-05 -0.000106704184477 0.00571591374995 2.00871229268e-05 1.29022606507e-05 0.00563652740298 -0.000145313234586 -2.95931031615e-06 0.00591281894676 1.58092661514e-06 3.05861676291e-05 75.198413599 126.70634016
1426000 877.282144477 27.2211038842 14.6784199624 0.00583962927045 -6.02343390268e-05 -5.21478657902e-06 0.00565809592134 -6.53047094991e-05 6.24891678401e-06 0.00582591390772 7.33630487314e-05 -0.000143112065337 0.00594292810152 -7.53016208777e-05 -0.000105366172706 0.00571765335048 1.68936157194e-05 1.46037572362e-05 0.00564051147414 -6.51042876935e-05 -5.74290989087e-05 0.00591133438037 9.49963234391e-07 3.18487521253e-05 75.2277980031 126.797201706
1427000 877.866259114 27.2149868209 14.6779974409 0.0058421341479 -6.20987789769e-05 -3.24202065795e-06 0.00566525187948 -6.98413730519e-05 1.08628841866e-05 0.00582273665439 6.62703953924e-05 -0.000137738576087 0.00594303767787 -7.39188221498e-05 -0.000105628440002 0.00571803500885 1.37927094265e-05 1.87072628649e-05 0.0056426578531 -6.71112151144e-05 -5.67838257982e-05 0.00591359109302 -2.54509994493e-06 3.26203375774e-05 75.2571046116 126.89167568
1428000 878.450563518 27.2086863592 14.6777503649 0.00584357297427 -6.36737526346e-05 -1.49005848459e-06 0.00566859793212 -7.79856804557e-05 1.79340563979e-05 0.00581982245237 7.25246009632e-05 -0.000140737705416 0.00594231593282 -7.39953546181e-05 -0.000104503592161 0.00571855978811 1.21360120583e-05 2.04075764213e-05 0.00564554304135 -7.1749228659e-05 -5.55670328215e-05 0.00591370554676 -3.54538345308e-06 3.55305917918e-05 75.2853645239 126.985799535
1429000 879.035059636 27.2022452087 14.6776650613 0.00584558917253 -6.59256293324e-05 -6.22734015647e-08 0.00567504865938 -8.15589088642e-05 2.13506705861e-05 0.00581251712978 7.14086195034e-05 -0.000141599575341 0.00594279210468 -7.42530110116e-05 -0.000107258946525 0.00571928172737 8.46642982736e-06 2.31989579245e-05 0.00564760894115 -7.45816336611e-05 -5.41142908991e-05 0.00591393676316 -6.18617743725e-06 3.42720381619e-05 75.3126903108 127.082151498
1430000 879.619752835 27.1956315352 14.6777321482 0.00584828461728 -6.68327356217e-05 1.32102911354e-06 0.00568101960527 -9.10205013107e-05 2.86646797727e-05 0.00581195801063 7.30732071165e-05 -0.000140555047886 0.00594271145282 -7.33055254056e-05 -0.000105766707344 0.00572046098987 5.84215314249e-06 2.61341023264e-05 0.00564985512451 -7.75515015486e-05 -5.29661438102e-05 0.00591703949372 -7.78244182188e-06 3.65303435477e-05 75.3397112803 127.179354892
1431000 880.204687821 27.1888391783 14.6779588464 0.00585042024691 -6.87778332279e-05 3.522451475e-06 0.00568580456849 -9.43057859593e-05 3.31682188811e-05 0.00580398941763 7.98311585294e-05 -0.000145386350379 0.00594238438673 -7.44499178965e-05 -0.000106327555754 0.00572263436047 3.75046468113e-06 2.85620354405e-05 0.00565253544262 -8.0662159605e-05 -5.11494503204e-05 0.00591749892347 -8.22058234639e-06 3.75783734481e-05 75.365166087 127.27645584
1432000 880.789827718 27.1819471783 14.6783171159 0.00585270893472 -6.92512378968e-05 4.48806614188e-06 0.00569228690796 -0.00010014543436 3.81450417816e-05 0.00580137848493 7.42074435588e-05 -0.000140293492858 0.0059426418104 -7.34533526449e-05 -0.000106206472271 0.00572207945121 8.90604713028e-09 3.25253847793e-05 0.00565405753807 -8.15402456202e-05 -5.12506472778e-05 0.00591949492211 -9.54772382318e-06 3.83482557516e-05 75.3903534369 127.375138661
1433000 881.375211664 27.1749196663 14.6788137299 0.00585267063496 -7.36895939762e-05 5.14907528949e-06 0.00569702468085 -0.000106636852814 4.3323576129e-05 0.00579625543337 7.87576201865e-05 -0.000147795211142 0.0059426378262 -7.22254418545e-05 -0.000106085582478 0.00571237334576 -5.27525698976e-06 3.28691401911e-05 0.00565656667302 -8.46589698627e-05 -4.96770424396e-05 0.00591632375088 -1.45701502479e-05 4.20610563094e-05 75.4140859028 127.472121572
1434000 881.960845734 27.1678114049 14.6793978843 0.00585793066688 -7.15425760018e-05 6.5554626169e-06 0.00570511253398 -0.00011146627926 4.75409316414e-05 0.00579189273078 7.76747612808e-05 -0.000143632862028 0.00594364203689 -7.16688363137e-05 -0.000107063008667 0.00572506269584 -4.38549111715e-06 3.44642796261e-05 0.00565867454603 -8.56248462579e-05 -4.87191402189e-05 0.00592245945939 -1.16319154958e-05 3.81066799462e-05 75.4371900683 127.569597234
1435000 882.546734075 27.1605965076 14.6800933003 0.00586010148499 -7.2247956218e-05 7.43840737524e-06 0.00571064468285 -0.00012064448126 5.47977416878e-05 0.00578842661478 8.16339537539e-05 -0.000144490908424 0.005944422254 -6.88296975163e-05 -0.000105293209511 0.00572668961945 -6.86200543024e-06 3.48083998614e-05 0.00566131486567 -8.84608089303e-05 -4.65722915356e-05 0.00592403189213 -1.41490083553e-05 3.95876484776e-05 75.459181148 127.666398792
1436000 883.132893293 27.1533051438 14.6809070341 0.00586276703757 -7.31707139857e-05 9.48760473703e-06 0.00571831188907 -0.000122823432371 5.86543517303e-05 0.00578132751889 8.26378417888e-05 -0.000146292388316 0.00594456426265 -7.00458015456e-05 -0.000105667667509 0.00572787957404 -8.89937251009e-06 3.79559708478e-05 0.00566345715201 -8.9426263719e-05 -4.52148879199e-05 0.00592441880819 -1.35318636583e-05 4.02205462872e-05 75.4803089844 127.762120791
1437000 883.719283346 27.1459382756 14.6818019044 0.00586548607009 -7.35018499387e-05 9.5380805426e-06 0.00572480888099 -0.000132940915272 6.55753839843e-05 0.00577815203782 8.10889083897e-05 -0.000144181421508 0.00594596432181 -6.57735332179e-05 -0.000105628485389 0.00572902066548 -1.28065256622e-05 3.90038979664e-05 0.0056655699107 -8.99854713457e-05 -4.38498870183e-05 0.00592719281502 -1.66946802759e-05 3.96063381521e-05 75.5001981032 127.857073274
1438000 884.305956539 27.1384957282 14.6827849284 0.0058676123123 -7.37111926823e-05 1.02163572921e-05 0.00573219020464 -0.000133902276703 6.72901776705e-05 0.00577036280316 8.81571630969e-05 -0.000150144609278 0.00594472424323 -6.45027271585e-05 -0.000104879675572 0.00573174747631 -1.33316219212e-05 3.85735828105e-05 0.00566745113754 -9.10388726627e-05 -4.30203234262e-05 0.00592883950902 -1.71781837798e-05 4.10410641353e-05 75.5196902865 127.950872572
1439000 884.892895455 27.1310481402 14.683840265 0.00587124770084 -7.56950258197e-05 1.19861666647e-05 0.00573996803282 -0.000141733730153 7.39652053478e-05 0.00576821848189 7.92268116956e-05 -0.00014422094024 0.00594727908984 -6.41813956003e-05 -0.000106404262942 0.0057328685569 -2.05412749488e-05 4.48997850794e-05 0.0056695828663 -9.11758802053e-05 -4.07049535247e-05 0.00593115365834 -2.00122900222e-05 4.1419741659e-05 75.5376608743 128.042301833
1440000 885.480114959 27.1235839471 14.6849710516 0.00587300651494 -7.53223069603e-05 1.02139255502e-05 0.00574660686483 -0.000145866806119 7.67242802008e-05 0.00576337120406 8.59708073621e-05 -0.000150468431556 0.00594762144709 -6.10196034751e-05 -0.000104719635431 0.00573380377577 -1.70238574839e-05 3.69077562255e-05 0.00567265274426 -9.12453547358e-05 -4.03410524715e-05 0.00592947649509 -2.3331080889e-05 4.37906089133e-05 75.5551553851 128.132867001
1441000 886.067576615 27.1161232619 14.6861330357 0.00587600194699 -7.36523430984e-05 1.16463259024e-05 0.00575463790155 -0.000147650769261 8.07903104667e-05 0.00575546562081 8.14592664502e-05 -0.000146178632926 0.00594870904044 -6.06001682706e-05 -0.000105834553106 0.0057352935745 -2.12337738931e-05 4.17525283516e-05 0.00567360276182 -9.11898977186e-05 -3.91336087561e-05 0.00600816425425 9.6340352753e-06 6.65302146089e-05 75.5719080605 128.221217675
1442000 886.655310498 27.1086564492 14.6873264675 0.00587827651754 -7.4393835245e-05 1.24538528513e-05 0.00576068165329 -0.000156858217525 8.68309431756e-05 0.00575156101698 8.20059569381e-05 -0.000143839665643 0.00594965521097 -5.70219529273e-05 -0.000105110363196 0.00573752205127 -2.3875560578e-05 4.19535882604e-05 0.0056758265231 -9.23378244793e-05 -3.71184224069e-05 0.00600802546262 8.72218941579e-06 6.71781759457e-05 75.5869373805 128.307126823
1443000 887.243299057 27.1012378771 14.6885560873 0.00588146439424 -7.39289747044e-05 1.20197156732e-05 0.00576956342543 -0.000156407313172 8.69720016085e-05 0.00574612185283 8.15477403313e-05 -0.000145637088522 0.00595129302504 -5.55297552412e-05 -0.00010369638443 0.00573891726324 -2.47220689245e-05 4.11530110803e-05 0.00567778012415 -9.16657342013e-05 -3.72501001833e-05 0.00601211143183 9.35013207731e-06 6.56192246139e-05 75.6025652736 128.392381369
1444000 887.831532896 27.0938301495 14.6897921883 0.0058831211146 -7.41761122682e-05 1.20856410552e-05 0.00577644106996 -0.00016625935275 9.52410689162e-05 0.00574099159355 7.70221267456e-05 -0.000142439791406 0.00595100906734 -5.40799597857e-05 -0.000107402668197 0.00574039575259 -2.9148259836e-05 4.36070615731e-05 0.00567968935324 -9.23486556964e-05 -3.48362765797e-05 0.00601103601146 1.01032777192e-05 6.5408646694e-05 75.6156088495 128.473025513
1445000 888.420036386 27.0864575307 14.6910576653 0.00588634001452 -7.32417315544e-05 1.29452401417e-05 0.00570014782639 -0.00015557522704 7.5335504331e-05 0.00573627785522 8.0613534544e-05 -0.000144028405111 0.00595321858739 -4.93167677422e-05 -0.000104004300346 0.00574314630041 -2.97924906078e-05 4.25335006811e-05 0.00568272395109 -9.10849455639e-05 -3.33456376492e-05 0.00601311801354 1.10226080486e-05 6.33379779855e-05 75.6295970265 128.554357085
1446000 889.008802747 27.0791419957 14.6923257823 0.00588912631004 -7.30542578143e-05 1.25583540743e-05 0.00570766861422 -0.000160573929029 8.06977857027e-05 0.00573121484704 7.22845344013e-05 -0.000137568696509 0.00595378199269 -4.95915956879e-05 -0.00010624931164 0.00574430729735 -3.38792278523e-05 4.42155163572e-05 0.00568488390485 -8.99322876492e-05 -3.23191546011e-05 0.00601525424913 1.20814754892e-05 6.36972602085e-05 75.6421282497 128.632016685
1447000 889.59777479 27.0718477598 14.6935785394 0.00589087113083 -7.28372224722e-05 1.28353260528e-05 0.00571421626755 -0.00016372513965 8.52049810451e-05 0.00572723108335 7.34551567917e-05 -0.000138029179196 0.00595479947615 -4.39828892537e-05 -0.000106668331666 0.00574588644492 -3.55504623821e-05 4.26398245933e-05 0.00568754751323 -8.98115879233e-05 -3.10639488903e-05 0.00601333624631 1.09379914064e-05 6.32047312337e-05 75.6540504523 128.707744727
1448000 890.187009852 27.0646270315 14.6948185694 0.0058935032099 -7.24907486153e-05 1.27327536863e-05 0.00572140212305 -0.000164102938286 8.79085189567e-05 0.00572276453388 6.71099556174e-05 -0.000133766824486 0.00595553862759 -4.58697674121e-05 -0.000105361456741 0.00574722268567 -3.65319449426e-05 4.29744681469e-05 0.00568931928598 -8.91876881053e-05 -3.06563021071e-05 0.00601644758698 1.32217813389e-05 6.19744409313e-05 75.6666550034 128.783034014
1449000 890.776481318 27.0574606996 14.6960410885 0.00589551195487 -7.09244642464e-05 1.20721941594e-05 0.00572613889965 -0.000169902805696 9.52192066338e-05 0.00571905897579 6.60144933239e-05 -0.000130712594691 0.00595729849841 -4.1764522159e-05 -0.000108634917004 0.0057491231254 -3.80755571996e-05 4.26954260771e-05 0.00569194999979 -8.84206923772e-05 -2.94871940994e-05 0.00601620449164 1.43569135815e-05 6.13451999904e-05 75.6770412825 128.853480468
