5405 0.052040 306.398376
5406 0.053230 306.451599
5407 0.054614 306.506226
5408 0.055285 306.561523
5409 0.055274 306.616791
5410 0.054666 306.671448
5411 0.054272 306.725708
5412 0.054225 306.779938
5413 0.054986 306.834930
5414 0.055705 306.890625
5415 0.055532 306.946167
5416 0.055536 307.001709
5417 0.055629 307.057343
5418 0.056241 307.113586
5419 0.057006 307.170593
5420 0.057827 307.228424
5421 0.058932 307.287354
5422 0.059779 307.347137
5423 0.060045 307.407196
5424 0.060218 307.467407
5425 0.060262 307.527679
5426 0.060209 307.587891
5427 0.060190 307.648071
5428 0.060521 307.708588
5429 0.060867 307.769440
5430 0.060434 307.829865
5431 0.060046 307.889923
5432 0.059814 307.949738
5433 0.059381 308.009125
5434 0.058558 308.067688
5435 0.057144 308.124817
5436 0.056003 308.180817
5437 0.055155 308.235962
5438 0.054626 308.290588
5439 0.053832 308.344421
5440 0.053477 308.397888
5441 0.053593 308.451477
5442 0.054069 308.505554
5443 0.054774 308.560333
5444 0.054920 308.615265
5445 0.055314 308.670593
5446 0.055841 308.726440
5447 0.056338 308.782776
5448 0.056727 308.839508
5449 0.056953 308.896454
5450 0.057187 308.953644
5451 0.057450 309.011108
5452 0.057715 309.068817
5453 0.057953 309.126770
5454 0.058162 309.184937
5455 0.057956 309.242889
5456 0.057818 309.300720
5457 0.057529 309.358246
5458 0.057437 309.415680
5459 0.057542 309.473236
5460 0.057303 309.530548
5461 0.056193 309.586731
5462 0.055275 309.641998
5463 0.054652 309.696655
5464 0.054248 309.750916
5465 0.054241 309.805145
5466 0.054046 309.859192
5467 0.054118 309.913300
5468 0.053735 309.967041
5469 0.053521 310.020569
5470 0.053744 310.074310
5471 0.054311 310.128632
5472 0.054668 310.183289
5473 0.054272 310.237549
5474 0.053943 310.291504
5475 0.052622 310.344116
5476 0.051669 310.395782
5477 0.051184 310.446960
5478 0.051481 310.498444
5479 0.051972 310.550415
5480 0.052469 310.602875
5481 0.052863 310.655731
5482 0.053517 310.709259
5483 0.054487 310.763733
5484 0.055693 310.819427
5485 0.056145 310.875580
5486 0.055145 310.930725
5487 0.053529 310.984253
5488 0.052393 311.036652
5489 0.052010 311.088654
5490 0.052627 311.141266
5491 0.053669 311.194946
5492 0.055213 311.250153
5493 0.056775 311.306915
5494 0.058208 311.365112
5495 0.059503 311.424622
5496 0.060658 311.485291
5497 0.060998 311.546295
5498 0.061208 311.607513
5499 0.060750 311.668274
5500 0.060503 311.728790
5501 0.060652 311.789429
5502 0.060959 311.850372
5503 0.061238 311.911621
5504 0.061600 311.973236
5505 0.062011 312.035248
5506 0.062456 312.097717
5507 0.062899 312.160614
5508 0.062722 312.223328
5509 0.062373 312.285706
5510 0.061207 312.346924
5511 0.060313 312.407227
5512 0.059688 312.466919
5513 0.059282 312.526215
5514 0.059644 312.585846
5515 0.060388 312.646240
5516 0.061323 312.707550
5517 0.062231 312.769775
5518 0.062769 312.832550
5519 0.062983 312.895538
5520 0.062765 312.958313
5521 0.062555 313.020874
5522 0.062371 313.083252
5523 0.062214 313.145477
5524 0.061969 313.207458
5525 0.060572 313.268036
5526 0.059557 313.327606
5527 0.058976 313.386597
5528 0.058653 313.445251
5529 0.058187 313.503448
5530 0.057464 313.560913
5531 0.056612 313.617523
5532 0.055801 313.673309
5533 0.055038 313.728333
5534 0.054087 313.782410
5535 0.053321 313.835724
5536 0.053066 313.888794
5537 0.053803 313.942596
5538 0.054976 313.997559
5539 0.056306 314.053864
5540 0.057657 314.111511
5541 0.058966 314.170471
5542 0.059276 314.229736
5543 0.059625 314.289368
5544 0.059841 314.349213
5545 0.059600 314.408813
5546 0.059419 314.468231
5547 0.058915 314.527161
5548 0.058112 314.585266
5549 0.057608 314.642883
5550 0.057481 314.700378
5551 0.057507 314.757874
5552 0.057616 314.815491
5553 0.057780 314.873260
5554 0.057944 314.931213
5555 0.058121 314.989349
5556 0.058175 315.047516
5557 0.058122 315.105652
5558 0.058146 315.163788
5559 0.058246 315.222046
5560 0.058007 315.280060
5561 0.056976 315.337036
5562 0.055734 315.392761
5563 0.053873 315.446625
5564 0.052261 315.498871
5565 0.051316 315.550201
5566 0.050535 315.600739
5567 0.050548 315.651276
5568 0.050722 315.701996
5569 0.051015 315.753021
5570 0.050934 315.803955
5571 0.051501 315.855469
5572 0.052509 315.907990
5573 0.053660 315.961639
5574 0.054093 316.015747
5575 0.054626 316.070374
5576 0.055506 316.125885
5577 0.056253 316.182129
5578 0.056686 316.238800
5579 0.056511 316.295319
5580 0.055717 316.351044
5581 0.055022 316.406067
5582 0.054704 316.460785
5583 0.054951 316.515747
5584 0.055501 316.571259
5585 0.056375 316.627625
5586 0.057455 316.685089
5587 0.058633 316.743713
5588 0.059801 316.803528
5589 0.060800 316.864319
5590 0.061578 316.925903
5591 0.062248 316.988159
5592 0.062833 317.050995
5593 0.063133 317.114136
5594 0.063194 317.177338
5595 0.063229 317.240570
5596 0.062818 317.303375
5597 0.062411 317.365784
5598 0.060634 317.426422
5599 0.059146 317.485565
5600 0.058034 317.543610
5601 0.057036 317.600647
5602 0.056454 317.657104
5603 0.056346 317.713440
5604 0.056715 317.770142
5605 0.056748 317.826904
5606 0.056586 317.883484
5607 0.056678 317.940155
5608 0.056930 317.997070
5609 0.057459 318.054535
5610 0.058219 318.112762
5611 0.058946 318.171722
5612 0.059654 318.231384
5613 0.060329 318.291718
5614 0.060756 318.352478
5615 0.061048 318.413513
5616 0.061322 318.474823
5617 0.060921 318.535736
5618 0.060600 318.596344
5619 0.060409 318.656738
5620 0.060424 318.717163
5621 0.059266 318.776428
5622 0.057648 318.834076
5623 0.056441 318.890503
5624 0.055903 318.946411
5625 0.055499 319.001923
5626 0.055083 319.057007
5627 0.055219 319.112213
5628 0.055568 319.167786
5629 0.055909 319.223694
5630 0.056328 319.280029
5631 0.056883 319.336914
5632 0.057041 319.393951
5633 0.056659 319.450623
5634 0.056335 319.506958
5635 0.056327 319.563293
5636 0.055811 319.619110
5637 0.055794 319.674896
5638 0.056236 319.731140
5639 0.057167 319.788300
5640 0.058159 319.846466
5641 0.058838 319.905304
5642 0.059242 319.964539
5643 0.059269 320.023804
5644 0.059411 320.083221
5645 0.059678 320.142914
5646 0.059977 320.202881
5647 0.060108 320.263000
5648 0.060200 320.323212
5649 0.059702 320.382904
5650 0.058521 320.441437
5651 0.056841 320.498291
5652 0.055464 320.553741
5653 0.054341 320.608093
5654 0.054307 320.662415
5655 0.055165 320.717590
5656 0.055556 320.773132
5657 0.055913 320.829041
5658 0.056262 320.885315
5659 0.056825 320.942139
5660 0.056638 320.998779
5661 0.056140 321.054932
5662 0.056039 321.110962
5663 0.056096 321.167053
5664 0.056418 321.223480
5665 0.056933 321.280426
5666 0.057678 321.338104
5667 0.058571 321.396667
5668 0.059473 321.456146
5669 0.059607 321.515747
5670 0.059185 321.574921
5671 0.058356 321.633270
5672 0.057683 321.690948
5673 0.057497 321.748444
5674 0.058139 321.806580
5675 0.058694 321.865265
5676 0.059099 321.924377
5677 0.058290 321.982666
5678 0.056635 322.039307
5679 0.054215 322.093536
5680 0.052426 322.145966
5681 0.050846 322.196808
5682 0.050387 322.247192
5683 0.051042 322.298248
5684 0.052384 322.350647
5685 0.053939 322.404572
5686 0.055497 322.460083
5687 0.057069 322.517151
5688 0.057994 322.575134
5689 0.058945 322.634094
5690 0.060078 322.694183
5691 0.060833 322.755005
5692 0.061496 322.816498
5693 0.061969 322.878479
5694 0.061953 322.940430
5695 0.061863 323.002289
5696 0.061750 323.064026
5697 0.061842 323.125854
5698 0.062103 323.187958
5699 0.062091 323.250061
5700 0.062292 323.312347
5701 0.062719 323.375061
5702 0.063323 323.438385
5703 0.064016 323.502411
5704 0.063289 323.565704
5705 0.062613 323.628326
5706 0.061881 323.690216
5707 0.060021 323.750244
5708 0.058639 323.808868
5709 0.057708 323.866577
5710 0.057554 323.924133
5711 0.057175 323.981323
5712 0.057652 324.038971
5713 0.058473 324.097443
5714 0.058650 324.156097
5715 0.058834 324.214935
5716 0.058711 324.273651
5717 0.058568 324.332214
5718 0.058291 324.390503
5719 0.058091 324.448608
5720 0.058052 324.506653
5721 0.058243 324.564911
5722 0.058229 324.623138
5723 0.058413 324.681549
5724 0.058719 324.740265
5725 0.059106 324.799377
5726 0.059542 324.858917
5727 0.059854 324.918762
5728 0.060204 324.978973
5729 0.059644 325.038605
5730 0.059093 325.097687
5731 0.057259 325.154938
5732 0.054881 325.209808
5733 0.052564 325.262360
5734 0.051162 325.313507
5735 0.050456 325.363953
5736 0.049961 325.413910
5737 0.050422 325.464325
5738 0.051641 325.515961
5739 0.053216 325.569183
5740 0.054785 325.623962
5741 0.055912 325.679871
5742 0.057044 325.736908
5743 0.057942 325.794861
5744 0.057979 325.852844
5745 0.057953 325.910797
5746 0.057903 325.968689
5747 0.057839 326.026520
5748 0.057264 326.083771
5749 0.056654 326.140411
5750 0.056295 326.196716
5751 0.056394 326.253113
5752 0.056780 326.309906
5753 0.057305 326.367218
5754 0.057899 326.425110
5755 0.058519 326.483643
5756 0.059130 326.542786
5757 0.059710 326.602509
5758 0.059602 326.662109
5759 0.058625 326.720734
5760 0.057898 326.778625
5761 0.056975 326.835602
5762 0.056289 326.891876
5763 0.056011 326.947876
5764 0.055454 327.003326
5765 0.054454 327.057770
5766 0.053196 327.110962
5767 0.052513 327.163483
5768 0.052234 327.215729
5769 0.052485 327.268219
5770 0.052467 327.320679
5771 0.052408 327.373077
5772 0.052796 327.425873
5773 0.053512 327.479370
5774 0.054542 327.533905
5775 0.055653 327.589569
5776 0.056871 327.646454
5777 0.057976 327.704437
5778 0.058910 327.763336
5779 0.059704 327.823029
5780 0.060370 327.883392
5781 0.060083 327.943481
5782 0.059453 328.002930
5783 0.059206 328.062134
5784 0.059469 328.121613
5785 0.060166 328.181793
5786 0.060643 328.242432
5787 0.061054 328.303497
5788 0.060724 328.364227
5789 0.059690 328.423920
5790 0.058994 328.482910
5791 0.058602 328.541504
5792 0.058714 328.600220
5793 0.058448 328.658661
5794 0.058386 328.717041
5795 0.057286 328.774323
5796 0.055598 328.829926
5797 0.054350 328.884277
5798 0.053179 328.937469
5799 0.052936 328.990417
5800 0.053659 329.044067
5801 0.055066 329.099121
5802 0.056891 329.156006
5803 0.058560 329.214569
5804 0.060015 329.274597
5805 0.061273 329.335876
5806 0.062324 329.398193
5807 0.063190 329.461395
5808 0.063890 329.525299
5809 0.064428 329.589722
5810 0.064593 329.654327
5811 0.064754 329.719086
5812 0.063796 329.782867
5813 0.063067 329.845947
5814 0.062079 329.908020
5815 0.060553 329.968567
5816 0.059208 330.027771
5817 0.058809 330.086578
5818 0.058842 330.145416
5819 0.058911 330.204315
5820 0.058605 330.262909
5821 0.057551 330.320465
5822 0.056492 330.376953
5823 0.055711 330.432678
5824 0.054500 330.487183
5825 0.053456 330.540649
5826 0.052971 330.593628
5827 0.053257 330.646881
5828 0.053711 330.700592
5829 0.054401 330.755005
5830 0.055133 330.810150
5831 0.055324 330.865479
5832 0.055683 330.921173
5833 0.055785 330.976959
5834 0.055654 331.032623
5835 0.055623 331.088257
5836 0.055284 331.143555
5837 0.055220 331.198761
5838 0.055439 331.254211
5839 0.055179 331.309387
5840 0.054959 331.364349
5841 0.054513 331.418854
5842 0.054166 331.473022
5843 0.054031 331.527039
5844 0.054626 331.581665
5845 0.055394 331.637054
5846 0.056215 331.693268
5847 0.057043 331.750305
5848 0.057857 331.808167
5849 0.057987 331.866150
5850 0.057665 331.923828
5851 0.057550 331.981384
5852 0.057145 332.038544
5853 0.056186 332.094727
5854 0.055544 332.150269
5855 0.055226 332.205505
5856 0.055376 332.260895
5857 0.056144 332.317047
5858 0.057394 332.374451
5859 0.058714 332.433167
5860 0.059981 332.493134
5861 0.060471 332.553619
5862 0.060874 332.614502
5863 0.060302 332.674805
5864 0.059841 332.734650
5865 0.059072 332.793732
5866 0.058262 332.851990
5867 0.056651 332.908630
5868 0.055462 332.964081
5869 0.054878 333.018951
5870 0.054834 333.073792
5871 0.054734 333.128540
5872 0.055042 333.183594
5873 0.055421 333.239014
5874 0.056041 333.295044
5875 0.056638 333.351685
5876 0.057095 333.408783
5877 0.056673 333.465454
5878 0.055880 333.521332
5879 0.054588 333.575928
5880 0.053505 333.629425
5881 0.052351 333.681763
5882 0.051700 333.733459
5883 0.051009 333.784454
5884 0.050891 333.835358
5885 0.051436 333.886780
5886 0.052519 333.939301
5887 0.052958 333.992249
5888 0.053617 334.045868
5889 0.054382 334.100250
5890 0.054367 334.154602
5891 0.054335 334.208923
5892 0.054360 334.263275
5893 0.054163 334.317444
5894 0.054586 334.372040
5895 0.055269 334.427307
5896 0.055403 334.482697
5897 0.055613 334.538300
5898 0.056058 334.594360
5899 0.056916 334.651276
5900 0.057713 334.708984
5901 0.057765 334.766754
5902 0.057167 334.823914
5903 0.056723 334.880646
5904 0.056315 334.936951
5905 0.056346 334.993286
5906 0.056823 335.050110
5907 0.055463 335.105560
5908 0.054140 335.159698
5909 0.052644 335.212341
5910 0.051082 335.263428
5911 0.049613 335.313049
5912 0.048924 335.361969
5913 0.049004 335.410980
5914 0.049625 335.460602
5915 0.050683 335.511292
5916 0.051315 335.562592
5917 0.051743 335.614349
5918 0.052409 335.666748
5919 0.052620 335.719360
5920 0.052974 335.772339
5921 0.053325 335.825653
5922 0.053472 335.879120
5923 0.053506 335.932617
5924 0.053698 335.986328
5925 0.053915 336.040253
5926 0.054517 336.094757
5927 0.055032 336.149780
5928 0.055559 336.205353
5929 0.054455 336.259796
5930 0.053820 336.313629
5931 0.053824 336.367462
5932 0.054429 336.421906
5933 0.055586 336.477478
5934 0.056878 336.534363
5935 0.057466 336.591827
5936 0.058153 336.649994
5937 0.058182 336.708191
5938 0.058279 336.766479
5939 0.058613 336.825104
5940 0.057038 336.882141
5941 0.055799 336.937927
5942 0.054671 336.992584
5943 0.053342 337.045929
5944 0.052927 337.098846
5945 0.053022 337.151855
5946 0.053700 337.205566
5947 0.054803 337.260376
5948 0.055987 337.316376
5949 0.056959 337.373322
5950 0.057678 337.431000
5951 0.058309 337.489319
5952 0.057294 337.546600
5953 0.056230 337.602844
5954 0.054989 337.657837
5955 0.054517 337.712341
5956 0.054624 337.766968
5957 0.055278 337.822235
5958 0.056034 337.878265
5959 0.057033 337.935303
5960 0.058155 337.993469
5961 0.057999 338.051483
5962 0.058122 338.109619
5963 0.058715 338.168335
5964 0.059458 338.227783
5965 0.060166 338.287964
5966 0.060861 338.348816
5967 0.061628 338.410431
5968 0.062466 338.472900
5969 0.062557 338.535461
5970 0.062443 338.597900
5971 0.062319 338.660217
5972 0.062250 338.722473
5973 0.062290 338.784760
5974 0.062441 338.847198
5975 0.062274 338.909485
5976 0.062174 338.971649
5977 0.061452 339.033112
5978 0.060937 339.094055
5979 0.060080 339.154144
5980 0.058697 339.212830
5981 0.057613 339.270447
5982 0.056412 339.326874
5983 0.055726 339.382599
5984 0.055603 339.438202
5985 0.055967 339.494171
5986 0.056712 339.550873
5987 0.057591 339.608459
5988 0.058528 339.666992
5989 0.059463 339.726440
5990 0.060354 339.786804
5991 0.061168 339.847961
5992 0.060632 339.908600
5993 0.060038 339.968628
5994 0.059585 340.028198
5995 0.059288 340.087494
5996 0.059242 340.146729
5997 0.058732 340.205475
5998 0.057287 340.262756
5999 0.056019 340.318787
6000 0.055048 340.373840
6001 0.054701 340.428528
6002 0.054892 340.483429
6003 0.055485 340.538910
6004 0.056408 340.595306
6005 0.054755 340.650055
6006 0.053386 340.703430
6007 0.052537 340.755981
6008 0.052407 340.808380
6009 0.051706 340.860077
6010 0.051260 340.911346
6011 0.051593 340.962952
6012 0.052486 341.015442
6013 0.053512 341.068939
6014 0.054618 341.123566
6015 0.055809 341.179382
6016 0.057219 341.236603
6017 0.058536 341.295135
6018 0.059384 341.354523
6019 0.059984 341.414520
6020 0.060514 341.475037
6021 0.060968 341.536011
6022 0.061127 341.597137
6023 0.060345 341.657471
6024 0.059617 341.717102
6025 0.058924 341.776031
6026 0.058367 341.834412
6027 0.058119 341.892517
6028 0.057469 341.949982
6029 0.056585 342.006561
6030 0.055955 342.062531
6031 0.055621 342.118164
6032 0.055157 342.173309
6033 0.055317 342.228638
6034 0.055773 342.284424
6035 0.056407 342.340820
6036 0.056986 342.397797
6037 0.057512 342.455322
6038 0.058088 342.513397
6039 0.057889 342.571289
6040 0.057277 342.628571
6041 0.056471 342.685028
6042 0.056120 342.741150
6043 0.056100 342.797241
6044 0.056237 342.853485
6045 0.055788 342.909271
6046 0.055249 342.964508
6047 0.054155 343.018677
6048 0.053293 343.071960
6049 0.052871 343.124817
6050 0.052017 343.176819
6051 0.051086 343.227905
6052 0.051056 343.278961
6053 0.051817 343.330780
6054 0.052604 343.383392
6055 0.053486 343.436890
6056 0.053887 343.490784
6057 0.054650 343.545441
6058 0.055359 343.600800
6059 0.055831 343.656616
6060 0.056430 343.713043
6061 0.057210 343.770264
6062 0.058106 343.828369
6063 0.059121 343.887482
6064 0.060156 343.947632
6065 0.061181 344.008820
6066 0.061731 344.070557
6067 0.062298 344.132843
6068 0.062589 344.195435
6069 0.061248 344.256683
6070 0.060039 344.316711
6071 0.058851 344.375549
6072 0.057887 344.433441
6073 0.057368 344.490814
6074 0.057434 344.548248
6075 0.057749 344.605988
6076 0.058241 344.664215
6077 0.058261 344.722473
6078 0.058015 344.780487
6079 0.058126 344.838623
6080 0.058555 344.897186
6081 0.059344 344.956543
6082 0.059667 345.016205
6083 0.059501 345.075714
6084 0.059867 345.135590
6085 0.060158 345.195740
6086 0.060375 345.256104
6087 0.060746 345.316864
6088 0.061345 345.378204
6089 0.061493 345.439697
6090 0.061956 345.501648
6091 0.062566 345.564209
6092 0.063153 345.627350
6093 0.063747 345.691101
6094 0.064257 345.755371
6095 0.064058 345.819427
6096 0.063871 345.883301
6097 0.062999 345.946289
6098 0.062076 346.008362
6099 0.061328 346.069702
6100 0.060776 346.130493
6101 0.060437 346.190918
6102 0.060340 346.251251
6103 0.060443 346.311707
6104 0.060359 346.372070
6105 0.060675 346.432739
6106 0.061210 346.493958
6107 0.061070 346.555023
6108 0.061002 346.616028
6109 0.060667 346.676697
6110 0.060241 346.736938
6111 0.059744 346.796692
6112 0.059416 346.856110
6113 0.059553 346.915649
6114 0.058945 346.974609
6115 0.058373 347.032990
6116 0.057145 347.090149
6117 0.056463 347.146606
6118 0.056613 347.203217
6119 0.057008 347.260223
6120 0.057027 347.317261
6121 0.057210 347.374481
6122 0.057632 347.432098
6123 0.058326 347.490417
6124 0.058463 347.548889
6125 0.057493 347.606384
6126 0.056674 347.663055
6127 0.056307 347.719360
6128 0.056360 347.775726
6129 0.056708 347.832428
6130 0.056893 347.889313
6131 0.057491 347.946808
6132 0.058357 348.005157
6133 0.059329 348.064484
6134 0.060312 348.124786
6135 0.060629 348.185425
6136 0.060492 348.245911
6137 0.060465 348.306366
6138 0.060089 348.366455
6139 0.060009 348.426453
6140 0.058775 348.485229
6141 0.057283 348.542511
6142 0.056598 348.599121
6143 0.056628 348.655762
6144 0.057063 348.712830
6145 0.057775 348.770599
6146 0.057838 348.828430
6147 0.057238 348.885681
6148 0.056933 348.942627
6149 0.056853 348.999481
6150 0.056387 349.055878
6151 0.056122 349.112000
6152 0.055853 349.167847
6153 0.055697 349.223541
6154 0.055984 349.279510
6155 0.056720 349.336243
6156 0.057484 349.393738
6157 0.058205 349.451935
6158 0.059017 349.510956
6159 0.059844 349.570801
6160 0.059964 349.630768
6161 0.060078 349.690857
6162 0.060149 349.751007
6163 0.060255 349.811249
6164 0.059852 349.871094
6165 0.058954 349.930054
6166 0.057690 349.987732
6167 0.056670 350.044403
6168 0.056553 350.100952
6169 0.056130 350.157074
6170 0.055417 350.212494
6171 0.053391 350.265900
6172 0.050616 350.316528
6173 0.048989 350.365509
6174 0.049012 350.414520
6175 0.049624 350.464142
6176 0.050809 350.514954
6177 0.051980 350.566925
6178 0.052838 350.619751
6179 0.053334 350.673096
6180 0.053829 350.726929
6181 0.054524 350.781464
6182 0.055542 350.837006
6183 0.055909 350.892914
6184 0.056245 350.949158
6185 0.056612 351.005768
6186 0.057090 351.062866
6187 0.057196 351.120056
6188 0.057409 351.177460
6189 0.057712 351.235168
6190 0.058082 351.293243
6191 0.058478 351.351715
6192 0.058931 351.410645
6193 0.059285 351.469940
6194 0.059370 351.529297
6195 0.059402 351.588684
6196 0.059472 351.648163
6197 0.059280 351.707428
6198 0.058747 351.766174
6199 0.057832 351.824005
6200 0.056745 351.880737
6201 0.055921 351.936646
6202 0.055646 351.992279
6203 0.055924 352.048218
6204 0.056561 352.104767
6205 0.057319 352.162079
6206 0.057960 352.220032
6207 0.057907 352.277924
6208 0.056325 352.334259
6209 0.054709 352.388977
6210 0.053177 352.442139
6211 0.051859 352.493988
6212 0.051640 352.545624
6213 0.051773 352.597412
6214 0.052291 352.649689
6215 0.052992 352.702667
6216 0.053886 352.756561
6217 0.054801 352.811371
6218 0.055461 352.866821
6219 0.056247 352.923065
6220 0.057281 352.980347
6221 0.058443 353.038788
6222 0.058496 353.097290
6223 0.058401 353.155701
6224 0.058273 353.213959
6225 0.058290 353.272247
6226 0.058210 353.330444
6227 0.058218 353.388672
6228 0.058204 353.446869
6229 0.058190 353.505066
6230 0.057462 353.562531
6231 0.056487 353.619019
6232 0.055048 353.674072
6233 0.053458 353.727539
6234 0.052361 353.779907
6235 0.051583 353.831482
6236 0.051162 353.882629
6237 0.051691 353.934326
6238 0.052501 353.986816
6239 0.053547 354.040375
6240 0.054734 354.095123
6241 0.055804 354.150940
6242 0.055780 354.206726
6243 0.055822 354.262543
6244 0.054373 354.316925
6245 0.052441 354.369354
6246 0.050888 354.420258
6247 0.049525 354.469788
6248 0.047869 354.517670
6249 0.046491 354.564148
6250 0.045821 354.609955
6251 0.046240 354.656189
6252 0.047072 354.703247
6253 0.047770 354.751007
6254 0.048087 354.799103
6255 0.049051 354.848145
6256 0.050046 354.898193
6257 0.051187 354.949371
6258 0.051748 355.001129
6259 0.051604 355.052734
6260 0.051532 355.104279
6261 0.050319 355.154602
6262 0.050016 355.204620
6263 0.050115 355.254730
6264 0.051108 355.305847
6265 0.051752 355.357605
6266 0.052693 355.410309
6267 0.053925 355.464233
6268 0.054369 355.518616
6269 0.054974 355.573578
6270 0.055727 355.629303
6271 0.056171 355.685486
6272 0.056958 355.742432
6273 0.057722 355.800140
6274 0.057144 355.857269
6275 0.056788 355.914062
6276 0.057016 355.971069
6277 0.057854 356.028931
6278 0.059053 356.087982
6279 0.059933 356.147919
6280 0.060159 356.208069
6281 0.060278 356.268341
6282 0.060404 356.328735
6283 0.059915 356.388641
6284 0.059207 356.447845
6285 0.059259 356.507111
6286 0.059586 356.566711
6287 0.059854 356.626556
6288 0.059413 356.685974
6289 0.058510 356.744476
6290 0.057757 356.802246
6291 0.056777 356.859009
6292 0.055618 356.914612
6293 0.054667 356.969269
6294 0.053788 357.023071
6295 0.052168 357.075226
6296 0.051096 357.126312
6297 0.050929 357.177246
6298 0.051146 357.228394
6299 0.051459 357.279846
6300 0.051037 357.330872
6301 0.051007 357.381866
6302 0.051218 357.433075
6303 0.051667 357.484741
6304 0.051998 357.536743
6305 0.052712 357.589447
6306 0.053628 357.643066
6307 0.053468 357.696533
6308 0.053296 357.749817
6309 0.053440 357.803253
6310 0.053948 357.857208
6311 0.054741 357.911957
6312 0.054996 357.966949
6313 0.053877 358.020813
6314 0.053149 358.073975
6315 0.052687 358.126648
6316 0.052865 358.179504
6317 0.052803 358.232300
6318 0.053164 358.285461
6319 0.053319 358.338776
6320 0.053761 358.392548
6321 0.053821 358.446381
6322 0.053395 358.499786
6323 0.053345 358.553131
6324 0.054193 358.607330
6325 0.055134 358.662476
6326 0.055970 358.718445
6327 0.055915 358.774353
6328 0.055853 358.830200
6329 0.056050 358.886261
6330 0.056108 358.942383
6331 0.056251 358.998627
6332 0.056539 359.055176
6333 0.057079 359.112244
6334 0.057796 359.170044
6335 0.058554 359.228607
6336 0.059278 359.287872
6337 0.058896 359.346771
6338 0.058721 359.405487
6339 0.058812 359.464294
6340 0.059072 359.523376
6341 0.059400 359.582764
6342 0.059824 359.642578
6343 0.060369 359.702942
6344 0.060981 359.763916
6345 0.061547 359.825470
6346 0.061468 359.886932
6347 0.061307 359.948242
6348 0.060455 360.008698
6349 0.059717 360.068420
6350 0.058847 360.127258
6351 0.057555 360.184814
6352 0.056598 360.241425
6353 0.056565 360.298004
6354 0.057107 360.355103
6355 0.056765 360.411865
6356 0.056626 360.468506
6357 0.056976 360.525482
6358 0.057980 360.583466
6359 0.059184 360.642639
6360 0.058251 360.700897
6361 0.057371 360.758270
6362 0.056325 360.814606
6363 0.055922 360.870514
6364 0.055695 360.926208
6365 0.055941 360.982147
6366 0.056299 361.038452
6367 0.056886 361.095337
6368 0.057429 361.152771
6369 0.057809 361.210571
6370 0.058156 361.268738
6371 0.058482 361.327209
6372 0.058796 361.386017
6373 0.059138 361.445160
6374 0.058851 361.503998
6375 0.058502 361.562500
6376 0.058270 361.620758
6377 0.058258 361.679016
6378 0.057842 361.736847
6379 0.057766 361.794617
6380 0.057974 361.852600
6381 0.058100 361.910706
6382 0.058117 361.968811
6383 0.058521 362.027344
6384 0.059176 362.086517
6385 0.059722 362.146240
6386 0.060161 362.206390
6387 0.059771 362.266174
6388 0.059034 362.325195
6389 0.057987 362.383179
6390 0.057080 362.440247
6391 0.056353 362.496613
6392 0.055875 362.552490
6393 0.055095 362.607574
6394 0.054789 362.662354
6395 0.054008 362.716370
6396 0.053330 362.769714
6397 0.052905 362.822632
6398 0.052707 362.875336
6399 0.052936 362.928284
6400 0.053149 362.981445
6401 0.053027 363.034485
6402 0.052526 363.087006
6403 0.052610 363.139618
6404 0.053004 363.192627
6405 0.053020 363.245636
6406 0.053335 363.298981
6407 0.053404 363.352386
6408 0.053319 363.405701
6409 0.053684 363.459381
6410 0.053997 363.513367
6411 0.053674 363.567047
6412 0.053604 363.620667
6413 0.052648 363.673309
6414 0.052256 363.725555
6415 0.051844 363.777405
6416 0.051849 363.829254
6417 0.052678 363.881927
6418 0.053358 363.935272
6419 0.054126 363.989410
6420 0.054887 364.044312
6421 0.055500 364.099823
6422 0.055389 364.155212
6423 0.055406 364.210632
6424 0.055541 364.266174
6425 0.055993 364.322174
6426 0.056888 364.379059
6427 0.057125 364.436188
6428 0.057370 364.493561
6429 0.057633 364.551208
6430 0.057818 364.609039
6431 0.057682 364.666718
6432 0.057788 364.724518
6433 0.058169 364.782684
6434 0.058725 364.841400
6435 0.059248 364.900635
6436 0.059475 364.960114
6437 0.059753 365.019867
6438 0.059327 365.079193
6439 0.059116 365.138306
6440 0.058375 365.196686
6441 0.057937 365.254608
6442 0.058037 365.312653
6443 0.057312 365.369965
6444 0.057047 365.427002
6445 0.057138 365.484131
6446 0.057608 365.541748
6447 0.058309 365.600067
6448 0.059698 365.659760
6449 0.061044 365.720795
6450 0.062247 365.783051
6451 0.063335 365.846375
6452 0.064308 365.910675
6453 0.064971 365.975647
6454 0.064518 366.040161
6455 0.063267 366.103424
6456 0.061812 366.165222
6457 0.059586 366.224823
6458 0.057618 366.282440
6459 0.056136 366.338562
6460 0.054507 366.393066
6461 0.053573 366.446625
6462 0.053729 366.500366
6463 0.054712 366.555084
6464 0.055377 366.610474
6465 0.054260 366.664734
6466 0.053532 366.718262
6467 0.053196 366.771454
6468 0.053309 366.824768
6469 0.053662 366.878418
6470 0.053793 366.932220
6471 0.053762 366.985992
6472 0.054159 367.040161
6473 0.054543 367.094696
6474 0.054938 367.149628
6475 0.054811 367.204437
6476 0.054987 367.259430
6477 0.054036 367.313477
6478 0.053228 367.366699
6479 0.052175 367.418884
6480 0.051806 367.470703
