cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1077000 592.303685514 13.8048291587 10.5848733101 0.00492662664938 -0.000107503734499 -1.74134429862e-05 0.00489670639794 -0.000134246039007 0.000141777552949 0.0049274842684 -2.82047754674e-05 -0.000131477510224 0.00504725547813 -0.000106911104691 -3.6665507634e-05 0.00480052259953 -5.81330663253e-05 4.94034250302e-05 0.00478127821303 -0.000106009051738 1.24629798173e-05 0.0050656076713 -0.000117942900242 -1.04050298098e-05 59.9693071529 128.786744181
1078000 592.796332295 13.7939263941 10.5830478663 0.0049213584917 -0.000109393483329 -1.11844469554e-05 0.00489946055242 -0.000136748652882 0.000153050183011 0.00492389493269 -3.18489498961e-05 -0.000130806647731 0.00503593419406 -9.88692369095e-05 -2.86679657223e-05 0.00479072829164 -4.83793476484e-05 6.1384586515e-05 0.00477821657386 -0.000105598679965 1.72939168398e-05 0.00504549068974 -0.000112900270666 -5.9413212829e-06 59.9204998953 128.801478474
1079000 593.28879433 13.7829779298 10.5814215808 0.00492339645439 -0.000108963075789 -1.3073429271e-05 0.0048967874977 -0.00013481953325 0.000147708908922 0.00492317351775 -3.06847455762e-05 -0.000132664187869 0.00504264559295 -0.000109286551554 -3.46308933747e-05 0.00479405344613 -5.99489393775e-05 5.9723031839e-05 0.00477895212784 -0.000104189266579 1.82547290013e-05 0.0050620235647 -0.000121067905822 -1.07827207647e-05 59.8671499572 128.850240214
1080000 593.781183427 13.7719405835 10.5799427435 0.00492263819689 -0.000107059963986 -2.00419995025e-05 0.00491292466183 -0.000122659100452 0.000155177771695 0.00492099966033 -3.47803828718e-05 -0.000133132955785 0.00504343523625 -0.000111256967369 -3.35564856052e-05 0.00473019900678 -0.000210982138294 8.67196927978e-05 0.00481404529489 -0.000136843252966 1.58923197078e-05 0.00505993385765 -0.000121871313678 -9.41330844469e-06 59.8172650883 128.870442507
1081000 594.273411808 13.7609293603 10.5787658427 0.00492196360159 -0.00010953745478 -9.44290462714e-06 0.00489916226745 -0.000131924688215 0.000153519920296 0.00492037302777 -3.37684722881e-05 -0.00013546457591 0.00504053016095 -0.000110622450711 -3.25584318006e-05 0.00479121722458 -6.26429163349e-05 6.99410422335e-05 0.00477801380677 -0.000101200120209 2.46315966889e-05 0.00506052628964 -0.000123167701826 -1.10148570417e-05 59.7780915197 128.926423773
1082000 594.765592494 13.7498591329 10.5776889078 0.00492063683362 -0.00010954005603 -7.56445223428e-06 0.0049009482298 -0.000133870227946 0.00015695862421 0.00491632171055 -3.70830429596e-05 -0.000135025151727 0.00504107466007 -0.000111177631114 -3.12811689252e-05 0.00478196433647 -4.97317440396e-05 8.51376058467e-05 0.00477623345928 -0.000100411558293 2.75238926922e-05 0.00505812521712 -0.000122737292348 -9.28269050695e-06 59.7249528791 128.942771573
1083000 595.257609937 13.7388480659 10.5769655376 0.0049199705552 -0.000110033959076 -5.55026738322e-06 0.00490160919667 -0.000128806901867 0.000159797156487 0.0049156431835 -3.65609767714e-05 -0.000138049671337 0.00503727696874 -0.000111461570329 -3.04287139721e-05 0.00478934352056 -6.3267886613e-05 8.28332757846e-05 0.00477733656607 -9.83239688834e-05 3.20054836379e-05 0.0050580876741 -0.00012489381023 -1.09047960941e-05 59.694891147 128.989734874
1084000 595.749561652 13.7277693812 10.5763609648 0.00491896434935 -0.000110049103058 -3.69575957304e-06 0.00490318313171 -0.000129010086138 0.000165944858511 0.00491286101457 -4.01964579893e-05 -0.000139645357395 0.00503730660246 -0.000112522863941 -2.90453191187e-05 0.00478988858857 -7.41100826775e-05 8.27600982366e-05 0.00477648508721 -9.73486431374e-05 3.60969550883e-05 0.00505545846531 -0.000125628841291 -9.26400009076e-06 59.6473585552 129.02782851
1085000 596.241434835 13.7167292692 10.5760408645 0.00491744719641 -0.000111705349985 -1.7661136442e-06 0.0049044379207 -0.000128599171772 0.000166138994037 0.00491060223549 -3.89859096935e-05 -0.00014093036678 0.00503323169144 -0.00011348755621 -2.85065383005e-05 0.00479617528001 -8.10466296036e-05 8.4963513894e-05 0.00477786209349 -9.58272604843e-05 4.08312197861e-05 0.0050551324447 -0.000126667700373 -1.04362537483e-05 59.614227112 129.066871296
1086000 596.733293322 13.7056712486 10.5758340126 0.00491762072065 -0.000107961078435 1.10037357211e-06 0.00491276769551 -0.000122707764793 0.000171368899106 0.00490586975524 -4.2780293388e-05 -0.000140772798046 0.00503538257133 -0.00011230837624 -2.68952469035e-05 0.00479452159322 -8.89353974239e-05 8.69476959011e-05 0.00478465020978 -9.5207714341e-05 4.01743470233e-05 0.00505486911813 -0.00012670794117 -9.07325878806e-06 59.5639036886 129.097630402
1087000 597.225090487 13.6946744079 10.575908641 0.00491768758718 -0.000109689984445 2.43754797873e-06 0.00491091737081 -0.000119707916742 0.00017319754608 0.00490532835073 -4.28305234081e-05 -0.000144764055937 0.00503185879315 -0.000111123664024 -2.56796321525e-05 0.00480193819111 -9.12862920183e-05 8.88002356294e-05 0.00478048519159 -9.11118228393e-05 4.97719622541e-05 0.00505408951453 -0.000126599753136 -9.1818790986e-06 59.5288425328 129.127636001
1088000 597.716904012 13.683697253 10.5761308357 0.00491807274893 -0.000108833985492 4.35026812303e-06 0.00491334494898 -0.000118192335897 0.00018146792862 0.004901760044 -4.58025366716e-05 -0.000144173165436 0.00503348013027 -0.00011222204062 -2.53602051939e-05 0.00480438204656 -9.44638605111e-05 9.18867223685e-05 0.00478069716777 -9.00419035242e-05 5.54021573448e-05 0.00505370625954 -0.000128073494429 -8.94639479807e-06 59.4938505344 129.153018176
1089000 598.208729997 13.672744882 10.5765561907 0.00491839993973 -0.000109206273208 6.14303308448e-06 0.00491724762325 -0.000115196004373 0.000179322000886 0.00490155276242 -4.58472693331e-05 -0.00014693471039 0.00503056860684 -0.000111192641316 -2.37655569018e-05 0.00481036283819 -9.593706854e-05 9.62865821917e-05 0.00478258432554 -8.79456004142e-05 5.98028873315e-05 0.00505404346108 -0.000127570250279 -7.86934006057e-06 59.4574937909 129.174069544
1090000 598.700598141 13.661787851 10.5770354172 0.00491800356888 -0.000107789401447 7.9684188776e-06 0.00491987025924 -0.000112865635613 0.000188003614692 0.00489638571723 -4.99367325679e-05 -0.000146697425835 0.00503166396637 -0.000111460061942 -2.30443702519e-05 0.00481227747592 -0.000100595519358 9.88556329114e-05 0.0047771661057 -0.000100190478988 6.15506454226e-05 0.00505294060775 -0.000128852714154 -8.09154587969e-06 59.3974632867 129.167198757
1091000 599.192410014 13.6509654302 10.5778204702 0.00491880118714 -0.000107697966575 9.54393537761e-06 0.0049256683984 -0.000110252314441 0.000187237217477 0.00489613046936 -5.01313669638e-05 -0.000150581748126 0.00502855095043 -0.000110029282325 -2.14632117259e-05 0.00481709576626 -9.97700538282e-05 0.00010398542056 0.00478389722874 -8.98860100516e-05 6.85303828471e-05 0.00505269486588 -0.000127339662337 -6.50022475815e-06 59.3627903618 129.185147526
1092000 599.684293764 13.6401623827 10.5787144145 0.00491881707836 -0.000107438241705 1.09457557986e-05 0.00492711149485 -0.000110132698598 0.000194511674291 0.00489147561081 -5.33728234153e-05 -0.000149226632007 0.00503003470083 -0.00011185107582 -2.08278173888e-05 0.0048197789664 -0.000103102370739 0.000104656602832 0.00478339807151 -9.32473088327e-05 6.96282096975e-05 0.00505216363915 -0.000129923205097 -6.62332554398e-06 59.3225743607 129.178658372
1093000 600.176400418 13.628864453 10.579290435 0.00491960640156 -0.000106480486959 1.35609936062e-05 0.00492242219382 -0.000110821697333 0.000196598507185 0.00489106174295 -5.354799326e-05 -0.000153433029283 0.0050266780232 -0.00010839402207 -1.87195743804e-05 0.00482479509595 -0.000100287070828 0.000113821878395 0.00477688340667 -8.28643046471e-05 6.84942962367e-05 0.00505194086235 -0.000126786016475 -4.23674803618e-06 59.1561594365 129.002388431
1094000 600.668434967 13.6180706404 10.5805392013 0.00492066168549 -0.000105931511022 1.5125156378e-05 0.00492627218834 -0.000113898874574 0.000201559848962 0.00488685984555 -5.7273905683e-05 -0.000152452708059 0.00502909324372 -0.000109924017249 -1.78110991915e-05 0.00482759022257 -0.000101709799146 0.000115643484967 0.00478093825895 -8.41622240812e-05 7.05240250427e-05 0.00505256912667 -0.000129417301189 -4.51635070366e-06 59.1164217331 128.992438498
1095000 601.16057773 13.6072979161 10.5818557232 0.00491883000479 -0.000105230405717 1.87473848727e-05 0.00492739594483 -0.000114011688065 0.000208525232243 0.00488507226689 -5.76944439482e-05 -0.000157018708839 0.00502331502623 -0.00010455423938 -1.48565503638e-05 0.00483222387461 -0.000105964915395 0.000115899318854 0.0047809655642 -8.73090146632e-05 8.00344750778e-05 0.00505021499687 -0.00012625663122 -2.60616194861e-06 59.0586752331 128.976482964
1096000 601.652722862 13.5965741398 10.5834515314 0.00492150052893 -0.000104993797436 1.8501253777e-05 0.00493554078413 -0.000111574321 0.000204672165263 0.00488114659189 -6.05152427487e-05 -0.000156682639219 0.00502580976993 -0.000108499824406 -1.53544932829e-05 0.00483479733076 -0.000106153334457 0.000120282254684 0.00478610257833 -8.79568995956e-05 7.88773735427e-05 0.00505162834726 -0.000128884170797 -2.5695672323e-06 59.0188935771 128.957932434
1097000 602.144959971 13.5859322228 10.5852244938 0.00492233488646 -0.000105118277563 1.9686150043e-05 0.00494035595222 -0.000110000993059 0.000202873569757 0.00488030965742 -6.09811888816e-05 -0.000162437837504 0.00502245430083 -0.000105797530677 -1.41516210118e-05 0.00484245554373 -0.000108302811398 0.000119684019249 0.00478794029784 -9.11125711224e-05 8.63645422047e-05 0.00505108171001 -0.000126362172301 -1.25588440591e-06 58.9782173431 128.934541686
1098000 602.637232987 13.5753874189 10.587253586 0.00492318742202 -0.000104119606574 2.26378759327e-05 0.00494600299116 -0.000107463857592 0.000210027114908 0.00487551455521 -6.38890217011e-05 -0.000160275289727 0.00502386124044 -0.00010653561285 -1.2669306527e-05 0.00484110676257 -0.000104979936941 0.000132753120711 0.00479704144998 -7.37503555378e-05 9.23032714496e-05 0.00505177891053 -0.000127843905887 -2.47258952112e-07 58.9466592401 128.936720216
1099000 603.129603426 13.5648105144 10.589405247 0.00492303721936 -0.000104957699848 2.42718527873e-05 0.00495010218441 -0.000108004719059 0.000208905193108 0.00487394000709 -6.46416130192e-05 -0.000166775982301 0.00502022933932 -0.000104309863133 -1.09750039743e-05 0.00484665252781 -0.000107429854988 0.000135392003548 0.00479946746954 -7.7075880797e-05 0.000100695076223 0.00505049088126 -0.000125659572276 1.08578136707e-06 58.9069897889 128.907711666
1100000 603.622033455 13.5542908356 10.5917352556 0.00492431394214 -0.00010335862198 2.61792375542e-05 0.00495563719654 -0.000104711390753 0.000215476880091 0.00486894415609 -6.75497508374e-05 -0.000165084003173 0.00502171752492 -0.000104484580814 -9.8027892528e-06 0.0048491590373 -0.000107094392114 0.00014375624216 0.00480141541197 -7.43952562776e-05 0.000102917804616 0.00505142847572 -0.000126586141546 2.17000243653e-06 58.8689478647 128.875164645
1101000 604.114577812 13.543806281 10.5942509529 0.00492527695421 -0.000102393016073 2.81894641733e-05 0.00496132124279 -0.000102424926808 0.000215538290425 0.0048671019203 -6.77434075385e-05 -0.000172629820067 0.0050197653528 -0.00010111867661 -7.68986172668e-06 0.00485479055152 -0.000108305955328 0.000147195357413 0.00480477824164 -7.54744820695e-05 0.000111889996595 0.00505153301106 -0.000123869133948 3.48622380795e-06 58.8306635684 128.839674083
1102000 604.607178048 13.5333791335 10.5969461131 0.00492664128636 -0.000102283410965 3.01905595634e-05 0.00496547679165 -0.000102761984092 0.000221446395252 0.00486279185529 -7.0674802662e-05 -0.000169773673522 0.0050213393383 -0.000101976237615 -6.60332890087e-06 0.00485927696504 -0.000107601613261 0.000159432939113 0.00480534005314 -7.70636664937e-05 0.000114578299779 0.00505277043201 -0.000124629717197 4.92370755124e-06 58.7942427719 128.800892316
1103000 605.099992908 13.5229152591 10.5998425968 0.00497350885354 -0.000182100857805 -0.000123879775046 0.00497077692942 -9.84749490896e-05 0.00022366943247 0.00486066782 -7.13242616822e-05 -0.000177500785461 0.00501886739032 -9.84803341832e-05 -3.9848743994e-06 0.00486405457893 -0.000111496658876 0.000161928220269 0.0048062351614 -7.95353754197e-05 0.000125039105565 0.00505228751596 -0.000122073704535 5.97729391613e-06 58.7436974965 128.75217442
1104000 605.592846655 13.5126209568 10.6030025854 0.00492836199101 -0.000101537637712 3.39986042765e-05 0.00497573654745 -9.93477537168e-05 0.000230887493634 0.00485580054269 -7.40110313825e-05 -0.000175507171635 0.00502088701243 -9.97463783429e-05 -4.76268260659e-06 0.00486454651472 -0.000107483621635 0.000176531245133 0.00481568278359 -6.43851990958e-05 0.000133920062393 0.00505352185737 -0.000123004811222 6.17337349196e-06 58.7110452477 128.733151182
1105000 606.085846896 13.5022769653 10.6062049528 0.00492987708758 -0.000101143659423 3.55895189805e-05 0.00498148689349 -9.77862506894e-05 0.000230375580801 0.00485420647708 -7.43488985891e-05 -0.000183409594733 0.00501929853152 -9.73433406623e-05 -1.71079931724e-06 0.00487134698359 -0.000110299480652 0.000175001317022 0.00481695292889 -6.64852604555e-05 0.000140853169137 0.00505382058281 -0.000121223189075 7.36570891986e-06 58.6602921543 128.678546658
1106000 606.578932391 13.4919916882 10.6095787627 0.00498933360001 -0.000230489024766 -7.19755636409e-05 0.00498508898383 -9.7445179122e-05 0.000237214522701 0.00484837175777 -7.63083111592e-05 -0.000180414573596 0.00502103714606 -9.70675542249e-05 -1.00842663647e-06 0.0048661259342 -0.00013105900406 0.000159816580612 0.00481499952214 5.94742585446e-05 0.000189382628204 0.00505507085591 -0.000120756055638 9.08976906884e-06 58.6127819538 128.626495553
1107000 607.072045987 13.4818977796 10.6133295192 0.00493181304007 -9.91186602229e-05 3.8755751113e-05 0.00499204469164 -9.57470624156e-05 0.000236979504299 0.00484509240235 -7.66808221835e-05 -0.000188405548903 0.00501967734535 -9.34148664538e-05 2.7389791485e-06 0.00488128123904 -0.00010845342485 0.000183601267486 0.00482540411969 -6.06813108353e-05 0.000154755898074 0.00505562390703 -0.000117383953928 1.07002415473e-05 58.601227757 128.602256664
1108000 607.565282881 13.471804508 10.6170176412 0.00493279795011 -9.93496251899e-05 4.04940474279e-05 0.00499386960007 -9.52172420246e-05 0.000244776194215 0.00484049217769 -7.86157583489e-05 -0.000184403127889 0.00502119621245 -9.37255390049e-05 4.01211356495e-06 0.00488141875946 -0.000109127482682 0.00019811518113 0.00482917912107 -5.18716398368e-05 0.000162841357586 0.00505642611202 -0.000118188104041 1.27900264379e-05 58.5630932875 128.569527332
1109000 608.058653712 13.4617403653 10.6208588384 0.00493193993108 -9.91630148061e-05 4.12478486139e-05 0.00499765296549 -9.07788541041e-05 0.000245722024924 0.00483554706347 -8.05627507886e-05 -0.000192517725071 0.00501732943306 -9.4599037719e-05 4.03112574091e-06 0.00488780295927 -0.000110134985199 0.000192702522131 0.00483042762413 -5.61906426399e-05 0.000170184703609 0.00505469641025 -0.000119037246375 1.15322554873e-05 58.5305696426 128.504826867
1110000 608.552020686 13.4518548635 10.6247615058 0.00493484992031 -9.80140568648e-05 4.00051846049e-05 0.00499997413795 -8.97263202743e-05 0.000252802467832 0.0048325426746 -8.03881933864e-05 -0.000188429646239 0.00502189391547 -9.17926985654e-05 6.27253121334e-06 0.00489027378272 -0.000107884368332 0.000198611432795 0.00483421707157 -4.83247150972e-05 0.00017535898431 0.00505963605909 -0.0001175211427 1.41822857522e-05 58.4955700843 128.469695968
1111000 609.045544352 13.4421284734 10.6287667557 0.00493568620165 -9.54901883283e-05 4.29236833139e-05 0.00500695277245 -8.70655607034e-05 0.000253677857566 0.00490706767884 -8.77540403044e-05 -0.000193299421649 0.00502114646566 -8.71416848285e-05 9.02833998312e-06 0.00489246123109 -0.000108746769213 0.000197386753448 0.00483754856712 -4.76895716615e-05 0.000185570158702 0.00506019272351 -0.000112066490098 1.51223449335e-05 58.473291517 128.428993051
1112000 609.539171254 13.4325058492 10.6328582628 0.0049338291959 -9.38799370901e-05 3.95616265237e-05 0.00501638639234 -7.47765687786e-05 0.000260835858295 0.00489995922275 -8.63010400945e-05 -0.000192092420144 0.00502058203409 -8.46773609189e-05 7.54482764351e-06 0.00488741857704 -0.000113127990055 0.000204442992163 0.0048472371265 -5.08584604876e-05 0.000184214754611 0.00505891207901 -0.000110828639383 1.38108507635e-05 58.4562053684 128.391223417
1113000 610.032890401 13.4230026782 10.6369085413 0.00493787598338 -9.33308384135e-05 4.23771921823e-05 0.00501586272254 -8.445566006e-05 0.000260306226407 0.00489747276463 -8.83908456694e-05 -0.000198152630618 0.00502297797629 -8.33075131049e-05 1.00747604065e-05 0.00484331895543 -7.05598136592e-05 0.000102185850093 0.0048428581931 -4.46801841835e-05 0.000198666353109 0.00506309175293 -0.000107901546595 1.51395731039e-05 58.4363589645 128.341446998
1114000 610.526732421 13.4135471043 10.6408721418 0.00493852697947 -9.26901409922e-05 4.12173094531e-05 0.00501680023347 -8.33252721207e-05 0.000269691417048 0.00489352166501 -8.77955710366e-05 -0.000197719838552 0.00502547305111 -8.26284953061e-05 8.51327123116e-06 0.00484255359049 -7.03148813121e-05 0.000101261865866 0.00484428603969 -4.22393177494e-05 0.000205249104659 0.00506460231998 -0.000108401312171 1.37695557705e-05 58.4058112852 128.252654572
1115000 611.020710956 13.4041329763 10.6447304282 0.00493945322876 -9.08319173021e-05 4.30123092761e-05 0.00502206935073 -8.33932252796e-05 0.000263670247943 0.00488847023321 -8.79288021705e-05 -0.000202773237767 0.00502476215322 -7.91442825133e-05 1.23961490127e-05 0.00484450346066 -6.97988674288e-05 0.000100341359468 0.00484769003196 -4.45504817762e-05 0.000210550651075 0.00506612272172 -0.000103182224436 1.61232577076e-05 58.3637704732 128.163463161
1116000 611.514800356 13.3949459265 10.6486901111 0.00494106172576 -9.04253887205e-05 3.97663716124e-05 0.00502154325752 -7.86848974954e-05 0.00027629733048 0.00488617220203 -8.29678534504e-05 -0.000201529482743 0.00502859201813 -7.9785816317e-05 1.0498842273e-05 0.00484250686626 -6.90317414835e-05 0.000100656855357 0.00484790548092 -4.06293338587e-05 0.000218228683645 0.00506894279724 -0.000104430192728 1.4173422059e-05 58.3274141786 128.066701083
1117000 612.00903396 13.3858938727 10.652585275 0.00494213708132 -8.74180191296e-05 4.26093210324e-05 0.00502765626554 -8.20900749955e-05 0.00026556356948 0.00488060929678 -8.4707939869e-05 -0.000208049770342 0.00502803961875 -7.46531463837e-05 1.42376871245e-05 0.00484578652477 -6.91023567185e-05 9.78845079778e-05 0.00485167945075 -4.28775837783e-05 0.000218057967996 0.00507027565923 -9.75620150263e-05 1.62378333101e-05 58.2957515805 127.995653291
1118000 612.503363412 13.3770560913 10.6565553626 0.00494109788225 -8.68326039795e-05 4.37322189831e-05 0.00503342701543 -7.66440048471e-05 0.000287473354277 0.00487694731173 -8.2993236437e-05 -0.000206999159511 0.00502815207289 -6.97463111627e-05 1.49364740228e-05 0.00484777684432 -6.88022226833e-05 9.42788077111e-05 0.00485152605186 -4.66500199444e-05 0.000218329037691 0.00506967091915 -9.64243170099e-05 1.65806953298e-05 58.2796475935 127.922283957
1119000 612.99778532 13.3683861777 10.6604830317 0.00494365387588 -8.39736182032e-05 4.25057153274e-05 0.00503411970835 -7.98385650179e-05 0.000271083394268 0.00487139315954 -8.2860938356e-05 -0.000210490044735 0.00503225274149 -7.0616041225e-05 1.47651705512e-05 0.00484694656966 -6.81501219138e-05 9.56117010788e-05 0.00485520912249 -4.10764385504e-05 0.000226395538748 0.00507414111471 -9.20026530553e-05 1.62549938088e-05 58.2655437296 127.849734922
1120000 613.492314955 13.3598818508 10.6643891564 0.00494492635836 -8.23157759018e-05 4.01487905064e-05 0.00503994305646 -8.05829265832e-05 0.000274903481503 0.00486692822251 -8.00684829315e-05 -0.000210674404203 0.00503463627769 -6.82970970815e-05 1.51262493273e-05 0.00484554508364 -6.72545926334e-05 9.4208041289e-05 0.00485835709698 -3.98680893901e-05 0.000222806760862 0.00507577498469 -9.1477458671e-05 1.55198317526e-05 58.2532653955 127.778674869
1121000 613.986914468 13.3516764659 10.6684172181 0.00494577054585 -8.07425980205e-05 4.07286413226e-05 0.00504410485219 -8.14614891862e-05 0.000268328821425 0.00486247986232 -7.99655505133e-05 -0.00021251023761 0.0050348865743 -6.68991997062e-05 1.66871011874e-05 0.00484760719053 -6.64247360878e-05 9.12061478204e-05 0.00486028499074 -4.06902068987e-05 0.000228795495678 0.00507789734983 -8.75071005533e-05 1.60643046626e-05 58.2704254469 127.719107208
1122000 614.481631357 13.3435324387 10.6721860232 0.00494758013549 -7.8882840238e-05 4.06455513891e-05 0.00504909431039 -8.07685274728e-05 0.000277849566741 0.00485902009625 -7.70285483935e-05 -0.000212375425952 0.0050385170709 -6.50231357646e-05 1.77923626839e-05 0.00484835976867 -6.56982905121e-05 8.980309981e-05 0.00486297367871 -3.93892161981e-05 0.000227489710697 0.00508055891846 -8.70117892401e-05 1.65239478713e-05 58.2613150568 127.648385065
1123000 614.976441152 13.3355675611 10.6758768052 0.00494762862223 -7.75536591934e-05 3.87554419304e-05 0.00505439371481 -7.95748049296e-05 0.000271326199563 0.0048534473547 -7.70498858535e-05 -0.000214917976659 0.00503851154446 -6.36516077268e-05 1.62682687495e-05 0.00484894113442 -6.62245549326e-05 8.56313906119e-05 0.00485294637832 -3.68073760136e-05 0.000175596789251 0.00508149420995 -8.286951847e-05 1.45068831316e-05 58.2531786781 127.577500806
1124000 615.471276202 13.3277255296 10.6794062461 0.0049446288676 -7.40896000329e-05 3.08375248825e-05 0.005076514917 -7.06042275373e-05 0.000255539789194 0.00485116537613 -7.298941988e-05 -0.000213383958224 0.00504123667894 -5.98180578226e-05 2.00495119145e-05 0.00482701036981 -8.1819836669e-05 8.06380011548e-05 0.00483369374981 -3.62134965742e-05 0.000196748997275 0.00508424998482 -8.05852963369e-05 1.61413267649e-05 58.2519239801 127.499065347
1125000 615.966180443 13.3201222294 10.6829107943 0.00494931130514 -7.42518701554e-05 3.43356675863e-05 0.00506321713856 -7.830614386e-05 0.000269948373835 0.00484637883506 -7.19095694832e-05 -0.000215576209899 0.00504199146845 -6.30573891975e-05 1.37658547282e-05 0.00484944488472 -6.4048876839e-05 8.23523731139e-05 0.00485407691508 -3.25477452839e-05 0.000172728297287 0.00508628597076 -8.09873486011e-05 9.93564962089e-06 58.2524513111 127.413588445
1126000 616.461088336 13.3127215661 10.6863281929 0.00494925353952 -7.12323398504e-05 3.65032119923e-05 0.0050685134768 -7.77704455033e-05 0.000278802393262 0.00484190984119 -6.87437571789e-05 -0.00021494377245 0.0050446345923 -5.73755498679e-05 1.80694061993e-05 0.00484881904783 -6.42935106987e-05 7.98600691054e-05 0.00485394939012 -3.2101995039e-05 0.000168721222255 0.00508827398125 -7.5875541382e-05 1.39117421466e-05 58.2638868818 127.333053916
1127000 616.956075923 13.3055001827 10.6894990462 0.00495017853216 -6.9637811103e-05 3.60022365226e-05 0.00507437054045 -7.66723535082e-05 0.000270961919345 0.0048362740192 -6.75054874072e-05 -0.000213778540908 0.00504465500124 -5.42415278784e-05 2.04799701091e-05 0.00485016184637 -6.62884697532e-05 7.49326211259e-05 0.00485566086664 -3.19408143706e-05 0.000167639273413 0.00508880980582 -7.00112638386e-05 1.54578292972e-05 58.25853105 127.253941397
1128000 617.451092888 13.2985664102 10.6927905266 0.00495014432391 -6.78704858394e-05 3.27475641363e-05 0.00497278847939 -6.85332311468e-05 0.000258640575497 0.00483461707716 -6.34511801147e-05 -0.00021501158128 0.00504724297629 -5.75272910531e-05 1.48573741249e-05 0.00484855110071 -6.43129183055e-05 7.34667268852e-05 0.00485199590913 -3.01385725792e-05 0.000164292520168 0.00509246366731 -7.56815644308e-05 8.15856012634e-06 58.2746476038 127.189877623
1129000 617.946126485 13.291721852 10.695757742 0.00495046460795 -6.59147841123e-05 3.19607366176e-05 0.00497937410322 -6.66974077981e-05 0.000252968719828 0.00482567152985 -6.08185177852e-05 -0.00021151754778 0.00504803427878 -4.97606823157e-05 1.79933520451e-05 0.0048488169046 -6.76547712356e-05 6.67268551957e-05 0.00485145537501 -3.07264347789e-05 0.000162044527246 0.00509192290848 -6.36269910381e-05 1.19360141642e-05 58.2782481465 127.099768622
1130000 618.441176559 13.285203769 10.6988047699 0.00495078295946 -6.32447274891e-05 3.17694979739e-05 0.00498258878686 -6.49175106465e-05 0.000261109135305 0.00482381431954 -5.63711507265e-05 -0.000211212552054 0.00505047902193 -4.98286199666e-05 1.76108086704e-05 0.00484752336819 -6.55754581614e-05 6.57215712734e-05 0.00480298155767 -6.58563118213e-05 5.77981122079e-05 0.00509563395757 -6.4039182684e-05 1.04384330861e-05 58.3013608513 127.039012816
1131000 618.936261216 13.2788959331 10.7016957897 0.00494425766124 -6.26467023481e-05 3.16578359733e-05 0.0049855238184 -6.19590521439e-05 0.000255446113064 0.00480993286265 -4.5846337356e-05 -0.000196864150357 0.00505114937405 -3.23211879298e-05 1.74335345631e-05 0.00484381144497 -5.32516581631e-05 7.49590007982e-05 0.00478898798403 -5.05667505395e-05 4.85178993462e-05 0.00508947901983 -4.01782609471e-05 -4.39355095675e-06 58.3233560828 126.977757484
1132000 619.431329769 13.2728661231 10.7046505301 0.00495073890336 -5.77435002054e-05 2.97258336205e-05 0.00491958274967 -5.30868156181e-05 0.000267168438446 0.00481520839599 -4.68999968508e-05 -0.000205768004943 0.00505206148802 -4.63658408933e-05 1.56691239953e-05 0.00484556854374 -6.45976907779e-05 6.0396475368e-05 0.00479911497943 -6.3105521652e-05 4.99166522833e-05 0.00509785400489 -6.20564971895e-05 3.98389466729e-06 58.3560687776 126.942987935
1133000 619.926422129 13.266964646 10.7072789401 0.00495083259792 -5.67130406884e-05 2.78876457022e-05 0.00492278176316 -5.20757325236e-05 0.000259195659575 0.00480940372517 -4.50890242284e-05 -0.000200721836021 0.00505181730622 -4.40700108388e-05 1.56683491853e-05 0.00484473792505 -6.67473621002e-05 5.44542831762e-05 0.00479840018598 -6.36290836088e-05 4.33119504327e-05 0.00509627357196 -5.53331361447e-05 7.28200054622e-06 58.3759080599 126.878603267
1134000 620.421569012 13.2612891482 10.7098787449 0.00495152404484 -5.4932282188e-05 2.60932339712e-05 0.00492601172814 -5.1136195503e-05 0.00026706343998 0.00480737691901 -4.10961124432e-05 -0.000201807734415 0.00505439062045 -4.36957137732e-05 1.44042134826e-05 0.00484480370882 -6.52522301731e-05 5.00518695603e-05 0.0047964933399 -6.33104007712e-05 3.89357249139e-05 0.00509845452401 -5.93968662538e-05 6.05518017065e-06 58.394489181 126.828870432
1135000 620.916665625 13.2556782991 10.7120379177 0.00495096830914 -5.28497737209e-05 2.49227783233e-05 0.00492755717754 -4.91305374027e-05 0.000261031104009 0.00480245552733 -3.74304304855e-05 -0.000195020448753 0.0050527322376 -4.15358694486e-05 1.34816147768e-05 0.00484270658454 -6.74027074396e-05 4.59067013296e-05 0.0047944080687 -6.34418492449e-05 3.42507595719e-05 0.005096409078 -6.03215004616e-05 5.45185937778e-06 58.3787294278 126.738331726
1136000 621.411770986 13.2500461708 10.7137797691 0.00495078045604 -5.06296748837e-05 2.35396640687e-05 0.00493002007551 -4.77655431998e-05 0.000267300812315 0.00479883879182 -3.35912901873e-05 -0.000195977877348 0.00505468330156 -4.10693573962e-05 1.27065817819e-05 0.00484287065368 -6.55077863565e-05 4.07359542501e-05 0.00479218854865 -6.2367639062e-05 2.93579665526e-05 0.00510001437563 -5.94248426109e-05 4.72696637763e-06 58.3182105238 126.599726545
