cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1403000 681.608821772 33.6021664253 24.7036376886 0.00427797870979 5.75393277808e-05 4.20773345113e-05 0.00435058240521 -0.000327608651279 -2.88229705705e-05 0.00428433473654 0.0002011014687 0.000191948618682 0.00442788275922 0.000106096140321 0.000161664374286 0.00404947311784 -4.63396836344e-05 -1.98681649755e-06 0.0044501517551 0.000146783662265 -1.4515822926e-05 0.00415285776252 -9.56395319891e-06 8.06672896559e-05 62.200230403 137.341828597
1404000 682.036901195 33.6083327849 24.7079301742 0.00427221491559 6.10326887876e-05 3.60029151813e-05 0.00435107671715 -0.000322139311155 -4.81440175231e-05 0.00427390815979 0.000200950897994 0.000204520689932 0.00442470150354 0.000108147894536 0.000163345872453 0.00403529516389 -2.22223635433e-05 -2.22103239581e-05 0.00444498901972 0.000142372178863 -1.266459463e-05 0.00415020754341 -1.08806314791e-05 7.73140905111e-05 62.1190267609 137.26752974
1405000 682.464813392 33.6144331511 24.7122888397 0.00427222038097 5.692126042e-05 4.09350439876e-05 0.00427107251378 -0.000327977971686 -4.50031870878e-05 0.00426481954812 0.000204634323782 0.000202988583497 0.00442164209572 0.000112946819801 0.000169892619667 0.00404460941713 -7.48835265278e-05 -1.52551654091e-05 0.00443328394416 0.000142938997003 -2.37765029332e-05 0.00414876586936 -1.44908137672e-05 8.24959012381e-05 62.037141934 137.171370947
1406000 682.892679163 33.6209176357 24.7170521368 0.00427178440228 5.47661637125e-05 4.71787385435e-05 0.00432969806204 -0.000352190775786 -7.83175017587e-05 0.00425223981124 0.000207649884235 0.000206021567773 0.00442089049317 0.000117237197912 0.000175613244827 0.00403904560583 -0.000135044885455 6.19833353015e-05 0.0044341572959 0.000136415698577 -1.59258691222e-05 0.00414842493752 -1.73080509583e-05 8.29763040055e-05 61.8806694595 137.061556086
1407000 683.320089661 33.6271009856 24.7216829173 0.00423018156404 7.96581641226e-05 3.97653520354e-05 0.00420315260285 -0.000257216807267 -5.1043709064e-05 0.00423027355367 0.000215745059579 0.000202663662554 0.00440412845895 0.000125962227214 0.000174299058795 0.00396883838152 -1.29477705587e-05 -4.14754224475e-05 0.00442874936903 0.000149432132543 3.1800636766e-06 0.00413233819274 -1.4104705058e-05 6.83281374526e-05 61.7854106912 136.960567959
1408000 683.747310023 33.6331104354 24.7263299937 0.00426804127153 5.02431743962e-05 4.38365115212e-05 0.00430643546626 -0.000338231365492 -4.28682278294e-05 0.00422831847766 0.000219126471164 0.000200039916296 0.00441466932638 0.000130962384841 0.000181542428486 0.00405410650627 -9.42599570405e-05 -9.53384641526e-06 0.00443662295584 0.000125893803771 -1.62954697577e-05 0.0041456512357 -2.09468096142e-05 8.42052232115e-05 61.692995306 136.872525173
1409000 684.174384076 33.6387964697 24.7310044114 0.00426612007165 4.78188674232e-05 4.4449595763e-05 0.00431555113109 -0.000347941519998 -4.59120294536e-05 0.00421612638528 0.00022749347983 0.000200400201045 0.00441208006692 0.000134681922621 0.000179306998903 0.00405280154341 -0.000104461714643 -1.31462906384e-05 0.00442952382591 0.00012872697651 -1.45624565161e-05 0.00414701802804 -2.58466117646e-05 8.50512015617e-05 61.6262928955 136.781350928
1410000 684.601361782 33.6442692249 24.7357445181 0.00426551911294 4.61456559829e-05 4.3683840271e-05 0.0043218253902 -0.000341357129574 -4.70048780277e-05 0.00420428386327 0.000232245693999 0.000194803242385 0.00440762524344 0.000147681501181 0.000184033984538 0.00406534500302 -0.000110682427076 -8.9555126052e-06 0.00442794048438 0.000112315674345 -1.89360938335e-05 0.00414469565774 -2.86248122971e-05 8.32423969675e-05 61.5594608674 136.682949121
1411000 685.028167287 33.649734486 24.7405198518 0.00426257189718 4.44622990481e-05 4.38733778176e-05 0.00433125536214 -0.000360159777148 -5.72680411109e-05 0.00419069083018 0.000239719265615 0.0001972953539 0.00440458331892 0.000149521811299 0.000179459987673 0.00406784046344 -0.000112519980211 -3.52256664305e-06 0.00442401035209 0.000118872813892 -1.43028428003e-05 0.00414295496744 -3.36462810129e-05 8.15033324765e-05 61.4894900862 136.578263236
1412000 685.454634997 33.6547126993 24.745267863 0.00428107654345 6.6423150797e-05 5.28299269347e-05 0.00433524980089 -0.000345180653965 -4.94505266079e-05 0.00418292332559 0.000248277156335 0.000193751890867 0.00440164492798 0.000161919348629 0.000183918535003 0.00406737178563 -0.000135518124245 -1.16575723087e-05 0.00411635068624 8.40530578439e-05 -8.99546933572e-05 0.00414469473728 -3.4919554554e-05 8.22983483829e-05 61.4641383793 136.477436909
1413000 685.880805265 33.6595388919 24.7500844837 0.00425839424494 4.34792577101e-05 4.61453498292e-05 0.0043442494029 -0.000347568818167 -5.1547684111e-05 0.00417150942156 0.000253932259947 0.000192551265518 0.00430486093999 0.000121158813401 0.000108463096233 0.00407076964064 -0.000138635201004 -1.00040144397e-05 0.00442416752732 0.00011269360703 -8.26684886368e-06 0.004144588501 -3.43663025503e-05 8.41337670907e-05 61.4413599825 136.386035696
1414000 686.30686315 33.6643344639 24.7549506891 0.00425544683736 3.84852667086e-05 4.65457022378e-05 0.00435315259467 -0.00034511669836 -5.17767022108e-05 0.00416021469376 0.000262100882775 0.00019035199805 0.00429892940557 0.000121324290106 0.000107833145256 0.0040756842977 -0.000149953754349 -8.45676423367e-06 0.00442352984761 0.00010734271652 -8.8677565121e-06 0.00414501426449 -4.26180823681e-05 8.23103099447e-05 61.3945182617 136.27399357
1415000 686.732851619 33.668767168 24.7600263699 0.00425145946398 3.50387172803e-05 4.51013974574e-05 0.00436175248887 -0.000344575561671 -5.78942376747e-05 0.00414881223528 0.000264162109121 0.000187976408126 0.00429658280791 0.000121074485407 0.000104008669336 0.00408593065524 -0.000161941429306 -1.37272070693e-05 0.00441521581128 0.000131457446375 1.70108869577e-06 0.00414156665584 -4.36365024511e-05 7.79296206848e-05 61.3894731495 136.080779228
1416000 687.158680289 33.6732218861 24.7651789549 0.00425649605447 3.98298926739e-05 4.41405829194e-05 0.00437811555146 -0.000345202648269 -5.82121961956e-05 0.00413259701571 0.000272307876992 0.000184361231299 0.00429180703054 0.000120213097178 9.824126599e-05 0.00412654512104 -1.30409840148e-05 3.53505090471e-05 0.00439802016467 7.39278883408e-05 -4.6381581041e-06 0.00414346691499 -5.15559463851e-05 7.68653409199e-05 61.3679662893 135.894079963
1417000 687.584325579 33.6774275461 24.7703772508 0.00425120962036 3.44862341707e-05 4.72699346812e-05 0.00437783638107 -0.000339002705719 -5.34848608862e-05 0.0041270353455 0.000283613108778 0.000182806568389 0.0042926262292 0.000123123668499 9.90272615309e-05 0.00411351226155 -2.83636830413e-05 3.03885384512e-05 0.00442031140935 9.65462426919e-05 -6.20504401686e-07 0.00414430606784 -5.22431637046e-05 7.80695525957e-05 61.3582801741 135.704453999
1418000 688.009782677 33.6812798608 24.7755872951 0.00424770133146 3.01619609133e-05 4.80318302447e-05 0.00439098789441 -0.000343205954407 -5.47095240457e-05 0.00410800008171 0.000285784238141 0.000182423722911 0.00428969117556 0.000119460662106 9.61213366143e-05 0.00411381851414 -2.75146604858e-05 3.66272851914e-05 0.00441923048574 0.000102736429869 4.24891937047e-06 0.00414414450773 -5.54071449146e-05 7.79051257591e-05 61.3656108368 135.513345965
1419000 688.435018856 33.6849667891 24.7808514156 0.00424772910107 3.1516890702e-05 4.75598093054e-05 0.00439614943694 -0.000329355299035 -5.41449577096e-05 0.0040978647163 0.00029439724685 0.000176301758166 0.00428757576756 0.000124198322908 9.58136945077e-05 0.00411878164522 -2.77872747691e-05 3.15333047304e-05 0.00441822105981 9.48591867775e-05 3.94701183594e-06 0.00414771093535 -5.68577713165e-05 7.76087670291e-05 61.378300803 135.35805059
1420000 688.860082586 33.688293801 24.7861227086 0.0042453254698 2.67927906983e-05 4.68598577078e-05 0.00440713484881 -0.00033311072975 -5.58642460677e-05 0.00407896804091 0.000291002558329 0.000172335848847 0.00428500779413 0.000117180997645 9.08781152637e-05 0.00412664174575 -2.23914977027e-05 3.87509881006e-05 0.00440474098558 9.14526857044e-05 4.94725335238e-06 0.00414338286075 -6.0890225859e-05 7.49366609539e-05 61.4059471619 135.199495969
1421000 689.284950921 33.6915446606 24.7914422718 0.00424262861559 2.4010358746e-05 4.69110505615e-05 0.00441538547537 -0.000324443496984 -5.58378661815e-05 0.00406591043935 0.000302060960312 0.000169435086768 0.00428164464751 0.000117815484069 8.88334504749e-05 0.0041222184662 -3.33693241975e-05 3.57516106073e-05 0.00441397532723 9.85403998599e-05 1.02014596519e-05 0.00414758616075 -6.67164749189e-05 7.45013801537e-05 61.4211363932 135.057146244
1422000 689.70957522 33.6943545274 24.7967837653 0.00424055035775 2.19337064595e-05 4.95337912343e-05 0.0044209356562 -0.000320862551242 -5.4061889291e-05 0.00405216595139 0.000294691122439 0.000166124848859 0.00427942622418 0.000114793850128 8.9095101385e-05 0.00412164680025 -3.28179694287e-05 3.52091070288e-05 0.00441132876173 0.000106626725905 1.68933058852e-05 0.00414440446194 -6.65765413177e-05 7.4553697787e-05 61.4638956382 134.927029662
1423000 690.134136044 33.6971023977 24.8022824604 0.00424332531014 1.77500879338e-05 5.26412102546e-05 0.00443713452718 -0.000311861926677 -6.14068378302e-05 0.0040448046963 0.000296282234659 0.00016784371671 0.00427792648563 0.000111950610872 8.99602824855e-05 0.00413792282056 -4.55345688214e-05 2.92941163916e-05 0.00445923422788 0.000176912444688 5.52604646911e-05 0.00414325950725 -7.25369459962e-05 7.59041014393e-05 61.4618588563 134.787577585
1424000 690.558334173 33.6995108787 24.8076834138 0.00423762320208 1.75179844244e-05 5.12628455445e-05 0.00443540183552 -0.000305596725513 -5.69433229738e-05 0.00402901348221 0.000292647559015 0.000159740253788 0.00427437155454 0.000111078282096 8.82257061742e-05 0.00412920152257 -3.78896163656e-05 2.92251447869e-05 0.00439861434303 0.000111072443162 2.54008762353e-05 0.00414598705769 -7.42031534334e-05 7.48913912282e-05 61.5000488931 134.665716669
1425000 690.982445406 33.7017438546 24.8132204117 0.00423470971149 1.56492420342e-05 5.3254072247e-05 0.00444564688483 -0.000316479991531 -7.10062736741e-05 0.00438915797994 0.000269703715968 0.000134375409182 0.00427111640565 0.000110205074322 8.32483529101e-05 0.00413529859387 -2.3349892137e-05 5.26890014364e-05 0.00439413519585 0.000105458476582 4.00121611691e-05 0.00414225788325 -7.5457069091e-05 6.90939627103e-05 61.5169527493 134.554261213
1426000 691.406756459 33.7032657077 24.8199591768 0.00423685918368 1.42758369178e-05 5.19857891892e-05 0.00444652913486 -0.000290076049608 -5.19194101159e-05 0.00439554028199 0.000287002316727 0.000133725026331 0.00427139998688 0.000110120481464 8.50158086235e-05 0.00412622705928 -3.59871945713e-05 3.28798867852e-05 0.00407370806016 0.00021431908605 -0.000415706696079 0.00414823463806 -8.05234502419e-05 7.44850423566e-05 61.4550385026 134.171792538
1427000 691.830787859 33.7046219796 24.8260403256 0.00423376779498 9.45760771845e-06 5.21636885954e-05 0.00445378863256 -0.000289168545236 -5.2975872263e-05 0.0043795939836 0.000283146165293 0.000133831188658 0.00427024766202 0.000106319225708 8.34502911051e-05 0.0041273103232 -3.69712298351e-05 3.24039697515e-05 0.00413563525043 0.000176256726391 -0.000382366296105 0.00414662747733 -7.90418110751e-05 7.25116417584e-05 61.4855043954 134.040825576
1428000 692.254691736 33.7058522769 24.8320452757 0.00423326947681 6.47978454638e-06 5.35162103891e-05 0.00445726445546 -0.000274341806651 -5.08164344629e-05 0.00437517299588 0.000295149954797 0.000138311907282 0.0042661306752 0.000104973496024 8.40749375987e-05 0.00412939131767 -3.81784445527e-05 3.20697383405e-05 0.00418403386483 0.000134199972389 -0.000335353258806 0.00414799911517 -8.28942125634e-05 7.23562228321e-05 61.4983764017 133.929958519
1429000 692.678546743 33.7068110797 24.8380288326 0.00423557254781 1.81072091028e-06 5.48359110824e-05 0.00446611351061 -0.000271915017017 -5.2757704435e-05 0.00436654589904 0.000296830892072 0.000138231758144 0.00432915018286 -1.68076420026e-05 3.77446653846e-05 0.00414583002867 -3.97810422284e-05 2.99545757522e-05 0.00420392484179 0.000113193240145 -0.000306260324382 0.00414854122283 -8.51086149991e-05 7.06911859359e-05 61.5048148587 133.794231668
1430000 693.102181103 33.7074439159 24.8438982573 0.00424118412926 2.51316876564e-05 6.69592181533e-05 0.00449401537977 -0.000257548026949 -7.28925422291e-05 0.00435758831565 0.000306188376284 0.000137377377263 0.00433005930921 -1.8841040203e-05 3.97811105051e-05 0.00412240015222 -5.23015572015e-05 5.48407398543e-05 0.0042125977341 9.57361163336e-05 -0.000294727881452 0.00414823422432 -8.52519662133e-05 6.98921479132e-05 61.524733502 133.696225118
1431000 693.525790814 33.7078293622 24.8497199047 0.00423226247263 -2.53598354583e-07 5.22971719821e-05 0.00447015751669 -0.00025234333162 -4.85612719381e-05 0.00435326044588 0.000302620271007 0.000135711146059 0.00432821476526 -2.07761666967e-05 3.76137286144e-05 0.00413597534168 -4.39016179504e-05 2.44746260389e-05 0.00421804384928 8.66641288635e-05 -0.000294145188004 0.00415237897729 -8.76901529558e-05 6.90247173179e-05 61.5348442772 133.562523629
1432000 693.949265815 33.7078295993 24.8554113022 0.00423186265594 -4.07446867705e-06 5.23977519692e-05 0.00407596821624 -0.000208372458552 1.82006840746e-05 0.00434191860168 0.000304546191878 0.00013455302404 0.00433044404837 -2.32387782053e-05 3.971479805e-05 0.00413659346146 -4.6717467046e-05 2.618697786e-05 0.00423550422851 7.09811792987e-05 -0.000259844978242 0.00414933385526 -8.66733285618e-05 6.76296069755e-05 61.5598670801 133.460513423
1433000 694.372653982 33.7076674046 24.8610528714 0.00422938157363 -5.31530417216e-06 5.28347587708e-05 0.00408456521115 -0.000216223004167 1.60404485912e-05 0.00433418024209 0.000307804213691 0.000134623041495 0.004325972611 -2.63382716779e-05 3.73896764087e-05 0.00414285422687 -4.59842407326e-05 3.17069751493e-05 0.0042415685434 5.97373245343e-05 -0.000234686691522 0.00415014142937 -9.1628373716e-05 6.54946133987e-05 61.5443083387 133.333596235
1434000 694.795951292 33.7071333564 24.8665836008 0.00423119262228 -9.27660094877e-06 5.19167026035e-05 0.00409137604437 -0.000222274524511 1.67225316828e-05 0.00432399863605 0.000302176157217 0.000132188188637 0.00432887687637 -2.83812539218e-05 3.98774752766e-05 0.00414082412047 -5.07588372616e-05 1.97304914214e-05 0.00425130029588 4.96914931461e-05 -0.000219746107168 0.00415104383764 -8.97777759344e-05 6.6226423085e-05 61.5636100492 133.220192096
1435000 695.219325403 33.7063757269 24.872078794 0.00423215900357 -1.21255327498e-05 5.13262648033e-05 0.00409905478323 -0.000217551370155 1.59774156947e-05 0.00432096831234 0.000304415983826 0.000133742376236 0.00432945969244 -3.17790453421e-05 3.87464517935e-05 0.00414244509367 -5.45494081005e-05 2.03431430467e-05 0.00425563445882 3.63143450473e-05 -0.000210036358871 0.00415271400157 -9.1327659504e-05 6.42741472155e-05 61.5698641847 133.096997456
1436000 695.642643426 33.7053665889 24.8775032661 0.00422943193434 -1.59500048608e-05 5.26868383563e-05 0.00410833482708 -0.000227036326869 1.49215754802e-05 0.00430999835824 0.000303318650379 0.000137815653589 0.0043276715563 -3.19956678457e-05 3.89268955804e-05 0.00414658687742 -5.72992887996e-05 1.42799823588e-05 0.00422367973879 2.61854516384e-05 -0.000191948399527 0.00415527748506 -9.29880225539e-05 6.31191735731e-05 61.5817410379 132.976505121
1437000 696.066084387 33.7042861614 24.8829642812 0.00423288780053 -1.75708975305e-05 5.10453003961e-05 0.0041178977976 -0.000227190566905 1.30164602276e-05 0.00430356792092 0.000304665030751 0.000133979425641 0.0043291519224 -3.53403970371e-05 3.97739422047e-05 0.00414677744279 -6.21240170524e-05 1.6551763207e-05 0.00424683164966 2.11124877789e-05 -0.00020202132785 0.00415354810539 -9.28453326704e-05 6.25770842952e-05 61.5533942478 132.845057762
1438000 696.489537652 33.7027599143 24.8882359513 0.00423290089202 -1.60917857262e-05 5.11606684068e-05 0.00412510556507 -0.000229302212778 1.36982852611e-05 0.00430135732774 0.000300193679728 0.000132764493251 0.00432556290343 -3.38668216315e-05 4.39751430793e-05 0.00414868144092 -6.32289281354e-05 1.12533762269e-05 0.00426169910901 2.1556442737e-05 -0.000171539789926 0.00415923432622 -9.32151671383e-05 6.33013875756e-05 61.5567694514 132.733768613
1439000 696.913089199 33.701157404 24.8934823951 0.00423561652766 -2.15298045099e-05 5.03531526281e-05 0.00413593757193 -0.000236820246673 1.08375686333e-05 0.00429047539584 0.000295748936857 0.00013114433229 0.00433156663701 -3.71569975966e-05 4.10014009509e-05 0.00416574449302 -1.4409651271e-05 5.82001388695e-05 0.00428016617723 1.52618764376e-05 -0.000142039658224 0.00415768678116 -9.32145144165e-05 6.12288325145e-05 61.5377933883 132.60673482
1440000 697.336735598 33.6991526441 24.8987387905 0.00423581845384 -2.31006339004e-05 4.97383948638e-05 0.00414365039153 -0.0002320343041 1.05505755067e-05 0.00428800059817 0.000287638882453 0.000129922701363 0.0043293139249 -3.93419737636e-05 4.07848276811e-05 0.00416491461273 -1.70449334126e-05 5.9220035761e-05 0.00426105112684 6.15973845258e-06 -0.000157449286572 0.00416016692332 -9.35798798298e-05 5.92139374827e-05 61.5226902247 132.475306733
1441000 697.760571528 33.6970720762 24.9039082795 0.004237224071 -2.77768682116e-05 4.82324655813e-05 0.00415391896785 -0.000240665955604 9.1692807417e-06 0.00427827353934 0.000282359648769 0.000126993676664 0.00433045109351 -4.08319054114e-05 4.00528290405e-05 0.0041746205876 -1.6677537164e-05 5.63398461985e-05 0.00427032447453 3.4494089752e-06 -0.000137192411946 0.00416243425059 -9.4921852924e-05 5.8743191072e-05 61.4842672456 132.335460972
1442000 698.184560178 33.6948646363 24.9090866609 0.00423951995882 -2.79004945849e-05 4.95643525906e-05 0.00416401365018 -0.000237498185157 7.48347001582e-06 0.00427926111827 0.000285204096122 0.000131047208896 0.00433145857087 -3.89866599585e-05 4.19403281231e-05 0.00417116452349 -2.18601579595e-05 5.5983965123e-05 0.0042751809052 -3.2841266516e-06 -0.000125163205519 0.00416169540972 -9.49424152355e-05 5.72066288808e-05 61.426199846 132.210594515
1443000 698.608709622 33.6924779761 24.914226104 0.00424028089077 -2.92126070606e-05 4.82185933581e-05 0.00417073637498 -0.000243158952011 5.92721050174e-06 0.00427350311498 0.000273586489244 0.000124991549719 0.00433141096525 -4.2660520311e-05 4.1332237652e-05 0.00417445651251 -2.28837212948e-05 5.2542657608e-05 0.00427697219178 5.46279659376e-06 -0.000116224110131 0.00416849625739 -9.60410415425e-05 5.75039947013e-05 61.3651371324 132.061444212
1444000 699.032939243 33.6898207686 24.9192518407 0.00424169123391 -3.34504578112e-05 4.71951716973e-05 0.00418520752697 -0.000245927070611 3.89602739846e-06 0.00427377349939 0.000276284919245 0.000121934313799 0.0043336605097 -4.30377527096e-05 3.95107864274e-05 0.00417555079758 -2.97338772692e-05 5.40537654213e-05 0.0042867460927 1.99045767999e-05 -7.70551977663e-05 0.0041671389726 -9.48131290064e-05 5.3700725234e-05 61.308369963 131.929835543
1445000 699.45734914 33.6868626981 24.9242831357 0.00424219065738 -2.94847558353e-05 5.1382422978e-05 0.00418977195872 -0.000241634331643 4.81076686076e-06 0.00426786840557 0.000257457813842 0.000126091781258 0.00433181333398 -4.55685044379e-05 4.30167276248e-05 0.00417918459769 -2.45350138053e-05 5.1655945326e-05 0.00425878521117 2.55715535888e-05 -8.32443405579e-05 0.00417054226456 -9.54323752764e-05 5.63220360355e-05 61.2616509581 131.791212739
1446000 699.882011933 33.6838141524 24.9292939554 0.00424635063702 -3.5347558351e-05 4.79959887534e-05 0.00419971889196 -0.000248999075379 3.85134789472e-06 0.00425818599383 0.000256083511326 0.000119242337541 0.00433424541468 -4.4855138343e-05 4.61353515971e-05 0.00418549155846 -2.65806804529e-05 4.93798003069e-05 0.00428819146489 -3.65691266183e-06 -8.34799934618e-05 0.00417120592445 -9.56109687136e-05 5.61281001267e-05 61.1927720403 131.634061571
1447000 700.306914403 33.6803158206 24.9341360965 0.00424505238119 -4.19233146628e-05 4.25879061277e-05 0.00420915917319 -0.000243833730222 2.83019142927e-08 0.00422045692212 0.000244538713643 0.000124242029315 0.00433504085802 -4.48750335248e-05 4.39945661185e-05 0.00419429589061 -2.43047541544e-05 5.54797049296e-05 0.00428848172524 -9.41774052917e-06 -4.63768450435e-05 0.00417372656192 -9.53317293793e-05 5.41456715082e-05 61.1258564179 131.485882041
1448000 700.73195375 33.676997018 24.9389965104 0.00424970371129 -3.89750637316e-05 4.79956288113e-05 0.00421632241898 -0.000246708004419 2.22006052597e-06 0.00424948154554 0.000240855278159 0.000116601459587 0.00433598045224 -4.56646387136e-05 4.67473834518e-05 0.00419308985908 -2.06436734563e-05 5.17081584507e-05 0.00430679025186 7.74047171001e-06 -3.02117683422e-05 0.00417867077523 -9.58973095994e-05 5.53332679354e-05 61.0536666011 131.345918093
1449000 701.157139025 33.673274086 24.9437629666 0.0042528410082 -3.89418146002e-05 4.7576542578e-05 0.00422788302825 -0.00024456479679 3.20808123846e-08 0.00425082627798 0.000238240647381 0.000114807742761 0.00433745822609 -4.7417128672e-05 4.85674142779e-05 0.00419000057996 -2.52688932639e-05 4.8741666394e-05 0.00431390872575 1.39520012499e-05 -1.55236777392e-05 0.00417879675335 -9.56132062358e-05 5.40682704645e-05 61.0162723168 131.22515125
1450000 701.58256898 33.6698231541 24.9485849403 0.00425384888433 -3.98209873365e-05 4.62000780573e-05 0.00423537043347 -0.000246086861126 -2.62517064339e-07 0.0042410379883 0.000226475182421 0.000109081767241 0.00433690082096 -4.57509442186e-05 4.73612442446e-05 0.00419234258848 -2.82384521336e-05 4.6858750798e-05 0.00430991066082 3.22936422164e-05 -5.31545025837e-06 0.00418438559994 -9.58850625171e-05 5.32028273464e-05 60.9355856634 131.08077431
1451000 702.008270377 33.6662480666 24.9534374969 0.00425626590075 -4.05510034511e-05 4.63306222239e-05 0.00424548858764 -0.000250288918141 -3.65562135781e-06 0.00423767151053 0.000234977598121 0.000111823008973 0.00433698255309 -4.18624528902e-05 5.20117799096e-05 0.00420124891802 -2.17328119062e-05 5.04413253972e-05 0.00432002493435 1.570499427e-05 5.45962495852e-06 0.00418193905492 -9.36402582369e-05 5.26006736137e-05 60.8574800144 130.936686624
1452000 702.43408535 33.6624733202 24.958149052 0.00425794028191 -4.06712734068e-05 4.64388384096e-05 0.00425187490064 -0.000242944650139 -2.8739665434e-06 0.00423340234999 0.000213846990025 0.000106324910043 0.00433722016811 -4.48320158124e-05 5.10759393e-05 0.0041971116549 -2.55099425187e-05 4.68027072117e-05 0.00431776291406 2.64229310672e-05 1.11846664985e-05 0.00418686707071 -9.42204803845e-05 5.21360588571e-05 60.802219983 130.81583072
1453000 702.860127676 33.6587306073 24.9628986033 0.00426159612122 -4.38533584827e-05 4.56818537554e-05 0.00426375288877 -0.000249872217407 -6.41922248587e-06 0.00428937742066 0.000176789513409 8.97882918006e-05 0.00434098255719 -4.02271899276e-05 4.52471535353e-05 0.00420138375946 -2.75525676702e-05 4.59871422598e-05 0.00431445261861 2.57199117509e-05 2.67677251071e-05 0.00418977804109 -9.38230513044e-05 4.99096543151e-05 60.7302680669 130.680937682
1454000 703.28638004 33.6548664949 24.9675898105 0.00426052446143 -4.06447432119e-05 4.52811578499e-05 0.00427166285203 -0.000246079783269 -5.78962017308e-06 0.00428323390302 0.000207606373612 8.70597384318e-05 0.00433565693455 -4.07956199433e-05 5.33489927957e-05 0.0041978296036 -3.56838651835e-05 4.25694072492e-05 0.00431727282059 3.99950209541e-05 2.10474651019e-05 0.00418887405057 -9.39274689093e-05 4.95082261641e-05 60.6737539098 130.550468249
1455000 703.712810159 33.651069785 24.9723421711 0.00426461660868 -4.05249278884e-05 4.63309517374e-05 0.00427590021306 -0.000244967053479 -6.31127356095e-06 0.00428417615389 0.00019866339522 8.78535808094e-05 0.00434094336721 -4.03450613452e-05 5.54828165864e-05 0.00420372633556 -3.17744598031e-05 3.94714621922e-05 0.0043219267687 3.34278082537e-05 2.90998030402e-05 0.00419635463596 -9.29780892825e-05 5.22313353859e-05 60.6010014399 130.425551359
1456000 704.139525656 33.647472181 24.9771863445 0.00426590650727 -4.49386607244e-05 4.37013443234e-05 0.00428739278175 -0.000243483140638 -8.61670010502e-06 0.00425468650312 0.000144439985489 6.6447739645e-05 0.00434043612034 -4.09785434414e-05 5.51911566653e-05 0.00420341139639 -3.64622308067e-05 3.79433226413e-05 0.00432304251378 3.73236457977e-05 3.05073246805e-05 0.00419636794209 -9.12768492535e-05 5.00193244271e-05 60.5011906559 130.291529839
1457000 704.566466969 33.6438916167 24.98202325 0.004332704009 0.000116344317603 0.000106192763539 0.00429125490195 -0.000242456303451 -9.88626475425e-06 0.00427222118311 0.000183424225802 8.61511874993e-05 0.00433992415327 -3.84562550643e-05 5.81002537724e-05 0.00417187298695 9.03798832193e-05 1.81100816102e-05 0.00432252121032 3.57629902664e-05 3.49145812052e-05 0.00419999555101 -9.21332344664e-05 5.04918513665e-05 60.3883809455 130.157394662
1458000 704.993549925 33.6401742597 24.986820702 0.00427031817865 -4.16482739096e-05 4.5553748193e-05 0.00430025268351 -0.000241807846442 -6.38790113266e-06 0.00427020054879 0.000178458510965 8.60434252467e-05 0.00434228122254 -3.91023377864e-05 5.86215560223e-05 0.00421071501067 -3.5238473732e-05 3.43007084361e-05 0.00432398606654 3.71573547912e-05 3.89190061349e-05 0.00420242353333 -9.12035448974e-05 4.99942067254e-05 60.3078727761 130.018499561
1459000 705.42084314 33.6365674084 24.9916128786 0.00427145249429 -4.04866480617e-05 4.61245517914e-05 0.00419950462718 -0.000237493124534 9.78597598505e-06 0.00426471627961 0.000167468883325 8.38655156445e-05 0.00434088164888 -3.89917252784e-05 5.91193674791e-05 0.00421072896162 -3.33795484098e-05 3.69168179218e-05 0.00432173459505 4.07995319226e-05 4.1085815792e-05 0.00420467457931 -9.12120904699e-05 4.89489979422e-05 60.2183165844 129.887830212
1460000 705.848311145 33.6330949783 24.9964447871 0.00427876416702 -2.97950555043e-05 4.25761400946e-05 0.00421522284205 -0.000249821203898 -1.7682927029e-06 0.00426149799738 0.000163197713563 8.53885011316e-05 0.00434353612028 -3.64543197352e-05 6.00138082175e-05 0.0042624985264 -0.000139765587049 5.383266248e-05 0.00430371386648 4.7281939809e-05 6.35851709228e-05 0.0042096822625 -9.04757637143e-05 4.94251780516e-05 60.1169814672 129.779920966
1461000 706.275892953 33.629342913 25.0010996647 0.00427489133903 -4.02363230781e-05 4.50867198635e-05 0.00421277903611 -0.000242287286743 4.64703519924e-06 0.00425736949509 0.000156740264554 8.41965960119e-05 0.00434155208563 -3.5421970023e-05 6.17910253244e-05 0.00421698460771 -3.67600048126e-05 3.24786592496e-05 0.00432435904697 4.58652309163e-05 4.32267356096e-05 0.0042095408292 -8.98981580242e-05 4.81877254628e-05 60.0567853063 129.669813014
1462000 706.703658938 33.6259084446 25.0058794117 0.00427637558335 -3.80719290447e-05 4.65789417665e-05 0.00422660872443 -0.000247070772282 -6.69474369631e-06 0.00425040611447 0.000144272611547 8.15093774722e-05 0.00434165400404 -3.79724661091e-05 5.75715233345e-05 0.00421792728385 -6.81125980708e-05 2.67152211265e-05 0.00431949531991 4.51898379153e-05 5.68294112261e-05 0.00421441845581 -9.30991564157e-05 4.69216219405e-05 59.9601441562 129.561491265
