cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
946000 482.589257688 18.2924162577 7.84160867533 0.00444711389342 -2.78921377284e-05 2.86228919409e-05 0.0045754761509 4.24671687448e-07 0.000248342149025 0.00419651610989 -1.60652705743e-05 -0.000324700021553 0.00445050398976 6.53602975447e-06 9.84699912097e-05 0.00443190448314 -2.47161172917e-05 -4.64620628001e-05 0.00408936940598 -3.96118360781e-05 1.38727145136e-06 0.00474465842934 2.13275681067e-05 0.000144006629049 61.8517894447 126.793227261
947000 483.03384168 18.2896742722 7.84438136222 0.0044474429165 -2.743958727e-05 2.47364131658e-05 0.00459038972029 -4.63470567701e-06 0.000251488810099 0.00418800708717 -9.67595188717e-06 -0.000335478772793 0.00445326923576 7.10209786637e-06 9.00595079111e-05 0.00442732922453 -2.85687909952e-05 -4.2894879239e-05 0.00408983233586 -4.41255139413e-05 6.98991695859e-06 0.00476032161722 2.89432856991e-05 0.000141617565779 61.9481034099 126.79446579
948000 483.478440675 18.2867994772 7.84639979724 0.00444610532119 -3.03621123874e-05 3.24832360398e-05 0.00461180960249 -4.21526308487e-06 0.000236965166988 0.00415352694861 -2.03426709302e-05 -0.000314735069991 0.00444736904705 1.06793203298e-05 7.0693612135e-05 0.00442595213388 -2.78980389967e-05 -4.60813945362e-05 0.00409034603938 -3.72882752801e-05 1.06509282014e-05 0.00482664496706 3.31485797637e-05 0.000156278750436 61.9545965743 126.69242008
949000 483.923342533 18.2838636016 7.84912645019 0.00445147791212 -2.94178043825e-05 3.17919981636e-05 0.00462368384534 -9.42284729776e-06 0.000226902425604 0.00414839868789 -1.98711532297e-05 -0.000325239200397 0.00446069055702 -5.49081504404e-07 9.0231078661e-05 0.00442878354552 -2.63341800614e-05 -4.40890674652e-05 0.00409214046406 -3.99291282026e-05 8.43054975162e-06 0.00483121914984 3.66228013266e-05 0.00012542664089 62.0538791434 126.718915438
950000 484.368495269 18.2809626726 7.85188820687 0.00445413708364 -2.86479039096e-05 3.15758590051e-05 0.00463555935365 -6.33389139074e-06 0.000223112680635 0.0041368973975 -1.89361053784e-05 -0.000308988056813 0.00446307536022 3.54002605655e-07 9.73926077588e-05 0.00443141018041 -2.50128592101e-05 -4.44707874055e-05 0.00408859606893 -3.85237857397e-05 1.10446334152e-05 0.00483295291769 2.88710631085e-05 0.000118040940229 62.1509080154 126.735400905
951000 484.813811724 18.2778834918 7.85470090991 0.00445482957904 -2.94921234352e-05 3.27512590119e-05 0.00464495794615 -9.69828366319e-06 0.000210445841086 0.00411729409965 -2.47027641974e-05 -0.000303707817689 0.00446752528661 -5.03841612594e-06 9.69102206052e-05 0.00442873663886 -2.49533957049e-05 -4.05060623676e-05 0.00409167054711 -3.78376027031e-05 1.28429285746e-05 0.00483698559909 2.33393561288e-05 0.000114641507731 62.2396277056 126.764669371
952000 485.259433491 18.2748609324 7.85758146456 0.00445863001415 -3.0426371847e-05 3.15898295749e-05 0.00465864647324 -1.12185309499e-05 0.000206536801473 0.00410830253384 -2.28166941019e-05 -0.00029656114021 0.00447282762445 -7.1310973494e-06 0.000103378798241 0.00443126679511 -2.46840964707e-05 -4.24260729959e-05 0.00409792829316 -2.0484350555e-05 -3.08420931152e-05 0.00484154616599 1.3186312124e-05 0.000110419947888 62.3466509868 126.815961912
953000 485.705232205 18.2717809448 7.8602523539 0.00446039582547 -2.99153312582e-05 3.02293131647e-05 0.00420105575539 1.95225979367e-06 0.000127969438607 0.00409385953614 -2.7904964514e-05 -0.000284384891874 0.00447588228972 -7.84089416648e-06 0.000101335776274 0.00443055575737 -2.42213109598e-05 -4.01666211796e-05 0.00409593816278 -1.7037141724e-05 -3.19673840074e-05 0.00484674941269 1.70023781696e-05 0.000107361056728 62.4422040445 126.854766156
954000 486.151225554 18.2685199347 7.86295705429 0.00446225217335 -3.08428136078e-05 2.99574872576e-05 0.00421144427723 2.89180837563e-06 0.000150098403306 0.00408011065103 -2.5946520139e-05 -0.000280404725493 0.0044770956979 -1.21354119594e-05 0.000103053529205 0.0044346644092 -2.4831543566e-05 -4.14981788125e-05 0.00409631706062 -2.14085177629e-05 -3.48490744951e-05 0.0048556234703 1.08448593626e-05 0.000105604376385 62.5399276885 126.904619743
955000 486.596815756 18.2650582979 7.86431069603 0.00432406070167 -0.000179607696826 0.000237783595569 0.00422740395131 3.64551283849e-06 0.000152277007748 0.00406816447337 -2.79925464635e-05 -0.000254091497649 0.00447549115034 -9.15113723448e-06 0.000103434544665 0.00443141393512 -2.27619237953e-05 -3.74019968841e-05 0.00409613779665 -1.7320216808e-05 -3.52862536618e-05 0.00480688245905 -5.1894528053e-05 8.2444661531e-05 62.5506067422 126.882534761
956000 487.042727419 18.2617290756 7.86692083814 0.00446576330442 -2.92816302401e-05 2.51656694496e-05 0.00423320418035 4.5277273246e-06 0.000163517911092 0.00406187179449 -2.69376040626e-05 -0.000245989749229 0.00447626379146 -3.22966133786e-05 6.77894358407e-05 0.00443640662154 -2.20037252649e-05 -3.70480758403e-05 0.0040957101953 -1.8215756874e-05 -4.41001457567e-05 0.00484749933939 -2.12167897852e-05 9.56966331085e-05 62.5880958213 126.854230716
957000 487.48867715 18.2583759202 7.86923130876 0.00446801776259 -3.28161040031e-05 2.57981384305e-05 0.0042574804733 3.79385245767e-06 0.000176217826976 0.00453925069574 -1.69754930425e-05 -0.000187937536471 0.00446669204394 -3.74166462668e-05 5.95698365964e-05 0.00443848363675 -2.5068063773e-05 -3.84618523501e-05 0.00410273982016 -1.55784459112e-05 -4.25454905458e-05 0.00485246692084 -1.90107098272e-05 9.96595104391e-05 62.6220433307 126.844495128
958000 487.934933351 18.2549781202 7.871578433 0.00446776581034 -4.597580103e-05 2.59885782383e-05 0.00426473018413 3.94285437008e-06 0.000182846626124 0.00451790783992 -4.52291338915e-05 -0.000206942667956 0.00445613765335 -7.62014650886e-05 8.53245868817e-05 0.00444216728364 -2.85791855376e-05 -3.25098851706e-05 0.00408401244929 -1.18926556645e-05 -4.79020468721e-05 0.00489894392759 -3.31565785435e-05 9.20138851749e-05 62.7050211222 126.934912294
959000 488.381455608 18.251707788 7.87382647767 0.00447047945814 -3.3443079199e-05 2.74348871214e-05 0.00428583390537 4.87412660743e-06 0.000200089826328 0.00452611968025 -1.24267803693e-05 -0.000207911463765 0.00445893925437 -4.52766731355e-05 6.21913863477e-05 0.00444050986399 -2.4061387137e-05 -3.4867526841e-05 0.00409754744501 -1.9227054345e-05 -4.50474283792e-05 0.00486318442511 -1.26431850669e-05 0.000102997822964 62.8033333087 127.053538352
960000 488.827956867 18.2482229118 7.87604758306 0.00446109252728 -3.82691802726e-05 2.22996699554e-05 0.00429279543336 7.44065394294e-06 0.000198570568872 0.00451087718798 -5.44576891436e-05 -0.000203460712569 0.00443841934396 -3.95434006369e-05 -1.91882403702e-05 0.00445667536563 -4.24061660186e-05 -4.78158195203e-05 0.00409865204816 -6.6915422391e-06 -4.31491933877e-05 0.00486010296018 -4.93943541717e-05 0.000131521723798 62.8689975114 127.145647328
961000 489.27482605 18.2447011199 7.87840827861 0.00447041289883 -3.70359308583e-05 2.42511128451e-05 0.0043102980275 2.58479469783e-06 0.000212972265564 0.00450046685747 -2.11766061389e-05 -0.00022138210363 0.00445595426587 -5.51015095414e-05 6.44715562077e-05 0.00444198227041 -2.23622701476e-05 -3.40503539791e-05 0.00409458175345 -1.97956696975e-05 -4.83208325211e-05 0.00485489490059 -2.9247158805e-05 9.8367573922e-05 62.9881153478 127.311742064
962000 489.721687236 18.24108753 7.88063500471 0.00446817759761 -3.5428377213e-05 2.77137225728e-05 0.00432656931586 5.82052129503e-06 0.000211963266231 0.00448060624926 -2.12952873338e-05 -0.000215649301686 0.00445801510147 -5.80152861225e-05 5.92291016725e-05 0.00444962336838 -1.88937301524e-05 -4.05789948026e-05 0.00409837093229 -1.44788170467e-05 -4.9273123363e-05 0.00486631145533 -2.4719809719e-05 0.000111103426549 63.0851285742 127.450481452
963000 490.168617113 18.2374787905 7.88254158573 0.0044735762815 -3.66714769773e-05 1.95081779211e-05 0.00433372411326 8.74237235098e-07 0.000223099312341 0.00448061574725 -2.15653410422e-05 -0.000232968235729 0.00445568927386 -6.06898934596e-05 6.33932343863e-05 0.0044447402404 -1.98335848394e-05 -3.15116368662e-05 0.00409532016715 -1.88780781043e-05 -5.15641157705e-05 0.00486064224799 -3.48082392251e-05 9.29490938212e-05 63.1811821906 127.614108237
964000 490.615737598 18.233691123 7.88460573666 0.00447234949605 -3.66482034207e-05 2.0730403761e-05 0.00435278586685 2.98816409938e-06 0.000228519494313 0.00445540943038 -2.33320556298e-05 -0.000224221012025 0.004459552605 -6.44052118735e-05 6.47943230072e-05 0.00444699629384 -1.84336849366e-05 -3.60434817222e-05 0.00410119789001 -1.8871613859e-05 -5.57545140166e-05 0.00485849156098 -3.89879553822e-05 0.000105417239395 63.2838945239 127.783455308
965000 491.063066882 18.2298813767 7.88628958334 0.00447448633283 -3.71199226497e-05 1.61591732023e-05 0.00435985568247 -1.4963804328e-06 0.000233816617012 0.00445503528495 -2.3142086152e-05 -0.0002405944752 0.00445970263136 -6.14067367105e-05 6.92494684943e-05 0.00444332860971 -1.80882497496e-05 -2.91711301845e-05 0.00409646745062 -2.06518750375e-05 -5.36504799275e-05 0.00486436300095 -4.00757545643e-05 8.85822297442e-05 63.3989777381 127.965735943
966000 491.510412876 18.2260880012 7.88794020102 0.00447294651764 -3.69805787609e-05 1.4411691302e-05 0.0042602592939 -2.4165832147e-05 0.000221090446127 0.00442635965482 -2.65213108328e-05 -0.000228404544559 0.00446363783637 -6.31370228067e-05 6.2451983641e-05 0.00445648733746 -2.15022971774e-05 -4.53992461159e-05 0.00410256458127 -1.72060700822e-05 -5.65243436241e-05 0.00485706739602 -5.04669718758e-05 9.64533594176e-05 63.5045506922 128.151368852
967000 491.957839803 18.2223100795 7.88926886462 0.00447640642604 -3.6578829323e-05 1.13126163744e-05 0.00426777101746 -2.63993491001e-05 0.000221826515225 0.00443214562789 -2.09376301531e-05 -0.000247854648117 0.00446351129284 -6.84039556737e-05 6.05154210311e-05 0.00444611793544 -1.62306086204e-05 -2.81890104876e-05 0.00409759419819 -2.32504913909e-05 -5.79547351927e-05 0.00485547675835 -5.26388082577e-05 8.23812515743e-05 63.6128387409 128.349633549
968000 492.405253713 18.2184399057 7.89040774332 0.00447477794838 -3.83584542067e-05 9.16217190691e-06 0.00427917152486 -2.76012748661e-05 0.00023259204325 0.0044118192919 -2.60930381549e-05 -0.000253578462177 0.00446618837035 -6.79681432015e-05 6.58651727777e-05 0.00444381039199 -1.44838368249e-05 -3.04896137196e-05 0.00409775871422 -2.26968402173e-05 -5.90280254466e-05 0.00485361638058 -6.64483892474e-05 9.13252585006e-05 63.7078365123 128.529948635
969000 492.852665692 18.2145457711 7.89127702062 0.00447496101552 -3.77529079479e-05 7.2147698308e-06 0.0042902426872 -2.94857767821e-05 0.000234995679192 0.00440245325507 -2.58829469813e-05 -0.000255777348033 0.00446011611645 -7.10271462341e-05 6.32479313135e-05 0.00444167295576 -1.3350327282e-05 -2.83377147988e-05 0.00409874617465 -2.54249307807e-05 -6.00108218361e-05 0.00484895508088 -7.55082757398e-05 7.73474771221e-05 63.7963688751 128.715791568
970000 493.299934665 18.2104801094 7.89205448024 0.00447420343619 -3.79675479912e-05 4.19566212526e-06 0.00429663544473 -2.96226334844e-05 0.000242726074856 0.00438663183089 -2.31932325516e-05 -0.000268969885693 0.00446308391016 -7.29673238203e-05 6.07502054351e-05 0.00444226562661 -1.01295567252e-05 -2.92409524358e-05 0.00409747843096 -2.49650023298e-05 -5.86683624228e-05 0.00484823566759 -8.34747749409e-05 8.49212703871e-05 63.8617385344 128.878966035
971000 493.747209661 18.206469999 7.89249308411 0.00447482271189 -3.79814266311e-05 2.82791806826e-06 0.00431092874928 -3.07204632039e-05 0.000249738099436 0.00437435897585 -2.60107439786e-05 -0.000262732178237 0.00446195421422 -7.36571876234e-05 5.45819781136e-05 0.00444350681064 -1.24066382437e-05 -2.9580538244e-05 0.00409872701842 -2.6040002632e-05 -6.0588935189e-05 0.00484251998681 -9.10656278548e-05 7.15822809096e-05 63.9371709547 129.067758478
972000 494.194251357 18.2024583052 7.89269747811 0.00447259182573 -3.92191109757e-05 -5.33971649592e-06 0.00431679563454 -3.08413374944e-05 0.000251657195956 0.00435263219771 -2.45799152469e-05 -0.000283155519874 0.00445913968953 -7.70367920722e-05 5.62295264994e-05 0.00443924001606 -7.5311552801e-06 -2.87261855768e-05 0.00409588652518 -2.74502847501e-05 -5.85611668796e-05 0.0048541531336 -0.000109484439957 7.3746147361e-05 64.0065958328 129.254291093
973000 494.641241982 18.1983287498 7.89264859688 0.00447004067134 -3.88517064763e-05 -3.0087875707e-06 0.00432987898508 -3.09845491213e-05 0.000262657057767 0.00434528464547 -2.89114652879e-05 -0.000273651444437 0.00445748032754 -7.61876209181e-05 5.21985012859e-05 0.00443749838489 -7.12151842303e-06 -3.05265657035e-05 0.00409536123763 -2.79144025201e-05 -6.03363468271e-05 0.00483459866426 -0.000111548987256 6.52190894081e-05 64.077255059 129.435451566
974000 495.088106358 18.1942955747 7.89243079515 0.00447013463531 -3.86793970266e-05 -5.28891575308e-06 0.00434079700715 -3.20031142033e-05 0.000260871580625 0.00432999992508 -2.32212755751e-05 -0.0002849671297 0.00445916124599 -7.9443160152e-05 4.4726891614e-05 0.00443645647941 -5.39151281603e-06 -2.74269465108e-05 0.00409643015729 -3.0011522366e-05 -5.959293646e-05 0.00484292751894 -0.000118032007301 6.45634476298e-05 64.1440544883 129.627127306
975000 495.534958416 18.190172813 7.89206223678 0.0044695913679 -3.9698533943e-05 -7.57087022808e-06 0.00435316882854 -3.36517423564e-05 0.000274880025036 0.00431965873726 -2.35752390673e-05 -0.000286954130554 0.004460961166 -8.16484185875e-05 4.41496964317e-05 0.0044325724903 -4.29906684874e-06 -2.97443944355e-05 0.00409551050546 -3.32657260823e-05 -5.69709365548e-05 0.00483910308654 -0.000123396246676 4.87441357343e-05 64.2265858463 129.809251166
976000 495.981705443 18.1860031737 7.89136968683 0.00446962830859 -4.09924921843e-05 -1.00271659152e-05 0.00436533301266 -3.26492359806e-05 0.000271823568252 0.00430573950256 -2.83037603025e-05 -0.000287140311077 0.00446033826344 -8.60530029154e-05 4.06276022153e-05 0.00443159871284 -2.79212613016e-06 -2.75851309509e-05 0.00409451366817 -3.39020983955e-05 -5.97082754885e-05 0.0048476628678 -0.000132619974335 4.82831900745e-05 64.312651045 130.009878991
977000 496.428186488 18.1816492715 7.89069257351 0.00446528119563 -4.15432252223e-05 -1.0001504836e-05 0.00437627260555 -3.24740586621e-05 0.000282005823473 0.00428666327788 -2.96627443167e-05 -0.000295449495417 0.0044587507611 -8.2967850855e-05 3.9741054974e-05 0.00443019943056 -2.36619020502e-06 -2.93580104566e-05 0.00409485804367 -3.56795136546e-05 -5.32819469742e-05 0.00483536969281 -0.000137966644101 3.54523049686e-05 64.3764256187 130.197273142
978000 496.874573489 18.1774825203 7.88952393989 0.00445830424677 -4.22817466866e-05 -1.25146881403e-05 0.00439134794983 -3.26994923844e-05 0.000286057091573 0.00426046797931 -5.01655156673e-05 -0.000296987510258 0.00445572726082 -8.35027209541e-05 3.68755490659e-05 0.00442722852898 6.21387144339e-07 -3.23717681151e-05 0.00409407721191 -3.71210802621e-05 -5.24702401262e-05 0.00483216738877 -0.00014746043863 3.83768869355e-05 64.4513650803 130.407512955
979000 497.320724789 18.1731775308 7.88833681784 0.00446344332408 -4.15350675079e-05 -1.23563638321e-05 0.00440290768983 -3.17559166118e-05 0.00029129387313 0.00425755823494 -2.77062352586e-05 -0.000303335821954 0.00445716639292 -8.28306133562e-05 3.52088511488e-05 0.0044250317848 -1.0486623634e-06 -2.86032662377e-05 0.00409445978773 -3.92073218281e-05 -4.87824043049e-05 0.00483446754572 -0.000146732868465 2.06056221439e-05 64.5224410131 130.625764699
980000 497.766731954 18.1688187349 7.88698775976 0.00445827994479 -4.47591314112e-05 -1.29638938472e-05 0.00441837972377 -3.13398549805e-05 0.000299933067442 0.00422891389274 -5.40057176361e-05 -0.000284409088449 0.00445137386879 -8.8071403371e-05 3.09660648373e-05 0.00442793161438 -1.49625398665e-06 -2.66664104352e-05 0.00409068270528 -4.04610821519e-05 -4.86574956832e-05 0.00483194973963 -0.000152164702119 2.24006399659e-05 64.5872802538 130.838236922
981000 498.210759191 18.1657952885 7.88362519816 0.00445753942899 -4.78113330899e-05 -1.30709540504e-05 0.00443233426109 -3.28220610739e-05 0.000302296693093 0.00422288736436 -2.61090048566e-05 -0.000308363275864 0.00444210874086 -0.000110218745762 3.90486358026e-05 0.004413987658 -3.54985741304e-08 -2.86629353137e-05 0.00409195558264 -4.62493296001e-05 -4.3510779231e-05 0.00485294230358 -0.000165001957754 3.69517293008e-05 64.2612223205 130.576418267
982000 498.656434419 18.1611101122 7.8820844161 0.00445468682197 -4.77465609921e-05 -1.18898069506e-05 0.00445099665659 -2.99135890456e-05 0.000316961344313 0.00419175760112 -6.90201556438e-05 -0.000283044887088 0.00441613670241 -0.000110748661895 1.47613339993e-05 0.00441554007502 -1.08268873995e-06 -2.72057042265e-05 0.00409322694762 -4.60809189604e-05 -3.93510331857e-05 0.00484989102645 -0.000173117588151 3.16208304571e-05 64.3554426032 130.840335086
983000 499.101721102 18.156466114 7.8804045389 0.00445188552012 -4.84361524189e-05 -1.51059619011e-05 0.00446510419082 -2.92820440904e-05 0.000314383071908 0.00419322431867 -5.13629513153e-05 -0.000295411151574 0.00440376082998 -0.000112836511944 1.12788007538e-05 0.00442028437311 1.55085521045e-06 -2.95336264199e-05 0.00409056041126 -4.73873639175e-05 -3.69866213139e-05 0.00483166483271 -0.000183996550849 2.43224000351e-05 64.4229464902 131.075986349
984000 499.546821361 18.1517468494 7.87866490372 0.00445639634867 -4.85186017577e-05 -1.6207996456e-05 0.00448444769073 -2.60284337248e-05 0.000324651843405 0.0041852502312 -3.89656759382e-05 -0.000297474484285 0.00440749861811 -0.000107814589994 1.46169745538e-06 0.00442063824757 -3.98729261376e-06 -3.12566631237e-05 0.00409050869544 -4.85475316346e-05 -3.48567778366e-05 0.00483314079523 -0.000186819998946 1.22859637459e-05 64.4939673469 131.296133206
985000 499.991742832 18.1470998561 7.87685866118 0.00445124875901 -4.72080336751e-05 -1.78175515285e-05 0.00450123701868 -2.58255897417e-05 0.000323725673836 0.00449461264195 -0.000111673752147 -0.000270181731905 0.00440814855518 -9.96018311448e-05 2.7437412876e-06 0.00440810384751 -1.68837866825e-06 -2.37145844157e-05 0.00408740480043 -4.93552117851e-05 -3.13813373888e-05 0.00482751797356 -0.000183601361643 -1.02156071489e-07 64.562400215 131.514413584
986000 500.436410122 18.1422044238 7.87507692308 0.00444923619974 -4.87687768018e-05 -1.62540176601e-05 0.00452423330007 -2.37815323962e-05 0.000333061243813 0.00446868787721 -0.000121168928794 -0.000283460113567 0.00441236995829 -9.46486106742e-05 -4.232239999e-07 0.00440395401296 -3.23495970996e-06 -2.17345948242e-05 0.00408549113435 -5.30928988253e-05 -2.52118777447e-05 0.00482200058019 -0.000187867816362 -2.9696304295e-06 64.6321224727 131.711541378
987000 500.880841648 18.1373117182 7.87335820875 0.00444672878503 -4.88896037023e-05 -1.77359807976e-05 0.00454453362764 -2.12977207396e-05 0.000331804078999 0.00445282902143 -0.000134921012699 -0.000267091890267 0.00441142722299 -9.23375486698e-05 4.35150497085e-07 0.00440759553228 -9.72623567055e-06 -7.37232341479e-06 0.00408133921329 -5.27419489152e-05 -2.20044542471e-05 0.00481276225807 -0.000193516855653 -1.17817245134e-05 64.661459527 131.859031436
988000 501.325017445 18.1323598913 7.87166583587 0.00444098782731 -4.79040333496e-05 -2.12397510784e-05 0.00456776187415 -1.76928681895e-05 0.000330524544356 0.0044273408405 -0.000136527222533 -0.000279154107996 0.00441318871246 -8.57947633091e-05 -4.89543926444e-06 0.00439244772044 -1.54350609864e-05 1.95482341504e-06 0.00407955936045 -5.26509821793e-05 -2.02431239543e-05 0.00480403005295 -0.000194949924387 -1.63760071313e-05 64.6922366656 132.004477351
989000 501.768722086 18.1269636307 7.8702567242 0.00444360051739 -5.75249863308e-05 -1.91221977116e-05 0.00459047943236 -1.43106739537e-05 0.000329785592067 0.0044146954473 -0.000107614984772 -0.000281856156177 0.00441796037363 -8.33854291303e-05 -1.74973366277e-06 0.00439989245739 -2.9586321204e-05 5.40503604298e-06 0.00407333487721 -5.49118898005e-05 -1.22936258543e-05 0.00481064379848 -0.000197659748255 -2.96331598185e-05 64.7182504036 132.076278152
990000 502.212337901 18.1216004415 7.86873684209 0.00443735689923 -5.19074424354e-05 -1.86564604608e-05 0.00460817196213 -1.13360200292e-05 0.000320043597951 0.00439860676646 -0.000154051221719 -0.00026866134695 0.00441130759142 -8.4222874949e-05 -2.58133085581e-06 0.00439839430087 -2.48246598383e-05 9.79588514679e-06 0.00406582643306 -5.49363510242e-05 -6.91575284883e-06 0.00479115940819 -0.000199571337824 -2.17711781496e-05 64.7682635018 132.241062663
991000 502.655800541 18.11602957 7.86736991124 0.00443504541139 -5.26117230601e-05 -1.87701841528e-05 0.00463312645906 -5.60161461018e-06 0.000312088387877 0.00438091807848 -0.000162782386991 -0.000261630008707 0.00441843443837 -7.55522074614e-05 -5.13105905966e-06 0.00439090855037 -2.44284329331e-05 7.83564046232e-06 0.00406219267528 -5.55911195399e-05 1.20271106759e-06 0.00478520274405 -0.000206197564031 -3.16940860059e-05 64.8233435065 132.396620381
992000 503.099127339 18.1104758526 7.86599148785 0.00443466612641 -5.262608947e-05 -1.67506704725e-05 0.00464960293177 -2.04940245986e-06 0.000290063801426 0.00437620841621 -0.000154542341746 -0.000254406434998 0.0044234218401 -7.24059217259e-05 -3.10309804021e-06 0.00438617942403 -2.818711956e-05 1.82621954909e-05 0.00405872631592 -5.66208974383e-05 7.01442588624e-06 0.00477953976619 -0.00020520516832 -3.28225385153e-05 64.8601314913 132.544302651
993000 503.542314815 18.1048924971 7.86471941495 0.00443534322113 -5.14662225451e-05 -1.35194431818e-05 0.00422020099986 2.46706428004e-05 0.00028209652791 0.00436716005146 -0.000151104093488 -0.000254000857323 0.00442669054929 -7.07723835792e-05 -1.87367009283e-06 0.00438402474538 -2.74014193306e-05 1.79439335878e-05 0.0040530166174 -5.73802848519e-05 1.31963998015e-05 0.00477819289568 -0.000210963847137 -3.61786543313e-05 64.9051910351 132.696363359
994000 503.985351834 18.0993705638 7.86358581475 0.00443809337476 -5.15302000267e-05 -1.58759297873e-05 0.00423638037409 1.89608159485e-05 0.000280676956085 0.00436025350018 -0.000152485473265 -0.000250513623102 0.00443023843346 -6.89801496477e-05 -3.97926558923e-06 0.004396362928 -2.89909362741e-05 6.85340884647e-06 0.00404773944922 -5.72177369151e-05 2.00275119994e-05 0.00477166053542 -0.000211752813136 -3.84079167183e-05 64.9459291852 132.838457793
995000 504.428296774 18.0936889532 7.86260737735 0.00443429153103 -5.10467851198e-05 -1.60736957539e-05 0.00425930386692 1.38535751942e-05 0.000295136164427 0.00434878339417 -0.0001384844297 -0.000254471197811 0.00442966573277 -6.6894258562e-05 -4.76109806975e-06 0.00437603215468 -3.26779048009e-05 2.11839509924e-05 0.00404543182901 -5.72708979911e-05 2.42262555785e-05 0.0048564673867 2.95286171461e-05 2.85005678906e-06 64.9650899796 132.957616015
996000 504.87121745 18.0879757942 7.86165383403 0.00443210960564 -5.23564046781e-05 -1.21960494877e-05 0.004279238111 6.5066754429e-06 0.000296412624608 0.00433736449295 -0.000145276763678 -0.000242954829765 0.00443010060614 -6.5776505308e-05 -2.22435922293e-06 0.00437889392007 -3.35242041405e-05 2.50917888904e-05 0.00404059970672 -5.96518270626e-05 3.51901820619e-05 0.00486323586476 3.56925998293e-05 2.50117985579e-06 64.9971191517 133.085015959
997000 505.314088008 18.0822350086 7.8608839453 0.00443027708162 -5.48284049226e-05 -9.46067982104e-06 0.00429990510995 2.40159486431e-06 0.000302179385662 0.00432469870413 -0.000146659241677 -0.00023813473628 0.00442979005924 -6.66527941481e-05 -3.04218424513e-06 0.00437766543977 -3.47731499672e-05 2.68249101934e-05 0.00403856853777 -6.06797958244e-05 3.71207890834e-05 0.00486473303405 2.91725129808e-05 -2.66419276466e-06 65.0272078049 133.204375774
998000 505.756909807 18.0764373908 7.86025692677 0.00442999159989 -5.43157864864e-05 -1.05344765845e-05 0.00432117820625 -4.51545378644e-06 0.000305815227706 0.0043134451745 -0.000151876327208 -0.000236616830126 0.00442859184339 -6.49535161508e-05 -3.27327786597e-06 0.00437729572599 -3.19476475145e-05 2.49088157015e-05 0.00403725525609 -6.33772890748e-05 4.36361821615e-05 0.00486148268319 2.73276378114e-05 -4.83195259366e-06 65.0541989702 133.315374869
999000 506.199657774 18.0705287777 7.85986810782 0.00442866795597 -5.58854538554e-05 -5.77582035272e-06 0.00433696586308 -8.17752788285e-06 0.000305862469645 0.00469649001982 0.000109549495138 -0.000124013073705 0.00442656226385 -6.61643917677e-05 -3.20584429164e-06 0.00437540349446 -3.87001496043e-05 3.64140563297e-05 0.00403469899812 -6.41931561797e-05 4.84971965301e-05 0.00487027406896 2.4065927339e-05 -1.50371627801e-05 65.0439924416 133.381163034
1000000 506.642400663 18.0647172617 7.85964016559 0.00443346360576 -5.35884886567e-05 -8.72436431291e-06 0.00412601397702 -3.23929859868e-05 0.000203458976917 0.00469498010327 0.000135519034153 -0.000132211231428 0.00442929089549 -6.5904474366e-05 -5.37144913811e-06 0.00437418374978 -3.70586113849e-05 3.13237318616e-05 0.00403476054021 -6.82598173042e-05 5.22687079689e-05 0.0048861875423 2.91342666263e-05 -2.4628407283e-05 65.0374860223 133.446965648
1001000 507.085073202 18.0588286264 7.85947305708 0.00442914874517 -5.66414236068e-05 -3.93962614709e-06 0.00415124468202 -3.46399105161e-05 0.000213454585553 0.00468176694263 0.000128786516419 -0.000138899586298 0.0044204388235 -6.62696725017e-05 -2.85080709664e-06 0.00437759407638 -3.75444974852e-05 3.71286444517e-05 0.00403527900477 -7.01457792208e-05 6.07338413579e-05 0.00487902575495 2.69444163452e-05 -2.05324682579e-05 65.0292732646 133.495528738
1002000 507.527941713 18.0530908622 7.85953193514 0.00442677894987 -5.18203889193e-05 -3.59210307923e-06 0.00417757933215 -3.89306688723e-05 0.000235520777901 0.00466927197767 0.000141773195776 -0.000148309557159 0.00442264275446 -6.29862092614e-05 -7.48768144295e-06 0.00437037123377 -2.71898161451e-05 3.3266056601e-05 0.00403807032949 -7.37140727569e-05 5.96544158809e-05 0.00489533832099 2.64791314063e-05 -1.91143914989e-05 65.0385497048 133.590087411
1003000 507.970577715 18.0470186916 7.86006014023 0.00443248383327 -5.50113791338e-05 -1.13080288383e-06 0.00420646720162 -4.03123948965e-05 0.000246748129477 0.00468078584458 0.000140420473371 -0.000153358384381 0.00441445246387 -6.48301047665e-05 -3.83848769842e-06 0.00437847262756 -4.16110479805e-05 4.5253542288e-05 0.00403647640929 -7.64950694629e-05 7.23893492311e-05 0.00488961892222 3.81677648527e-05 -2.50182230876e-05 65.0380148762 133.663575586
1004000 508.413363821 18.0411473062 7.86061600752 0.00443133179621 -5.53889554559e-05 2.15967361729e-06 0.00423111723937 -4.117206505e-05 0.000260721751067 0.00466499007846 0.000139852787788 -0.000142286937047 0.0044112391088 -6.38850202902e-05 -6.32413324481e-06 0.00437525443634 -3.66699125528e-05 3.82533226174e-05 0.0040405745325 -7.79794601961e-05 7.41554626668e-05 0.00489715810846 3.14076364595e-05 -1.20296996497e-05 65.0457162106 133.749400412
